anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
39,1,handwriting_train_86,2,0.09207229691476215,0.09207229691476215,0.9999999999989999,0.41893190402841074,6,0.00015953621536578678,0.00026427506689035324,1.0810446531229574,0.12508290139920702,-0.08461480587720871,1.0,3.2283754348754883,3.229769706726074,0.0013942718505859375,0.5423074029386044,0.0013942718505859375,1.0,1.0,1.0,0.9997357598506892,0.9997357598496893,1,1
40,0,handwriting_train_129,5,0.05982934147026988,0.05982934147026988,0.9999999999989999,0.12299904176067392,6,0.0001549292938474808,0.0001715536038147126,1.0561296666928013,0.0810805232221787,-0.024410955607891083,1.0,3.2254638671875,3.2263612747192383,0.0008974075317382812,0.5122054778039455,0.0008974075317382812,1.0,1.0,1.0,0.9998284611106634,0.9998284611096635,1,1
41,0,handwriting_train_33,0,0.015125745098737148,0.015125745098737148,0.9999999999989999,0.05951741039978831,6,0.00015596644995210612,0.00021122174050565518,1.015291533926384,0.021492265911828835,-0.02738548256456852,1.0,3.2395503520965576,3.239590644836426,4.029273986816406e-05,0.5136927412822843,4.029273986816406e-05,1.0,0.3681917211328976,0.8104575163398693,0.9997888005652358,0.8102863481697075,1,1
42,3,handwriting_train_123,11,0.04663917696355702,0.04663917696355702,0.9999999999989999,0.35475126641318355,6,0.00015515097681091308,0.0006844032719357744,1.0464655657436353,0.06439324801863251,-0.01171031128615141,1.0,3.2451601028442383,3.245150566101074,-9.5367431640625e-06,0.5058551556430757,0.0,1.0,0.0,0.7,0.9993158308785628,0.6995210816142943,1,1
43,1,handwriting_train_99,22,0.03634175418366035,0.03634175418366035,0.9999999999989999,0.23973272385848712,6,0.0001569070012407628,0.0001743883100476294,1.034449403600108,0.050177673059447404,-0.1533311903476715,1.0,3.2473273277282715,3.2473349571228027,7.62939453125e-06,0.5766655951738358,7.62939453125e-06,1.0,0.036613272311212815,0.7109839816933639,0.9998256268947099,0.7108600052079534,1,1
44,1,handwriting_train_130,0,0.21038746235776926,0.03153787328130796,0.1499037676857638,0.06307574656291573,6,0.00015614497404252707,0.00017111541060737143,1.0318778906339745,0.04449412356771935,-0.039172712713479996,1.0,3.2356960773468018,3.235790729522705,9.465217590332031e-05,0.51958635635674,9.465217590332031e-05,1.0,1.0,1.0,0.9998288992287996,0.1498781190355069,1,1
45,3,handwriting_train_115,19,0.03182055080440912,0.03182055080440912,0.9999999999989999,0.21837091653920276,6,0.000155037780950091,0.00020110193349311855,1.0298823073211818,0.04374340935484513,-0.06707388162612915,1.0,3.2183122634887695,3.218916416168213,0.0006041526794433594,0.5335369408130646,0.0006041526794433594,1.0,0.23017531110909256,0.7690525933327277,0.9997989182861453,0.7688979509184469,1,1
46,3,handwriting_train_95,5,0.12917715816675723,0.12917715816675723,0.9999999999989999,0.3381732761487539,6,0.0001583476784153524,0.00022724718270823008,1.1374438533275768,0.18608500594027755,-0.01760098710656166,1.0,3.215918779373169,3.2177820205688477,0.001863241195678711,0.5088004935532808,0.001863241195678711,0.7896907017843456,1.0,0.852783491249042,0.999772778635977,0.8525897206200914,1,1
47,2,handwriting_train_114,2,0.06066612257092747,0.06066612257092747,0.9999999999989999,0.47612951963384786,6,0.0001576786215360976,0.0005136566843281939,1.0547946406321662,0.0852702245972736,-0.0016637914814054966,1.0,3.2112228870391846,3.2119648456573486,0.0007419586181640625,0.5008318957407027,0.0007419586181640625,1.0,1.0,1.0,0.999486475214682,0.9994864752136825,1,1
48,2,handwriting_train_143,25,0.10380056853175317,0.10380056853175317,0.9999999999989999,0.22461890814765592,6,0.00016298427310383157,0.0002654732088038879,1.0788811767333422,0.13597460315038262,-0.19157296419143677,1.0,3.2163169384002686,3.2180798053741455,0.0017628669738769531,0.5957864820957184,0.0017628669738769531,1.0,1.0,1.0,0.9997345620260905,0.9997345620250906,1,1
49,2,handwriting_train_40,9,0.06920979701788756,0.06920979701788756,0.9999999999989999,0.14090517813912673,6,0.00015753141554081013,0.00016528823843955131,1.0709327326005602,0.09861680549857113,-0.02815769985318184,1.0,3.2414140701293945,3.2405953407287598,-0.0008187294006347656,0.5140788499265909,0.0,1.0,0.0,0.7,0.9998347254209088,0.6998843077939361,1,1
50,0,handwriting_train_31,16,0.044910646492250884,0.044910646492250884,0.9999999999989999,0.18743985436901406,6,0.0001517985701105725,0.00021899700054339632,1.0189377228815357,0.046179052555145886,-0.05542776361107826,1.0,3.2356977462768555,3.2360522747039795,0.00035452842712402344,0.5277138818055391,0.00035452842712402344,1.0,1.0,1.0,0.9997810269775493,0.9997810269765495,1,1
51,2,handwriting_train_145,12,0.09544322009038227,0.07441719661594577,0.7797012354088658,0.14883439323345093,6,0.00015794290016352946,0.00027458095513331035,1.078629437462598,0.10892516620207282,-0.02672666683793068,1.0,3.23537278175354,3.2360382080078125,0.0006654262542724609,0.5133633334189653,0.0006654262542724609,1.0,1.0,1.0,0.9997254567387671,0.7794871736889094,1,1
52,3,handwriting_train_101,12,0.08750431654612399,0.08750431654612399,0.9999999999989999,0.23691525462268312,6,0.0001568628067236292,0.0002589150407435488,1.0911193168915894,0.12337965320125731,-0.16933110356330872,1.0,3.2370123863220215,3.238466262817383,0.0014538764953613281,0.5846655517816544,0.0014538764953613281,1.0,1.0,1.0,0.999741118474863,0.9997411184738632,1,1
53,0,handwriting_train_44,10,0.06001692974037653,0.06001692974037653,0.9999999999989999,0.22219948173624018,6,0.0001558329293501817,0.00023079961958781913,1.0608486139413054,0.08383240190475448,-0.035318516194820404,1.0,3.2264747619628906,3.2274231910705566,0.0009484291076660156,0.5176592580974102,0.0009484291076660156,1.0,1.0,1.0,0.9997692270125955,0.9997692270115957,1,1
54,2,handwriting_train_132,17,0.18130396131326004,0.07281957975431287,0.4016436222726603,0.14563915950942902,6,0.00015453232796072434,0.00020882475441290685,1.0700893575064256,0.09830879523267151,-0.01868162676692009,1.0,3.245238780975342,3.245450258255005,0.00021147727966308594,0.50934081338346,0.00021147727966308594,1.0,1.0,1.0,0.9997911970479585,0.40155975789866116,1,1
55,2,handwriting_train_69,11,0.03711860571170906,0.03711860571170906,0.9999999999989999,0.18689565128789226,6,0.0001564392117717932,0.00016963686477339943,1.037620870382216,0.05277154117237156,-0.048689037561416626,1.0,3.2321956157684326,3.23276424407959,0.0005686283111572266,0.5243445187807083,0.0005686283111572266,1.0,1.0,1.0,0.9998303775227461,0.9998303775217462,1,1
56,2,handwriting_train_10,5,0.10243884099003739,0.035862952559843606,0.35009135415047854,0.07172590512038739,6,0.00015475911403368045,0.00018542478035449175,1.0334723513214863,0.04822230072736677,-0.03827669098973274,1.0,3.2175207138061523,3.217556953430176,3.62396240234375e-05,0.5191383454948664,3.62396240234375e-05,1.0,0.0979381443298969,0.729381443298969,0.9998145924097577,0.2553027933231645,1,1
57,1,handwriting_train_3,16,0.08022183534529413,0.08022183534529413,0.9999999999989999,0.2099849334555365,6,0.00015639634889352732,0.00033363265504487196,1.0848306381716224,0.1159567548785044,-0.07248742878437042,1.0,3.212777614593506,3.2149815559387207,0.0022039413452148438,0.5362437143921852,0.0022039413452148438,0.7388612700435523,1.0,0.8172028890304867,0.9996664229941404,0.8169302889367671,1,1
58,3,handwriting_train_103,8,0.03697017776195702,0.03697017776195702,0.9999999999989999,0.3294540705828022,6,0.00015700786866289218,0.0002907809415616266,1.0339615356033527,0.052162595082939446,-0.07572473585605621,1.0,3.2519049644470215,3.251913070678711,8.106231689453125e-06,0.5378623679280281,8.106231689453125e-06,1.0,1.0,1.0,0.9997092613311189,0.9997092613301192,1,1
59,0,handwriting_train_80,16,0.0599613913333156,0.0599613913333156,0.9999999999989999,0.24920484836650925,6,0.00015185785038689475,0.0002420218621696825,1.0417453217217776,0.0705456295848516,-0.17880767583847046,1.0,3.1929101943969727,3.196488380432129,0.00357818603515625,0.5894038379192352,0.00357818603515625,1.0,0.5256374334547492,0.8576912300364248,0.9997580074227587,0.8574836751243334,1,1
60,0,handwriting_train_64,15,0.0691550125872577,0.0691550125872577,0.9999999999989999,0.26776835457511594,6,0.00015938131013235916,0.000433415964643991,1.0631469121932082,0.09318704014143073,-0.08956098556518555,1.0,3.2447762489318848,3.24483585357666,5.9604644775390625e-05,0.5447804927825928,5.9604644775390625e-05,1.0,0.9689922480620154,0.9906976744186047,0.9995666779464872,0.9902683832669249,1,1
61,2,handwriting_train_19,7,0.02038187989987543,0.02038187989987543,0.9999999999989999,0.14683363690572435,6,0.0001557427255674217,0.0002921471847650701,1.0208432262066685,0.029215748590782353,-0.0235770121216774,1.0,3.241938829421997,3.2420902252197266,0.0001513957977294922,0.5117885060608387,0.0001513957977294922,0.981606326464665,0.29048490393412624,0.7742698997055033,0.9997078954860683,0.7740437319720237,1,1
62,2,handwriting_train_5,6,0.13477058184553495,0.13477058184553495,0.9999999999989999,0.30971107279389004,6,0.00015675702150526314,0.00021033923368044696,1.1445258239182003,0.1897098136994885,-0.26791703701019287,1.0,3.2212958335876465,3.2255992889404297,0.004303455352783203,0.6339585185050964,0.004303455352783203,0.7803213601856169,1.0,0.8462249521299319,0.9997896828860653,0.8460469765394142,1,1
63,1,handwriting_train_12,19,0.07321446659494524,0.07321446659494524,0.9999999999989999,0.2099849334555365,6,0.00015475101701297519,0.0002742692832827497,1.0736669679571114,0.10327422423112624,-0.0536981038749218,1.0,3.2251319885253906,3.226015090942383,0.0008831024169921875,0.5268490519374609,0.0008831024169921875,1.0,0.9166048007918832,0.974981440237565,0.9997257683250989,0.9747140694432362,1,1
64,3,handwriting_train_125,17,0.0972787213941433,0.0972787213941433,0.9999999999989999,0.20543707955263463,6,0.00015475362399837336,0.00019293753479490998,1.0956221700195994,0.13153793492200658,-0.04904492571949959,1.0,3.2414968013763428,3.2429444789886475,0.0014476776123046875,0.5245224628597498,0.0014476776123046875,0.9820651554020674,0.964881614492293,0.976910093129135,0.9998070810764543,0.9767216286845908,1,1
65,0,handwriting_train_16,1,0.11344029840836937,0.06790687741711253,0.5986133531894394,0.1358137548354223,6,0.00015038369254209344,0.0001754068866697301,1.0420067651111249,0.07621656083573064,-0.028268422931432724,1.0,3.1880273818969727,3.188319683074951,0.0002923011779785156,0.5141342114657164,0.0002923011779785156,1.0,1.0,1.0,0.9998246084962188,0.59850836149324,1,1
66,0,handwriting_train_54,23,0.10303581060503614,0.10234664654212543,0.993311412226815,0.20469329308623752,6,0.00016169994550974828,0.00030870636484866507,1.0956186048046026,0.1410734381794487,-0.11569029092788696,1.0,3.248014211654663,3.247919797897339,-9.441375732421875e-05,0.5578451454639435,0.0,1.0,0.0,0.7,0.9996913412800583,0.6951033725984695,1,1
67,1,handwriting_train_113,20,0.06502114902148703,0.06502114902148703,0.9999999999989999,0.21468692114163374,6,0.00015903092580027474,0.0004164238595564786,1.0618134978451752,0.08984375992795844,-0.08300953358411789,1.0,3.244884967803955,3.2449846267700195,9.965896606445312e-05,0.541504766792059,9.965896606445312e-05,0.9126026006705742,0.3954588457899716,0.7574594742063935,0.999583662832825,0.7571441156738953,1,1
68,2,handwriting_train_121,13,0.0512895297158576,0.0512895297158576,0.9999999999989999,0.23601265029844848,6,0.000152540421289319,0.00019644042116875095,1.0402931560317987,0.06324071252680157,-0.10551431030035019,1.0,3.2495951652526855,3.2495086193084717,-8.654594421386719e-05,0.5527571551501751,0.0,0.9808582119883176,0.0,0.6866007483918223,0.9998035788719875,0.6864658854976423,1,1
69,1,handwriting_train_127,16,0.0786553005636039,0.0786553005636039,0.9999999999989999,0.22760884628216366,6,0.0001560093582069301,0.00021987246967542412,1.0820609331328828,0.11106966889440559,-0.05219960957765579,1.0,3.22139310836792,3.222562789916992,0.0011696815490722656,0.5260998047888279,0.0011696815490722656,0.9721260074469692,0.8723328591749644,0.9421880629653678,0.9997801517005046,0.941980924520978,1,1
