anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
19,1,handwriting_train_9,25,0.058288518235077524,0.058288518235077524,0.9999999999989999,0.31258924911014907,6,0.00016050656837870086,0.00031977374136135683,1.0414187939563433,0.0724600945821779,-0.32448431849479675,1.0,3.221813440322876,3.223466396331787,0.0016529560089111328,0.6622421592473984,0.0016529560089111328,1.0,1.0,1.0,0.9996802773808122,0.9996802773798125,1,1
20,1,handwriting_train_66,25,0.11550755696854949,0.11550755696854949,0.9999999999989999,1.3757184615463518,6,0.00014718856671107116,0.002170316310135046,1.0748585254814425,0.1286741537995946,0.4236171245574951,0.0,3.14434814453125,3.137960910797119,-0.006387233734130859,0.28819143772125244,0.0,1.0,0.0,0.7,0.997832037123435,0.6984824259857059,1,1
21,1,handwriting_train_74,24,0.05178288560796916,0.05178288560796916,0.9999999999989999,0.23617920622898309,6,0.00015759962433352492,0.00047484415296896224,1.0517496901404146,0.0743576623363476,-0.098198801279068,1.0,3.2503039836883545,3.2504422664642334,0.00013828277587890625,0.549099400639534,0.00013828277587890625,1.0,0.49828178694158076,0.8494845360824742,0.9995252685676737,0.8490812590710716,1,1
22,3,handwriting_train_113,20,0.11651166179447313,0.10734346056989554,0.9213108706589589,0.21468692114163374,6,0.00016184948642749644,0.0004194849573509708,1.1048869706758282,0.15217969468661038,-0.09194868057966232,1.0,3.2487659454345703,3.2489013671875,0.0001354217529296875,0.5459743402898312,0.0001354217529296875,1.0,1.0,1.0,0.9995806030141625,0.9209244756567853,1,1
23,2,handwriting_train_90,10,0.07289443092381884,0.07289443092381884,0.9999999999989999,0.16229519653880572,6,0.0001555370876054679,0.00022159559485642925,1.0760797991905224,0.10416565938605798,-0.021884744986891747,1.0,3.2442383766174316,3.244645118713379,0.0004067420959472656,0.5109423724934459,0.0004067420959472656,1.0,1.0,1.0,0.999778428955634,0.9997784289546341,1,1
24,3,handwriting_train_102,25,0.16663495612258583,0.16663495612258583,0.9999999999989999,0.4623095435397425,6,0.00016941169288657739,0.0006853492812929952,1.117876627992776,0.2204619144820988,-0.5218312740325928,1.0,3.205272674560547,3.2105164527893066,0.005243778228759766,0.7609156370162964,0.005243778228759766,1.0,1.0,1.0,0.9993148855168831,0.9993148855158837,1,1
25,3,handwriting_train_33,0,0.09634740504244763,0.08797483949788726,0.913100248616352,0.17594967899760075,6,0.00015743046448492526,0.00020895221624037602,1.0906462851961776,0.1245846344899094,-0.0212421678006649,1.0,3.251286506652832,3.250912666320801,-0.00037384033203125,0.5106210839003325,0.0,0.7671265098691605,0.0,0.5369885569084123,0.9997910696127535,0.4902219411536111,1,1
26,1,handwriting_train_94,11,0.188771772528329,0.18863250935120685,0.9992622669404141,0.37726501870441226,6,0.0001681936590496589,0.0003686090013700922,1.1954264860277564,0.2782399943727871,-0.1558530181646347,1.0,3.2450737953186035,3.245068311691284,-5.4836273193359375e-06,0.5779265090823174,0.0,1.0,0.0,0.7,0.9996314589265813,0.6992257984263504,1,1
27,1,handwriting_train_16,1,0.1424435612215109,0.06790687741723443,0.4767283044234341,0.13581375483542232,6,0.00015480395016760572,0.00017704460034252128,1.0649426627083647,0.08974397846282849,-0.14778369665145874,1.0,3.2228970527648926,3.224090099334717,0.0011930465698242188,0.5738918483257294,0.0011930465698242188,1.0,1.0,1.0,0.9998229710711279,0.47664390972233905,1,1
28,1,handwriting_train_86,2,0.09893748810193001,0.09893748810193001,0.9999999999989999,0.41893190402841074,6,0.00015152320175702223,0.0002599431037621885,1.0894181392718478,0.1257856445482896,-0.03402494639158249,1.0,3.2487778663635254,3.2484443187713623,-0.00033354759216308594,0.5170124731957912,0.0,1.0,0.0,0.7,0.9997400906785192,0.6998180634742635,1,1
29,1,handwriting_train_36,24,0.1176630800368518,0.1176630800368518,0.9999999999989999,0.2645389407340126,6,0.00015476039382707256,0.00020334985078912252,1.120372361630421,0.15943409662816405,-0.08820605278015137,1.0,3.244302749633789,3.2452173233032227,0.0009145736694335938,0.5441030263900757,0.0009145736694335938,1.0,1.0,1.0,0.9997966708233904,0.9997966708223905,1,1
30,0,handwriting_train_19,7,0.14176156556366173,0.07341681845234427,0.5178894445779884,0.14683363690572435,6,0.00015633457293039358,0.00029426301661080796,1.0771480257410846,0.10501631475958434,-0.06842271983623505,1.0,3.2462539672851562,3.2467620372772217,0.0005080699920654297,0.5342113599181175,0.0005080699920654297,1.0,1.0,1.0,0.9997057802745043,0.5177370712877675,1,1
31,3,handwriting_train_139,2,0.17234717964929963,0.0619566088111872,0.3594872218808427,0.12391321762309339,6,0.00015256202345573577,0.00024582929999964804,1.0540098076706932,0.07972125574896369,-0.054858047515153885,1.0,3.243896007537842,3.2439448833465576,4.887580871582031e-05,0.5274290237575769,4.887580871582031e-05,1.0,1.0,1.0,0.9997542009135469,0.35939886025011286,1,1
32,2,handwriting_train_89,18,0.030282605313690033,0.030282605313690033,0.9999999999989999,0.7939308307878784,6,0.00015597590077895334,0.0006829214675831582,1.0316005986360224,0.044119362496190306,-0.026739777997136116,1.0,3.224173069000244,3.2236366271972656,-0.0005364418029785156,0.5133698889985681,0.0,1.0,0.0,0.7,0.9993173116702078,0.6995221181684458,1,1
33,3,handwriting_train_110,22,0.11643157404230395,0.07091538979395698,0.6090735299010889,0.14183077958913212,6,0.00015807157710007367,0.00028574825248559396,1.0707379999602733,0.10180978735827469,-0.04541049152612686,1.0,3.235384702682495,3.236151933670044,0.0007672309875488281,0.5227052457630634,0.0007672309875488281,0.9941817586807581,0.9941303676243435,0.9941663413638337,0.9997142925696579,0.6053474011650051,1,1
34,3,handwriting_train_140,1,0.09499333788649297,0.09499333788649297,0.9999999999989999,0.267768354575116,6,0.000151002665357257,0.00046486633093059877,1.08456864928748,0.12189398985393732,-0.14928428828716278,1.0,3.2356114387512207,3.2358601093292236,0.0002486705780029297,0.5746421441435814,0.0002486705780029297,1.0,1.0,1.0,0.9995352417026813,0.9995352417016816,1,1
35,3,handwriting_train_57,12,0.040093704624701756,0.040093704624701756,0.9999999999989999,0.13778284772718566,6,0.00015599778535042082,0.00021452801450073938,1.0412732580917599,0.05717955255724096,-0.21583330631256104,1.0,3.2433581352233887,3.2435531616210938,0.00019502639770507812,0.6079166531562805,0.00019502639770507812,1.0,0.9348571428571428,0.9804571428571429,0.9997854949949884,0.9802468298918203,1,1
36,0,handwriting_train_31,16,0.01904001005267946,0.01904001005267946,0.9999999999989999,0.1453945172814827,6,0.00015620900333363044,0.00022046953929453285,1.0180591599730906,0.025601766307343003,-0.15674526989459991,1.0,3.2500109672546387,3.2500948905944824,8.392333984375e-05,0.5783726349473,8.392333984375e-05,1.0,0.3302063789868668,0.7990619136960599,0.9997795547623285,0.798885764301782,1,1
37,1,handwriting_train_101,12,0.08265844190834215,0.08265844190834215,0.9999999999989999,0.23691525462268312,6,0.00015835325886074037,0.00025720073627402083,1.0867670767999484,0.11976656182610178,0.0322456993162632,0.0,3.2308359146118164,3.2308382987976074,2.384185791015625e-06,0.4838771503418684,2.384185791015625e-06,1.0,1.0,1.0,0.9997428323369999,0.999742832336,1,1
38,1,handwriting_train_6,12,0.050420652266420334,0.050420652266420334,0.9999999999989999,0.4444864626917977,6,0.00015651324127371875,0.00038702246943804957,1.0522989355232013,0.07246711625825845,-0.18329758942127228,1.0,3.2307310104370117,3.230888605117798,0.0001575946807861328,0.5916487947106361,0.0001575946807861328,1.0,1.0,1.0,0.9996130524140971,0.9996130524130974,1,1
39,3,handwriting_train_103,8,0.008224198750464831,0.008224198750464831,0.9999999999989999,0.32945407058280224,6,0.00015610817606899103,0.0002894659373054005,1.0079063297971103,0.01134471697024432,-0.14627012610435486,1.0,3.2489869594573975,3.2489919662475586,5.0067901611328125e-06,0.5731350630521774,5.0067901611328125e-06,1.0,1.0,1.0,0.999710575953917,0.9997105759529172,1,1
40,2,handwriting_train_143,25,0.08695263683113001,0.08695263683113001,0.9999999999989999,0.22461890814765595,6,0.00016051747679964585,0.00026475192126000245,1.0685634948025278,0.11216964808059522,-0.44998234510421753,1.0,3.217557907104492,3.2211010456085205,0.0035431385040283203,0.7249911725521088,0.0035431385040283203,1.0,1.0,1.0,0.9997352831224373,0.9997352831214374,1,1
41,0,handwriting_train_44,10,0.09160754900160506,0.09160754900160506,0.9999999999989999,0.2221994817362402,6,0.00015554190287243972,0.00023061929226186984,1.095752096203412,0.1284603667990838,-0.011236715130507946,1.0,3.244534492492676,3.245283603668213,0.0007491111755371094,0.505618357565254,0.0007491111755371094,0.8172211281842596,0.8900849858356941,0.8390802854796899,0.9997694072983231,0.8388867996888985,1,1
42,2,handwriting_train_30,14,0.10894439163876342,0.06472692530792924,0.594128108241545,0.12945385061704676,6,0.00015654008790407049,0.00016948150700291515,1.0659703613473581,0.09084529069369872,-0.09865912795066833,1.0,3.2447381019592285,3.2448034286499023,6.532669067382812e-05,0.5493295639753342,6.532669067382812e-05,1.0,0.5239005736137667,0.85717017208413,0.9998305328541764,0.5091825884357074,1,1
43,0,handwriting_train_73,0,0.10133044308139509,0.10133044308139509,0.9999999999989999,0.23364497646343343,6,0.00015753151312142017,0.0001976180783519829,1.1007981634700805,0.14045466791364117,-0.0932014063000679,1.0,3.2433323860168457,3.243279457092285,-5.2928924560546875e-05,0.546600703150034,0.0,1.0,0.0,0.7,0.9998024014468143,0.69986168101207,1,1
44,2,handwriting_train_46,13,0.03577579187826838,0.03577579187826838,0.9999999999989999,0.17531512218687906,6,0.00015632453430203805,0.0001948262829953049,1.0362198068181243,0.05065533763453053,-0.05143431946635246,1.0,3.248478889465332,3.2485098838806152,3.0994415283203125e-05,0.5257171597331762,3.0994415283203125e-05,1.0,0.05072181037846274,0.7152165431135388,0.9998051926944126,0.7150772137051481,1,1
45,2,handwriting_train_125,17,0.0529336825722825,0.0529336825722825,0.9999999999989999,0.2054370795526346,6,0.00015531191144986935,0.00019317357075314653,1.0515110976165645,0.07350983495100818,-0.019518952816724777,1.0,3.2486205101013184,3.2485477924346924,-7.271766662597656e-05,0.5097594764083624,0.0,1.0,0.0,0.7,0.9998068450860598,0.6998647915595418,1,1
46,1,handwriting_train_99,22,0.044944082369334386,0.044944082369334386,0.9999999999989999,0.26209876956770667,6,0.0001572978905272758,0.00017434478470523173,1.0438492670430723,0.06393280200936498,-0.07577326893806458,1.0,3.247326612472534,3.247598648071289,0.0002720355987548828,0.5378866344690323,0.0002720355987548828,0.9407496654569246,1.0,0.9585247658198472,0.9998256704124636,0.9583576665918201,1,1
47,1,handwriting_train_112,25,0.08193146688256747,0.0811475982684124,0.9904326305379137,0.16229519653880572,6,0.00016322852035663738,0.0002467419503011347,1.0498699168146701,0.09712698198225912,-0.22144849598407745,1.0,3.2116079330444336,3.213078022003174,0.0014700889587402344,0.6107242479920387,0.0014700889587402344,0.7981004462570526,1.0,0.8586703123799369,0.9997532884879904,0.8502452791925795,1,1
48,3,handwriting_train_40,9,0.09913058540980425,0.05030212907851332,0.5074329872109079,0.10060425815804153,6,0.00015566378711177878,0.00016625551375260822,1.0503255436881638,0.06969566528932095,-0.10893738269805908,1.0,3.239354133605957,3.2397685050964355,0.0004143714904785156,0.5544686913490295,0.0004143714904785156,1.0,1.0,1.0,0.9998337583059295,0.5073486306914867,1,1
49,1,handwriting_train_52,2,0.031472611357785486,0.031472611357785486,0.9999999999989999,0.10235055720451716,6,0.00015573367354747397,0.00016859392505373593,1.0288418131453851,0.042387942483736715,-0.0634622871875763,1.0,3.250077724456787,3.2500815391540527,3.814697265625e-06,0.5317311435937881,3.814697265625e-06,1.0,0.10810810810810811,0.7324324324324324,0.9998314202861035,0.7323089591817921,1,1
50,2,handwriting_train_120,5,0.12091490111604525,0.06161966596188776,0.5096118459600616,0.12323933192479475,6,0.0001571810398003702,0.00017341211937997887,1.0623437417449724,0.08649783780506966,-0.10827861726284027,1.0,3.2467503547668457,3.247046947479248,0.00029659271240234375,0.5541393086314201,0.00029659271240234375,1.0,1.0,1.0,0.9998266029156325,0.509523480751813,1,1
51,2,handwriting_train_23,2,0.07104833676564841,0.07104833676564841,0.9999999999989999,0.15252856184705138,6,0.00016011604909749533,0.00016434008735068502,1.064348804213363,0.09755926990853617,-0.01818401739001274,1.0,3.2457621097564697,3.2459988594055176,0.00023674964904785156,0.5090920086950064,0.00023674964904785156,0.9301978856880688,1.0,0.9511385199816482,0.9998356734157419,0.9509822226365522,1,1
52,2,handwriting_train_127,16,0.07429382226930337,0.07429382226930337,0.9999999999989999,0.17531512218687906,6,0.0001585484865063097,0.0002230111033460908,1.0703700347547769,0.10043986264244245,-0.08328790962696075,1.0,3.2497634887695312,3.2500569820404053,0.00029349327087402344,0.5416439548134804,0.00029349327087402344,0.9213101690550213,1.0,0.9449171183385149,0.9997770137617816,0.9447064148239236,1,1
53,1,handwriting_train_39,11,0.09412129679183168,0.09412129679183168,0.9999999999989999,0.23617920622898309,6,0.00016072211632722956,0.00039804892882297125,1.0906560084900505,0.13089005722015856,-0.07090094685554504,1.0,3.248258590698242,3.2485244274139404,0.0002658367156982422,0.5354504734277725,0.0002658367156982422,0.9738901951716609,1.0,0.9817231366201626,0.9996020302821417,0.9813324405394855,1,1
54,0,handwriting_train_92,4,0.0443393351461952,0.0443393351461952,0.9999999999989999,0.42337921946875046,6,0.00015702624014385535,0.0005255262350991187,1.0468755665681355,0.06572350268659524,-0.059287481009960175,1.0,3.237212896347046,3.2375621795654297,0.00034928321838378906,0.5296437405049801,0.00034928321838378906,1.0,1.0,1.0,0.9994746118296263,0.9994746118286267,1,1
55,1,handwriting_train_138,6,0.09886347989059735,0.09886347989059735,0.9999999999989999,0.250665068797284,6,0.00015509004682494364,0.000246754529626137,1.1017169865250735,0.13598657800910946,-0.029463667422533035,1.0,3.2463643550872803,3.2459378242492676,-0.0004265308380126953,0.5147318337112665,0.0,1.0,0.0,0.7,0.999753275911769,0.6998272931375383,1,1
56,3,handwriting_train_18,15,0.01709678584823059,0.01709678584823059,0.9999999999989999,0.4031293327268683,6,0.0001547214499912205,0.0007720111956190033,1.0122931978039655,0.021246266892652407,0.00042396411299705505,0.0,3.2400903701782227,3.240100383758545,1.0013580322265625e-05,0.4997880179435015,1.0013580322265625e-05,1.0,1.0,1.0,0.9992282867283524,0.9992282867273531,1,1
57,3,handwriting_train_38,4,0.19632510383315047,0.15764929130603392,0.803001186439492,0.3152985826136739,6,0.00016581220945349065,0.0002951102261008632,1.1481667851501665,0.2346213055352365,-0.020876167342066765,1.0,3.2464070320129395,3.2464709281921387,6.389617919921875e-05,0.5104380836710334,6.389617919921875e-05,0.9713356100676974,1.0,0.9799349270473882,0.9997049333146387,0.786656724350408,1,1
58,0,handwriting_train_11,14,0.08399932320422757,0.08399932320422757,0.9999999999989999,0.16965435949792487,6,0.0001616500813516267,0.0005773434339588705,1.0686397287950158,0.1126593047308708,-0.07394608855247498,1.0,3.23447847366333,3.2362098693847656,0.0017313957214355469,0.5369730442762375,0.0017313957214355469,0.8821730579089457,1.0,0.917521140536262,0.9994228231966923,0.916991568616483,1,1
59,3,handwriting_train_59,5,0.07041146400379938,0.07041146400379938,0.9999999999989999,0.2745789939542809,6,0.00015710012439643892,0.0002078478898020031,1.072325402226432,0.09942485395200351,-0.133291095495224,1.0,3.243756055831909,3.2441792488098145,0.00042319297790527344,0.566645547747612,0.00042319297790527344,0.6497503485169627,1.0,0.7548252439618739,0.9997921737090742,0.7546683714303695,1,1
60,2,handwriting_train_54,23,0.05906594112484133,0.05906594112484133,0.9999999999989999,0.20469329308623752,6,0.0001588905189294556,0.0003061216060687753,1.0540273232175974,0.07990002767585196,-0.1094096302986145,1.0,3.248262405395508,3.2481977939605713,-6.461143493652344e-05,0.5547048151493073,0.0,1.0,0.0,0.7,0.9996939252443694,0.6997857476703586,1,1
61,2,handwriting_train_122,25,0.05698759268663423,0.05698759268663423,0.9999999999989999,0.2042656156790262,6,0.00016054492854319826,0.00022812872065271033,1.0371816848722573,0.07107357466185683,-0.27047497034072876,1.0,3.2263870239257812,3.228128433227539,0.0017414093017578125,0.6352374851703644,0.0017414093017578125,0.9434913112512636,0.6084131611828405,0.8429678662307367,0.9997718972987253,0.8427755829825189,1,1
62,0,handwriting_train_142,23,0.06397059765820934,0.05659497645358307,0.8847029498756552,0.11318995290893558,6,0.0001586064962868513,0.00019912972387618898,1.052398792882366,0.0767906015067454,-0.0695713609457016,1.0,3.243283271789551,3.243197441101074,-8.58306884765625e-05,0.5347856804728508,0.0,1.0,0.0,0.7,0.9998008901011314,0.6191687577325437,1,1
63,3,handwriting_train_32,21,0.03483545082979343,0.03483545082979343,0.9999999999989999,0.11743114535651013,6,0.00015522677365759,0.0001612380750800807,1.0306171122733785,0.046040254788486605,-0.24557992815971375,1.0,3.2420613765716553,3.2426562309265137,0.0005948543548583984,0.6227899640798569,0.0005948543548583984,1.0,0.5718542287416915,0.8715562686225075,0.9998387749230798,0.871415751895187,1,1
64,1,handwriting_train_85,24,0.045077442552586354,0.045077442552586354,0.9999999999989999,0.20771533508422396,6,0.0001565374204652506,0.00021012695675393865,1.0458381183863927,0.06366212422700444,-0.06687518209218979,1.0,3.2493984699249268,3.2494382858276367,3.981590270996094e-05,0.5334375910460949,3.981590270996094e-05,1.0,1.0,1.0,0.9997898951183689,0.999789895117369,1,1
65,1,handwriting_train_8,2,0.15069811259577207,0.15069811259577207,0.9999999999989999,0.9063320532331456,6,0.0001688523615256063,0.0009675142706496351,1.1201304985376022,0.20187547283754373,-0.058613378554582596,1.0,3.24168062210083,3.2426304817199707,0.000949859619140625,0.5293066892772913,0.000949859619140625,1.0,1.0,1.0,0.9990329536203731,0.999032953619374,1,1
66,1,handwriting_train_10,5,0.13372841301729918,0.03586295255992552,0.26817750806068713,0.07172590512038739,6,0.0001568654178263951,0.0001856247400628515,1.035553517708859,0.05044794429475565,-0.06042800098657608,1.0,3.243119716644287,3.2431976795196533,7.796287536621094e-05,0.530214000493288,7.796287536621094e-05,1.0,1.0,1.0,0.9998143924871433,0.26812773230041187,1,1
67,0,handwriting_train_115,19,0.12111348072954067,0.10918545826869985,0.9015136680978846,0.21837091653920276,6,0.00015385751714374075,0.00020153683548795512,1.1067305436430406,0.14884476286002873,-0.0331031009554863,1.0,3.248101234436035,3.2487709522247314,0.0006697177886962891,0.5165515504777431,0.0006697177886962891,0.9550983155772919,1.0,0.9685688209041043,0.9997984834716959,0.8730020707331966,1,1
68,2,handwriting_train_126,23,0.06372153429156487,0.03586295255963088,0.5628074238686743,0.07172590512038739,6,0.0001576508503737485,0.00017911909581850883,1.0327128217253383,0.04853361934685406,-0.19208301603794098,1.0,3.2500932216644287,3.249979019165039,-0.00011420249938964844,0.5960415080189705,0.0,1.0,0.0,0.7,0.999820896945049,0.39389463633779725,1,1
69,3,handwriting_train_0,20,0.11629488763572286,0.05030212907858822,0.43253947014508626,0.10060425815804153,6,0.00015364390430985334,0.0001681782039390605,1.044866169459224,0.06498421586855295,-0.04998038709163666,1.0,3.2457263469696045,3.245946168899536,0.00021982192993164062,0.5249901935458183,0.00021982192993164062,1.0,1.0,1.0,0.9998318359372224,0.43246673255047496,1,1
70,2,handwriting_train_29,20,0.07717096726232033,0.06472692530768463,0.838747104044964,0.12945385061704676,6,0.00015274978738237855,0.0001816061275429514,1.055269074529875,0.08090449952271278,0.03172619640827179,0.0,3.240633487701416,3.240757703781128,0.00012421607971191406,0.4841369017958641,0.00012421607971191406,1.0,0.08874656907593778,0.7266239707227813,0.9998184103618517,0.6093430806872419,1,1
71,2,handwriting_train_26,18,0.05146241140841065,0.05146241140841065,0.9999999999989999,0.36126315565469713,6,0.00015617098280373953,0.000446200301357933,1.0536526297030548,0.07424983406851897,-0.01929822750389576,1.0,3.2385635375976562,3.2385759353637695,1.239776611328125e-05,0.5096491137519479,1.239776611328125e-05,1.0,1.0,1.0,0.9995538992311922,0.9995538992301926,1,1
