anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,6,basicmotions_train_30,3,0.10590912291463586,0.10590912291463586,0.9999999999989999,4.202793879124783,10,0.0002126879391754208,1.5139574051731894e-05,1.0569020395413542,0.11951201341324415,-0.21006739139556885,1.0,1.21018385887146,1.2162024974822998,0.006018638610839844,0.6050336956977844,0.006018638610839844,1.0,1.0,1.0,0.9999848605405511,0.999984860539551,1,1
11,4,basicmotions_train_19,1,0.12585396635030358,0.12585396635030358,0.9999999999989999,3.7188972271056295,10,0.0002111375758672129,0.00017424116950312234,1.0803631136365857,0.15483181148520597,-0.5240129232406616,1.0,1.0440715551376343,1.0674402713775635,0.0233687162399292,0.7620064616203308,0.0233687162399292,1.0,1.0,1.0,0.9998257740096079,0.9998257740086081,1,1
12,7,basicmotions_train_22,2,0.16089815675904884,0.16089815675904884,0.9999999999989999,4.94119796577947,10,0.00022582645785763336,0.001491455645337806,1.2033396448561158,0.30476400015460975,-0.13480427861213684,1.0,1.3645895719528198,1.364768385887146,0.00017881393432617188,0.5674021393060684,0.00017881393432617188,0.8921987902809486,1.0,0.924539153196664,0.9985096560218971,0.9231612718362538,1,1
13,5,basicmotions_train_35,3,0.16125022304148218,0.16125022304148218,0.9999999999989999,2.964804861027218,10,0.00020858601431291847,2.9503673801307574e-05,1.0866307937135613,0.17718474765628844,-0.33914291858673096,1.0,1.3329414129257202,1.3381612300872803,0.005219817161560059,0.6695714592933655,0.005219817161560059,1.0,1.0,1.0,0.9999704967614278,0.9999704967604277,1,1
14,0,basicmotions_train_14,1,0.10725139913328538,0.10725139913328538,0.9999999999989999,3.53157975462433,10,0.00021169849762865225,0.00016595097670332273,1.0555504452707536,0.1218869123765764,-0.5330888032913208,1.0,0.9338991641998291,0.9579398036003113,0.024040639400482178,0.7665444016456604,0.024040639400482178,1.0,1.0,1.0,0.9998340627923984,0.9998340627913984,1,1
15,4,basicmotions_train_39,3,0.07017999630701095,0.07017999630701095,0.9999999999989999,3.129639210032114,10,0.0002159167271222913,2.5065056529684587e-05,1.0532975336509658,0.08928138163662136,-0.13042998313903809,1.0,1.3224728107452393,1.3237440586090088,0.0012712478637695312,0.565214991569519,0.0012712478637695312,1.0,1.0,1.0,0.9999749352575963,0.9999749352565962,1,1
16,7,basicmotions_train_0,0,0.08563625463246329,0.08563625463246329,0.9999999999989999,4.836813989314786,10,0.00022178300130001365,0.012289406499323082,1.070175025428327,0.11555182067764326,-0.3197528123855591,1.0,1.3427865505218506,1.3429744243621826,0.00018787384033203125,0.6598764061927795,0.00018787384033203125,1.0,1.0,1.0,0.987785799860967,0.9877857998599792,1,1
17,1,basicmotions_train_32,3,0.09306389612266545,0.09306389612266545,0.9999999999989999,3.5895814752589152,10,0.00021444044261739642,4.8781614552223075e-05,1.0556334877634164,0.10363758559986512,-0.36594638228416443,1.0,1.3727226257324219,1.3738092184066772,0.001086592674255371,0.6829731911420822,0.001086592674255371,1.0,1.0,1.0,0.9999512195752515,0.9999512195742514,1,1
18,6,basicmotions_train_28,2,0.10765738230005646,0.10765738230005646,0.9999999999989999,5.276856107863342,10,0.00022466917542222033,0.0009681756783050725,1.128122220685361,0.2018126554107564,-0.0779292955994606,1.0,1.3649389743804932,1.3650189638137817,7.998943328857422e-05,0.5389646477997303,7.998943328857422e-05,0.8666917356509464,1.0,0.9066842149556624,0.9990322928525481,0.9058068101594622,1,1
19,6,basicmotions_train_18,1,0.16212478748214518,0.16212478748214518,0.9999999999989999,4.024806669484032,10,0.00020727584722677507,0.00020666333847110804,1.0757450912598079,0.18454642576494718,-0.585208535194397,1.0,1.0770384073257446,1.110422134399414,0.033383727073669434,0.7926042675971985,0.033383727073669434,1.0,1.0,1.0,0.9997933580149256,0.9997933580139258,1,1
20,4,basicmotions_train_34,3,0.07219020652963914,0.07219020652963914,0.9999999999989999,3.0063088429615568,10,0.0002184449816902584,3.079306290320177e-05,1.0548606220006764,0.10037659786008563,-0.2803005576133728,1.0,1.3659181594848633,1.3671929836273193,0.0012748241424560547,0.6401502788066864,0.0012748241424560547,1.0,1.0,1.0,0.9999692074111983,0.9999692074101982,1,1
21,5,basicmotions_train_5,0,0.15940649025873724,0.15940649025873724,0.9999999999989999,8.244222733471048,10,0.00022272713963386449,0.05408204870766303,1.1105270006008439,0.1947140298222938,-0.47677141427993774,1.0,1.3249112367630005,1.3251593112945557,0.0002480745315551758,0.7383857071399689,0.0002480745315551758,1.0,1.0,1.0,0.947354374110826,0.9473543741098785,1,1
22,6,basicmotions_train_37,3,0.20575930789689328,0.20575930789689328,0.9999999999989999,3.1930809577059986,10,0.000204124395144378,2.9320614000969246e-05,1.1063561446833883,0.22233529846797495,-0.3149693012237549,1.0,1.341528058052063,1.3473293781280518,0.0058013200759887695,0.6574846506118774,0.0058013200759887695,0.9698241837291279,1.0,0.9788769286103896,0.9999706798158441,0.9788482277575977,1,1
23,7,basicmotions_train_10,1,0.21677979608306494,0.21677979608306494,0.9999999999989999,3.642642920039576,10,0.0002102784721989739,0.00016822884730850312,1.2179752522701877,0.32418472895529,-0.4665059447288513,1.0,1.005608320236206,1.0406306982040405,0.03502237796783447,0.7332529723644257,0.03502237796783447,0.9415124862086287,1.0,0.9590587403460401,0.9998317853023706,0.958897412569065,1,1
24,7,basicmotions_train_24,2,0.18795015673268167,0.18795015673268167,0.9999999999989999,4.663055389508137,10,0.00022983835379939931,0.0006533670695713646,1.1448065543186534,0.2737415129314555,-0.13840627670288086,1.0,1.367939829826355,1.3680698871612549,0.00013005733489990234,0.5692031383514404,0.00013005733489990234,1.0,1.0,1.0,0.9993468463282142,0.9993468463272148,1,1
25,0,basicmotions_train_25,2,0.21284069942229308,0.21284069942229308,0.9999999999989999,4.301637280735703,10,0.00023333494052221423,0.002230582154503024,1.254361403050089,0.38888182832275103,-0.23836444318294525,1.0,1.3677284717559814,1.3678672313690186,0.00013875961303710938,0.6191822215914726,0.00013875961303710938,1.0,0.7812080536912752,0.9343624161073826,0.9977719037451931,0.932280566706489,1,1
26,4,basicmotions_train_29,2,0.20306522157146006,0.20306522157146006,0.9999999999989999,5.315593860345344,10,0.0002300158916275258,0.0011956230216908863,1.230150805229628,0.35620574000222244,-0.19471445679664612,1.0,1.3673735857009888,1.367668628692627,0.0002950429916381836,0.5973572283983231,0.0002950429916381836,0.9388010378483971,1.0,0.957160726493878,0.9988050914507393,0.9560170069578177,1,1
27,6,basicmotions_train_6,0,0.12376324124135922,0.12376324124135922,0.9999999999989999,4.301637280735703,10,0.00022335216152064241,0.01825722316415511,1.1264621943861548,0.21307099939290755,-0.3676653504371643,1.0,1.3538599014282227,1.354216456413269,0.0003565549850463867,0.6838326752185822,0.0003565549850463867,1.0,1.0,1.0,0.9819084302787936,0.9819084302778116,1,1
28,5,basicmotions_train_20,2,0.15132191541954762,0.15132191541954762,0.9999999999989999,5.440523670932458,10,0.00022358294115727364,0.0012344554613898072,1.198693061577747,0.28104189255098283,-0.10941410809755325,1.0,1.3646503686904907,1.364684820175171,3.445148468017578e-05,0.5547070540487766,3.445148468017578e-05,1.0,0.37532467532467534,0.8125974025974025,0.998766306165323,0.8115949061909319,1,1
29,0,basicmotions_train_16,1,0.13615059165630478,0.13615059165630478,0.9999999999989999,3.3067176050029636,10,0.00021158289924753603,0.00013178489974548357,1.0828478648137145,0.15770124903038876,-0.47595998644828796,1.0,0.9480032324790955,0.973371148109436,0.025367915630340576,0.737979993224144,0.025367915630340576,1.0,1.0,1.0,0.999868223783503,0.9998682237825031,1,1
30,7,basicmotions_train_36,3,0.11978952819197176,0.11978952819197176,0.9999999999989999,3.3586091441809516,10,0.00021822150850986732,2.10906981797606e-05,1.090544323155914,0.15534945903642577,-0.24604466557502747,1.0,1.3196089267730713,1.3233072757720947,0.0036983489990234375,0.6230223327875137,0.0036983489990234375,1.0,1.0,1.0,0.9999789095242275,0.9999789095232274,1,1
31,3,basicmotions_train_4,0,0.15973362876759328,0.15973362876759328,0.9999999999989999,8.992857390159557,10,0.00022003536408853413,0.06629839780447197,1.142282016324508,0.20387348279931075,-0.40125903487205505,1.0,1.3267054557800293,1.3268959522247314,0.00019049644470214844,0.7006295174360275,0.00019049644470214844,0.9041499231968669,1.0,0.9329049462378068,0.9358515665700017,0.8730605553966816,1,1
