anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,atrialfibrillation_train_10,2,0.17641641502609057,0.17641641502609057,0.9999999999989999,1.066671104032999,3,0.00011662614617195589,0.09285921277064847,1.0993294385944565,0.1616774107283874,0.1364440768957138,0.0,0.9959385395050049,0.9963079690933228,0.0003694295883178711,0.4317779615521431,0.0003694295883178711,0.20215830696719017,1.0,0.20215830696719017,0.9113217937352774,0.18423127092364233,1
2,3,atrialfibrillation_train_10,2,0.012726237726755733,0.012726237726755733,0.9999999999989999,1.066671104032999,3,0.0001265730869486029,0.09693892724668665,1.014901891002363,0.021856757545385675,-0.24707774817943573,1.0,0.9959385395050049,0.9957273602485657,-0.00021117925643920898,0.6235388740897179,0.0,1.0,0.0,1.0,0.9076114347699258,0.9076114347690181,1
3,0,atrialfibrillation_train_5,1,0.1031333829512426,0.1031333829512426,0.9999999999989999,0.4929764715196597,3,0.00013878392267678514,0.03721296748315232,1.0219874728780118,0.10926844458803496,-0.34644895792007446,1.0,0.9123572111129761,0.9168609380722046,0.004503726959228516,0.6732244789600372,0.004503726959228516,1.0,1.0,1.0,0.9634709255202203,0.9634709255192567,1
3,1,atrialfibrillation_train_5,1,0.04335765280825809,0.04335765280825809,0.9999999999989999,0.4929764715196597,3,0.00012471229583350583,0.036613584935115934,1.0265925644666487,0.04363647678053968,0.29398614168167114,0.0,0.9123572111129761,0.9097552299499512,-0.0026019811630249023,0.35300692915916443,0.0,0.0,0.0,0.0,0.9640485862811128,0.0,1
3,2,atrialfibrillation_train_5,1,0.1547728610491521,0.1547728610491521,0.9999999999989999,0.4929764715196597,3,0.00014102531774951734,0.03768835387607431,1.08724906449497,0.17442795983088216,-0.31695282459259033,1.0,0.9123572111129761,0.9153459072113037,0.0029886960983276367,0.6584764122962952,0.0029886960983276367,0.9539436028009297,0.6636050820539968,0.9539436028009297,0.9630130134034705,0.9186601035493679,1
3,3,atrialfibrillation_train_5,1,0.1831603016595382,0.1831603016595382,0.9999999999989999,0.4929764715196597,3,0.00013902114674741603,0.037819154185445236,1.1286813476639026,0.20435931957962047,0.005953052081167698,0.0,0.9123572111129761,0.9123862981796265,2.9087066650390625e-05,0.49702347395941615,2.9087066650390625e-05,0.4497459458103042,0.006458443620963473,0.4497459458103042,0.9628870592409903,0.43305455116640845,1
4,0,atrialfibrillation_train_1,0,0.16353231629639875,0.16353231629639875,0.9999999999989999,0.4929764715196597,3,0.000146241816733889,0.027953495814314357,1.0250074226772334,0.1762209025411753,0.4414648413658142,0.0,0.8831691741943359,0.8904439210891724,0.007274746894836426,0.2792675793170929,0.007274746894836426,0.0,1.0,0.0,0.9724335879818942,0.0,1
4,1,atrialfibrillation_train_1,0,0.05169254470582348,0.05169254470582348,0.9999999999989999,0.4929764715196597,3,0.0001329609684835611,0.02752744818557343,1.0123525925711738,0.054574858380023815,0.42150527238845825,0.0,0.8831691741943359,0.8852465152740479,0.002077341079711914,0.2892473638057709,0.002077341079711914,0.022524330462047222,0.28555510036870135,0.022524330462047222,0.9728479792751076,0.021912749374505474,1
4,2,atrialfibrillation_train_1,0,0.03842246164161666,0.03842246164161666,0.9999999999989999,0.4929764715196597,3,0.0001232265250298672,0.027159079207175165,1.009501621588978,0.03915325995373858,-0.4201737642288208,1.0,0.8831691741943359,0.8816472291946411,-0.0015219449996948242,0.7100868821144104,0.0,0.9723573045735222,0.0,0.9723573045735222,0.9732064123051214,0.9463043638617293,1
4,3,atrialfibrillation_train_1,0,0.11341940434590815,0.11341940434590815,0.9999999999989999,0.4929764715196597,3,0.00011545709069817262,0.026835501595698787,1.0166314940298116,0.10983274381345351,-0.44466888904571533,1.0,0.8831691741943359,0.878217339515686,-0.004951834678649902,0.7223344445228577,0.0,1.0,0.0,1.0,0.9735213710655422,0.9735213710645686,1
5,0,atrialfibrillation_train_14,2,0.015361341434377809,0.015361341434377809,0.9999999999989999,1.3721764948427948,3,0.00012624452211837695,0.12238725239196896,1.0100662304860228,0.01698380449830442,-0.06310398131608963,1.0,0.9394233226776123,0.9393547773361206,-6.854534149169922e-05,0.5315519906580448,0.0,0.4519788080543254,0.0,0.4519788080543254,0.8848056590414891,0.39991340713289414,1
5,1,atrialfibrillation_train_14,2,0.012482052556829519,0.012482052556829519,0.9999999999989999,1.3721764948427948,3,0.00012744991503113625,0.12288052175405186,1.0188338818094527,0.026451535407077863,-0.23042729496955872,1.0,0.9394233226776123,0.9391345977783203,-0.0002887248992919922,0.6152136474847794,0.0,1.0,0.0,1.0,0.8843693191438853,0.8843693191430009,1
5,2,atrialfibrillation_train_14,2,0.1991779051582336,0.1991779051582336,0.9999999999989999,1.3721764948427948,3,0.00014424411346423667,0.12798830467555752,1.1112424895355033,0.21804332478836033,-0.12934736907482147,1.0,0.9394233226776123,0.939071536064148,-0.00035178661346435547,0.5646736845374107,0.0,0.6689406857831142,0.0,0.6689406857831142,0.8798636693755484,0.5885766063871379,1
5,3,atrialfibrillation_train_14,2,0.07943524241899985,0.07943524241899985,0.9999999999989999,1.3721764948427948,3,0.00012204064316340145,0.12046632374850955,1.0437170337091446,0.0763271056172833,0.07489541172981262,0.0,0.9394233226776123,0.9394441843032837,2.086162567138672e-05,0.4625522941350937,2.086162567138672e-05,0.0,1.0,0.0,0.8865069410733902,0.0,1
6,0,atrialfibrillation_train_3,0,0.16214549363918762,0.16214549363918762,0.9999999999989999,0.8176443496952714,3,0.00011059034603095661,0.005584562491376121,1.018859684326588,0.15381426906422896,-0.27528446912765503,1.0,1.0127842426300049,1.0064395666122437,-0.0063446760177612305,0.6376422345638275,0.0,0.9264112047011605,0.0,0.9264112047011605,0.994431002190276,0.9212520227303547,1
6,1,atrialfibrillation_train_3,0,0.019509425309503965,0.019509425309503965,0.9999999999989999,0.8176443496952714,3,0.00012515610488982552,0.00571588535774245,1.001399738557064,0.01940249719510491,-0.2844249904155731,1.0,1.0127842426300049,1.0119826793670654,-0.0008015632629394531,0.6422124952077866,0.0,1.0,0.0,1.0,0.9943004192351165,0.994300419234122,1
6,2,atrialfibrillation_train_3,0,0.011346856261972427,0.011346856261972427,0.9999999999989999,0.8176443496952714,3,0.00012617027095716382,0.005722708200470077,1.0057845222162487,0.012962582183582422,-0.16021421551704407,1.0,1.0127842426300049,1.0126268863677979,-0.00015735626220703125,0.580107107758522,0.0,0.0,0.0,0.0,0.9942936353028748,0.0,1
6,3,atrialfibrillation_train_3,0,0.18122434355959216,0.18122434355959216,0.9999999999989999,0.8176443496952714,3,0.00010882486312276033,0.005565121302805727,1.025425484341396,0.17114637016325576,-0.27024948596954346,1.0,1.0127842426300049,1.0059270858764648,-0.006857156753540039,0.6351247429847717,0.0,0.8858754044678492,0.0,0.8858754044678492,0.9944503352988385,0.8809590930051657,1
7,0,atrialfibrillation_train_7,1,0.10028924647216426,0.10028924647216426,0.9999999999989999,1.1044949706491567,3,0.0001385600138382493,0.028860674131450725,1.04296571460902,0.11936835887454884,-0.2063751518726349,1.0,0.9745780825614929,0.9789037704467773,0.004325687885284424,0.6031875759363174,0.004325687885284424,1.0,1.0,1.0,0.971551817338099,0.9715518173371274,1
7,1,atrialfibrillation_train_7,1,0.09087628478518324,0.09087628478518324,0.9999999999989999,1.1044949706491567,3,0.00012426204576262498,0.028685916614533066,1.0718008826010104,0.10078607478545291,0.18014873564243317,0.0,0.9745780825614929,0.9704779386520386,-0.004100143909454346,0.4099256321787834,0.0,0.19677128375742098,0.0,0.19677128375742098,0.9717216181578066,0.1912069102595588,1
7,2,atrialfibrillation_train_7,1,0.03837817139616873,0.03837817139616873,0.9999999999989999,1.1044949706491567,3,0.0001237891928973992,0.02842879845110778,1.0162967301341657,0.03899499315398046,0.17265011370182037,0.0,0.9745780825614929,0.9728177189826965,-0.0017603635787963867,0.4136749431490898,0.0,0.21235404246780482,0.0,0.21235404246780482,0.9719714975585175,0.20640207666983085,1
7,3,atrialfibrillation_train_7,1,0.17731444864853552,0.17731444864853552,0.9999999999989999,1.1044949706491567,3,0.00011409605957728912,0.027301376107447546,1.1019030344769896,0.17809296078654083,0.27483758330345154,0.0,0.9745780825614929,0.9709112644195557,-0.003666818141937256,0.36258120834827423,0.0,0.0,0.0,0.0,0.973067937901798,0.0,1
8,0,atrialfibrillation_train_6,1,0.10736479509124484,0.10736479509124484,0.9999999999989999,0.795481712783919,3,0.00011788357209879698,0.010311807049128643,1.0432699663641802,0.10348401070351383,0.31127676367759705,0.0,0.919761061668396,0.9158614873886108,-0.0038995742797851562,0.3443616181612015,0.0,0.012354006035290138,0.0,0.012354006035290138,0.9897411773551369,0.0122272684784083,1
8,1,atrialfibrillation_train_6,1,0.0789716848029372,0.0789716848029372,0.9999999999989999,0.795481712783919,3,0.00013549470501157042,0.010627663549761296,1.0367757487606204,0.09105139422113753,-0.30071917176246643,1.0,0.919761061668396,0.925503671169281,0.00574260950088501,0.6503595858812332,0.00574260950088501,1.0,1.0,1.0,0.9894286105360549,0.9894286105350654,1
8,2,atrialfibrillation_train_6,1,0.0927924161811484,0.0927924161811484,0.9999999999989999,0.795481712783919,3,0.00011899723483823047,0.010497125317985837,1.0423341261878305,0.09464770518647983,0.2809538245201111,0.0,0.919761061668396,0.9131933450698853,-0.006567716598510742,0.35952308773994446,0.0,0.061289509769627715,0.0,0.061289509769627715,0.9895577772277547,0.0606495110549509,1
8,3,atrialfibrillation_train_6,1,0.20048683641722848,0.20048683641722848,0.9999999999989999,0.795481712783919,3,0.00010835679802903919,0.010216579708470935,1.071762840773995,0.19554160864174852,0.3189319372177124,0.0,0.919761061668396,0.9072169661521912,-0.012544095516204834,0.3405340313911438,0.0,0.0,0.0,0.0,0.9898354322631467,0.0,1
9,0,atrialfibrillation_train_11,2,0.026296662981945603,0.026296662981945603,0.9999999999989999,0.6058605899977758,3,0.0001254924480441118,0.013691812614866255,1.0167737391577047,0.028509042669071595,-0.11385566741228104,1.0,0.8840106725692749,0.8834127187728882,-0.0005979537963867188,0.5569278337061405,0.0,0.9374579932317686,0.0,0.9374579932317686,0.9864014939208345,0.9247099650109193,1
9,1,atrialfibrillation_train_11,2,0.17409568647252693,0.17409568647252693,0.9999999999989999,0.6058605899977758,3,0.00011683700606351436,0.013274360356040158,1.104961145936205,0.16619867864577018,-0.12927332520484924,1.0,0.8840106725692749,0.8801931142807007,-0.0038175582885742188,0.5646366626024246,0.0,1.0,0.0,1.0,0.9868133554128552,0.9868133554118683,1
9,2,atrialfibrillation_train_11,2,0.04317879089559244,0.04317879089559244,0.9999999999989999,0.6058605899977758,3,0.000130263781821757,0.013878557587997714,1.0272218788469087,0.04690326868851247,0.11724351346492767,0.0,0.8840106725692749,0.8849694728851318,0.0009588003158569336,0.44137824326753616,0.0009588003158569336,0.0,1.0,0.0,0.9862173055990123,0.0,1
9,3,atrialfibrillation_train_11,2,0.08062665258784885,0.08062665258784885,0.9999999999989999,0.6058605899977758,3,0.00012210330242841711,0.013562168250565993,1.0512332495425931,0.08403321668564832,-0.11634364724159241,1.0,0.8840106725692749,0.8822126388549805,-0.0017980337142944336,0.5581718236207962,0.0,0.9475505282599503,0.0,0.9475505282599503,0.986529383605368,0.9347864385782947,1
10,0,atrialfibrillation_train_9,1,0.08013662712287868,0.08013662712287868,0.9999999999989999,0.4948631350834936,3,0.00011902431420315842,0.025193027582816593,1.018403040531069,0.07918222694235344,0.28238004446029663,0.0,0.841823399066925,0.839590311050415,-0.0022330880165100098,0.3588099777698517,0.0,0.0,0.0,0.0,0.9751216684821997,0.0,1
10,1,atrialfibrillation_train_9,1,0.10842670641952479,0.10842670641952479,0.9999999999989999,0.4948631350834936,3,0.0001267763802797522,0.025804315410969215,1.0805117479102977,0.10898836313078204,0.11384905874729156,0.0,0.841823399066925,0.8407415151596069,-0.0010818839073181152,0.4430754706263542,0.0,0.2897670293091994,0.0,0.2897670293091994,0.9745257706263976,0.2823854375393871,1
10,2,atrialfibrillation_train_9,1,0.20910658564629472,0.20910658564629472,0.9999999999989999,0.4948631350834936,3,0.00015092038493320545,0.026040373259362967,1.1267784477094478,0.27824078599975166,-0.2630535364151001,1.0,0.841823399066925,0.8475424647331238,0.0057190656661987305,0.63152676820755,0.0057190656661987305,0.9378018395079409,1.0,0.9378018395079409,0.9742957533195427,0.9136963496869284,1
10,3,atrialfibrillation_train_9,1,0.1513950616031041,0.1513950616031041,0.9999999999989999,0.4948631350834936,3,0.00014025562961572836,0.02627449592359794,1.0862494645291119,0.16838070317199863,-0.2992285192012787,1.0,0.841823399066925,0.8441263437271118,0.0023029446601867676,0.6496142596006393,0.0023029446601867676,1.0,0.4026784783741532,1.0,0.974067675302181,0.9740676753012069,1
11,0,atrialfibrillation_train_13,2,0.020189641719382864,0.020189641719382864,0.9999999999989999,3.4283419775753594,3,0.00012625311916710367,0.007425813027992037,1.021311022432047,0.031177575363099876,-0.1066625565290451,1.0,1.0760079622268677,1.0759145021438599,-9.34600830078125e-05,0.5533312782645226,0.0,0.6795153489129376,0.0,0.6795153489129376,0.9926016902015178,0.6744880838481815,1
11,1,atrialfibrillation_train_13,2,0.08434641700735492,0.08434641700735492,0.9999999999989999,3.4283419775753594,3,0.00013372537866344528,0.007414553407198031,1.0515069710537042,0.09286763466656049,0.2734445333480835,0.0,1.0760079622268677,1.0788921117782593,0.0028841495513916016,0.36327773332595825,0.0028841495513916016,0.0,0.9010465159584373,0.0,0.9926128665830697,0.0,1
11,2,atrialfibrillation_train_13,2,0.11930665977389697,0.11930665977389697,0.9999999999989999,3.4283419775753594,3,0.0001369184769739485,0.007414644665434398,1.0678015953365994,0.12902330350337862,0.2385491579771042,0.0,1.0760079622268677,1.0792088508605957,0.0032008886337280273,0.3807254210114479,0.0032008886337280273,0.06238227016055905,1.0,0.06238227016055905,0.9926127759989742,0.061921438357128565,1
11,3,atrialfibrillation_train_13,2,0.05045196482689051,0.05045196482689051,0.9999999999989999,3.4283419775753594,3,0.0001242066639020468,0.007433728665309961,1.0361857851189578,0.05714206970077952,-0.2859351634979248,1.0,1.0760079622268677,1.073996901512146,-0.0020110607147216797,0.6429675817489624,0.0,1.0,0.0,1.0,0.9925938331576337,0.9925938331566411,1
