anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
31,5,libras_train_138,11,0.1897249105432674,0.1839404220363502,0.9695111807377452,0.36788084407463945,3,0.00011263917292520506,0.02218683350843024,1.1058547877146374,0.1902831075737913,-0.29478904604911804,1.0,1.6488240957260132,1.6736384630203247,0.024814367294311523,0.647394523024559,0.024814367294311523,0.9987385251898617,1.0,0.9991169676329033,0.9780574840685431,0.947400341657719,1,1
32,2,libras_train_172,14,0.09088544364641334,0.09088544364641334,0.9999999999989999,0.29493804970710247,3,0.0001196314012108181,0.00473316586862392,1.045983415322486,0.09333808909837998,-0.3782448172569275,1.0,2.1679940223693848,2.139472007751465,-0.028522014617919922,0.6891224086284637,0.0,1.0,0.0,0.7,0.995278017909097,0.696694612535671,1,1
33,3,libras_train_36,3,0.06844821747479818,0.06844821747479818,0.9999999999989999,0.16228265412860993,3,0.0001238825537345873,0.0061126238101043935,1.0437933773410542,0.06750633279769447,-0.4039168655872345,1.0,2.0818257331848145,2.09714412689209,0.01531839370727539,0.7019584327936172,0.01531839370727539,0.8652787022386872,0.637110048985582,0.7968281062627556,0.9939060202673976,0.7919722519320304,1,1
34,1,libras_train_18,1,0.02724855986541992,0.02724855986541992,0.9999999999989999,0.23363977149253304,3,0.00012848829446660342,0.27258415847274814,1.0174711211204928,0.026923088287808972,-0.7420715689659119,1.0,2.142198085784912,2.135183811187744,-0.007014274597167969,0.8710357844829559,0.0,1.0,0.0,0.7,0.7614093474309163,0.5329865432011083,1,1
35,4,libras_train_67,5,0.20975714909245932,0.20975714909245932,0.9999999999989999,0.7088353592164452,3,0.00010590276324329026,0.0023841350657994097,1.0127528642296906,0.1950700378184064,-0.7428051233291626,1.0,2.5930657386779785,2.5551140308380127,-0.03795170783996582,0.8714025616645813,0.0,1.0,0.0,0.7,0.9976187047269419,0.6983330933081608,1,1
36,4,libras_train_1,0,0.07526047674558035,0.07526047674558035,0.9999999999989999,0.5197512218912642,3,0.00012405018627299346,0.017377978170943522,1.0676130563337243,0.09608815134547984,-0.6655318737030029,1.0,2.600255012512207,2.5937299728393555,-0.0065250396728515625,0.8327659368515015,0.0,1.0,0.0,0.7,0.9827721480040083,0.6879405036021177,1,1
37,2,libras_train_3,0,0.10547916923014818,0.10547916923014818,0.9999999999989999,0.28652450045898603,3,0.0001264359622379718,0.011551444858561166,1.1179750818739698,0.15611900616003502,-0.39489078521728516,1.0,2.4500322341918945,2.432577610015869,-0.01745462417602539,0.6974453926086426,0.0,1.0,0.0,0.7,0.9885150169245706,0.6919605118465073,1,1
38,6,libras_train_133,11,0.019774824455911267,0.019774824455911267,0.9999999999989999,0.2613051739377109,3,0.000125143427682396,0.010079213213075302,1.0023334440746763,0.019693480737708827,-0.6726737022399902,1.0,1.8325788974761963,1.8246243000030518,-0.007954597473144531,0.8363368511199951,0.0,1.0,0.0,0.7,0.9899714118267994,0.6929799882780664,1,1
39,4,libras_train_12,1,0.09210886439059411,0.09210886439059411,0.9999999999989999,0.4228355448384588,3,0.00012130755479768983,0.3573312434668999,1.0747706249925497,0.11384298426923899,-0.3011927902698517,1.0,2.1028404235839844,2.103372097015381,0.0005316734313964844,0.6505963951349258,0.0005316734313964844,1.0,0.04438123441396509,0.7133143703241895,0.6995407410524827,0.4989924632194695,1,1
40,4,libras_train_39,3,0.09381247924077674,0.09381247924077674,0.9999999999989999,0.5308320958277788,3,0.00012447490233786926,0.008703532310414092,1.0688041278897533,0.0965691664680831,0.15787792205810547,0.0,2.0326743125915527,2.0460166931152344,0.01334238052368164,0.42106103897094727,0.01334238052368164,1.0,0.0629107307172737,0.7188732192151821,0.9913342337813703,0.7126436319559168,1,1
41,2,libras_train_136,11,0.018995146846142747,0.018995146846142747,0.9999999999989999,0.12367151289808276,3,0.00012672697420380367,0.0068288010925825465,1.016488062181751,0.023644267830210734,-0.360057532787323,1.0,2.091869354248047,2.0896756649017334,-0.0021936893463134766,0.6800287663936615,0.0,1.0,0.0,0.7,0.9931944621860441,0.6952361235295355,1,1
42,4,libras_train_70,5,0.0053749139111395955,0.0053749139111395955,0.9999999999989999,0.5315393053345556,3,0.0001267106728089923,0.013014313814949453,1.001410014047726,0.005543481590356916,-0.775020956993103,1.0,1.4074957370758057,1.4046961069107056,-0.0027996301651000977,0.8875104784965515,0.0,1.0,0.0,0.7,0.9870700061817584,0.6909490043265398,1,1
43,1,libras_train_91,7,0.16675192366690858,0.16675192366690858,0.9999999999989999,0.3463756020110513,3,0.0001203473528427407,0.13086118378911354,1.1258579902442967,0.17476584894942906,-0.565081000328064,1.0,2.0293405055999756,1.9497545957565308,-0.07958590984344482,0.782540500164032,0.0,1.0,0.0,0.7,0.8773395548909649,0.6141376884230612,1,1
44,0,libras_train_64,5,0.05154829780200524,0.05154829780200524,0.9999999999989999,0.16428108829765511,3,0.00012171626749085002,0.005532085229208256,1.001426477812453,0.050611878801404005,-0.8535413146018982,1.0,2.223546028137207,2.1932621002197266,-0.03028392791748047,0.9267706573009491,0.0,0.997100555418556,0.0,0.6979703887929892,0.9944831885759732,0.6941198177777694,1,1
45,2,libras_train_92,7,0.06242961676450725,0.06242961676450725,0.9999999999989999,1.445445528633259,3,0.00012372193156092609,1.1465576963749817,1.0989459233065852,0.13529482299933857,-0.6510169506072998,1.0,1.7488244771957397,1.7369060516357422,-0.011918425559997559,0.8255084753036499,0.0,1.0,0.0,0.7,0.317728607418982,0.22241002519306496,1,1
46,1,libras_train_83,6,0.14730302609824153,0.14730302609824153,0.9999999999989999,1.0494854682457309,3,0.000130708485177984,0.8227398416332772,1.3010785940151384,0.3585046033658893,-0.3074331283569336,1.0,1.594348430633545,1.5955169200897217,0.0011684894561767578,0.6537165641784668,0.0011684894561767578,0.9965049985592305,1.0,0.9975534989914613,0.4392265931148949,0.4381520248114241,1,1
47,0,libras_train_119,9,0.03793174315569767,0.03793174315569767,0.9999999999989999,0.5315393053345556,3,0.00012375411943112288,0.015805486919173946,1.0171796534348942,0.03996854673412753,-0.7556467056274414,1.0,1.7764344215393066,1.7634413242340088,-0.012993097305297852,0.8778233528137207,0.0,1.0,0.0,0.7,0.9843187643108365,0.6890231350168964,1,1
48,6,libras_train_178,14,0.019558846645608287,0.019558846645608287,0.9999999999989999,0.2911682332982927,3,0.00012559817726389818,0.7685091258769037,1.0116832237198585,0.022394857987784955,-0.3080975413322449,1.0,1.4838217496871948,1.483112096786499,-0.0007096529006958008,0.6540487706661224,0.0,1.0,0.0,0.7,0.46370387734012586,0.3245927141377634,1,1
49,7,libras_train_31,2,0.1758897787380971,0.173187801004541,0.9846382333691339,0.3463756020110513,3,0.00011403225454753262,0.12836013100847796,1.0963743871624043,0.1735548572603866,-0.67082679271698,1.0,2.4463376998901367,2.3745174407958984,-0.07182025909423828,0.83541339635849,0.0,1.0,0.0,0.7,0.8795365737090542,0.6062177366842969,1,1
50,3,libras_train_125,10,0.05344749696690548,0.05344749696690548,0.9999999999989999,0.16428108829765511,3,0.00012243331529850822,0.006272672479127714,1.0201244207487614,0.05211369472044453,-0.5568404197692871,1.0,1.8960914611816406,1.8775652647018433,-0.018526196479797363,0.7784202098846436,0.0,0.9974900550401106,0.0,0.6982430385280773,0.9937469596607782,0.6938768966408865,1,1
51,4,libras_train_59,4,0.06128194649119311,0.06128194649119311,0.9999999999989999,0.33819283676720086,3,0.00012201804502951137,0.012643210912648974,1.0263430454518285,0.06003342277693841,-0.737779974937439,1.0,1.9045404195785522,1.8897302150726318,-0.01481020450592041,0.8688899874687195,0.0,1.0,0.0,0.7,0.9874363787025745,0.6912054650911108,1,1
52,1,libras_train_19,1,0.10835026480447156,0.10835026480447156,0.9999999999989999,1.1874099634374178,3,0.00011933856678609393,0.07692444745671377,1.1006358553287767,0.15044208333879006,-0.622608482837677,1.0,2.0619068145751953,2.064270257949829,0.002363443374633789,0.8113042414188385,0.002363443374633789,0.9992460156790481,1.0,0.9994722109753337,0.9259598095823809,0.9254710981566756,1,1
53,6,libras_train_6,0,0.3253303618654466,0.3253303618654466,0.9999999999989999,0.6890918653231684,3,0.00014759417788271008,0.010673888385052144,1.389940346989948,0.48949236248689204,-0.6340081095695496,1.0,2.3778157234191895,2.3858642578125,0.008048534393310547,0.8170040547847748,0.008048534393310547,0.9075226861232344,0.38062915774044426,0.7494546276083973,0.9893828754185582,0.7414975744581993,1,1
54,2,libras_train_122,10,0.04842478120683527,0.04842478120683527,0.9999999999989999,0.2193393791793403,3,0.0001222256829512739,0.01689365962101271,1.010760326852982,0.04831468906955308,-0.5791089534759521,1.0,1.9902427196502686,1.9795153141021729,-0.010727405548095703,0.7895544767379761,0.0,1.0,0.0,0.7,0.98324823806596,0.6882737666454836,1,1
55,2,libras_train_60,5,0.07245367458823261,0.07245367458823261,0.9999999999989999,0.31432452893381196,3,0.00011953005967791714,0.004835649670640157,1.0042791006011356,0.07069645783063816,-0.9186272621154785,1.0,2.4140758514404297,2.3777575492858887,-0.036318302154541016,0.9593136310577393,0.0,1.0,0.0,0.7,0.9951760232602475,0.6966232162814765,1,1
56,3,libras_train_170,14,0.09781845125384937,0.09781845125384937,0.9999999999989999,0.5027141597603182,3,0.0001190743841013989,0.03795976103911623,1.0504877758650935,0.10100567799421978,-0.24161630868911743,1.0,1.4302723407745361,1.4146389961242676,-0.015633344650268555,0.6208081543445587,0.0,1.0,0.0,0.7,0.9627516802389807,0.6739261761666124,1,1
57,5,libras_train_153,12,0.07225759639179583,0.07225759639179583,0.9999999999989999,0.2193393791793403,3,0.0001256709472267759,0.015441066695909215,1.0829427773455274,0.11266465684242591,-0.21713800728321075,1.0,1.9775768518447876,1.9603900909423828,-0.017186760902404785,0.6085690036416054,0.0,1.0,0.0,0.7,0.9846775353424296,0.6892742747390114,1,1
58,6,libras_train_108,9,0.041726145196388426,0.041726145196388426,0.9999999999989999,0.6866063710699176,3,0.00012308371191076527,0.02283371438798601,1.0160961311496295,0.04420918195062913,-0.39569181203842163,1.0,1.7729302644729614,1.7622871398925781,-0.0106431245803833,0.6978459060192108,0.0,1.0,0.0,0.7,0.9774250019753346,0.6841975013820498,1,1
59,0,libras_train_40,3,0.22038748939289557,0.22038748939289557,0.9999999999989999,0.5518811767766012,3,0.0001115602418327546,0.011072115714409112,1.1175800190647052,0.20685743368500897,-0.3746545612812042,1.0,1.792831540107727,1.812045693397522,0.019214153289794922,0.6873272806406021,0.019214153289794922,1.0,0.3031385883875239,0.7909415765162572,0.9889889545586005,0.7822324828749622,1,1
60,1,libras_train_77,6,0.08404079730452359,0.08404079730452359,0.9999999999989999,0.6041493935505547,3,0.00013432163975941826,0.6642430863553346,1.1885548480527406,0.2514439806216244,-0.4630671739578247,1.0,1.7346577644348145,1.7329670190811157,-0.0016907453536987305,0.7315335869789124,0.0,1.0,0.0,0.7,0.5146629357123682,0.3602640549982974,1,1
61,7,libras_train_135,11,0.1218502178166112,0.1218502178166112,0.9999999999989999,0.3070777304832533,3,0.00011643563488325593,0.004686955105182734,1.0535831902853738,0.12187473836739104,-0.48414772748947144,1.0,2.2878761291503906,2.233914852142334,-0.05396127700805664,0.7420738637447357,0.0,1.0,0.0,0.7,0.9953240115288328,0.6967268080694861,1,1
62,3,libras_train_72,6,0.09569079272342502,0.09569079272342502,0.9999999999989999,0.38323183852818915,3,0.00012416946574367118,0.4557809036088107,1.1204746400618557,0.16059424942122752,-0.660729706287384,1.0,1.3435553312301636,1.3186843395233154,-0.024870991706848145,0.830364853143692,0.0,1.0,0.0,0.7,0.6339527186366095,0.4437669030451828,1,1
63,7,libras_train_8,0,0.06833145938981898,0.06833145938981898,0.9999999999989999,0.5265482075096194,3,0.00012417586540765049,0.01383615794941751,1.0617709358249225,0.08850902267405188,-0.7696580290794373,1.0,2.364666700363159,2.354118585586548,-0.010548114776611328,0.8848290145397186,0.0,1.0,0.0,0.7,0.9862591217428197,0.6903813852192833,1,1
64,5,libras_train_128,10,0.142280887383483,0.142280887383483,0.9999999999989999,0.4593044368507868,3,0.00012164894144919829,0.01533958193487993,1.1014254520039946,0.14321687361230198,-0.46702802181243896,1.0,1.7838033437728882,1.7598202228546143,-0.023983120918273926,0.7335140109062195,0.0,1.0,0.0,0.7,0.9847774701776405,0.6893442291236589,1,1
65,4,libras_train_84,7,0.12821095327183177,0.12821095327183177,0.9999999999989999,1.4041315921935689,3,0.00013610750497854206,1.4782137689547132,1.2481575418074404,0.3193527593434216,-0.3589547276496887,1.0,1.972760558128357,1.9693044424057007,-0.00345611572265625,0.6794773638248444,0.0,1.0,0.0,0.7,0.22804466525903674,0.15963126568116606,1,1
66,1,libras_train_152,12,0.05974817215793994,0.05974817215793994,0.9999999999989999,0.23273852403747322,3,0.00012512960500804624,0.00865759001316294,1.0548771539760742,0.07750312540770889,-0.3247193694114685,1.0,1.8579015731811523,1.8529918193817139,-0.0049097537994384766,0.6623596847057343,0.0,1.0,0.0,0.7,0.9913797789996318,0.6939658452990481,1,1
67,3,libras_train_126,10,0.11077739815341914,0.11077739815341914,0.9999999999989999,0.23536041424226883,3,0.00012257782522116879,0.005764220157319813,1.0770082253272506,0.11175784751042069,-0.43162280321121216,1.0,2.244790554046631,2.234640121459961,-0.010150432586669922,0.7158114016056061,0.0,0.9207836664997495,0.0,0.6445485665498246,0.994252361085083,0.640843934125528,1,1
68,4,libras_train_99,8,0.10235189135288031,0.10235189135288031,0.9999999999989999,0.693632895676948,3,0.00013409562524676976,0.7145053377062266,1.0724617189764165,0.11785955037851945,-0.22147533297538757,1.0,0.9533390402793884,0.953934907913208,0.0005958676338195801,0.6107376664876938,0.0005958676338195801,1.0,0.8976385022896651,0.9692915506868995,0.4894341565487193,0.47440439255976846,1,1
69,4,libras_train_32,2,0.047749125173463955,0.047749125173463955,0.9999999999989999,1.0414709403339657,3,0.00012334843404269855,0.08154831679435295,1.0236334522864865,0.048444070702120506,-0.7610771059989929,1.0,2.081251859664917,2.042781352996826,-0.03847050666809082,0.8805385529994965,0.0,1.0,0.0,0.7,0.9216881757599779,0.6451817230313391,1,1
70,0,libras_train_151,12,0.03367566884017201,0.03367566884017201,0.9999999999989999,0.41588177162168677,3,0.00012842515256314348,0.004133935920556786,1.031756623623109,0.04552824730287241,-0.12502413988113403,1.0,1.9483102560043335,1.9457927942276,-0.0025174617767333984,0.562512069940567,0.0,1.0,0.0,0.7,0.9958745970302675,0.6971122179204899,1,1
71,1,libras_train_55,4,0.053058730381583534,0.053058730381583534,0.9999999999989999,0.6010266701964365,3,0.00012620700703196773,0.03519198149988119,1.0523958395893704,0.0725593159705616,-0.316965788602829,1.0,1.60235595703125,1.6173343658447266,0.014978408813476562,0.6584828943014145,0.014978408813476562,0.9841120466907524,1.0,0.9888784326835267,0.9654200556749306,0.9546830715361136,1,1
72,6,libras_train_161,13,0.10562125612678896,0.10562125612678896,0.9999999999989999,0.30477684856440607,3,0.0001175524766165092,0.005925270720046462,1.0394503315968227,0.10326275739465074,-0.4541006088256836,1.0,1.9714833498001099,1.8945754766464233,-0.07690787315368652,0.7270503044128418,0.0,0.9990739001697582,0.0,0.6993517301188307,0.9940922490762485,0.6952201342884986,1,1
73,2,libras_train_0,0,0.14730680452899972,0.14730680452899972,0.9999999999989999,0.7422443372627803,3,0.00011872102207867736,0.01583084686298908,1.1162552019756207,0.16970191779536392,-0.6976529359817505,1.0,2.6166601181030273,2.5980591773986816,-0.018600940704345703,0.8488264679908752,0.0,1.0,0.0,0.7,0.9842938023587957,0.6890056616504678,1,1
74,5,libras_train_142,11,0.21231474892215718,0.21231474892215718,0.9999999999989999,0.48492913018264616,3,0.00011039037222782466,0.009759683769515762,1.1050832447388905,0.20395468946073655,-0.3839418292045593,1.0,1.7211253643035889,1.6186835765838623,-0.10244178771972656,0.6919709146022797,0.0,1.0,0.0,0.7,0.9902877873841214,0.6932014511681917,1,1
