anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
32,4,libras_train_28,2,0.06002204307167751,0.06002204307167751,0.9999999999989999,0.8526818766713572,3,0.00012188787568577813,0.23970908708874933,1.0329418089698428,0.06666832638147073,-0.8351492881774902,1.0,2.0778307914733887,2.0596957206726074,-0.01813507080078125,0.9175746440887451,0.0,1.0,0.0,0.7,0.7868567345571997,0.5507997141894889,1,1
33,1,libras_train_70,5,0.08630123294252813,0.08630123294252813,0.9999999999989999,0.7558884410303744,3,0.00011820778680221854,0.012850265515681546,1.0098690623245603,0.08357892136385803,-0.849046528339386,1.0,1.3402730226516724,1.265428066253662,-0.07484495639801025,0.924523264169693,0.0,1.0,0.0,0.7,0.9872319466201945,0.691062362633445,1,1
34,4,libras_train_155,12,0.10192268176275529,0.10192268176275529,0.9999999999989999,0.3176052312987797,3,0.00012319732843850122,0.007920463705092964,1.072576229905466,0.10452968559436188,-0.3699471950531006,1.0,1.9009671211242676,1.9045075178146362,0.0035403966903686523,0.6849735975265503,0.0035403966903686523,0.9207346927559142,0.5425069413999708,0.8072663673491313,0.9921108205178876,0.8008976980864401,1,1
35,6,libras_train_52,4,0.031793351845457604,0.031793351845457604,0.9999999999989999,0.23536041424226883,3,0.0001247558801852903,0.005429647250714181,1.0155871621360997,0.03160836005916393,-0.819273829460144,1.0,2.2818336486816406,2.2674782276153564,-0.01435542106628418,0.909636914730072,0.0,1.0,0.0,0.7,0.9945850666414596,0.6962095466483254,1,1
36,3,libras_train_2,0,0.08378345158747692,0.08378345158747692,0.9999999999989999,0.3463478978590985,3,0.00012021084946207039,0.00729829568068309,1.0493123146157197,0.09266073954969475,-0.6504995822906494,1.0,2.1535685062408447,2.155989646911621,0.002421140670776367,0.8252497911453247,0.002421140670776367,1.0,0.053790210234706475,0.7161370630704119,0.9927282722065158,0.7109295092842277,1,1
37,4,libras_train_93,7,0.04088949251818858,0.04088949251818858,0.9999999999989999,0.5674691973982187,3,0.00012519855454278344,0.46253997370376226,1.0736644953063803,0.10140835850317519,-0.4852278232574463,1.0,1.9083353281021118,1.885829210281372,-0.022506117820739746,0.7426139116287231,0.0,1.0,0.0,0.7,0.6296822362773423,0.4407775653936988,1,1
38,5,libras_train_159,13,0.07805630047422417,0.07805630047422417,0.9999999999989999,1.3012090058461245,3,0.00012074144672531484,0.04775229486305877,1.0508805147796974,0.09100577334967333,-0.5120907425880432,1.0,1.2848196029663086,1.286507487297058,0.0016878843307495117,0.7560453712940216,0.0016878843307495117,0.9692429188735218,0.572543469470279,0.8502330840525489,0.9533699124562834,0.8105866409098038,1,1
39,3,libras_train_146,12,0.07872314260711197,0.07872314260711197,0.9999999999989999,0.2213385887624601,3,0.00012806246534026537,0.012554791493160787,1.0983973070448838,0.13231444757650934,-0.269822895526886,1.0,1.9859000444412231,1.9916596412658691,0.005759596824645996,0.634911447763443,0.005759596824645996,0.9855990006165615,1.0,0.989919300431593,0.9875236911139603,0.9775687614661785,1,1
40,0,libras_train_61,5,0.061088473571808896,0.061088473571808896,0.9999999999989999,0.4094805840814301,3,0.0001207788094177643,0.006143713002062639,1.006503447931358,0.059780806214858304,-0.8570765256881714,1.0,2.1637954711914062,2.1060075759887695,-0.05778789520263672,0.9285382628440857,0.0,1.0,0.0,0.7,0.993875121012664,0.6957125847081689,1,1
41,1,libras_train_81,6,0.1293376848276193,0.1293376848276193,0.9999999999989999,0.8014103737809863,3,0.0001157756977362694,0.8336011949858905,1.0917821717521552,0.15909237574954094,-0.4630320072174072,1.0,1.5330917835235596,1.5025278329849243,-0.030563950538635254,0.7315160036087036,0.0,1.0,0.0,0.7,0.4344818119025385,0.30413726833147275,1,1
42,5,libras_train_29,2,0.04816409706077898,0.04816409706077898,0.9999999999989999,0.18386008730518982,3,0.0001243330623812585,2.2372887333367864,1.0306441780985485,0.050114092895152375,-0.04129044711589813,1.0,2.310514211654663,2.3105759620666504,6.175041198730469e-05,0.5206452235579491,6.175041198730469e-05,0.9513618700136569,1.0,0.9659533090095599,0.10674753341353099,0.1031131331293057,1,1
43,6,libras_train_8,0,0.021662540767457467,0.021662540767457467,0.9999999999989999,0.33542707855624276,3,0.000125106887703538,0.013721993387318377,1.0068079710082247,0.02193939404196899,-0.7068434953689575,1.0,1.806152582168579,1.79728364944458,-0.008868932723999023,0.8534217476844788,0.0,1.0,0.0,0.7,0.9863717240110418,0.6904602068070387,1,1
44,4,libras_train_23,1,0.050824638292860505,0.050824638292860505,0.9999999999989999,0.5884712138827022,3,0.00012647172793300846,0.28944814653687456,1.048070565475672,0.06657443791077529,-0.7266209125518799,1.0,2.030111789703369,2.0321600437164307,0.0020482540130615234,0.8633104562759399,0.0020482540130615234,0.954012747573917,1.0,0.9678089233017418,0.7486766133795594,0.7245759070953411,1,1
45,1,libras_train_154,12,0.04669093013749687,0.04669093013749687,0.9999999999989999,0.3176052312987797,3,0.00012545531871011216,0.008019577678527083,1.0390399546252285,0.05636171083797712,-0.48934686183929443,1.0,1.9009671211242676,1.9026398658752441,0.0016727447509765625,0.7446734309196472,0.0016727447509765625,0.9701288028833762,0.11678540515347227,0.714125783564405,0.9920124933452579,0.708421699115153,1,1
46,3,libras_train_110,9,0.006917345372552071,0.006917345372552071,0.9999999999989999,0.1535099851273918,3,0.00012696543883797623,0.007921437942608646,1.0047803697041715,0.007330869364344913,-0.5962996482849121,1.0,2.145721197128296,2.143095016479492,-0.002626180648803711,0.798149824142456,0.0,1.0,0.0,0.7,0.9921098539667773,0.6944768977760495,1,1
47,1,libras_train_179,14,0.04378974662923361,0.04378974662923361,0.9999999999989999,0.9553700737829685,3,0.00012449184569315812,0.3296596987184574,1.027655693724997,0.04592650499463153,-0.21950885653495789,1.0,2.2468996047973633,2.2469377517700195,3.814697265625e-05,0.6097544282674789,3.814697265625e-05,1.0,0.9523809523809523,0.9857142857142858,0.7191684257319347,0.7088945910779125,1,1
48,2,libras_train_26,2,0.05173750398460656,0.05173750398460656,0.9999999999989999,0.5769234011618289,3,0.00012274198726436612,0.2331954040189065,1.0394144113069117,0.067951717113218,-0.8199847340583801,1.0,2.4794130325317383,2.4704749584198,-0.008938074111938477,0.9099923670291901,0.0,1.0,0.0,0.7,0.7919987986547644,0.5543991590577806,1,1
