anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
3,3,basicmotions_train_26,2,0.16396033672511987,0.16396033672511987,0.9999999999989999,4.684074223865752,10,0.000223580435741929,0.0025442707907942833,1.2088982429688049,0.31742928632448975,0.0242758858948946,0.0,1.2435343265533447,1.2440123558044434,0.0004780292510986328,0.4878620570525527,0.0004780292510986328,0.0,0.3976485956890921,0.11929457870672765,0.9974589631229022,0.118991446782877,1
4,0,basicmotions_train_3,0,0.17008872775187245,0.17008872775187245,0.9999999999989999,6.1998270696628115,10,0.00022741064120463894,0.02056681146656614,1.175028223548518,0.25847770944116455,-0.056285224854946136,1.0,1.0278129577636719,1.0280404090881348,0.00022745132446289062,0.5281426124274731,0.00022745132446289062,0.8412129236210198,0.42513368983957217,0.7163891534865855,0.9796432428862483,0.7018057934894311,1
4,1,basicmotions_train_3,0,0.25243162131250774,0.25243162131250774,0.9999999999989999,6.1998270696628115,10,0.00021915220627892072,0.020014709187901433,1.2448444408899555,0.34146453411693756,-0.07930521667003632,1.0,1.0278129577636719,1.0283479690551758,0.0005350112915039062,0.5396526083350182,0.0005350112915039062,1.0,1.0,1.0,0.9801842554863265,0.9801842554853463,1
4,2,basicmotions_train_3,0,0.18918596933287854,0.18918596933287854,0.9999999999989999,6.1998270696628115,10,0.000217139783081411,0.020236678842264048,1.1584574070350553,0.23326828421285536,-0.02091965638101101,1.0,1.0278129577636719,1.0279312133789062,0.000118255615234375,0.5104598281905055,0.000118255615234375,0.5972686482466201,0.22103386809269163,0.48439821420044155,0.9799667084712356,0.47469412355887647,1
4,3,basicmotions_train_3,0,0.09951770803206385,0.09951770803206385,0.9999999999989999,6.1998270696628115,10,0.0002240100940115981,0.020580307262431475,1.093277496094876,0.14980513505215942,0.0656687468290329,0.0,1.0278129577636719,1.027649164199829,-0.00016379356384277344,0.46716562658548355,0.0,0.0,0.0,0.0,0.9796300219102355,0.0,1
5,0,basicmotions_train_12,1,0.3083593088113993,0.3083593088113993,0.9999999999989999,3.7513799086917614,10,0.00020428359245979716,0.00031137836059674036,1.2988335485185225,0.4556029445875122,-0.6904228925704956,1.0,0.9643608331680298,1.03506338596344,0.07070255279541016,0.8452114462852478,0.07070255279541016,0.9775628780728762,0.8003292558682437,0.9243927914114864,0.9996886701126138,0.9241050003069115,1
5,1,basicmotions_train_12,1,0.14593562408409186,0.14593562408409186,0.9999999999989999,3.7513799086917614,10,0.0002289745584794958,0.0003157273944905804,1.1281687398262963,0.21876916507683325,0.5012655258178711,0.0,0.9643608331680298,0.9493884444236755,-0.014972388744354248,0.24936723709106445,0.0,0.15001870470710432,0.0,0.10501309329497302,0.9996843224421582,0.10497994301803526,1
5,2,basicmotions_train_12,1,0.15993090772720372,0.15993090772720372,0.9999999999989999,3.7513799086917614,10,0.00023650082262976908,0.0003159181070858204,1.1163700187222394,0.23717485358211354,0.7172969579696655,0.0,0.9643608331680298,0.9199191927909851,-0.04444164037704468,0.14135152101516724,0.0,0.0,0.0,0.0,0.9996841317897849,0.0,1
5,3,basicmotions_train_12,1,0.35649512514653603,0.35649512514653603,0.9999999999989999,3.7513799086917614,10,0.00019760423248516593,0.00030906758824238726,1.291584030231177,0.4674907656515928,-0.7227330207824707,1.0,0.9643608331680298,1.0527026653289795,0.08834183216094971,0.8613665103912354,0.08834183216094971,1.0,1.0,1.0,0.9996909801682247,0.9996909801672249,1
6,0,basicmotions_train_9,0,0.20696815514712166,0.20696815514712166,0.9999999999989999,4.5268838257768165,10,0.00023106107842899373,0.010614236076051478,1.2055590017788045,0.3535098761467763,-0.08913363516330719,1.0,1.0896908044815063,1.0907857418060303,0.0010949373245239258,0.5445668175816536,0.0010949373245239258,0.0,0.0448321554770318,0.013449646643109542,0.9894418961519066,0.013307643877118122,1
6,1,basicmotions_train_9,0,0.14765422006134607,0.14765422006134607,0.9999999999989999,4.5268838257768165,10,0.00022109016496554425,0.010567072003281603,1.1167182188036517,0.19319325582655356,-0.3558749556541443,1.0,1.0896908044815063,1.093363642692566,0.0036728382110595703,0.6779374778270721,0.0036728382110595703,1.0,1.0,1.0,0.9894885633619974,0.9894885633610079,1
6,2,basicmotions_train_9,0,0.1062345526726583,0.1062345526726583,0.9999999999989999,4.5268838257768165,10,0.00021900955538220641,0.010653676249796405,1.0874243194389814,0.1362431890853676,-0.2080095410346985,1.0,1.0896908044815063,1.0909392833709717,0.001248478889465332,0.6040047705173492,0.001248478889465332,0.4456598837129729,0.1017226148409894,0.34247870305137784,0.9894028731611536,0.3388494127951999,1
6,3,basicmotions_train_9,0,0.07531938211394558,0.07531938211394558,0.9999999999989999,4.5268838257768165,10,0.00022176213157500067,0.010606651162178864,1.0905790819067125,0.14242690581480466,-0.23385925590991974,1.0,1.0896908044815063,1.0906647443771362,0.0009739398956298828,0.6169296279549599,0.0009739398956298828,0.542569184557906,0.0,0.3797984291905342,0.9894494010119327,0.3757913282674712,1
7,0,basicmotions_train_31,3,0.10464355452416219,0.10464355452416219,0.9999999999989999,3.3057627079281313,10,0.00023029708805355565,2.964357025855796e-05,1.0475133574740474,0.12189888357460636,0.22332610189914703,0.0,1.3717856407165527,1.369905710220337,-0.0018799304962158203,0.3883369490504265,0.0,0.10095001354190321,0.0,0.07066500947933224,0.9999703568691077,0.07066291474713608,1
7,1,basicmotions_train_31,3,0.0755826641403847,0.0755826641403847,0.9999999999989999,3.3057627079281313,10,0.00022763341773747336,2.9572616798406784e-05,1.0367390941794579,0.09003543603951634,0.27640146017074585,0.0,1.3717856407165527,1.3703038692474365,-0.001481771469116211,0.3617992699146271,0.0,0.0,0.0,0.0,0.9999704278204672,0.0,1
7,2,basicmotions_train_31,3,0.04983009592699255,0.04983009592699255,0.9999999999989999,3.3057627079281313,10,0.00022124466512393404,2.9471661292413278e-05,1.0403161170479471,0.06428973435528618,-0.24935734272003174,1.0,1.3717856407165527,1.3721189498901367,0.0003333091735839844,0.6246786713600159,0.0003333091735839844,1.0,1.0,1.0,0.9999705287729928,0.9999705287719927,1
