anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
34,1,libras_train_155,12,0.04988166971063316,0.04988166971063316,0.9999999999989999,0.3176052312987797,3,0.00012977313684151373,0.00815220840209261,1.0328236670168152,0.0512266314927104,-0.17490440607070923,1.0,2.702637195587158,2.7026402950286865,3.0994415283203125e-06,0.5874522030353546,3.0994415283203125e-06,1.0,1.0,1.0,0.9918809307352944,0.9918809307343024,1
34,2,libras_train_155,12,0.09950793417878374,0.09950793417878374,0.9999999999989999,0.3176052312987797,3,0.00012656162505113747,0.007962696808086457,1.0962835518343508,0.12912563108778446,0.3117777109146118,0.0,2.702637195587158,2.7026307582855225,-6.4373016357421875e-06,0.3441111445426941,0.0,0.0,0.0,0.0,0.992068921484193,0.0,1
34,3,libras_train_155,12,0.11354494832545065,0.11354494832545065,0.9999999999989999,0.3176052312987797,3,0.00013246562140424798,0.008103221386246109,1.1256218939172222,0.17425976542191474,0.2689332067966461,0.0,2.702637195587158,2.7026360034942627,-1.1920928955078125e-06,0.36553339660167694,0.0,0.0880338574660592,0.0,0.06162370022624143,0.9919295212123077,0.06112636746068531,1
35,0,libras_train_52,4,0.06228675079839877,0.06228675079839877,0.9999999999989999,0.23536041424226883,3,0.00013401111105081854,0.0054797623843300365,1.0127632472730008,0.06386160456745052,0.08636949956417084,0.0,2.7027382850646973,2.702742338180542,4.0531158447265625e-06,0.4568152502179146,4.0531158447265625e-06,0.0,1.0,0.30000000000000004,0.9945352241268951,0.29836056723777016,1
35,1,libras_train_52,4,0.04587624209902344,0.04587624209902344,0.9999999999989999,0.23536041424226883,3,0.00012997561808124198,0.0054421028149746024,1.0412889510767156,0.06254937001935516,-0.2545662820339203,1.0,2.7027382850646973,2.7027347087860107,-3.5762786865234375e-06,0.6272831410169601,0.0,0.8149538776146547,0.0,0.5704677143302582,0.9945726786003998,0.5673716026959251,1
35,2,libras_train_52,4,0.08733737245722645,0.08733737245722645,0.9999999999989999,0.23536041424226883,3,0.00011931179352184296,0.005394935476767953,1.0315271059313476,0.08423365308295719,-0.13288526237010956,1.0,2.7027382850646973,2.7027320861816406,-6.198883056640625e-06,0.5664426311850548,0.0,0.5240943546208886,0.0,0.366866048234622,0.9946195910526615,0.3648921588658608,1
35,3,libras_train_52,4,0.07953610287351726,0.07953610287351726,0.9999999999989999,0.23536041424226883,3,0.00012163525378758983,0.0053915997907208815,1.0549593123394636,0.09041275308851451,-0.33198028802871704,1.0,2.7027382850646973,2.7027275562286377,-1.0728836059570312e-05,0.6659901440143585,0.0,1.0,0.0,0.7,0.994622908796887,0.6962360361571245,1
36,0,libras_train_2,0,0.029837214365091482,0.029837214365091482,0.9999999999989999,0.3463478978590985,3,0.00012649074233001337,0.007394311790253906,1.0283736443759537,0.040125966190268744,0.14929762482643127,0.0,2.7029500007629395,2.702953577041626,3.5762786865234375e-06,0.42535118758678436,3.5762786865234375e-06,0.05191840896751104,0.2542372881355932,0.11261407271793569,0.9926329588758385,0.11178444021295156,1
36,1,libras_train_2,0,0.14867058576207626,0.14867058576207626,0.9999999999989999,0.3463478978590985,3,0.00013320004611210338,0.007642586799269352,1.1561707993797525,0.21196868940004707,-0.1541719287633896,1.0,2.7029500007629395,2.7029261589050293,-2.384185791015625e-05,0.5770859643816948,0.0,1.0,0.0,0.7,0.9923865435096789,0.6946705804560804,1
36,2,libras_train_2,0,0.023028692441112643,0.023028692441112643,0.9999999999989999,0.3463478978590985,3,0.00012833875177867453,0.0074299255061353415,1.0168561434637602,0.025593035167328953,0.1284087598323822,0.0,2.7029500007629395,2.7029528617858887,2.86102294921875e-06,0.4357956200838089,2.86102294921875e-06,0.11717816278515134,0.2033898305084746,0.14304166310214833,0.9925976081571555,0.14198281266187207,1
