anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
59,3,heartbeat_train_109,1,0.040876783343207025,0.040876783343207025,0.9999999999989999,2.2945684134282556,10,0.0007017515170327313,11.335903443764778,1.0276300359696355,0.05504763671315185,-0.02497399039566517,1.0,0.2631165385246277,0.2636169195175171,0.0005003809928894043,0.5124869951978326,0.0005003809928894043,1.0,1.0,1.0,1.1936573786120907e-05,1.1936573786108969e-05,1,1
60,3,heartbeat_train_162,1,0.126097105371782,0.126097105371782,0.9999999999989999,4.8250153222730745,10,0.0007082556010292022,11.66624411565687,1.0318525345503928,0.12886398419237768,-0.011012494564056396,1.0,0.15775161981582642,0.15787829458713531,0.00012667477130889893,0.5055062472820282,0.00012667477130889893,1.0,0.6872340425531915,0.9061702127659574,8.578563217481837e-06,7.773638456003958e-06,1,1
61,1,heartbeat_train_20,0,0.14840608905606378,0.14840608905606378,0.9999999999989999,6.256445840597056,10,0.0006944790818591339,8.003440017513707,1.1373524142014304,0.24114960159933474,-0.001250382512807846,1.0,0.6918494701385498,0.6918817758560181,3.230571746826172e-05,0.5006251912564039,3.230571746826172e-05,1.0,1.0,1.0,0.0003343106131987628,0.0003343106131984285,1,1
62,2,heartbeat_train_11,0,0.09292724251006655,0.09292724251006655,0.9999999999989999,4.994281724680372,10,0.0007077764188504139,8.157246684066266,1.068503639410671,0.1415257564896922,-0.0003460801672190428,1.0,0.4109736680984497,0.41130194067955017,0.00032827258110046387,0.5001730400836095,0.00032827258110046387,1.0,1.0,1.0,0.00028665054880445306,0.0002866505488041664,1,1
63,2,heartbeat_train_128,1,0.05558594115977805,0.05558594115977805,0.9999999999989999,2.926873513643482,10,0.0007012891370871722,9.99158863865506,1.0265806253874392,0.06954666044802593,-0.029885660856962204,1.0,0.45977872610092163,0.4623522162437439,0.0025734901428222656,0.5149428304284811,0.0025734901428222656,1.0,1.0,1.0,4.5783415534453884e-05,4.5783415534408096e-05,1,1
64,2,heartbeat_train_62,1,0.08333793482197081,0.08333793482197081,0.9999999999989999,3.7500898658510504,10,0.0007002410225710354,11.10586542023584,1.0359649050387623,0.09811923507646754,-0.0393226183950901,1.0,0.2720026969909668,0.2734941244125366,0.0014914274215698242,0.519661309197545,0.0014914274215698242,1.0,1.0,1.0,1.5023943138211804e-05,1.5023943138196779e-05,1,1
65,0,heartbeat_train_7,0,0.10544103895352155,0.10544103895352155,0.9999999999989999,3.0117758663741285,10,0.0007073438823580283,10.381061979082425,1.0404556184203448,0.11997226186313975,-0.0018800112884491682,1.0,0.4498911499977112,0.44977328181266785,-0.00011786818504333496,0.5009400056442246,0.0,1.0,0.0,0.7,3.1014305906233455e-05,2.1710014134341704e-05,1,1
66,0,heartbeat_train_198,1,0.09632600909215072,0.09632600909215072,0.9999999999989999,3.3971624064880452,10,0.000700975219832665,10.479533505403309,1.067650309779991,0.13095175960008473,-0.05984172970056534,1.0,0.4299256205558777,0.4355853796005249,0.005659759044647217,0.5299208648502827,0.005659759044647217,1.0,1.0,1.0,2.8105830686661062e-05,2.8105830686632954e-05,1,1
67,1,heartbeat_train_104,1,0.07304820858080009,0.07304820858080009,0.9999999999989999,2.9608276274515957,10,0.0007056329290101868,10.469699101801654,1.0298768558687212,0.0894296572969128,-0.016981514170765877,1.0,0.4487067759037018,0.44973230361938477,0.0010255277156829834,0.5084907570853829,0.0010255277156829834,1.0,1.0,1.0,2.8383598370247783e-05,2.8383598370219397e-05,1,1
68,1,heartbeat_train_87,1,0.06265689331412003,0.06265689331412003,0.9999999999989999,2.500364942508893,10,0.0007051817299310562,10.076397352117691,1.02952710649078,0.08027023992234862,-0.005317301023751497,1.0,0.5817871689796448,0.5825052261352539,0.0007180571556091309,0.5026586505118757,0.0007180571556091309,1.0,1.0,1.0,4.206067446156721e-05,4.2060674461525143e-05,1,1
69,0,heartbeat_train_29,0,0.12697223603309626,0.12697223603309626,0.9999999999989999,2.9635069637271223,10,0.0007098916825660982,10.848163644131503,1.0549388695388107,0.15586999492736883,0.01532107312232256,0.0,0.6351399421691895,0.6376988887786865,0.0025589466094970703,0.4923394634388387,0.0025589466094970703,1.0,0.6779869730062542,0.9033960919018762,1.944027439365779e-05,1.7562267912713e-05,1,1
70,0,heartbeat_train_74,1,0.09985266408951783,0.09985266408951783,0.9999999999989999,4.4248029079944144,10,0.0006992869367991905,7.222435432367923,1.0440582097586568,0.113277870092925,-0.03947726637125015,1.0,0.5782479643821716,0.5823853611946106,0.004137396812438965,0.5197386331856251,0.004137396812438965,1.0,1.0,1.0,0.0007300223321029417,0.0007300223321022116,1,1
71,1,heartbeat_train_4,0,0.1507383259567581,0.1507383259567581,0.9999999999989999,3.1628324893736277,10,0.0007115231315657656,9.407303113711835,1.059692805233654,0.18774142586732628,-0.017661528661847115,1.0,0.6883425712585449,0.6857632398605347,-0.002579331398010254,0.5088307643309236,0.0,1.0,0.0,0.7,8.212212300203401e-05,5.748548610136631e-05,1,1
72,2,heartbeat_train_52,0,0.1850118655461042,0.1850118655461042,0.9999999999989999,5.736527339821088,10,0.0006949059984967076,7.775515392091898,1.1300127236700217,0.27935686212339383,-0.018043385818600655,1.0,0.27277109026908875,0.28096503019332886,0.008193939924240112,0.5090216929093003,0.008193939924240112,1.0,1.0,1.0,0.0004198910050750619,0.00041989100507464197,1,1
73,1,heartbeat_train_48,0,0.18884243993313443,0.18884243993313443,0.9999999999989999,5.721087173689732,10,0.0006890899091804145,7.724542376744951,1.0899390484162008,0.2347100429850187,-0.02621140331029892,1.0,0.3102378249168396,0.3266182541847229,0.0163804292678833,0.5131057016551495,0.0163804292678833,0.7850885308303859,1.0,0.8495619715812701,0.0004418489940215036,0.00037537810250173404,1,1
