anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
41,1,heartbeat_train_133,1,0.08804113091802904,0.08804113091802904,0.9999999999989999,6.346746198304315,10,0.0007061876011569277,6.6539798590573485,1.0384176232481837,0.09905802170289212,-0.08357243984937668,1.0,0.6901068687438965,0.6903260946273804,0.00021922588348388672,0.5417862199246883,0.00021922588348388672,1.0,1.0,1.0,0.0012888823144750778,0.001288882314473789,1,1
42,2,heartbeat_train_68,1,0.2210598630904142,0.2210598630904142,0.9999999999989999,5.07373345585618,10,0.0007130753867792085,9.263785623632105,1.0571194864273858,0.24051933442614593,-0.05137493461370468,1.0,0.6841164827346802,0.6844648718833923,0.0003483891487121582,0.5256874673068523,0.0003483891487121582,1.0,1.0,1.0,9.479578387050586e-05,9.479578387041106e-05,1,1
43,1,heartbeat_train_70,1,0.1697559909492142,0.1697559909492142,0.9999999999989999,21.17121796672168,10,0.0006966888560948107,1.169010057269231,1.0608111512689977,0.18246433680673144,-0.05381367355585098,1.0,0.6930801868438721,0.6931242942810059,4.410743713378906e-05,0.5269068367779255,4.410743713378906e-05,1.0,1.0,1.0,0.3106743388907803,0.3106743388904696,1,1
44,1,heartbeat_train_143,1,0.12921277893960043,0.12921277893960043,0.9999999999989999,2.862860200194229,10,0.0007084294151767292,10.790687999029151,1.0367392093869061,0.13665933572549382,-0.04024278372526169,1.0,0.6776705980300903,0.6778146624565125,0.00014406442642211914,0.5201213918626308,0.00014406442642211914,1.0,1.0,1.0,2.0590350813255352e-05,2.059035081323476e-05,1,1
45,2,heartbeat_train_53,0,0.11246450191219311,0.11246450191219311,0.9999999999989999,2.48911264397946,10,0.0006981218965095054,10.517883363229508,1.0421385260154776,0.12183074843353744,-0.0694502741098404,1.0,0.6854424476623535,0.6852907538414001,-0.00015169382095336914,0.5347251370549202,0.0,1.0,0.0,0.7,2.7048382172795606e-05,1.8933867520937987e-05,1,1
46,2,heartbeat_train_2,0,0.057405135654323966,0.057405135654323966,0.9999999999989999,3.388129746482109,10,0.0007040008122739895,10.45685900071623,1.030129446952504,0.08107954126735445,-0.07773159444332123,1.0,0.6919618844985962,0.6919083595275879,-5.352497100830078e-05,0.5388657972216606,0.0,1.0,0.0,0.7,2.8750396465368298e-05,2.012527752573768e-05,1,1
47,3,heartbeat_train_99,1,0.22534669068746818,0.22534669068746818,0.9999999999989999,3.234464273700341,10,0.0007123461921832108,9.851509999751837,1.0839666283958185,0.25287823005212695,-0.04616030305624008,1.0,0.684313178062439,0.6849064230918884,0.0005932450294494629,0.52308015152812,0.0005932450294494629,0.9874687506933904,1.0,0.9912281254853732,5.266760487131171e-05,5.220561125034241e-05,1,1
48,3,heartbeat_train_86,1,0.12548989181858694,0.12548989181858694,0.9999999999989999,4.018474802261476,10,0.0006980277259232919,11.401376244177468,1.028727972399982,0.12513444886721417,-0.033367808908224106,1.0,0.6874405145645142,0.6874601244926453,1.9609928131103516e-05,0.516683904454112,1.9609928131103516e-05,1.0,1.0,1.0,1.1180087719293278e-05,1.1180087719282097e-05,1,1
49,2,heartbeat_train_118,1,0.14010905192246345,0.14010905192246345,0.9999999999989999,2.9094880251932755,10,0.0007072531854508538,10.152448613434878,1.0716511220638676,0.16489131690154984,-0.033952705562114716,1.0,0.6824284791946411,0.6825824975967407,0.00015401840209960938,0.5169763527810574,0.00015401840209960938,1.0,1.0,1.0,3.8980516505962244e-05,3.898051650592326e-05,1,1
50,3,heartbeat_train_174,1,0.2688873187693782,0.2688873187693782,0.9999999999989999,3.195686857383127,10,0.0007157549020094645,10.150006190445703,1.0762766922774467,0.30380285654603595,-0.0412784107029438,1.0,0.691706657409668,0.6918438673019409,0.00013720989227294922,0.5206392053514719,0.00013720989227294922,1.0,1.0,1.0,3.907583977809492e-05,3.907583977805584e-05,1,1
51,1,heartbeat_train_101,1,0.19109505046041209,0.19109505046041209,0.9999999999989999,3.951802371967615,10,0.0007116272771427312,8.873056936373017,1.0671919938021006,0.21907080620819125,-0.03632980212569237,1.0,0.6929883360862732,0.6930603981018066,7.206201553344727e-05,0.5181649010628462,7.206201553344727e-05,0.8133028465450084,1.0,0.8693119925815059,0.0001401136139329966,0.00012180244491576731,1,1
52,3,heartbeat_train_152,1,0.1573947821510684,0.1573947821510684,0.9999999999989999,2.685578506806694,10,0.0007097469239291764,10.347688814718369,1.0436458961189252,0.17293804210565797,-0.06494317203760147,1.0,0.6902623772621155,0.6904153227806091,0.00015294551849365234,0.5324715860188007,0.00015294551849365234,0.9986865603495566,1.0,0.9990805922446896,3.206681655438846e-05,3.20373340745282e-05,1,1
53,0,heartbeat_train_122,1,0.05358718822494415,0.05358718822494415,0.9999999999989999,3.923659176098778,10,0.0007043153000594516,8.317283616261712,1.0259810011328032,0.06140014026538286,-0.08717085421085358,1.0,0.686816394329071,0.6869361996650696,0.00011980533599853516,0.5435854271054268,0.00011980533599853516,1.0,1.0,1.0,0.0002442584635995688,0.00024425846359932453,1,1
54,0,heartbeat_train_4,0,0.20939492751726477,0.20939492751726477,0.9999999999989999,3.1628324893736273,10,0.0006963250110839816,9.419351890250379,1.0836276167390628,0.22737729704187504,-0.07459299266338348,1.0,0.6922606825828552,0.6920298933982849,-0.0002307891845703125,0.5372964963316917,0.0,1.0,0.0,0.7,8.113858898244297e-05,5.679701228765327e-05,1,1
55,0,heartbeat_train_153,1,0.18063345469311748,0.18063345469311748,0.9999999999989999,2.4370825336490354,10,0.0007108718488736609,10.55431942870877,1.0490602048022821,0.19484491942004065,-0.02334268018603325,1.0,0.6835775375366211,0.6836448907852173,6.73532485961914e-05,0.5116713400930166,6.73532485961914e-05,0.8343919185663089,1.0,0.8840743429964162,2.608058399503757e-05,2.305717516035263e-05,1,1
56,3,heartbeat_train_33,0,0.15323025876338314,0.15323025876338314,0.9999999999989999,2.458453797677408,10,0.0006929467628432706,11.022540633732838,1.0468645728746955,0.1685801531607931,-0.06724148988723755,1.0,0.6857635974884033,0.68552166223526,-0.00024193525314331055,0.5336207449436188,0.0,1.0,0.0,0.7,1.6329445071106247e-05,1.143061154976294e-05,1,1
57,3,heartbeat_train_191,1,0.15962175665889855,0.15962175665889855,0.9999999999989999,2.9842755317128287,10,0.0007098058641016554,9.308958251786233,1.0501358620663024,0.1802996695282528,-0.03454401344060898,1.0,0.6926597356796265,0.6927457451820374,8.600950241088867e-05,0.5172720067203045,8.600950241088867e-05,0.9571249366038241,1.0,0.9699874556226769,9.060888767339983e-05,8.788948441103412e-05,1,1
58,2,heartbeat_train_48,0,0.08895102366315816,0.08895102366315816,0.9999999999989999,5.721087173689732,10,0.0007081323426767436,7.763671067980468,1.0572983329644758,0.13293967582073968,0.0035401307977735996,0.0,0.6893149614334106,0.689294695854187,-2.0265579223632812e-05,0.4982299346011132,0.0,1.0,0.0,0.7,0.00042489389969629736,0.00029742572978711066,1,1
59,1,heartbeat_train_62,1,0.1295436254069643,0.1295436254069643,0.9999999999989999,3.7500898658510504,10,0.0006980251887409564,11.105098266233462,1.0381559742902455,0.13605106417594326,-0.010065401904284954,1.0,0.6859830617904663,0.6860172748565674,3.421306610107422e-05,0.5050327009521425,3.421306610107422e-05,1.0,1.0,1.0,1.5035473238437579e-05,1.5035473238422542e-05,1,1
60,1,heartbeat_train_100,1,0.08518739067095649,0.08518739067095649,0.9999999999989999,2.8109060454072394,10,0.0007062099548192702,10.35621669608926,1.0311174227001076,0.0965303841841039,-0.038045573979616165,1.0,0.6846396923065186,0.6846880912780762,4.839897155761719e-05,0.5190227869898081,4.839897155761719e-05,0.9724945001644378,1.0,0.9807461501151065,3.17945172651283e-05,3.118235040251168e-05,1,1
61,1,heartbeat_train_164,1,0.14177677827773189,0.14177677827773189,0.9999999999989999,7.733055312318537,10,0.0007084414422239195,7.968893378838274,1.075916848392581,0.18242771906398453,-0.007247025612741709,1.0,0.6825709939002991,0.6826034784317017,3.248453140258789e-05,0.5036235128063709,3.248453140258789e-05,1.0,1.0,1.0,0.0003460617333141969,0.0003460617333138508,1,1
62,3,heartbeat_train_6,0,0.15263060078628152,0.15263060078628152,0.9999999999989999,2.7610981600291264,10,0.0006988797760296631,9.640041382016872,1.0772589812401112,0.17280727437271032,-0.11285673081874847,1.0,0.6870371103286743,0.6867472529411316,-0.0002898573875427246,0.5564283654093742,0.0,1.0,0.0,0.7,6.507036194901062e-05,4.5549253364261876e-05,1,1
63,1,heartbeat_train_88,1,0.06775080035201506,0.06775080035201506,0.9999999999989999,4.141205502209631,10,0.0007018972962119834,8.857031053255069,1.042932533782947,0.08595540975502873,-0.10909642279148102,1.0,0.6853621006011963,0.6854778528213501,0.0001157522201538086,0.5545482113957405,0.0001157522201538086,1.0,0.6852505292872265,0.9055751587861679,0.00014237714745004207,0.00012893320790946454,1,1
64,0,heartbeat_train_135,1,0.05250931455613864,0.05250931455613864,0.9999999999989999,3.173142903816148,10,0.000701638897672531,9.973037273159356,1.045732438850908,0.0854082901460645,-0.10772246867418289,1.0,0.6910989880561829,0.6911581754684448,5.918741226196289e-05,0.5538612343370914,5.918741226196289e-05,1.0,0.8132678132678133,0.943980343980344,4.664068760752005e-05,4.4027892331182514e-05,1,1
65,1,heartbeat_train_22,0,0.2082318561287122,0.2082318561287122,0.9999999999989999,2.500364942508893,10,0.0006923554914570526,10.020066274991919,1.0578449873823776,0.21481866209051775,-0.09380930662155151,1.0,0.6911773681640625,0.6908590197563171,-0.00031834840774536133,0.5469046533107758,0.0,1.0,0.0,0.7,4.4498001718975094e-05,3.114860120325141e-05,1,1
66,3,heartbeat_train_173,1,0.030392538343791277,0.030392538343791277,0.9999999999989999,3.0117758663741285,10,0.0007027093999246235,9.53932508582564,1.021981788110646,0.04204328964625916,-0.051198314875364304,1.0,0.6857016682624817,0.6857174038887024,1.5735626220703125e-05,0.5255991574376822,1.5735626220703125e-05,1.0,1.0,1.0,7.196540174026452e-05,7.196540174019254e-05,1,1
67,0,heartbeat_train_26,0,0.09125632733079846,0.09125632733079846,0.9999999999989999,3.940906108245383,10,0.0006964408463910027,9.60383082364003,1.0339333798434234,0.10538263838338208,-0.05040959268808365,1.0,0.6873422861099243,0.6873235702514648,-1.8715858459472656e-05,0.5252047963440418,0.0,1.0,0.0,0.7,6.746977597871285e-05,4.722884318505175e-05,1,1
68,3,heartbeat_train_171,1,0.13594552677396782,0.13594552677396782,0.9999999999989999,4.278850911374451,10,0.0007085695952847803,10.012409554928102,1.10152094856693,0.20338869711063,-0.021264463663101196,1.0,0.6839675903320312,0.6840162873268127,4.869699478149414e-05,0.5106322318315506,4.869699478149414e-05,0.8673019687488175,1.0,0.9071113781241722,4.484001815268013e-05,4.0674890661549895e-05,1,1
69,1,heartbeat_train_142,1,0.2106980123668598,0.2106980123668598,0.9999999999989999,2.5154575503490975,10,0.0007119813105327516,9.602243025027171,1.0692245014441917,0.23214818645167445,-0.08128055930137634,1.0,0.6748961806297302,0.6756865382194519,0.0007903575897216797,0.5406402796506882,0.0007903575897216797,1.0,1.0,1.0,6.757698948962895e-05,6.757698948956136e-05,1,1
70,0,heartbeat_train_51,0,0.08505685879453802,0.08505685879453802,0.9999999999989999,3.3623729378220792,10,0.0007002652172163424,9.437956577758946,1.0731006662332094,0.13714607236659626,-0.09712526202201843,1.0,0.6927293539047241,0.6926532983779907,-7.605552673339844e-05,0.5485626310110092,0.0,1.0,0.0,0.7,7.964298663638382e-05,5.5750090645412915e-05,1,1
