anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,heartbeat_train_151,1,0.17306003496070477,0.17306003496070477,0.9999999999989999,3.2694632099353886,10,0.0007105220321907639,11.201442153919851,1.0432724772968285,0.18413856600069917,0.04335349053144455,0.0,0.6871615648269653,0.6871060132980347,-5.555152893066406e-05,0.4783232547342777,0.0,0.23498698116081887,0.0,0.1644908868125732,1.365448998324144e-05,2.246039166314536e-06,1
2,3,heartbeat_train_151,1,0.17689287946758725,0.17689287946758725,0.9999999999989999,3.2694632099353886,10,0.0007094976092557397,11.20601485693094,1.0623799435269838,0.19340519576362145,0.015236172825098038,0.0,0.6871615648269653,0.6871362924575806,-2.5272369384765625e-05,0.492381913587451,0.0,1.0,0.0,0.7,1.3592194593486013e-05,9.514536215430692e-06,1
3,0,heartbeat_train_112,1,0.09311383506270235,0.09311383506270235,0.9999999999989999,2.701495411490223,10,0.000699259289769383,10.021776025390757,1.0312348834707752,0.10059638930285757,0.09876604378223419,0.0,0.6882127523422241,0.6880329847335815,-0.00017976760864257812,0.4506169781088829,0.0,0.0,0.0,0.0,4.4421986245049665e-05,0.0,1
3,1,heartbeat_train_112,1,0.06684088325971248,0.06684088325971248,0.9999999999989999,2.701495411490223,10,0.0007005473258460239,10.023142029884712,1.0246696448177208,0.07761504915589228,0.08579809218645096,0.0,0.6882127523422241,0.6881586313247681,-5.412101745605469e-05,0.4571009539067745,0.0,0.05922359148196223,0.0,0.04145651403737356,4.436134703835221e-05,1.8390668062104093e-06,1
3,2,heartbeat_train_112,1,0.14203274945960717,0.14203274945960717,0.9999999999989999,2.701495411490223,10,0.0007087619793422297,10.010711125921661,1.0539154564919886,0.1549213628904837,-0.10602007061243057,1.0,0.6882127523422241,0.6886050701141357,0.0003923177719116211,0.5530100353062153,0.0003923177719116211,0.9352417064875309,1.0,0.9546691945412716,4.491624045091812e-05,4.2880151093057204e-05,1
3,3,heartbeat_train_112,1,0.04616963738210104,0.04616963738210104,0.9999999999989999,2.701495411490223,10,0.0007046138938604818,10.013830468576007,1.023760580609031,0.060489496365175706,-0.12019993364810944,1.0,0.6882127523422241,0.6883283853530884,0.00011563301086425781,0.5600999668240547,0.00011563301086425781,1.0,0.2947432391370404,0.7884229717411121,4.477634960338219e-05,3.530270261798225e-05,1
4,0,heartbeat_train_130,1,0.08575279249487527,0.08575279249487527,0.9999999999989999,3.5253205950082807,10,0.0007064477948908703,10.04438217338585,1.0458285488335046,0.11104383527044222,-0.04966319352388382,1.0,0.6833304166793823,0.6835442185401917,0.00021380186080932617,0.5248315967619419,0.00021380186080932617,1.0,0.40289789958440975,0.8208693698753229,4.342904185928572e-05,3.564957022528524e-05,1
4,1,heartbeat_train_130,1,0.2317718135859603,0.2317718135859603,0.9999999999989999,3.5253205950082807,10,0.0007136994406526864,10.035224316429728,1.0721708868325115,0.25699031421797086,-0.04742363840341568,1.0,0.6833304166793823,0.6838610768318176,0.0005306601524353027,0.5237118192017078,0.0005306601524353027,0.9777504874399596,1.0,0.9844253412079718,4.382858550178589e-05,4.314597023721519e-05,1
4,2,heartbeat_train_130,1,0.16204533488568726,0.16204533488568726,0.9999999999989999,3.5253205950082807,10,0.0006969924902737697,10.054765656680157,1.0562538131465906,0.16611678840938632,0.0509931743144989,0.0,0.6833304166793823,0.6828556656837463,-0.00047475099563598633,0.47450341284275055,0.0,0.0,0.0,0.0,4.29804302349513e-05,0.0,1
4,3,heartbeat_train_130,1,0.16992917478652103,0.16992917478652103,0.9999999999989999,3.5253205950082807,10,0.0007104502154846926,10.040146919948667,1.051604805807088,0.18508218797335932,-0.04865146428346634,1.0,0.6833304166793823,0.6837791204452515,0.0004487037658691406,0.5243257321417332,0.0004487037658691406,0.9899486812196329,0.8455576771874649,0.9466313800099824,4.3613364909988366e-05,4.128577981157994e-05,1
5,0,heartbeat_train_108,1,0.0951777263831362,0.0951777263831362,0.9999999999989999,3.4072751860797243,10,0.0007063263039466238,10.966951683576147,1.0446199008102703,0.11620152352795424,-0.024824535474181175,1.0,0.6865500807762146,0.6865883469581604,3.826618194580078e-05,0.5124122677370906,3.826618194580078e-05,0.8912412499904718,0.33161157024793386,0.7233523460677104,1.7262885918768743e-05,1.2487149029228124e-05,1
5,1,heartbeat_train_108,1,0.06350752195338717,0.06350752195338717,0.9999999999989999,3.4072751860797243,10,0.0007008364336172144,10.97914213220374,1.0369860497683072,0.07934073121272506,0.024689506739377975,0.0,0.6865500807762146,0.6865097880363464,-4.029273986816406e-05,0.487655246630311,0.0,0.2158193057923475,0.0,0.15107351405464325,1.7053721091625997e-05,2.57636557301715e-06,1
5,2,heartbeat_train_108,1,0.1709454453643541,0.1709454453643541,0.9999999999989999,3.4072751860797243,10,0.0007100809185372362,10.959326739578506,1.0692199990371292,0.20251547530800296,-0.03279745578765869,1.0,0.6865500807762146,0.6866654753684998,0.00011539459228515625,0.5163987278938293,0.00011539459228515625,1.0,1.0,1.0,1.7395017565164372e-05,1.7395017565146974e-05,1
5,3,heartbeat_train_108,1,0.10935049560262956,0.10935049560262956,0.9999999999989999,3.4072751860797243,10,0.0006989634268026793,10.982575803601682,1.0361635674974743,0.11914501817767058,0.04051085561513901,0.0,0.6865500807762146,0.6864358186721802,-0.00011426210403442383,0.4797445721924305,0.0,0.0,0.0,0.0,1.6995264634850985e-05,0.0,1
6,0,heartbeat_train_19,0,0.064944357736585,0.064944357736585,0.9999999999989999,3.0960623973475143,10,0.0007026341806813995,9.223325029822687,1.0410770616623781,0.10193388920387962,0.014568589627742767,0.0,0.6931291818618774,0.6931278109550476,-1.3709068298339844e-06,0.4927157051861286,0.0,0.3597138000357799,0.0,0.25179966002504595,9.870992791327712e-05,2.4855126289635117e-05,1
6,1,heartbeat_train_19,0,0.2135941585053685,0.2135941585053685,0.9999999999989999,3.0960623973475143,10,0.0007133830322627945,9.32163275395674,1.0970363931850742,0.2820452973574885,-0.02900335192680359,1.0,0.6931291818618774,0.6931307315826416,1.5497207641601562e-06,0.5145016759634018,1.5497207641601562e-06,1.0,0.4,0.82,8.94677123214328e-05,7.336352410350152e-05,1
6,2,heartbeat_train_19,0,0.16596032286536538,0.16596032286536538,0.9999999999989999,3.0960623973475143,10,0.0007126333003168677,9.24702538542962,1.0516415990929449,0.19026341611932449,0.039047375321388245,0.0,0.6931291818618774,0.6931146383285522,-1.4543533325195312e-05,0.4804763123393059,0.0,0.0,0.0,0.0,9.639797281782507e-05,0.0,1
6,3,heartbeat_train_19,0,0.1098424218644954,0.1098424218644954,0.9999999999989999,3.0960623973475143,10,0.0007075053748186866,9.259373998660232,1.0812196070595517,0.16856600477014214,-0.018158460035920143,1.0,0.6931291818618774,0.6931330561637878,3.874301910400391e-06,0.5090792300179601,3.874301910400391e-06,0.8406351801159979,1.0,0.8884446260811986,9.521491115428341e-05,8.459317613773727e-05,1
7,0,heartbeat_train_159,1,0.05495570053320602,0.05495570053320602,0.9999999999989999,2.3160291961575155,10,0.0007024898971672853,9.313057804214235,1.037258922825499,0.06962674872976801,-0.035767294466495514,1.0,0.6791086196899414,0.6791624426841736,5.3822994232177734e-05,0.5178836472332478,5.3822994232177734e-05,1.0,0.9130434782608695,0.9739130434782608,9.023819214997547e-05,8.788415235467082e-05,1
7,1,heartbeat_train_159,1,0.0940202998818814,0.0940202998818814,0.9999999999989999,2.3160291961575155,10,0.0007063247338352119,9.307718361411233,1.0336659426967194,0.1047501748165733,-0.024989500641822815,1.0,0.6791086196899414,0.6791504621505737,4.184246063232422e-05,0.5124947503209114,4.184246063232422e-05,0.8225434888188258,0.7098078867542973,0.7887228081994673,9.072130243770617e-05,7.155396042210923e-05,1
7,2,heartbeat_train_159,1,0.12231757096801144,0.12231757096801144,0.9999999999989999,2.3160291961575155,10,0.0007081820975387416,9.304140245292658,1.0366176563788292,0.13653451487058232,-0.022151049226522446,1.0,0.6791086196899414,0.6791675686836243,5.894899368286133e-05,0.5110755246132612,5.894899368286133e-05,0.7758083504862119,1.0,0.8430658453403483,9.104649523409865e-05,7.675819046973462e-05,1
7,3,heartbeat_train_159,1,0.09258814016584312,0.09258814016584312,0.9999999999989999,2.3160291961575155,10,0.0006992434804788789,9.317692173653988,1.0247555283018719,0.09632921169507196,0.024967551231384277,0.0,0.6791086196899414,0.6790589094161987,-4.971027374267578e-05,0.48751622438430786,0.0,0.0,0.0,0.0,8.982096257472313e-05,0.0,1
8,0,heartbeat_train_56,0,0.22659745125084327,0.22659745125084327,0.9999999999989999,2.0563893569112217,10,0.000718922635185452,10.945018679066848,1.049956588957506,0.24070256679280402,0.0029892222955822945,0.0,0.682845950126648,0.682853639125824,7.68899917602539e-06,0.49850538885220885,7.68899917602539e-06,0.2231740961955716,1.0,0.4562218673369002,1.764569561084606e-05,8.050352202030682e-06,1
8,1,heartbeat_train_56,0,0.07190415053240952,0.07190415053240952,0.9999999999989999,2.0563893569112217,10,0.0007034014770555749,10.9135373707907,1.0524374357500355,0.10626608208305861,-0.012962281703948975,1.0,0.682845950126648,0.6828415393829346,-4.410743713378906e-06,0.5064811408519745,0.0,1.0,0.0,0.7,1.821004176348209e-05,1.2747029234424714e-05,1
8,2,heartbeat_train_56,0,0.11886702968297534,0.11886702968297534,0.9999999999989999,2.0563893569112217,10,0.0007015202042201152,10.934649062961581,1.054624911438665,0.1328190448099921,0.007571925409138203,0.0,0.682845950126648,0.6828524470329285,6.496906280517578e-06,0.4962140372954309,6.496906280517578e-06,0.0,0.8449612403100775,0.2534883720930233,1.7829626699473778e-05,4.519603047071391e-06,1
8,3,heartbeat_train_56,0,0.11122092854637848,0.11122092854637848,0.9999999999989999,2.0563893569112217,10,0.0007111198813747285,10.934293859472263,1.0257214852383307,0.11897572321784837,-0.00771684804931283,1.0,0.682845950126648,0.6828378438949585,-8.106231689453125e-06,0.5038584240246564,0.0,0.7445514391791128,0.0,0.5211860074253789,1.7835960970001576e-05,9.295853286540712e-06,1
9,0,heartbeat_train_54,0,0.11926390473754257,0.11926390473754257,0.9999999999989999,3.3294594563574296,10,0.0007038851742313058,9.683408191130015,1.066055055505204,0.15446106416240352,0.10846655815839767,0.0,0.6926389932632446,0.6927394866943359,0.0001004934310913086,0.44576672092080116,0.0001004934310913086,0.0,1.0,0.30000000000000004,6.230878124564947e-05,1.8692634373676148e-05,1
9,1,heartbeat_train_54,0,0.15789169479011367,0.15789169479011367,0.9999999999989999,3.3294594563574296,10,0.0007026391856399156,9.74116477694368,1.068381366794164,0.1857728382069724,-0.09551910310983658,1.0,0.6926389932632446,0.692559540271759,-7.94529914855957e-05,0.5477595515549183,0.0,0.9982464095878937,0.0,0.6987724867115256,5.8811992078328955e-05,4.1096201952991366e-05,1
9,2,heartbeat_train_54,0,0.0682544953003361,0.0682544953003361,0.9999999999989999,3.3294594563574296,10,0.0007050640533914755,9.70704742229008,1.0472780603149228,0.10799835217480043,-0.09587743878364563,1.0,0.6926389932632446,0.6926048994064331,-3.409385681152344e-05,0.5479387193918228,0.0,1.0,0.0,0.7,6.085312267336531e-05,4.259718587131311e-05,1
9,3,heartbeat_train_54,0,0.15137471998888527,0.15137471998888527,0.9999999999989999,3.3294594563574296,10,0.0007013572717723889,9.733082896580239,1.0726492323322812,0.1774083722812686,-0.0955662727355957,1.0,0.6926389932632446,0.6925593614578247,-7.963180541992188e-05,0.5477831363677979,0.0,0.998477243996856,0.0,0.6989340707977991,5.928922945229071e-05,4.143926249551287e-05,1
10,0,heartbeat_train_111,1,0.0642988712211625,0.0642988712211625,0.9999999999989999,2.6705523842123986,10,0.000700697663540945,9.895744467269846,1.021103930705898,0.0734339952112632,0.007126547396183014,0.0,0.6852322816848755,0.6852278113365173,-4.470348358154297e-06,0.4964367263019085,0.0,0.332978619526773,0.0,0.2330850336687411,5.0388657023713375e-05,1.1744841818883132e-05,1
10,1,heartbeat_train_111,1,0.1657904452886785,0.1657904452886785,0.9999999999989999,2.6705523842123986,10,0.0007097603052806074,9.879614084077867,1.0463674969892318,0.17938297859860095,-0.03931572660803795,1.0,0.6852322816848755,0.6853433847427368,0.00011110305786132812,0.519657863304019,0.00011110305786132812,1.0,1.0,1.0,5.120803605283638e-05,5.120803605278516e-05,1
10,2,heartbeat_train_111,1,0.13749647177752053,0.13749647177752053,0.9999999999989999,2.6705523842123986,10,0.000708688406877174,9.883908703773619,1.046207314392862,0.149508855596597,-0.03640113025903702,1.0,0.6852322816848755,0.685321569442749,8.928775787353516e-05,0.5182005651295185,8.928775787353516e-05,0.9581394726697462,0.8036480686695279,0.9117920514696807,5.098858857164678e-05,4.649098977523884e-05,1
10,3,heartbeat_train_111,1,0.19093964315894976,0.19093964315894976,0.9999999999989999,2.6705523842123986,10,0.0006954548594364823,9.901850327974222,1.059489837924625,0.19514396959021038,0.03031063824892044,0.0,0.6852322816848755,0.6851441860198975,-8.809566497802734e-05,0.4848446808755398,0.0,0.0,0.0,0.0,5.008192827728851e-05,0.0,1
11,0,heartbeat_train_125,1,0.05259909632940664,0.05259909632940664,0.9999999999989999,6.693580530395679,10,0.0007050645180719754,4.90885623905439,1.0200545626667337,0.06515565350514634,-0.012850204482674599,1.0,0.6927635669708252,0.6927669048309326,3.337860107421875e-06,0.5064251022413373,3.337860107421875e-06,0.5180483559194443,0.14814814814814814,0.4070782935880555,0.0073809255197368855,0.003004614565672018,1
11,1,heartbeat_train_125,1,0.0971546143384743,0.0971546143384743,0.9999999999989999,6.693580530395679,10,0.0007017333658763043,4.912986393519778,1.0739136863924692,0.14285475902832756,-0.049269355833530426,1.0,0.6927635669708252,0.6927860975265503,2.2530555725097656e-05,0.5246346779167652,2.2530555725097656e-05,1.0,1.0,1.0,0.0073505040232272655,0.007350504023219915,1
11,2,heartbeat_train_125,1,0.13306810627554397,0.13306810627554397,0.9999999999989999,6.693580530395679,10,0.0006979747724792048,4.915100559009044,1.0393744795539377,0.1418386739550242,0.02629663050174713,0.0,0.6927635669708252,0.6927350759506226,-2.849102020263672e-05,0.48685168474912643,0.0,0.0,0.0,0.0,0.007334980256980285,0.0,1
11,3,heartbeat_train_125,1,0.08599258710081532,0.08599258710081532,0.9999999999989999,6.693580530395679,10,0.0007062907366802005,4.910652778720991,1.0418034395926636,0.10249833142194345,-0.012375425547361374,1.0,0.6927635669708252,0.6927740573883057,1.049041748046875e-05,0.5061877127736807,1.049041748046875e-05,0.5117653844618008,0.4656084656084656,0.4979183088058002,0.007367677298305389,0.0036685014201954373,1
12,0,heartbeat_train_184,1,0.06076440924101687,0.06076440924101687,0.9999999999989999,3.1628324893736273,10,0.0007022593533360192,9.750090833030193,1.0502201671036666,0.09171622303387778,0.05378454923629761,0.0,0.6915483474731445,0.6914470791816711,-0.00010126829147338867,0.4731077253818512,0.0,0.0,0.0,0.0,5.8289368890394926e-05,0.0,1
12,1,heartbeat_train_184,1,0.038342352607320856,0.038342352607320856,0.9999999999989999,3.1628324893736273,10,0.0007031857771971482,9.752139388146624,1.056212811244626,0.0931363015906806,-0.04818861931562424,1.0,0.6915483474731445,0.6916152834892273,6.693601608276367e-05,0.5240943096578121,6.693601608276367e-05,1.0,0.4429980276134122,0.8328994082840236,5.8170082129988974e-05,4.844982698585242e-05,1
12,2,heartbeat_train_184,1,0.09216405702971578,0.09216405702971578,0.9999999999989999,3.1628324893736273,10,0.0007059679080715717,9.749096667421105,1.052997617736208,0.1191300315447373,-0.04702753573656082,1.0,0.6915483474731445,0.6916994452476501,0.00015109777450561523,0.5235137678682804,0.00015109777450561523,0.9886138324860209,1.0,0.9920296827402146,5.834734699146297e-05,5.788230012461634e-05,1
12,3,heartbeat_train_184,1,0.05462439024472418,0.05462439024472418,0.9999999999989999,3.1628324893736273,10,0.0007043337956803514,9.749375726689886,1.0594031614909094,0.10615950628610282,0.02713845670223236,0.0,0.6915483474731445,0.6915150880813599,-3.325939178466797e-05,0.4864307716488838,0.0,0.2613049384701409,0.0,0.18291345692909863,5.833106689513776e-05,1.066953709214148e-05,1
13,0,heartbeat_train_179,1,0.10763926259692873,0.10763926259692873,0.9999999999989999,2.7610981600291264,10,0.0007073676802322379,10.132024201478528,1.0340376459022913,0.12057359022762841,-0.06889797747135162,1.0,0.6829967498779297,0.6832201480865479,0.00022339820861816406,0.5344489887356758,0.00022339820861816406,0.969569347018293,0.8056749785038693,0.9204010364639659,3.97848567605817e-05,3.6618023397973196e-05,1
13,1,heartbeat_train_179,1,0.16710087562079148,0.16710087562079148,0.9999999999989999,2.7610981600291264,10,0.000710167088208886,10.125702247351864,1.057568450499562,0.19549110476606846,-0.06295929849147797,1.0,0.6829967498779297,0.6832740306854248,0.0002772808074951172,0.531479649245739,0.0002772808074951172,0.9298800097097651,1.0,0.9509160067968356,4.0037171520770714e-05,3.80719872659332e-05,1
13,2,heartbeat_train_179,1,0.11376546962801663,0.11376546962801663,0.9999999999989999,2.7610981600291264,10,0.0007036621810610713,10.145254538844789,1.076547673567747,0.14363255551017867,-0.07345128804445267,1.0,0.6829967498779297,0.6832230091094971,0.0002262592315673828,0.5367256440222263,0.0002262592315673828,1.0,0.8159931212381771,0.9447979363714532,3.926195638518934e-05,3.709461537059579e-05,1
13,3,heartbeat_train_179,1,0.1083645976685891,0.1083645976685891,0.9999999999989999,2.7610981600291264,10,0.0007001437373398727,10.139940664090615,1.0527664995023374,0.12217387734388133,0.07617779076099396,0.0,0.6829967498779297,0.6826964616775513,-0.00030028820037841797,0.461911104619503,0.0,0.0,0.0,0.0,3.947114481233283e-05,0.0,1
14,0,heartbeat_train_73,1,0.04465813535897426,0.04465813535897426,0.9999999999989999,3.762219138786608,10,0.0007017948671454331,9.999096429235378,1.032454688376567,0.06463394113350023,0.04710381478071213,0.0,0.683702826499939,0.683663010597229,-3.981590270996094e-05,0.47644809260964394,0.0,0.07272576069969261,0.0,0.05090803248978482,4.544097035047961e-05,2.3133103949672517e-06,1
14,1,heartbeat_train_73,1,0.12229028998299644,0.12229028998299644,0.9999999999989999,3.762219138786608,10,0.0007080594930469055,9.993784411967997,1.0480599321284214,0.1377622892060692,-0.04826750606298447,1.0,0.683702826499939,0.6838602423667908,0.00015741586685180664,0.5241337530314922,0.00015741586685180664,1.0,1.0,1.0,4.56829958222574e-05,4.568299582221171e-05,1
14,2,heartbeat_train_73,1,0.06203134620656682,0.06203134620656682,0.9999999999989999,3.762219138786608,10,0.000702845133987527,9.997010707573939,1.0545362343758686,0.09229720181043374,0.054583750665187836,0.0,0.683702826499939,0.6835894584655762,-0.00011336803436279297,0.4727081246674061,0.0,0.0,0.0,0.0,4.553584647485586e-05,0.0,1
14,3,heartbeat_train_73,1,0.07574275739563474,0.07574275739563474,0.9999999999989999,3.762219138786608,10,0.0007005730497771142,10.003422000846198,1.0381958538782443,0.09554779253777752,0.05398542061448097,0.0,0.683702826499939,0.6836099624633789,-9.28640365600586e-05,0.4730072896927595,0.0,0.005817430624967492,0.0,0.004072201437477244,4.5244836680096004e-05,1.8424608896692582e-07,1
15,0,heartbeat_train_3,0,0.07694515202734974,0.07694515202734974,0.9999999999989999,3.5675568783466454,10,0.0007049515269341478,9.535887004563351,1.0440481390737248,0.11422262238949374,-0.05381907895207405,1.0,0.6881893873214722,0.6881576776504517,-3.170967102050781e-05,0.526909539476037,0.0,1.0,0.0,0.7,7.221325045739665e-05,5.0549275320127096e-05,1
15,1,heartbeat_train_3,0,0.11039416698068677,0.11039416698068677,0.9999999999989999,3.5675568783466454,10,0.0007029066998773478,9.574020358466399,1.057458994588299,0.1342218257600357,-0.04526611417531967,1.0,0.6881893873214722,0.6880756616592407,-0.00011372566223144531,0.5226330570876598,0.0,0.8957883173629121,0.0,0.6270518221540384,6.951136048982874e-05,4.3587225255509755e-05,1
15,2,heartbeat_train_3,0,0.13922616511759295,0.13922616511759295,0.9999999999989999,3.5675568783466454,10,0.0007138308883277083,9.574627044625604,1.0457759806562872,0.16563036774830303,0.028253914788365364,0.0,0.6881893873214722,0.6882688403129578,7.94529914855957e-05,0.4858730426058173,7.94529914855957e-05,0.0,1.0,0.30000000000000004,6.946920169938247e-05,2.08407605097939e-05,1
15,3,heartbeat_train_3,0,0.09822625686753607,0.09822625686753607,0.9999999999989999,3.5675568783466454,10,0.00069610705416581,9.5249639060537,1.0354306868637648,0.11570536255509353,-0.02814222127199173,1.0,0.6881893873214722,0.688090980052948,-9.840726852416992e-05,0.5140711106359959,0.0,0.6871460816783793,0.0,0.4810022571748655,7.300636666325615e-05,3.511622715312694e-05,1
16,0,heartbeat_train_87,1,0.07357750010786605,0.07357750010786605,0.9999999999989999,2.500364942508893,10,0.0007058056929791006,10.075856746079463,1.040844689598868,0.09978323743260382,-0.0749516561627388,1.0,0.6893571615219116,0.6894937753677368,0.0001366138458251953,0.5374758280813694,0.0001366138458251953,1.0,1.0,1.0,4.2083418863479664e-05,4.208341886343758e-05,1
16,1,heartbeat_train_87,1,0.03286247564962721,0.03286247564962721,0.9999999999989999,2.500364942508893,10,0.0007021425061155119,10.082262139797791,1.029155233237393,0.05503831253791585,0.10096704959869385,0.0,0.6893571615219116,0.6892838478088379,-7.331371307373047e-05,0.4495164752006531,0.0,0.0,0.0,0.0,4.18147194780301e-05,0.0,1
16,2,heartbeat_train_87,1,0.07205082869399865,0.07205082869399865,0.9999999999989999,2.500364942508893,10,0.0007011005763151928,10.087099988405885,1.0570848591129949,0.10500859477937574,-0.005235582124441862,1.0,0.6893571615219116,0.6893632411956787,6.079673767089844e-06,0.5026177910622209,6.079673767089844e-06,0.6037028936943153,0.04450261780104712,0.4359428109263348,4.16129147395914e-05,1.8140851022397242e-05,1
16,3,heartbeat_train_87,1,0.2251609747741628,0.2251609747741628,0.9999999999989999,2.500364942508893,10,0.0006942810110839703,10.09998236603324,1.057674330782491,0.2270622455610432,0.07479707896709442,0.0,0.6893571615219116,0.6888836622238159,-0.0004734992980957031,0.4626014605164528,0.0,0.1487617278579182,0.0,0.10413320950054272,4.108027962719909e-05,4.277821364755722e-06,1
17,0,heartbeat_train_104,1,0.13543989553944102,0.13543989553944102,0.9999999999989999,2.9608276274515957,10,0.0007084484908809654,10.472576058774795,1.0481138111242572,0.1447504927506283,-0.03054499626159668,1.0,0.6816099882125854,0.6816979646682739,8.797645568847656e-05,0.5152724981307983,8.797645568847656e-05,0.8998008165335806,0.7643707923355775,0.8591718092741797,2.8302057330267562e-05,2.4316329802603225e-05,1
17,1,heartbeat_train_104,1,0.10021814122346911,0.10021814122346911,0.9999999999989999,2.9608276274515957,10,0.0007059262622823334,10.472975306560343,1.0466589595354954,0.12123085334273657,-0.03592545539140701,1.0,0.6816099882125854,0.681687593460083,7.76052474975586e-05,0.5179627276957035,7.76052474975586e-05,1.0,0.6742620403935785,0.9022786121180735,2.8290760051908738e-05,2.5526147715376124e-05,1
17,2,heartbeat_train_104,1,0.04490778808213405,0.04490778808213405,0.9999999999989999,2.9608276274515957,10,0.0007037396186722817,10.476486032613327,1.032916124508641,0.06219906031277019,0.01777217909693718,0.0,0.6816099882125854,0.6815956830978394,-1.430511474609375e-05,0.4911139104515314,0.0,0.0,0.0,0.0,2.8191613084290754e-05,0.0,1
