anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,natops_train_70,2,0.18011350763804287,0.18011350763804287,0.9999999999989999,3.7057251736594052,10,0.00046175145075402405,4.762926422480695,1.7340517042684356,0.8698390213896233,-0.05597829073667526,1.0,1.0262494087219238,1.0288360118865967,0.0025866031646728516,0.5279891453683376,0.0025866031646728516,1.0,1.0,1.0,0.008540579447563389,0.008540579447554847,1
2,3,natops_train_70,2,0.18843619330547481,0.18843619330547481,0.9999999999989999,3.7057251736594052,10,0.0004763526997522121,4.7409572654201275,2.2852285262005534,1.418741860454451,-0.0013829823583364487,1.0,1.0262494087219238,1.027052879333496,0.0008034706115722656,0.5006914911791682,0.0008034706115722656,0.41939289260335594,0.3106277076228224,0.38676333710919586,0.0087302849842441,0.0033765541544171747,1
3,0,natops_train_48,0,0.11525702529020007,0.11525702529020007,0.9999999999989999,5.125926047346305,10,0.0004459367644516551,4.434288388115995,1.171287600212312,0.3255316856933167,0.007913993671536446,0.0,1.0247697830200195,1.0265514850616455,0.0017817020416259766,0.4960430031642318,0.0017817020416259766,0.0,1.0,0.30000000000000004,0.01186350511578785,0.003559051534732796,1
3,1,natops_train_48,0,0.18033535880894297,0.18033535880894297,0.9999999999989999,5.125926047346305,10,0.0004501945093060141,4.449506874230834,1.3315849932817583,0.5223028638793168,-0.07100246846675873,1.0,1.0247697830200195,1.0133219957351685,-0.011447787284851074,0.5355012342333794,0.0,0.6406533273991786,0.0,0.448457329179425,0.011684327392905139,0.005239922255874992,1
3,2,natops_train_48,0,0.20819576415360885,0.20819576415360885,0.9999999999989999,5.125926047346305,10,0.0004495032849004371,4.409369034230318,1.4417792908634426,0.6564404856543127,-0.11526723206043243,1.0,1.0247697830200195,1.0106194019317627,-0.014150381088256836,0.5576336160302162,0.0,1.0,0.0,0.7,0.012162850251470911,0.008513995176021121,1
3,3,natops_train_48,0,0.16707238093397353,0.16707238093397353,0.9999999999989999,5.125926047346305,10,0.00044542687562905284,4.419614077721223,1.4011041421443116,0.5707463648452851,-0.021955398842692375,1.0,1.0247697830200195,1.0163980722427368,-0.008371710777282715,0.5109776994213462,0.0,0.24248331948913948,0.0,0.16973832364239763,0.012038877459350958,0.002043458878484435,1
4,0,natops_train_58,1,0.19856178639964875,0.19856178639964875,0.9999999999989999,4.64570038529819,10,0.00044662148839970156,4.6477513186657315,1.4284067661723039,0.5782629346802893,0.025713108479976654,0.0,1.131870985031128,1.1303685903549194,-0.001502394676208496,0.4871434457600117,0.0,0.0,0.0,0.0,0.009583127118904772,0.0,1
4,1,natops_train_58,1,0.21077254029353437,0.21077254029353437,0.9999999999989999,4.64570038529819,10,0.00045274669005607713,4.647953007110489,1.522263882786317,0.6961046741927431,-0.0013702816795557737,1.0,1.131870985031128,1.1303362846374512,-0.0015347003936767578,0.5006851408397779,0.0,0.75009672008826,0.0,0.5250677040617819,0.009581194507799458,0.005030775802374585,1
4,2,natops_train_58,1,0.2335604987535052,0.2335604987535052,0.9999999999989999,4.64570038529819,10,0.0004684352379863378,4.685491831965941,1.782206289925366,0.9651206392345064,-0.010393422096967697,1.0,1.131870985031128,1.1317729949951172,-9.799003601074219e-05,0.5051967110484838,0.0,1.0,0.0,0.7,0.009228194774726384,0.006459736342302008,1
4,3,natops_train_58,1,0.31071272925012255,0.31071272925012255,0.9999999999989999,4.64570038529819,10,0.000478605246538724,4.638901364826851,2.174224335180826,1.418370183521139,0.024509409442543983,0.0,1.131870985031128,1.1265766620635986,-0.005294322967529297,0.487745295278728,0.0,0.03333743281890636,0.0,0.02333620297323445,0.009668313744394912,0.0002256217319478864,1
5,0,natops_train_106,1,0.17090572303976187,0.17090572303976187,0.9999999999989999,5.467487014082286,10,0.0004570009170409067,4.243629844461849,1.4763772602821421,0.6400983703585152,-0.044890470802783966,1.0,1.0965412855148315,1.097769856452942,0.0012285709381103516,0.522445235401392,0.0012285709381103516,1.0,0.38450598176190076,0.8153517945285702,0.014355389326477353,0.011704692448487887,1
5,1,natops_train_106,1,0.24345263386646604,0.24345263386646604,0.9999999999989999,5.467487014082286,10,0.0004666334220015444,4.2356454839459925,1.6717924408658424,0.8943660188318517,-0.039279647171497345,1.0,1.0965412855148315,1.099286437034607,0.0027451515197753906,0.5196398235857487,0.0027451515197753906,0.8935619943960377,0.9166736384171338,0.9004954876023665,0.014470466728590104,0.013030589992582536,1
5,2,natops_train_106,1,0.28831361571793895,0.28831361571793895,0.9999999999989999,5.467487014082286,10,0.000453820945136403,4.220937865200786,1.5028700876734515,0.7307871633294075,0.00017479900270700455,0.0,1.0965412855148315,1.099523901939392,0.002982616424560547,0.4999126004986465,0.002982616424560547,0.1451063595451143,1.0,0.40157445168158007,0.014684865620100173,0.005897066859403516,1
5,3,natops_train_106,1,0.1408750650621966,0.1408750650621966,0.9999999999989999,5.467487014082286,10,0.0004446528550716265,4.225983083948028,1.2837974054153738,0.4164414405534363,0.007824004627764225,0.0,1.0965412855148315,1.0966740846633911,0.0001327991485595703,0.4960879976861179,0.0001327991485595703,0.0,0.0,0.0,0.01461096384284828,0.0,1
6,0,natops_train_50,3,0.22356769917741423,0.22356769917741423,0.9999999999989999,5.88439185467116,10,0.00045608505689725867,0.8875992188477224,1.4545926257115167,0.7221102297033165,0.04532725736498833,0.0,1.429701328277588,1.4269556999206543,-0.0027456283569335938,0.47733637131750584,0.0,0.19016197643788899,0.0,0.13311338350652227,0.41164283174984784,0.05479517013037352,1
6,1,natops_train_50,3,0.20187016131179092,0.20187016131179092,0.9999999999989999,5.88439185467116,10,0.0004572165763698672,0.8891701194827977,1.4649517794962987,0.7005709911741427,-0.020132744684815407,1.0,1.429701328277588,1.431126594543457,0.0014252662658691406,0.5100663723424077,0.0014252662658691406,0.9465688167086164,1.0,0.9625981716960315,0.4109966894096095,0.39562466179841616,1
6,2,natops_train_50,3,0.30001607990321905,0.30001607990321905,0.9999999999989999,5.88439185467116,10,0.0004538816947632305,0.8835057149994963,1.6081990188291777,0.8895323682873374,0.061784014105796814,0.0,1.429701328277588,1.4223653078079224,-0.007336020469665527,0.4691079929471016,0.0,0.0,0.0,0.0,0.4133313468794628,0.0,1
6,3,natops_train_50,3,0.16231948127728418,0.16231948127728418,0.9999999999989999,5.88439185467116,10,0.0004458177354580624,0.8842174784571731,1.2946593193592184,0.492016249898172,-0.024756718426942825,1.0,1.429701328277588,1.4306137561798096,0.0009124279022216797,0.5123783592134714,0.0009124279022216797,1.0,0.640180662428906,0.8920541987286718,0.4130372574043282,0.3684516196985376,1
7,0,natops_train_73,2,0.2235451505521217,0.2235451505521217,0.9999999999989999,6.19161671181926,10,0.0004543729814839174,3.738460343977971,1.4256844089870213,0.6438603807467423,0.1113029420375824,0.0,1.0091722011566162,1.0082370042800903,-0.0009351968765258789,0.4443485289812088,0.0,0.0,0.0,0.0,0.023790704448728,0.0,1
7,1,natops_train_73,2,0.25559971609046445,0.25559971609046445,0.9999999999989999,6.19161671181926,10,0.00045609662389806935,3.765997603062605,1.4248910151930365,0.6890863866297934,0.019480856135487556,0.0,1.0091722011566162,1.008663535118103,-0.0005086660385131836,0.4902595719322562,0.0,0.6802762326877619,0.0,0.4761933628814333,0.023144511678894582,0.011021262848610398,1
7,2,natops_train_73,2,0.24891955037922647,0.24891955037922647,0.9999999999989999,6.19161671181926,10,0.00044708960369563267,3.749303718337185,1.4461293087649367,0.6758339642367445,-0.023674705997109413,1.0,1.0091722011566162,1.008336067199707,-0.0008361339569091797,0.5118373529985547,0.0,1.0,0.0,0.7,0.023534126533320217,0.016473888573307675,1
7,3,natops_train_73,2,0.17126010867938987,0.17126010867938987,0.9999999999989999,6.19161671181926,10,0.00044978042160891693,3.732575788275879,1.27693560562539,0.436811214696537,0.004492845386266708,0.0,1.0091722011566162,1.0106990337371826,0.0015268325805664062,0.49775357730686665,0.0015268325805664062,0.7913169195529579,1.0,0.8539218436870706,0.023931114895619023,0.020435301753133676,1
8,0,natops_train_133,5,0.14417930116866085,0.14417930116866085,0.9999999999989999,7.5988793742812035,10,0.0004416400654986886,2.0069827075145708,1.2322049010435017,0.40074677532731146,-0.017817504703998566,1.0,1.1313350200653076,1.1321511268615723,0.0008161067962646484,0.5089087523519993,0.0008161067962646484,0.5355040440821117,0.11851672321861367,0.4104078478230623,0.13439356822397547,0.0551561750960085,1
8,1,natops_train_133,5,0.15891018899522827,0.15891018899522827,0.9999999999989999,7.5988793742812035,10,0.0004510372436715518,2.0128406368991465,1.242895369177549,0.46839921239327237,0.0511588379740715,0.0,1.1313350200653076,1.1262378692626953,-0.005097150802612305,0.47442058101296425,0.0,0.0,0.0,0.0,0.13360860157587345,0.0,1
8,2,natops_train_133,5,0.11894581439039718,0.11894581439039718,0.9999999999989999,7.5988793742812035,10,0.00044522006663452225,2.0197909238183014,1.2225992685951852,0.37283657217443,-0.026405442506074905,1.0,1.1313350200653076,1.1321525573730469,0.0008175373077392578,0.5132027212530375,0.0008175373077392578,0.6021772721017769,0.11872446506474621,0.45714142999066765,0.1326832030778184,0.06065498919067539,1
8,3,natops_train_133,5,0.22731712944414925,0.22731712944414925,0.9999999999989999,7.5988793742812035,10,0.00046088949788533135,2.011471006758102,1.4886455589412249,0.7978782620750744,-0.07764755189418793,1.0,1.1313350200653076,1.138221025466919,0.006886005401611328,0.538823775947094,0.006886005401611328,1.0,1.0,1.0,0.13379172131822786,0.13379172131809405,1
9,0,natops_train_145,5,0.26954508162722113,0.26954508162722113,0.9999999999989999,7.345372575857983,10,0.0004490058045739078,1.0130448262380296,1.4914954849680018,0.7464119302122159,0.06701686233282089,0.0,1.0573657751083374,1.0495243072509766,-0.00784146785736084,0.46649156883358955,0.0,0.0,0.0,0.0,0.36311168268491834,0.0,1
9,1,natops_train_145,5,0.257842262762885,0.257842262762885,0.9999999999989999,7.345372575857983,10,0.00044283973451912493,1.0101709906177927,1.51556559051608,0.7431075968197898,0.026582596823573112,0.0,1.0573657751083374,1.05259108543396,-0.004774689674377441,0.48670870158821344,0.0,0.42927872094287944,0.0,0.3004951046600156,0.3641567068673704,0.10942730774264765,1
9,2,natops_train_145,5,0.14575950224141743,0.14575950224141743,0.9999999999989999,7.345372575857983,10,0.0004414957157178452,1.0137836083737428,1.2495264378828475,0.41325501427392397,-0.01897113397717476,1.0,1.0573657751083374,1.0583585500717163,0.0009927749633789062,0.5094855669885874,0.0009927749633789062,0.9129093012448461,0.49254790631653655,0.7868008827663533,0.3628435213290884,0.28548560288749336,1
9,3,natops_train_145,5,0.19098223524859356,0.19098223524859356,0.9999999999989999,7.345372575857983,10,0.00044530677171799454,1.0116369102056317,1.3211634693781702,0.5550881476319722,-0.02717430889606476,1.0,1.0573657751083374,1.059381365776062,0.0020155906677246094,0.5135871544480324,0.0020155906677246094,1.0,1.0,1.0,0.3636232734984682,0.3636232734981045,1
10,0,natops_train_44,0,0.25448557468640465,0.25448557468640465,0.9999999999989999,4.975266532659251,10,0.0004578625049550935,4.4388717916843206,1.384257349191779,0.6723790300571895,-0.12706585228443146,1.0,0.7300671935081482,0.740531325340271,0.010464131832122803,0.5635329261422157,0.010464131832122803,0.6541572876530162,0.829332930222451,0.7067099804238466,0.011809254305758625,0.008345717879234557,1
10,1,natops_train_44,0,0.10233555508263946,0.10233555508263946,0.9999999999989999,4.975266532659251,10,0.0004435428718023447,4.415956362515215,1.2600275071573523,0.38781342222303505,0.07166755199432373,0.0,0.7300671935081482,0.7273623943328857,-0.002704799175262451,0.46416622400283813,0.0,0.0,0.0,0.0,0.012082992876128119,0.0,1
10,2,natops_train_44,0,0.24016172345724093,0.24016172345724093,0.9999999999989999,4.975266532659251,10,0.00045588314778114325,4.39764236249682,1.5173891076717887,0.8670625142503132,-0.037079863250255585,1.0,0.7300671935081482,0.7399889230728149,0.009921729564666748,0.5185399316251278,0.009921729564666748,0.357956501846504,0.7863449337937616,0.4864730314306813,0.01230631956841261,0.005986692586194409,1
10,3,natops_train_44,0,0.1412252985454986,0.1412252985454986,0.9999999999989999,4.975266532659251,10,0.000445683124271528,4.4233405199411875,1.2522574409939162,0.41734348015960715,-0.23213309049606323,1.0,0.7300671935081482,0.7426847219467163,0.012617528438568115,0.6160665452480316,0.012617528438568115,1.0,1.0,1.0,0.011994098762536431,0.011994098762524436,1
11,0,natops_train_100,5,0.1536923191806011,0.1536923191806011,0.9999999999989999,7.720682627195307,10,0.00045058323975294314,1.4689207345081499,1.3941894225165428,0.5904035662127775,0.026148168370127678,0.0,0.8587050437927246,0.8576390743255615,-0.001065969467163086,0.48692591581493616,0.0,0.43578954471507914,0.0,0.30505268130055535,0.23017376978698292,0.07021512563850567,1
11,1,natops_train_100,5,0.18324474683472158,0.18324474683472158,0.9999999999989999,7.720682627195307,10,0.0004532722907192191,1.4743207523414632,1.3443929439481694,0.5567808842012482,0.12370485812425613,0.0,0.8587050437927246,0.8517787456512451,-0.006926298141479492,0.43814757093787193,0.0,0.0,0.0,0.0,0.22893417724850748,0.0,1
11,2,natops_train_100,5,0.1442180599099874,0.1442180599099874,0.9999999999989999,7.720682627195307,10,0.0004453782767393345,1.4689786793356228,1.4228748099912834,0.582143058845361,-0.10015707463026047,1.0,0.8587050437927246,0.8624786734580994,0.003773629665374756,0.5500785373151302,0.003773629665374756,1.0,1.0,1.0,0.23016043279401244,0.23016043279378226,1
11,3,natops_train_100,5,0.14451699000459495,0.14451699000459495,0.9999999999989999,7.720682627195307,10,0.0004434723797603746,1.4621528775675974,1.2523339657391999,0.4182257762263503,0.052081719040870667,0.0,0.8587050437927246,0.856848418712616,-0.0018566250801086426,0.47395914047956467,0.0,0.31994336063347695,0.0,0.22396035244343385,0.23173683627134067,0.05189986352540388,1
12,0,natops_train_131,1,0.3350130929352645,0.3350130929352645,0.9999999999989999,4.49658668319937,10,0.0004791598736125427,5.207425130739703,2.124354503549944,1.3503526068958351,-0.07564780116081238,1.0,0.9559154510498047,0.9591303467750549,0.003214895725250244,0.5378239005804062,0.003214895725250244,1.0,1.0,1.0,0.005475754904194868,0.005475754904189391,1
12,1,natops_train_131,1,0.17698992922945173,0.17698992922945173,0.9999999999989999,4.49658668319937,10,0.00043898713038992315,5.126391010476962,1.2676705788099998,0.44879235173858817,0.06132025271654129,0.0,0.9559154510498047,0.953910231590271,-0.0020052194595336914,0.46933987364172935,0.0,0.3479703296393048,0.0,0.24357923074751334,0.005937951855862669,0.0014463617452653516,1
12,2,natops_train_131,1,0.17651466345725608,0.17651466345725608,0.9999999999989999,4.49658668319937,10,0.0004425189551728777,5.111872259959436,1.3001320511427326,0.45268501775814185,0.034972261637449265,0.0,0.9559154510498047,0.9560579657554626,0.00014251470565795898,0.48251386918127537,0.00014251470565795898,0.47339864267754245,0.044329495522554094,0.3446778985310459,0.006024792379944393,0.0020766127766030152,1
12,3,natops_train_131,1,0.2187311079162563,0.2187311079162563,0.9999999999989999,4.49658668319937,10,0.00045557210142782264,5.156043995942054,1.5914411282016498,0.8095059359896531,0.1344163417816162,0.0,0.9559154510498047,0.9515817761421204,-0.004333674907684326,0.4327918291091919,0.0,0.0,0.0,0.0,0.005764458860923332,0.0,1
13,0,natops_train_85,1,0.14682205548868152,0.14682205548868152,0.9999999999989999,4.676362313912464,10,0.00044923950034366823,4.406560703343354,1.4764455078210443,0.6184358464826558,-0.03775659203529358,1.0,0.7621831297874451,0.7644219398498535,0.0022388100624084473,0.5188782960176468,0.0022388100624084473,0.8552939087361718,1.0,0.8987057361153203,0.01219705556694696,0.01096156380172157,1
13,1,natops_train_85,1,0.15696653306400293,0.15696653306400293,0.9999999999989999,4.676362313912464,10,0.00044282544108621474,4.396193484652968,1.2160306664676246,0.3669642431663502,0.13693663477897644,0.0,0.7621831297874451,0.7599915266036987,-0.002191603183746338,0.4315316826105118,0.0,0.0,0.0,0.0,0.012324162845417555,0.0,1
13,2,natops_train_85,1,0.20766475305760806,0.20766475305760806,0.9999999999989999,4.676362313912464,10,0.0004514042247728755,4.4100837547728835,1.5024287401594756,0.7012549831178864,-0.06731271743774414,1.0,0.7621831297874451,0.763318657875061,0.0011355280876159668,0.5336563587188721,0.0011355280876159668,1.0,0.5072016187002476,0.8521604856100743,0.012154160318346815,0.01035729515905476,1
13,3,natops_train_85,1,0.14471596494380642,0.14471596494380642,0.9999999999989999,4.676362313912464,10,0.00044868221244007264,4.416100377142251,1.4111601625024504,0.5794082993127961,0.05193918198347092,0.0,0.7621831297874451,0.7605340480804443,-0.0016490817070007324,0.47403040900826454,0.0,0.41614551954768614,0.0,0.2913018636833803,0.01208125287371149,0.003519291477738831,1
14,0,natops_train_111,3,0.13168113355836136,0.13168113355836136,0.9999999999989999,6.894502278677198,10,0.0004440025425654583,0.9590912006191974,1.251940129145564,0.41600391715818474,0.03332820534706116,0.0,1.0529100894927979,1.05124032497406,-0.001669764518737793,0.4833358973264694,0.0,0.9572574166190697,0.0,0.6700801916333488,0.38324101695945084,0.2568022140856915,1
14,1,natops_train_111,3,0.16617801960810985,0.16617801960810985,0.9999999999989999,6.894502278677198,10,0.00044593077754778504,0.9611397845053921,1.2587246853764908,0.4569650070932469,0.027540607377886772,0.0,1.0529100894927979,1.0511738061904907,-0.001736283302307129,0.4862296963110566,0.0,1.0,0.0,0.7,0.3824567192117311,0.267719703447944,1
14,2,natops_train_111,3,0.12441700728219954,0.12441700728219954,0.9999999999989999,6.894502278677198,10,0.00044146694977706326,0.9620291364285318,1.2073032943356699,0.3703773009615333,0.05129154026508331,0.0,1.0529100894927979,1.0503573417663574,-0.0025527477264404297,0.47435422986745834,0.0,0.8245945494637226,0.0,0.5772161846246058,0.38211673179962113,0.22056396201038048,1
14,3,natops_train_111,3,0.20970435128498618,0.20970435128498618,0.9999999999989999,6.894502278677198,10,0.00044959671731968214,0.9559957324703,1.3517178495304494,0.6100450802099345,0.16294650733470917,0.0,1.0529100894927979,1.026289701461792,-0.02662038803100586,0.4185267463326454,0.0,0.0,0.0,0.0,0.38442916530975846,0.0,1
15,0,natops_train_49,5,0.14805955284528016,0.14805955284528016,0.9999999999989999,8.370226390272217,10,0.00043837594637562193,2.135882753011935,1.2265940403884017,0.37262446104219743,0.019962497055530548,0.0,0.973074197769165,0.9721673727035522,-0.000906825065612793,0.4900187514722347,0.0,0.4610261255574239,0.0,0.3227182878901967,0.11814025566600071,0.038126021039403726,1
15,1,natops_train_49,5,0.14539878864710928,0.14539878864710928,0.9999999999989999,8.370226390272217,10,0.00044104866419725707,2.1454458160645595,1.1994489861506825,0.35983424487556376,0.05657607316970825,0.0,0.973074197769165,0.9706572890281677,-0.0024169087409973145,0.4717119634151459,0.0,0.0,0.0,0.0,0.11701585786458812,0.0,1
15,2,natops_train_49,5,0.15900048313247483,0.15900048313247483,0.9999999999989999,8.370226390272217,10,0.00044218726924001047,2.1566728368484944,1.221781946142682,0.4015284391703382,-0.022841500118374825,1.0,0.973074197769165,0.9740220904350281,0.0009478926658630371,0.5114207500591874,0.0009478926658630371,1.0,0.6739416027461118,0.9021824808238336,0.11570946556513904,0.10439105269825269,1
15,3,natops_train_49,5,0.15829741515964413,0.15829741515964413,0.9999999999989999,8.370226390272217,10,0.0004391592398915051,2.1272149366033846,1.2482531702080224,0.39371532181666047,-0.021340012550354004,1.0,0.973074197769165,0.9744806885719299,0.0014064908027648926,0.510670006275177,0.0014064908027648926,0.9810937616719381,1.0,0.9867656331703567,0.11916872456321075,0.11759160194760289,1
16,0,natops_train_78,2,0.3025982294803598,0.3025982294803598,0.9999999999989999,3.973017217025196,10,0.00046955794580871835,4.342140587594228,1.9210561644704565,1.2000849009367163,-0.06209029257297516,1.0,0.7941266298294067,0.7962462306022644,0.002119600772857666,0.5310451462864876,0.002119600772857666,0.9108220402405812,1.0,0.9375754281684069,0.013008652219031096,0.012196592674139778,1
16,1,natops_train_78,2,0.1669713827748927,0.1669713827748927,0.9999999999989999,3.973017217025196,10,0.0004481873234862178,4.376338946472426,1.2552846950253194,0.42487254155705384,0.18290045857429504,0.0,0.7941266298294067,0.7937866449356079,-0.0003399848937988281,0.4085497707128525,0.0,0.0,0.0,0.0,0.012571298672619682,0.0,1
16,2,natops_train_78,2,0.20744658129362809,0.20744658129362809,0.9999999999989999,3.973017217025196,10,0.00044763433823744324,4.368390958801881,1.466363622307382,0.6445443871589641,-0.0063613345846533775,1.0,0.7941266298294067,0.7932901382446289,-0.000836491584777832,0.5031806672923267,0.0,0.7036339607816459,0.0,0.4925437725471521,0.012671613321190692,0.006241324229471768,1
16,3,natops_train_78,2,0.21262970314322333,0.21262970314322333,0.9999999999989999,3.973017217025196,10,0.00044329670735441677,4.400934705959216,1.2517742971676031,0.48822219565554925,-0.08607716858386993,1.0,0.7941266298294067,0.7939341068267822,-0.00019252300262451172,0.543038584291935,0.0,1.0,0.0,0.7,0.012265869561830992,0.008586108693273106,1
17,0,natops_train_71,3,0.2867114417724946,0.2867114417724946,0.9999999999989999,6.631276359118053,10,0.0004609103196824205,0.8037790350062852,1.5505094858626611,0.8905830656705236,-0.14531032741069794,1.0,1.2960023880004883,1.3139972686767578,0.01799488067626953,0.572655163705349,0.01799488067626953,1.0,1.0,1.0,0.44763413865186424,0.44763413865141655,1
17,1,natops_train_71,3,0.2821134929561569,0.2821134929561569,0.9999999999989999,6.631276359118053,10,0.0004673596210992699,0.8039757256165725,1.5458147143278573,0.9860392859991596,0.03436799719929695,0.0,1.2960023880004883,1.2906935214996338,-0.005308866500854492,0.4828160014003515,0.0,0.2338306155561253,0.0,0.16368143088928772,0.4475461018782346,0.07325498634427911,1
17,2,natops_train_71,3,0.2268912250078529,0.2268912250078529,0.9999999999989999,6.631276359118053,10,0.0004435969446266857,0.8040197714083116,1.346296131698954,0.591938135223178,-0.12117725610733032,1.0,1.2960023880004883,1.3127954006195068,0.016793012619018555,0.5605886280536652,0.016793012619018555,0.8970937622811473,0.9332105569982511,0.9079288006962785,0.44752638978995807,0.4063220983615255,1
17,3,natops_train_71,3,0.1527043750500132,0.1527043750500132,0.9999999999989999,6.631276359118053,10,0.0004468991253283012,0.8032245140005253,1.2692705793702583,0.4490795072754936,0.0892048180103302,0.0,1.2960023880004883,1.291772723197937,-0.0042296648025512695,0.4553975909948349,0.0,0.0,0.0,0.0,0.44788243001966915,0.0,1
18,0,natops_train_60,3,0.15302770896499923,0.15302770896499923,0.9999999999989999,6.105773926929595,10,0.0004481475932787524,1.3425997262034368,1.3442915179787558,0.5261348359950898,-0.019431766122579575,1.0,1.1894588470458984,1.1901226043701172,0.00066375732421875,0.5097158830612898,0.00066375732421875,0.6164246823768476,0.11447368421052631,0.46583938292695115,0.2611658256201377,0.12166132704837099,1
18,1,natops_train_60,3,0.19898976115953249,0.19898976115953249,0.9999999999989999,6.105773926929595,10,0.0004502974818950179,1.3380512335080894,1.3213171568060282,0.6130241499591577,-0.08841554820537567,1.0,1.1894588470458984,1.1952571868896484,0.00579833984375,0.5442077741026878,0.00579833984375,1.0,1.0,1.0,0.2623564421728916,0.2623564421726292,1
18,2,natops_train_60,3,0.14471221115368493,0.14471221115368493,0.9999999999989999,6.105773926929595,10,0.00044280446886251477,1.3350904198710196,1.1812550872335337,0.3729788626832125,0.0735895112156868,0.0,1.1894588470458984,1.186133623123169,-0.003325223922729492,0.4632052443921566,0.0,0.09919200937100932,0.0,0.06943440655970652,0.2631343818034719,0.018270579645961033,1
