anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
49,3,natops_train_78,2,0.20457920559913814,0.20457920559913814,0.9999999999989999,3.9730172170251956,10,0.0004551830807301741,4.419564204972419,1.5018005290883563,0.7047531901601496,-0.08198921382427216,1.0,0.5307000875473022,0.5122089385986328,-0.018491148948669434,0.5409946069121361,0.0,1.0,0.0,0.7,0.012039477886234723,0.008427634520355876,1,1
50,2,natops_train_80,5,0.32116072511350335,0.32116072511350335,0.9999999999989999,8.186318611959816,10,0.00047742788041484584,2.185972642277344,1.8015312939633088,1.1965648765756134,-0.06660181283950806,1.0,0.23144188523292542,0.23482036590576172,0.0033784806728363037,0.533300906419754,0.0033784806728363037,1.0,1.0,1.0,0.11236838624185624,0.11236838624174386,1,1
51,3,natops_train_44,0,0.2778366417702682,0.2778366417702682,0.9999999999989999,4.975266532659251,10,0.00047030345576701494,4.402139319650021,1.6659090031715589,1.062559674194705,-0.29117351770401,1.0,0.09212769567966461,0.10585951805114746,0.013731822371482849,0.645586758852005,0.013731822371482849,1.0,1.0,1.0,0.012251102823320528,0.012251102823308276,1,1
52,0,natops_train_158,1,0.19312667626516855,0.19312667626516855,0.9999999999989999,3.6864776342735905,10,0.0004480505143640842,4.993641413204578,1.4074124296313302,0.5948609462410046,-0.19912415742874146,1.0,0.37811678647994995,0.39079317450523376,0.012676388025283813,0.5995620787143707,0.012676388025283813,1.0,1.0,1.0,0.006780927322145842,0.00678092732213906,1,1
53,3,natops_train_30,2,0.15861147770021836,0.15861147770021836,0.9999999999989999,3.4570340570937756,10,0.00044991506839007654,5.5083894899880015,1.5111791293284575,0.6402607633438853,-0.11467082798480988,1.0,0.6449589133262634,0.6596536040306091,0.014694690704345703,0.5573354139924049,0.014694690704345703,1.0,1.0,1.0,0.004052628929770903,0.004052628929766849,1,1
54,0,natops_train_151,2,0.21758223305516994,0.21758223305516994,0.9999999999989999,4.311351757035057,10,0.0004592125467894122,4.766724686568345,1.6006097347799961,0.7650465452340668,-0.1220260038971901,1.0,0.8099534511566162,0.8391032218933105,0.029149770736694336,0.561013001948595,0.029149770736694336,1.0,1.0,1.0,0.00850820160009337,0.008508201600084862,1,1
55,0,natops_train_29,4,0.30369946611086507,0.30369946611086507,0.9999999999989999,6.100593621913769,10,0.0004875293788630935,1.3968082600833795,2.023856821311057,1.3708011978483041,-0.2157067209482193,1.0,0.9142293930053711,0.975540280342102,0.06131088733673096,0.6078533604741096,0.06131088733673096,1.0,1.0,1.0,0.2473852947189006,0.2473852947186532,1,1
56,0,natops_train_87,4,0.24435947301968447,0.24435947301968447,0.9999999999989999,5.916337197492148,10,0.0004528373462909084,1.0202915005864024,1.298785063601493,0.589210645964345,-0.1790981888771057,1.0,0.42056429386138916,0.4338725209236145,0.013308227062225342,0.5895490944385529,0.013308227062225342,1.0,1.0,1.0,0.360489841855419,0.36048984185505845,1,1
57,2,natops_train_57,0,0.25985602398451907,0.25985602398451907,0.9999999999989999,4.068594733339137,10,0.0004445411189268596,4.486291784224587,1.5873780461988183,0.8187799982700414,-0.32311511039733887,1.0,0.866915225982666,0.9003409147262573,0.03342568874359131,0.6615575551986694,0.03342568874359131,1.0,1.0,1.0,0.011262329620196364,0.011262329620185101,1,1
58,1,natops_train_122,2,0.1495971593225863,0.1495971593225863,0.9999999999989999,4.136327972907638,10,0.00044035337371032456,4.802544068017659,1.238678431668915,0.37321195017464576,-0.040648944675922394,1.0,0.37529999017715454,0.3777756094932556,0.0024756193161010742,0.5203244723379612,0.0024756193161010742,1.0,1.0,1.0,0.00820883662281065,0.00820883662280244,1,1
59,1,natops_train_6,0,0.21900783815377334,0.21900783815377334,0.9999999999989999,5.4947887687431365,10,0.0004565650189273936,4.35017972817874,1.3443588110459177,0.6710763782017153,-0.06905800104141235,1.0,0.5574864745140076,0.5639898180961609,0.00650334358215332,0.5345290005207062,0.00650334358215332,1.0,1.0,1.0,0.012904493071008289,0.012904493070995383,1,1
60,2,natops_train_150,5,0.25323069217439753,0.25323069217439753,0.9999999999989999,7.208773373355861,10,0.0004585111091444044,1.229281457043591,1.434004632791278,0.7678405691712963,-0.038088925182819366,1.0,0.47075268626213074,0.4736136794090271,0.0028609931468963623,0.5190444625914097,0.0028609931468963623,1.0,0.9296193362836144,0.9788858008850843,0.2925026779277492,0.28632671814405025,1,1
61,1,natops_train_54,1,0.20085503156626489,0.20085503156626489,0.9999999999989999,4.811027322160086,10,0.0004458641207459544,4.389206126250806,1.4827926498700006,0.6787966863561582,-0.19241082668304443,1.0,0.31268829107284546,0.30419889092445374,-0.008489400148391724,0.5962054133415222,0.0,1.0,0.0,0.7,0.012410577742566726,0.00868740441978802,1,1
62,3,natops_train_89,3,0.21480232520155118,0.21480232520155118,0.9999999999989999,6.350965032041683,10,0.00045255291449262914,0.8527301475162719,1.3596906158656068,0.6133291028612179,-0.07432064414024353,1.0,0.19554254412651062,0.19897928833961487,0.003436744213104248,0.5371603220701218,0.003436744213104248,1.0,1.0,1.0,0.4262496175977156,0.42624961759728935,1,1
63,2,natops_train_98,4,0.2550250716602757,0.2550250716602757,0.9999999999989999,6.05391739003724,10,0.0004573528807893604,0.7205449670483562,1.6943881873381177,0.9293880007610645,-0.15539200603961945,1.0,0.4319937825202942,0.4504949450492859,0.0185011625289917,0.5776960030198097,0.0185011625289917,1.0,1.0,1.0,0.4864870642866854,0.48648706428619887,1,1
64,0,natops_train_139,1,0.13264228236348263,0.13264228236348263,0.9999999999989999,4.982919656555412,10,0.00044754988951492303,4.375511997104442,1.421961793389038,0.5600430626870759,-0.0424981415271759,1.0,0.7088408470153809,0.7179316282272339,0.009090781211853027,0.521249070763588,0.009090781211853027,1.0,1.0,1.0,0.012581698799708333,0.01258169879969575,1,1
65,2,natops_train_63,4,0.32901720709036447,0.32901720709036447,0.9999999999989999,5.633783413520704,10,0.0004893847972921411,1.5574914349382984,1.8135769640441588,1.1995585427685027,-0.08762671053409576,1.0,0.652330756187439,0.6622914671897888,0.009960711002349854,0.5438133552670479,0.009960711002349854,1.0,1.0,1.0,0.21066387294290356,0.21066387294269287,1,1
66,0,natops_train_18,1,0.232615979893439,0.232615979893439,0.9999999999989999,3.922470967977266,10,0.00048511715261406914,5.064467079664268,2.2028475301567116,1.3519568032784353,-0.05786798894405365,1.0,0.5939711332321167,0.6051863431930542,0.0112152099609375,0.5289339944720268,0.0112152099609375,1.0,1.0,1.0,0.006317276611070046,0.006317276611063728,1,1
67,1,natops_train_115,4,0.17924071108332218,0.17924071108332218,0.9999999999989999,6.501553394055599,10,0.00044329987830582317,1.1836128594379938,1.3245640772575191,0.5360078829200914,0.05863814055919647,0.0,0.8005913496017456,0.7946983575820923,-0.00589299201965332,0.47068092972040176,0.0,1.0,0.0,0.7,0.30617058671415226,0.2143194106996922,1,1
68,1,natops_train_26,2,0.2374916299316595,0.2374916299316595,0.9999999999989999,5.47584158760155,10,0.0004773795380882191,4.281120770490293,2.0546706877417984,1.2284615991557506,-0.09264121949672699,1.0,0.33098024129867554,0.3067241907119751,-0.02425605058670044,0.5463206097483635,0.0,1.0,0.0,0.7,0.01382715633012605,0.009679009431078554,1,1
69,3,natops_train_160,2,0.28098001133121736,0.28098001133121736,0.9999999999989999,5.315126461569001,10,0.00045945670321443055,4.081673680569636,1.9065535601954628,1.1078929186958861,0.004538843873888254,0.0,0.06247853860259056,0.062318142503499985,-0.00016039609909057617,0.4977305780630559,0.0,1.0,0.0,0.7,0.01687919162340741,0.011815434136373369,1,1
70,3,natops_train_67,0,0.21741706168754146,0.21741706168754146,0.9999999999989999,5.0334274632972,10,0.0004526313609745719,4.451607012810162,1.4138489845866449,0.6439748157180064,-0.1592082679271698,1.0,0.15376423299312592,0.16123971343040466,0.0074754804372787476,0.5796041339635849,0.0074754804372787476,1.0,1.0,1.0,0.011659814435487283,0.011659814435475622,1,1
71,1,natops_train_11,0,0.2697077308372016,0.2697077308372016,0.9999999999989999,5.004781869480009,10,0.0004978048217572097,4.548810771195028,2.4861697682967807,1.655827802526002,-0.06732015311717987,1.0,0.2404208779335022,0.24425318837165833,0.003832310438156128,0.5336600765585899,0.003832310438156128,1.0,1.0,1.0,0.01057977868307142,0.01057977868306084,1,1
72,2,natops_train_110,2,0.16607545607045168,0.16607545607045168,0.9999999999989999,6.279860691408565,10,0.00045531047841430487,4.246533999541054,1.6228266850882438,0.763580756442108,-0.10644147545099258,1.0,0.2686532735824585,0.27636146545410156,0.007708191871643066,0.5532207377254963,0.007708191871643066,1.0,1.0,1.0,0.014313759528604584,0.01431375952859027,1,1
73,2,natops_train_9,1,0.2883315968686305,0.2883315968686305,0.9999999999989999,3.7057251736594052,10,0.0004641016160349549,4.38209825013848,1.7683696180047601,1.0450382987283688,-0.2059601992368698,1.0,0.37492531538009644,0.3959493637084961,0.021024048328399658,0.6029800996184349,0.021024048328399658,1.0,1.0,1.0,0.0124991048387466,0.0124991048387341,1,1
74,3,natops_train_172,5,0.14108906412560182,0.14108906412560182,0.9999999999989999,8.222590072188718,10,0.00044435341885925916,1.5899773917577982,1.3670523243211705,0.50147483559659,-0.10291330516338348,1.0,0.21313712000846863,0.21764063835144043,0.004503518342971802,0.5514566525816917,0.004503518342971802,1.0,1.0,1.0,0.20393022218595158,0.20393022218574763,1,1
