anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
53,1,motorimagery_train_85,1,0.21100232625214252,0.21100232625214252,0.9999999999989999,5.914182807318345,10,0.0007117353048019313,0.00013627608055846025,1.114529079803303,0.30295768463197714,-0.09040074050426483,1.0,0.6920496821403503,0.6918357610702515,-0.00021392107009887695,0.5452003702521324,0.0,1.0,0.0,1.0,0.9998637332046049,0.9998637332036049,1,1
54,1,motorimagery_train_155,0,0.100936591361259,0.100936591361259,0.9999999999989999,5.460986361605213,10,0.0007235969096568295,0.00010261741310223516,1.049781060035217,0.15273379955001098,-0.028744393959641457,1.0,0.6916918158531189,0.6916778683662415,-1.3947486877441406e-05,0.5143721969798207,0.0,1.0,0.0,1.0,0.9998973878518844,0.9998973878508844,1,1
55,0,motorimagery_train_7,0,0.16147393620812964,0.16147393620812964,0.9999999999989999,5.615371541440597,10,0.0007331747040048582,0.00012124857516861918,1.135183262143766,0.26868526203082166,-0.1034727394580841,1.0,0.6929934024810791,0.6930462121963501,5.2809715270996094e-05,0.551736369729042,5.2809715270996094e-05,1.0,1.0,1.0,0.9998787587751429,0.9998787587741429,1,1
56,2,motorimagery_train_87,0,0.2195213965717591,0.2195213965717591,0.9999999999989999,6.905265925245446,10,0.0007346047462121366,0.00012493646616360302,1.1441623673455685,0.3505331237139143,-0.07504983246326447,1.0,0.6910369396209717,0.6908824443817139,-0.0001544952392578125,0.5375249162316322,0.0,1.0,0.0,1.0,0.9998750713380717,0.9998750713370718,1,1
57,2,motorimagery_train_8,1,0.12600845061992402,0.12600845061992402,0.9999999999989999,5.2670190508609975,10,0.000722933054770301,0.00011261153786274476,1.080266963892578,0.20822043772573562,-0.007239155471324921,1.0,0.6862472295761108,0.6862644553184509,1.722574234008789e-05,0.5036195777356625,1.722574234008789e-05,1.0,1.0,1.0,0.9998873948025785,0.9998873948015785,1,1
58,3,motorimagery_train_140,1,0.1685890715333956,0.1685890715333956,0.9999999999989999,5.518551803278481,10,0.0007194197427086785,9.879552151470359e-05,1.1444906427243942,0.27375505485979346,-0.052597127854824066,1.0,0.6929728984832764,0.6930056810379028,3.2782554626464844e-05,0.526298563927412,3.2782554626464844e-05,1.0,1.0,1.0,0.9999012093586022,0.9999012093576022,1,1
59,3,motorimagery_train_55,0,0.11142049955737991,0.11142049955737991,0.9999999999989999,5.1022764689473,10,0.0007245732226673885,0.00011337118604193747,1.0576961201735047,0.1765001611580431,-0.0945112332701683,1.0,0.6925868391990662,0.692630410194397,4.357099533081055e-05,0.5472556166350842,4.357099533081055e-05,1.0,0.7851772287862513,1.0,0.9998866352402281,0.9998866352392282,1,1
60,3,motorimagery_train_62,1,0.09576805847646802,0.09576805847646802,0.9999999999989999,5.829464637338072,10,0.0007236593660383598,0.00011610655552500305,1.1089399044819448,0.19355808442735806,-0.048070475459098816,1.0,0.6778440475463867,0.6780025959014893,0.00015854835510253906,0.5240352377295494,0.00015854835510253906,1.0,1.0,1.0,0.9998839001845803,0.9998839001835803,1,1
61,2,motorimagery_train_173,1,0.224482527473342,0.224482527473342,0.9999999999989999,5.682313991325299,10,0.0007366164495790639,9.912763298897668e-05,1.0906486302875362,0.310282400733775,-0.06397069990634918,1.0,0.686678946018219,0.6868566274642944,0.00017768144607543945,0.5319853499531746,0.00017768144607543945,1.0,1.0,1.0,0.9999008772799926,0.9999008772789926,1,1
62,0,motorimagery_train_233,0,0.13876926470929532,0.13876926470929532,0.9999999999989999,6.018925281987137,10,0.0007314833174398432,0.000109150051119526,1.1649404253969247,0.2839135400042877,-0.10091079771518707,1.0,0.6930646300315857,0.6931077241897583,4.309415817260742e-05,0.5504553988575935,4.309415817260742e-05,1.0,1.0,1.0,0.9998908559055306,0.9998908559045306,1,1
63,1,motorimagery_train_124,0,0.083156655877363,0.083156655877363,0.9999999999989999,6.253564537706048,10,0.0007203076816469971,0.00011186956828248389,1.0677427093931215,0.16255787208126257,-0.03659188747406006,1.0,0.6916126012802124,0.6916400194168091,2.7418136596679688e-05,0.51829594373703,2.7418136596679688e-05,1.0,1.0,1.0,0.9998881366888844,0.9998881366878845,1,1
64,0,motorimagery_train_251,1,0.3047826116832523,0.3047826116832523,0.9999999999989999,5.116651939578257,10,0.0007379498640360733,0.00012032465243083701,1.2332039736119367,0.4866167987832005,-0.052200935781002045,1.0,0.6889123916625977,0.6891454458236694,0.00023305416107177734,0.526100467890501,0.00023305416107177734,1.0,1.0,1.0,0.9998796825862899,0.9998796825852899,1,1
65,0,motorimagery_train_169,1,0.1982446933831043,0.1982446933831043,0.9999999999989999,4.961788672741906,10,0.0007199741646644825,6.549675703275415e-05,1.1829918450485497,0.3831199449854388,-0.17301155626773834,1.0,0.693140983581543,0.6928784847259521,-0.0002624988555908203,0.5865057781338692,0.0,1.0,0.0,1.0,0.999934505387833,0.999934505386833,1,1
66,0,motorimagery_train_235,0,0.2417260449775084,0.2417260449775084,0.9999999999989999,4.932680567628541,10,0.0007404424132172148,6.30871350576815e-05,1.1536884556230658,0.3703629140806267,-0.15406134724617004,1.0,0.6923587322235107,0.6929049491882324,0.0005462169647216797,0.577030673623085,0.0005462169647216797,1.0,1.0,1.0,0.9999369148548938,0.9999369148538938,1,1
67,2,motorimagery_train_165,1,0.13624362952142485,0.13624362952142485,0.9999999999989999,6.195334073911039,10,0.0007239218889516915,8.224338682612475e-05,1.1151445339730641,0.2393857653788076,-0.07154956459999084,1.0,0.6931232213973999,0.6931356191635132,1.239776611328125e-05,0.5357747822999954,1.239776611328125e-05,1.0,1.0,1.0,0.9999177599950686,0.9999177599940686,1,1
68,2,motorimagery_train_117,1,0.17083141419966844,0.17083141419966844,0.9999999999989999,5.133375301074025,10,0.0007213784787119396,0.00010900441812388036,1.1734189896691802,0.33023238922102144,-0.11080169677734375,1.0,0.6930890679359436,0.693120002746582,3.0934810638427734e-05,0.5554008483886719,3.0934810638427734e-05,1.0,1.0,1.0,0.9998910015226419,0.9998910015216419,1,1
69,3,motorimagery_train_61,1,0.1497164175315444,0.1497164175315444,0.9999999999989999,6.150235242791354,10,0.0007191484323685175,8.098932303888131e-05,1.122320611605011,0.25905269279307513,-0.06952492147684097,1.0,0.6903383135795593,0.6901623606681824,-0.00017595291137695312,0.5347624607384205,0.0,1.0,0.0,1.0,0.9999190139565078,0.9999190139555079,1,1
70,1,motorimagery_train_249,1,0.1375513009992298,0.1375513009992298,0.9999999999989999,5.666988466869123,10,0.0007184928008835312,0.00011206239882386696,1.1524275680678513,0.2661312578567125,-0.08783936500549316,1.0,0.6823175549507141,0.6826061010360718,0.000288546085357666,0.5439196825027466,0.000288546085357666,1.0,1.0,1.0,0.9998879438799323,0.9998879438789323,1,1
71,0,motorimagery_train_92,1,0.1713266897367784,0.1713266897367784,0.9999999999989999,5.367039268530121,10,0.0007278805893943778,0.00011415168439917919,1.064846342796674,0.24734293899280896,-0.1351824402809143,1.0,0.6809484958648682,0.6813241243362427,0.0003756284713745117,0.5675912201404572,0.0003756284713745117,1.0,1.0,1.0,0.9998858548306565,0.9998858548296565,1,1
72,2,motorimagery_train_143,1,0.27255993516919874,0.27255993516919874,0.9999999999989999,5.581615301777731,10,0.0007416400202685402,0.00011610553248803412,1.1005330831460003,0.3789550358904331,-0.19789549708366394,1.0,0.6931325197219849,0.693146824836731,1.430511474609375e-05,0.598947748541832,1.430511474609375e-05,1.0,1.0,1.0,0.9998839012074985,0.9998839012064985,1,1
