anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
63,0,motorimagery_train_215,1,0.26125995834889726,0.26125995834889726,0.9999999999989999,5.941057111632201,10,0.000723808185152107,0.00011821373305757036,1.3188895192930985,0.516246581514241,-0.21252590417861938,1.0,0.6569691896438599,0.6632028818130493,0.006233692169189453,0.6062629520893097,0.006233692169189453,1.0,1.0,1.0,0.9998817932539105,0.9998817932529105,1,1
64,2,motorimagery_train_18,0,0.12625759062502345,0.12625759062502345,0.9999999999989999,6.830247019820637,10,0.0007130025676561499,0.00011186678894733077,1.0872407578125154,0.1909612223876213,-0.10012826323509216,1.0,0.6775397062301636,0.6793550252914429,0.0018153190612792969,0.5500641316175461,0.0018153190612792969,1.0,1.0,1.0,0.9998881394679087,0.9998881394669087,1,1
65,2,motorimagery_train_17,1,0.13386148983262522,0.13386148983262522,0.9999999999989999,5.644164003112344,10,0.0007244407791125886,0.00012586605219790827,1.109291158360472,0.21949851051021907,-0.2706755995750427,1.0,0.690811276435852,0.6923269033432007,0.0015156269073486328,0.6353377997875214,0.0015156269073486328,1.0,1.0,1.0,0.9998741418686014,0.9998741418676014,1,1
66,1,motorimagery_train_74,0,0.12880835236548316,0.12880835236548316,0.9999999999989999,6.001786725543679,10,0.0007151300576251091,0.00012312456380133985,1.1416069045926256,0.24271422526162245,-0.18199793994426727,1.0,0.6913526654243469,0.6906495690345764,-0.0007030963897705078,0.5909989699721336,0.0,1.0,0.0,1.0,0.9998768830157168,0.9998768830147168,1,1
67,2,motorimagery_train_217,1,0.11889945110960831,0.11889945110960831,0.9999999999989999,5.542087863447833,10,0.0007223956987608413,0.00011715912835242726,1.0992298138642014,0.2045646475079214,-0.09280461072921753,1.0,0.6791702508926392,0.6798025369644165,0.0006322860717773438,0.5464023053646088,0.0006322860717773438,1.0,1.0,1.0,0.9998828477345103,0.9998828477335103,1,1
68,1,motorimagery_train_64,0,0.13396201983006967,0.13396201983006967,0.9999999999989999,5.2377230129958505,10,0.000717496355290544,8.917550147382083e-05,1.1522906881883843,0.2687524180450669,-0.02945227362215519,1.0,0.6853023767471313,0.6856855154037476,0.00038313865661621094,0.5147261368110776,0.00038313865661621094,1.0,1.0,1.0,0.999910828474543,0.9999108284735431,1,1
69,3,motorimagery_train_151,0,0.14562710106552196,0.14562710106552196,0.9999999999989999,5.780646021131284,10,0.0007159173870899874,9.269001242808484e-05,1.109145213223917,0.25159637049098205,0.07820792496204376,0.0,0.6797566413879395,0.6792240738868713,-0.0005325675010681152,0.4608960375189781,0.0,1.0,0.0,1.0,0.9999073142831585,0.9999073142821585,1,1
70,2,motorimagery_train_226,1,0.43542721014569263,0.43542721014569263,0.9999999999989999,5.120408328341502,10,0.0007367749894603443,7.598270148214828e-05,1.3828968871094889,0.8617789267620648,-0.09580963104963303,1.0,0.6571522951126099,0.6470707654953003,-0.01008152961730957,0.5479048155248165,0.0,1.0,0.0,1.0,0.9999240201851303,0.9999240201841303,1,1
71,3,motorimagery_train_162,1,0.17318988375507932,0.17318988375507932,0.9999999999989999,7.269884985357071,10,0.0007278628412527609,8.325704720875574e-05,1.1155785917138168,0.2723986301057274,-0.019274502992630005,1.0,0.6925604343414307,0.6927361488342285,0.00017571449279785156,0.509637251496315,0.00017571449279785156,1.0,1.0,1.0,0.9999167464185631,0.9999167464175631,1,1
72,3,motorimagery_train_63,0,0.15325641294357856,0.15325641294357856,0.9999999999989999,5.969777720332843,10,0.0007322755388732791,9.280446978476655e-05,1.0745878812179273,0.21950321784298377,-0.036557167768478394,1.0,0.6898890733718872,0.6900245547294617,0.0001354813575744629,0.5182785838842392,0.0001354813575744629,1.0,0.9726144629867352,1.0,0.9999071998364168,0.9999071998354169,1,1
