anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
40,2,handwriting_train_129,5,0.12311145193843605,0.06149952087983742,0.4995434617287251,0.12299904176067392,6,0.0001555910901172473,0.0001715675480053926,1.0625358948633705,0.08571947075615866,-0.032527387142181396,1.0,3.2196743488311768,3.2202000617980957,0.0005257129669189453,0.5162636935710907,0.0005257129669189453,0.9022017036400818,1.0,0.9315411925480572,0.9998284471688648,0.46526548076262053,1
40,3,handwriting_train_129,5,0.19798802149276615,0.061499520880026325,0.31062243269202944,0.12299904176067392,6,0.0001575836620360016,0.00017054221737863582,1.0606645033715203,0.0849339404337682,-0.008341182954609394,1.0,3.2196743488311768,3.21930193901062,-0.0003724098205566406,0.5041705914773047,0.0,0.702290409106526,0.0,0.4916032863745681,0.9998294723241187,0.1526769686438854,1
41,0,handwriting_train_33,0,0.0316563526127644,0.029758705198954107,0.940054767614798,0.05951741039978831,6,0.00015580234624777855,0.00021221547285329095,1.029936041234507,0.04170451579560085,0.023526228964328766,0.0,3.2213597297668457,3.221653938293457,0.0002942085266113281,0.4882368855178356,0.0002942085266113281,0.0,0.9485011529592621,0.28455034588777867,0.9997878070432574,0.2674361491669187,1
41,1,handwriting_train_33,0,0.12397173090828456,0.02975870519965411,0.24004428252792662,0.05951741039978831,6,0.00015587855054774119,0.00021213842374326658,1.0294699787350765,0.04172583828444725,-0.04053405299782753,1.0,3.2213597297668457,3.221669912338257,0.0003101825714111328,0.5202670264989138,0.0003101825714111328,0.7348777429627844,1.0,0.8144144200739492,0.9997878840760211,0.19545405743309827,1
41,2,handwriting_train_33,0,0.1350714195756582,0.029758705199673836,0.22031829748391135,0.05951741039978831,6,0.00015618078568222968,0.00021058238124612658,1.0291949432199614,0.041488160517309504,0.014642731286585331,0.0,3.2213597297668457,3.2210378646850586,-0.0003218650817871094,0.49267863435670733,0.0,0.10190846064167851,0.0,0.07133592244917496,0.9997894397896673,0.015713299690953284,1
41,3,handwriting_train_33,0,0.03891166920705063,0.02975870519912938,0.7647758578731819,0.05951741039978831,6,0.00015616554658488108,0.00021094601983656945,1.0301605484135739,0.042217261224319014,-0.06364511698484421,1.0,3.2213597297668457,3.2212412357330322,-0.00011849403381347656,0.5318225584924221,0.0,1.0,0.0,0.7,0.9997890762277107,0.5352301839249985,1
42,0,handwriting_train_123,11,0.04233692655421968,0.04233692655421968,0.9999999999989999,0.35475126641318355,6,0.00015399345610008294,0.000684467393779937,1.0373513823959575,0.05484636802673471,0.13759258389472961,0.0,3.2355024814605713,3.2352330684661865,-0.0002694129943847656,0.4312037080526352,0.0,0.06917878149820474,0.0,0.04842514704874331,0.9993157668005909,0.0483920129553979,1
42,1,handwriting_train_123,11,0.13045088553636144,0.13045088553636144,0.9999999999989999,0.35475126641318355,6,0.00016335370315585614,0.0007138237196543465,1.1259284375840806,0.18575868573442483,-0.14387916028499603,1.0,3.2355024814605713,3.2364349365234375,0.0009324550628662109,0.571939580142498,0.0009324550628662109,1.0,1.0,1.0,0.9992864309918871,0.9992864309908877,1
42,2,handwriting_train_123,11,0.03353397497711076,0.03353397497711076,0.9999999999989999,0.35475126641318355,6,0.00015743091954622198,0.0006981999887039312,1.0305688828498885,0.04557670937579766,-0.14386406540870667,1.0,3.2355024814605713,3.2357289791107178,0.00022649765014648438,0.5719320327043533,0.00022649765014648438,0.999950081557274,0.24290462797238557,0.7728364454818075,0.9993020436961914,0.772297039412098,1
42,3,handwriting_train_123,11,0.03427798201207458,0.03427798201207458,0.9999999999989999,0.35475126641318355,6,0.00015522965898296344,0.0006864647275198236,1.03375408595808,0.04725576537000873,0.15851160883903503,0.0,3.2355024814605713,3.2351930141448975,-0.0003094673156738281,0.4207441955804825,0.0,0.0,0.0,0.0,0.9993137708354863,0.0,1
43,0,handwriting_train_99,22,0.055681982538641914,0.055681982538641914,0.9999999999989999,0.23973272385848712,6,0.00015211595681705807,0.00017272755403116173,1.0388525928402141,0.06706243572581932,0.038037486374378204,0.0,3.2438573837280273,3.2442591190338135,0.0004017353057861328,0.4809812568128109,0.0004017353057861328,0.0,1.0,0.30000000000000004,0.999827287362514,0.29994818620845426,1
43,1,handwriting_train_99,22,0.03355250403931032,0.03355250403931032,0.9999999999989999,0.23973272385848712,6,0.00015772326579381683,0.00017450537110442365,1.0294043166814408,0.045031392208699825,-0.04864715412259102,1.0,3.2438573837280273,3.243596076965332,-0.0002613067626953125,0.5243235770612955,0.0,0.9606910780267951,0.0,0.6724837546187565,0.9998255098540723,0.6723664128296066,1
43,2,handwriting_train_99,22,0.04285285591979019,0.04285285591979019,0.9999999999989999,0.23973272385848712,6,0.0001570058316203476,0.0001744336222267493,1.0388545354205567,0.0589935462794366,-0.045817162841558456,1.0,3.2438573837280273,3.2434964179992676,-0.0003609657287597656,0.5229085814207792,0.0,0.9293274205322859,0.0,0.6505291943726,0.999825581590433,0.6504157301044902,1
43,3,handwriting_train_99,22,0.10858785751987239,0.10858785751987239,0.9999999999989999,0.23973272385848712,6,0.0001638826539060615,0.00017594096691950673,1.0890379814490896,0.14455393117186874,-0.052194058895111084,1.0,3.2438573837280273,3.2429661750793457,-0.0008912086486816406,0.5260970294475555,0.0,1.0,0.0,0.7,0.9998240745097848,0.6998768521561494,1
44,0,handwriting_train_130,0,0.023966346087366655,0.023966346087366655,0.9999999999989999,0.06307574656291573,6,0.000155902746362191,0.00017094490986504902,1.0222907621192607,0.0336677312111256,-0.040734656155109406,1.0,3.221235752105713,3.2216920852661133,0.0004563331604003906,0.5203673280775547,0.0004563331604003906,0.7528336897781348,0.6488135593220339,0.7216276506413046,0.9998290697003835,0.7215043026100475,1
