anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
44,2,handwriting_train_46,13,0.08518470294763987,0.08518470294763987,0.9999999999989999,0.17531512218687906,6,0.00015382037645159745,0.00019327410773117157,1.081568936343338,0.11575126849342446,-0.028547102585434914,1.0,3.2561092376708984,3.2561635971069336,5.435943603515625e-05,0.5142735512927175,5.435943603515625e-05,1.0,1.0,1.0,0.999806744568506,0.9998067445675062,1
44,3,handwriting_train_46,13,0.04103803578226874,0.04103803578226874,0.9999999999989999,0.17531512218687906,6,0.00015744260928328419,0.0001961249128527531,1.0382372683401198,0.0562827963720683,0.0428951233625412,0.0,3.2561092376708984,3.256082057952881,-2.7179718017578125e-05,0.4785524383187294,0.0,0.44212787996945985,0.0,0.3094895159786219,0.9998038943183808,0.30942882332582744,1
45,0,handwriting_train_125,17,0.01119337945297836,0.01119337945297836,0.9999999999989999,0.2054370795526346,6,0.00015569723290247785,0.00019334285420313175,1.010560986832685,0.015625646939813807,-0.009219940751791,1.0,3.2558891773223877,3.2558889389038086,-2.384185791015625e-07,0.5046099703758955,0.0,0.7045798828057026,0.0,0.49320591796399177,0.999806675835322,0.49311056934139397,1
45,1,handwriting_train_125,17,0.04606405130638266,0.04606405130638266,0.9999999999989999,0.2054370795526346,6,0.00015527792592663056,0.0001932133344671328,1.044592839989114,0.06397679363257838,0.002960052341222763,0.0,3.2558891773223877,3.2558836936950684,-5.4836273193359375e-06,0.4985199738293886,0.0,0.0,0.0,0.0,0.9998068053300272,0.0,1
45,2,handwriting_train_125,17,0.16376465460658213,0.10271853977569007,0.6272326591006581,0.2054370795526346,6,0.00016015714448266332,0.00019358216125778203,1.1003313969365203,0.149264064504552,-0.014326835051178932,1.0,3.2558891773223877,3.2558977603912354,8.58306884765625e-06,0.5071634175255895,8.58306884765625e-06,1.0,1.0,1.0,0.9998064365745598,0.6271112497986145,1
45,3,handwriting_train_125,17,0.11146239794373394,0.10271853977539575,0.9215532921438241,0.2054370795526346,6,0.00016020297431806977,0.00019361593227916964,1.1001727693049626,0.14941646684667034,-0.012490727007389069,1.0,3.2558891773223877,3.25589656829834,7.3909759521484375e-06,0.5062453635036945,7.3909759521484375e-06,0.8937860817791345,0.8611111111111112,0.8839835905787274,0.9998064028100759,0.8144802764736433,1
46,0,handwriting_train_99,22,0.1491716941257846,0.13104938478297481,0.8785137525644795,0.26209876956770667,6,0.0001553512872006712,0.00017245209371260375,1.1344542008003353,0.17706738140140812,-0.07801972329616547,1.0,3.2561821937561035,3.2562403678894043,5.817413330078125e-05,0.5390098616480827,5.817413330078125e-05,0.9848116597529591,1.0,0.9893681618270714,0.999827562775295,0.8690236586420982,1
46,1,handwriting_train_99,22,0.046098758317067653,0.046098758317067653,0.9999999999989999,0.26209876956770667,6,0.00015698769280020247,0.00017430087877934474,1.0458607724184381,0.06588327559751314,0.0788206085562706,0.0,3.2561821937561035,3.2561588287353516,-2.3365020751953125e-05,0.4605896957218647,0.0,0.0,0.0,0.0,0.9998257143107364,0.0,1
46,2,handwriting_train_99,22,0.1326798742295424,0.13104938478286562,0.9877111019566766,0.26209876956770667,6,0.0001609893131746906,0.00017490416844616376,1.1347004381190282,0.19297917014642862,0.07520951330661774,0.0,3.2561821937561035,3.256103992462158,-7.82012939453125e-05,0.46239524334669113,0.0,0.022674325311187012,0.0,0.015872027717830906,0.9998251111263963,0.015674236258443938,1
46,3,handwriting_train_99,22,0.0631739808214846,0.0631739808214846,0.9999999999989999,0.26209876956770667,6,0.00015510588553662068,0.00017324690806783097,1.0629056065532723,0.08711377904967095,-0.08043860644102097,1.0,3.2561821937561035,3.2562108039855957,2.86102294921875e-05,0.5402193032205105,2.86102294921875e-05,1.0,0.4918032786885246,0.8475409836065574,0.9998267680983112,0.8473941624693605,1
47,0,handwriting_train_112,25,0.022732432543135492,0.022732432543135492,0.9999999999989999,0.16229519653880572,6,0.00015522574699492107,0.00024344695796832953,1.0193849672314244,0.027856428921987576,-0.17759042978286743,1.0,3.2566847801208496,3.2566847801208496,0.0,0.5887952148914337,0.0,0.7705608602764065,0.0,0.5393926021934845,0.9997565826728378,0.5392613046874282,1
47,1,handwriting_train_112,25,0.19105018859963538,0.08114759826897812,0.4247449262609722,0.16229519653880572,6,0.00014964158935350068,0.0002390924945165336,1.052447737657699,0.09201785679542776,0.3594738841056824,0.0,3.2566847801208496,3.2566967010498047,1.1920928955078125e-05,0.3202630579471588,1.1920928955078125e-05,0.0,1.0,0.30000000000000004,0.9997609360858162,0.12739301552291116,1
47,2,handwriting_train_112,25,0.05532862185079597,0.05532862185079597,0.9999999999989999,0.16229519653880572,6,0.0001591198982365895,0.0002455436205077987,1.0412006681818926,0.06970953902372588,-0.3375045657157898,1.0,3.2566847801208496,3.2566769123077393,-7.867813110351562e-06,0.6687522828578949,0.0,1.0,0.0,0.7,0.9997544865228598,0.6998281405653018,1
47,3,handwriting_train_112,25,0.06499529524301668,0.06499529524301668,0.9999999999989999,0.16229519653880572,6,0.0001602121130424573,0.00024593417311291404,1.0486924106360533,0.08134950529257098,-0.2606784701347351,1.0,3.2566847801208496,3.256674289703369,-1.049041748046875e-05,0.6303392350673676,0.0,0.8897726384499645,0.0,0.6228408469149751,0.9997540960662169,0.6226876878999751,1
48,0,handwriting_train_40,9,0.05197095133252004,0.05030212907805288,0.9678893264077459,0.10060425815804153,6,0.00015559901529790454,0.0001652537842334992,1.0503403092939518,0.06980778190561887,0.17705956101417542,0.0,3.2562766075134277,3.2562971115112305,2.0503997802734375e-05,0.4114702194929123,2.0503997802734375e-05,0.0,1.0,0.30000000000000004,0.999834759869421,0.29031881767471934,1
48,1,handwriting_train_40,9,0.11397609428093228,0.05030212907857942,0.44133929483969386,0.10060425815804153,6,0.00015705984172123666,0.00016560817437209473,1.0502089234075678,0.07111888035332413,0.016934840008616447,0.0,3.2562766075134277,3.2562685012817383,-8.106231689453125e-06,0.4915325799956918,0.0,0.5622105410119644,0.0,0.3935473787083751,0.9998344055379047,0.17365916084704797,1
48,2,handwriting_train_40,9,0.1427544161029615,0.05030212907866839,0.3523682871032005,0.10060425815804153,6,0.00015653607135012715,0.00016645261959935347,1.0496596097143707,0.0694358508327646,-0.10775317251682281,1.0,3.2562766075134277,3.2562806606292725,4.0531158447265625e-06,0.5538765862584114,4.0531158447265625e-06,1.0,0.19767441860465115,0.7593023255813953,0.9998335612328694,0.2675095284907293,1
48,3,handwriting_train_40,9,0.1513526257869524,0.05030212907868841,0.33235055432367977,0.10060425815804153,6,0.00015542192574924678,0.0001652205459815712,1.049675158054772,0.06863688455861691,0.15126146376132965,0.0,3.2562766075134277,3.256283760070801,7.152557373046875e-06,0.4243692681193352,7.152557373046875e-06,0.09057915681300804,0.3488372093023256,0.16805657255980333,0.9998347931021813,0.05584446763229775,1
49,0,handwriting_train_52,2,0.08944425625396142,0.051175278601686434,0.5721471757373882,0.10235055720451716,6,0.0001529207727671862,0.0001684808335937831,1.0424556011767774,0.06484380033468067,0.11542129516601562,0.0,3.256042718887329,3.2560720443725586,2.9325485229492188e-05,0.4422893524169922,2.9325485229492188e-05,0.0,0.984,0.2952,0.9998315333585048,0.1688693926247588,1
49,1,handwriting_train_52,2,0.05841145713630266,0.05117527860138247,0.8761171371211335,0.10235055720451716,6,0.00015298865716752356,0.00016849624259421248,1.0423947047222675,0.06459272883702723,0.11234934628009796,0.0,3.256042718887329,3.256072521209717,2.9802322387695312e-05,0.443825326859951,2.9802322387695312e-05,0.012870260742099402,1.0,0.3090091825194696,0.9998315179521005,0.270682627484744,1
49,2,handwriting_train_52,2,0.02022445633690535,0.02022445633690535,0.9999999999989999,0.10235055720451716,6,0.0001559620751476997,0.00016919126499393488,1.0188462118202963,0.02768136316103694,0.02981584332883358,0.0,3.256042718887329,3.2560439109802246,1.1920928955078125e-06,0.4850920783355832,1.1920928955078125e-06,0.3586532611725544,0.04,0.2630572828207881,0.9998308230470411,0.2630127795909638,1
49,3,handwriting_train_52,2,0.061158033127014184,0.05117527860142182,0.836771164551496,0.10235055720451716,6,0.00015958722473648118,0.0001696787773820074,1.040240075303878,0.06551268255636922,-0.12326453626155853,1.0,3.256042718887329,3.256011486053467,-3.123283386230469e-05,0.5616322681307793,0.0,1.0,0.0,0.7,0.9998303356172477,0.5856404360018502,1
50,0,handwriting_train_120,5,0.08242892350478567,0.06161966596164981,0.7475490803663191,0.12323933192479475,6,0.00015736822225894255,0.0001726007708286261,1.0617729824819946,0.08867387714005047,0.08534668385982513,0.0,3.256131172180176,3.256105422973633,-2.574920654296875e-05,0.45732665807008743,0.0,0.0,0.0,0.0,0.9998274141238275,0.0,1
50,1,handwriting_train_120,5,0.049960269956712156,0.049960269956712156,0.9999999999989999,0.12323933192479475,6,0.0001566914023685336,0.00017339221472815086,1.0505795212287747,0.07030843789729616,-0.04447932541370392,1.0,3.256131172180176,3.256143569946289,1.239776611328125e-05,0.522239662706852,1.239776611328125e-05,0.2628372716797603,0.48148148148148145,0.32843053462027666,0.9998266228168332,0.3283735922589898,1
50,2,handwriting_train_120,5,0.057311330426303056,0.057311330426303056,0.9999999999989999,0.12323933192479475,6,0.00015117029277242079,0.00017116098761898993,1.0356869839592449,0.06518636676242108,-0.40859395265579224,1.0,3.256131172180176,3.2561569213867188,2.574920654296875e-05,0.7042969763278961,2.574920654296875e-05,1.0,1.0,1.0,0.9998288536595872,0.9998288536585873,1
50,3,handwriting_train_120,5,0.0903887375196175,0.06161966596171565,0.6817184048873391,0.12323933192479475,6,0.0001556354320049553,0.00017249977679769234,1.0620864602644273,0.08611918160979765,-0.05977967754006386,1.0,3.256131172180176,3.2561216354370117,-9.5367431640625e-06,0.5298898387700319,0.0,0.2938133667714549,0.0,0.20566935674001843,0.9998275151004334,0.1401844019471685,1
51,0,handwriting_train_23,2,0.046162117705915766,0.046162117705915766,0.9999999999989999,0.15252856184705138,6,0.00015922680814857556,0.0001645348006302095,1.036751682243298,0.05986894020923189,-0.1344650685787201,1.0,3.2560853958129883,3.256054401397705,-3.0994415283203125e-05,0.56723253428936,0.0,1.0,0.0,0.7,0.9998354787344779,0.6998848351134345,1
51,1,handwriting_train_23,2,0.046354291672386055,0.046354291672386055,0.9999999999989999,0.15252856184705138,6,0.0001583560064671245,0.00016435109807993388,1.0414335996496014,0.06293419770627483,-0.08192827552556992,1.0,3.2560853958129883,3.2560644149780273,-2.09808349609375e-05,0.540964137762785,0.0,0.77504239547819,0.0,0.542529676834733,0.999835662406822,0.5424405188128718,1
51,2,handwriting_train_23,2,0.13858148770727916,0.07626428092297537,0.5503208414387172,0.15252856184705138,6,0.00015231654564721437,0.00016257598696316745,1.0674880376278144,0.09698735527792669,0.0990757942199707,0.0,3.2560853958129883,3.2561240196228027,3.8623809814453125e-05,0.45046210289001465,3.8623809814453125e-05,0.0,1.0,0.30000000000000004,0.9998374372277965,0.1650694139271395,1
51,3,handwriting_train_23,2,0.06413517019920832,0.06413517019920832,0.9999999999989999,0.15252856184705138,6,0.0001601790868001107,0.00016473569387429052,1.0510995838876946,0.08392843426802135,-0.08562694489955902,1.0,3.2560853958129883,3.2560527324676514,-3.266334533691406e-05,0.5428134724497795,0.0,0.7908797497196073,0.0,0.5536158248037251,0.9998352778743052,0.5535246320276915,1
52,0,handwriting_train_127,16,0.0822320896191266,0.0822320896191266,0.9999999999989999,0.17531512218687906,6,0.00015852855460766612,0.00022320855556112843,1.0794698426230402,0.11200361817136521,-0.09578534960746765,1.0,3.2563514709472656,3.2563462257385254,-5.245208740234375e-06,0.5478926748037338,0.0,0.9908754030327702,0.0,0.6936127821229391,0.9997768163536153,0.6934579790923523,1
52,1,handwriting_train_127,16,0.042189685892430544,0.042189685892430544,0.9999999999989999,0.17531512218687906,6,0.00015661176531248368,0.00022177999985448674,1.040658359829578,0.05700529301373697,-0.0975647121667862,1.0,3.2563514709472656,3.2563514709472656,0.0,0.5487823560833931,0.0,1.0,0.0,0.7,0.9997782445915118,0.6998447712133582,1
52,2,handwriting_train_127,16,0.05741491238358958,0.05741491238358958,0.9999999999989999,0.17531512218687906,6,0.00015371429130612427,0.0002180616063827278,1.0520427723018226,0.0742371932500997,0.09102712571620941,0.0,3.2563514709472656,3.2563610076904297,9.5367431640625e-06,0.4544864371418953,9.5367431640625e-06,0.03289832475147506,1.0,0.3230288273260326,0.9997819621673214,0.32295839482030675,1
52,3,handwriting_train_127,16,0.12826338922044175,0.0876575610927561,0.6834184066508214,0.17531512218687906,6,0.00015508459150068805,0.0002171888341754489,1.0851303649731299,0.11500053358052868,0.09744253754615784,0.0,3.2563514709472656,3.2563538551330566,2.384185791015625e-06,0.4512787312269211,2.384185791015625e-06,0.0,0.25,0.07500000000000001,0.999782834749612,0.05124524939410661,1
53,0,handwriting_train_39,11,0.07556029291858986,0.07556029291858986,0.9999999999989999,0.23617920622898309,6,0.00015365758812368148,0.000383533073374613,1.0723177099030448,0.10042251704492787,0.33227285742759705,0.0,3.255295753479004,3.2552270889282227,-6.866455078125e-05,0.3338635712862015,0.0,0.0054433359055923985,0.0,0.0038103351339146786,0.9996165404660328,0.0038088740245761595,1
