anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
14,1,handwriting_train_7,21,0.038175147012021834,0.038175147012021834,0.9999999999989999,0.14683363690572435,6,0.00015571410604597736,0.0003401730522629956,1.0386308272977096,0.05372227602121978,-0.04342188686132431,1.0,3.1816697120666504,3.183079719543457,0.0014100074768066406,0.5217109434306622,0.0014100074768066406,1.0,1.0,1.0,0.9996598848000297,0.9996598847990299,1,1
15,0,handwriting_train_5,6,0.06163164777388651,0.06163164777388651,0.9999999999989999,0.30971107279389004,6,0.00015436662799685736,0.0002078732523852089,1.0579411820642834,0.08154566266248046,0.08281083405017853,0.0,3.2378392219543457,3.236736536026001,-0.0011026859283447266,0.45859458297491074,0.0,1.0,0.0,0.7,0.9997921483517623,0.6998545038455336,1,1
16,3,handwriting_train_82,15,0.043806346414664396,0.043806346414664396,0.9999999999989999,0.19359780400855145,6,0.00015686556629099848,0.00017871344135071186,1.042328097073973,0.06137180200241024,-0.11872781813144684,1.0,3.242847442626953,3.2426648139953613,-0.00018262863159179688,0.5593639090657234,0.0,1.0,0.0,0.7,0.9998213025269451,0.6998749117681615,1,1
17,3,handwriting_train_49,17,0.1871487622132709,0.05117527860198513,0.27344705888899046,0.10235055720451716,6,0.00015533502868075177,0.0001692855958485104,1.0485629473985771,0.07042032173539782,-0.02246219664812088,1.0,3.2237277030944824,3.2242164611816406,0.0004887580871582031,0.5112310983240604,0.0004887580871582031,1.0,1.0,1.0,0.9998307287321495,0.27340077215864234,1,1
18,2,handwriting_train_98,5,0.10103636628857951,0.10103636628857951,0.9999999999989999,0.21416680156297604,6,0.00015682491234094123,0.00020011115434661385,1.1071998968628356,0.14375565615792354,-0.008166436105966568,1.0,3.241990089416504,3.242249011993408,0.0002589225769042969,0.5040832180529833,0.0002589225769042969,1.0,1.0,1.0,0.999799908866555,0.9997999088655551,1,1
19,3,handwriting_train_66,25,0.23412267784171822,0.23412267784171822,0.9999999999989999,1.3178986230239198,6,0.00017916884470911483,0.002342602930332649,1.1737481729395085,0.3277793512143904,-0.4389667510986328,1.0,3.0599617958068848,3.0875086784362793,0.02754688262939453,0.7194833755493164,0.02754688262939453,1.0,0.9124724576103868,0.9737417372831161,0.9976601388225481,0.9714633167942113,1,1
20,3,handwriting_train_44,10,0.025833453461493575,0.025833453461493575,0.9999999999989999,0.22219948173624018,6,0.00015503282387450845,0.00023001775805745462,1.0239904483643811,0.035459657160347824,-0.0927111804485321,1.0,3.2329559326171875,3.2328438758850098,-0.00011205673217773438,0.546355590224266,0.0,1.0,0.0,0.7,0.9997700086939989,0.6998390060850992,1,1
21,3,handwriting_train_101,12,0.13823291488325798,0.13823291488325798,0.9999999999989999,0.3579780668182608,6,0.0001574007908619384,0.0002594846553407223,1.147635561060751,0.19822527924642197,-0.23066574335098267,1.0,3.211637496948242,3.2177133560180664,0.006075859069824219,0.6153328716754913,0.006075859069824219,0.9969743745193216,1.0,0.9978820621635252,0.9997405490078908,0.9976231606714911,1,1
22,3,handwriting_train_135,13,0.09996852059908755,0.09996852059908755,0.9999999999989999,0.2546031013610978,6,0.000150861906313087,0.00019970970099180606,1.0868331415718024,0.12626145195436614,-0.047363217920064926,1.0,3.2277729511260986,3.22891902923584,0.001146078109741211,0.5236816089600325,0.001146078109741211,1.0,1.0,1.0,0.9998003102396631,0.9998003102386632,1,1
23,0,handwriting_train_40,9,0.022594881439531103,0.022594881439531103,0.9999999999989999,0.10060425815804153,6,0.0001553043010812307,0.00016604607080673297,1.02145261384708,0.030983441479805765,0.0047924332320690155,0.0,3.2269718647003174,3.226970672607422,-1.1920928955078125e-06,0.4976037833839655,0.0,0.986704759949488,0.0,0.6906933319646416,0.9998339677140792,0.6905786545711745,1,1
24,0,handwriting_train_130,0,0.033429523672749636,0.03153787328051445,0.94341377966421,0.06307574656291574,6,0.00015623172518682932,0.0001713017278959689,1.0319380304404857,0.044697449073181364,-0.11553910374641418,1.0,3.2212390899658203,3.2218103408813477,0.0005712509155273438,0.5577695518732071,0.0005712509155273438,1.0,1.0,1.0,0.9998287129434074,0.9432521850947424,1,1
25,0,handwriting_train_3,16,0.14687330071763147,0.10499246672705342,0.7148505971742252,0.2099849334555365,6,0.00015380295376483504,0.00032878099473050546,1.101053081093726,0.13835657105639088,-0.08410099893808365,1.0,3.239327907562256,3.239753246307373,0.0004253387451171875,0.5420504994690418,0.0004253387451171875,1.0,1.0,1.0,0.9996712730478179,0.7146156065161505,1,1
26,1,handwriting_train_127,16,0.09833267070310928,0.09833267070310928,0.9999999999989999,0.22760884628216366,6,0.00015431324500198503,0.00021941952103621417,1.098536961216633,0.1324613670595396,-0.08650648593902588,1.0,3.238581895828247,3.239583969116211,0.0010020732879638672,0.5432532429695129,0.0010020732879638672,1.0,1.0,1.0,0.9997806045496664,0.9997806045486666,1,1
27,2,handwriting_train_115,19,0.03132648756429622,0.03132648756429622,0.9999999999989999,0.2183709165392028,6,0.000154041896788418,0.0002006697821472248,1.025074241003573,0.03908231396485091,-0.06834139674901962,1.0,3.234011650085449,3.234358787536621,0.000347137451171875,0.5341706983745098,0.000347137451171875,1.0,1.0,1.0,0.9997993503506869,0.999799350349687,1,1
28,2,handwriting_train_145,12,0.07422935798416284,0.07422935798416284,0.9999999999989999,0.14883439323345093,6,0.00015919322026490873,0.00027728225352891597,1.0661868551952929,0.10256088912015221,-0.008056539110839367,1.0,3.180730104446411,3.183742046356201,0.003011941909790039,0.5040282695554197,0.003011941909790039,0.9525859381035809,0.951638418079096,0.9523016820962356,0.9997227561856423,0.9520376623445199,1,1
29,1,handwriting_train_38,4,0.01571573259707587,0.01571573259707587,0.9999999999989999,0.26680929096469724,6,0.00015592227421795107,0.00029598323953593426,1.014285863205786,0.02072464702086917,-0.10309655964374542,1.0,3.2270901203155518,3.227264404296875,0.0001742839813232422,0.5515482798218727,0.0001742839813232422,1.0,0.020838828805064626,0.7062516486415193,0.9997040605591818,0.7060426409228373,1,1
30,3,handwriting_train_61,3,0.1731036317625381,0.12938929632760152,0.7474672542108598,0.258778592656698,6,0.00016386766856463797,0.00047703139997676524,1.1229218714126357,0.18343230128343585,-0.20297971367835999,1.0,3.230443239212036,3.232405662536621,0.001962423324584961,0.60148985683918,0.001962423324584961,1.0,1.0,1.0,0.9995230823614116,0.7471107738930595,1,1
31,1,handwriting_train_47,6,0.06170342862616485,0.06170342862616485,0.9999999999989999,0.3455288110605661,6,0.00015544570884358703,0.00027381307599537793,1.062410594855398,0.08618218782295557,-0.08494988083839417,1.0,3.2416648864746094,3.2412056922912598,-0.0004591941833496094,0.5424749404191971,0.0,1.0,0.0,0.7,0.9997262244073838,0.6998083570844686,1,1
32,3,handwriting_train_9,25,0.11412255684045806,0.11412255684045806,0.9999999999989999,0.312589249110149,6,0.0001660328055569661,0.0003230574818104037,1.0790067118991777,0.14347900305687855,-0.21072368323802948,1.0,3.1746983528137207,3.1813831329345703,0.006684780120849609,0.6053618416190147,0.006684780120849609,1.0,1.0,1.0,0.999676994695639,0.9996769946946392,1,1
33,2,handwriting_train_12,19,0.16671158086329155,0.10499246672713848,0.6297850826160086,0.2099849334555365,6,0.00015396407313690726,0.00027333952297480777,1.104075056966673,0.1458924547109461,-0.07852795720100403,1.0,3.2354304790496826,3.235811233520508,0.0003807544708251953,0.539263978600502,0.0003807544708251953,1.0,0.6612836438923395,0.8983850931677019,0.9997266978308692,0.565634898615758,1,1
34,2,handwriting_train_140,1,0.1488940214486169,0.1338841772866588,0.8991910889634217,0.267768354575116,6,0.00016844299163032634,0.0004858765093186917,1.0910044379911303,0.16975466961463792,-0.0034918654710054398,1.0,3.2036187648773193,3.2048277854919434,0.0012090206146240234,0.5017459327355027,0.0012090206146240234,0.8221526708762182,1.0,0.8755068696133528,0.9995142415095576,0.7868655630944129,1,1
35,2,handwriting_train_10,5,0.03629500051481201,0.03629500051481201,0.9999999999989999,0.1393502431717616,6,0.00015609769571867075,0.00018586364827159283,1.0366608129434878,0.05102056781481816,-0.05532238632440567,1.0,3.2372093200683594,3.2374391555786133,0.00022983551025390625,0.5276611931622028,0.00022983551025390625,1.0,0.8281786941580757,0.9484536082474226,0.9998141536233063,0.9482773415799194,1,1
36,1,handwriting_train_8,2,0.04500163006422862,0.04500163006422862,0.9999999999989999,0.9063320532331457,6,0.00015928447761275386,0.000943789325217851,1.0335315207061664,0.057406886134554705,-0.1257137954235077,1.0,3.188389301300049,3.1919288635253906,0.003539562225341797,0.5628568977117538,0.003539562225341797,1.0,1.0,1.0,0.999056655903849,0.9990566559028498,1,1
37,1,handwriting_train_59,5,0.05440381214023944,0.05440381214023944,0.9999999999989999,0.27457899395428087,6,0.00015574459090466602,0.00020646789544615462,1.0538700324212567,0.07548989544063432,-0.14865455031394958,1.0,3.2365562915802,3.2375669479370117,0.0010106563568115234,0.5743272751569748,0.0010106563568115234,1.0,1.0,1.0,0.999793553417583,0.9997935534165832,1,1
38,3,handwriting_train_112,25,0.07166320599638573,0.07166320599638573,0.9999999999989999,0.1622951965388057,6,0.00016039054710948397,0.0002462953283817347,1.0528045180239,0.09100878653662106,-0.18055185675621033,1.0,3.1766905784606934,3.1796793937683105,0.0029888153076171875,0.5902759283781052,0.0029888153076171875,1.0,1.0,1.0,0.9997537349998228,0.9997537349988229,1,1
39,3,handwriting_train_104,3,0.08664215259865811,0.08664215259865811,0.9999999999989999,0.22578787086192578,6,0.00015594870321731743,0.000258532957339872,1.090702285182361,0.12315093956258386,0.031034789979457855,0.0,3.2489686012268066,3.249323606491089,0.00035500526428222656,0.4844826050102711,0.00035500526428222656,1.0,1.0,1.0,0.9997415004594253,0.9997415004584255,1,1
40,3,handwriting_train_128,9,0.05113383981423082,0.0315378732808411,0.6167710736253451,0.06307574656291574,6,0.00015617756621046224,0.0001734639035312239,1.0314608049326566,0.044025445772421054,-0.17949452996253967,1.0,3.214402198791504,3.2154500484466553,0.0010478496551513672,0.5897472649812698,0.0010478496551513672,1.0,1.0,1.0,0.9998265511404619,0.6166640953860287,1,1
41,2,handwriting_train_15,0,0.04959985798294336,0.04959985798294336,0.9999999999989999,0.15925464058112412,6,0.00015791729601883,0.00024722985322614773,1.0442484122334352,0.06817414743724706,0.010063189081847668,0.0,3.229212760925293,3.2297933101654053,0.0005805492401123047,0.49496840545907617,0.0005805492401123047,1.0,0.6588203463203464,0.8976461038961039,0.9997528007055557,0.8974242064116627,1,1
42,1,handwriting_train_144,14,0.07316867826726085,0.07316867826726085,0.9999999999989999,0.1741912916479003,6,0.00015732368124249236,0.0001624981580931467,1.0726019476932172,0.10005976588746507,-0.14113934338092804,1.0,3.2402215003967285,3.239898681640625,-0.0003228187561035156,0.570569671690464,0.0,0.9473750629529444,0.0,0.663162544067061,0.9998375150440175,0.6630547901296159,1,1
43,1,handwriting_train_88,0,0.09105055440041472,0.09105055440041472,0.9999999999989999,0.29338006330657573,6,0.0001602666004854498,0.0002880311922456788,1.0874029340036224,0.12618165095044873,-0.1710437536239624,1.0,3.2006032466888428,3.2029435634613037,0.0023403167724609375,0.5855218768119812,0.0023403167724609375,1.0,1.0,1.0,0.9997120102847559,0.9997120102837561,1,1
44,0,handwriting_train_34,2,0.12731862281993692,0.12731862281993692,0.9999999999989999,0.46230954353974246,6,0.00016444052236769876,0.0007166784832427841,1.120148011588414,0.18322899745930987,-0.11702073365449905,1.0,3.164140224456787,3.1750681400299072,0.010927915573120117,0.5585103668272495,0.010927915573120117,0.9795047204875498,1.0,0.9856533043412848,0.9992835782694415,0.9849471608942729,1,1
45,1,handwriting_train_20,0,0.027969147177647227,0.027969147177647227,0.9999999999989999,0.23755978032208352,6,0.00015499785701814363,0.00020923752641746816,1.0258154205758239,0.037517100200475044,-0.040425751358270645,1.0,3.2208757400512695,3.22133731842041,0.000461578369140625,0.5202128756791353,0.000461578369140625,1.0,1.0,1.0,0.9997907843622271,0.9997907843612273,1,1
46,3,handwriting_train_96,25,0.10196539833443305,0.10196539833443305,0.9999999999989999,0.2326574881601477,6,0.00016430884837327425,0.000281936471278312,1.0744783162371554,0.13025758885764727,-0.18305310606956482,1.0,3.1719861030578613,3.176476001739502,0.004489898681640625,0.5915265530347824,0.004489898681640625,1.0,1.0,1.0,0.9997181032690738,0.9997181032680741,1,1
47,0,handwriting_train_139,2,0.07500605475357304,0.06195660881072067,0.8260214327258333,0.12391321762309337,6,0.00015229782133586504,0.0002452486865403868,1.050933444474874,0.07775694314574473,-0.1120232492685318,1.0,3.2209525108337402,3.2216036319732666,0.0006511211395263672,0.5560116246342659,0.0006511211395263672,1.0,1.0,1.0,0.9997547813844605,0.8258188768936943,1,1
48,2,handwriting_train_132,17,0.028017018518954783,0.028017018518954783,0.9999999999989999,0.19585024493368397,6,0.00015709364799756999,0.0002088323653419796,1.0249574211058956,0.03664723861853958,-0.01139221340417862,1.0,3.2391717433929443,3.2392513751983643,7.963180541992188e-05,0.5056961067020893,7.963180541992188e-05,1.0,1.0,1.0,0.9997911894386187,0.9997911894376188,1,1
49,1,handwriting_train_148,12,0.027189663002659552,0.027189663002659552,0.9999999999989999,0.17871730390356552,6,0.00015484227356544485,0.00023718900029148687,1.0247539555919283,0.03600046219081139,-0.1517227292060852,1.0,3.201329231262207,3.202414035797119,0.0010848045349121094,0.5758613646030426,0.0010848045349121094,1.0,1.0,1.0,0.9997628391267956,0.9997628391257958,1,1
50,1,handwriting_train_28,7,0.00925076860148433,0.00925076860148433,0.9999999999989999,0.3698888586130141,6,0.00015587972742143704,0.00031040798420082876,1.0093315728523236,0.013165669140210324,-0.2410050332546234,1.0,3.2478387355804443,3.247725248336792,-0.00011348724365234375,0.6205025166273117,0.0,1.0,0.0,0.7,0.9996896401873732,0.6997827481304613,1,1
51,2,handwriting_train_116,12,0.0848772426366259,0.0848772426366259,0.9999999999989999,0.23755978032208352,6,0.0001573796890467923,0.00023729556462757828,1.0880935491936081,0.12159244252028803,-0.1580454260110855,1.0,3.2266149520874023,3.2277626991271973,0.0011477470397949219,0.5790227130055428,0.0011477470397949219,1.0,1.0,1.0,0.9997627325877381,0.9997627325867382,1,1
52,3,handwriting_train_24,21,0.09500643912657158,0.09500643912657158,0.9999999999989999,0.3206730470156879,6,0.00016014068109951684,0.0003228626919379328,1.0894704546591394,0.13177259417077586,-0.06763625144958496,1.0,3.149383544921875,3.1538662910461426,0.004482746124267578,0.5338181257247925,0.004482746124267578,1.0,1.0,1.0,0.9996771894226123,0.9996771894216125,1,1
53,0,handwriting_train_95,5,0.0972352521150339,0.0972352521150339,0.9999999999989999,0.338173276148754,6,0.00015612255379133285,0.0002259185106030125,1.0937778032092595,0.13899577331616092,-0.12897375226020813,1.0,3.216132640838623,3.2180967330932617,0.001964092254638672,0.5644868761301041,0.001964092254638672,1.0,0.5861259338313768,0.875837780149413,0.9997741070070622,0.8756399345310513,1,1
54,3,handwriting_train_108,14,0.08465619682686633,0.0744171966158464,0.879051970264687,0.14883439323345093,6,0.00016101741869685356,0.0003114368650488213,1.061925941043538,0.09862144413639666,-0.21230202913284302,1.0,3.2100110054016113,3.214712142944336,0.004701137542724609,0.6061510145664215,0.004701137542724609,1.0,1.0,1.0,0.9996886116263776,0.8787782437013366,1,1
55,3,handwriting_train_99,22,0.11294218182215807,0.11294218182215807,0.9999999999989999,0.23973272385848712,6,0.00015988407315619066,0.00017480060549024214,1.115356240298498,0.16521264478513592,-0.04450597986578941,1.0,3.246608257293701,3.246767282485962,0.0001590251922607422,0.5222529899328947,0.0001590251922607422,1.0,0.9447592067988668,0.9834277620396601,0.9998252146712455,0.9832558732939823,1,1
56,1,handwriting_train_45,21,0.05045847565297482,0.04122317579671836,0.816972277961528,0.08244635159507067,6,0.00015515839307057478,0.0001725475289617411,1.0408802477187826,0.05690654819757934,0.008696185424923897,0.0,3.227376699447632,3.227038860321045,-0.00033783912658691406,0.49565190728753805,0.0,0.4971814437014495,0.0,0.34802701059101465,0.9998274673565071,0.28427936370082235,1,1
57,0,handwriting_train_77,8,0.032938367257674794,0.032938367257674794,0.9999999999989999,0.11318995290893558,6,0.0001554944331928425,0.00021106915588045143,1.033180072173252,0.04633636226691557,-0.048356011509895325,1.0,3.237445831298828,3.2373311519622803,-0.00011467933654785156,0.5241780057549477,0.0,0.9686145752047782,0.0,0.6780302026433447,0.9997889531176468,0.6778871064822575,1,1
58,3,handwriting_train_36,24,0.057759450870573374,0.057759450870573374,0.9999999999989999,0.25734971042058197,6,0.00015538352212953678,0.00020246432535354664,1.0569025626028905,0.08117489974869845,-0.2242288738489151,1.0,3.2363622188568115,3.237147569656372,0.0007853507995605469,0.6121144369244576,0.0007853507995605469,1.0,1.0,1.0,0.9997975561691649,0.999797556168165,1,1
59,3,handwriting_train_64,15,0.1331516386596242,0.1331516386596242,0.9999999999989999,0.267768354575116,6,0.00016497623548599537,0.0004399378932325001,1.1154531962634153,0.18351216342199705,-0.07563357055187225,1.0,3.226113796234131,3.227743148803711,0.0016293525695800781,0.5378167852759361,0.0016293525695800781,1.0,1.0,1.0,0.9995601588652527,0.9995601588642531,1,1
60,2,handwriting_train_113,20,0.12362484100047533,0.12362484100047533,0.9999999999989999,0.3992782763470041,6,0.00015380258342923692,0.0003996021752277917,1.1247906796904472,0.16805695688376285,0.0034050787799060345,0.0,3.2386245727539062,3.238762378692627,0.00013780593872070312,0.498297460610047,0.00013780593872070312,0.7055093347316703,1.0,0.7938565343121693,0.9996004776550876,0.7935393708872633,1,1
61,3,handwriting_train_16,1,0.08767102516526608,0.07045258906875976,0.8036017479649769,0.14090517813912673,6,0.00015725912232292014,0.00017811508572058998,1.0678228332986297,0.09877889992986649,-0.11385859549045563,1.0,3.193061113357544,3.195423126220703,0.0023620128631591797,0.5569292977452278,0.0023620128631591797,0.919989470788898,0.8423603435082051,0.8967007326046901,0.9998219007758296,0.720461939553482,1,1
62,1,handwriting_train_147,16,0.0639012333647982,0.0639012333647982,0.9999999999989999,0.19616309912116467,6,0.00015384254912011736,0.00018701456662833867,1.0588928142137497,0.08337856334811951,-0.10443562269210815,1.0,3.2338991165161133,3.2346999645233154,0.0008008480072021484,0.5522178113460541,0.0008008480072021484,1.0,0.7866510538641687,0.9359953161592506,0.9998130029195057,0.9358202877668366,1,1
63,3,handwriting_train_63,19,0.07286395738331293,0.07286395738331293,0.9999999999989999,0.258778592656698,6,0.00015875522207835013,0.00035436814676558155,1.0707016706256303,0.10132712037062275,-0.12087148427963257,1.0,3.230192184448242,3.2313108444213867,0.0011186599731445312,0.5604357421398163,0.0011186599731445312,1.0,0.6172871990527562,0.8851861597158268,0.9996456946342102,0.8848725335088317,1,1
64,1,handwriting_train_51,9,0.08816068832327409,0.08816068832327409,0.9999999999989999,0.4190302083949295,6,0.00015559430220858737,0.000272253992821478,1.0905622645658921,0.12187471973312027,-0.0188437532633543,1.0,3.222472906112671,3.222933292388916,0.0004603862762451172,0.5094218766316772,0.0004603862762451172,0.8749404787032914,1.0,0.912458335092304,0.9997277830649338,0.9122099484800373,1,1
65,1,handwriting_train_102,25,0.07955652797277833,0.07955652797277833,0.9999999999989999,0.33535243408554194,6,0.00016138308828862838,0.0006752299881508462,1.0557672366936794,0.1002404298010196,-0.21717402338981628,1.0,3.0979857444763184,3.104361057281494,0.006375312805175781,0.6085870116949081,0.006375312805175781,1.0,1.0,1.0,0.9993249979283161,0.9993249979273167,1,1
66,1,handwriting_train_27,3,0.07932789762252365,0.07626428092256429,0.9613803366551622,0.15252856184705138,6,0.00015442439861021337,0.00015838660770293577,1.068522856712132,0.10214247033173014,-0.04103701934218407,1.0,3.2376928329467773,3.2379868030548096,0.00029397010803222656,0.520518509671092,0.00029397010803222656,1.0,1.0,1.0,0.9998416259347936,0.9612280789430366,1,1
67,1,handwriting_train_43,4,0.03623768698172381,0.03623768698172381,0.9999999999989999,0.13537770225172482,6,0.000157506735267485,0.00016951337667293724,1.0326891071648165,0.049439144845177724,-0.014560596086084843,1.0,3.228241443634033,3.2286834716796875,0.0004420280456542969,0.5072802980430424,0.0004420280456542969,0.8277452978530568,0.4994612068965517,0.7292600705661052,0.9998305009899078,0.7291364617053153,1,1
68,2,handwriting_train_65,25,0.17564612585273437,0.17564612585273437,0.9999999999989999,0.5062992691276229,6,0.00017152511292400338,0.0011454333948322784,1.150838272620979,0.26904367094959053,-0.34172722697257996,1.0,3.1377410888671875,3.1480228900909424,0.010281801223754883,0.67086361348629,0.010281801223754883,0.9561427137414633,1.0,0.9692998996190243,0.998855222363599,0.9681902667700065,1,1
69,3,handwriting_train_90,10,0.08418558488108631,0.08114759826843894,0.9639132208082922,0.1622951965388057,6,0.00015512544946204879,0.00022101476030420068,1.0810734003205558,0.1111393782305857,0.00035062991082668304,0.0,3.225191593170166,3.226309299468994,0.001117706298828125,0.49982468504458666,0.001117706298828125,0.8750193660219658,1.0,0.9125135562153761,0.9997790096616588,0.8793895014633295,1,1
70,3,handwriting_train_62,9,0.14598018922748726,0.1219148364842527,0.8351464478111177,0.24382967297017571,6,0.00015385500978580573,0.00025125821319275655,1.1254704343830892,0.16602228625905474,-0.04888129234313965,1.0,3.219344139099121,3.221386432647705,0.0020422935485839844,0.5244406461715698,0.0020422935485839844,0.9316051623917908,0.9579512413330351,0.9395089860741641,0.9997487733495086,0.7844304730445396,1,1
71,0,handwriting_train_138,6,0.041172412670014424,0.041172412670014424,0.9999999999989999,0.250665068797284,6,0.00015550218793512576,0.0002513405291330294,1.0390501062313842,0.054209463188231985,0.005522703751921654,0.0,3.2437689304351807,3.243767261505127,-1.6689300537109375e-06,0.4972386481240392,0.0,1.0,0.0,0.7,0.9997486910542517,0.6998240837372762,1,1
