anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
15,3,natops_train_24,0,0.15275423051603723,0.15275423051603723,0.9999999999989999,6.458775778420535,10,0.000445962283739826,4.471041955319897,1.298669986705142,0.4437752187496491,-0.17185766994953156,1.0,0.8942133188247681,0.8986382484436035,0.004424929618835449,0.5859288349747658,0.004424929618835449,1.0,1.0,1.0,0.011435394470707846,0.011435394470696409,1,1
16,0,natops_train_117,3,0.18628018517343667,0.18628018517343667,0.9999999999989999,6.064760685473911,10,0.0004502439915350684,1.1373669150977073,1.2958800951130187,0.5194460791768102,-0.22938576340675354,1.0,1.0416779518127441,1.0743495225906372,0.032671570777893066,0.6146928817033768,0.032671570777893066,1.0,1.0,1.0,0.3206622421022365,0.3206622421019158,1,1
17,1,natops_train_173,1,0.19549516210506654,0.19549516210506654,0.9999999999989999,5.125926047346305,10,0.00045759025202300496,4.643870605920673,1.319500543452473,0.5062967243316239,-0.023499643430113792,1.0,0.9777308702468872,0.9809861183166504,0.0032552480697631836,0.5117498217150569,0.0032552480697631836,0.83896368152251,1.0,0.887274577065757,0.009620388736506677,0.008535926347383597,1,1
18,2,natops_train_160,2,0.2741790489451115,0.2741790489451115,0.9999999999989999,5.070278094052812,10,0.0004437740670818327,4.097581116235468,1.362577036022954,0.5779099930404827,-0.019411738961935043,1.0,1.0616658926010132,1.056913137435913,-0.004752755165100098,0.5097058694809675,0.0,1.0,0.0,0.7,0.016612811299691773,0.01162896790977261,1,1
19,2,natops_train_151,2,0.18018769062769377,0.18018769062769377,0.9999999999989999,4.311351757035057,10,0.0004392403688265011,4.69952226280036,1.1942569724751866,0.35473208693158237,-0.0168438870459795,1.0,0.9679230451583862,0.967958927154541,3.5881996154785156e-05,0.5084219435229897,3.5881996154785156e-05,1.0,1.0,1.0,0.009099623291994059,0.009099623291984958,1,1
20,0,natops_train_124,0,0.1527157355381086,0.1527157355381086,0.9999999999989999,4.815573639060734,10,0.00044476307276852746,4.128218973927218,1.2959411824506715,0.47623003715553675,-0.11459942162036896,1.0,0.3713102340698242,0.37553685903549194,0.004226624965667725,0.5572997108101845,0.004226624965667725,1.0,0.535163222103567,0.8605489666310701,0.016111548372126014,0.013864776302445673,1,1
21,0,natops_train_53,2,0.12013300218033071,0.12013300218033071,0.9999999999989999,4.811027322160085,10,0.000448200239053961,4.882128043362692,1.206549265858723,0.345382571166821,-0.034330081194639206,1.0,0.8610301613807678,0.8631472587585449,0.0021170973777770996,0.5171650405973196,0.0021170973777770996,1.0,1.0,1.0,0.007580864441903747,0.007580864441896165,1,1
22,1,natops_train_150,5,0.17050761974102435,0.17050761974102435,0.9999999999989999,7.208773373355861,10,0.00045318765616039037,1.2299918484717474,1.3059949614387016,0.5519582740307185,-0.14055317640304565,1.0,0.8848990201950073,0.8985451459884644,0.013646125793457031,0.5702765882015228,0.013646125793457031,1.0,1.0,1.0,0.29229496032177543,0.2922949603214831,1,1
23,1,natops_train_22,4,0.14984829813195724,0.14984829813195724,0.9999999999989999,6.462100882138056,10,0.0004504916845843815,1.7680218456210068,1.2762114243589566,0.47297078167856005,-0.09064459800720215,1.0,0.6228988766670227,0.6290566325187683,0.0061577558517456055,0.5453222990036011,0.0061577558517456055,1.0,1.0,1.0,0.17067026725756163,0.17067026725739093,1,1
24,0,natops_train_30,2,0.1304235165267613,0.1304235165267613,0.9999999999989999,3.4570340570937756,10,0.0004520630798515246,5.476443493503606,1.492064888666255,0.6258831493245245,-0.16717907786369324,1.0,0.8557122349739075,0.8680688142776489,0.012356579303741455,0.5835895389318466,0.012356579303741455,1.0,1.0,1.0,0.004184184345728354,0.004184184345724169,1,1
25,2,natops_train_110,2,0.20467882205818413,0.20467882205818413,0.9999999999989999,6.279860691408564,10,0.00044819061689379186,4.2094625900745415,1.4139904612995204,0.6411173401100502,-0.07769408822059631,1.0,1.2595837116241455,1.2683863639831543,0.008802652359008789,0.5388470441102982,0.008802652359008789,1.0,1.0,1.0,0.014854349068058405,0.01485434906804355,1,1
26,1,natops_train_132,4,0.1623812539468167,0.1623812539468167,0.9999999999989999,5.972300436453187,10,0.00045485357342349105,1.2204586434249827,1.3939495327018159,0.606344296958611,-0.049671221524477005,1.0,0.48469364643096924,0.4875681400299072,0.0028744935989379883,0.5248356107622385,0.0028744935989379883,1.0,1.0,1.0,0.2950947925957438,0.2950947925954487,1,1
27,0,natops_train_107,5,0.14936961292483708,0.14936961292483708,0.9999999999989999,8.754373180015046,10,0.0004491472593149643,1.2151525701472894,1.2413520658142048,0.4690116146518479,-0.1516573131084442,1.0,0.13605491816997528,0.13772180676460266,0.0016668885946273804,0.5758286565542221,0.0016668885946273804,1.0,1.0,1.0,0.2966647486566425,0.2966647486563458,1,1
28,3,natops_train_21,2,0.16483192240451408,0.16483192240451408,0.9999999999989999,4.632215698492545,10,0.0004449060790588204,4.333413323875548,1.2763426621639504,0.47409892908911483,-0.1741637885570526,1.0,0.9443389773368835,0.9667758345603943,0.022436857223510742,0.5870818942785263,0.022436857223510742,0.9427274442144299,1.0,0.959909210950101,0.013122679004748302,0.0125965804489868,1,1
29,0,natops_train_79,5,0.21762510235116536,0.21762510235116536,0.9999999999989999,7.95697602089608,10,0.0004545318467966238,1.340928840641095,1.3484164172680786,0.5959248723622718,-0.16852590441703796,1.0,0.34644967317581177,0.35286617279052734,0.006416499614715576,0.584262952208519,0.006416499614715576,1.0,1.0,1.0,0.26160256859970255,0.2616025685994409,1,1
30,1,natops_train_108,4,0.217767929397059,0.217767929397059,0.9999999999989999,5.923807720730436,10,0.00045402341727306225,0.8721661475387154,1.4321458691428224,0.6450911842863819,-0.08884131908416748,1.0,0.531476616859436,0.5370685458183289,0.005591928958892822,0.5444206595420837,0.005591928958892822,1.0,1.0,1.0,0.4180450205722921,0.41804502057187404,1,1
31,0,natops_train_135,0,0.2445429678486504,0.2445429678486504,0.9999999999989999,5.745386466410961,10,0.0004493297681588945,4.569430692898578,1.593664936605973,0.8037965853823429,-0.17875038087368011,1.0,0.4457963705062866,0.4517167806625366,0.00592041015625,0.5893751904368401,0.00592041015625,1.0,1.0,1.0,0.010363858256517906,0.010363858256507541,1,1
32,2,natops_train_5,4,0.1810944046200127,0.1810944046200127,0.9999999999989999,6.350965032041683,10,0.000454131500906387,1.0813539788264013,1.456465863139406,0.6658608364092592,-0.0850083976984024,1.0,0.6832917332649231,0.6884768009185791,0.005185067653656006,0.5425041988492012,0.005185067653656006,1.0,1.0,1.0,0.33913603163645206,0.3391360316361129,1,1
33,3,natops_train_176,4,0.11377076586827475,0.11377076586827475,0.9999999999989999,5.717903599158175,10,0.00044105201634940327,1.1765176006353795,1.2584040665500562,0.3918710397774633,-0.16051602363586426,1.0,0.7030020952224731,0.7121188640594482,0.009116768836975098,0.5802580118179321,0.009116768836975098,1.0,1.0,1.0,0.30835067125069965,0.3083506712503913,1,1
34,1,natops_train_27,4,0.13791926891167766,0.13791926891167766,0.9999999999989999,6.546773345351366,10,0.00044078909764762753,0.7666243248912411,1.3075023208648051,0.4618003525491683,-0.20968088507652283,1.0,0.6904803514480591,0.7103976011276245,0.01991724967956543,0.6048404425382614,0.01991724967956543,1.0,1.0,1.0,0.46457869103106614,0.4645786910306015,1,1
35,2,natops_train_153,4,0.17538007691892438,0.17538007691892438,0.9999999999989999,6.246698450537528,10,0.0004435619148285931,0.6517959124200795,1.3503220539371754,0.5332893923410822,-0.1335412859916687,1.0,0.6860814094543457,0.6990372538566589,0.012955844402313232,0.5667706429958344,0.012955844402313232,1.0,1.0,1.0,0.5211090696404204,0.5211090696398992,1,1
36,2,natops_train_172,5,0.1462224810586794,0.1462224810586794,0.9999999999989999,8.222590072188718,10,0.00044107932533946233,1.5912394926692555,1.259266306262503,0.437503325372787,-0.054984577000141144,1.0,0.5132867097854614,0.5159893035888672,0.0027025938034057617,0.5274922885000706,0.0027025938034057617,0.9579883985995891,1.0,0.9705918790197123,0.20367300401844238,0.1976833636756517,1,1
37,2,natops_train_144,0,0.15700012223072307,0.15700012223072307,0.9999999999989999,5.093406802247387,10,0.0004464961123194088,3.7991766580510826,1.3294542024634406,0.473473936904223,-0.10098447650671005,1.0,0.3261469006538391,0.3281380832195282,0.001991182565689087,0.550492238253355,0.001991182565689087,1.0,1.0,1.0,0.022389198235629102,0.02238919823560671,1,1
38,0,natops_train_142,0,0.13064535136073674,0.13064535136073674,0.9999999999989999,3.7011769380192323,10,0.0004478097304241905,4.983153440640599,1.2511045906292826,0.39767597107655733,-0.08198527991771698,1.0,0.7274749875068665,0.7319262623786926,0.004451274871826172,0.5409926399588585,0.004451274871826172,1.0,1.0,1.0,0.006852419751847883,0.00685241975184103,1,1
39,2,natops_train_101,3,0.21677286977881308,0.21677286977881308,0.9999999999989999,5.58589815512171,10,0.00045526101284474083,0.8093368486009683,1.5846143512265787,0.8015334320291909,-0.11740041524171829,1.0,0.4946412444114685,0.5097475051879883,0.015106260776519775,0.5587002076208591,0.015106260776519775,1.0,1.0,1.0,0.4451531723111201,0.4451531723106749,1,1
40,3,natops_train_109,3,0.25547295769458067,0.25547295769458067,0.9999999999989999,5.750234710498312,10,0.00045202110875906327,1.890309939777337,1.4419158274077095,0.6930689311305195,-0.17553071677684784,1.0,1.094387173652649,1.1239044666290283,0.029517292976379395,0.5877653583884239,0.029517292976379395,1.0,1.0,1.0,0.15102499292900892,0.15102499292885788,1,1
41,1,natops_train_94,0,0.22549142845290995,0.22549142845290995,0.9999999999989999,4.690772321184431,10,0.00045678803097315125,4.435316505197476,1.7087041467742732,0.9069607698880141,-0.2328338623046875,1.0,1.1344135999679565,1.1540664434432983,0.019652843475341797,0.6164169311523438,0.019652843475341797,1.0,1.0,1.0,0.011851314311393017,0.011851314311381166,1,1
42,0,natops_train_136,5,0.13497839661909344,0.13497839661909344,0.9999999999989999,8.507250232544482,10,0.00044741652452315176,1.820855590257289,1.3016520642108458,0.5118019299225492,-0.17169597744941711,1.0,0.34365150332450867,0.3478567600250244,0.004205256700515747,0.5858479887247086,0.004205256700515747,1.0,0.9740823337954313,0.9922247001386294,0.1618871825672771,0.16062846117894344,1,1
43,0,natops_train_61,4,0.14642870744997707,0.14642870744997707,0.9999999999989999,6.367944614145945,10,0.0004464440067238452,1.627321477050738,1.3396650397968932,0.5121591402837407,-0.18340840935707092,1.0,0.6779778599739075,0.6855048537254333,0.007526993751525879,0.5917042046785355,0.007526993751525879,1.0,0.8165294813684476,0.9449588444105342,0.19645507946251226,0.1856419648672896,1,1
44,3,natops_train_59,4,0.1348670737268591,0.1348670737268591,0.9999999999989999,5.874341035620344,10,0.0004498922528944516,1.4252829324218077,1.2853715221482045,0.4388121049054613,-0.19162896275520325,1.0,0.5835199952125549,0.5905516743659973,0.007031679153442383,0.5958144813776016,0.007031679153442383,1.0,1.0,1.0,0.24044042519191564,0.24044042519167516,1,1
45,3,natops_train_26,2,0.14945620767951603,0.14945620767951603,0.9999999999989999,5.656898571468882,10,0.0004480163275378262,4.290060820037129,1.4201190455708976,0.554033532340756,-0.0025442950427532196,1.0,0.4509928822517395,0.45144951343536377,0.0004566311836242676,0.5012721475213766,0.0004566311836242676,1.0,1.0,1.0,0.013704091788646778,0.013704091788633072,1,1
46,1,natops_train_129,3,0.22895406647112446,0.22895406647112446,0.9999999999989999,5.916337197492148,10,0.00045726214677975914,0.9245973066449936,1.5140624543485945,0.7630267128555719,-0.04047839343547821,1.0,0.7348695397377014,0.7424879670143127,0.007618427276611328,0.5202391967177391,0.007618427276611328,0.7893004153821507,1.0,0.8525102907675055,0.39669113179797344,0.338183272113643,1,1
47,3,natops_train_169,4,0.19398973489978877,0.19398973489978877,0.9999999999989999,5.998901611564649,10,0.0004511683260225525,1.0385413127400458,1.5469150869482353,0.7798621275741775,-0.0874079093337059,1.0,0.7520421743392944,0.7600699663162231,0.008027791976928711,0.543703954666853,0.008027791976928711,1.0,1.0,1.0,0.3539706380181036,0.3539706380177496,1,1
48,2,natops_train_152,4,0.1675427158512314,0.1675427158512314,0.9999999999989999,6.281517392481887,10,0.00044702238685026774,1.0698538063845904,1.4676850956334313,0.6343811027550333,-0.16625067591667175,1.0,0.7419383525848389,0.7616465091705322,0.01970815658569336,0.5831253379583359,0.01970815658569336,1.0,1.0,1.0,0.34305866673965035,0.34305866673930724,1,1
49,1,natops_train_92,0,0.27414665805614674,0.27414665805614674,0.9999999999989999,5.117087752856781,10,0.0004625458647390466,4.3220087986581115,1.8105923717081542,1.0735637527818898,-0.12746809422969818,1.0,0.46490612626075745,0.47415781021118164,0.009251683950424194,0.5637340471148491,0.009251683950424194,1.0,1.0,1.0,0.013273193570595594,0.01327319357058232,1,1
50,1,natops_train_51,0,0.12665994877743175,0.12665994877743175,0.9999999999989999,4.670702193500936,10,0.00044708671840365527,4.440205790459914,1.2931608484301926,0.45470569554173856,-0.10991019010543823,1.0,0.9818145632743835,0.9877809286117554,0.005966365337371826,0.5549550950527191,0.005966365337371826,1.0,1.0,1.0,0.011793511277898643,0.011793511277886849,1,1
51,1,natops_train_170,3,0.12897275011092676,0.12897275011092676,0.9999999999989999,5.874341035620344,10,0.0004448705227105964,1.2496716846168845,1.1538252670392983,0.32771269560428523,-0.2641746997833252,1.0,0.9486644864082336,0.9656009674072266,0.01693648099899292,0.6320873498916626,0.01693648099899292,1.0,0.6654075737599731,0.8996222721279918,0.28659887623534364,0.2578307322279111,1,1
52,0,natops_train_78,2,0.15608621903983189,0.15608621903983189,0.9999999999989999,3.973017217025196,10,0.0004458085635708815,4.385773040445845,1.292958473281639,0.4508186495238584,-0.043728217482566833,1.0,0.24698026478290558,0.2484549582004547,0.0014746934175491333,0.5218641087412834,0.0014746934175491333,1.0,1.0,1.0,0.012453257540631596,0.012453257540619142,1,1
53,0,natops_train_14,2,0.19423845962413014,0.19423845962413014,0.9999999999989999,5.012942868160781,10,0.0004595503611581197,4.350222156269882,1.4422490557744159,0.6654043736510347,-0.07404296100139618,1.0,0.8111633062362671,0.8285835981369019,0.017420291900634766,0.5370214805006981,0.017420291900634766,1.0,1.0,1.0,0.012903945569614935,0.01290394556960203,1,1
54,0,natops_train_39,5,0.16117112467207528,0.16117112467207528,0.9999999999989999,9.438883992979846,10,0.0004455593141098475,2.60415926763449,1.2957454257076926,0.4775230279453999,-0.23577746748924255,1.0,0.8040670156478882,0.8117585182189941,0.007691502571105957,0.6178887337446213,0.007691502571105957,1.0,1.0,1.0,0.07396529608274265,0.07396529608266868,1,1
55,3,natops_train_88,5,0.21233897898812007,0.21233897898812007,0.9999999999989999,7.022674918168927,10,0.0004626275646220252,0.9859624066822703,1.509715082874487,0.8000358858646792,-0.24607539176940918,1.0,0.523405909538269,0.5436250567436218,0.020219147205352783,0.6230376958847046,0.020219147205352783,1.0,1.0,1.0,0.3730799994184444,0.3730799994180713,1,1
56,3,natops_train_62,1,0.21906574002363022,0.21906574002363022,0.9999999999989999,4.77315924444894,10,0.000490379353045225,4.011827218649868,2.2462660540554005,1.443298697094371,-0.09430167824029922,1.0,1.0765349864959717,1.0849032402038574,0.008368253707885742,0.5471508391201496,0.008368253707885742,0.743474225607268,1.0,0.8204319579250876,0.018100291811647143,0.014850057850030246,1,1
57,3,natops_train_119,5,0.14339290835499316,0.14339290835499316,0.9999999999989999,8.084427920437069,10,0.00044772797431391414,1.978037870211518,1.2115706035170455,0.3826372272100764,-0.12306079268455505,1.0,0.39126622676849365,0.3936115801334381,0.002345353364944458,0.5615303963422775,0.002345353364944458,1.0,1.0,1.0,0.13834041302826885,0.1383404130281305,1,1
58,0,natops_train_177,0,0.18641426212247966,0.18641426212247966,0.9999999999989999,5.700568806733399,10,0.00044801481676018807,4.098334636462021,1.2402217956797092,0.4326368493384795,-0.1353803277015686,1.0,0.9956043362617493,1.000948190689087,0.0053438544273376465,0.5676901638507843,0.0053438544273376465,1.0,0.7388463448420062,0.9216539034526019,0.01660029792548991,0.015299729381488604,1,1
59,0,natops_train_146,5,0.26815597093246896,0.26815597093246896,0.9999999999989999,7.4905557131684395,10,0.0004676424868354161,1.5734819589888813,1.5827413746542491,0.9265218054417526,-0.11310914158821106,1.0,0.6688345670700073,0.6840535402297974,0.015218973159790039,0.5565545707941055,0.015218973159790039,1.0,1.0,1.0,0.207322037275597,0.20732203727538967,1,1
60,1,natops_train_111,3,0.12629556298846617,0.12629556298846617,0.9999999999989999,6.894502278677198,10,0.00044066997366086903,0.9657509958057943,1.1982011301758166,0.3580153459571906,-0.12729527056217194,1.0,0.5930547714233398,0.603894829750061,0.010840058326721191,0.563647635281086,0.010840058326721191,1.0,1.0,1.0,0.38069719036361804,0.3806971903632373,1,1
61,0,natops_train_127,0,0.1623931921336492,0.1623931921336492,0.9999999999989999,4.893910641804884,10,0.0004434783786435477,4.7890018086179875,1.2625538957655795,0.478876446684743,-0.26745590567588806,1.0,0.8624453544616699,0.8731825947761536,0.010737240314483643,0.633727952837944,0.010737240314483643,1.0,1.0,1.0,0.008320758947831576,0.008320758947823255,1,1
62,0,natops_train_84,1,0.1383343495828654,0.1383343495828654,0.9999999999989999,3.4570340570937756,10,0.00045128657834539833,5.379695281362773,1.3176478726162772,0.45326438533645036,-0.11521975696086884,1.0,0.9735324382781982,0.9809516072273254,0.007419168949127197,0.5576098784804344,0.007419168949127197,1.0,1.0,1.0,0.004609226233159651,0.004609226233155041,1,1
63,0,natops_train_91,2,0.08838753265553242,0.08838753265553242,0.9999999999989999,4.670702193500936,10,0.0004430062517960313,4.610988699518562,1.21859791189434,0.30654805961503967,-0.10770180821418762,1.0,0.5306613445281982,0.5338378548622131,0.0031765103340148926,0.5538509041070938,0.0031765103340148926,1.0,1.0,1.0,0.009941983812360236,0.009941983812350293,1,1
64,3,natops_train_158,1,0.1856307308145853,0.1856307308145853,0.9999999999989999,4.024917896991662,10,0.0004546405147696746,5.034110105437277,1.4183299067514796,0.5756660432058102,-0.0690474659204483,1.0,0.7603126168251038,0.7637860178947449,0.0034734010696411133,0.5345237329602242,0.0034734010696411133,1.0,1.0,1.0,0.006511990524035067,0.0065119905240285545,1,1
65,0,natops_train_137,3,0.22567488851116238,0.22567488851116238,0.9999999999989999,6.229619478580398,10,0.0004556515375429837,0.7018454837451212,1.3263218368139749,0.5846294226987733,-0.15503090620040894,1.0,0.26012375950813293,0.2717931866645813,0.011669427156448364,0.5775154531002045,0.011669427156448364,1.0,1.0,1.0,0.4956697088028925,0.4956697088023968,1,1
66,1,natops_train_165,3,0.21939337106174742,0.21939337106174742,0.9999999999989999,6.254726960506804,10,0.0004461319175183149,1.4314849615106935,1.4354843699293982,0.6508224731872572,-0.04695512354373932,1.0,0.5389297008514404,0.5433686971664429,0.004438996315002441,0.5234775617718697,0.004438996315002441,1.0,1.0,1.0,0.23895382142583357,0.2389538214255946,1,1
67,1,natops_train_174,3,0.1990501478405484,0.1990501478405484,0.9999999999989999,5.94881755397015,10,0.00044983275284559944,1.079180398049718,1.558616766398292,0.7315582492907894,-0.1732892096042633,1.0,0.5203046798706055,0.5470189452171326,0.0267142653465271,0.5866446048021317,0.0267142653465271,0.965455962124939,1.0,0.9758191734874573,0.3398739728924311,0.3316555393174589,1,1
68,2,natops_train_76,1,0.18960611239412495,0.18960611239412495,0.9999999999989999,4.455661288961681,10,0.00044664592164952424,4.51142848634901,1.2486224031112276,0.4477525440757844,0.0010588578879833221,0.0,0.8875053524971008,0.8872343301773071,-0.00027102231979370117,0.49947057105600834,0.0,1.0,0.0,0.7,0.010982760241826029,0.0076879321692705305,1,1
69,0,natops_train_36,2,0.13882022418523934,0.13882022418523934,0.9999999999989999,5.939817224268751,10,0.0004374744332594409,4.295275957258257,1.1733507532857737,0.3102383450005309,-0.12510138750076294,1.0,1.1364169120788574,1.135514497756958,-0.0009024143218994141,0.5625506937503815,0.0,1.0,0.0,0.7,0.013632809105525128,0.009542966373858045,1,1
70,1,natops_train_100,5,0.17761175149789887,0.17761175149789887,0.9999999999989999,7.720682627195306,10,0.0004414324915433169,1.461600354725697,1.3809861715261016,0.5290362404755066,-0.168006032705307,1.0,0.324678510427475,0.32968056201934814,0.005002051591873169,0.5840030163526535,0.005002051591873169,1.0,1.0,1.0,0.23186491154568933,0.23186491154545744,1,1
71,0,natops_train_166,4,0.16068802852530592,0.16068802852530592,0.9999999999989999,6.528922932111089,10,0.0004447394409791819,0.8756339493256092,1.2917974211752605,0.49279126164895526,-0.14223173260688782,1.0,0.6586740612983704,0.66773521900177,0.009061157703399658,0.5711158663034439,0.009061157703399658,1.0,1.0,1.0,0.4165978340312654,0.41659783403084877,1,1
72,3,natops_train_37,0,0.2509203405364109,0.2509203405364109,0.9999999999989999,5.114198942121132,10,0.00045382990600624577,4.9495495162466865,1.4496052891005813,0.7368791923512923,-0.3453027009963989,1.0,0.6577005982398987,0.6803610324859619,0.022660434246063232,0.6726513504981995,0.022660434246063232,1.0,1.0,1.0,0.0070866006085386355,0.007086600608531548,1,1
73,2,natops_train_104,1,0.23440459792961227,0.23440459792961227,0.9999999999989999,4.632215698492545,10,0.0004528189013054027,4.665336490308043,1.3170652074755698,0.5696126038771682,-0.11177104711532593,1.0,1.205502986907959,1.2138733863830566,0.008370399475097656,0.555885523557663,0.008370399475097656,1.0,1.0,1.0,0.00941607927096465,0.009416079270955235,1,1
74,0,natops_train_11,0,0.22625717038985185,0.22625717038985185,0.9999999999989999,5.004781869480009,10,0.00045709287941894514,4.536631193229614,1.5879512722079323,0.887470712853862,-0.10488107055425644,1.0,0.7223005294799805,0.7282114624977112,0.005910933017730713,0.5524405352771282,0.005910933017730713,1.0,1.0,1.0,0.01070942383134529,0.01070942383133458,1,1
