anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
36,1,natops_train_153,4,0.15780195405577963,0.15780195405577963,0.9999999999989999,6.246698450537528,10,0.00045154298930386667,0.6508867236146202,1.345385490974607,0.5113879058276461,-0.20860087871551514,1.0,0.5556294918060303,0.5880217552185059,0.032392263412475586,0.6043004393577576,0.032392263412475586,1.0,1.0,1.0,0.5215830716189553,0.5215830716184338,1,1
37,1,natops_train_100,5,0.24382363850721678,0.24382363850721678,0.9999999999989999,7.704962800200925,10,0.00044202527653971465,1.4604931907584655,1.3510536977070995,0.6209018008907372,-0.16507434844970703,1.0,0.49817511439323425,0.510090172290802,0.011915057897567749,0.5825371742248535,0.011915057897567749,1.0,0.8062116560032476,0.9418634968009743,0.23212176618488076,0.2186270183822913,1,1
38,3,natops_train_52,2,0.12072301132792465,0.12072301132792465,0.9999999999989999,5.024186462765771,10,0.0004444356384835538,4.604395580532449,1.224535913731972,0.34987558892109866,-0.22620990872383118,1.0,1.0398417711257935,1.059525966644287,0.019684195518493652,0.6131049543619156,0.019684195518493652,1.0,1.0,1.0,0.010007749055399256,0.010007749055389247,1,1
39,3,natops_train_12,3,0.13499103726258246,0.13499103726258246,0.9999999999989999,5.382065778647498,10,0.0004430785693451851,1.1162602756820255,1.2478580580917962,0.41987558974402317,-0.10523709654808044,1.0,0.389343798160553,0.3930041491985321,0.003660351037979126,0.5526185482740402,0.003660351037979126,1.0,1.0,1.0,0.32750227555152917,0.32750227555120165,1,1
40,1,natops_train_81,0,0.17271774097778297,0.17271774097778297,0.9999999999989999,5.741897738160455,10,0.00045229154348761424,3.569431627860451,1.3097155645236767,0.5736557431553646,0.05703066289424896,0.0,0.2711045742034912,0.26809531450271606,-0.0030092597007751465,0.4714846685528755,0.0,1.0,0.0,0.7,0.028171861231789417,0.019720302862232867,1,1
41,0,natops_train_161,4,0.18458271525531583,0.18458271525531583,0.9999999999989999,5.4995897351867225,10,0.0004587690653328241,1.3141772958487854,1.5036930536259923,0.7396933999923,-0.1905994564294815,1.0,0.8365683555603027,0.8540406823158264,0.01747232675552368,0.5952997282147408,0.01747232675552368,1.0,1.0,1.0,0.2686952890617465,0.26869528906147777,1,1
42,3,natops_train_66,2,0.24010112451570775,0.24010112451570775,0.9999999999989999,4.285593882320037,10,0.000454261572907111,5.11842906192952,1.4749574169618724,0.6946871096755054,-0.13943836092948914,1.0,0.5592689514160156,0.5743372440338135,0.015068292617797852,0.5697191804647446,0.015068292617797852,1.0,1.0,1.0,0.005985418234697984,0.005985418234691999,1,1
43,0,natops_train_123,3,0.24727802951571554,0.24727802951571554,0.9999999999989999,6.650436679654435,10,0.0004571115761295801,1.0332129443292342,1.6837930411693331,0.9711215728263369,-0.12819334864616394,1.0,0.31068891286849976,0.3260005712509155,0.015311658382415771,0.564096674323082,0.015311658382415771,1.0,1.0,1.0,0.35586175780122076,0.3558617578008649,1,1
44,0,natops_train_93,2,0.19044080853471557,0.19044080853471557,0.9999999999989999,3.2057775972443427,10,0.0004553669212188039,5.498114243663437,1.3834476957724489,0.5552220369077385,-0.08524587750434875,1.0,1.1552776098251343,1.143955945968628,-0.011321663856506348,0.5426229387521744,0.0,1.0,0.0,0.7,0.004094485364606843,0.0028661397552219234,1,1
45,0,natops_train_61,4,0.27431738571015124,0.27431738571015124,0.9999999999989999,6.101816940077425,10,0.0004732835974789883,1.6286292911976958,1.9087815721331294,1.1695835286392149,-0.18506956100463867,1.0,0.5381656885147095,0.5659040212631226,0.027738332748413086,0.5925347805023193,0.027738332748413086,1.0,1.0,1.0,0.19619832066334064,0.19619832066314444,1,1
46,1,natops_train_129,3,0.21122071012485316,0.21122071012485316,0.9999999999989999,5.916337197492148,10,0.0004423747894517886,0.9202956785731404,1.3326836377081996,0.5722088002708224,-0.05590774863958359,1.0,0.4021688997745514,0.4059115946292877,0.003742694854736328,0.5279538743197918,0.003742694854736328,1.0,1.0,1.0,0.39840122496178687,0.3984012249613884,1,1
47,3,natops_train_17,1,0.22802600792413502,0.22802600792413502,0.9999999999989999,4.073031841949802,10,0.0004740710020359457,4.982505376381057,2.0977785112948033,1.2349101550308021,-0.020808743312954903,1.0,0.5049845576286316,0.5060416460037231,0.0010570883750915527,0.5104043716564775,0.0010570883750915527,1.0,1.0,1.0,0.006856861999455918,0.0068568619994490605,1,1
48,1,natops_train_144,0,0.20387194282455015,0.20387194282455015,0.9999999999989999,5.093406802247387,10,0.00044826855299436946,3.8323586126348057,1.2997502605205786,0.5181258492654458,-0.05141051486134529,1.0,0.19813835620880127,0.20110583305358887,0.0029674768447875977,0.5257052574306726,0.0029674768447875977,1.0,1.0,1.0,0.021658471394556855,0.021658471394535195,1,1
49,3,natops_train_78,2,0.2641938842156885,0.2641938842156885,0.9999999999989999,3.9730172170251956,10,0.0004523556640785394,4.358096500050179,1.465997100514362,0.69924083577129,-0.08735065162181854,1.0,0.6705426573753357,0.7192094326019287,0.04866677522659302,0.5436753258109093,0.04866677522659302,1.0,1.0,1.0,0.012802734474524178,0.012802734474511374,1,1
50,2,natops_train_80,5,0.21377521628581897,0.21377521628581897,0.9999999999989999,8.186318611959816,10,0.00045086806176370574,2.1762128041177644,1.604984707670283,0.8039273517796985,-0.1815737634897232,1.0,0.7348518967628479,0.7536364197731018,0.018784523010253906,0.5907868817448616,0.018784523010253906,1.0,1.0,1.0,0.11347045275317878,0.1134704527530653,1,1
51,1,natops_train_44,0,0.1898352619558741,0.1898352619558741,0.9999999999989999,4.975266532659251,10,0.00045156401103965514,4.419358752569961,1.4268127396944237,0.6557489842878144,-0.07010573893785477,1.0,0.16094490885734558,0.16566190123558044,0.004716992378234863,0.5350528694689274,0.004716992378234863,1.0,1.0,1.0,0.012041951680005523,0.01204195167999348,1,1
52,2,natops_train_158,1,0.2535408873288024,0.2535408873288024,0.9999999999989999,3.6864776342735905,10,0.00047568724371396294,5.038155905077053,1.7705114474399348,1.0624306007037032,-0.08336368203163147,1.0,0.3303728699684143,0.3346211612224579,0.004248291254043579,0.5416818410158157,0.004248291254043579,1.0,1.0,1.0,0.00648569753905798,0.006485697539051494,1,1
53,0,natops_train_30,2,0.15016276858262248,0.15016276858262248,0.9999999999989999,3.4570340570937756,10,0.0004447121517624453,5.506020408351382,1.2420271046066578,0.37620405089710685,-0.13373591005802155,1.0,0.8823525309562683,0.8938099145889282,0.011457383632659912,0.5668679550290108,0.011457383632659912,1.0,1.0,1.0,0.00406224132032159,0.004062241320317527,1,1
54,1,natops_train_151,2,0.12189580890987846,0.12189580890987846,0.9999999999989999,4.311351757035057,10,0.0004492939209431446,4.745758533945398,1.3268856354766532,0.44693447019652194,-0.025565175339579582,1.0,0.9307236075401306,0.9347553253173828,0.004031717777252197,0.5127825876697898,0.004031717777252197,1.0,1.0,1.0,0.008688469006929565,0.008688469006920876,1,1
55,1,natops_train_29,4,0.13822657889413073,0.13822657889413073,0.9999999999989999,6.100593621913769,10,0.0004450968714366329,1.3971340186227066,1.2344472403400193,0.4082166073991737,-0.21348798274993896,1.0,0.8020678758621216,0.8283098340034485,0.026241958141326904,0.6067439913749695,0.026241958141326904,1.0,1.0,1.0,0.2473047199713106,0.24730471997106326,1,1
56,3,natops_train_87,4,0.12208534337030173,0.12208534337030173,0.9999999999989999,5.916337197492148,10,0.0004463241117333943,1.0170869014613644,1.2857644265642776,0.4547330626079196,-0.13619443774223328,1.0,0.6345871090888977,0.646163821220398,0.011576712131500244,0.5680972188711166,0.011576712131500244,1.0,1.0,1.0,0.36164692028325907,0.3616469202828974,1,1
57,1,natops_train_57,0,0.11612510716545808,0.11612510716545808,0.9999999999989999,4.068594733339137,10,0.0004418789199492177,4.511090914238382,1.3158845717577736,0.45562341207054374,-0.12766161561012268,1.0,0.7437741756439209,0.7569984793663025,0.013224303722381592,0.5638308078050613,0.013224303722381592,1.0,0.6164633248403042,0.8849389974520913,0.010986468341221642,0.009722354279410097,1,1
58,2,natops_train_122,2,0.24467782885384196,0.24467782885384196,0.9999999999989999,4.136327972907638,10,0.00046073927743186995,4.832963605208421,1.7240485588268903,0.912957125556954,-0.09691374003887177,1.0,0.23186200857162476,0.2479172646999359,0.016055256128311157,0.5484568700194359,0.016055256128311157,0.822072842825715,1.0,0.8754509899780005,0.007962887407944827,0.006971117664361682,1,1
59,2,natops_train_6,0,0.21563936460746067,0.21563936460746067,0.9999999999989999,5.4947887687431365,10,0.0004637544491045316,4.363283070151132,1.6119922348741738,0.8818630015346907,-0.1250220239162445,1.0,0.4996735453605652,0.50944983959198,0.009776294231414795,0.5625110119581223,0.009776294231414795,1.0,1.0,1.0,0.012736504097404214,0.012736504097391476,1,1
