anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,0,motorimagery_train_129,1,0.20690800981837523,0.20690800981837523,0.9999999999989999,6.30406402840359,10,0.0007178949190857959,0.0001141502705459232,1.1893916660841368,0.3706588136978185,-0.11596305668354034,1.0,0.6880112886428833,0.6884121298789978,0.00040084123611450195,0.5579815283417702,0.00040084123611450195,1.0,1.0,1.0,0.9998858562443483,0.9998858562433484,1,1
11,1,motorimagery_train_31,0,0.08172668948684181,0.08172668948684181,0.9999999999989999,5.229909166439852,10,0.0007225132490432209,9.548012835492279e-05,1.0487616107413416,0.13019825569687318,-0.022029347717761993,1.0,0.6923890113830566,0.6923946142196655,5.602836608886719e-06,0.511014673858881,5.602836608886719e-06,1.0,1.0,1.0,0.9999045244297275,0.9999045244287276,1,1
12,2,motorimagery_train_162,1,0.14165522866977823,0.14165522866977823,0.9999999999989999,6.973867252204832,10,0.0007148475640867221,8.325301852660206e-05,1.103391613147793,0.22983527502075116,-0.14698496460914612,1.0,0.6782745718955994,0.6790711879730225,0.0007966160774230957,0.5734924823045731,0.0007966160774230957,1.0,1.0,1.0,0.9999167504469099,0.9999167504459099,1,1
13,3,motorimagery_train_26,1,0.28474155743804425,0.28474155743804425,0.9999999999989999,6.035448515886419,10,0.0007464053174577919,0.00012455689255974983,1.2379095899329553,0.4760918347734806,-0.030487459152936935,1.0,0.6928415298461914,0.69282066822052,-2.086162567138672e-05,0.5152437295764685,0.0,1.0,0.0,0.7,0.9998754508643279,0.6999128156043295,1,1
14,2,motorimagery_train_105,1,0.16165306137399113,0.16165306137399113,0.9999999999989999,7.424888784278431,10,0.0007156570115741952,8.964024965327156e-05,1.1559395298545838,0.29104397291458034,-0.058127306401729584,1.0,0.689292311668396,0.6894066333770752,0.00011432170867919922,0.5290636532008648,0.00011432170867919922,1.0,1.0,1.0,0.9999103637679139,0.9999103637669139,1,1
15,1,motorimagery_train_153,1,0.17692280894735773,0.17692280894735773,0.9999999999989999,5.293171909046201,10,0.0007142535609722801,0.00010707432302917738,1.190335541746756,0.3394744636003631,-0.06789270043373108,1.0,0.6930404305458069,0.6930781602859497,3.7729740142822266e-05,0.5339463502168655,3.7729740142822266e-05,1.0,1.0,1.0,0.9998929314092216,0.9998929314082217,1,1
16,0,motorimagery_train_222,1,0.14860526764621174,0.14860526764621174,0.9999999999989999,5.479408519172219,10,0.0007268594559753108,9.872718718142554e-05,1.2361472165215783,0.35762562375872564,-0.11917313188314438,1.0,0.6753021478652954,0.6774349212646484,0.0021327733993530273,0.5595865659415722,0.0021327733993530273,1.0,1.0,1.0,0.999901277686187,0.999901277685187,1,1
17,1,motorimagery_train_208,0,0.10342923971414031,0.10342923971414031,0.9999999999989999,6.66627089134217,10,0.0007194995726096055,0.00012306087312071088,1.047534664060522,0.16562094663678742,-0.08596400916576385,1.0,0.6928930282592773,0.6929144859313965,2.1457672119140625e-05,0.5429820045828819,2.1457672119140625e-05,1.0,1.0,1.0,0.999876946698558,0.999876946697558,1,1
18,3,motorimagery_train_0,0,0.19248684549716982,0.19248684549716982,0.9999999999989999,5.5728044276129225,10,0.0007061460588557725,0.00011118870628165932,1.0889690744674467,0.24938670497308818,-0.017583109438419342,1.0,0.6931374073028564,0.6931338310241699,-3.5762786865234375e-06,0.5087915547192097,0.0,1.0,0.0,0.7,0.9998888174749535,0.6999221722317673,1,1
19,1,motorimagery_train_2,0,0.09693832298518865,0.09693832298518865,0.9999999999989999,5.885599185125348,10,0.0007216901460461717,0.00011190848901019878,1.0395154467539776,0.14725581462981574,-0.10850583761930466,1.0,0.69182950258255,0.691745400428772,-8.410215377807617e-05,0.5542529188096523,0.0,1.0,0.0,0.7,0.9998880977725112,0.6999216684400578,1,1
20,0,motorimagery_train_144,1,0.22646765011833062,0.22646765011833062,0.9999999999989999,5.392805128331468,10,0.0007168526658847623,0.0001034567726661651,1.1555517478180743,0.3477244435851168,-0.018566105514764786,1.0,0.6929224729537964,0.6929153203964233,-7.152557373046875e-06,0.5092830527573824,0.0,1.0,0.0,0.7,0.9998965485788013,0.6999275840044609,1,1
21,0,motorimagery_train_11,0,0.13254853255232954,0.13254853255232954,0.9999999999989999,6.122373288566462,10,0.0007172804810968671,0.00013748165984528711,1.0634279961057054,0.19752225198595136,-0.04384297877550125,1.0,0.6916276216506958,0.6916561722755432,2.855062484741211e-05,0.5219214893877506,2.855062484741211e-05,1.0,1.0,1.0,0.9998625277903251,0.9998625277893252,1,1
22,1,motorimagery_train_152,1,0.14750814131282963,0.14750814131282963,0.9999999999989999,5.193448061449564,10,0.0007181743154273981,9.659403231707427e-05,1.1000827002392275,0.2519773947152892,-0.04264802858233452,1.0,0.6902639865875244,0.6902017593383789,-6.222724914550781e-05,0.5213240142911673,0.0,1.0,0.0,0.7,0.9999034106327364,0.6999323874422154,1,1
23,2,motorimagery_train_125,1,0.22546966883841185,0.22546966883841185,0.9999999999989999,6.278791859489927,10,0.0007264045499430785,8.705554090509208e-05,1.2875905733968205,0.47337516772024996,-0.11821970343589783,1.0,0.6848148703575134,0.6865074634552002,0.0016925930976867676,0.5591098517179489,0.0016925930976867676,1.0,1.0,1.0,0.9999129482483186,0.9999129482473186,1,1
24,2,motorimagery_train_244,1,0.14240912557299631,0.14240912557299631,0.9999999999989999,6.964655396176974,10,0.0007174531913713247,9.975963033980636e-05,1.1063670039379512,0.2378336027828645,-0.04907144606113434,1.0,0.6909827589988708,0.6910536289215088,7.086992263793945e-05,0.5245357230305672,7.086992263793945e-05,1.0,1.0,1.0,0.9999002453454867,0.9999002453444867,1,1
25,0,motorimagery_train_45,1,0.22698276916170856,0.22698276916170856,0.9999999999989999,5.933630580153005,10,0.0007124586907479973,0.00010788067634930023,1.1769789239640343,0.37807784566652564,-0.02858060598373413,1.0,0.6918805837631226,0.6919265389442444,4.595518112182617e-05,0.5142903029918671,4.595518112182617e-05,1.0,1.0,1.0,0.9998921251425616,0.9998921251415617,1,1
26,3,motorimagery_train_64,0,0.11117567074588697,0.11117567074588697,0.9999999999989999,6.093306284996731,10,0.0007237585056303333,8.918511282629668e-05,1.121527132838878,0.2344467325687534,-0.10554710030555725,1.0,0.6921391487121582,0.6919001936912537,-0.00023895502090454102,0.5527735501527786,0.0,1.0,0.0,0.7,0.9999108188640478,0.6999375732041333,1,1
27,1,motorimagery_train_128,1,0.23452872187586807,0.23452872187586807,0.9999999999989999,5.968356738294744,10,0.0007171903890895355,9.679326960070257e-05,1.2470365922501718,0.44493671938751267,-0.12322132289409637,1.0,0.693117082118988,0.6931411027908325,2.4020671844482422e-05,0.5616106614470482,2.4020671844482422e-05,0.9644342426317132,1.0,0.9751039698421993,0.9999032114147167,0.975009590907479,1,1
28,3,motorimagery_train_229,0,0.14083705814271258,0.14083705814271258,0.9999999999989999,6.080808245883642,10,0.0007304448432246383,6.801615939430146e-05,1.1048565335448732,0.22958026497013653,-0.18781346082687378,1.0,0.6099463105201721,0.6028980612754822,-0.007048249244689941,0.5939067304134369,0.0,1.0,0.0,0.7,0.9999319861536523,0.6999523903068565,1,1
29,0,motorimagery_train_96,1,0.19244487939192387,0.19244487939192387,0.9999999999989999,6.698948046430352,10,0.00071829090328103,0.00012577665686220918,1.200773246296792,0.3514600293782557,-0.07117091119289398,1.0,0.6872885227203369,0.6876454949378967,0.00035697221755981445,0.535585455596447,0.00035697221755981445,0.8636863102002974,1.0,0.9045804171402082,0.9998742312526899,0.9044666491933988,1,1
30,2,motorimagery_train_36,1,0.22235428509164717,0.22235428509164717,0.9999999999989999,5.229909166439852,10,0.0007202921280715417,9.748461617874382e-05,1.1313538799462821,0.3524696126630825,-0.04687066376209259,1.0,0.691173791885376,0.6911188364028931,-5.4955482482910156e-05,0.5234353318810463,0.0,1.0,0.0,0.7,0.9999025201352921,0.6999317640940044,1,1
31,3,motorimagery_train_47,0,0.18627905170507372,0.18627905170507372,0.9999999999989999,5.514098881200996,10,0.0007341273273775642,0.00010275531393634911,1.0930261937701473,0.27192814418646283,-0.07944431900978088,1.0,0.6883517503738403,0.6878247261047363,-0.0005270242691040039,0.5397221595048904,0.0,1.0,0.0,0.7,0.9998972499652101,0.699928074974947,1,1
32,3,motorimagery_train_16,1,0.23753004656481394,0.23753004656481394,0.9999999999989999,5.036245920109834,10,0.0007308489693720403,8.573985916726809e-05,1.1925958614961174,0.42624185505714307,-0.11805060505867004,1.0,0.6929829716682434,0.6930681467056274,8.51750373840332e-05,0.559025302529335,8.51750373840332e-05,1.0,1.0,1.0,0.9999142638163895,0.9999142638153895,1,1
33,0,motorimagery_train_46,0,0.21368388623049758,0.21368388623049758,0.9999999999989999,4.925978092474562,10,0.000736053134339202,0.00010002693210872886,1.1197940771346415,0.30941074343767744,-0.11404076218605042,1.0,0.6925854682922363,0.692284107208252,-0.000301361083984375,0.5570203810930252,0.0,1.0,0.0,0.7,0.9998999780704181,0.6999299846485926,1,1
34,3,motorimagery_train_258,0,0.08273535772119693,0.08273535772119693,0.9999999999989999,6.357046802848703,10,0.0007254218877116524,0.00011946516833424243,1.0473940433584683,0.12128880726671103,-0.16163349151611328,1.0,0.6907188892364502,0.6909136772155762,0.00019478797912597656,0.5808167457580566,0.00019478797912597656,1.0,1.0,1.0,0.9998805419673449,0.9998805419663449,1,1
35,0,motorimagery_train_274,1,0.2197020567324968,0.2197020567324968,0.9999999999989999,5.301887453568055,10,0.0007109905810527441,9.699749673563656e-05,1.1437404674297855,0.3268580438040269,-0.024452924728393555,1.0,0.6910321712493896,0.6909749507904053,-5.7220458984375e-05,0.5122264623641968,0.0,1.0,0.0,0.7,0.9999030072073695,0.6999321050444586,1,1
36,0,motorimagery_train_161,1,0.29560220003099696,0.29560220003099696,0.9999999999989999,4.932680567628541,10,0.0007258545529119495,6.653262833758965e-05,1.378532932210853,0.663601518976048,-0.07784213125705719,1.0,0.646756649017334,0.6501471996307373,0.0033905506134033203,0.5389210656285286,0.0033905506134033203,1.0,1.0,1.0,0.9999334695849087,0.9999334695839087,1,1
37,3,motorimagery_train_267,0,0.08786854294199191,0.08786854294199191,0.9999999999989999,5.559012782164092,10,0.0007208795894482255,0.00011087969796347245,1.0567796075867129,0.15628829051390353,-0.08321811258792877,1.0,0.6931375861167908,0.6931265592575073,-1.1026859283447266e-05,0.5416090562939644,0.0,1.0,0.0,0.7,0.9998891264489631,0.6999223885135741,1,1
38,2,motorimagery_train_111,1,0.2806783794263979,0.2806783794263979,0.9999999999989999,4.797458058383488,10,0.0007120204493620651,0.00011400741909640556,1.2706756459155146,0.446121780494501,-0.05137962847948074,1.0,0.6931430101394653,0.6931471824645996,4.172325134277344e-06,0.5256898142397404,4.172325134277344e-06,1.0,1.0,1.0,0.9998859990795025,0.9998859990785025,1,1
39,1,motorimagery_train_127,0,0.21805783406679752,0.21805783406679752,0.9999999999989999,6.449455149135914,10,0.0007071869746037923,8.913508645972514e-05,1.1355717751111134,0.34420035424218004,0.024600541219115257,0.0,0.6931465268135071,0.6931455135345459,-1.0132789611816406e-06,0.48769972939044237,0.0,1.0,0.0,0.7,0.9999108688859542,0.6999376082194678,1,1
40,0,motorimagery_train_41,0,0.16633140733827512,0.16633140733827512,0.9999999999989999,5.1760588315317575,10,0.0007301055948870219,9.537886886687972e-05,1.0807707939961069,0.23284208008578894,-0.00806107372045517,1.0,0.6930685043334961,0.6930750608444214,6.556510925292969e-06,0.5040305368602276,6.556510925292969e-06,1.0,1.0,1.0,0.9999046256795528,0.9999046256785529,1,1
41,1,motorimagery_train_34,1,0.12589085215973136,0.12589085215973136,0.9999999999989999,5.707181694317637,10,0.0007274604442385187,0.0001134349781971458,1.0914842090705659,0.18763673275404566,-0.10982123762369156,1.0,0.6931307315826416,0.6931084394454956,-2.2292137145996094e-05,0.5549106188118458,0.0,1.0,0.0,0.7,0.9998865714553068,0.6999206000180147,1,1
42,2,motorimagery_train_268,0,0.10403882599125387,0.10403882599125387,0.9999999999989999,6.043830905873275,10,0.0007245423318605512,0.00012016129133947874,1.075690672683772,0.17516948606382562,-0.06156834959983826,1.0,0.6931461095809937,0.693146824836731,7.152557373046875e-07,0.5307841747999191,7.152557373046875e-07,1.0,0.8571428571428571,0.9571428571428571,0.9998798459277394,0.9570278525298791,1,1
43,2,motorimagery_train_83,1,0.22305574125969602,0.22305574125969602,0.9999999999989999,6.488273814763948,10,0.0007156464555858347,9.615963892116193e-05,1.2538064409672436,0.4647650047824864,0.01803373545408249,0.0,0.6923856735229492,0.6923518180847168,-3.3855438232421875e-05,0.49098313227295876,0.0,1.0,0.0,0.7,0.9999038449842688,0.6999326914882881,1,1
44,1,motorimagery_train_154,1,0.134750564848671,0.134750564848671,0.9999999999989999,5.847337135079325,10,0.0007274895848078445,0.00011145060191417197,1.2313772924160604,0.3525029948765087,-0.02900247648358345,1.0,0.69202721118927,0.6920640468597412,3.6835670471191406e-05,0.5145012382417917,3.6835670471191406e-05,1.0,1.0,1.0,0.9998885556084735,0.9998885556074735,1,1
45,3,motorimagery_train_200,0,0.1451759265869905,0.1451759265869905,0.9999999999989999,6.311862258156466,10,0.0007329225577546647,0.00011507995438845358,1.0888417766844414,0.21991352338708536,-0.09760713577270508,1.0,0.6923711895942688,0.6922831535339355,-8.803606033325195e-05,0.5488035678863525,0.0,1.0,0.0,0.7,0.9998849266670555,0.6999194486662388,1,1
46,0,motorimagery_train_116,0,0.2856070064057898,0.2856070064057898,0.9999999999989999,5.793203551152582,10,0.000744755535377582,0.00010497846138833819,1.2058863360578476,0.44889107069963446,-0.08474661409854889,1.0,0.691794753074646,0.6914626955986023,-0.00033205747604370117,0.5423733070492744,0.0,1.0,0.0,0.7,0.9998950270486576,0.6999265189333602,1,1
47,0,motorimagery_train_171,1,0.20005291848161805,0.20005291848161805,0.9999999999989999,5.235933930337533,10,0.0007220307565252625,0.00010634644809954552,1.1309235664911381,0.3124923283950874,-0.04486994445323944,1.0,0.6928844451904297,0.6928602457046509,-2.4199485778808594e-05,0.5224349722266197,0.0,1.0,0.0,0.7,0.9998936592064835,0.6999255614438384,1,1
48,1,motorimagery_train_218,1,0.21326776580351228,0.21326776580351228,0.9999999999989999,5.9923708472788375,10,0.0007215710318956815,0.00012966506613554116,1.132125117618452,0.33645101590985477,-0.025278881192207336,1.0,0.6931462287902832,0.693146824836731,5.960464477539062e-07,0.5126394405961037,5.960464477539062e-07,0.6635306028700553,1.0,0.7644714220090387,0.9998703433400159,0.7643723031970433,1,1
49,1,motorimagery_train_221,0,0.16614733789113237,0.16614733789113237,0.9999999999989999,6.504095886928375,10,0.0007113299348511283,8.58050838598503e-05,1.0640236548490973,0.21934733471239495,-0.10449843853712082,1.0,0.6923506259918213,0.692299485206604,-5.1140785217285156e-05,0.5522492192685604,0.0,1.0,0.0,0.7,0.9999141985972911,0.6999399390174037,1,1
50,2,motorimagery_train_102,1,0.24613165834475303,0.24613165834475303,0.9999999999989999,6.194064939779564,10,0.0007069240632007151,0.00010855152623088363,1.109943453381037,0.33105690959295375,-0.14163394272327423,1.0,0.6921471357345581,0.6923707723617554,0.00022363662719726562,0.5708169713616371,0.00022363662719726562,0.910364341216495,1.0,0.9372550388515465,0.9998914543652729,0.9371533039075159,1,1
51,2,motorimagery_train_237,0,0.14183513333466327,0.14183513333466327,0.9999999999989999,5.523324588410799,10,0.0007148958843814559,0.000123194023901523,1.075401113955375,0.22378302034824596,-0.005398636683821678,1.0,0.6907968521118164,0.6908053159713745,8.463859558105469e-06,0.5026993183419108,8.463859558105469e-06,1.0,1.0,1.0,0.9998768135641707,0.9998768135631707,1,1
52,1,motorimagery_train_204,1,0.21518768752172668,0.21518768752172668,0.9999999999989999,4.925978092474562,10,0.0007256425498425228,9.586353300246885e-05,1.135352842723243,0.3177982155265113,-0.11858522891998291,1.0,0.6929072141647339,0.6930356025695801,0.0001283884048461914,0.5592926144599915,0.0001283884048461914,0.9812174248539407,1.0,0.9868521973977585,0.9999041410617593,0.9867575987929286,1,1
53,3,motorimagery_train_85,1,0.23084678521899307,0.23084678521899307,0.9999999999989999,5.914182807318345,10,0.0007180050637229577,0.00013654801908150185,1.2251588392513248,0.4275079587620638,-0.009756509214639664,1.0,0.6919324994087219,0.6919176578521729,-1.4841556549072266e-05,0.5048782546073198,0.0,1.0,0.0,0.7,0.999863461303175,0.6999044229115224,1,1
54,2,motorimagery_train_155,0,0.1081174148612971,0.1081174148612971,0.9999999999989999,5.460986361605213,10,0.0007148773766408115,0.00010245030500966238,1.0444724339956133,0.14638929750683646,-0.07940174639225006,1.0,0.692684531211853,0.6927041411399841,1.9609928131103516e-05,0.539700873196125,1.9609928131103516e-05,1.0,1.0,1.0,0.9998975549428437,0.9998975549418437,1,1
55,0,motorimagery_train_7,0,0.15309807350968607,0.15309807350968607,0.9999999999989999,5.615371541440597,10,0.0007331128752128253,0.00012130509588979168,1.0690392617455287,0.20822416018237333,-0.04426668584346771,1.0,0.683407187461853,0.6835811138153076,0.00017392635345458984,0.5221333429217339,0.00017392635345458984,1.0,1.0,1.0,0.999878702261276,0.999878702260276,1,1
56,0,motorimagery_train_87,0,0.2610105429745914,0.2610105429745914,0.9999999999989999,6.905265925245446,10,0.0007412168818610106,0.0001250742136684853,1.1226798311639261,0.35325064964007996,-0.01770283281803131,1.0,0.6931207180023193,0.6931170225143433,-3.6954879760742188e-06,0.5088514164090157,0.0,1.0,0.0,0.7,0.9998749336077849,0.6999124535247494,1,1
57,3,motorimagery_train_8,1,0.1673130276419764,0.1673130276419764,0.9999999999989999,5.2670190508609975,10,0.0007235988182506196,0.00011287066947671249,1.129893741604669,0.2567428131366832,-0.060910653322935104,1.0,0.6931147575378418,0.6931031942367554,-1.1563301086425781e-05,0.5304553266614676,0.0,1.0,0.0,0.7,0.9998871357001777,0.6999209949894244,1,1
58,0,motorimagery_train_140,1,0.15157488632982025,0.15157488632982025,0.9999999999989999,5.518551803278481,10,0.0007259164193614057,9.911365228724219e-05,1.1436910049530196,0.2627694319751136,-0.013391450047492981,1.0,0.6926575899124146,0.6926465034484863,-1.1086463928222656e-05,0.5066957250237465,0.0,1.0,0.0,0.7,0.9999008912593086,0.699930623880816,1,1
59,1,motorimagery_train_55,0,0.1543505660755834,0.1543505660755834,0.9999999999989999,5.1022764689473,10,0.0007313159211648743,0.00011357322924562234,1.1003944800906176,0.23104545048479377,-0.12298746407032013,1.0,0.6929781436920166,0.6928645372390747,-0.00011360645294189453,0.5614937320351601,0.0,1.0,0.0,0.7,0.9998864332199495,0.6999205032532646,1,1
60,0,motorimagery_train_62,1,0.1395532695070567,0.1395532695070567,0.9999999999989999,5.829464637338072,10,0.0007179517321351606,0.00011596970088260995,1.103788701971003,0.22439632902938633,-0.13470977544784546,1.0,0.6924468278884888,0.692598283290863,0.00015145540237426758,0.5673548877239227,0.00015145540237426758,1.0,1.0,1.0,0.9998840370233433,0.9998840370223433,1,1
61,2,motorimagery_train_173,1,0.24605827140100534,0.24605827140100534,0.9999999999989999,5.682313991325299,10,0.0007190212347564164,9.85629613187989e-05,1.1445767790789605,0.3725669302016654,-0.03017379343509674,1.0,0.6929543018341064,0.6929395198822021,-1.4781951904296875e-05,0.5150868967175484,0.0,1.0,0.0,0.7,0.9999014418958504,0.6999310093263952,1,1
62,1,motorimagery_train_233,0,0.24937636591757284,0.24937636591757284,0.9999999999989999,6.018925281987137,10,0.0007441965442365785,0.00010941123330310764,1.3957013382918053,0.5902336534943474,-0.07087574899196625,1.0,0.691636860370636,0.6913279294967651,-0.0003089308738708496,0.5354378744959831,0.0,1.0,0.0,0.7,0.9998905947518877,0.6999234163256213,1,1
63,0,motorimagery_train_124,0,0.11175219098294234,0.11175219098294234,0.9999999999989999,6.253564537706048,10,0.0007179625540565896,0.00011159919992772917,1.0546334785847042,0.17058645151652685,-0.05795532092452049,1.0,0.692696213722229,0.6927328109741211,3.6597251892089844e-05,0.5289776604622602,3.6597251892089844e-05,1.0,1.0,1.0,0.9998884070270314,0.9998884070260314,1,1
64,0,motorimagery_train_251,1,0.21456511898861164,0.21456511898861164,0.9999999999989999,5.116651939578257,10,0.0007124041335347416,0.0001192895993422051,1.1505060301047563,0.3264504181320467,-0.04142562299966812,1.0,0.6928989887237549,0.6928761005401611,-2.288818359375e-05,0.5207128114998341,0.0,1.0,0.0,0.7,0.9998807175153792,0.6999165022600654,1,1
65,1,motorimagery_train_169,1,0.09757954231706599,0.09757954231706599,0.9999999999989999,4.961788672741906,10,0.0007162960214864967,6.540168592700586e-05,1.1197921091567238,0.21509116205431456,-0.09924362599849701,1.0,0.6541008353233337,0.6562318801879883,0.002131044864654541,0.5496218129992485,0.002131044864654541,1.0,1.0,1.0,0.9999346004527166,0.9999346004517167,1,1
66,1,motorimagery_train_235,0,0.11604009284561892,0.11604009284561892,0.9999999999989999,4.932680567628541,10,0.0007198048735549651,6.299877305311143e-05,1.1680585619583472,0.28609671973164597,-0.05366145819425583,1.0,0.6801689863204956,0.6797943115234375,-0.00037467479705810547,0.5268307290971279,0.0,1.0,0.0,0.7,0.999937003211328,0.6999559022472295,1,1
67,0,motorimagery_train_165,1,0.11624683073181892,0.11624683073181892,0.9999999999989999,6.195334073911039,10,0.0007193409341030874,8.202695757515307e-05,1.0677573569874252,0.17719071023312724,-0.02263639122247696,1.0,0.6927597522735596,0.6927394866943359,-2.0265579223632812e-05,0.5113181956112385,0.0,1.0,0.0,0.7,0.9999179764065438,0.6999425834838806,1,1
68,0,motorimagery_train_117,1,0.21752365087064052,0.21752365087064052,0.9999999999989999,5.133375301074025,10,0.0007182766074842288,0.00010926444114437802,1.2366148751929529,0.4097242082112204,-0.1282198131084442,1.0,0.6926388740539551,0.6928707361221313,0.00023186206817626953,0.5641099065542221,0.00023186206817626953,0.889864332915728,1.0,0.9229050330410096,0.9998907415279973,0.9228041978463729,1,1
69,1,motorimagery_train_61,1,0.1613490356710858,0.1613490356710858,0.9999999999989999,6.150235242791354,10,0.0007136542429925218,8.101301623330141e-05,1.070075734736081,0.23688652144603362,-0.06354192644357681,1.0,0.6924031972885132,0.6923168897628784,-8.630752563476562e-05,0.5317709632217884,0.0,1.0,0.0,0.7,0.9999189902652326,0.6999432931849627,1,1
70,3,motorimagery_train_249,1,0.13485376202721774,0.13485376202721774,0.9999999999989999,5.666988466869123,10,0.0007152022499570239,0.00011196530462382931,1.0628628294830211,0.20166319495520524,-0.05383632332086563,1.0,0.6930417418479919,0.6930489540100098,7.212162017822266e-06,0.5269181616604328,7.212162017822266e-06,1.0,1.0,1.0,0.999888040963257,0.999888040962257,1,1
71,3,motorimagery_train_92,1,0.24858290689547857,0.24858290689547857,0.9999999999989999,5.367039268530121,10,0.0007338006981155263,0.0001145656514836926,1.13307515630017,0.3612952711767004,-0.10550092160701752,1.0,0.6931331157684326,0.693122386932373,-1.0728836059570312e-05,0.5527504608035088,0.0,1.0,0.0,0.7,0.99988544091091,0.6999198086369369,1,1
72,3,motorimagery_train_143,1,0.2024359234641696,0.2024359234641696,0.9999999999989999,5.581615301777731,10,0.0007361616462415422,0.00011593024089824347,1.0742914717350196,0.2767591218349146,-0.10774238407611847,1.0,0.6900886297225952,0.6899600028991699,-0.00012862682342529297,0.5538711920380592,0.0,1.0,0.0,0.7,0.9998840764787525,0.6999188535344267,1,1
