anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,motorimagery_train_169,1,0.12102792191422236,0.12102792191422236,0.9999999999989999,4.961788672741905,10,0.0007173526374409903,6.537034840706571e-05,1.2157540398195503,0.32460132431553046,-0.1748606413602829,1.0,0.5706580281257629,0.5628566741943359,-0.007801353931427002,0.5874303206801414,0.0,1.0,0.0,0.7,0.9999346317881876,0.6999542422510312,1
2,3,motorimagery_train_169,1,0.2057823930040583,0.2057823930040583,0.9999999999989999,4.961788672741905,10,0.000719330962853911,6.53551001860415e-05,1.1603747992086486,0.40606082266408694,-0.13764461874961853,1.0,0.5706580281257629,0.5578764081001282,-0.012781620025634766,0.5688223093748093,0.0,0.6962220496675322,0.0,0.4873554347672725,0.999934647035412,0.487323584644315,1
3,0,motorimagery_train_107,0,0.10191483020997771,0.10191483020997771,0.9999999999989999,5.968356738294744,10,0.0007271773047055062,0.0001059823822708368,1.0441256110492005,0.14490689298850576,0.02982511557638645,0.0,0.5711147785186768,0.5726965069770813,0.001581728458404541,0.4850874422118068,0.001581728458404541,0.6904057609929464,0.06989666154938937,0.5042530311598792,0.9998940232336635,0.5041995920537172,1
3,1,motorimagery_train_107,0,0.11573838005943762,0.11573838005943762,0.9999999999989999,5.968356738294744,10,0.000727003919547051,0.00010597491636757852,1.0879719144260445,0.1932891192813811,0.015460163354873657,0.0,0.5711147785186768,0.5723328590393066,0.0012180805206298828,0.49226991832256317,0.0012180805206298828,1.0,0.0,0.7,0.9998940306987756,0.6999258214884428,1
3,2,motorimagery_train_107,0,0.1989151046648748,0.1989151046648748,0.9999999999989999,5.968356738294744,10,0.0007346804021959567,0.00010619205823399616,1.1270285371077835,0.30575188336462006,0.06185945123434067,0.0,0.5711147785186768,0.5775355100631714,0.006420731544494629,0.46907027438282967,0.006420731544494629,0.0,1.0,0.30000000000000004,0.9998938135799431,0.299968144073683,1
3,3,motorimagery_train_107,0,0.14545159887280146,0.14545159887280146,0.9999999999989999,5.968356738294744,10,0.0007270284254103489,0.00010599667453958567,1.1330961932809396,0.2675496278870408,0.03615919500589371,0.0,0.5711147785186768,0.5750553607940674,0.003940582275390625,0.48192040249705315,0.003940582275390625,0.5538933333461794,0.523291249455812,0.5447127081790691,0.9998940089429095,0.5446549735027739,1
4,0,motorimagery_train_193,0,0.1297284480642359,0.1297284480642359,0.9999999999989999,5.157665047919663,10,0.00071681410787806,9.536498701127615e-05,1.0648525002156062,0.1875378622601341,-0.13159731030464172,1.0,0.6729487180709839,0.6817005276679993,0.00875180959701538,0.5657986551523209,0.00875180959701538,1.0,0.7353536264110501,0.920606087923315,0.9999046395600846,0.9205182985208612,1
4,1,motorimagery_train_193,0,0.26791805296033616,0.26791805296033616,0.9999999999989999,5.157665047919663,10,0.0007007986028069181,9.506893478478093e-05,1.092150764811561,0.3237103542519021,-0.12802515923976898,1.0,0.6729487180709839,0.6848502159118652,0.011901497840881348,0.5640125796198845,0.011901497840881348,0.9865861172303398,1.0,0.9906102820612379,0.9999049355841233,0.9905161102724217,1
4,2,motorimagery_train_193,0,0.11793143481572482,0.11793143481572482,0.9999999999989999,5.157665047919663,10,0.0007128079322964876,9.52065586894949e-05,1.0540307408964162,0.16080570843387507,-0.12093456089496613,1.0,0.6729487180709839,0.6786465644836426,0.005697846412658691,0.5604672804474831,0.005697846412658691,0.9599600162517911,0.4787503630918397,0.8155971203038057,0.9999047979733111,0.8155194738041756,1
4,3,motorimagery_train_193,0,0.12812300135986918,0.12812300135986918,0.9999999999989999,5.157665047919663,10,0.0007277005752434324,9.538829378726176e-05,1.0576558689045674,0.1810098907699131,0.13470523059368134,0.0,0.6729487180709839,0.6624473929405212,-0.010501325130462646,0.43264738470315933,0.0,0.0,0.0,0.0,0.9999046162555314,0.0,1
5,0,motorimagery_train_50,1,0.2174916808076828,0.2174916808076828,0.9999999999989999,6.335207484687489,10,0.000730854823453801,0.00013622829118646983,1.1142729099877837,0.324070759135542,0.11406002193689346,0.0,0.6319529414176941,0.6223706603050232,-0.009582281112670898,0.44296998903155327,0.0,0.0,0.0,0.0,0.9998637809874659,0.0,1
5,1,motorimagery_train_50,1,0.197359482717392,0.197359482717392,0.9999999999989999,6.335207484687489,10,0.0007314221722052464,0.00013587675745524647,1.0931737545892177,0.2811844044464069,0.024950163438916206,0.0,0.6319529414176941,0.6298420429229736,-0.002110898494720459,0.4875249182805419,0.0,1.0,0.0,0.7,0.9998641324733734,0.6999048927306613,1
5,2,motorimagery_train_50,1,0.2202881347399085,0.2202881347399085,0.9999999999989999,6.335207484687489,10,0.0007110927667096717,0.00013491800249475948,1.171147127108554,0.3429091481232966,0.06027251109480858,0.0,0.6319529414176941,0.6262179017066956,-0.005735039710998535,0.4698637444525957,0.0,0.6036089805181974,0.0,0.4225262863627382,0.9998650910985297,0.4224692838051802,1
5,3,motorimagery_train_50,1,0.15119982878571114,0.15119982878571114,0.9999999999989999,6.335207484687489,10,0.0007231753963499794,0.00013539898567890282,1.1529294946801083,0.2545392031293287,0.07249036431312561,0.0,0.6319529414176941,0.6259664297103882,-0.005986511707305908,0.4637548178434372,0.0,0.4664989746865265,0.0,0.32654928228056856,0.9998646101803501,0.32650507083180724,1
6,0,motorimagery_train_109,1,0.20368457360181394,0.20368457360181394,0.9999999999989999,5.788561608027553,10,0.0007138802495699277,0.0001347235216150123,1.169611364442904,0.3309015180139909,0.02890573814511299,0.0,0.6735280752182007,0.6708551049232483,-0.0026729702949523926,0.4855471309274435,0.0,0.1671048458053446,0.0,0.11697339206374122,0.9998652855531912,0.11695763405782103,1
6,1,motorimagery_train_109,1,0.18673464958337221,0.18673464958337221,0.9999999999989999,5.788561608027553,10,0.0007092715676095292,0.00013468433731517093,1.086428457966061,0.2483637339207395,0.017715882509946823,0.0,0.6735280752182007,0.6723061800003052,-0.0012218952178955078,0.4911420587450266,0.0,0.4829001848353046,0.0,0.3380301293847132,0.999865324732213,0.3379846050861802,1
6,2,motorimagery_train_109,1,0.3264998626262474,0.3264998626262474,0.9999999999989999,5.788561608027553,10,0.0007214383663277047,0.00013532357727400843,1.2857356777667106,0.5360367501425967,-0.000606972724199295,1.0,0.6735280752182007,0.6733976602554321,-0.0001304149627685547,0.5003034863620996,0.0,1.0,0.0,0.7,0.9998646855785484,0.6999052799042838,1
6,3,motorimagery_train_109,1,0.25990036096307495,0.25990036096307495,0.9999999999989999,5.788561608027553,10,0.0007086340247619018,0.0001345926252827249,1.1330337158288226,0.36948670593262806,0.034826911985874176,0.0,0.6735280752182007,0.671015739440918,-0.002512335777282715,0.4825865440070629,0.0,0.0,0.0,0.0,0.9998654164318984,0.0,1
7,0,motorimagery_train_143,1,0.18126355576417405,0.18126355576417405,0.9999999999989999,5.581615301777731,10,0.0007304966693995004,0.00011594559000855372,1.0854689726746012,0.27130818577908544,-0.14451520144939423,1.0,0.6905931234359741,0.692115068435669,0.0015219449996948242,0.5722576007246971,0.0015219449996948242,0.8671330275533309,0.6278029110936271,0.7953339926154197,0.9998840611314217,0.7952417824913788,1
7,1,motorimagery_train_143,1,0.1937322732900899,0.1937322732900899,0.9999999999989999,5.581615301777731,10,0.0007219057850237124,0.00011560465371997384,1.1350199607000506,0.28761045766283344,0.13824205100536346,0.0,0.6905931234359741,0.686809241771698,-0.003783881664276123,0.43087897449731827,0.0,0.0,0.0,0.0,0.9998844020282406,0.0,1
7,2,motorimagery_train_143,1,0.16681027986072602,0.16681027986072602,0.9999999999989999,5.581615301777731,10,0.0007238474215315976,0.00011552277964439861,1.1310285029967717,0.26062245204442325,-0.18784084916114807,1.0,0.6905931234359741,0.6930173635482788,0.0024242401123046875,0.593920424580574,0.0024242401123046875,1.0,1.0,1.0,0.999884483892855,0.999884483891855,1
7,3,motorimagery_train_143,1,0.2062541486829719,0.2062541486829719,0.9999999999989999,5.581615301777731,10,0.0007217246166139438,0.0001156981115353384,1.1696875078903701,0.3349886676193053,0.1262713372707367,0.0,0.6905931234359741,0.6870962381362915,-0.003496885299682617,0.43686433136463165,0.0,0.03671064544787238,0.0,0.025697451813510665,0.9998843085812331,0.02569447883882597,1
8,0,motorimagery_train_195,1,0.23713418228339095,0.23713418228339095,0.9999999999989999,5.429304710853633,10,0.0007333491657979688,0.00011158198264847768,1.3196109258365996,0.538997251659931,0.02813545987010002,0.0,0.6429827213287354,0.6391187906265259,-0.0038639307022094727,0.48593227006495,0.0,0.053480185733264206,0.0,0.03743613001328494,0.9998884242423894,0.037431953048679266,1
8,1,motorimagery_train_195,1,0.18209228060915192,0.18209228060915192,0.9999999999989999,5.429304710853633,10,0.0007322398929123025,0.00011158608919827352,1.1196096095334847,0.28517130363571813,-0.01914329081773758,1.0,0.6429827213287354,0.6460208892822266,0.003038167953491211,0.5095716454088688,0.003038167953491211,0.781881875384144,0.6766314448043328,0.7503067462102005,0.9998884201362979,0.7502230270849733,1
8,2,motorimagery_train_195,1,0.26153111441887866,0.26153111441887866,0.9999999999989999,5.429304710853633,10,0.0007172139289217211,0.00011120374882642658,1.2538436295149678,0.4422978742349614,0.031606726348400116,0.0,0.6429827213287354,0.6347824335098267,-0.008200287818908691,0.48419663682579994,0.0,0.0,0.0,0.0,0.9998888024340813,0.0,1
8,3,motorimagery_train_195,1,0.2281812266921679,0.2281812266921679,0.9999999999989999,5.429304710853633,10,0.000719640613856721,0.00011125894425177533,1.2687401828427833,0.4540198462641798,-0.03330079838633537,1.0,0.6429827213287354,0.6474728584289551,0.0044901371002197266,0.5166503991931677,0.0044901371002197266,1.0,1.0,1.0,0.999888747244795,0.9998887472437951,1
9,0,motorimagery_train_218,1,0.24956312438609382,0.24956312438609382,0.9999999999989999,5.9923708472788375,10,0.0007217981511238148,0.00012893014814619757,1.4620068545334954,0.6419003215499138,-0.04816234111785889,1.0,0.6777093410491943,0.6819494962692261,0.004240155220031738,0.5240811705589294,0.004240155220031738,0.6783671881723009,1.0,0.7748570317206107,0.9998710781629883,0.774757135727885,1
9,1,motorimagery_train_218,1,0.13505009972195145,0.13505009972195145,0.9999999999989999,5.9923708472788375,10,0.0007243346818569761,0.0001297237475805452,1.1180898933927526,0.24106107654265008,0.11082755774259567,0.0,0.6777093410491943,0.6747163534164429,-0.002992987632751465,0.44458622112870216,0.0,0.0,0.0,0.0,0.999870284666181,0.0,1
9,2,motorimagery_train_218,1,0.195991341993261,0.195991341993261,0.9999999999989999,5.9923708472788375,10,0.0007230418531172492,0.00012973899975487734,1.1811670710902238,0.35625135678742975,0.02405516617000103,0.0,0.6777093410491943,0.6763564348220825,-0.0013529062271118164,0.4879724169149995,0.0,0.3702344847313314,0.0,0.259164139311932,0.9998702694159852,0.25913051779652424,1
9,3,motorimagery_train_218,1,0.1260457062456718,0.1260457062456718,0.9999999999989999,5.9923708472788375,10,0.0007163746027978183,0.00012912878507195905,1.111852122645614,0.20809139782929528,-0.1235438883304596,1.0,0.6777093410491943,0.6814553141593933,0.0037459731101989746,0.5617719441652298,0.0037459731101989746,1.0,0.8834518822570215,0.9650355646771065,0.9998708795516908,0.9649109588513961,1
10,0,motorimagery_train_126,0,0.0919996800515933,0.0919996800515933,0.9999999999989999,5.301887453568055,10,0.0007221423765640935,8.885841572883812e-05,1.0635684328355275,0.1641999742791081,0.07447933405637741,0.0,0.25336241722106934,0.24931290745735168,-0.004049509763717651,0.4627603329718113,0.0,0.1683799859810163,0.0,0.1178659901867114,0.9999111455320633,0.11785551726674766,1
10,1,motorimagery_train_126,0,0.11085687561532591,0.11085687561532591,0.9999999999989999,5.301887453568055,10,0.0007175694875873752,8.891212657644477e-05,1.0789916451946298,0.195107606118488,-0.07608415186405182,1.0,0.25336241722106934,0.25823891162872314,0.004876494407653809,0.5380420759320259,0.004876494407653809,1.0,1.0,1.0,0.9999110918259896,0.9999110918249896,1
10,2,motorimagery_train_126,0,0.08844870181618408,0.08844870181618408,0.9999999999989999,5.301887453568055,10,0.0007219483538747861,8.891115020796166e-05,1.051086809998635,0.1461457702883889,0.10496426373720169,0.0,0.25336241722106934,0.24725303053855896,-0.006109386682510376,0.44751786813139915,0.0,0.0,0.0,0.0,0.9999110928022713,0.0,1
10,3,motorimagery_train_126,0,0.0886899865117035,0.0886899865117035,0.9999999999989999,5.301887453568055,10,0.000720557342178579,8.888162984132026e-05,1.064744180723332,0.1549294655997843,0.0722307413816452,0.0,0.25336241722106934,0.24669687449932098,-0.006665542721748352,0.4638846293091774,0.0,0.1807998277524272,0.0,0.12655987942669902,0.9999111223200138,0.12654863107810968,1
11,0,motorimagery_train_76,0,0.1503723012737106,0.1503723012737106,0.9999999999989999,6.352247319811301,10,0.000708845237784514,9.166044078126054e-05,1.0541746424505312,0.18647667389512143,-0.04461964964866638,1.0,0.6574151515960693,0.6598364114761353,0.002421259880065918,0.5223098248243332,0.002421259880065918,0.7850404493605199,0.35421426204635426,0.6557925931662701,0.9999083437599087,0.6557324856822451,1
11,1,motorimagery_train_76,0,0.20553264102727722,0.20553264102727722,0.9999999999989999,6.352247319811301,10,0.0007042592700613842,9.150889811185396e-05,1.0840064386661648,0.2503281221245739,-0.07450263202190399,1.0,0.6574151515960693,0.6642507314682007,0.006835579872131348,0.537251316010952,0.006835579872131348,1.0,1.0,1.0,0.9999084952886997,0.9999084952876998,1
11,2,motorimagery_train_76,0,0.14066769228499687,0.14066769228499687,0.9999999999989999,6.352247319811301,10,0.0007292926830934241,9.213130925036229e-05,1.0725350950164867,0.2111524334883926,0.05600239709019661,0.0,0.6574151515960693,0.6541001796722412,-0.003314971923828125,0.4719988014549017,0.0,0.06122815776067924,0.0,0.04285971043247547,0.9999078729347084,0.04285576189309122,1
11,3,motorimagery_train_76,0,0.12104353535829615,0.12104353535829615,0.9999999999989999,6.352247319811301,10,0.0007162393974315653,9.18563461575684e-05,1.0610274305396266,0.1843586003087104,0.06451413780450821,0.0,0.6574151515960693,0.6534395217895508,-0.003975629806518555,0.4677429310977459,0.0,0.0,0.0,0.0,0.9999081478725075,0.0,1
12,0,motorimagery_train_16,1,0.15610400775639305,0.15610400775639305,0.9999999999989999,5.036245920109834,10,0.000716294431262548,8.533280271217505e-05,1.1176441446289012,0.28771948979914996,-0.11359845101833344,1.0,0.6668108105659485,0.6610116958618164,-0.00579911470413208,0.5567992255091667,0.0,1.0,0.0,0.7,0.999914670838028,0.6999402695859195,1
12,1,motorimagery_train_16,1,0.2457003174267876,0.2457003174267876,0.9999999999989999,5.036245920109834,10,0.0007212466947221088,8.512097034188582e-05,1.5949578588626094,0.7426138231720039,-0.06411908566951752,1.0,0.6668108105659485,0.6594377756118774,-0.007373034954071045,0.5320595428347588,0.0,0.7589349591621938,0.0,0.5312544714135357,0.9999148826523452,0.5312092524414679,1
12,2,motorimagery_train_16,1,0.2550294621794617,0.2550294621794617,0.9999999999989999,5.036245920109834,10,0.0007190646322384987,8.503188400124294e-05,1.4608660394259323,0.6625836009803087,-0.08683104068040848,1.0,0.6668108105659485,0.6582115888595581,-0.00859922170639038,0.5434155203402042,0.0,0.8695883259466946,0.0,0.6087118281626861,0.999914971731107,0.608660070449074,1
12,3,motorimagery_train_16,1,0.3299693872503472,0.3299693872503472,0.9999999999989999,5.036245920109834,10,0.0007279277685085479,8.533539543261343e-05,1.5798536477866485,0.7850602613818614,0.09165472537279129,0.0,0.6668108105659485,0.6771494150161743,0.01033860445022583,0.45417263731360435,0.01033860445022583,0.0,1.0,0.30000000000000004,0.9999146682455288,0.29997440047335866,1
13,0,motorimagery_train_250,0,0.11524123226264683,0.11524123226264683,0.9999999999989999,5.454953700449757,10,0.0007193985651840335,0.00011986511072921426,1.063379679712751,0.17361420416185436,0.013906021602451801,0.0,0.692324161529541,0.69243323802948,0.00010907649993896484,0.4930469891987741,0.00010907649993896484,0.32677291573204165,0.27539503386004516,0.31135955117044267,0.9998801420728062,0.31132223225971606,1
13,1,motorimagery_train_250,0,0.07835800005751588,0.07835800005751588,0.9999999999989999,5.454953700449757,10,0.0007180018292727051,0.0001199054422611438,1.0305842703399841,0.11809757928279084,0.09740540385246277,0.0,0.692324161529541,0.6927202343940735,0.0003960728645324707,0.4512972980737686,0.0003960728645324707,0.0,1.0,0.30000000000000004,0.9998801017461092,0.2999640305235328,1
13,2,motorimagery_train_250,0,0.15474369362322704,0.15474369362322704,0.9999999999989999,5.454953700449757,10,0.0007323449233176374,0.00012021815796098925,1.073443908677719,0.21132893426009744,0.021558107808232307,0.0,0.692324161529541,0.6925326585769653,0.0002084970474243164,0.48922094609588385,0.0002084970474243164,0.29682665201707265,0.526410835214447,0.36570190697628496,0.9998797890679523,0.36565794560883,1
13,3,motorimagery_train_250,0,0.10618620283834054,0.10618620283834054,0.9999999999989999,5.454953700449757,10,0.0007237881413819684,0.00011986837366706075,1.048717646711469,0.14970840382715064,-0.15812183916568756,1.0,0.692324161529541,0.6899739503860474,-0.0023502111434936523,0.5790609195828438,0.0,1.0,0.0,0.7,0.9998801388102595,0.6999160971664816,1
14,0,motorimagery_train_117,1,0.18589568229180767,0.18589568229180767,0.9999999999989999,5.133375301074025,10,0.0007185337226759903,0.00010898375547389633,1.2278199020951839,0.36984710669843146,0.1321479082107544,0.0,0.6930594444274902,0.6918978691101074,-0.0011615753173828125,0.4339260458946228,0.0,0.19960174290266233,0.0,0.13972122003186363,0.9998910221830399,0.13970599351818186,1
14,1,motorimagery_train_117,1,0.27057570190680513,0.27057570190680513,0.9999999999989999,5.133375301074025,10,0.0007277656013027719,0.00010875469886195944,1.6608711807786793,0.8174794095481299,0.05841115862131119,0.0,0.6930594444274902,0.6927094459533691,-0.00034999847412109375,0.4707944206893444,0.0,0.3895700520183504,0.0,0.27269903641284526,0.999891251214716,0.2726693807236146,1
14,2,motorimagery_train_117,1,0.17910357922874473,0.17910357922874473,0.9999999999989999,5.133375301074025,10,0.0007334220606581938,0.00010906394721877436,1.2988379509148513,0.43776856645465123,-0.17852899432182312,1.0,0.6930594444274902,0.6925026774406433,-0.0005567669868469238,0.5892644971609116,0.0,1.0,0.0,0.7,0.9998909420000374,0.6999236593993261,1
14,3,motorimagery_train_117,1,0.1276325353155871,0.1276325353155871,0.9999999999989999,5.133375301074025,10,0.0007196975161795982,0.0001091535229561698,1.0773249248524235,0.20796350699065722,0.20962390303611755,0.0,0.6930594444274902,0.692554235458374,-0.0005052089691162109,0.3951880484819412,0.0,0.0,0.0,0.0,0.9998908524340729,0.0,1
15,0,motorimagery_train_49,1,0.18685407909762122,0.18685407909762122,0.9999999999989999,6.096840575034875,10,0.0007252618156739451,0.00013008847189802778,1.2409932763559295,0.39520414096650824,0.07293762266635895,0.0,0.4769045114517212,0.4654385447502136,-0.011465966701507568,0.4635311886668205,0.0,0.0,0.0,0.0,0.9998699199892404,0.0,1
15,1,motorimagery_train_49,1,0.19776654138776553,0.19776654138776553,0.9999999999989999,6.096840575034875,10,0.0007209013646822311,0.0001300454661690078,1.1903883225306173,0.33447771084899336,0.030570022761821747,0.0,0.4769045114517212,0.4728107452392578,-0.004093766212463379,0.4847149886190891,0.0,0.26435952072519286,0.0,0.185051664507635,0.9998699629893761,0.1850276009421864,1
15,2,motorimagery_train_49,1,0.22704960963426252,0.22704960963426252,0.9999999999989999,6.096840575034875,10,0.0007128015855299723,0.00012971575088134265,1.192946469528441,0.380845221657956,-0.04185156151652336,1.0,0.4769045114517212,0.4853840470314026,0.008479535579681396,0.5209257807582617,0.008479535579681396,0.7162457581594777,0.6845886587619341,0.7067486283402147,0.999870292661843,0.7066569578561799,1
15,3,motorimagery_train_49,1,0.18865334208395076,0.18865334208395076,0.9999999999989999,6.096840575034875,10,0.000730467964876744,0.00013033123694516327,1.1993703501022515,0.38327940970736674,-0.08732745796442032,1.0,0.4769045114517212,0.48929083347320557,0.012386322021484375,0.5436637289822102,0.012386322021484375,1.0,1.0,1.0,0.9998696772558016,0.9998696772548016,1
16,0,motorimagery_train_166,0,0.11574639290817211,0.11574639290817211,0.9999999999989999,4.796443793676382,10,0.0007255493765100514,9.10791794126371e-05,1.0661348892238542,0.18038594248462717,0.055706530809402466,0.0,0.6323378086090088,0.6279894113540649,-0.004348397254943848,0.47214673459529877,0.0,0.6142949619312514,0.0,0.430006473351876,0.99990892496817,0.4299673104981983,1
16,1,motorimagery_train_166,0,0.13259953754178,0.13259953754178,0.9999999999989999,4.796443793676382,10,0.0007227059841868601,9.09996538238226e-05,1.0609274775876474,0.2078552735909419,0.111793652176857,0.0,0.6323378086090088,0.6216322183609009,-0.01070559024810791,0.4441031739115715,0.0,0.04079072560735955,0.0,0.028553507925151683,0.9999090044865191,0.028550909684007798,1
16,2,motorimagery_train_166,0,0.11813870272748474,0.11813870272748474,0.9999999999989999,4.796443793676382,10,0.0007208954634887021,9.115126437587095e-05,1.0816103543492372,0.2124537824848142,0.017985649406909943,0.0,0.6323378086090088,0.6308649778366089,-0.0014728307723999023,0.49100717529654503,0.0,1.0,0.0,0.7,0.9999088528897745,0.699936197022142,1
16,3,motorimagery_train_166,0,0.12906558724492717,0.12906558724492717,0.9999999999989999,4.796443793676382,10,0.0007273640084986586,9.109869634420651e-05,1.087825964713221,0.224850630418515,0.11578287184238434,0.0,0.6323378086090088,0.6245044469833374,-0.007833361625671387,0.44210856407880783,0.0,0.0,0.0,0.0,0.999908905453016,0.0,1
17,0,motorimagery_train_190,1,0.14908104689531654,0.14908104689531654,0.9999999999989999,5.598218499769602,10,0.0007172922241511083,0.00010119451945122987,1.0889233168980181,0.20929262994802791,-0.0031116600148379803,1.0,0.620620608329773,0.6207716464996338,0.00015103816986083984,0.501555830007419,0.00015103816986083984,0.0,0.06548649696343196,0.019645949089029592,0.9998988106005415,0.019643961127219837,1
17,1,motorimagery_train_190,1,0.2083560433181335,0.2083560433181335,0.9999999999989999,5.598218499769602,10,0.0007274925138163717,0.0001014476184092993,1.1278728655444363,0.3120781764148276,-0.034956999123096466,1.0,0.620620608329773,0.6229270100593567,0.0023064017295837402,0.5174784995615482,0.0023064017295837402,1.0,1.0,1.0,0.9998985575272263,0.9998985575262264,1
17,2,motorimagery_train_190,1,0.18746680969099142,0.18746680969099142,0.9999999999989999,5.598218499769602,10,0.0007208209124239624,0.00010110147777901726,1.1162931139546064,0.2748685154265506,-0.005548756569623947,1.0,0.620620608329773,0.6206197142601013,-8.940696716308594e-07,0.502774378284812,0.0,0.07652914439067637,0.0,0.05357040107347346,0.9998989036328032,0.053564985300482086,1
17,3,motorimagery_train_190,1,0.20211803816150006,0.20211803816150006,0.9999999999989999,5.598218499769602,10,0.0007145969039657179,0.0001010073779353032,1.1311323961155144,0.28381542190462955,-0.010899020358920097,1.0,0.620620608329773,0.6210943460464478,0.0004737377166748047,0.50544951017946,0.0004737377166748047,0.2445368949474497,0.2054012146272128,0.23279619085137862,0.9998989977231382,0.2327726779058251,1
18,0,motorimagery_train_48,1,0.18770738956363248,0.18770738956363248,0.9999999999989999,5.440409435924852,10,0.0007193518007859318,0.0001251953896034069,1.3303097765592309,0.4921372973273836,0.07871347665786743,0.0,0.6824749708175659,0.6776225566864014,-0.004852414131164551,0.4606432616710663,0.0,0.0,0.0,0.0,0.9998748124470124,0.0,1
