anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
117,1,japanesevowels_train_25,0,0.21897273119096683,0.21897273119096683,0.9999999999989999,6.170973170061325,10,0.00032275461392980485,1.7000517207973753,1.3140891018758158,0.5780275110049997,0.006266660988330841,0.0,0.195311039686203,0.1949332058429718,-0.00037783384323120117,0.4968666695058346,0.0,0.4366984014200671,0.0,0.30568888099404695,0.18267407575954206,0.05584143380550033,1
117,2,japanesevowels_train_25,0,0.2690281282768953,0.2690281282768953,0.9999999999989999,6.170973170061325,10,0.0003282816961443395,1.676613069287052,1.4970956666473219,0.7138583003035742,-0.13412386178970337,1.0,0.195311039686203,0.2027934193611145,0.007482379674911499,0.5670619308948517,0.007482379674911499,1.0,1.0,1.0,0.18700628196668717,0.18700628196650015,1
117,3,japanesevowels_train_25,0,0.2536129603391513,0.2536129603391513,0.9999999999989999,6.170973170061325,10,0.00033129128596869544,1.7280853627880493,1.3896020296100726,0.6353526651591364,0.050826482474803925,0.0,0.195311039686203,0.19201688468456268,-0.00329415500164032,0.47458675876259804,0.0,0.25790699742015244,0.0,0.1805348981941067,0.1776241704535453,0.032067361529611385,1
118,0,japanesevowels_train_172,5,0.20530006282972418,0.20530006282972418,0.9999999999989999,5.525320213036888,10,0.00032630539961210115,2.6657826558726696,1.4966377737155294,0.6870150752268618,0.026731040328741074,0.0,0.36205747723579407,0.3606131672859192,-0.001444309949874878,0.48663447983562946,0.0,0.5876346327907677,0.0,0.41134424295353733,0.06954490250148161,0.028606895270720908,1
118,1,japanesevowels_train_172,5,0.19876953466211944,0.19876953466211944,0.9999999999989999,5.525320213036888,10,0.00032883258586713073,2.6901853738208117,1.4995032463120164,0.655759215367705,0.12329547107219696,0.0,0.36205747723579407,0.3517023026943207,-0.010355174541473389,0.4383522644639015,0.0,0.0,0.0,0.0,0.06786835718890949,0.0,1
118,2,japanesevowels_train_172,5,0.2617771106194051,0.2617771106194051,0.9999999999989999,5.525320213036888,10,0.00033457970142427445,2.690294526540584,1.6963596449724914,0.8990092085832664,-0.0410318598151207,1.0,0.36205747723579407,0.36446794867515564,0.0024104714393615723,0.5205159299075603,0.0024104714393615723,1.0,1.0,1.0,0.06786094957742365,0.06786094957735579,1
118,3,japanesevowels_train_172,5,0.24843387377045711,0.24843387377045711,0.9999999999989999,5.525320213036888,10,0.0003570353797809711,2.6733871719205835,1.8930655121570605,1.1643902856505806,0.031407080590724945,0.0,0.36205747723579407,0.35947465896606445,-0.0025828182697296143,0.4842964597046375,0.0,0.5591789873620087,0.0,0.391425291153406,0.069018052931279,0.02701541146344005,1
119,0,japanesevowels_train_74,2,0.15294257453101892,0.15294257453101892,0.9999999999989999,5.243930397758767,10,0.00032910734038042397,3.2451386078658992,1.3130627360881284,0.4955480832435915,0.06621216982603073,0.0,0.2501658797264099,0.24489034712314606,-0.005275532603263855,0.46689391508698463,0.0,0.32294189163634973,0.0,0.2260593241454448,0.03896316338206002,0.008807986380708222,1
119,1,japanesevowels_train_74,2,0.34136279580413353,0.34136279580413353,0.9999999999989999,5.243930397758767,10,0.00037129370499641235,3.246093350438403,1.7549033647055867,1.2693802610903415,0.08322199434041977,0.0,0.2501658797264099,0.2373218536376953,-0.0128440260887146,0.4583890028297901,0.0,0.24809413647232606,0.0,0.17366589553062822,0.03892598134368163,0.006760115409452236,1
119,2,japanesevowels_train_74,2,0.3380364605694431,0.3380364605694431,0.9999999999989999,5.243930397758767,10,0.00034577415386647753,3.087129875004379,1.9212987273139803,1.2008175826140328,0.1396036148071289,0.0,0.2501658797264099,0.23008568584918976,-0.020080193877220154,0.43019819259643555,0.0,0.0,0.0,0.0,0.04563273829458472,0.0,1
