anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,japanesevowels_train_66,2,0.20400703842712928,0.20400703842712928,0.9999999999989999,6.183124220629569,10,0.00032340652805747414,2.099021373848817,1.4264709595253247,0.6203794630897194,0.012508342042565346,0.0,0.29816514253616333,0.29563188552856445,-0.002533257007598877,0.4937458289787173,0.0,1.0,0.0,0.7,0.12257632597400447,0.08580342818171731,1,1
11,1,japanesevowels_train_132,4,0.16234089832332832,0.16234089832332832,0.9999999999989999,5.448158226028155,10,0.0003207194067591619,2.519444823046651,1.3169063851078935,0.4999663397337021,-0.08220615983009338,1.0,0.323157399892807,0.3303545117378235,0.0071971118450164795,0.5411030799150467,0.0071971118450164795,1.0,0.9873946143970431,0.9962183843191129,0.08050428847085861,0.08019985219111835,1,1
12,1,japanesevowels_train_62,2,0.24709344869483607,0.24709344869483607,0.9999999999989999,4.887938774122078,10,0.00033304187200499497,2.86367060234895,1.5641119471898461,0.7664219661372781,-0.09745967388153076,1.0,1.2034027576446533,1.2153401374816895,0.011937379837036133,0.5487298369407654,0.011937379837036133,1.0,1.0,1.0,0.05705893474812105,0.057058934748063984,1,1
13,2,japanesevowels_train_242,8,0.28845292154562585,0.28845292154562585,0.9999999999989999,5.45729464720184,10,0.000342779308694453,1.8052174149709466,1.4261501545884328,0.8016631314752766,-0.014774508774280548,1.0,0.16957661509513855,0.17220622301101685,0.002629607915878296,0.5073872543871403,0.002629607915878296,0.8644296613138281,1.0,0.9051007629196797,0.16443870125496873,0.14883359395924464,1,1
14,3,japanesevowels_train_157,5,0.1858498705588977,0.1858498705588977,0.9999999999989999,5.576727958989386,10,0.0003360589752727233,2.574872688666028,1.6603559960712537,0.8607100199722224,-0.12675657868385315,1.0,0.17936377227306366,0.18365471065044403,0.004290938377380371,0.5633782893419266,0.004290938377380371,1.0,1.0,1.0,0.07616351866056137,0.0761635186604852,1,1
15,2,japanesevowels_train_146,4,0.1653717375477752,0.1653717375477752,0.9999999999989999,5.337096742175356,10,0.00031549680959619435,3.251548043641386,1.2609101671865193,0.436483454116388,-0.1771690547466278,1.0,0.5711192488670349,0.6007850170135498,0.029665768146514893,0.5885845273733139,0.029665768146514893,1.0,1.0,1.0,0.03871423010188772,0.038714230101849004,1,1
16,1,japanesevowels_train_192,6,0.16234236161471513,0.16234236161471513,0.9999999999989999,5.3462526278517375,10,0.0003217431969946382,1.9412859148714414,1.2533056751468425,0.40602109608643433,-0.16172675788402557,1.0,0.08970408886671066,0.09433521330356598,0.004631124436855316,0.5808633789420128,0.004631124436855316,1.0,1.0,1.0,0.1435192774934647,0.14351927749332116,1,1
17,0,japanesevowels_train_166,5,0.2156330532208184,0.2156330532208184,0.9999999999989999,4.899417707946523,10,0.0003242304226642501,2.2146990979700067,1.2562317326531467,0.49696924768312956,-0.20348328351974487,1.0,0.5082203149795532,0.5453712940216064,0.03715097904205322,0.6017416417598724,0.03715097904205322,1.0,1.0,1.0,0.10918636370446845,0.10918636370435926,1,1
18,1,japanesevowels_train_114,3,0.28736155390272583,0.28736155390272583,0.9999999999989999,5.326348498532399,10,0.0003595870673188086,2.3352100508384503,1.8234930659260158,1.201661431234237,-0.017763514071702957,1.0,0.032834701240062714,0.0332610122859478,0.00042631104588508606,0.5088817570358515,0.00042631104588508606,1.0,1.0,1.0,0.09679014953899003,0.09679014953889323,1,1
19,2,japanesevowels_train_174,5,0.20659289126456876,0.20659289126456876,0.9999999999989999,5.69797005108607,10,0.0003316179181054303,2.0176596107377085,1.4161714158903402,0.6335841854473995,-0.13683131337165833,1.0,0.11975546926259995,0.12507504224777222,0.005319572985172272,0.5684156566858292,0.005319572985172272,1.0,1.0,1.0,0.13296629409474517,0.1329662940946122,1,1
20,1,japanesevowels_train_163,5,0.3244398623615273,0.3244398623615273,0.9999999999989999,4.761004360638704,10,0.0003424467235049256,2.483874690019768,1.5486152531808868,0.8997443547292209,0.015286309644579887,0.0,0.19623756408691406,0.19503696262836456,-0.0012006014585494995,0.49235684517771006,0.0,1.0,0.0,0.7,0.08341937436849364,0.05839356205788714,1,1
21,0,japanesevowels_train_207,6,0.18488101375832686,0.18488101375832686,0.9999999999989999,5.348318876553576,10,0.0003261199661244651,1.890147170968593,1.3655366195530836,0.5432218462798575,-0.10376610606908798,1.0,0.2547438144683838,0.26296478509902954,0.008220970630645752,0.551883053034544,0.008220970630645752,1.0,1.0,1.0,0.1510495770879114,0.15104957708776032,1,1
22,3,japanesevowels_train_80,2,0.26186343825427866,0.26186343825427866,0.9999999999989999,5.714821549868848,10,0.00032745295833121505,2.847726500482328,1.4774911483016953,0.77598954815512,-0.017738092690706253,1.0,0.8711737394332886,0.8781252503395081,0.006951510906219482,0.5088690463453531,0.006951510906219482,1.0,1.0,1.0,0.05797597951666707,0.057975979516609086,1,1
23,2,japanesevowels_train_75,2,0.17442754968254945,0.17442754968254945,0.9999999999989999,4.730416122384021,10,0.00032061473059110784,2.291814902768299,1.312654894161746,0.5000373227283554,-0.11685307323932648,1.0,0.2917649745941162,0.31602543592453003,0.02426046133041382,0.5584265366196632,0.02426046133041382,1.0,1.0,1.0,0.10108283975046319,0.1010828397503621,1,1
24,1,japanesevowels_train_65,2,0.11818657929219727,0.11818657929219727,0.9999999999989999,5.039852419797539,10,0.0003186364844756401,2.449812391040047,1.194156285380283,0.3171870379175942,-0.05544797703623772,1.0,0.7084840536117554,0.7304582595825195,0.02197420597076416,0.5277239885181189,0.02197420597076416,1.0,1.0,1.0,0.08630977746812217,0.08630977746803585,1,1
25,1,japanesevowels_train_217,7,0.13796388144136354,0.13796388144136354,0.9999999999989999,5.498074476570798,10,0.00031700274044527555,2.1241793509634235,1.239744842051222,0.4025851574258157,-0.1325192004442215,1.0,0.014351900666952133,0.014692358672618866,0.0003404580056667328,0.5662596002221107,0.0003404580056667328,1.0,1.0,1.0,0.11953102104501928,0.11953102104489974,1,1
26,3,japanesevowels_train_264,8,0.20199032662657201,0.20199032662657201,0.9999999999989999,4.813598122285312,10,0.0003277024769280632,2.378865731174551,1.6242140582414206,0.7728319418033643,-0.15697574615478516,1.0,0.3513578772544861,0.36779099702835083,0.016433119773864746,0.5784878730773926,0.016433119773864746,1.0,1.0,1.0,0.09265561430390941,0.09265561430381675,1,1
27,0,japanesevowels_train_187,6,0.21149005265340295,0.21149005265340295,0.9999999999989999,5.618911672953686,10,0.00031507826496894516,1.4429531706597365,1.3435674842766265,0.508039539700466,-0.00018445029854774475,1.0,0.1070910096168518,0.10724613070487976,0.0001551210880279541,0.5000922251492739,0.0001551210880279541,1.0,1.0,1.0,0.236229102709625,0.23622910270938874,1,1
28,0,japanesevowels_train_102,3,0.179624057059262,0.179624057059262,0.9999999999989999,5.2258513365684705,10,0.00032688064175847567,2.8200662852072536,1.3858660832962304,0.6363361909517716,-0.14586791396141052,1.0,0.07144001126289368,0.07338418066501617,0.0019441694021224976,0.5729339569807053,0.0019441694021224976,1.0,1.0,1.0,0.05960199184761663,0.059601991847557025,1,1
29,2,japanesevowels_train_237,7,0.08999331844049473,0.08999331844049473,0.9999999999989999,4.936942813906159,10,0.0003165990038117832,1.9924237687285646,1.125522950062218,0.21434006548697407,-0.20728075504302979,1.0,0.010340787470340729,0.010807489044964314,0.00046670157462358475,0.6036403775215149,0.00046670157462358475,1.0,0.8570644273033573,0.9571193281910072,0.13636450854301305,0.13051710680565498,1,1
30,2,japanesevowels_train_101,3,0.13953996154356416,0.13953996154356416,0.9999999999989999,5.710685343365446,10,0.00032248479656320575,2.5551484485843763,1.266771534392568,0.4970570124777976,-0.020227869972586632,1.0,0.01374359242618084,0.013794925063848495,5.1332637667655945e-05,0.5101139349862933,5.1332637667655945e-05,1.0,1.0,1.0,0.07768069962144375,0.07768069962136606,1,1
31,3,japanesevowels_train_30,1,0.19250130028781084,0.19250130028781084,0.9999999999989999,5.266243120994085,10,0.0003281258073347896,2.1565227487108403,1.4594717714992065,0.7226122801333509,-0.03090011328458786,1.0,0.5341748595237732,0.5426879525184631,0.008513092994689941,0.5154500566422939,0.008513092994689941,1.0,1.0,1.0,0.11572683348666156,0.11572683348654582,1,1
32,3,japanesevowels_train_6,0,0.2838794178945004,0.2838794178945004,0.9999999999989999,4.8140034021904645,10,0.00032205637862528524,1.020226539512734,1.3788695137916558,0.6099856096102149,-0.049346812069416046,1.0,0.583285927772522,0.5946023464202881,0.011316418647766113,0.524673406034708,0.011316418647766113,1.0,1.0,1.0,0.3605132604232319,0.36051326042287135,1,1
33,2,japanesevowels_train_4,0,0.17632105933876024,0.17632105933876024,0.9999999999989999,5.240432623003564,10,0.0003216983313466161,1.5401697877945708,1.2727861686664481,0.46156148816186093,-0.1699143648147583,1.0,1.2066419124603271,1.2448680400848389,0.03822612762451172,0.5849571824073792,0.03822612762451172,1.0,1.0,1.0,0.2143447052224721,0.21434470522225774,1,1
34,2,japanesevowels_train_148,4,0.21998658237286473,0.21998658237286473,0.9999999999989999,6.016341548987162,10,0.0003328477804795163,3.3498216276401704,1.5564558958494479,0.7960082017754271,-0.04656132683157921,1.0,0.6488418579101562,0.6600366830825806,0.011194825172424316,0.5232806634157896,0.011194825172424316,1.0,1.0,1.0,0.03509061273804644,0.03509061273801134,1,1
35,0,japanesevowels_train_220,7,0.2127835378899404,0.2127835378899404,0.9999999999989999,5.034650103113071,10,0.0003249853994429994,3.3307189211782022,1.4087886178495876,0.6030214966806451,-0.028528623282909393,1.0,0.02506072446703911,0.02532738633453846,0.0002666618674993515,0.5142643116414547,0.0002666618674993515,1.0,0.7730559260439223,0.9319167778131767,0.035767381893963626,0.033332223285402605,1,1
36,0,japanesevowels_train_266,8,0.18412020247763528,0.18412020247763528,0.9999999999989999,5.385522148904316,10,0.0003219900011285442,1.7706124543250321,1.3626364456799167,0.5570273118825391,-0.035346515476703644,1.0,0.04832134395837784,0.04929038882255554,0.0009690448641777039,0.5176732577383518,0.0009690448641777039,1.0,1.0,1.0,0.17022869958916445,0.1702286995889942,1,1
37,0,japanesevowels_train_153,5,0.25912835255245886,0.25912835255245886,0.9999999999989999,4.835308543803969,10,0.00033032761838117623,1.7120914737445097,1.390263516119129,0.65422320326498,-0.10950838029384613,1.0,0.17561419308185577,0.19085299968719482,0.01523880660533905,0.5547541901469231,0.01523880660533905,1.0,1.0,1.0,0.18048791186216803,0.18048791186198754,1,1
38,1,japanesevowels_train_165,5,0.22241791552607923,0.22241791552607923,0.9999999999989999,5.5855886955470195,10,0.0003295045256046034,2.592522004634654,1.3625975069005902,0.6227446638649533,-0.11811471730470657,1.0,0.6004382967948914,0.6143335103988647,0.013895213603973389,0.5590573586523533,0.013895213603973389,1.0,1.0,1.0,0.07483107757885647,0.07483107757878163,1,1
39,0,japanesevowels_train_58,1,0.10467214205347904,0.10467214205347904,0.9999999999989999,5.151426095019081,10,0.00031129166848471376,2.7174160469789252,1.1576645916773032,0.2900024779859842,-0.22673970460891724,1.0,1.1028014421463013,1.1157035827636719,0.012902140617370605,0.6133698523044586,0.012902140617370605,1.0,1.0,1.0,0.06604519180337165,0.0660451918033056,1,1
40,1,japanesevowels_train_235,7,0.17161248205653465,0.17161248205653465,0.9999999999989999,5.544332291013389,10,0.00031556321251965643,3.9226015399410583,1.2877075449370659,0.48452454320595506,-0.19517695903778076,1.0,0.01967240497469902,0.020133020356297493,0.0004606153815984726,0.5975884795188904,0.0004606153815984726,1.0,1.0,1.0,0.019789544428096283,0.019789544428076494,1,1
41,3,japanesevowels_train_22,0,0.16597936866919516,0.16597936866919516,0.9999999999989999,5.525290358198208,10,0.00031826507974650874,1.5067066836862226,1.2529136906950102,0.41165178153641363,-0.14720919728279114,1.0,1.287272572517395,1.3098206520080566,0.02254807949066162,0.5736045986413956,0.02254807949066162,1.0,1.0,1.0,0.22163870369720595,0.2216387036969843,1,1
42,0,japanesevowels_train_110,3,0.14540428184975548,0.14540428184975548,0.9999999999989999,5.325365618637364,10,0.00032044019361120326,2.5580962306945114,1.324277450107299,0.48024874965148745,-0.1780300736427307,1.0,0.09968030452728271,0.1075240820646286,0.007843777537345886,0.5890150368213654,0.007843777537345886,1.0,0.6672501869715677,0.9001750560914703,0.0774520510135035,0.0697204043654102,1,1
43,2,japanesevowels_train_108,3,0.3059472050634318,0.3059472050634318,0.9999999999989999,5.785942175196678,10,0.0003421804995343573,2.8020261110474403,1.8228271609209612,1.0704207037107574,-0.045731071382761,1.0,0.15214303135871887,0.15834695100784302,0.0062039196491241455,0.5228655356913805,0.0062039196491241455,1.0,1.0,1.0,0.06068697941776667,0.060686979417705976,1,1
44,1,japanesevowels_train_126,4,0.2267697069170728,0.2267697069170728,0.9999999999989999,5.48980988642029,10,0.0003106696573252764,2.257619991785939,1.3988097117948675,0.5647016277609964,-0.11295086145401001,1.0,0.7419168949127197,0.7631525993347168,0.02123570442199707,0.556475430727005,0.02123570442199707,1.0,1.0,1.0,0.10459913554371039,0.10459913554360578,1,1
45,3,japanesevowels_train_202,6,0.1949299721301847,0.1949299721301847,0.9999999999989999,5.170210743764254,10,0.00031434207460024396,1.8491751464279946,1.287024903278165,0.4458372274566633,-0.1997370719909668,1.0,0.22385933995246887,0.23763921856880188,0.013779878616333008,0.5998685359954834,0.013779878616333008,1.0,0.6862199030426617,0.9058659709127985,0.15736691745740392,0.14255333547196286,1,1
46,3,japanesevowels_train_196,6,0.1968543276867393,0.1968543276867393,0.9999999999989999,5.6218631356424265,10,0.0003212855202698431,1.332630741618679,1.293953235446223,0.4894475495309533,-0.18130087852478027,1.0,0.05363193899393082,0.05641123652458191,0.0027792975306510925,0.5906504392623901,0.0027792975306510925,1.0,1.0,1.0,0.26378240435661526,0.2637824043563515,1,1
47,2,japanesevowels_train_36,1,0.142043398723496,0.142043398723496,0.9999999999989999,5.574192389687678,10,0.0003244351239277311,3.1035351412911196,1.3403945856158415,0.5590313339868667,0.11414442956447601,0.0,0.693324089050293,0.6666564345359802,-0.026667654514312744,0.442927785217762,0.0,1.0,0.0,0.7,0.04489022826161461,0.03142315978309879,1,1
48,2,japanesevowels_train_178,5,0.268477527670296,0.268477527670296,0.9999999999989999,5.057960827493992,10,0.0003327657950273279,2.0286120283095124,1.3062452523110262,0.5866797411735007,-0.11988489329814911,1.0,0.44990772008895874,0.4722359776496887,0.02232825756072998,0.5599424466490746,0.02232825756072998,1.0,1.0,1.0,0.1315179376990217,0.13151793769889017,1,1
49,0,japanesevowels_train_12,0,0.163651766172053,0.163651766172053,0.9999999999989999,5.31247501603113,10,0.0003145685831432159,2.1506579776054258,1.2143265230061746,0.37069843119883444,-0.09726504236459732,1.0,0.5597245693206787,0.5730665326118469,0.013341963291168213,0.5486325211822987,0.013341963291168213,1.0,1.0,1.0,0.11640753901577272,0.1164075390156563,1,1
50,2,japanesevowels_train_23,0,0.3091984403226824,0.3091984403226824,0.9999999999989999,5.1375867453346435,10,0.0003446016408729887,1.2360273719186772,1.6587087915364735,0.9799863907000097,-0.05815371498465538,1.0,0.33704274892807007,0.34191954135894775,0.0048767924308776855,0.5290768574923277,0.0048767924308776855,1.0,1.0,1.0,0.290536120334507,0.29053612033421644,1,1
51,1,japanesevowels_train_151,5,0.21595070390554844,0.21595070390554844,0.9999999999989999,5.008724887286,10,0.0003243833979906345,1.8618071407802206,1.309190204431123,0.4958706256359282,-0.31153392791748047,1.0,0.795820415019989,0.8450933694839478,0.04927295446395874,0.6557669639587402,0.04927295446395874,1.0,0.7690029903982994,0.9307008971194899,0.15539156205079585,0.14462306620532994,1,1
52,0,japanesevowels_train_238,7,0.2063863070951573,0.2063863070951573,0.9999999999989999,5.206774841160945,10,0.00032163183618716406,2.425501674483127,1.33167374250629,0.5698747061830346,-0.08666865527629852,1.0,0.023778226226568222,0.0245236586779356,0.0007454324513673782,0.5433343276381493,0.0007454324513673782,1.0,1.0,1.0,0.08843374295955367,0.08843374295946523,1,1
53,0,japanesevowels_train_125,4,0.210146748180265,0.210146748180265,0.9999999999989999,5.479595988176918,10,0.00031073875845036167,2.91950137141291,1.297337857905187,0.46045758613819193,-0.11495807766914368,1.0,0.4770713448524475,0.4897817373275757,0.012710392475128174,0.5574790388345718,0.012710392475128174,1.0,1.0,1.0,0.05396058688454463,0.053960586884490666,1,1
54,2,japanesevowels_train_226,7,0.19790610717164955,0.19790610717164955,0.9999999999989999,5.091012522795362,10,0.00032810642709022884,3.2030527805909284,1.3547845823730662,0.6276730905039588,-0.00025120750069618225,1.0,0.01333768479526043,0.01335123460739851,1.3549812138080597e-05,0.5001256037503481,1.3549812138080597e-05,1.0,1.0,1.0,0.04063795566113726,0.04063795566109662,1,1
55,1,japanesevowels_train_21,0,0.23971268020803682,0.23971268020803682,0.9999999999989999,5.124237474075182,10,0.0003144818183241466,1.541322400123399,1.312222218276855,0.5250476411125747,-0.029542505741119385,1.0,0.37817826867103577,0.3821237087249756,0.003945440053939819,0.5147712528705597,0.003945440053939819,1.0,1.0,1.0,0.21409779119802375,0.21409779119780964,1,1
56,3,japanesevowels_train_179,5,0.32831318807481763,0.32831318807481763,0.9999999999989999,5.096641959321286,10,0.00036420826577238016,2.775637471901717,1.7359094193037539,1.1731948669014134,-0.2520609498023987,1.0,0.5482121109962463,0.604042649269104,0.055830538272857666,0.6260304749011993,0.055830538272857666,1.0,1.0,1.0,0.06230974331599719,0.06230974331593487,1,1
57,3,japanesevowels_train_214,7,0.1344459738418189,0.1344459738418189,0.9999999999989999,5.132571389444482,10,0.0003193568163013214,3.494897111543553,1.3138394641172801,0.46466894062830816,-0.05384386330842972,1.0,0.017157498747110367,0.01735031045973301,0.00019281171262264252,0.5269219316542149,0.00019281171262264252,1.0,1.0,1.0,0.030351871133145907,0.030351871133115552,1,1
58,0,japanesevowels_train_87,2,0.13143410247824577,0.13143410247824577,0.9999999999989999,5.246929182965214,10,0.0003238026636029734,2.9448133153952916,1.2798090287464206,0.4166069556244144,0.0021574459969997406,0.0,0.3867223858833313,0.38687077164649963,0.00014838576316833496,0.49892127700150013,0.00014838576316833496,1.0,1.0,1.0,0.05261188072769544,0.05261188072764282,1,1
59,0,japanesevowels_train_265,8,0.24947515022891256,0.24947515022891256,0.9999999999989999,4.650405098718224,10,0.00034432327830342366,2.3275753924762927,1.7892003354076544,1.012515000873596,-0.0024862531572580338,1.0,0.7257683873176575,0.7253333330154419,-0.00043505430221557617,0.501243126578629,0.0,1.0,0.0,0.7,0.09753193730853374,0.06827235611590533,1,1
60,2,japanesevowels_train_175,5,0.21358232357137805,0.21358232357137805,0.9999999999989999,5.054020410127013,10,0.00032894292286868635,2.815746415031749,1.4308837022337217,0.7059966555890576,-0.22447577118873596,1.0,0.2988196313381195,0.3156011700630188,0.016781538724899292,0.612237885594368,0.016781538724899292,1.0,1.0,1.0,0.05986002164094042,0.05986002164088055,1,1
61,0,japanesevowels_train_143,4,0.2946301802121765,0.2946301802121765,0.9999999999989999,5.7681062817198345,10,0.00032706038220775937,2.6233802120741356,1.7256075900864025,0.9506536864321015,-0.06911475956439972,1.0,0.17812757194042206,0.1854209154844284,0.007293343544006348,0.5345573797821999,0.007293343544006348,1.0,1.0,1.0,0.07255718915994205,0.07255718915986949,1,1
62,0,japanesevowels_train_55,1,0.13664297599005548,0.13664297599005548,0.9999999999989999,5.621942243685291,10,0.0003122031102873037,2.6476509209970818,1.2472677721942176,0.38316167028681114,-0.08124586194753647,1.0,0.5134416818618774,0.5343283414840698,0.020886659622192383,0.5406229309737682,0.020886659622192383,1.0,1.0,1.0,0.07081737342706629,0.07081737342699547,1,1
63,0,japanesevowels_train_205,6,0.24545916955022154,0.24545916955022154,0.9999999999989999,5.602588786213821,10,0.00032148566046205727,1.7915834426179502,1.3382046696664553,0.6202053333743778,-0.12127950042486191,1.0,0.18109892308712006,0.18937121331691742,0.008272290229797363,0.560639750212431,0.008272290229797363,1.0,1.0,1.0,0.16669600701728293,0.16669600701711623,1,1
64,2,japanesevowels_train_189,6,0.21799198398836042,0.21799198398836042,0.9999999999989999,6.120735626694838,10,0.00032033836234057994,2.2824267739924773,1.3000708599842605,0.5145045443171637,0.051540445536375046,0.0,0.336402952671051,0.3316563367843628,-0.004746615886688232,0.4742297772318125,0.0,1.0,0.0,0.7,0.10203628700706079,0.07142540090487111,1,1
65,3,japanesevowels_train_135,4,0.2084722813351715,0.2084722813351715,0.9999999999989999,6.09779974420421,10,0.0003275150222730235,2.674076259112953,1.4778861324841892,0.6960100530859091,-0.11351286619901657,1.0,0.25566864013671875,0.2654154896736145,0.009746849536895752,0.5567564330995083,0.009746849536895752,1.0,1.0,1.0,0.06897050985750465,0.06897050985743568,1,1
66,0,japanesevowels_train_228,7,0.21028545699450807,0.21028545699450807,0.9999999999989999,5.387492788418504,10,0.0003289951194299106,3.5561423541258312,1.2652912634646463,0.4920455959988844,0.028553567826747894,0.0,0.023552140220999718,0.02350861206650734,-4.3528154492378235e-05,0.48572321608662605,0.0,1.0,0.0,0.7,0.028548743506585005,0.019984120454589516,1,1
67,0,japanesevowels_train_7,0,0.16628927845219413,0.16628927845219413,0.9999999999989999,5.218326463061666,10,0.00032814846964029774,2.4087463062204133,1.4661652923694557,0.6506565662685249,-0.14364250004291534,1.0,1.1282227039337158,1.1572880744934082,0.029065370559692383,0.5718212500214577,0.029065370559692383,1.0,0.6382978723404256,0.8914893617021277,0.08992796606137955,0.08016982506314968,1,1
68,3,japanesevowels_train_261,8,0.13725863103848104,0.13725863103848104,0.9999999999989999,5.092603542283428,10,0.0003154819341208402,1.7638918935642476,1.2760616798518563,0.4180661647799033,-0.04194902256131172,1.0,0.2422521710395813,0.24620819091796875,0.003956019878387451,0.5209745112806559,0.003956019878387451,1.0,1.0,1.0,0.1713765848037088,0.1713765848035374,1,1
69,1,japanesevowels_train_16,0,0.20149791501814088,0.20149791501814088,0.9999999999989999,4.6177578073413335,10,0.0003220760159706823,1.3208515755888854,1.3094051426824107,0.5319005564858735,-0.018626315519213676,1.0,1.5583934783935547,1.5653705596923828,0.006977081298828125,0.5093131577596068,0.006977081298828125,1.0,1.0,1.0,0.26690791289699833,0.2669079128967314,1,1
70,1,japanesevowels_train_169,5,0.23530740080416881,0.23530740080416881,0.9999999999989999,5.456431488557774,10,0.0003368679980033797,3.0488601307518244,1.664696805235617,0.8290727859579677,-0.29878854751586914,1.0,0.23830074071884155,0.2560292184352875,0.017728477716445923,0.6493942737579346,0.017728477716445923,1.0,1.0,1.0,0.047412938151144716,0.047412938151097296,1,1
71,1,japanesevowels_train_180,6,0.20733724358218328,0.20733724358218328,0.9999999999989999,6.0547721976572575,10,0.0003216477726207184,2.689608415217756,1.2281685998055134,0.3878624613877253,-0.16340191662311554,1.0,0.5426719188690186,0.568892240524292,0.026220321655273438,0.5817009583115578,0.026220321655273438,1.0,1.0,1.0,0.06790752571968875,0.06790752571962083,1,1
72,2,japanesevowels_train_92,3,0.21497113269719254,0.21497113269719254,0.9999999999989999,4.887938774122078,10,0.00033013355131936313,2.063218631581634,1.3555408669670712,0.6005039554481273,-0.1382283866405487,1.0,0.053055182099342346,0.05666302144527435,0.003607839345932007,0.5691141933202744,0.003607839345932007,1.0,0.6942727075655756,0.9082818122696726,0.12704440199977307,0.1153921196869553,1,1
