anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
12,0,japanesevowels_train_170,5,0.15548252773236096,0.15548252773236096,0.9999999999989999,5.1721670077873725,10,0.00031618760735126265,2.8247414109605353,1.2447926002217744,0.38943856340248667,0.018433092162013054,0.0,0.181277796626091,0.18088552355766296,-0.00039227306842803955,0.4907834539189935,0.0,1.0,0.0,0.7,0.059323995381145404,0.04152679676676025,1,1
13,0,japanesevowels_train_211,7,0.21369055889427455,0.21369055889427455,0.9999999999989999,5.750022589919865,10,0.0003264826858037603,2.666046774184266,1.458563148429734,0.6707371604016057,-0.1596871316432953,1.0,0.033845871686935425,0.03619114309549332,0.002345271408557892,0.5798435658216476,0.002345271408557892,1.0,1.0,1.0,0.06952653684471266,0.06952653684464313,1,1
14,1,japanesevowels_train_230,7,0.11915835793581031,0.11915835793581031,0.9999999999989999,5.207547296849303,10,0.00030980385709829066,2.322667847432528,1.16678870755063,0.27328804699891485,-0.08907457441091537,1.0,0.018244881182909012,0.018669601529836655,0.0004247203469276428,0.5445372872054577,0.0004247203469276428,1.0,0.9642212270753253,0.9892663681225976,0.09801175608721978,0.09695973397762485,1,1
15,3,japanesevowels_train_240,8,0.3123321012128518,0.3123321012128518,0.9999999999989999,4.926660785127924,10,0.0003372008432758352,2.123009162824325,1.8327868912765763,1.0661805233805874,-0.2510771155357361,1.0,0.19507721066474915,0.2601432800292969,0.06506606936454773,0.625538557767868,0.06506606936454773,1.0,1.0,1.0,0.11967097669935328,0.1196709766992336,1,1
16,2,japanesevowels_train_30,1,0.1915943015728839,0.1915943015728839,0.9999999999989999,5.266243120994085,10,0.00032243176502424965,2.188319521381323,1.3988604012631911,0.5854346612607829,-0.013108248822391033,1.0,0.8116235733032227,0.8072408437728882,-0.004382729530334473,0.5065541244111955,0.0,1.0,0.0,0.7,0.11210498043592806,0.07847348630507116,1,1
17,3,japanesevowels_train_232,7,0.16167331744288652,0.16167331744288652,0.9999999999989999,4.783975113688697,10,0.0003217806791402865,2.4256343660955397,1.3310925108602027,0.5613742932333815,-0.11764395236968994,1.0,0.017091531306505203,0.017568308860063553,0.0004767775535583496,0.558821976184845,0.0004767775535583496,1.0,0.9511105807749348,0.9853331742324805,0.08842200932210352,0.08712513911727511,1,1
18,2,japanesevowels_train_255,8,0.15331652083548822,0.15331652083548822,0.9999999999989999,4.792718908539807,10,0.0003156216680892113,2.1721246091762683,1.3971548126023245,0.5264588873282802,-0.20959344506263733,1.0,0.11686965823173523,0.1341053545475006,0.01723569631576538,0.6047967225313187,0.01723569631576538,1.0,0.8387329965949559,0.9516198989784868,0.11393529161265332,0.10842309069440915,1,1
19,0,japanesevowels_train_229,7,0.2585564285116239,0.2585564285116239,0.9999999999989999,5.2333091522846775,10,0.00031556018901677987,2.895364703932994,1.4426498028885038,0.640666737079679,-0.1230490505695343,1.0,0.009208105504512787,0.009533999487757683,0.00032589398324489594,0.5615245252847672,0.00032589398324489594,1.0,1.0,1.0,0.055278860999934454,0.05527886099987917,1,1
20,3,japanesevowels_train_193,6,0.20305720974442865,0.20305720974442865,0.9999999999989999,5.964507540530176,10,0.00032235597499117647,2.801093938023775,1.4143152817520774,0.5996458867987281,-0.006571248173713684,1.0,0.12670361995697021,0.12681719660758972,0.00011357665061950684,0.5032856240868568,0.00011357665061950684,1.0,1.0,1.0,0.06074357655793296,0.06074357655787221,1,1
21,3,japanesevowels_train_20,0,0.1484294461319446,0.1484294461319446,0.9999999999989999,5.021007378872402,10,0.0003112312289780936,2.2475890742140794,1.184100891438507,0.3512002496717201,-0.007839426398277283,1.0,0.5907328128814697,0.590979814529419,0.00024700164794921875,0.5039197131991386,0.00024700164794921875,1.0,1.0,1.0,0.10565364083632058,0.10565364083621491,1,1
22,0,japanesevowels_train_235,7,0.18829158283785505,0.18829158283785505,0.9999999999989999,5.4215329420225125,10,0.00031707117964425356,3.8977944663451645,1.3452067497074314,0.5421057392162263,-0.3003688454627991,1.0,0.025516126304864883,0.02730717882514,0.001791052520275116,0.6501844227313995,0.001791052520275116,1.0,0.6292356882130372,0.8887707064639112,0.020286604931112142,0.01803014019636077,1,1
23,2,japanesevowels_train_145,4,0.275972289300185,0.275972289300185,0.9999999999989999,5.162216234492376,10,0.0003277081350165297,2.7214324965650087,1.4957459545177416,0.7345481608455052,-0.044667840003967285,1.0,0.4024355411529541,0.41140106320381165,0.008965522050857544,0.5223339200019836,0.008965522050857544,1.0,1.0,1.0,0.06578045662373083,0.06578045662366505,1,1
24,1,japanesevowels_train_23,0,0.18362787061545477,0.18362787061545477,0.9999999999989999,5.1375867453346435,10,0.0003272713607927962,1.2363562992334565,1.3495498858150374,0.6030086025378655,-0.006271723657846451,1.0,0.11788157373666763,0.11792174726724625,4.017353057861328e-05,0.5031358618289232,4.017353057861328e-05,1.0,1.0,1.0,0.290440570783889,0.29044057078359853,1,1
25,3,japanesevowels_train_179,5,0.16972114879797065,0.16972114879797065,0.9999999999989999,5.185381115636952,10,0.00031927983170024134,2.7378095304066536,1.289835931915346,0.47915153694048884,-0.1763850599527359,1.0,0.4588385224342346,0.4756730794906616,0.016834557056427002,0.588192529976368,0.016834557056427002,1.0,1.0,1.0,0.06471194129717207,0.06471194129710736,1,1
26,0,japanesevowels_train_7,0,0.27839033020042603,0.27839033020042603,0.9999999999989999,5.218326463061666,10,0.00034380759359941545,2.429383198277978,1.7334181694667665,1.0170633833785643,-0.04345059394836426,1.0,0.2578289806842804,0.26207730174064636,0.004248321056365967,0.5217252969741821,0.004248321056365967,1.0,1.0,1.0,0.08809115060231275,0.08809115060222465,1,1
27,1,japanesevowels_train_184,6,0.19418362371308343,0.19418362371308343,0.9999999999989999,5.3678152233327765,10,0.0003171075391529992,1.7508495223501366,1.2077713870967772,0.37982514756000224,-0.07345511019229889,1.0,0.21192142367362976,0.21758458018302917,0.005663156509399414,0.5367275550961494,0.005663156509399414,1.0,1.0,1.0,0.1736263812891641,0.17362638128899047,1,1
28,1,japanesevowels_train_219,7,0.17860116817461322,0.17860116817461322,0.9999999999989999,5.054020410127014,10,0.00032056929017885803,3.049956014391641,1.3243767486720281,0.4974502031409549,-0.18283557891845703,1.0,0.0075634540989995,0.007912295870482922,0.0003488417714834213,0.5914177894592285,0.0003488417714834213,1.0,1.0,1.0,0.04736100754805562,0.04736100754800825,1,1
29,0,japanesevowels_train_154,5,0.30370125897390216,0.30370125897390216,0.9999999999989999,5.116423816455155,10,0.0003178872552637532,2.0878864535267074,1.3451466416079045,0.6488898845750799,-0.013995036482810974,1.0,0.28948286175727844,0.2923586368560791,0.002875775098800659,0.5069975182414055,0.002875775098800659,1.0,1.0,1.0,0.12394883078197047,0.12394883078184651,1,1
30,2,japanesevowels_train_43,1,0.20704919341498051,0.20704919341498051,0.9999999999989999,5.033165131443332,10,0.00033818188589278145,2.970737058465061,1.5930811268574374,0.8714087404277941,-0.10089588165283203,1.0,1.2355904579162598,1.259840488433838,0.024250030517578125,0.550447940826416,0.024250030517578125,1.0,1.0,1.0,0.051265510724724794,0.05126551072467352,1,1
31,0,japanesevowels_train_99,3,0.1584266337285983,0.1584266337285983,0.9999999999989999,5.852422304501565,10,0.00032466602421345057,2.5550751632282087,1.337334455345002,0.5503339313620575,-0.05513796955347061,1.0,0.08059369027614594,0.08209925889968872,0.0015055686235427856,0.5275689847767353,0.0015055686235427856,1.0,1.0,1.0,0.0776863926877895,0.07768639268771181,1,1
32,3,japanesevowels_train_70,2,0.19640989311956888,0.19640989311956888,0.9999999999989999,5.4215329420225125,10,0.0003209987720585561,3.2899702061935843,1.539674297520608,0.6758813500400143,-0.15644323825836182,1.0,0.619844913482666,0.7033662796020508,0.08352136611938477,0.5782216191291809,0.08352136611938477,1.0,1.0,1.0,0.0372549593467277,0.037254959346690444,1,1
33,1,japanesevowels_train_254,8,0.12608487022672732,0.12608487022672732,0.9999999999989999,5.3467682210702305,10,0.0003133709090559803,1.576348149548889,1.1956325055916341,0.32461345148394355,-0.12360823899507523,1.0,0.6575329303741455,0.5788856744766235,-0.07864725589752197,0.5618041194975376,0.0,1.0,0.0,0.7,0.20672866357673933,0.1447100645035728,1,1
34,3,japanesevowels_train_24,0,0.1700549130695036,0.1700549130695036,0.9999999999989999,5.674749256009339,10,0.0003207432478084269,2.0305186371436137,1.3937738675365776,0.542026570285228,-0.06579584628343582,1.0,0.17776939272880554,0.18001776933670044,0.0022483766078948975,0.5328979231417179,0.0022483766078948975,0.8533817208882367,1.0,0.8973672046217657,0.1312674233295052,0.11779508073098223,1,1
35,1,japanesevowels_train_228,7,0.2177175624875627,0.2177175624875627,0.9999999999989999,5.387492788418504,10,0.0003277479159190375,3.4774730013522874,1.4810088307447449,0.709264909340155,-0.05598108470439911,1.0,0.03045632317662239,0.030844615772366524,0.000388292595744133,0.5279905423521996,0.000388292595744133,1.0,1.0,1.0,0.030885359765461532,0.030885359765430644,1,1
36,3,japanesevowels_train_67,2,0.3377635996172279,0.3377635996172279,0.9999999999989999,5.034650103113071,10,0.0003300420117117109,3.2227640434031,1.7734659678319322,1.0344183708199546,-0.0708569884300232,1.0,0.17974141240119934,0.19551929831504822,0.015777885913848877,0.5354284942150116,0.015777885913848877,0.9347039032703315,1.0,0.9542927322892321,0.03984477323196528,0.038023577514938976,1,1
37,3,japanesevowels_train_189,6,0.21033091412077226,0.21033091412077226,0.9999999999989999,6.120735626694839,10,0.00031884106952539964,2.3022448631278767,1.3126178832196067,0.4866003046820004,-0.061517976224422455,1.0,0.14806348085403442,0.1526736617088318,0.004610180854797363,0.5307589881122112,0.004610180854797363,1.0,1.0,1.0,0.10003402877509145,0.1000340287749914,1,1
38,3,japanesevowels_train_35,1,0.202863516705658,0.202863516705658,0.9999999999989999,5.636297858990539,10,0.0003342546474181321,3.4829065548965983,1.5363321044172686,0.7360542775536195,-0.15332622826099396,1.0,0.31687605381011963,0.3279002010822296,0.011024147272109985,0.576663114130497,0.011024147272109985,1.0,0.8235334715132031,0.9470600414539609,0.030717997606825292,0.02909178808687354,1,1
39,0,japanesevowels_train_217,7,0.1327640557069276,0.1327640557069276,0.9999999999989999,5.683423091349307,10,0.0003145307195823571,2.089833170884577,1.2252881167758574,0.342912620214452,-0.14904306828975677,1.0,0.005620803218334913,0.0057473210617899895,0.00012651784345507622,0.5745215341448784,0.00012651784345507622,1.0,1.0,1.0,0.12370777215423547,0.12370777215411174,1,1
40,3,japanesevowels_train_124,4,0.18558158526608934,0.18558158526608934,0.9999999999989999,5.7546422727418,10,0.00031890780551974656,3.164807274472928,1.3131503502206554,0.5089335142339673,-0.062249694019556046,1.0,0.5555253028869629,0.5620812177658081,0.006555914878845215,0.531124847009778,0.006555914878845215,1.0,1.0,1.0,0.0422222783408705,0.04222227834082828,1,1
41,1,japanesevowels_train_3,0,0.18063659067570245,0.18063659067570245,0.9999999999989999,5.623522279606119,10,0.00032685345065856623,1.6702195846733012,1.4156321653030168,0.6422464997556602,-0.05248482525348663,1.0,0.7062558531761169,0.7234842777252197,0.017228424549102783,0.5262424126267433,0.017228424549102783,1.0,1.0,1.0,0.18820573400640114,0.18820573400621293,1,1
42,0,japanesevowels_train_177,5,0.10618078825539977,0.10618078825539977,0.9999999999989999,5.357012162526341,10,0.0003160855589175367,2.3880448014899365,1.13670848499524,0.23460615839838064,-0.1304510086774826,1.0,0.16537317633628845,0.16831353306770325,0.002940356731414795,0.5652255043387413,0.002940356731414795,1.0,1.0,1.0,0.0918090133541341,0.09180901335404229,1,1
43,0,japanesevowels_train_143,4,0.23797552608318306,0.23797552608318306,0.9999999999989999,5.7681062817198345,10,0.000320336327841924,2.660296380892136,1.462429095047676,0.7101500052001695,-0.01827741041779518,1.0,0.20099900662899017,0.2032841295003891,0.0022851228713989258,0.5091387052088976,0.0022851228713989258,1.0,1.0,1.0,0.0699274935001709,0.06992749350010097,1,1
44,3,japanesevowels_train_75,2,0.2986835628185988,0.2986835628185988,0.9999999999989999,5.084686970250483,10,0.0003473654967753546,2.262667993700286,1.7315154494929086,1.0846221501924567,-0.004811525344848633,1.0,0.30920231342315674,0.31220173835754395,0.002999424934387207,0.5024057626724243,0.002999424934387207,0.7773927379234582,1.0,0.8441749165464207,0.10407244938205464,0.08785535127178971,1,1
45,1,japanesevowels_train_101,3,0.18389581202747568,0.18389581202747568,0.9999999999989999,5.710685343365446,10,0.00033215645737275453,2.5457152037985376,1.5725425444976635,0.7921284892545629,-0.07081204652786255,1.0,0.05305594205856323,0.05467589199542999,0.0016199499368667603,0.5354060232639313,0.0016199499368667603,1.0,1.0,1.0,0.07841694782120678,0.07841694782112836,1,1
46,3,japanesevowels_train_83,2,0.23697136190497864,0.23697136190497864,0.9999999999989999,5.785986642049509,10,0.0003360295886194551,2.5529984131635834,1.58670093480003,0.8596711793252215,-0.11314323544502258,1.0,0.06911873817443848,0.07281685620546341,0.003698118031024933,0.5565716177225113,0.003698118031024933,1.0,1.0,1.0,0.07784789555132017,0.07784789555124232,1,1
47,2,japanesevowels_train_262,8,0.22372652957272474,0.22372652957272474,0.9999999999989999,5.285001254474274,10,0.000340052180302418,3.222715657521807,1.9221312606317018,1.0527750076918176,-0.17147478461265564,1.0,0.6924728155136108,0.7919989824295044,0.09952616691589355,0.5857373923063278,0.09952616691589355,0.9942846844476578,1.0,0.9959992791133605,0.03984670120307593,0.03968728567326941,1,1
48,2,japanesevowels_train_140,4,0.25365006344311586,0.25365006344311586,0.9999999999989999,5.270713068338334,10,0.0003243709366833467,2.4377634057632425,1.3671539648150606,0.6334561311532295,-0.07526855170726776,1.0,0.5035462379455566,0.5165709257125854,0.013024687767028809,0.5376342758536339,0.013024687767028809,1.0,1.0,1.0,0.0873560130873597,0.08735601308727234,1,1
49,3,japanesevowels_train_155,5,0.2783569716097105,0.2783569716097105,0.9999999999989999,5.616045247437376,10,0.0003271121906604019,2.669319241477735,1.3582863046468014,0.6117824166658772,-0.02428155578672886,1.0,0.9246709942817688,0.927253007888794,0.0025820136070251465,0.5121407778933644,0.0025820136070251465,1.0,1.0,1.0,0.06929938540240749,0.06929938540233818,1,1
50,1,japanesevowels_train_49,1,0.13177306114486304,0.13177306114486304,0.9999999999989999,5.561945392285813,10,0.0003204216331547737,3.1586198064697437,1.3675527005995345,0.5032003593722693,-0.26265600323677063,1.0,0.27829983830451965,0.2437203824520111,-0.034579455852508545,0.6313280016183853,0.0,1.0,0.0,0.7,0.04248433724158642,0.029739036069080748,1,1
51,3,japanesevowels_train_64,2,0.1492390654738329,0.1492390654738329,0.9999999999989999,5.628341529301887,10,0.00031070288037699976,2.506160678249651,1.3492931049005594,0.48257204695143496,-0.05205793306231499,1.0,0.11159798502922058,0.11357364058494568,0.0019756555557250977,0.5260289665311575,0.0019756555557250977,1.0,0.6879314683609326,0.9063794405082798,0.0815808538895267,0.07394320870450298,1,1
52,2,japanesevowels_train_221,7,0.22527767794141118,0.22527767794141118,0.9999999999989999,5.573518037869428,10,0.000333556324164603,2.287416355775839,1.4311329634787515,0.7168300938789093,-0.06088847666978836,1.0,0.018831826746463776,0.01916186511516571,0.0003300383687019348,0.5304442383348942,0.0003300383687019348,1.0,1.0,1.0,0.10152843664224963,0.10152843664214808,1,1
53,2,japanesevowels_train_103,3,0.2593686783429895,0.2593686783429895,0.9999999999989999,5.8121297789440325,10,0.0003451317437945172,1.7430825525460756,1.7989763518466322,1.0337694533566046,-0.026649631559848785,1.0,0.038655657321214676,0.03987789899110794,0.0012222416698932648,0.5133248157799244,0.0012222416698932648,1.0,1.0,1.0,0.17498018281184036,0.17498018281166536,1,1
54,1,japanesevowels_train_84,2,0.27533497606461954,0.27533497606461954,0.9999999999989999,5.75101084249086,10,0.0003320452630361797,2.8837013983962376,1.4881942245995923,0.8003654052963063,-0.13265147805213928,1.0,0.1811981350183487,0.2073225975036621,0.026124462485313416,0.5663257390260696,0.026124462485313416,1.0,1.0,1.0,0.05592736977195988,0.05592736977190395,1,1
55,0,japanesevowels_train_244,8,0.21089369105692152,0.21089369105692152,0.9999999999989999,5.327658021551986,10,0.00032071318247400046,1.9750827697782107,1.4305876447129258,0.6020447594266953,-0.14246401190757751,1.0,0.06450840085744858,0.07549138367176056,0.010982982814311981,0.5712320059537888,0.010982982814311981,1.0,1.0,1.0,0.13874982747521908,0.13874982747508033,1,1
56,1,japanesevowels_train_199,6,0.21601063011197333,0.21601063011197333,0.9999999999989999,4.883432440886103,10,0.0003226646966285586,1.7800535291148105,1.3267174477073913,0.5603250270706028,-0.1553555130958557,1.0,0.17475341260433197,0.18272283673286438,0.00796942412853241,0.5776777565479279,0.00796942412853241,1.0,1.0,1.0,0.16862912045944964,0.168629120459281,1,1
57,0,japanesevowels_train_94,3,0.23878836071142986,0.23878836071142986,0.9999999999989999,5.294050999978209,10,0.00033936000952828493,2.5042884724278696,1.7555160393059719,0.9526200499388997,-0.09572931379079819,1.0,0.10103348642587662,0.10485608875751495,0.003822602331638336,0.5478646568953991,0.003822602331638336,1.0,1.0,1.0,0.0817337331051479,0.08173373310506615,1,1
58,2,japanesevowels_train_130,4,0.28972272317972186,0.28972272317972186,0.9999999999989999,5.600019136784955,10,0.00033924107900206487,3.156319292309996,1.6041955827467116,0.8726795098161376,-0.12060044705867767,1.0,0.3900354504585266,0.42427608370780945,0.03424063324928284,0.5603002235293388,0.03424063324928284,1.0,1.0,1.0,0.04258218556855495,0.042582185568512364,1,1
59,3,japanesevowels_train_267,8,0.32144338562294794,0.32144338562294794,0.9999999999989999,4.864905448517932,10,0.0003960945037257429,2.804233348420653,2.696384107520927,1.8317641987223179,-0.05415758490562439,1.0,0.29568976163864136,0.3091023862361908,0.013412624597549438,0.5270787924528122,0.013412624597549438,0.8775860057910513,1.0,0.9143102040537359,0.06055317657037387,0.055364387226105066,1,1
60,1,japanesevowels_train_148,4,0.1719187556794888,0.1719187556794888,0.9999999999989999,6.016341548987162,10,0.00032250635493439423,3.3134755300975254,1.3623497004903167,0.594409126627478,-0.07927151769399643,1.0,0.8333888053894043,0.8420219421386719,0.008633136749267578,0.5396357588469982,0.008633136749267578,1.0,0.8384224875979,0.95152674627937,0.03638948098261248,0.034625564438145635,1,1
61,3,japanesevowels_train_147,4,0.180312091979652,0.180312091979652,0.9999999999989999,5.47669816521186,10,0.000323065388853782,3.3118185557819255,1.452389775261735,0.6126109659535015,-0.0468878410756588,1.0,1.0880351066589355,1.0934913158416748,0.005456209182739258,0.5234439205378294,0.005456209182739258,1.0,0.6035312578292917,0.8810593773487875,0.036449827400383744,0.03211446223382076,1,1
62,3,japanesevowels_train_191,6,0.17203786664769222,0.17203786664769222,0.9999999999989999,5.655016573086857,10,0.0003198790089891142,1.7603846312053975,1.241898342744443,0.41139157586517844,-0.04881230741739273,1.0,0.028093790635466576,0.0284847654402256,0.0003909748047590256,0.5244061537086964,0.0003909748047590256,1.0,1.0,1.0,0.17197870272432306,0.17197870272415106,1,1
63,2,japanesevowels_train_260,8,0.14212186663770707,0.14212186663770707,0.9999999999989999,5.26659050723186,10,0.00031983573600117513,2.794205267931113,1.2144035013275265,0.3827122322384251,-0.09799528121948242,1.0,0.34945613145828247,0.36406832933425903,0.014612197875976562,0.5489976406097412,0.014612197875976562,1.0,1.0,1.0,0.06116346358826889,0.06116346358820773,1,1
64,0,japanesevowels_train_26,0,0.12942317371777326,0.12942317371777326,0.9999999999989999,5.85594411494344,10,0.0003143431436666482,1.9662810026735809,1.2029959832104087,0.3296012892345819,-0.0746106207370758,1.0,0.8344175219535828,0.8447725772857666,0.010355055332183838,0.5373053103685379,0.010355055332183838,1.0,1.0,1.0,0.13997646149690685,0.13997646149676685,1,1
65,2,japanesevowels_train_265,8,0.13770030686951132,0.13770030686951132,0.9999999999989999,4.783975113688697,10,0.00031596488112347113,2.3593639403304354,1.308933353946662,0.4416313522908015,-0.07808379083871841,1.0,0.7129002809524536,0.7507272958755493,0.0378270149230957,0.5390418954193592,0.0378270149230957,1.0,1.0,1.0,0.0944802991962037,0.0944802991961092,1,1
66,2,japanesevowels_train_126,4,0.2324741561541412,0.2324741561541412,0.9999999999989999,5.674589891817659,10,0.000328761801530667,2.2914712357316587,1.5408633836540564,0.7534525549545729,-0.053397610783576965,1.0,0.652682900428772,0.6668944358825684,0.014211535453796387,0.5266988053917885,0.014211535453796387,1.0,0.9975357607554212,0.9992607282266264,0.10111758456043636,0.10104283118427806,1,1
67,0,japanesevowels_train_195,6,0.3800351748043203,0.3800351748043203,0.9999999999989999,5.821219560550497,10,0.0003447373433295805,1.4002498754167894,1.4534367803255503,0.8686629572627685,-0.09362737834453583,1.0,0.02623477391898632,0.027930058538913727,0.0016952846199274063,0.5468136891722679,0.0016952846199274063,1.0,1.0,1.0,0.24653535312029798,0.24653535312005143,1,1
68,2,japanesevowels_train_125,4,0.3509144036122099,0.3509144036122099,0.9999999999989999,5.590235066413057,10,0.0003456171951176693,2.939423875701166,1.911490247581546,1.125218381265321,0.006417587399482727,0.0,0.5907493829727173,0.5918039083480835,0.001054525375366211,0.49679120630025864,0.001054525375366211,1.0,1.0,1.0,0.052896194744512626,0.052896194744459724,1,1
69,1,japanesevowels_train_162,5,0.22277730424467518,0.22277730424467518,0.9999999999989999,5.525055518662824,10,0.00033456432871323933,2.52463704668831,1.69245003852815,0.8762679077777055,-0.009039143100380898,1.0,0.10591453313827515,0.10650592297315598,0.0005913898348808289,0.5045195715501904,0.0005913898348808289,1.0,1.0,1.0,0.08008737549035802,0.08008737549027793,1,1
70,1,japanesevowels_train_251,8,0.11766976177017405,0.11766976177017405,0.9999999999989999,5.292232381332571,10,0.0003152858443229801,1.4323170635907079,1.2187340056890494,0.37119817029842783,-0.14801029860973358,1.0,0.06127670407295227,0.06512721627950668,0.003850512206554413,0.5740051493048668,0.003850512206554413,1.0,0.7225947623774835,0.916778428713245,0.23875507015613806,0.21888549806484592,1,1
71,2,japanesevowels_train_46,1,0.17379055951306552,0.17379055951306552,0.9999999999989999,5.653443012473035,10,0.00032041290714904393,2.970049049199306,1.3232010301788524,0.4604569959013694,-0.19872507452964783,1.0,0.27958133816719055,0.2919396460056305,0.012358307838439941,0.5993625372648239,0.012358307838439941,1.0,1.0,1.0,0.05130079400733795,0.05130079400728665,1,1
72,2,japanesevowels_train_257,8,0.11845780773211474,0.11845780773211474,0.9999999999989999,6.045856607728197,10,0.00031232841083104286,3.24459879956014,1.156688339003449,0.27758013057359177,-0.1363336145877838,1.0,1.1685558557510376,1.1626036167144775,-0.005952239036560059,0.5681668072938919,0.0,0.992070117415714,0.0,0.6944490821909998,0.038984201699090566,0.02707254308985518,1,1
