anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
51,2,motorimagery_train_96,1,0.21875186130396482,0.21875186130396482,0.9999999999989999,6.8086779069162,10,0.0007193432250870033,0.00012593674416251486,1.1623857726197602,0.37569024443054866,0.12982825934886932,0.0,0.6861469149589539,0.6825317740440369,-0.003615140914916992,0.43508587032556534,0.0,0.00764931800629886,0.0,0.005354522604409202,0.9998740711855364,0.005353848315720256,1
51,3,motorimagery_train_96,1,0.0827658937038915,0.0827658937038915,0.9999999999989999,6.8086779069162,10,0.0007213712689039437,0.00012592467908844257,1.0868038793808774,0.16368596677133265,-0.2822217643260956,1.0,0.6861469149589539,0.6894229054450989,0.0032759904861450195,0.6411108821630478,0.0032759904861450195,1.0,1.0,1.0,0.9998740832490912,0.9998740832480912,1
52,0,motorimagery_train_223,1,0.18682728301450743,0.18682728301450743,0.9999999999989999,5.610987999096156,10,0.0007305373742458276,0.00014207929649846402,1.1272575480233136,0.3291034984044538,-0.06121727079153061,1.0,0.669182538986206,0.6750566959381104,0.005874156951904297,0.5306086353957653,0.005874156951904297,1.0,1.0,1.0,0.9998579307962868,0.9998579307952868,1
52,1,motorimagery_train_223,1,0.13077583964990905,0.13077583964990905,0.9999999999989999,5.610987999096156,10,0.0007218763930376221,0.00014229555342738936,1.1061422474206626,0.22831587153682373,0.07319501042366028,0.0,0.669182538986206,0.6651228070259094,-0.004059731960296631,0.46340249478816986,0.0,0.0,0.0,0.0,0.9998577145701047,0.0,1
52,2,motorimagery_train_223,1,0.1586345960578316,0.1586345960578316,0.9999999999989999,5.610987999096156,10,0.0007194961679694531,0.0001421190981480657,1.101776701677077,0.2649003393914097,0.0704924613237381,0.0,0.669182538986206,0.6632897853851318,-0.005892753601074219,0.46475376933813095,0.0,0.02010641494578507,0.0,0.014074490462049548,0.9998578910002927,0.014072490350274523,1
52,3,motorimagery_train_223,1,0.13620031530262822,0.13620031530262822,0.9999999999989999,5.610987999096156,10,0.0007264458099038409,0.00014232497337614763,1.0866615544973424,0.23189278414138784,0.037577368319034576,0.0,0.669182538986206,0.6676299571990967,-0.001552581787109375,0.4812113158404827,0.0,0.26498800394290384,0.0,0.18549160276003268,0.9998576851543425,0.18546520455102963,1
53,0,motorimagery_train_20,0,0.15705442358126165,0.15705442358126165,0.9999999999989999,5.523903068573263,10,0.0007104465697942253,0.0001044404546958946,1.0945036199736453,0.2179599392303708,-0.03978281468153,1.0,0.5092248916625977,0.504925012588501,-0.00429987907409668,0.519891407340765,0.0,0.7051422748836286,0.0,0.49359959241853996,0.9998955649990185,0.49354804334412766,1
53,1,motorimagery_train_20,0,0.09852943479854134,0.09852943479854134,0.9999999999989999,5.523903068573263,10,0.0007236204813151068,0.00010462096928329676,1.0429669143509004,0.1443355418210605,0.10098614543676376,0.0,0.5092248916625977,0.5165961980819702,0.007371306419372559,0.4495069272816181,0.007371306419372559,0.0,1.0,0.30000000000000004,0.9998953845032995,0.2999686153506899,1
53,2,motorimagery_train_20,0,0.1093919566439615,0.1093919566439615,0.9999999999989999,5.523903068573263,10,0.0007230905848536803,0.00010465656323961406,1.054991879173868,0.1689758471560436,0.06579051166772842,0.0,0.5092248916625977,0.5145794749259949,0.005354583263397217,0.4671047441661358,0.005354583263397217,0.17630256869847685,0.7264089916713835,0.3413344955903489,0.9998953489130675,0.3412987745640365,1
53,3,motorimagery_train_20,0,0.15162130733642212,0.15162130733642212,0.9999999999989999,5.523903068573263,10,0.00071069889747942,0.0001044263950141402,1.0653037425649379,0.2036230560946887,-0.09864585101604462,1.0,0.5092248916625977,0.4949691891670227,-0.014255702495574951,0.5493229255080223,0.0,1.0,0.0,0.7,0.9998955790572321,0.6999269053393624,1
