anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
26,2,motorimagery_train_59,0,0.07922912106939879,0.07922912106939879,0.9999999999989999,5.367039268530121,10,0.0007182070626122679,0.00010211406898726854,1.0557012134387413,0.12991498947301808,-0.07320292294025421,1.0,0.6930301189422607,0.6930211782455444,-8.940696716308594e-06,0.5366014614701271,0.0,1.0,0.0,0.7,0.9998978911444769,0.6999285238004338,1,1
27,0,motorimagery_train_276,1,0.2011127077945807,0.2011127077945807,0.9999999999989999,5.221531568498575,10,0.0007248770754720882,0.00010902048647652116,1.1801776852984722,0.37611608487363796,-0.08998017013072968,1.0,0.6927326321601868,0.6926264762878418,-0.0001061558723449707,0.5449900850653648,0.0,1.0,0.0,0.7,0.9998909854560408,0.6999236898185285,1,1
28,2,motorimagery_train_71,0,0.2433645399510808,0.2433645399510808,0.9999999999989999,5.963820498543657,10,0.0007039881905547226,5.592052244327611e-05,1.1872688378236422,0.36358547920966394,-0.0488412007689476,1.0,0.6889290809631348,0.6895178556442261,0.0005887746810913086,0.5244206003844738,0.0005887746810913086,1.0,1.0,1.0,0.99994408104108,0.99994408104008,1,1
29,2,motorimagery_train_24,0,0.16482678177250767,0.16482678177250767,0.9999999999989999,6.029864579770738,10,0.0007100604229656875,9.221279280966265e-05,1.0742550419619636,0.21078664609688785,-0.09173314273357391,1.0,0.6930935382843018,0.6931087970733643,1.52587890625e-05,0.545866571366787,1.52587890625e-05,0.9866475893889212,1.0,0.9906533125722449,0.9999077914586593,0.9905619658743275,1,1
30,2,motorimagery_train_144,1,0.23440919749010292,0.23440919749010292,0.9999999999989999,5.392805128331468,10,0.0007311716198183784,0.00010368353933230308,1.1647441019905997,0.3639507005017944,-0.16936548054218292,1.0,0.6930724382400513,0.6930161714553833,-5.626678466796875e-05,0.5846827402710915,0.0,1.0,0.0,0.7,0.9998963218356202,0.699927425284234,1,1
31,3,motorimagery_train_175,1,0.17132928115245757,0.17132928115245757,0.9999999999989999,6.392280435868691,10,0.000724929732833675,0.00010312575343611214,1.1378437035078282,0.270087676926638,-0.03724803030490875,1.0,0.6928718090057373,0.692854642868042,-1.71661376953125e-05,0.5186240151524544,0.0,1.0,0.0,0.7,0.9998968795638417,0.6999278156939891,1,1
32,1,motorimagery_train_225,1,0.2204539869576189,0.2204539869576189,0.9999999999989999,6.244670215601389,10,0.0007281198232491595,8.724822904717142e-05,1.441895599197208,0.6278479013470967,-0.12035432457923889,1.0,0.6916165351867676,0.6913878917694092,-0.00022864341735839844,0.5601771622896194,0.0,1.0,0.0,0.7,0.9999127555769689,0.6999389289031781,1,1
33,1,motorimagery_train_228,0,0.09039720177469139,0.09039720177469139,0.9999999999989999,6.44870403276289,10,0.000716655947483125,0.00010778914681930536,1.0455864712599419,0.13831655745682458,-0.02303917147219181,1.0,0.6911678314208984,0.6911891102790833,2.1278858184814453e-05,0.5115195857360959,2.1278858184814453e-05,1.0,1.0,1.0,0.9998922166622222,0.9998922166612222,1,1
34,0,motorimagery_train_148,0,0.1299888540623858,0.1299888540623858,0.9999999999989999,5.440409435924852,10,0.0007129747277674271,0.00010744347433479981,1.0840840332509432,0.20544801871097979,-0.06567879766225815,1.0,0.6918922662734985,0.6918414831161499,-5.078315734863281e-05,0.5328393988311291,0.0,1.0,0.0,0.7,0.9998925622975087,0.699924793607556,1,1
35,1,motorimagery_train_52,0,0.08989309778721782,0.08989309778721782,0.9999999999989999,5.351086922084331,10,0.0007210099078421087,7.613258811422623e-05,1.157854023484906,0.2612940030955377,0.01054994948208332,0.0,0.6898789405822754,0.6898338794708252,-4.506111145019531e-05,0.49472502525895834,0.0,1.0,0.0,0.7,0.9999238703098978,0.6999467092162284,1,1
36,0,motorimagery_train_22,1,0.14973924989004367,0.14973924989004367,0.9999999999989999,6.815055590164215,10,0.0007264181927404656,9.7981581827061e-05,1.295985677189409,0.43690370823605984,-0.03953399509191513,1.0,0.6930325031280518,0.6930639743804932,3.147125244140625e-05,0.5197669975459576,3.147125244140625e-05,1.0,1.0,1.0,0.9999020232182114,0.9999020232172114,1,1
37,1,motorimagery_train_118,1,0.19851236945201742,0.19851236945201742,0.9999999999989999,7.163304746221776,10,0.0007285085035587854,0.00012200933746323551,1.284547947984934,0.4521385063675406,-0.10820496827363968,1.0,0.6896355152130127,0.6900641322135925,0.000428617000579834,0.5541024841368198,0.000428617000579834,1.0,1.0,1.0,0.9998779981053734,0.9998779981043734,1,1
38,1,motorimagery_train_222,1,0.22182407891577471,0.22182407891577471,0.9999999999989999,5.479408519172219,10,0.0007137801241803779,9.8260084990459e-05,1.3390897759326188,0.5119572590066181,-0.06439334154129028,1.0,0.6912585496902466,0.6910806894302368,-0.00017786026000976562,0.5321966707706451,0.0,1.0,0.0,0.7,0.9999017447423736,0.6999312213189615,1,1
39,2,motorimagery_train_243,1,0.14717517674494854,0.14717517674494854,0.9999999999989999,5.936609430214273,10,0.0007213423028326335,0.00011768000163480285,1.1184637333253888,0.2519267729844849,-0.0393851101398468,1.0,0.690922737121582,0.6907966136932373,-0.00012612342834472656,0.5196925550699234,0.0,1.0,0.0,0.7,0.999882326922385,0.6999176288449694,1,1
40,0,motorimagery_train_30,0,0.14231311085031592,0.14231311085031592,0.9999999999989999,4.797458058383488,10,0.0007105040741419027,0.00010815120184260547,1.0815615545482637,0.20033938534506154,-0.09966547787189484,1.0,0.6930828094482422,0.6930661797523499,-1.6629695892333984e-05,0.5498327389359474,0.0,1.0,0.0,0.7,0.9998918546462878,0.6999242982517014,1,1
41,2,motorimagery_train_29,0,0.11719614222999135,0.11719614222999135,0.9999999999989999,6.3512350686074175,10,0.0007159354531659368,9.449367872914813e-05,1.0556829643506045,0.17217752877973386,-0.09542320668697357,1.0,0.6885789036750793,0.6888180375099182,0.0002391338348388672,0.5477116033434868,0.0002391338348388672,0.9601823774484948,0.7871690427698574,0.9082783770449036,0.9999055107856579,0.9081925545337444,1,1
42,3,motorimagery_train_245,0,0.11896134911910027,0.11896134911910027,0.9999999999989999,7.105368026041363,10,0.000713391616818,0.00013988838432541311,1.0492855407174118,0.16151940251858082,-0.05152680724859238,1.0,0.692220151424408,0.69225013256073,2.9981136322021484e-05,0.5257634036242962,2.9981136322021484e-05,1.0,1.0,1.0,0.9998601213995985,0.9998601213985985,1,1
43,3,motorimagery_train_241,0,0.0929924291197866,0.0929924291197866,0.9999999999989999,5.919053074448359,10,0.0007176744286655381,0.00011126325315496174,1.0874460055540756,0.1669581868793983,-0.03782996907830238,1.0,0.6903483867645264,0.6904210448265076,7.265806198120117e-05,0.5189149845391512,7.265806198120117e-05,1.0,1.0,1.0,0.9998887429363713,0.9998887429353713,1,1
44,1,motorimagery_train_110,1,0.24648033593616966,0.24648033593616966,0.9999999999989999,6.5710596612680785,10,0.0007150267742170877,0.0001125875450440732,1.2094422192915333,0.3828077525049158,-0.23714032769203186,1.0,0.692649245262146,0.6922390460968018,-0.0004101991653442383,0.6185701638460159,0.0,1.0,0.0,0.7,0.9998874187926958,0.699921193154187,1,1
45,3,motorimagery_train_131,1,0.2255482073439028,0.2255482073439028,0.9999999999989999,5.701092810800693,10,0.0007112958574437547,0.000122800443624948,1.273210003354739,0.4312133009599165,-0.1442144215106964,1.0,0.6931406259536743,0.6931183338165283,-2.2292137145996094e-05,0.5721072107553482,0.0,1.0,0.0,0.7,0.999877207096041,0.6999140449665286,1,1
46,2,motorimagery_train_154,1,0.17983683961736835,0.17983683961736835,0.9999999999989999,5.847337135079324,10,0.000726115056447418,0.00011140118607166114,1.1310025170025682,0.312559771170568,-0.03621240705251694,1.0,0.6911724805831909,0.6910969018936157,-7.557868957519531e-05,0.5181062035262585,0.0,1.0,0.0,0.7,0.9998886050188102,0.699922023512467,1,1
47,2,motorimagery_train_111,1,0.23516636367668367,0.23516636367668367,0.9999999999989999,4.797458058383488,10,0.000736209441331381,0.0001145341102894423,1.11685493316127,0.34734749065832515,-0.022437211126089096,1.0,0.6927119493484497,0.6927361488342285,2.4199485778808594e-05,0.5112186055630445,2.4199485778808594e-05,1.0,1.0,1.0,0.9998854724484915,0.9998854724474915,1,1
48,3,motorimagery_train_264,0,0.09944205518521901,0.09944205518521901,0.9999999999989999,5.880453979812571,10,0.0007139798507855246,0.0001288760190827193,1.036395878997305,0.1312950614317098,-0.04896625876426697,1.0,0.6928215026855469,0.6928130388259888,-8.463859558105469e-06,0.5244831293821335,0.0,1.0,0.0,0.7,0.9998711322850747,0.6999097925988522,1,1
49,2,motorimagery_train_104,0,0.06992056556293644,0.06992056556293644,0.9999999999989999,5.894486217208566,10,0.0007204573156283314,9.868609698424339e-05,1.0355898800495258,0.11786042934505875,-0.05447569862008095,1.0,0.6904582977294922,0.6904969215393066,3.8623809814453125e-05,0.5272378493100405,3.8623809814453125e-05,1.0,1.0,1.0,0.9999013187723285,0.9999013187713285,1,1
50,3,motorimagery_train_267,0,0.10308312554762016,0.10308312554762016,0.9999999999989999,5.1530762827326795,10,0.0007250942096863552,0.00011098803118050446,1.0477128737844508,0.15794294428297675,-0.0508342944085598,1.0,0.6874712109565735,0.6875326037406921,6.139278411865234e-05,0.5254171472042799,6.139278411865234e-05,1.0,1.0,1.0,0.9998890181277632,0.9998890181267632,1,1
51,3,motorimagery_train_96,1,0.24659924390117283,0.24659924390117283,0.9999999999989999,6.8086779069162,10,0.0007274563762534694,0.0001260577598809788,1.2466701035799517,0.48070228862069675,-0.11805149912834167,1.0,0.6927268505096436,0.6924620866775513,-0.00026476383209228516,0.5590257495641708,0.0,1.0,0.0,0.7,0.9998739501850646,0.6999117651288452,1,1
52,2,motorimagery_train_223,1,0.10155765164704028,0.10155765164704028,0.9999999999989999,5.610987999096156,10,0.0007193171524973515,0.0001418164323410684,1.0756646629344768,0.180374544581816,0.014123245142400265,0.0,0.6889463663101196,0.6889649033546448,1.8537044525146484e-05,0.49293837742879987,1.8537044525146484e-05,1.0,0.0,0.7,0.9998581936231339,0.6999007355354937,1,1
53,2,motorimagery_train_20,0,0.11986440195989985,0.11986440195989985,0.9999999999989999,5.523903068573263,10,0.0007242492424044138,0.00010453219714348929,1.063460209001409,0.18186329285518668,0.06698517501354218,0.0,0.6931429505348206,0.6931406855583191,-2.2649765014648438e-06,0.4665074124932289,0.0,1.0,0.0,0.7,0.9998954732661564,0.6999268312856094,1,1
54,0,motorimagery_train_98,0,0.11389358855781218,0.11389358855781218,0.9999999999989999,5.971679134107167,10,0.0007120255599652811,0.0001235550824269591,1.1071727980122532,0.1967249294607124,-0.09400230646133423,1.0,0.6913443803787231,0.6914032101631165,5.882978439331055e-05,0.5470011532306671,5.882978439331055e-05,1.0,1.0,1.0,0.999876452550188,0.999876452549188,1,1
55,1,motorimagery_train_86,1,0.251319579238226,0.251319579238226,0.9999999999989999,5.919053074448359,10,0.0007154300337355187,0.00011059972454957979,1.3701636690786334,0.5420923999017281,-0.1267613172531128,1.0,0.6927069425582886,0.692581057548523,-0.000125885009765625,0.5633806586265564,0.0,1.0,0.0,0.7,0.9998894063913746,0.6999225844732622,1,1
56,0,motorimagery_train_95,1,0.21037331546355387,0.21037331546355387,0.9999999999989999,5.60436164702021,10,0.000726153134510031,9.280432041455847e-05,1.257572438259481,0.4453201206901705,0.018696948885917664,0.0,0.6920303106307983,0.692075252532959,4.494190216064453e-05,0.49065152555704117,4.494190216064453e-05,0.9853809464412254,0.05684326710816777,0.7068196426413081,0.9999071999857733,0.7067540497677085,1,1
57,1,motorimagery_train_259,1,0.20211152663021253,0.20211152663021253,0.9999999999989999,5.575611879979345,10,0.0007177115379065988,0.00012932688950015333,1.2990924625960965,0.462821660385267,-0.10041552782058716,1.0,0.6911848783493042,0.6909471750259399,-0.0002377033233642578,0.5502077639102936,0.0,1.0,0.0,0.7,0.9998706814728616,0.699909477030303,1,1
58,3,motorimagery_train_32,1,0.14191743257151535,0.14191743257151535,0.9999999999989999,5.374920653504545,10,0.0007259125092455039,0.00010243787132410931,1.118574268807963,0.25717327118482775,-0.05287787690758705,1.0,0.6905322670936584,0.6903882622718811,-0.00014400482177734375,0.5264389384537935,0.0,1.0,0.0,0.7,0.9998975673752556,0.6999282971619788,1,1
59,2,motorimagery_train_204,1,0.17541171006607667,0.17541171006607667,0.9999999999989999,4.925978092474562,10,0.0007212361532554994,9.549192101125352e-05,1.143683743754693,0.29546975034908435,-0.17113561928272247,1.0,0.6919532418251038,0.691678524017334,-0.0002747178077697754,0.5855678096413612,0.0,1.0,0.0,0.7,0.9999045126381971,0.6999331588460379,1,1
60,3,motorimagery_train_133,1,0.196257979308077,0.196257979308077,0.9999999999989999,5.371090876823187,10,0.0007256357066929367,0.00010229116486879823,1.1934021907949361,0.3755756467405866,-0.03526826202869415,1.0,0.6902472972869873,0.690158486366272,-8.881092071533203e-05,0.5176341310143471,0.0,1.0,0.0,0.7,0.999897714066694,0.6999283998459858,1,1
61,2,motorimagery_train_265,1,0.2119788468907415,0.2119788468907415,0.9999999999989999,5.3125250726868805,10,0.0007193007427777017,0.00010327530338375755,1.1230165236244896,0.3191078267057753,-0.08322545886039734,1.0,0.6898000240325928,0.6896573305130005,-0.00014269351959228516,0.5416127294301987,0.0,1.0,0.0,0.7,0.9998967300293269,0.6999277110198288,1,1
62,1,motorimagery_train_224,1,0.29096234311472025,0.29096234311472025,0.9999999999989999,6.566215729192472,10,0.0007069720508059839,9.880980735494608e-05,1.211869905320274,0.4712231070559894,-0.06452447175979614,1.0,0.6912127733230591,0.6915165185928345,0.0003037452697753906,0.5322622358798981,0.0003037452697753906,1.0,1.0,1.0,0.9999011950741733,0.9999011950731733,1,1
63,2,motorimagery_train_215,1,0.1706500215949142,0.1706500215949142,0.9999999999989999,5.941057111632201,10,0.0007225564797702379,0.00011835742273509463,1.1612037415683598,0.2999316155235823,-0.19104760885238647,1.0,0.6925297379493713,0.6926559209823608,0.00012618303298950195,0.5955238044261932,0.00012618303298950195,1.0,0.8491776975531489,0.9547533092659446,0.9998816495812284,0.9546403138110147,1,1
64,0,motorimagery_train_18,0,0.22040395777483843,0.22040395777483843,0.9999999999989999,6.830247019820637,10,0.0007142720924368349,0.00011216229755919651,1.153242628886228,0.337902895309959,-0.07415751367807388,1.0,0.6849452257156372,0.6853066086769104,0.00036138296127319336,0.5370787568390369,0.00036138296127319336,0.8379820413829002,1.0,0.8865874289680301,0.9998878439923962,0.8864879928607188,1,1
65,0,motorimagery_train_17,1,0.17685359118095695,0.17685359118095695,0.9999999999989999,5.644164003112344,10,0.0007223974079360128,0.0001257840828620345,1.1474295173735247,0.2959096763302708,-0.21789076924324036,1.0,0.6931248307228088,0.6930524110794067,-7.241964340209961e-05,0.6089453846216202,0.0,1.0,0.0,0.7,0.9998742238276241,0.6999119566786368,1,1
66,1,motorimagery_train_74,0,0.15706368787824404,0.15706368787824404,0.9999999999989999,6.001786725543679,10,0.0007095428824586122,0.00012286375267534452,1.1656608089443636,0.27629388278422934,-0.08028638362884521,1.0,0.6931470632553101,0.6931453943252563,-1.6689300537109375e-06,0.5401431918144226,0.0,1.0,0.0,0.7,0.9998771437947664,0.6999140006556365,1,1
67,0,motorimagery_train_217,1,0.11625233930820195,0.11625233930820195,0.9999999999989999,5.542087863447833,10,0.0007254264489160092,0.00011716975032767316,1.0557026036199997,0.1734998201535736,-0.11864852160215378,1.0,0.6930701732635498,0.6930557489395142,-1.4424324035644531e-05,0.5593242608010769,0.0,1.0,0.0,0.7,0.9998828371137795,0.6999179859789455,1,1
68,3,motorimagery_train_64,0,0.16365201624005896,0.16365201624005896,0.9999999999989999,5.2377230129958505,10,0.0007284816830403996,8.901964007601851e-05,1.0910312501526347,0.2633353231287094,-0.014428412541747093,1.0,0.6905992031097412,0.6906316876411438,3.248453140258789e-05,0.5072142062708735,3.248453140258789e-05,1.0,1.0,1.0,0.9999109843220546,0.9999109843210546,1,1
69,0,motorimagery_train_151,0,0.06497636859892943,0.06497636859892943,0.9999999999989999,5.780646021131284,10,0.000716814136508236,9.28383726185319e-05,1.033996763831582,0.10091510880014429,-0.07611922919750214,1.0,0.6892954111099243,0.6893360614776611,4.0650367736816406e-05,0.5380596145987511,4.0650367736816406e-05,1.0,1.0,1.0,0.9999071659367299,0.9999071659357299,1,1
70,1,motorimagery_train_226,1,0.23305154324297084,0.23305154324297084,0.9999999999989999,5.120408328341502,10,0.000732332652939686,7.593465793958566e-05,1.4853271926535145,0.6721321701904558,-0.0858016237616539,1.0,0.6883271932601929,0.6878393888473511,-0.0004878044128417969,0.542900811880827,0.0,1.0,0.0,0.7,0.9999240682250237,0.6999468477568165,1,1
71,3,motorimagery_train_162,1,0.1510957381281525,0.1510957381281525,0.9999999999989999,7.269884985357071,10,0.0007148666881979938,8.314884700459375e-05,1.1246650170442394,0.24593062733391938,-0.06142839789390564,1.0,0.6922146081924438,0.6921230554580688,-9.1552734375e-05,0.5307141989469528,0.0,1.0,0.0,0.7,0.999916854609765,0.6999417982261354,1,1
72,0,motorimagery_train_63,0,0.15628551560013473,0.15628551560013473,0.9999999999989999,5.969777720332843,10,0.0007151496803926909,9.26201466481856e-05,1.0857093549054906,0.24309405132378323,-0.005616798065602779,1.0,0.6915135383605957,0.6915297508239746,1.621246337890625e-05,0.5028083990328014,1.621246337890625e-05,1.0,1.0,1.0,0.9999073841424653,0.9999073841414653,1,1
