anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
134,3,motorimagery_train_12,1,0.17397641500378688,0.17397641500378688,0.9999999999989999,6.298036258391825,10,0.0007174666168163995,9.339032342284207e-05,1.2795510223623099,0.4231911808344727,-0.12243809551000595,1.0,0.6929991245269775,0.691358745098114,-0.0016403794288635254,0.561219047755003,0.0,1.0,0.0,0.7,0.9999066140373177,0.6999346298254223,1,1
135,1,motorimagery_train_149,0,0.08240959974850628,0.08240959974850628,0.9999999999989999,5.980939859909931,10,0.0007170929153538627,0.00011534525293865514,1.0410363316729125,0.12260025216358099,-0.05033338814973831,1.0,0.42240315675735474,0.423866331577301,0.001463174819946289,0.5251666940748692,0.001463174819946289,1.0,1.0,1.0,0.9998846613990693,0.9998846613980693,1,1
136,1,motorimagery_train_258,0,0.08260635958919303,0.08260635958919303,0.9999999999989999,6.357046802848703,10,0.0007172134401515169,0.00011921255562598707,1.04463297978371,0.1317145740175736,-0.09337078034877777,1.0,0.6466798782348633,0.6477127075195312,0.0010328292846679688,0.5466853901743889,0.0010328292846679688,1.0,1.0,1.0,0.9998807945499084,0.9998807945489084,1,1
137,2,motorimagery_train_191,0,0.10369791680848578,0.10369791680848578,0.9999999999989999,5.117259437718718,10,0.0007240897330941592,9.072908973092568e-05,1.0985736319604529,0.2109057862793055,-0.09396208822727203,1.0,0.4827331006526947,0.4889143705368042,0.006181269884109497,0.546981044113636,0.006181269884109497,1.0,1.0,1.0,0.9999092750260286,0.9999092750250286,1,1
138,3,motorimagery_train_83,1,0.2729535429753835,0.2729535429753835,0.9999999999989999,6.488273814763948,10,0.00072886993567517,9.584728470767712e-05,1.540229682133961,0.7879729079524342,-0.04881790280342102,1.0,0.6418785452842712,0.6331361532211304,-0.00874239206314087,0.5244089514017105,0.0,1.0,0.0,0.7,0.9999041573084966,0.6999329101152475,1,1
139,0,motorimagery_train_156,0,0.1456961713778561,0.1456961713778561,0.9999999999989999,4.958516563472845,10,0.0007168227668063307,7.725081596157471e-05,1.112501494064833,0.24831843784686572,-0.13939005136489868,1.0,0.2816086411476135,0.2983062267303467,0.016697585582733154,0.5696950256824493,0.016697585582733154,1.0,1.0,1.0,0.9999227521678059,0.9999227521668059,1,1
140,2,motorimagery_train_146,0,0.3162452338089549,0.3162452338089549,0.9999999999989999,6.2279922164527255,10,0.0006985865304021742,0.00011899553735278551,1.3397059160326328,0.5394555125871247,-0.10939706116914749,1.0,0.5647739768028259,0.5874552726745605,0.02268129587173462,0.5546985305845737,0.02268129587173462,0.9111133473710803,1.0,0.9377793431597562,0.9998810115423354,0.9376677582411461,1,1
141,0,motorimagery_train_99,0,0.12490510604134211,0.12490510604134211,0.9999999999989999,6.474665739755905,10,0.0007125046345910384,9.86546930318302e-05,1.0550423397305955,0.16835042713750434,-0.06366445869207382,1.0,0.6895064115524292,0.6898152828216553,0.0003088712692260742,0.5318322293460369,0.0003088712692260742,1.0,1.0,1.0,0.9999013501731825,0.9999013501721825,1,1
142,0,motorimagery_train_79,1,0.08338753086532638,0.08338753086532638,0.9999999999989999,5.583144116546158,10,0.0007172380466993506,8.882250312065172e-05,1.0590631074239556,0.13539927787670308,-0.106173574924469,1.0,0.6262261867523193,0.6298456788063049,0.0036194920539855957,0.5530867874622345,0.0036194920539855957,1.0,1.0,1.0,0.9999111814414812,0.9999111814404812,1,1
143,1,motorimagery_train_92,1,0.21384302914652098,0.21384302914652098,0.9999999999989999,5.367039268530121,10,0.0007266441018408438,0.00011431957238493574,1.1334286469340553,0.31108450153723105,-0.047054924070835114,1.0,0.6803348064422607,0.6812182664871216,0.0008834600448608398,0.5235274620354176,0.0008834600448608398,1.0,1.0,1.0,0.9998856869618484,0.9998856869608485,1,1
