anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
14,3,motorimagery_train_139,1,0.2148459656243612,0.2148459656243612,0.9999999999989999,5.481195543640736,10,0.0007286618085515042,0.00010018725104214227,1.3274121665273697,0.499069309604909,-0.08894169330596924,1.0,0.6409430503845215,0.6434417963027954,0.0024987459182739258,0.5444708466529846,0.0024987459182739258,1.0,1.0,1.0,0.999899817767533,0.999899817766533,1,1
15,2,motorimagery_train_247,1,0.2884724867087423,0.2884724867087423,0.9999999999989999,4.932767176933271,10,0.0007095067867213858,0.00011094048863894703,1.183147475321828,0.4354050075035255,-0.18713651597499847,1.0,0.6931226253509521,0.6928017735481262,-0.00032085180282592773,0.5935682579874992,0.0,1.0,0.0,0.7,0.9998890656650296,0.6999223459648206,1,1
16,1,motorimagery_train_192,0,0.12116768554124037,0.12116768554124037,0.9999999999989999,6.046048356904099,10,0.0007143637540661,0.00010536265620496733,1.0495005718497719,0.1695316059857907,0.01967821642756462,0.0,0.6847372651100159,0.6848186254501343,8.13603401184082e-05,0.4901608917862177,8.13603401184082e-05,1.0,0.0,0.7,0.9998946428942448,0.6999262500252713,1,1
17,3,motorimagery_train_172,0,0.09287534991029997,0.09287534991029997,0.9999999999989999,5.302959822141939,10,0.0007244413908832265,9.845113843296916e-05,1.040425361827835,0.14288441285056708,-0.1091698408126831,1.0,0.6091427803039551,0.6080945134162903,-0.001048266887664795,0.5545849204063416,0.0,1.0,0.0,0.7,0.9999015537077214,0.6999310875947049,1,1
18,1,motorimagery_train_36,1,0.1531086328149889,0.1531086328149889,0.9999999999989999,5.229909166439851,10,0.0007227203291410743,9.774945659945446e-05,1.107479474967977,0.23060229666736531,-0.07527109980583191,1.0,0.6931136846542358,0.6930888891220093,-2.47955322265625e-05,0.537635549902916,0.0,1.0,0.0,0.7,0.9999022553207231,0.6999315787238061,1,1
19,3,motorimagery_train_147,1,0.18084006408188488,0.18084006408188488,0.9999999999989999,7.172730101537137,10,0.0007209065783957367,0.00013524154612146782,1.1629616034806218,0.3406026711720871,-0.10250416398048401,1.0,0.614474892616272,0.6172143220901489,0.002739429473876953,0.551252081990242,0.002739429473876953,1.0,1.0,1.0,0.9998647675986042,0.9998647675976042,1,1
20,2,motorimagery_train_107,0,0.2412904770033256,0.2412904770033256,0.9999999999989999,5.961876724245912,10,0.0007049223790257781,0.00010531033069458635,1.1375215755479142,0.33054194310702195,-0.19135814905166626,1.0,0.6731762290000916,0.6710643768310547,-0.0021118521690368652,0.5956790745258331,0.0,1.0,0.0,0.7,0.9998946952142437,0.6999262866492705,1,1
21,1,motorimagery_train_12,1,0.19576318060556347,0.19576318060556347,0.9999999999989999,6.298036258391825,10,0.0007165316356277576,9.393776933385673e-05,1.2126479021253396,0.3430736090467999,-0.2020399570465088,1.0,0.6778550148010254,0.684197187423706,0.006342172622680664,0.6010199785232544,0.006342172622680664,0.9331923777208468,1.0,0.9532346644045928,0.9999060666426803,0.9531451238712986,1,1
22,0,motorimagery_train_237,0,0.08880369798690262,0.08880369798690262,0.9999999999989999,5.523324588410799,10,0.0007185898735451716,0.00012336417130183336,1.0588770568521335,0.1566274199526913,0.0016082162037491798,0.0,0.672446608543396,0.6724503636360168,3.7550926208496094e-06,0.4991958918981254,3.7550926208496094e-06,1.0,1.0,1.0,0.9998766434377447,0.9998766434367448,1,1
23,1,motorimagery_train_119,1,0.1644699174917896,0.1644699174917896,0.9999999999989999,5.71685259080582,10,0.0007191735855259174,0.0001079710810050247,1.1216867514120796,0.2563945655807634,-0.04474946856498718,1.0,0.693018913269043,0.6930407285690308,2.181529998779297e-05,0.5223747342824936,2.181529998779297e-05,1.0,1.0,1.0,0.9998920347476624,0.9998920347466624,1,1
24,0,motorimagery_train_178,0,0.07521066875545668,0.07521066875545668,0.9999999999989999,6.6669579176870215,10,0.0007213431987309071,0.0001311930899076197,1.0732569116209412,0.15357699375512504,-0.2047538012266159,1.0,0.6900873184204102,0.6896073818206787,-0.0004799365997314453,0.602376900613308,0.0,1.0,0.0,0.7,0.9998688155155295,0.6999081708601707,1,1
25,1,motorimagery_train_95,1,0.19596978582388921,0.19596978582388921,0.9999999999989999,5.604361647020211,10,0.0007156299149683763,9.251932055529193e-05,1.225746282534718,0.3868671444294334,-0.10885597765445709,1.0,0.6870760321617126,0.6878396272659302,0.0007635951042175293,0.5544279888272285,0.0007635951042175293,1.0,1.0,1.0,0.9999074849592251,0.9999074849582251,1,1
26,2,motorimagery_train_205,0,0.19977857057402298,0.19977857057402298,0.9999999999989999,5.4517335067713715,10,0.0007100469058531926,0.00010829649598113665,1.0747784782210823,0.2586032455743331,-0.20550355315208435,1.0,0.6585222482681274,0.6569653153419495,-0.0015569329261779785,0.6027517765760422,0.0,1.0,0.0,0.7,0.9998917093678727,0.6999241965568108,1,1
27,1,motorimagery_train_267,0,0.14553625755128202,0.14553625755128202,0.9999999999989999,5.1530762827326795,10,0.0007251228278606779,0.00011102829621466209,1.1184062151509848,0.27973343368194015,-0.17972764372825623,1.0,0.6902881860733032,0.6908844113349915,0.0005962252616882324,0.5898638218641281,0.0005962252616882324,1.0,1.0,1.0,0.9998889778671985,0.9998889778661986,1,1
28,0,motorimagery_train_88,1,0.18321429185885627,0.18321429185885627,0.9999999999989999,6.375320090504943,10,0.0007260203118775474,0.00012618852529860724,1.1426485859534878,0.29096540245251473,-0.16889694333076477,1.0,0.6084886789321899,0.6114369630813599,0.002948284149169922,0.5844484716653824,0.002948284149169922,1.0,1.0,1.0,0.9998738194361385,0.9998738194351385,1,1
29,2,motorimagery_train_94,1,0.17852334289670765,0.17852334289670765,0.9999999999989999,5.40527972972016,10,0.0007285289173937473,0.0001051846230000172,1.1703174788852846,0.3374220253902669,-0.025569360703229904,1.0,0.6877731084823608,0.6879175901412964,0.00014448165893554688,0.512784680351615,0.00014448165893554688,1.0,1.0,1.0,0.9998948209087085,0.9998948209077085,1,1
30,0,motorimagery_train_69,1,0.21234666451637393,0.21234666451637393,0.9999999999989999,5.9935133405774,10,0.0007191859234190397,0.00012952148750094896,1.252720371182301,0.4286286273310083,-0.22534792125225067,1.0,0.6925785541534424,0.6931455135345459,0.0005669593811035156,0.6126739606261253,0.0005669593811035156,1.0,1.0,1.0,0.9998704869000449,0.9998704868990449,1,1
31,0,motorimagery_train_215,1,0.27824836448422935,0.27824836448422935,0.9999999999989999,5.941057111632201,10,0.000703397084995448,0.00011807722518110914,1.1529410628936567,0.355682518615794,-0.2153659611940384,1.0,0.6687087416648865,0.6732090711593628,0.004500329494476318,0.6076829805970192,0.004500329494476318,1.0,1.0,1.0,0.9998819297456601,0.9998819297446602,1,1
32,3,motorimagery_train_157,1,0.2040774864079885,0.2040774864079885,0.9999999999989999,6.464730112985402,10,0.0007298501654743784,0.0001037256625712947,1.1257970211881267,0.33319034181022084,-0.15875431895256042,1.0,0.641352117061615,0.6438864469528198,0.002534329891204834,0.5793771594762802,0.002534329891204834,1.0,1.0,1.0,0.9998962797167493,0.9998962797157493,1,1
33,0,motorimagery_train_209,0,0.1377354199600357,0.1377354199600357,0.9999999999989999,5.741478716018496,10,0.0007283637668221629,9.730211683124452e-05,1.0937475793641978,0.2365521387170648,-0.126893550157547,1.0,0.6929128170013428,0.693004846572876,9.202957153320312e-05,0.5634467750787735,9.202957153320312e-05,1.0,1.0,1.0,0.9999027026168662,0.9999027026158662,1,1
34,2,motorimagery_train_228,0,0.10762327915229958,0.10762327915229958,0.9999999999989999,6.44870403276289,10,0.0007242267384493232,0.00010807567795356514,1.1095306372319025,0.2181270745101756,-0.06605564802885056,1.0,0.6900339126586914,0.6898838877677917,-0.0001500248908996582,0.5330278240144253,0.0,1.0,0.0,0.7,0.9998919301620122,0.6999243511127085,1,1
35,1,motorimagery_train_204,1,0.22334830964227956,0.22334830964227956,0.9999999999989999,5.240123337617454,10,0.0007253235692149799,9.553000316360066e-05,1.3708157891749324,0.5496570163287119,-0.13727974891662598,1.0,0.6836229562759399,0.6850586533546448,0.001435697078704834,0.568639874458313,0.001435697078704834,1.0,1.0,1.0,0.9999044745596819,0.9999044745586819,1,1
36,1,motorimagery_train_108,0,0.23961792496108103,0.23961792496108103,0.9999999999989999,6.810946592528591,10,0.0007029004072594476,0.0001470734379845483,1.1298232955968424,0.3173989767713804,-0.08290274441242218,1.0,0.5799345374107361,0.5783072710037231,-0.0016272664070129395,0.5414513722062111,0.0,1.0,0.0,0.7,0.9998529373767834,0.6998970561630483,1,1
37,1,motorimagery_train_10,0,0.1441595929007709,0.1441595929007709,0.9999999999989999,5.999422927159008,10,0.0007086323674015493,0.0001149572947592968,1.0724415719865799,0.19134573406118557,-0.1456848382949829,1.0,0.6727588176727295,0.6719709634780884,-0.0007878541946411133,0.5728424191474915,0.0,1.0,0.0,0.7,0.9998850493125774,0.6999195345181041,1,1
38,0,motorimagery_train_51,0,0.22753435964224267,0.22753435964224267,0.9999999999989999,5.875702848633145,10,0.0007394638762093154,0.00010962753516786433,1.0990275968754284,0.33039693215023663,-0.21129833161830902,1.0,0.6929023265838623,0.6931259036064148,0.00022357702255249023,0.6056491658091545,0.00022357702255249023,0.9380935010012629,1.0,0.956665450700884,0.9998903784737109,0.9565605795730735,1,1
39,2,motorimagery_train_110,1,0.21548178925195216,0.21548178925195216,0.9999999999989999,6.272801354347623,10,0.0007292593311783695,0.00011328783047731871,1.2449344814757306,0.4057496311771212,-0.013512425124645233,1.0,0.6828640699386597,0.6829956769943237,0.0001316070556640625,0.5067562125623226,0.0001316070556640625,1.0,1.0,1.0,0.9998867185863467,0.9998867185853467,1,1
40,3,motorimagery_train_216,0,0.14104233770915567,0.14104233770915567,0.9999999999989999,5.943664789696724,10,0.0007110309942032395,0.0001229708940685339,1.1438699159307146,0.24690439798088154,-0.1054731234908104,1.0,0.6925361156463623,0.6924163103103638,-0.00011980533599853516,0.5527365617454052,0.0,1.0,0.0,0.7,0.999877036666542,0.6999139256658794,1,1
41,3,motorimagery_train_73,1,0.244211559566467,0.244211559566467,0.9999999999989999,5.047707681755334,10,0.0007323313704318045,0.0001086283485242601,1.2044727352481557,0.41378095905508494,-0.13918229937553406,1.0,0.6921596527099609,0.6924711465835571,0.0003114938735961914,0.569591149687767,0.0003114938735961914,1.0,1.0,1.0,0.9998913775513212,0.9998913775503212,1,1
42,2,motorimagery_train_191,0,0.1193558436830272,0.1193558436830272,0.9999999999989999,5.117259437718718,10,0.000720661166175841,9.072498442564673e-05,1.120533372915019,0.2382599177539417,0.19565990567207336,0.0,0.6922239065170288,0.6926522850990295,0.0004283785820007324,0.4021700471639633,0.0004283785820007324,0.8762981357544241,0.4442347288949897,0.7466791136965938,0.9999092791309614,0.7466113743177596,1,1
43,2,motorimagery_train_140,1,0.2841570599706859,0.2841570599706859,0.9999999999989999,5.5185518032784815,10,0.0007270732597872345,9.91434119493338e-05,1.3492449388411873,0.5427840959079296,-0.1619013547897339,1.0,0.6928678750991821,0.6931034326553345,0.00023555755615234375,0.5809506773948669,0.00023555755615234375,1.0,1.0,1.0,0.9999008615025964,0.9999008615015964,1,1
44,0,motorimagery_train_127,0,0.08416228457384577,0.08416228457384577,0.9999999999989999,6.63870700080895,10,0.0007211717294910713,8.952736561227042e-05,1.0426955897314834,0.14347588615646378,-0.054121095687150955,1.0,0.6915683746337891,0.6916418075561523,7.343292236328125e-05,0.5270605478435755,7.343292236328125e-05,1.0,1.0,1.0,0.9999104766418428,0.9999104766408429,1,1
45,2,motorimagery_train_19,1,0.19723249847510152,0.19723249847510152,0.9999999999989999,6.339735585522458,10,0.000713260070251753,0.00010571851656090459,1.1924548574594664,0.3284230924090979,-0.08571776747703552,1.0,0.6314960718154907,0.6323316693305969,0.0008355975151062012,0.5428588837385178,0.0008355975151062012,1.0,1.0,1.0,0.9998942870714446,0.9998942870704446,1,1
46,2,motorimagery_train_106,1,0.14406141272090633,0.14406141272090633,0.9999999999989999,4.984342617674452,10,0.0007271585138800331,0.00010536490565641637,1.0722369924203883,0.2173463890999001,-0.06367839872837067,1.0,0.6599070429801941,0.6603571772575378,0.00045013427734375,0.5318391993641853,0.00045013427734375,1.0,0.7002318034306908,0.9100695410292072,0.9998946406450303,0.9099736566884767,1,1
47,2,motorimagery_train_222,1,0.18313932761902874,0.18313932761902874,0.9999999999989999,5.554692812756037,10,0.0007181449636281754,9.867519944978034e-05,1.140874542674679,0.30039752228530076,-0.22449080646038055,1.0,0.6847727298736572,0.6887109279632568,0.003938198089599609,0.6122454032301903,0.003938198089599609,1.0,1.0,1.0,0.9999013296687876,0.9999013296677877,1,1
48,3,motorimagery_train_66,1,0.1571814729507284,0.1571814729507284,0.9999999999989999,7.089715609560962,10,0.0007167157159620664,0.00011918928392075689,1.102796368066286,0.23880147216783343,-0.10121997445821762,1.0,0.2807590365409851,0.28437870740890503,0.003619670867919922,0.5506099872291088,0.003619670867919922,1.0,1.0,1.0,0.9998808178188399,0.9998808178178399,1,1
49,0,motorimagery_train_55,0,0.07251119667844944,0.07251119667844944,0.9999999999989999,5.133375301074025,10,0.0007219146966133968,0.0001134241166471473,1.0605900762023304,0.13194062911814322,-0.007374605163931847,1.0,0.6921871304512024,0.692194938659668,7.808208465576172e-06,0.5036873025819659,7.808208465576172e-06,1.0,1.0,1.0,0.9998865823156249,0.9998865823146249,1,1
50,2,motorimagery_train_158,1,0.295789493155255,0.295789493155255,0.9999999999989999,6.130805908212472,10,0.0007274425758849517,9.155164003331798e-05,1.2872921872538496,0.5849264780360552,-0.07418455928564072,1.0,0.6861687302589417,0.6874232888221741,0.0012545585632324219,0.5370922796428204,0.0012545585632324219,1.0,1.0,1.0,0.9999084525506903,0.9999084525496903,1,1
51,2,motorimagery_train_175,1,0.12340636807204522,0.12340636807204522,0.9999999999989999,6.022587475851957,10,0.0007141945654215581,0.00010304223347637065,1.07270280440412,0.178544529364518,-0.02224304899573326,1.0,0.6707155704498291,0.670840322971344,0.00012475252151489258,0.5111215244978666,0.00012475252151489258,1.0,1.0,1.0,0.9998969630751923,0.9998969630741923,1,1
52,2,motorimagery_train_174,0,0.12282403231753293,0.12282403231753293,0.9999999999989999,5.293171909046201,10,0.0007264628721670273,9.35476537871296e-05,1.066330354821153,0.1930883752784761,-0.11459048092365265,1.0,0.6888847351074219,0.6896029710769653,0.000718235969543457,0.5572952404618263,0.000718235969543457,0.9755192019273581,1.0,0.9828634413491507,0.9999064567216582,0.9827715010797018,1,1
53,1,motorimagery_train_265,1,0.22497556569398752,0.22497556569398752,0.9999999999989999,5.3125250726868805,10,0.0007124654231402458,0.00010360082097249564,1.2078448130479866,0.3741698128983778,-0.21279340982437134,1.0,0.6907072067260742,0.6921859979629517,0.0014787912368774414,0.6063967049121857,0.0014787912368774414,1.0,1.0,1.0,0.9998964045454073,0.9998964045444073,1,1
54,2,motorimagery_train_125,1,0.1641611860228001,0.1641611860228001,0.9999999999989999,6.278791859489927,10,0.0007196143960479898,8.692758275918233e-05,1.12922301033645,0.2989493140188232,-0.08240160346031189,1.0,0.6895358562469482,0.6892408132553101,-0.0002950429916381836,0.541200801730156,0.0,1.0,0.0,0.7,0.9999130761953338,0.6999391533360335,1,1
55,1,motorimagery_train_100,0,0.14869917217239031,0.14869917217239031,0.9999999999989999,6.221906071926217,10,0.0007319070515534953,0.00011186118535562685,1.0583959430439736,0.19934916036582695,-0.1033080667257309,1.0,0.6397567391395569,0.6383911371231079,-0.0013656020164489746,0.5516540333628654,0.0,1.0,0.0,0.7,0.9998881450708735,0.6999217015489114,1,1
56,2,motorimagery_train_156,0,0.06921106170551689,0.06921106170551689,0.9999999999989999,4.958516563472845,10,0.0007235909354073242,7.715765405307442e-05,1.035589206221055,0.11036711290588329,-0.25527629256248474,1.0,0.6931164860725403,0.6931461691856384,2.968311309814453e-05,0.6276381462812424,2.968311309814453e-05,0.9998471768212779,1.0,0.9998930237748945,0.9999228453225222,0.999815877350133,1,1
57,0,motorimagery_train_74,0,0.19311890401091547,0.19311890401091547,0.9999999999989999,6.001786725543679,10,0.0007074549628920075,0.0001228143150528154,1.166110552776712,0.30772183176406775,-0.11724107712507248,1.0,0.6929551362991333,0.6928545236587524,-0.00010061264038085938,0.5586205385625362,0.0,1.0,0.0,0.7,0.9998771932263165,0.6999140352577214,1,1
58,1,motorimagery_train_104,0,0.14467107607614407,0.14467107607614407,0.9999999999989999,5.951854778938134,10,0.0007307065666348677,9.895770335484471e-05,1.1188702173461305,0.2635470233316174,-0.08107099682092667,1.0,0.692162275314331,0.692283034324646,0.0001207590103149414,0.5405354984104633,0.0001207590103149414,1.0,1.0,1.0,0.9999010471927973,0.9999010471917973,1,1
59,0,motorimagery_train_79,1,0.22052238599633514,0.22052238599633514,0.9999999999989999,5.583144116546159,10,0.0007182852325278474,8.875706483755909e-05,1.1534053398940494,0.36032947646145436,-0.11552052944898605,1.0,0.6880319118499756,0.6887533664703369,0.0007214546203613281,0.557760264724493,0.0007214546203613281,1.0,1.0,1.0,0.9999112468739543,0.9999112468729543,1,1
60,3,motorimagery_train_78,1,0.1638733233260469,0.1638733233260469,0.9999999999989999,7.300468504766893,10,0.0007179576848589027,9.14423743277362e-05,1.2257832904162593,0.33280509600509117,-0.27121520042419434,1.0,0.5509772300720215,0.5600234270095825,0.009046196937561035,0.6356076002120972,0.009046196937561035,1.0,1.0,1.0,0.9999085618063988,0.9999085618053988,1,1
61,0,motorimagery_train_29,0,0.12842404692842113,0.12842404692842113,0.9999999999989999,6.3512350686074175,10,0.000726906644560451,9.437797857414563e-05,1.0604187477238447,0.185139610440196,-0.04734296351671219,1.0,0.692522406578064,0.6926593780517578,0.00013697147369384766,0.5236714817583561,0.00013697147369384766,1.0,1.0,1.0,0.9999056264748872,0.9999056264738873,1,1
62,1,motorimagery_train_245,0,0.10623441862874661,0.10623441862874661,0.9999999999989999,6.64984006629366,10,0.0007270774491687862,0.00014033483754739734,1.0487165963652838,0.15554645727097438,-0.08570447564125061,1.0,0.6926244497299194,0.69271320104599,8.875131607055664e-05,0.5428522378206253,8.875131607055664e-05,1.0,1.0,1.0,0.9998596750089254,0.9998596750079254,1,1
63,3,motorimagery_train_168,0,0.0961899669529145,0.0961899669529145,0.9999999999989999,6.032419231114337,10,0.0007248149715942582,0.00013751643333016175,1.052540161609573,0.14617037391550153,-0.0691879391670227,1.0,0.691007137298584,0.6908843517303467,-0.0001227855682373047,0.5345939695835114,0.0,1.0,0.0,0.7,0.9998624930216212,0.6999037451144348,1,1
64,2,motorimagery_train_81,1,0.16918078630677716,0.16918078630677716,0.9999999999989999,7.1160410255200235,10,0.0007271591201137719,0.00010378178359196898,1.2031602303994435,0.35189565804374734,-0.04312657564878464,1.0,0.6846721172332764,0.6849598288536072,0.00028771162033081055,0.5215632878243923,0.00028771162033081055,1.0,1.0,1.0,0.9998962236015511,0.9998962236005511,1,1
65,1,motorimagery_train_17,1,0.20909909140314203,0.20909909140314203,0.9999999999989999,5.644164003112344,10,0.0007147057853757107,0.00012551689497971913,1.1162267674137547,0.3105837396478949,-0.05076882243156433,1.0,0.6873798370361328,0.6877764463424683,0.0003966093063354492,0.5253844112157822,0.0003966093063354492,0.8410385020557787,1.0,0.8887269514390451,0.9998744909819363,0.8886154081911545,1,1
66,0,motorimagery_train_11,0,0.16392794833821434,0.16392794833821434,0.9999999999989999,6.122373288566462,10,0.0007321915226853096,0.00013792387771959202,1.1755349638550703,0.3176538551169916,-0.1163855791091919,1.0,0.6888450384140015,0.6895995140075684,0.0007544755935668945,0.558192789554596,0.0007544755935668945,0.9088937378968498,1.0,0.9362256165277949,0.9998620856333412,0.9360964975639056,1,1
67,2,motorimagery_train_25,1,0.12394710746981132,0.12394710746981132,0.9999999999989999,6.481861858504107,10,0.0007167463682074202,0.00010270394791469675,1.0647726595619078,0.17797060469557058,-0.2961982190608978,1.0,0.4887896180152893,0.49646055698394775,0.007670938968658447,0.6480991095304489,0.007670938968658447,1.0,1.0,1.0,0.9998973013259552,0.9998973013249552,1,1
68,3,motorimagery_train_114,0,0.06318606591036713,0.06318606591036713,0.9999999999989999,6.036779702263149,10,0.0007206472117075084,0.00012541492461730274,1.0408547313362464,0.10463221175802932,-0.14202353358268738,1.0,0.6925071477890015,0.6925821900367737,7.50422477722168e-05,0.5710117667913437,7.50422477722168e-05,1.0,1.0,1.0,0.9998745929395056,0.9998745929385057,1,1
69,0,motorimagery_train_61,1,0.24157570889621616,0.24157570889621616,0.9999999999989999,6.150235242791354,10,0.0007260908777685646,8.097586292500618e-05,1.195634586063143,0.4245842952713492,-0.2060030698776245,1.0,0.692826509475708,0.6921788454055786,-0.0006476640701293945,0.6030015349388123,0.0,1.0,0.0,0.7,0.9999190274155317,0.6999433191901722,1,1
70,2,motorimagery_train_4,1,0.18711790681165336,0.18711790681165336,0.9999999999989999,6.418407480687568,10,0.0007262897334222128,0.0001244928257352503,1.2144944862588056,0.37938835835317886,-0.19257241487503052,1.0,0.5972294211387634,0.6021568775177002,0.004927456378936768,0.5962862074375153,0.004927456378936768,1.0,1.0,1.0,0.9998755149231751,0.9998755149221751,1,1
71,1,motorimagery_train_62,1,0.2379624504840366,0.2379624504840366,0.9999999999989999,5.829464637338072,10,0.000721969603795341,0.00011619845791985166,1.3784010878555293,0.5545233210245559,-0.16934306919574738,1.0,0.5857986211776733,0.5925390124320984,0.006740391254425049,0.5846715345978737,0.006740391254425049,1.0,1.0,1.0,0.9998838082928595,0.9998838082918595,1,1
72,1,motorimagery_train_185,1,0.1835184748273249,0.1835184748273249,0.9999999999989999,5.738724336954618,10,0.0007160386869267704,0.00011058991169392304,1.1358825107623418,0.2851588541864399,-0.09959648549556732,1.0,0.6913028955459595,0.6915773749351501,0.00027447938919067383,0.5497982427477837,0.00027447938919067383,1.0,1.0,1.0,0.999889416203145,0.999889416202145,1,1
