anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
6,1,heartbeat_train_19,0,0.13462181907780707,0.13462181907780707,0.9999999999989999,3.0960623973475143,10,0.0006945082235134782,9.224785200762222,1.0459249509121533,0.15164498287895897,-0.009375627152621746,1.0,0.6667914390563965,0.667117714881897,0.0003262758255004883,0.5046878135763109,0.0003262758255004883,1.0,1.0,1.0,9.856589972357336e-05,9.856589972347478e-05,1
6,2,heartbeat_train_19,0,0.14342830677187948,0.14342830677187948,0.9999999999989999,3.0960623973475143,10,0.0006981106669621762,9.235698343534663,1.0767804538756873,0.1841859389597212,-0.00045550870709121227,1.0,0.6667914390563965,0.6668285727500916,3.713369369506836e-05,0.5002277543535456,3.713369369506836e-05,0.7086323990443607,0.11381074168797954,0.5301859018374463,9.749608413015461e-05,5.1691049290113864e-05,1
6,3,heartbeat_train_19,0,0.0994948527688872,0.0994948527688872,0.9999999999989999,3.0960623973475143,10,0.0007030488011037325,9.227173935651017,1.0731891003156662,0.15414465058619958,0.00024541025049984455,0.0,0.6667914390563965,0.6667888164520264,-2.6226043701171875e-06,0.4998772948747501,0.0,0.6857375152617399,0.0,0.4800162606832179,9.833073290747023e-05,4.72003507204369e-05,1
7,0,heartbeat_train_159,1,0.08128887215076311,0.08128887215076311,0.9999999999989999,2.3160291961575155,10,0.0007012176987678442,9.319596957952752,1.0388875064145868,0.09560630220731778,0.0005336650647222996,0.0,0.5760077238082886,0.575993001461029,-1.4722347259521484e-05,0.49973316746763885,0.0,0.1897098001872376,0.0,0.1327968601310663,8.965003585645523e-05,1.1905243272362858e-05,1
7,1,heartbeat_train_159,1,0.06717592084398753,0.06717592084398753,0.9999999999989999,2.3160291961575155,10,0.0007010147192637199,9.314173315305938,1.0362421302301095,0.08195918556629395,-0.0029816217720508575,1.0,0.5760077238082886,0.5760419964790344,3.427267074584961e-05,0.5014908108860254,3.427267074584961e-05,0.3413166110154001,0.04670240415854451,0.25293234895834343,9.013758656948993e-05,2.2798711500434315e-05,1
7,2,heartbeat_train_159,1,0.04812769982030007,0.04812769982030007,0.9999999999989999,2.3160291961575155,10,0.0007026820153079907,9.31216543642194,1.0344257225304478,0.06413053124374461,0.00493244081735611,0.0,0.5760077238082886,0.5759440660476685,-6.365776062011719e-05,0.49753377959132195,0.0,0.0,0.0,0.0,9.031875374622583e-05,0.0,1
7,3,heartbeat_train_159,1,0.07733368401466335,0.07733368401466335,0.9999999999989999,2.3160291961575155,10,0.0007056012291560586,9.30642400683517,1.0327421816008797,0.08743046724759944,-0.01825442537665367,1.0,0.5760077238082886,0.5767415761947632,0.0007338523864746094,0.5091272126883268,0.0007338523864746094,1.0,1.0,1.0,9.083880399859956e-05,9.083880399850872e-05,1
8,0,heartbeat_train_56,0,0.10625063905096398,0.10625063905096398,0.9999999999989999,2.0563893569112217,10,0.0007019476629037088,10.93623559616395,1.038638382652655,0.11352590434165337,-0.010437142103910446,1.0,0.6320611238479614,0.6318953037261963,-0.00016582012176513672,0.5052185710519552,0.0,0.8784831841207055,0.0,0.6149382288844938,1.780136183223315e-05,1.0946737916834533e-05,1
8,1,heartbeat_train_56,0,0.25091910838416226,0.25091910838416226,0.9999999999989999,2.0563893569112217,10,0.0007183000527628319,10.92434951878119,1.060478985408051,0.26251630622902267,0.012513658031821251,0.0,0.6320611238479614,0.632767379283905,0.0007062554359436035,0.4937431709840894,0.0007062554359436035,0.0,1.0,0.30000000000000004,1.8014212671324474e-05,5.404263801391938e-06,1
8,2,heartbeat_train_56,0,0.1551290956140951,0.1551290956140951,0.9999999999989999,2.0563893569112217,10,0.0006909249175556826,10.833581297521137,1.0431685155251704,0.16456238181339483,-0.0006034842226654291,1.0,0.6320611238479614,0.6320537328720093,-7.3909759521484375e-06,0.5003017421113327,0.0,0.5020822292093188,0.0,0.3514575604465231,1.97258362336788e-05,6.932794280449449e-06,1
8,3,heartbeat_train_56,0,0.15358798268933,0.15358798268933,0.9999999999989999,2.0563893569112217,10,0.000703512081952637,10.955239820047794,1.0620037897104264,0.1683762248392864,-0.013611827977001667,1.0,0.6320611238479614,0.631751298904419,-0.00030982494354248047,0.5068059139885008,0.0,1.0,0.0,0.7,1.746625507401552e-05,1.2226378551798635e-05,1
9,0,heartbeat_train_54,0,0.1188746711633415,0.1188746711633415,0.9999999999989999,3.3294594563574296,10,0.0007112317896622695,9.718633334196962,1.0378551902641056,0.13403395371061008,0.012066109105944633,0.0,0.6908275485038757,0.6906762719154358,-0.0001512765884399414,0.4939669454470277,0.0,0.48366887344657694,0.0,0.33856821141260385,6.0152152286505064e-05,2.036560661224022e-05,1
9,1,heartbeat_train_54,0,0.08588309816903314,0.08588309816903314,0.9999999999989999,3.3294594563574296,10,0.000698501207274323,9.68727966927726,1.0622378552325,0.12508110823036236,0.022772710770368576,0.0,0.6908275485038757,0.6906358003616333,-0.00019174814224243164,0.4886136446148157,0.0,0.0,0.0,0.0,6.206802051135324e-05,0.0,1
