anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
25,0,heartbeat_train_45,0,0.054912783168662105,0.054912783168662105,0.9999999999989999,3.1255641376016485,10,0.0007056340802473104,10.044259505365833,1.0289740683310935,0.07581368554535675,-0.07069449871778488,1.0,0.5152424573898315,0.517641544342041,0.0023990869522094727,0.5353472493588924,0.0023990869522094727,1.0,0.5845562812139838,0.8753668843641951,4.3434369540623224e-05,3.802100873906043e-05,1,1
26,3,heartbeat_train_145,1,0.23161224102145606,0.23161224102145606,0.9999999999989999,3.655291477647282,10,0.0006926203265667474,10.487957953925749,1.0537382402670568,0.22817850605605614,-0.06581611931324005,1.0,0.21136274933815002,0.23090267181396484,0.01953992247581482,0.53290805965662,0.01953992247581482,1.0,1.0,1.0,2.78700491221632e-05,2.7870049122135327e-05,1,1
27,3,heartbeat_train_27,0,0.09317908475104261,0.09317908475104261,0.9999999999989999,3.4340303913206456,10,0.000705085808706967,10.10495447391832,1.061729500012452,0.1407774130218852,-0.015402384102344513,1.0,0.5555816292762756,0.5565836429595947,0.0010020136833190918,0.5077011920511723,0.0010020136833190918,1.0,1.0,1.0,4.08765309947878e-05,4.087653099474692e-05,1,1
28,2,heartbeat_train_135,1,0.07012447861285041,0.07012447861285041,0.9999999999989999,3.1731429038161485,10,0.0007010604656042693,9.974329026478149,1.0473646825138507,0.09429496547597332,-0.12741981446743011,1.0,0.679843544960022,0.6739044189453125,-0.005939126014709473,0.5637099072337151,0.0,1.0,0.0,0.7,4.658047824070922e-05,3.260633476846384e-05,1,1
29,1,heartbeat_train_123,1,0.12510813490252023,0.12510813490252023,0.9999999999989999,2.7968171553444985,10,0.000697352978802164,9.569678481638974,1.0423094998037867,0.1313025137261841,-0.016771439462900162,1.0,0.6482909917831421,0.652991533279419,0.0047005414962768555,0.5083857197314501,0.0047005414962768555,1.0,1.0,1.0,6.981382641490675e-05,6.981382641483693e-05,1,1
30,0,heartbeat_train_173,1,0.03469580584617963,0.03469580584617963,0.9999999999989999,3.0117758663741285,10,0.0007022774105843623,9.540709631291088,1.0263527629234197,0.047759178110342713,-0.04070322588086128,1.0,0.43562373518943787,0.4376193583011627,0.0019956231117248535,0.5203516129404306,0.0019956231117248535,1.0,1.0,1.0,7.186583131541205e-05,7.186583131534018e-05,1,1
31,1,heartbeat_train_73,1,0.07888063063166034,0.07888063063166034,0.9999999999989999,3.762219138786608,10,0.0006993297992338054,9.996778631956248,1.0219665815934211,0.08045860210101245,-0.01931656338274479,1.0,0.4499630630016327,0.45534825325012207,0.00538519024848938,0.5096582816913724,0.00538519024848938,1.0,1.0,1.0,4.554641546090811e-05,4.554641546086256e-05,1,1
32,2,heartbeat_train_102,1,0.20650157945436876,0.20650157945436876,0.9999999999989999,2.9730109705082977,10,0.00069379743731101,11.055852043763835,1.0649777253414214,0.21386669181653392,-0.031045155599713326,1.0,0.5821710824966431,0.6135519742965698,0.03138089179992676,0.5155225777998567,0.03138089179992676,1.0,1.0,1.0,1.579444844738342e-05,1.5794448447367624e-05,1,1
33,3,heartbeat_train_164,1,0.07754418122602996,0.07754418122602996,0.9999999999989999,7.733055312318537,10,0.0007015786411650539,7.9801535991316035,1.0512399557552259,0.11095680244907151,-0.13577185571193695,1.0,0.42539870738983154,0.44182053208351135,0.01642182469367981,0.5678859278559685,0.01642182469367981,1.0,0.42367508580134927,0.8271025257404048,0.0003421868588739089,0.0002830236152495024,1,1
34,3,heartbeat_train_40,0,0.1377614191567035,0.1377614191567035,0.9999999999989999,4.051819264976424,10,0.0006956435063140059,8.619524128875648,1.081458699406798,0.1928046719048258,-0.10678810626268387,1.0,0.6725717782974243,0.6834051012992859,0.010833323001861572,0.5533940531313419,0.010833323001861572,1.0,1.0,1.0,0.00018054615096150777,0.0001805461509613272,1,1
35,0,heartbeat_train_91,1,0.091936263852818,0.091936263852818,0.9999999999989999,3.4867486318088705,10,0.0006994540186775058,9.827267024073281,1.0469476673145077,0.1104539165615534,-0.029028475284576416,1.0,0.6680383682250977,0.6728969216346741,0.004858553409576416,0.5145142376422882,0.004858553409576416,1.0,0.7554214857651246,0.9266264457295373,5.39600271176824e-05,5.000078813947749e-05,1,1
36,0,heartbeat_train_189,1,0.14010588886902064,0.14010588886902064,0.9999999999989999,3.0732964943669008,10,0.000697111242436479,10.768360527222965,1.0439795923032942,0.1411111242394783,-0.02222520112991333,1.0,0.6058568954467773,0.6103944778442383,0.0045375823974609375,0.5111126005649567,0.0045375823974609375,1.0,1.0,1.0,2.1055252011485957e-05,2.10552520114649e-05,1,1
37,2,heartbeat_train_81,1,0.028588415015064428,0.028588415015064428,0.9999999999989999,5.900595646481848,10,0.0007036142808833119,10.290352937321117,1.0164778938618861,0.03569075208103216,-0.008102207444608212,1.0,0.08925291895866394,0.08929449319839478,4.157423973083496e-05,0.5040511037223041,4.157423973083496e-05,1.0,1.0,1.0,3.3959125853683016e-05,3.3959125853649054e-05,1,1
38,0,heartbeat_train_79,1,0.0981391976552612,0.0981391976552612,0.9999999999989999,6.159754758885512,10,0.0006987111995936205,6.907993876995523,1.0346785356325474,0.11236621849062918,-0.007178228348493576,1.0,0.6358562707901001,0.6364004611968994,0.0005441904067993164,0.5035891141742468,0.0005441904067993164,1.0,1.0,1.0,0.0009997614304488567,0.0009997614304478569,1,1
39,3,heartbeat_train_33,0,0.04803977326179378,0.04803977326179378,0.9999999999989999,2.60352640260284,10,0.00070487275230329,11.054833223647897,1.035068073298353,0.0790489035416616,-0.06056857854127884,1.0,0.6931067705154419,0.6931118369102478,5.066394805908203e-06,0.5302842892706394,5.066394805908203e-06,1.0,1.0,1.0,1.5810548349241064e-05,1.5810548349225252e-05,1,1
40,3,heartbeat_train_177,1,0.15978300942466445,0.15978300942466445,0.9999999999989999,3.2074309579012508,10,0.0006961277116546482,10.1111136057561,1.0453209417381235,0.1581292261552101,-0.01392870582640171,1.0,0.4329969584941864,0.43917810916900635,0.006181150674819946,0.5069643529132009,0.006181150674819946,0.7844370981829293,1.0,0.8491059687280506,4.062554078565413e-05,3.4495389163869276e-05,1,1
41,3,heartbeat_train_38,0,0.22486498905154098,0.22486498905154098,0.9999999999989999,3.6243408744265304,10,0.0006904616260370092,8.989060274569031,1.0824943810664478,0.2421747486899157,-0.04961638152599335,1.0,0.6931464672088623,0.6926465034484863,-0.0004999637603759766,0.5248081907629967,0.0,1.0,0.0,0.7,0.00012476728515565182,8.733709960886892e-05,1,1
42,0,heartbeat_train_97,1,0.051875941657676394,0.051875941657676394,0.9999999999989999,3.3654103312231416,10,0.0007048510840965965,11.050309632187354,1.0265221200556922,0.06441603327124934,0.009309726767241955,0.0,0.2638184428215027,0.26308444142341614,-0.0007340013980865479,0.495345136616379,0.0,1.0,0.0,0.7,1.5882230819609843e-05,1.111756157371577e-05,1,1
43,2,heartbeat_train_200,1,0.04635385989801381,0.04635385989801381,0.9999999999989999,2.6600019261864456,10,0.0007026863008657715,10.531551425735083,1.0262028550565112,0.058980399066781576,-0.06909572333097458,1.0,0.6366415619850159,0.6400405168533325,0.0033989548683166504,0.5345478616654873,0.0033989548683166504,1.0,1.0,1.0,2.6681198257236946e-05,2.668119825721026e-05,1,1
44,2,heartbeat_train_62,1,0.07866398124955365,0.07866398124955365,0.9999999999989999,2.859106434358257,10,0.0006997898644801045,11.091273748603369,1.0381945044534941,0.08964225196926633,-0.02893393486738205,1.0,0.17856881022453308,0.1844303458929062,0.005861535668373108,0.514466967433691,0.005861535668373108,0.9915727278096589,1.0,0.9941009094667612,1.5244774816558983e-05,1.5154844509742106e-05,1,1
45,3,heartbeat_train_171,1,0.11317015589583941,0.11317015589583941,0.9999999999989999,4.557326038020986,10,0.0006981047659803163,10.030878053327923,1.0546702364772822,0.13697380556573166,-0.046662330627441406,1.0,0.6930911540985107,0.6931253671646118,3.421306610107422e-05,0.5233311653137207,3.421306610107422e-05,1.0,0.896875,0.9690624999999999,4.401949062719143e-05,4.265763763587003e-05,1,1
46,2,heartbeat_train_76,1,0.0858560740341856,0.0858560740341856,0.9999999999989999,4.890668114795282,10,0.0006990641734418294,9.38584423165537,1.0415053618086205,0.10898510218529305,-0.06098482757806778,1.0,0.5484496355056763,0.5652186870574951,0.016769051551818848,0.5304924137890339,0.016769051551818848,1.0,1.0,1.0,8.390341587645349e-05,8.390341587636957e-05,1,1
47,0,heartbeat_train_160,1,0.10169512202576594,0.10169512202576594,0.9999999999989999,2.750952432947369,10,0.00070645492467617,10.704619211047712,1.0458934047434483,0.1205903816625417,-0.02306773141026497,1.0,0.6215856671333313,0.6225417256355286,0.0009560585021972656,0.5115338657051325,0.0009560585021972656,1.0,1.0,1.0,2.2441038238938313e-05,2.244103823891587e-05,1,1
48,0,heartbeat_train_165,1,0.058768243746952734,0.058768243746952734,0.9999999999989999,3.769537954130034,10,0.0007006227846963561,9.089048183824426,1.0298040948187661,0.07753226324855521,-0.08035969734191895,1.0,0.6917291879653931,0.6905996799468994,-0.0011295080184936523,0.5401798486709595,0.0,1.0,0.0,0.7,0.00011289547313767721,7.9026831196295e-05,1,1
49,0,heartbeat_train_15,0,0.08764759464693704,0.08764759464693704,0.9999999999989999,2.754769813588173,10,0.0006988466948559144,9.507383767905212,1.0524587996244226,0.1224129037213203,-0.03916602209210396,1.0,0.6662891507148743,0.6672866344451904,0.0009974837303161621,0.519583011046052,0.0009974837303161621,1.0,1.0,1.0,7.430117679763562e-05,7.430117679756131e-05,1,1
50,2,heartbeat_train_28,0,0.20778003212597876,0.20778003212597876,0.9999999999989999,4.655420272484122,10,0.0006909031074456912,8.34730097761555,1.0681930768124437,0.2393109677890254,-0.05411782115697861,1.0,0.4203643500804901,0.43432727456092834,0.013962924480438232,0.5270589105784893,0.013962924480438232,1.0,1.0,1.0,0.00023703541974010468,0.00023703541973986762,1,1
51,0,heartbeat_train_57,1,0.21263400568443935,0.21263400568443935,0.9999999999989999,2.6548375533303825,10,0.0006938051122277853,11.120116346815072,1.0624266334238122,0.21727254909109608,-0.06194470450282097,1.0,0.32821962237358093,0.35813987255096436,0.029920250177383423,0.5309723522514105,0.029920250177383423,1.0,1.0,1.0,1.4811356404407971e-05,1.4811356404393158e-05,1,1
52,0,heartbeat_train_198,1,0.0907758248103878,0.0907758248103878,0.9999999999989999,3.3971624064880452,10,0.0006989441271604668,10.478910557726998,1.0553035822801644,0.11437447774379661,-0.08845584094524384,1.0,0.5428375005722046,0.5565891265869141,0.013751626014709473,0.5442279204726219,0.013751626014709473,1.0,1.0,1.0,2.812334460313851e-05,2.8123344603110385e-05,1,1
53,3,heartbeat_train_151,1,0.23913005349748384,0.23913005349748384,0.9999999999989999,3.1886744391326327,10,0.0006921463892589907,11.210901513198628,1.0624204660283074,0.23532385357275631,-0.03355122357606888,1.0,0.49410226941108704,0.5073271989822388,0.013224929571151733,0.5167756117880344,0.013224929571151733,1.0,1.0,1.0,1.3525936233350364e-05,1.3525936233336837e-05,1,1
54,2,heartbeat_train_187,1,0.05484689081682902,0.05484689081682902,0.9999999999989999,2.941798906502855,10,0.0007010084643852703,10.003645131553471,1.0333722514250323,0.07254899615352897,-0.022239819169044495,1.0,0.5884534120559692,0.5931861996650696,0.004732787609100342,0.5111199095845222,0.004732787609100342,0.9855552759873536,1.0,0.9898886931911475,4.5234742293912786e-05,4.477735993611488e-05,1,1
55,0,heartbeat_train_182,1,0.2333584783761753,0.2333584783761753,0.9999999999989999,4.166244229036313,10,0.000714809368812314,8.426442995529314,1.059342233101993,0.2513645681339123,-0.04807611554861069,1.0,0.6493017077445984,0.66173255443573,0.012430846691131592,0.5240380577743053,0.012430846691131592,1.0,1.0,1.0,0.0002189990873453443,0.0002189990873451253,1,1
56,1,heartbeat_train_35,0,0.09815231554391146,0.09815231554391146,0.9999999999989999,3.2083217142331675,10,0.0007063083457727196,10.371696373487707,1.0758159854425042,0.15854989113242993,-0.026140747591853142,1.0,0.6390873193740845,0.6346994638442993,-0.004387855529785156,0.5130703737959266,0.0,1.0,0.0,0.7,3.130613812270655e-05,2.1914296685872668e-05,1,1
57,0,heartbeat_train_168,1,0.10587112540837416,0.10587112540837416,0.9999999999989999,5.593842624792632,10,0.0006982570243258116,11.640457252698079,1.0316110155496125,0.10675387401696901,-0.033725231885910034,1.0,0.2493080496788025,0.25280293822288513,0.0034948885440826416,0.516862615942955,0.0034948885440826416,0.8826739381511349,1.0,0.9178717567057945,8.802654337514356e-06,8.079707800440103e-06,1,1
58,1,heartbeat_train_158,1,0.198493762968165,0.198493762968165,0.9999999999989999,6.331732243113146,10,0.0006942199770835035,11.132614923671575,1.0513157778824656,0.19459814543239656,-0.039036333560943604,1.0,0.12535527348518372,0.12780900299549103,0.002453729510307312,0.5195181667804718,0.002453729510307312,1.0,1.0,1.0,1.4627387597052914e-05,1.4627387597038286e-05,1,1
59,3,heartbeat_train_124,1,0.033450036081739465,0.033450036081739465,0.9999999999989999,33.71128919296429,10,0.0007013951631026426,0.12217105682209324,1.0106122539390257,0.037909481107007294,-0.06946060061454773,1.0,0.2774166464805603,0.27875596284866333,0.0013393163681030273,0.5347303003072739,0.0013393163681030273,1.0,1.0,1.0,0.8849969707848054,0.8849969707839204,1,1
60,3,heartbeat_train_37,0,0.104202812383838,0.104202812383838,0.9999999999989999,3.112154411371986,10,0.0007080119379625793,9.795772132704288,1.0480480389880384,0.12903430036242539,-0.06495961546897888,1.0,0.5576385259628296,0.56184321641922,0.004204690456390381,0.5324798077344894,0.004204690456390381,1.0,1.0,1.0,5.568653772992663e-05,5.5686537729870934e-05,1,1
61,0,heartbeat_train_7,0,0.0638640284061303,0.0638640284061303,0.9999999999989999,3.0117758663741285,10,0.0007046336280206525,10.390788234556926,1.0347136893255644,0.09010256946928247,0.01202455721795559,0.0,0.6787239909172058,0.6790157556533813,0.0002917647361755371,0.4939877213910222,0.0002917647361755371,1.0,0.0,0.7,3.071411507647755e-05,2.1499880553512777e-05,1,1
62,1,heartbeat_train_192,1,0.03895848510518744,0.03895848510518744,0.9999999999989999,4.734033568668582,10,0.0007029862038635103,10.002500398322612,1.0271608502420089,0.05232189990519706,-0.12292037159204483,1.0,0.45598167181015015,0.46199727058410645,0.006015598773956299,0.5614601857960224,0.006015598773956299,1.0,1.0,1.0,4.52865536560421e-05,4.528655365599681e-05,1,1
63,3,heartbeat_train_183,1,0.15287256283954787,0.15287256283954787,0.9999999999989999,6.6232365805374,10,0.0006963416441985227,9.396195980405896,1.0785208978717693,0.18463748210706152,-0.06618136167526245,1.0,0.41363462805747986,0.44106388092041016,0.027429252862930298,0.5330906808376312,0.027429252862930298,1.0,1.0,1.0,8.303934881456527e-05,8.303934881448222e-05,1,1
64,2,heartbeat_train_129,1,0.15418419214957624,0.15418419214957624,0.9999999999989999,10.01695940348571,10,0.000696035888759164,7.063287404426011,1.0483963121744895,0.16106056551350897,-0.0090707428753376,1.0,0.08810228109359741,0.08920719474554062,0.0011049136519432068,0.5045353714376688,0.0011049136519432068,1.0,1.0,1.0,0.0008559595784058361,0.00085595957840498,1,1
65,2,heartbeat_train_71,1,0.055859869570430536,0.055859869570430536,0.9999999999989999,2.817078088300959,10,0.000701623471595177,9.529670274349407,1.0320178291542719,0.07203598811046334,-0.08360223472118378,1.0,0.66652512550354,0.6711095571517944,0.0045844316482543945,0.5418011173605919,0.0045844316482543945,1.0,0.36541147629771104,0.8096234428893133,7.266357908881937e-05,5.883013707449102e-05,1,1
66,2,heartbeat_train_190,1,0.21172842961811983,0.21172842961811983,0.9999999999989999,2.909628536485823,10,0.0006934341510274388,10.184831068456056,1.05021980165624,0.20935781022225428,-0.034823574125766754,1.0,0.6427922248840332,0.654839038848877,0.01204681396484375,0.5174117870628834,0.01204681396484375,0.8887713092137512,1.0,0.9221399164496259,3.773845078848742e-05,3.4800131856999303e-05,1,1
67,2,heartbeat_train_114,1,0.06586927938786301,0.06586927938786301,0.9999999999989999,2.6084896411442116,10,0.0007006855888213132,10.208697255872552,1.038509920185944,0.08189455082079211,-0.02965373359620571,1.0,0.5584222078323364,0.5641146898269653,0.005692481994628906,0.5148268667981029,0.005692481994628906,1.0,1.0,1.0,3.6848440668360455e-05,3.6848440668323606e-05,1,1
68,2,heartbeat_train_152,1,0.0659997062168694,0.0659997062168694,0.9999999999989999,2.685578506806694,10,0.0007023002762473419,10.35996541573125,1.0550838484503153,0.10141390396921685,-0.026325762271881104,1.0,0.6834603548049927,0.6851634383201599,0.0017030835151672363,0.5131628811359406,0.0017030835151672363,1.0,1.0,1.0,3.167555165742174e-05,3.167555165739006e-05,1,1
69,0,heartbeat_train_193,1,0.127898399974709,0.127898399974709,0.9999999999989999,2.0563893569112217,10,0.0006971334811816676,10.636841567067187,1.0285960070434912,0.13095804160631808,-0.03980046510696411,1.0,0.6738331317901611,0.677182674407959,0.0033495426177978516,0.5199002325534821,0.0033495426177978516,1.0,1.0,1.0,2.4014768395180726e-05,2.4014768395156708e-05,1,1
70,1,heartbeat_train_26,0,0.07743369287513827,0.07743369287513827,0.9999999999989999,4.429496898981812,10,0.0007068049353473188,9.6361251864033,1.039202067026815,0.1002604269647493,-0.065294548869133,1.0,0.4736848473548889,0.47935959696769714,0.0056747496128082275,0.5326472744345665,0.0056747496128082275,1.0,1.0,1.0,6.532568984572196e-05,6.532568984565662e-05,1,1
71,1,heartbeat_train_172,1,0.07655050498177741,0.07655050498177741,0.9999999999989999,3.84491604746078,10,0.0006996687062044987,10.194207523557532,1.0297074083408964,0.09141020637479251,-0.03813977539539337,1.0,0.6128469705581665,0.6203658580780029,0.007518887519836426,0.5190698876976967,0.007518887519836426,1.0,1.0,1.0,3.738625166906535e-05,3.738625166902796e-05,1,1
