anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,heartbeat_train_111,1,0.1715302582278795,0.1715302582278795,0.9999999999989999,2.6705523842123986,10,0.0006960844858298622,9.900966044028877,1.050073004701825,0.17459352944926113,-0.034871906042099,1.0,0.6893421411514282,0.690335214138031,0.0009930729866027832,0.5174359530210495,0.0009930729866027832,1.0,1.0,1.0,5.012623450917366e-05,5.0126234509123526e-05,1,1
11,2,heartbeat_train_125,1,0.04997514404914244,0.04997514404914244,0.9999999999989999,6.693580530395679,10,0.0007015212224713445,4.9113408182143745,1.0354449734150861,0.08083484788753333,-0.08954573422670364,1.0,0.6888020634651184,0.6891855001449585,0.0003834366798400879,0.5447728671133518,0.0003834366798400879,1.0,1.0,1.0,0.00736260978887287,0.007362609788865507,1,1
12,5,heartbeat_train_184,1,0.03819219863225374,0.03819219863225374,0.9999999999989999,3.1628324893736273,10,0.0007040794868717192,9.747843998854082,1.032059287273892,0.062246673594186695,-0.005077405832707882,1.0,0.682469367980957,0.6826973557472229,0.00022798776626586914,0.5025387029163539,0.00022798776626586914,0.883849006493328,1.0,0.9186943045453296,5.842048267683188e-05,5.367056470394086e-05,1,1
13,3,heartbeat_train_179,1,0.09060596708261377,0.09060596708261377,0.9999999999989999,2.7610981600291264,10,0.000700233948176906,10.140489456709632,1.0493574874420801,0.10289673060718237,-0.014571904204785824,1.0,0.6789578199386597,0.6794788837432861,0.0005210638046264648,0.5072859521023929,0.0005210638046264648,0.9456322637250717,1.0,0.9619425846075502,3.944948928213671e-05,3.794814368146849e-05,1,1
14,0,heartbeat_train_73,1,0.04168660299964847,0.04168660299964847,0.9999999999989999,3.762219138786608,10,0.0007033925140069245,9.995144715493108,1.0327650212946768,0.06541172766137891,-0.034602388739585876,1.0,0.5352078676223755,0.5395212769508362,0.004313409328460693,0.5173011943697929,0.004313409328460693,1.0,1.0,1.0,4.56208953293385e-05,4.5620895329292876e-05,1,1
15,2,heartbeat_train_3,0,0.07502563365382874,0.07502563365382874,0.9999999999989999,3.5675568783466454,10,0.0007066798886506303,9.559615990927405,1.045983817689357,0.11225436288387892,-0.05217312276363373,1.0,0.6908872723579407,0.6907956600189209,-9.161233901977539e-05,0.5260865613818169,0.0,1.0,0.0,0.7,7.051987373456076e-05,4.9363911614143156e-05,1,1
16,5,heartbeat_train_87,1,0.07015150255479984,0.07015150255479984,0.9999999999989999,2.500364942508893,10,0.0007013055706537574,10.090762493007373,1.0426727250995704,0.09494466041374926,-0.03524027019739151,1.0,0.6398069858551025,0.6401916146278381,0.0003846287727355957,0.5176201350986958,0.0003846287727355957,1.0,1.0,1.0,4.14607860040271e-05,4.146078600398564e-05,1,1
17,5,heartbeat_train_104,1,0.11326959754195995,0.11326959754195995,0.9999999999989999,2.9608276274515957,10,0.0006988512527850138,10.486424650609864,1.042943465005512,0.1241597786884519,-0.02905483916401863,1.0,0.6181249618530273,0.6224709749221802,0.004346013069152832,0.5145274195820093,0.004346013069152832,1.0,0.9507380170030773,0.9852214051009232,2.7912815139155268e-05,2.750030295169337e-05,1,1
18,2,heartbeat_train_194,1,0.14088695478412458,0.14088695478412458,0.9999999999989999,3.0533268057678575,10,0.0006991036388948282,10.203302706701194,1.0903039542969453,0.1698339246420924,-0.03279460594058037,1.0,0.33433425426483154,0.35497644543647766,0.020642191171646118,0.5163973029702902,0.020642191171646118,1.0,1.0,1.0,3.704775852505829e-05,3.7047758525021236e-05,1,1
19,1,heartbeat_train_74,1,0.1331057269200883,0.1331057269200883,0.9999999999989999,4.551106949904065,10,0.0006977115690686632,7.227335784606063,1.0412041751600445,0.14603792351712278,-0.10651600360870361,1.0,0.47163861989974976,0.5329365730285645,0.0612979531288147,0.5532580018043518,0.0612979531288147,0.9290236573880021,1.0,0.9503165601716015,0.0007264537164121016,0.0006903609969039341,1,1
20,0,heartbeat_train_117,1,0.16767078182113657,0.16767078182113657,0.9999999999989999,3.21193904126082,10,0.0006968777788652161,9.796796722859774,1.053084700943031,0.17130083382094147,-0.021795712411403656,1.0,0.5740339756011963,0.5771459937095642,0.00311201810836792,0.5108978562057018,0.00311201810836792,1.0,1.0,1.0,5.562951107104088e-05,5.562951107098525e-05,1,1
21,3,heartbeat_train_110,1,0.06848156642813948,0.06848156642813948,0.9999999999989999,2.787160495215639,10,0.0007005406156841112,9.85287009629537,1.0379683523855918,0.08820683757956072,-0.04520994424819946,1.0,0.6172566413879395,0.6245248317718506,0.007268190383911133,0.5226049721240997,0.007268190383911133,1.0,1.0,1.0,5.2596020535808855e-05,5.259602053575626e-05,1,1
22,2,heartbeat_train_96,1,0.09078591573703268,0.09078591573703268,0.9999999999989999,4.221869280066625,10,0.0006993708514284572,10.704868941152519,1.0311765924888205,0.10015775121932301,-0.07834409177303314,1.0,0.37691229581832886,0.39584651589393616,0.0189342200756073,0.5391720458865166,0.0189342200756073,1.0,0.8983543831269831,0.9695063149380949,2.2435434735817757e-05,2.175129565473505e-05,1,1
23,2,heartbeat_train_34,0,0.0911242491352778,0.0911242491352778,0.9999999999989999,2.3160291961575155,10,0.0007039342129304714,10.960551103710372,1.0471068279207358,0.11892405609285896,-0.03763636201620102,1.0,0.6431964039802551,0.6417802572250366,-0.0014161467552185059,0.5188181810081005,0.0,1.0,0.0,0.7,1.7373732762417863e-05,1.216161293368034e-05,1,1
24,3,heartbeat_train_120,1,0.23596272715091382,0.23596272715091382,0.9999999999989999,3.252096440889944,10,0.0006941681814455816,11.21152629861735,1.0709203800265752,0.23290190173525802,-0.02153937891125679,1.0,0.580937922000885,0.595373809337616,0.014435887336730957,0.5107696894556284,0.014435887336730957,0.9825687050620567,1.0,0.9877980935434397,1.3517488065038205e-05,1.3352548940127585e-05,1,1
25,0,heartbeat_train_81,1,0.054701588594702484,0.054701588594702484,0.9999999999989999,5.991316776631665,10,0.0007034316919823914,10.288364557285801,1.0366694591794685,0.0705542240716088,-0.02014945074915886,1.0,0.13369059562683105,0.13424986600875854,0.0005592703819274902,0.5100747253745794,0.0005592703819274902,0.9719710628244111,1.0,0.9803797439770878,3.4026716677400255e-05,3.335910378453721e-05,1,1
26,7,heartbeat_train_38,0,0.05637686743786667,0.05637686743786667,0.9999999999989999,3.6243408744265304,10,0.0007007890363683714,8.989323444820364,1.0305437934297892,0.0758013127720923,-0.037122052162885666,1.0,0.6860334873199463,0.6859238147735596,-0.00010967254638671875,0.5185610260814428,0.0,1.0,0.0,0.7,0.0001247344544380828,8.731411810657062e-05,1,1
27,0,heartbeat_train_39,0,0.075195784773631,0.075195784773631,0.9999999999989999,3.099765162962762,10,0.0007079691221264568,10.487792870512415,1.0304384066265873,0.09089496576698614,-0.10186409205198288,1.0,0.6896138191223145,0.6890361309051514,-0.0005776882171630859,0.5509320460259914,0.0,1.0,0.0,0.7,2.7874650384787694e-05,1.951225526933187e-05,1,1
28,5,heartbeat_train_28,0,0.12180462055368152,0.12180462055368152,0.9999999999989999,4.655420272484122,10,0.0006961834684619798,8.315690150804585,1.0757857852933161,0.17685048814677315,-0.022213608026504517,1.0,0.6310135126113892,0.6327420473098755,0.0017285346984863281,0.5111068040132523,0.0017285346984863281,0.7593558579783254,1.0,0.8315491005848278,0.00024464799129096415,0.00020343681711768255,1,1
29,7,heartbeat_train_180,1,0.11839331223902587,0.11839331223902587,0.9999999999989999,3.890549378220456,10,0.0006987036204171185,9.61038395726798,1.0462821129676987,0.1334914108416801,-0.09334117919206619,1.0,0.5795504450798035,0.593087375164032,0.013536930084228516,0.5466705895960331,0.013536930084228516,1.0,0.7381684792675505,0.9214505437802651,6.702908305775226e-05,6.176398503259661e-05,1,1
30,0,heartbeat_train_93,1,0.05348943496662236,0.05348943496662236,0.9999999999989999,6.6779108789442105,10,0.0007028135363996129,11.453405246212608,1.0302891556787868,0.062341349811422836,-0.006604212336242199,1.0,0.05083906650543213,0.05091244354844093,7.337704300880432e-05,0.5033021061681211,7.337704300880432e-05,1.0,0.6525642724622317,0.8957692817386695,1.0613272194804106e-05,9.50704321082716e-06,1,1
31,4,heartbeat_train_139,1,0.12975267097314608,0.12975267097314608,0.9999999999989999,2.96607575785568,10,0.0006980850429067557,10.496836854447851,1.0429774881863454,0.13837816652447701,-0.057524293661117554,1.0,0.6190975308418274,0.6338828802108765,0.014785349369049072,0.5287621468305588,0.014785349369049072,1.0,1.0,1.0,2.7623689050225402e-05,2.7623689050197776e-05,1,1
32,3,heartbeat_train_147,1,0.19719631373697466,0.19719631373697466,0.9999999999989999,2.9905580372983374,10,0.0006950448741055491,9.453191231237803,1.0572699561254117,0.20260385312994747,-0.05829677730798721,1.0,0.6848852634429932,0.6856586933135986,0.0007734298706054688,0.5291483886539936,0.0007734298706054688,0.9502229064556434,1.0,0.9651560345189504,7.843884893269043e-05,7.570572838803079e-05,1,1
33,1,heartbeat_train_115,1,0.14378676524630843,0.14378676524630843,0.9999999999989999,3.469409984215399,10,0.0006974229828126148,9.96116840121483,1.0453572170067136,0.15581061309469793,-0.033716876059770584,1.0,0.5360466241836548,0.5478417873382568,0.01179516315460205,0.5168584380298853,0.01179516315460205,1.0,1.0,1.0,4.719755813142115e-05,4.7197558131373945e-05,1,1
34,0,heartbeat_train_40,0,0.10654215926588101,0.10654215926588101,0.9999999999989999,3.764437029401277,10,0.0006977534411551657,8.607991182618921,1.0686345145900487,0.16460328008125572,-0.04927023500204086,1.0,0.693114161491394,0.6929507255554199,-0.0001634359359741211,0.5246351175010204,0.0,1.0,0.0,0.7,0.00018264043342784749,0.00012784830339936538,1,1
35,5,heartbeat_train_158,1,0.10472212394092816,0.10472212394092816,0.9999999999989999,6.4433409855199475,10,0.0006991194840455625,11.136623423889645,1.0410861882835598,0.1110538752649724,-0.014588376507163048,1.0,0.07053500413894653,0.07100561261177063,0.0004706084728240967,0.5072941882535815,0.0004706084728240967,0.8682550674361662,1.0,0.9077785472053164,1.4568871070788444e-05,1.3225308615048669e-05,1,1
36,5,heartbeat_train_119,1,0.1820223476843082,0.1820223476843082,0.9999999999989999,3.3645974875725893,10,0.0006961291254620803,10.957067046031552,1.0528524123150027,0.1857340944756459,-0.044238779693841934,1.0,0.49273282289505005,0.5268296599388123,0.03409683704376221,0.522119389846921,0.03409683704376221,1.0,1.0,1.0,1.7434369418925605e-05,1.743436941890817e-05,1,1
37,2,heartbeat_train_141,1,0.24554160586849513,0.24554160586849513,0.9999999999989999,5.233084187321813,10,0.0006936382220865647,7.827782516281767,1.0694588546105677,0.2504712473794541,-0.06337223201990128,1.0,0.4692252576351166,0.5343415141105652,0.06511625647544861,0.5316861160099506,0.06511625647544861,0.9034771015343384,1.0,0.9324339710740368,0.0003985081866498074,0.0003715825709830218,1,1
38,1,heartbeat_train_90,1,0.07143947844277873,0.07143947844277873,0.9999999999989999,2.9247537235755443,10,0.0007002394029377514,10.377066183506647,1.028510787749164,0.0756549536170861,-0.0434981994330883,1.0,0.6558918356895447,0.6571304798126221,0.0012386441230773926,0.5217490997165442,0.0012386441230773926,0.9939186354708724,1.0,0.9957430448296107,3.113848065579844e-05,3.100592553954166e-05,1,1
39,3,heartbeat_train_163,1,0.07508510779387018,0.07508510779387018,0.9999999999989999,2.6916179786108416,10,0.0007006122171061229,10.640143425980606,1.049200574182587,0.10273094852780841,-0.07142284512519836,1.0,0.6503037214279175,0.6521804928779602,0.0018767714500427246,0.5357114225625992,0.0018767714500427246,1.0,0.841133728695838,0.9523401186087515,2.3935605781912538e-05,2.2794837649296106e-05,1,1
40,2,heartbeat_train_146,1,0.2868146547658078,0.2868146547658078,0.9999999999989999,3.695584795978428,10,0.000692152674323422,8.891009229360597,1.0810218119301958,0.27994657178159493,-0.020482078194618225,1.0,0.4673922657966614,0.4961909055709839,0.02879863977432251,0.5102410390973091,0.02879863977432251,0.9000316986354805,1.0,0.9300221890448364,0.00013762069702357943,0.00012799030190361753,1,1
41,5,heartbeat_train_133,1,0.04707100387548444,0.04707100387548444,0.9999999999989999,6.346746198304315,10,0.0007040137081605021,6.654642689441828,1.0434453725880628,0.08663233820459491,-0.030198775231838226,1.0,0.6852301955223083,0.6854880452156067,0.00025784969329833984,0.5150993876159191,0.00025784969329833984,1.0,1.0,1.0,0.001288028287183912,0.0012880282871826237,1,1
42,1,heartbeat_train_68,1,0.07051290661999765,0.07051290661999765,0.9999999999989999,5.07373345585618,10,0.0007013355565678569,9.27899164626224,1.050332506377702,0.09544687811468104,-0.030420413240790367,1.0,0.49249452352523804,0.5082740187644958,0.015779495239257812,0.5152102066203952,0.015779495239257812,1.0,0.896692815239334,0.9690078445718002,9.336522118484049e-05,9.047163173820117e-05,1,1
43,7,heartbeat_train_70,1,0.12861011700279837,0.12861011700279837,0.9999999999989999,21.17121796672168,10,0.0006979526977424004,1.1688954315410223,1.052043333597633,0.14888264860424763,-0.08985157310962677,1.0,0.19218669831752777,0.2046860158443451,0.012499317526817322,0.5449257865548134,0.012499317526817322,1.0,1.0,1.0,0.3107099522041734,0.31070995220386266,1,1
44,1,heartbeat_train_143,1,0.16371261861974515,0.16371261861974515,0.9999999999989999,2.862860200194229,10,0.000696634405172208,10.811101245285004,1.0459425340869135,0.1676717250386469,-0.04028696194291115,1.0,0.6762167811393738,0.6779776811599731,0.0017609000205993652,0.5201434809714556,0.0017609000205993652,0.9786781504453902,1.0,0.9850747053117731,2.01742958749943e-05,1.9873188563912654e-05,1,1
45,3,heartbeat_train_53,0,0.09803702101944696,0.09803702101944696,0.9999999999989999,2.48911264397946,10,0.0007083013381350045,10.539261636784001,1.041542341174168,0.12609363042923108,-0.04244077578186989,1.0,0.6761497259140015,0.6747851371765137,-0.001364588737487793,0.5212203878909349,0.0,1.0,0.0,0.7,2.6476271616654382e-05,1.853339013163953e-05,1,1
46,7,heartbeat_train_2,0,0.1588939511854189,0.1588939511854189,0.9999999999989999,3.388129746482109,10,0.0007141154626728283,10.498909895447587,1.0970610867879351,0.23355299196090892,-0.02296118624508381,1.0,0.6921234130859375,0.6925113201141357,0.0003879070281982422,0.5114805931225419,0.0003879070281982422,1.0,1.0,1.0,2.756648332565334e-05,2.756648332562577e-05,1,1
47,2,heartbeat_train_99,1,0.1378851867424824,0.1378851867424824,0.9999999999989999,3.234464273700341,10,0.0006979961989096262,9.866254314542564,1.0472235898383824,0.14495348883211576,-0.03480906039476395,1.0,0.4159905016422272,0.4507635831832886,0.0347730815410614,0.517404530197382,0.0347730815410614,1.0,1.0,1.0,5.1896753925184875e-05,5.1896753925132975e-05,1,1
48,0,heartbeat_train_86,1,0.060374400568159514,0.060374400568159514,0.9999999999989999,4.018474802261476,10,0.000700610287493593,11.399775718526053,1.0170732970943044,0.06368539401372858,-0.0416705347597599,1.0,0.6358515024185181,0.6375622749328613,0.0017107725143432617,0.52083526737988,0.0017107725143432617,1.0,0.5525565994147543,0.8657669798244263,1.119799606403269e-05,9.694855232433699e-06,1,1
49,2,heartbeat_train_118,1,0.05027093131247009,0.05027093131247009,0.9999999999989999,2.9094880251932755,10,0.0007022372564782501,10.154454647554317,1.0444158885807726,0.07170419129518676,-0.0351191870868206,1.0,0.4658607244491577,0.473322331905365,0.007461607456207275,0.5175595935434103,0.007461607456207275,1.0,1.0,1.0,3.8902398639607186e-05,3.890239863956828e-05,1,1
50,4,heartbeat_train_174,1,0.03715094456350721,0.03715094456350721,0.9999999999989999,3.195686857383127,10,0.0007024825177443643,10.17457763572137,1.0345146588496994,0.06541495966111988,-0.009125955402851105,1.0,0.6671590805053711,0.6672308444976807,7.176399230957031e-05,0.5045629777014256,7.176399230957031e-05,1.0,1.0,1.0,3.812739002880836e-05,3.812739002877023e-05,1,1
51,7,heartbeat_train_101,1,0.07357989111782702,0.07357989111782702,0.9999999999989999,3.951802371967615,10,0.0007044862319669911,8.880907414392073,1.0743777140419892,0.13193365798924786,-0.028992798179388046,1.0,0.6921224594116211,0.6923731565475464,0.00025069713592529297,0.514496399089694,0.00025069713592529297,1.0,1.0,1.0,0.00013901796141174575,0.00013901796141160673,1,1
52,3,heartbeat_train_152,1,0.04215055701392245,0.04215055701392245,0.9999999999989999,2.685578506806694,10,0.000702535336007215,10.356681274152276,1.0386845394587898,0.06819895825861925,-0.016686495393514633,1.0,0.6774747371673584,0.6794834136962891,0.002008676528930664,0.5083432476967573,0.002008676528930664,1.0,1.0,1.0,3.177974966050095e-05,3.177974966046917e-05,1,1
53,0,heartbeat_train_122,1,0.2963875828493123,0.2963875828493123,0.9999999999989999,3.923659176098778,10,0.0006917656140510508,8.335337980478572,1.0761763699775544,0.2931096713163349,-0.04709731042385101,1.0,0.6501169204711914,0.6731203198432922,0.02300339937210083,0.5235486552119255,0.02300339937210083,0.8209570400758797,1.0,0.8746699280531157,0.00023988810308784916,0.0002098229098684376,1,1
54,0,heartbeat_train_4,0,0.1513719874881775,0.1513719874881775,0.9999999999989999,3.1628324893736273,10,0.0007123871970386092,9.456606665991933,1.080300674107783,0.21639056260550624,-0.02581656724214554,1.0,0.6931226253509521,0.6931400895118713,1.7464160919189453e-05,0.5129082836210728,1.7464160919189453e-05,1.0,0.7146341463414634,0.914390243902439,7.81714031437768e-05,7.147916838676247e-05,1,1
55,2,heartbeat_train_153,1,0.12714151144366673,0.12714151144366673,0.9999999999989999,2.4370825336490354,10,0.0006980352904811292,10.572886795285912,1.0384069448498117,0.13165908059148773,-0.0363161638379097,1.0,0.6369131803512573,0.6439085006713867,0.0069953203201293945,0.5181580819189548,0.0069953203201293945,0.7709175642299827,1.0,0.8396422949609879,2.5600804139166254e-05,2.1495517940234816e-05,1,1
56,1,heartbeat_train_33,0,0.08602401844856594,0.08602401844856594,0.9999999999989999,2.458453797677408,10,0.000707660496466891,11.092498413436964,1.0428475944775426,0.11333926009042534,-0.04335515573620796,1.0,0.6525665521621704,0.6500182151794434,-0.0025483369827270508,0.521677577868104,0.0,1.0,0.0,0.7,1.5226116504366451e-05,1.0658281553045855e-05,1,1
57,5,heartbeat_train_191,1,0.11066525330248837,0.11066525330248837,0.9999999999989999,2.9842755317128287,10,0.0006987689844519327,9.32940188693946,1.0514764850251734,0.13572140333138694,-0.04863594472408295,1.0,0.6751699447631836,0.6876314878463745,0.012461543083190918,0.5243179723620415,0.012461543083190918,1.0,1.0,1.0,8.877531889774277e-05,8.877531889765399e-05,1,1
58,2,heartbeat_train_48,0,0.14753551637656623,0.14753551637656623,0.9999999999989999,5.721087173689732,10,0.0007135821529989064,7.785899312197764,1.121663112086071,0.2554499394599345,-0.02745664492249489,1.0,0.6389334201812744,0.6405117511749268,0.0015783309936523438,0.5137283224612474,0.0015783309936523438,1.0,0.6646252698157723,0.8993875809447317,0.0004155534498137938,0.0003737436119808922,1,1
59,7,heartbeat_train_62,1,0.03862085099229615,0.03862085099229615,0.9999999999989999,3.7500898658510504,10,0.0007024103692866889,11.095945112641587,1.0266330621287185,0.050664515614204465,-0.04689769074320793,1.0,0.21928030252456665,0.22624817490577698,0.006967872381210327,0.523448845371604,0.006967872381210327,1.0,0.7985975195291819,0.9395792558587546,1.5173726998020722e-05,1.4256919121389944e-05,1,1
60,3,heartbeat_train_100,1,0.12218979452094593,0.12218979452094593,0.9999999999989999,2.8109060454072394,10,0.0006982695177598969,10.371519357079471,1.0332362391906988,0.12516024229606024,-0.025393031537532806,1.0,0.678251326084137,0.6801618933677673,0.001910567283630371,0.5126965157687664,0.001910567283630371,0.9696533425575152,1.0,0.9787573397902607,3.131168031334763e-05,3.0646536927824546e-05,1,1
61,2,heartbeat_train_164,1,0.07060910760353767,0.07060910760353767,0.9999999999989999,7.733055312318537,10,0.0007007623243188288,7.977558622182333,1.0524944607822415,0.09967264686531566,-0.09230688214302063,1.0,0.3227921724319458,0.34234172105789185,0.019549548625946045,0.5461534410715103,0.019549548625946045,1.0,0.3728173548810603,0.811845206464318,0.00034307597900922046,0.00027852458901141006,1,1
62,6,heartbeat_train_6,0,0.06942022229148759,0.06942022229148759,0.9999999999989999,2.7610981600291264,10,0.0007005416271145868,9.61193752577436,1.04107402302769,0.09818212417517196,-0.02491910755634308,1.0,0.692057192325592,0.6920354962348938,-2.1696090698242188e-05,0.5124595537781715,0.0,1.0,0.0,0.7,6.692502963329214e-05,4.6847520743257645e-05,1,1
63,4,heartbeat_train_88,1,0.1512531165195578,0.1512531165195578,0.9999999999989999,4.141205502209631,10,0.0006968982853856994,8.863380973665658,1.0397390181229555,0.15269372266884465,-0.04766247048974037,1.0,0.6783322691917419,0.6837582588195801,0.005425989627838135,0.5238312352448702,0.005425989627838135,0.946161731031781,1.0,0.9623132117222467,0.0001414759282587226,0.00013614415490390135,1,1
64,4,heartbeat_train_135,1,0.06295997966906214,0.06295997966906214,0.9999999999989999,3.173142903816148,10,0.0007008608082095589,9.974763361757912,1.0408404247462815,0.09157820345301868,-0.02953162044286728,1.0,0.6926831007003784,0.6929037570953369,0.0002206563949584961,0.5147658102214336,0.0002206563949584961,1.0,0.7317651709824076,0.9195295512947222,4.656025108866189e-05,4.281352679168405e-05,1,1
65,5,heartbeat_train_22,0,0.07510033129936339,0.07510033129936339,0.9999999999989999,2.500364942508893,10,0.0006987706520334551,9.996572175388732,1.0549329449491431,0.11676555878387605,-0.0179172120988369,1.0,0.6586488485336304,0.6572225093841553,-0.0014263391494750977,0.5089586060494184,0.0,1.0,0.0,0.7,4.555581978826602e-05,3.1889073851754314e-05,1,1
66,3,heartbeat_train_173,1,0.11837480895774505,0.11837480895774505,0.9999999999989999,3.0117758663741285,10,0.0006984259931421351,9.543536842554053,1.0474542151298492,0.12992462720733772,-0.041413526982069016,1.0,0.4866216778755188,0.4993169605731964,0.012695282697677612,0.5207067634910345,0.012695282697677612,0.795475078728287,1.0,0.8568325551098009,7.166293837344585e-05,6.14031385931344e-05,1,1
67,6,heartbeat_train_26,0,0.06152300833748924,0.06152300833748924,0.9999999999989999,3.940906108245383,10,0.0007043306575992677,9.631897392261836,1.0308052555350329,0.08354518706848915,-0.09969521313905716,1.0,0.6912403702735901,0.6915836334228516,0.0003432631492614746,0.5498476065695286,0.0003432631492614746,1.0,0.7898779316966122,0.9369633795089837,6.560245806180829e-05,6.14671008096268e-05,1,1
68,2,heartbeat_train_171,1,0.08226811183982877,0.08226811183982877,0.9999999999989999,4.278850911374451,10,0.0007004801969755613,10.031381370038385,1.0696354495661886,0.12418109972633101,-0.0637248083949089,1.0,0.6687045097351074,0.6706927418708801,0.001988232135772705,0.5318624041974545,0.001988232135772705,1.0,0.9070070968268211,0.9721021290480463,4.399734045671579e-05,4.276990833038238e-05,1,1
69,0,heartbeat_train_142,1,0.16060050195577485,0.16060050195577485,0.9999999999989999,2.5154575503490975,10,0.0006966501314100627,9.620266563426629,1.044081851265776,0.16557980477587528,-0.032698288559913635,1.0,0.5876971483230591,0.5969675779342651,0.009270429611206055,0.5163491442799568,0.009270429611206055,1.0,1.0,1.0,6.636992350064218e-05,6.63699235005758e-05,1,1
70,0,heartbeat_train_51,0,0.10394636920959717,0.10394636920959717,0.9999999999989999,3.3623729378220792,10,0.000708374230421197,9.459314700180434,1.0636096669772865,0.16184430172141953,-0.055251505225896835,1.0,0.6891359686851501,0.6903275847434998,0.0011916160583496094,0.5276257526129484,0.0011916160583496094,1.0,0.7280142747897017,0.9184042824369105,7.79599986859437e-05,7.159879665187502e-05,1,1
