anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
16,4,heartbeat_train_69,1,0.32091518704671973,0.32091518704671973,0.9999999999989999,2.568957551063907,10,0.0006907234883793348,10.217972719215311,1.0852272970168313,0.3119059715937369,-0.03198254853487015,1.0,0.6264102458953857,0.6396983861923218,0.013288140296936035,0.5159912742674351,0.013288140296936035,0.9023627724770565,1.0,0.9316539407339396,3.650823453158921e-05,3.401304057055996e-05,1,1
17,4,heartbeat_train_191,1,0.06544503285276915,0.06544503285276915,0.9999999999989999,2.9842755317128287,10,0.0007029799746037275,9.31815334400972,1.0782898134962688,0.14915856960828439,-0.03239554539322853,1.0,0.6927353739738464,0.6922360062599182,-0.0004993677139282227,0.5161977726966143,0.0,1.0,0.0,0.7,8.977954935946786e-05,6.284568455156464e-05,1,1
18,3,heartbeat_train_179,1,0.11872831912945513,0.11872831912945513,0.9999999999989999,2.7610981600291264,10,0.0006985232040348803,10.1452059482271,1.0553234169255772,0.131426793770199,-0.026805313304066658,1.0,0.6918231248855591,0.6923445463180542,0.0005214214324951172,0.5134026566520333,0.0005214214324951172,0.8588731191075225,1.0,0.9012111833752657,3.926386419425223e-05,3.538503351435239e-05,1,1
19,0,heartbeat_train_197,1,0.21343728512127272,0.21343728512127272,0.9999999999989999,2.5087652216756706,10,0.0006948293352226777,10.475212921805381,1.0674603635374602,0.21506874264059253,-0.01988140121102333,1.0,0.5952847003936768,0.6002599000930786,0.0049751996994018555,0.5099407006055117,0.0049751996994018555,1.0,1.0,1.0,2.822752698794042e-05,2.822752698791219e-05,1,1
20,3,heartbeat_train_48,0,0.12378675633417086,0.12378675633417086,0.9999999999989999,5.721087173689732,10,0.0007072812494306773,7.752236661002215,1.062532908835116,0.1641401335587719,-0.030467528849840164,1.0,0.23981338739395142,0.24936893582344055,0.009555548429489136,0.5152337644249201,0.009555548429489136,1.0,1.0,1.0,0.00042978019215796645,0.0004297801921575366,1,1
21,1,heartbeat_train_173,1,0.030603443840473425,0.030603443840473425,0.9999999999989999,3.768594253689316,10,0.0007026385167468694,9.539634663926847,1.0215167648551013,0.044220551950447086,-0.12434566020965576,1.0,0.5973780155181885,0.5984947681427002,0.0011167526245117188,0.5621728301048279,0.0011167526245117188,1.0,0.24730075763575407,0.7741902272907262,7.1943126276017e-05,5.569766528357931e-05,1,1
22,5,heartbeat_train_174,1,0.08430033210715411,0.08430033210715411,0.9999999999989999,3.1956868573831265,10,0.0007025868206877477,10.169859733516715,1.0610189900252205,0.12311385418186946,-0.08641593903303146,1.0,0.541892945766449,0.5319012999534607,-0.009991645812988281,0.5432079695165157,0.0,1.0,0.0,0.7,3.830769632557349e-05,2.6815387427874623e-05,1,1
23,4,heartbeat_train_27,0,0.13271739241479966,0.13271739241479966,0.9999999999989999,3.217584549446655,10,0.0006940728502424836,10.089748891791775,1.0353297786083098,0.1410450284841281,-0.06658128648996353,1.0,0.6744013428688049,0.6758635640144348,0.0014622211456298828,0.5332906432449818,0.0014622211456298828,0.8821341881631924,1.0,0.9174939317142348,4.1502832012463296e-05,3.8078596520352276e-05,1,1
24,2,heartbeat_train_150,1,0.1488722664382728,0.1488722664382728,0.9999999999989999,2.8015960002115077,10,0.0006973791587002615,10.49640626063829,1.0704614920001354,0.16775613035212844,-0.052552442997694016,1.0,0.6459542512893677,0.6497790813446045,0.0038248300552368164,0.526276221498847,0.0038248300552368164,1.0,0.766410280909612,0.9299230842728836,2.763558620096358e-05,2.569896955566349e-05,1,1
25,2,heartbeat_train_145,1,0.058041130135668875,0.058041130135668875,0.9999999999989999,3.3754857180782762,10,0.0007018461401191821,10.488023544490622,1.0338456761597394,0.07785744992612992,-0.1085750088095665,1.0,0.6111119985580444,0.6131064891815186,0.001994490623474121,0.5542875044047832,0.001994490623474121,1.0,1.0,1.0,2.7868221169847114e-05,2.7868221169819243e-05,1,1
26,6,heartbeat_train_1,0,0.055591693424689934,0.055591693424689934,0.9999999999989999,3.1886744391326327,10,0.0007040489253306597,9.499390389254042,1.042407659792331,0.08830076088152901,-0.09362133592367172,1.0,0.6387369632720947,0.6372615694999695,-0.0014753937721252441,0.5468106679618359,0.0,1.0,0.0,0.7,7.489747427879683e-05,5.2428231995105344e-05,1,1
27,2,heartbeat_train_124,1,0.03654165574696083,0.03654165574696083,0.9999999999989999,22.3312203390334,10,0.000703147055999734,0.1221737979589086,1.0309908744733363,0.059028825040715056,-0.04574307054281235,1.0,0.6509673595428467,0.6497608423233032,-0.001206517219543457,0.5228715352714062,0.0,1.0,0.0,0.7,0.8849945448903521,0.6194961814226269,1,1
28,7,heartbeat_train_80,1,0.04237089913203467,0.04237089913203467,0.9999999999989999,6.759363555599243,10,0.000702999832213049,5.801584028050575,1.0490958474326177,0.10892195536135776,-0.06612379103899002,1.0,0.6488910913467407,0.6462564468383789,-0.0026346445083618164,0.533061895519495,0.0,1.0,0.0,0.7,0.0030227628100164715,0.0021159339670094135,1,1
29,4,heartbeat_train_165,1,0.07093031536825369,0.07093031536825369,0.9999999999989999,3.1885779127157674,10,0.0007005393312919985,9.092483290649637,1.0348386675291137,0.08968480329655507,-0.05668220669031143,1.0,0.6835286021232605,0.682428240776062,-0.0011003613471984863,0.5283411033451557,0.0,1.0,0.0,0.7,0.00011250833044630616,7.875583131233554e-05,1,1
30,3,heartbeat_train_32,0,0.07246664755618003,0.07246664755618003,0.9999999999989999,3.9688276974259997,10,0.0006989554485688222,9.258503115098074,1.0466733866968763,0.10376384364704948,-0.058694642037153244,1.0,0.6842266917228699,0.6836836338043213,-0.000543057918548584,0.5293473210185766,0.0,1.0,0.0,0.7,9.529786837307591e-05,6.670850786108642e-05,1,1
31,1,heartbeat_train_148,1,0.21639013322930042,0.21639013322930042,0.9999999999989999,2.2139418803239614,10,0.0006943460646808886,10.886292237834825,1.0642417885439976,0.2144481383746373,-0.03826647251844406,1.0,0.5698240399360657,0.5781551003456116,0.008331060409545898,0.519133236259222,0.008331060409545898,0.9068002370605046,1.0,0.9347601659423532,1.8712997204910467e-05,1.7492164372523406e-05,1,1
32,1,heartbeat_train_82,1,0.2018445889361353,0.2018445889361353,0.9999999999989999,2.5843637203476524,10,0.0006949209491420115,9.93184041560483,1.0603912007875342,0.21376565278794252,-0.022134974598884583,1.0,0.6242504715919495,0.6298130750656128,0.00556260347366333,0.5110674872994423,0.00556260347366333,1.0,1.0,1.0,4.860226536941128e-05,4.8602265369362674e-05,1,1
33,4,heartbeat_train_135,1,0.06429281701433778,0.06429281701433778,0.9999999999989999,3.173142903816148,10,0.0007019877693309617,9.972628353196503,1.0469011486996553,0.08967822657064872,-0.03447137400507927,1.0,0.6925133466720581,0.6922858953475952,-0.00022745132446289062,0.5172356870025396,0.0,1.0,0.0,0.7,4.665976381581932e-05,3.266183467104085e-05,1,1
34,1,heartbeat_train_142,1,0.026506957567824667,0.026506957567824667,0.9999999999989999,2.5154575503490975,10,0.0007033974890380969,9.610145799846034,1.022099589901894,0.04297385978569036,-0.04995980113744736,1.0,0.59036785364151,0.5922118425369263,0.0018439888954162598,0.5249799005687237,0.0018439888954162598,1.0,0.34338198568178036,0.803014595704534,6.704504843242942e-05,5.383815246090437e-05,1,1
35,4,heartbeat_train_180,1,0.06922118890572639,0.06922118890572639,0.9999999999989999,3.4021277547925237,10,0.0007011254022013546,9.594899456817547,1.0494416354146543,0.09008669292510854,-0.04652760922908783,1.0,0.6622214317321777,0.6628451943397522,0.0006237626075744629,0.5232638046145439,0.0006237626075744629,1.0,1.0,1.0,6.80750723356419e-05,6.807507233557381e-05,1,1
36,7,heartbeat_train_67,1,0.1328165966319465,0.1328165966319465,0.9999999999989999,3.2382700225086656,10,0.0006976336256178731,9.732296668140933,1.04502857130811,0.14623135286923714,-0.047117192298173904,1.0,0.6193260550498962,0.6128686666488647,-0.006457388401031494,0.523558596149087,0.0,1.0,0.0,0.7,5.933586266040567e-05,4.153510386224242e-05,1,1
37,6,heartbeat_train_131,1,0.0308810479873056,0.0308810479873056,0.9999999999989999,2.458453797677408,10,0.0007028204274610508,10.68528713602256,1.0254466707800147,0.048358414808671826,-0.04704568535089493,1.0,0.692635178565979,0.692489743232727,-0.00014543533325195312,0.5235228426754475,0.0,1.0,0.0,0.7,2.287909066231183e-05,1.6015363463602262e-05,1,1
38,7,heartbeat_train_92,1,0.10326691974029835,0.10326691974029835,0.9999999999989999,2.6944699395328198,10,0.0006990848501573805,10.749272822226297,1.0349093120717487,0.10865524556718249,-0.04841072857379913,1.0,0.646659255027771,0.6482946872711182,0.001635432243347168,0.5242053642868996,0.001635432243347168,0.8433789110752773,1.0,0.8903652377526942,2.1461008612271673e-05,1.9108136035458777e-05,1,1
39,5,heartbeat_train_78,1,0.1820588344059719,0.1820588344059719,0.9999999999989999,3.318726958046151,10,0.0006959908267925466,9.78196982511794,1.066894040008164,0.1861663217662165,-0.04235338419675827,1.0,0.5381649136543274,0.5568516254425049,0.01868671178817749,0.5211766920983791,0.01868671178817749,0.904237840705463,1.0,0.9329664884938241,5.6460469185734594e-05,5.267572567487589e-05,1,1
40,7,heartbeat_train_102,1,0.11002290777982604,0.11002290777982604,0.9999999999989999,2.9730109705082977,10,0.000698998084726569,11.051124636788561,1.0489342841327387,0.12765481719078625,-0.043018996715545654,1.0,0.6801561117172241,0.6831645965576172,0.0030084848403930664,0.5215094983577728,0.0030084848403930664,1.0,0.7902367234468938,0.9370710170340681,1.586929200172867e-05,1.4870653595655616e-05,1,1
41,5,heartbeat_train_73,1,0.0630903389146844,0.0630903389146844,0.9999999999989999,3.860515257366321,10,0.000705483998779477,9.993908222752996,1.0185742072786088,0.06910749360046634,-0.017838722094893456,1.0,0.6050203442573547,0.6066530346870422,0.0016326904296875,0.5089193610474467,0.0016326904296875,1.0,1.0,1.0,4.5677340124808956e-05,4.567734012476328e-05,1,1
42,4,heartbeat_train_119,1,0.27218341408226165,0.27218341408226165,0.9999999999989999,2.429507816013589,10,0.0006924847369409329,10.96575651570134,1.0796187757636173,0.272901789510395,-0.04147278517484665,1.0,0.5321266651153564,0.5456657409667969,0.01353907585144043,0.5207363925874233,0.01353907585144043,0.7473145028336423,1.0,0.8231201519835496,1.7283530299738357e-05,1.4226422087118692e-05,1,1
43,4,heartbeat_train_202,1,0.09734373538826849,0.09734373538826849,0.9999999999989999,2.5114456255176933,10,0.0006991545682143338,10.324470969244205,1.035797522599683,0.10240555582411053,-0.028581587597727776,1.0,0.5201420783996582,0.5241072177886963,0.003965139389038086,0.5142907937988639,0.003965139389038086,1.0,1.0,1.0,3.282004933040472e-05,3.2820049330371894e-05,1,1
44,3,heartbeat_train_36,0,0.05528962442674685,0.05528962442674685,0.9999999999989999,2.941798906502855,10,0.0007026236352111566,9.416167894026568,1.0364308010249563,0.08472960326992927,-0.02901821956038475,1.0,0.5269393920898438,0.5286012887954712,0.0016618967056274414,0.5145091097801924,0.0016618967056274414,1.0,0.6177467597208375,0.8853240279162512,8.139734566491575e-05,7.206302592568256e-05,1,1
45,3,heartbeat_train_184,1,0.11454010513671663,0.11454010513671663,0.9999999999989999,3.1628324893736277,10,0.0006985923456827763,9.75662842485785,1.057509073680696,0.14120541077805632,-0.028260033577680588,1.0,0.6618255376815796,0.6560679078102112,-0.005757629871368408,0.5141300167888403,0.0,1.0,0.0,0.7,5.7909539725547096e-05,4.0536677807842425e-05,1,1
46,2,heartbeat_train_6,0,0.09492878457875335,0.09492878457875335,0.9999999999989999,2.7610981600291264,10,0.0007059706180455994,9.614238971336084,1.0457861756822264,0.11432801498407752,-0.02208852209150791,1.0,0.6711465120315552,0.6722301840782166,0.001083672046661377,0.511044261045754,0.001083672046661377,1.0,1.0,1.0,6.677118242426882e-05,6.677118242420205e-05,1,1
47,0,heartbeat_train_196,1,0.22886272888118261,0.22886272888118261,0.9999999999989999,3.2313563158830316,10,0.0006939022473538067,10.422892736042607,1.0642728601620648,0.2340263333384136,-0.027346927672624588,1.0,0.693041205406189,0.692755937576294,-0.00028526782989501953,0.5136734638363123,0.0,1.0,0.0,0.7,2.9743714189569246e-05,2.0820599932677647e-05,1,1
48,5,heartbeat_train_152,1,0.18813678152372268,0.18813678152372268,0.9999999999989999,2.685578506806694,10,0.0006957263243953086,10.37594140044061,1.0657784323900683,0.19833763022372994,-0.025057461112737656,1.0,0.6904672384262085,0.6914321184158325,0.0009648799896240234,0.5125287305563688,0.0009648799896240234,0.9793581861247658,1.0,0.9855507302873361,3.1173524396150494e-05,3.072308973422548e-05,1,1
49,6,heartbeat_train_46,0,0.1170176348866078,0.1170176348866078,0.9999999999989999,3.173142903816148,10,0.0007010345416563398,10.332261574472144,1.0536654339645395,0.140565756493957,-0.04156649857759476,1.0,0.6851934790611267,0.6863452792167664,0.0011518001556396484,0.5207832492887974,0.0011518001556396484,1.0,0.771879368883563,0.9315638106650689,3.256535468342599e-05,3.0336705904521525e-05,1,1
50,6,heartbeat_train_71,1,0.12049887224208687,0.12049887224208687,0.9999999999989999,2.817078088300959,10,0.0006992657551929215,9.528126654554875,1.0709214277769101,0.14414874500855512,-0.03677418828010559,1.0,0.6824080348014832,0.6842964291572571,0.0018883943557739258,0.5183870941400528,0.0018883943557739258,0.9220783324101983,1.0,0.9454548326871388,7.27758306424134e-05,6.88062607836217e-05,1,1
51,7,heartbeat_train_188,1,0.14782657019578294,0.14782657019578294,0.9999999999989999,2.983247378067395,10,0.0006969317423555923,8.853791917935121,1.0395666599560185,0.15370021717367616,-0.06178464740514755,1.0,0.6701099872589111,0.6773989796638489,0.007288992404937744,0.5308923237025738,0.007288992404937744,0.779785215244459,1.0,0.8458496506711213,0.00014283907401454844,0.00012082038085727142,1,1
52,5,heartbeat_train_194,1,0.10410451897411101,0.10410451897411101,0.9999999999989999,2.395389685008225,10,0.0006990069760638452,10.20915827719559,1.0426780483992586,0.11738642289614301,-0.05593062937259674,1.0,0.48625779151916504,0.49277204275131226,0.006514251232147217,0.5279653146862984,0.006514251232147217,1.0,0.7526980213362351,0.9258094064008705,3.683145666678592e-05,3.4098909033522357e-05,1,1
53,1,heartbeat_train_51,0,0.1561406791476347,0.1561406791476347,0.9999999999989999,3.362372937822079,10,0.0007007691817082853,9.40462612965657,1.0839503689601424,0.2018372215409083,-0.027880515903234482,1.0,0.6842698454856873,0.6849825978279114,0.0007127523422241211,0.5139402579516172,0.0007127523422241211,1.0,0.5027538364515451,0.8508261509354635,8.2342257132212e-05,7.00589456950681e-05,1,1
54,5,heartbeat_train_106,1,0.06960745195648807,0.06960745195648807,0.9999999999989999,3.2449869062116705,10,0.0007005766724620954,9.953241788807677,1.0342054037630237,0.09096750022411898,-0.08988108485937119,1.0,0.6807552576065063,0.6839010715484619,0.0031458139419555664,0.5449405424296856,0.0031458139419555664,1.0,0.4686129312947277,0.8405838793884183,4.757316154600417e-05,3.998923268707211e-05,1,1
55,2,heartbeat_train_96,1,0.2211090093805877,0.2211090093805877,0.9999999999989999,4.221869280066625,10,0.0006948631523515565,10.709874699841459,1.066990553109503,0.22126157311806582,-0.07398839294910431,1.0,0.6712767481803894,0.6749013066291809,0.003624558448791504,0.5369941964745522,0.003624558448791504,1.0,1.0,1.0,2.2323408984313077e-05,2.2323408984290753e-05,1,1
56,7,heartbeat_train_21,0,0.1035016138190322,0.1035016138190322,0.9999999999989999,4.011545907336846,10,0.00070100410547442,8.675927271199829,1.0714297455756154,0.1649480249309291,-0.06879650056362152,1.0,0.2713705599308014,0.27736109495162964,0.005990535020828247,0.5343982502818108,0.005990535020828247,1.0,0.626161149842065,0.8878483449526194,0.00017064464362147666,0.00015150656441420608,1,1
57,6,heartbeat_train_54,0,0.06889625091612764,0.06889625091612764,0.9999999999989999,2.973343453508519,10,0.0007003387505494067,9.697615186619503,1.058263508019323,0.10965650649601538,-0.0034411074593663216,1.0,0.6579984426498413,0.6582372188568115,0.00023877620697021484,0.5017205537296832,0.00023877620697021484,0.9610440341779211,1.0,0.9727308239245448,6.142981916072387e-05,5.975467860568696e-05,1,1
58,4,heartbeat_train_68,1,0.0666630503960505,0.0666630503960505,0.9999999999989999,5.07373345585618,10,0.0007021045740950095,9.279477351770344,1.0558513385519648,0.10371033921931898,-0.09527409076690674,1.0,0.6847177147865295,0.6866170167922974,0.0018993020057678223,0.5476370453834534,0.0018993020057678223,1.0,1.0,1.0,9.331988419375003e-05,9.33198841936567e-05,1,1
59,0,heartbeat_train_120,1,0.0788810126715679,0.0788810126715679,0.9999999999989999,3.0114147605358133,10,0.0007004723499785593,11.196656552258144,1.052096872193529,0.09720180865833329,-0.014496656134724617,1.0,0.5378038287162781,0.5393143892288208,0.0015105605125427246,0.5072483280673623,0.0015105605125427246,1.0,1.0,1.0,1.3719991540365732e-05,1.371999154035201e-05,1,1
60,4,heartbeat_train_167,1,0.1434988573235355,0.1434988573235355,0.9999999999989999,4.758282305254667,10,0.0006973960602660666,11.588492756033077,1.0408215194409713,0.1421787992718695,-0.0309867262840271,1.0,0.5379006862640381,0.5392537117004395,0.0013530254364013672,0.5154933631420135,0.0013530254364013672,1.0,1.0,1.0,9.272173349947283e-06,9.27217334993801e-06,1,1
61,7,heartbeat_train_176,1,0.06578094063466061,0.06578094063466061,0.9999999999989999,4.139889087254834,10,0.0007042153270012444,7.168636083284433,1.0427881502147431,0.0846226663376122,-0.03191415220499039,1.0,0.6885800957679749,0.6880049705505371,-0.0005751252174377441,0.5159570761024952,0.0,1.0,0.0,0.7,0.0007703727392588653,0.0005392609174806664,1,1
62,4,heartbeat_train_161,1,0.09542031054638234,0.09542031054638234,0.9999999999989999,3.6131519354110764,10,0.0006992079800118808,10.51587138613211,1.036291801017224,0.10758203144004122,-0.03470580279827118,1.0,0.5369876623153687,0.540838897228241,0.0038512349128723145,0.5173529013991356,0.0038512349128723145,1.0,0.9574423946062088,0.9872327183818627,2.7102857681610354e-05,2.6756827864906178e-05,1,1
63,5,heartbeat_train_116,1,0.04786802558268285,0.04786802558268285,0.9999999999989999,3.0642500320118295,10,0.0007015466216616798,9.160618729683875,1.0314225577042893,0.0670100799832428,-0.06249958649277687,1.0,0.693013608455658,0.692979097366333,-3.451108932495117e-05,0.5312497932463884,0.0,1.0,0.0,0.7,0.00010509785076875207,7.356849553805286e-05,1,1
64,0,heartbeat_train_168,1,0.18468650995123842,0.18468650995123842,0.9999999999989999,2.795579375450701,10,0.0006960879505888078,11.652825708195959,1.0553816059231302,0.1878027607547072,-0.05606452375650406,1.0,0.6609139442443848,0.6623172760009766,0.0014033317565917969,0.528032261878252,0.0014033317565917969,0.986002399598317,1.0,0.9902016797188219,8.694449640978696e-06,8.609258638719203e-06,1,1
65,5,heartbeat_train_49,0,0.0550099607397487,0.0550099607397487,0.9999999999989999,5.83691308800283,10,0.0007033089375115298,8.054072288996174,1.0355883196294737,0.072595957964769,-0.04191471263766289,1.0,0.4079923927783966,0.4095013737678528,0.0015089809894561768,0.5209573563188314,0.0015089809894561768,1.0,1.0,1.0,0.00031780508956500515,0.0003178050895646873,1,1
66,4,heartbeat_train_157,1,0.052361625813119275,0.052361625813119275,0.9999999999989999,2.8650893186706305,10,0.0007015459412038229,9.314771318896783,1.034268938306812,0.06895122359034393,-0.03434058278799057,1.0,0.6930607557296753,0.6931170225143433,5.626678466796875e-05,0.5171702913939953,5.626678466796875e-05,0.9177768678298432,1.0,0.9424438074808903,9.00837000828134e-05,8.489882529792834e-05,1,1
67,0,heartbeat_train_129,1,0.0799822426639227,0.0799822426639227,0.9999999999989999,10.01695940348571,10,0.0007020633137628625,7.069622308322803,1.063626594156241,0.12410385029022059,-0.10407058894634247,1.0,0.549278974533081,0.5549043416976929,0.005625367164611816,0.5520352944731712,0.005625367164611816,1.0,1.0,1.0,0.000850554295786668,0.0008505542957858173,1,1
68,3,heartbeat_train_9,0,0.06403526196041531,0.06403526196041531,0.9999999999989999,2.2139418803239614,10,0.000706081186294823,11.013824410399383,1.0330312562857815,0.08272611111751485,-0.025102565065026283,1.0,0.6917198896408081,0.6916139721870422,-0.00010591745376586914,0.5125512825325131,0.0,1.0,0.0,0.7,1.6472398262185174e-05,1.1530678783518088e-05,1,1
69,0,heartbeat_train_10,0,0.07791567242042088,0.07791567242042088,0.9999999999989999,10.871993390326466,10,0.0007007161839386679,5.575640863099039,1.0562000189189034,0.12795270398417907,-0.024038396775722504,1.0,0.4996795356273651,0.5015710592269897,0.0018915235996246338,0.5120191983878613,0.0018915235996246338,1.0,1.0,1.0,0.0037890465437807642,0.0037890465437769747,1,1
70,1,heartbeat_train_151,1,0.25220945194185834,0.25220945194185834,0.9999999999989999,3.0817980651095676,10,0.0006934874026448581,11.225802098135652,1.0730263569654437,0.2541008092978117,-0.06333248317241669,1.0,0.6303979158401489,0.6360803842544556,0.005682468414306641,0.5316662415862083,0.005682468414306641,0.9207643815592919,1.0,0.9445350670915043,1.3325886005729543e-05,1.2586766632462905e-05,1,1
