anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,atrialfibrillation_train_0,0,0.02092267309996206,0.02092267309996206,0.9999999999989999,0.5023120398147947,3,0.0001252194757424366,0.023923312804756798,1.006440073027825,0.020795297555448577,-0.23332475125789642,1.0,1.0805082321166992,1.0803587436676025,-0.0001494884490966797,0.6166623756289482,0.0,1.0,0.0,0.7,0.9763605812415521,0.6834524068684029,1
2,3,atrialfibrillation_train_0,0,0.05852831089909138,0.05852831089909138,0.9999999999989999,0.5023120398147947,3,0.00012120501308015664,0.023856324798349256,1.014032376578054,0.058534538866977896,-0.06997710466384888,1.0,1.0805082321166992,1.0802440643310547,-0.00026416778564453125,0.5349885523319244,0.0,0.41096023182602487,0.0,0.2876721622782174,0.9764259878811301,0.28089057523812827,1
3,0,atrialfibrillation_train_2,0,0.06461000257278848,0.06461000257278848,0.9999999999989999,1.1526897026553438,3,0.00012153836045154234,0.0054109157609589205,1.0288747956793454,0.06555272044371717,0.018435733392834663,0.0,1.0518808364868164,1.0512189865112305,-0.0006618499755859375,0.49078213330358267,0.0,0.6846703804427255,0.0,0.47926926630990785,0.9946036968759316,0.476682984070373,1
3,1,atrialfibrillation_train_2,0,0.08002059677585541,0.08002059677585541,0.9999999999989999,1.1526897026553438,3,0.00013630349279874894,0.0054924075481405776,1.0092603828580706,0.08311653573250867,0.007457513362169266,0.0,1.0518808364868164,1.0517386198043823,-0.00014221668243408203,0.49627124331891537,0.0,0.7687907793369164,0.0,0.5381535455358415,0.9945226481455836,0.5352058892147047,1
3,2,atrialfibrillation_train_2,0,0.016503620629682095,0.016503620629682095,0.9999999999989999,1.1526897026553438,3,0.00012825290460359624,0.005448329192907887,1.0105938727807833,0.01737603666387101,0.10778935253620148,0.0,1.0518808364868164,1.0515069961547852,-0.00037384033203125,0.44610532373189926,0.0,0.0,0.0,0.0,0.9945664860342994,0.0,1
3,3,atrialfibrillation_train_2,0,0.0966953659855386,0.0966953659855386,0.9999999999989999,1.1526897026553438,3,0.00011714902495575384,0.00533182779751079,1.0114195670202522,0.09341478392269591,-0.022716686129570007,1.0,1.0518808364868164,1.0525212287902832,0.0006403923034667969,0.511358343064785,0.0006403923034667969,1.0,1.0,1.0,0.9946823611674138,0.9946823611664191,1
4,0,atrialfibrillation_train_12,2,0.09155823328498397,0.09155823328498397,0.9999999999989999,1.1926839542108387,3,0.00011860094301709651,0.0021680706395729183,1.0324783529631067,0.09042812838774736,-0.12429165095090866,1.0,1.0905530452728271,1.090662956237793,0.00010991096496582031,0.5621458254754543,0.00010991096496582031,0.9533546494617317,1.0,0.9673482546232122,0.9978342779279828,0.965253247155882,1
4,1,atrialfibrillation_train_12,2,0.04897057007733116,0.04897057007733116,0.9999999999989999,1.1926839542108387,3,0.00012304536994281037,0.002177586344463629,1.0213837269193544,0.04856052457896322,-0.13584667444229126,1.0,1.0905530452728271,1.0905616283416748,8.58306884765625e-06,0.5679233372211456,8.58306884765625e-06,0.9956201520642303,0.07809110629067245,0.7203614383321628,0.9978247828766404,0.7187944957957759,1
4,2,atrialfibrillation_train_12,2,0.164601611066919,0.164601611066919,0.9999999999989999,1.1926839542108387,3,0.00014451464566185758,0.00225949946815979,1.060373751022789,0.17883884126141456,0.13634727895259857,0.0,1.0905530452728271,1.090344786643982,-0.00020825862884521484,0.4318263605237007,0.0,0.0,0.0,0.0,0.9977430512792644,0.0,1
4,3,atrialfibrillation_train_12,2,0.08385860326001918,0.08385860326001918,0.9999999999989999,1.1926839542108387,3,0.00012008840145603693,0.0021619510925407113,1.035757347039409,0.08155051822733873,-0.13704408705234528,1.0,1.0905530452728271,1.0905665159225464,1.3470649719238281e-05,0.5685220435261726,1.3470649719238281e-05,1.0,0.12255965292841649,0.7367678958785249,0.997840384240461,0.7351767603187279,1
5,0,atrialfibrillation_train_7,1,0.110919040465534,0.110919040465534,0.9999999999989999,0.8700947984730791,3,0.0001398549452689489,0.028937873589037228,1.0603076029967364,0.14257161743171112,-0.20377522706985474,1.0,1.0632117986679077,1.0635842084884644,0.0003724098205566406,0.6018876135349274,0.0003724098205566406,0.6373157510012905,0.9897094430992736,0.7430338586306854,0.9714768169598148,0.7218401678751853,1
5,1,atrialfibrillation_train_7,1,0.050949909204818754,0.050949909204818754,0.9999999999989999,0.8700947984730791,3,0.0001328145146473365,0.028685631310340985,1.0242741800396196,0.06094703096707341,-0.19631586968898773,1.0,1.0632117986679077,1.0633893013000488,0.00017750263214111328,0.5981579348444939,0.00017750263214111328,0.3328912208750056,0.0,0.2330238546125039,0.9717218953940973,0.2264343816758744,1
5,2,atrialfibrillation_train_7,1,0.09205156414464047,0.09205156414464047,0.9999999999989999,0.8700947984730791,3,0.00013752664791565902,0.028809567046317715,1.0382551692142472,0.10787715200001834,-0.18815898895263672,1.0,1.0632117986679077,1.063541293144226,0.0003294944763183594,0.5940794944763184,0.0003294944763183594,0.0,0.7717917675544794,0.23153753026634386,0.9716014717883751,0.22496220518080015,1
5,3,atrialfibrillation_train_7,1,0.11651684205346069,0.11651684205346069,0.9999999999989999,0.8700947984730791,3,0.0001404713473582557,0.028989832285690974,1.07211003098937,0.15700230557383954,-0.21266213059425354,1.0,1.0632117986679077,1.0635862350463867,0.0003744363784790039,0.6063310652971268,0.0003744363784790039,1.0,1.0,1.0,0.9714263416019046,0.971426341600933,1
6,0,atrialfibrillation_train_11,2,0.027686160830665968,0.027686160830665968,0.9999999999989999,0.6058605899977758,3,0.00013003764787340366,0.013797225423302143,1.013075611391916,0.031168276510784656,0.07902710884809494,0.0,1.074415683746338,1.0744860172271729,7.033348083496094e-05,0.46048644557595253,7.033348083496094e-05,0.0684914399251495,0.0689493981535585,0.0686288273936722,0.9862975200493002,0.06768844226220266,1
6,1,atrialfibrillation_train_11,2,0.19738203818252414,0.19738203818252414,0.9999999999989999,0.6058605899977758,3,0.00014821840432233986,0.01424629272898871,1.0744343577914877,0.21805265692385656,0.02208900824189186,0.0,1.074415683746338,1.075435757637024,0.0010200738906860352,0.48895549587905407,0.0010200738906860352,0.6099879036470913,1.0,0.7269915325529639,0.9858547055135731,0.7167080232351466,1
6,2,atrialfibrillation_train_11,2,0.06231043693678826,0.06231043693678826,0.9999999999989999,0.6058605899977758,3,0.00013345331732223108,0.013830574199926846,1.0355167591939345,0.07522415024235894,0.08622895181179047,0.0,1.074415683746338,1.0745145082473755,9.882450103759766e-05,0.45688552409410477,9.882450103759766e-05,0.0,0.09687974757508473,0.029063924272525424,0.9862646287820633,0.02866472048356362,1
6,3,atrialfibrillation_train_11,2,0.07353823247850723,0.07353823247850723,0.9999999999989999,0.6058605899977758,3,0.00012064950971754208,0.0135348284518376,1.0279780195675563,0.07144496918908012,-0.01892058178782463,1.0,1.074415683746338,1.0740318298339844,-0.0003838539123535156,0.5094602908939123,0.0,1.0,0.0,0.7,0.9865563554888567,0.690589448841509,1
7,0,atrialfibrillation_train_5,1,0.24339267071927417,0.24339267071927417,0.9999999999989999,0.4929764715196597,3,0.00015679886190753367,0.03761706758920431,1.098696793642766,0.3035032732955408,-0.3690091371536255,1.0,1.06536865234375,1.0668491125106812,0.0014804601669311523,0.6845045685768127,0.0014804601669311523,0.9975921815629475,1.0,0.9983145270940632,0.96308166547235,0.9614584174180303,1
7,1,atrialfibrillation_train_5,1,0.057042728344127394,0.057042728344127394,0.9999999999989999,0.4929764715196597,3,0.0001314660215076707,0.03652092355314607,1.0363093052104515,0.06358141952971695,-0.26464083790779114,1.0,1.06536865234375,1.065610647201538,0.00024199485778808594,0.6323204189538956,0.00024199485778808594,0.8386135632539669,0.16345921571785169,0.6360672589931322,0.9641379204942555,0.6132565643795062,1
7,2,atrialfibrillation_train_5,1,0.011806278126833604,0.011806278126833604,0.9999999999989999,0.4929764715196597,3,0.0001263416086836364,0.03654255343210362,1.0061522587942844,0.012156486256807602,0.28590282797813416,0.0,1.06536865234375,1.0653104782104492,-5.817413330078125e-05,0.3570485860109329,0.0,0.0,0.0,0.0,0.964117066533272,0.0,1
7,3,atrialfibrillation_train_5,1,0.0994403199016585,0.0994403199016585,0.9999999999989999,0.4929764715196597,3,0.00013833886121291812,0.03701674187113335,1.0406234373711132,0.11597305805976618,-0.37058985233306885,1.0,1.06536865234375,1.065974235534668,0.0006055831909179688,0.6852949261665344,0.0006055831909179688,1.0,0.4090506482003382,0.8227151944601014,0.9636600017424349,0.7928177257261562,1
8,0,atrialfibrillation_train_4,0,0.07438917880771544,0.07438917880771544,0.9999999999989999,0.529409981883341,3,0.00011946160557110003,0.017611409821863048,1.009657366849803,0.07230998811263423,-0.273236483335495,1.0,1.0831429958343506,1.0821512937545776,-0.0009917020797729492,0.6366182416677475,0.0,1.0,0.0,0.7,0.9825427646527307,0.6877799352562236,1
8,1,atrialfibrillation_train_4,0,0.06857294314259171,0.06857294314259171,0.9999999999989999,0.529409981883341,3,0.00011995640459129439,0.017654645557478033,1.005940778636529,0.0670786112614553,-0.22669637203216553,1.0,1.0831429958343506,1.0822745561599731,-0.0008684396743774414,0.6133481860160828,0.0,0.9275389567655501,0.0,0.6492772697358851,0.9825002846118622,0.6379151023068819,1
8,2,atrialfibrillation_train_4,0,0.15714372756107223,0.15714372756107223,0.9999999999989999,0.529409981883341,3,0.0001454846820115051,0.01825091688783189,1.020675280532027,0.168244615070083,0.19043242931365967,0.0,1.0831429958343506,1.0849781036376953,0.0018351078033447266,0.40478378534317017,0.0018351078033447266,0.2780865325619199,1.0,0.49466057279334397,0.9819146224842039,0.4857144495917106,1
8,3,atrialfibrillation_train_4,0,0.03737243619874444,0.03737243619874444,0.9999999999989999,0.529409981883341,3,0.00013115404125242587,0.017995846136218203,1.0099889304560927,0.03798205352573795,0.36904120445251465,0.0,1.0831429958343506,1.0836620330810547,0.0005190372467041016,0.3154793977737427,0.0005190372467041016,0.0,0.2828374691438223,0.0848512407431467,0.9821651121299144,0.0833379283787717,1
9,0,atrialfibrillation_train_13,2,0.059085183199248825,0.059085183199248825,0.9999999999989999,3.6649452583733537,3,0.00013335179375762723,0.007462265421375535,1.0226756906245549,0.06390523708961804,0.26978689432144165,0.0,1.0830934047698975,1.082736849784851,-0.0003565549850463867,0.3651065528392792,0.0,0.0,0.0,0.0,0.9925655081536985,0.0,1
9,1,atrialfibrillation_train_13,2,0.05614705877917019,0.05614705877917019,0.9999999999989999,3.6649452583733537,3,0.00012263020900912507,0.007374979857504077,1.0455602333647205,0.07519430487288208,-0.23602807521820068,1.0,1.0830934047698975,1.0834592580795288,0.00036585330963134766,0.6180140376091003,0.00036585330963134766,0.9390733124511854,0.44,0.7893513187158298,0.9926521485749311,0.78355128250294,1
9,2,atrialfibrillation_train_13,2,0.017132673252127462,0.017132673252127462,0.9999999999989999,3.6649452583733537,3,0.0001286159897519384,0.007427456354250723,1.011370852924952,0.02013656372395807,0.2542954087257385,0.0,1.0830934047698975,1.083032250404358,-6.115436553955078e-05,0.37285229563713074,0.0,0.028760795091507495,0.0,0.020132556564055246,0.992600059034436,0.019983576833975378,1
9,3,atrialfibrillation_train_13,2,0.13285240831016062,0.13285240831016062,0.9999999999989999,3.6649452583733537,3,0.0001151183615125807,0.00733411478555516,1.0582040768886494,0.13494101104475462,-0.2688451409339905,1.0,1.0830934047698975,1.0839248895645142,0.0008314847946166992,0.6344225704669952,0.0008314847946166992,1.0,1.0,1.0,0.9926927142052558,0.9926927142042631,1
10,0,atrialfibrillation_train_9,1,0.07729995728346216,0.07729995728346216,0.9999999999989999,0.4948631350834936,3,0.00011946579755693789,0.025196093838310726,1.0239991955531007,0.07827206202628707,0.1269330531358719,0.0,1.0612941980361938,1.0611019134521484,-0.00019228458404541016,0.43653347343206406,0.0,0.07908969206060457,0.0,0.055362784442423194,0.9751186785146102,0.053985285204330935,1
10,1,atrialfibrillation_train_9,1,0.12107348740748543,0.12107348740748543,0.9999999999989999,0.4948631350834936,3,0.00014084041348061044,0.02593044206850513,1.042658288540178,0.13754518824411607,-0.1410139799118042,1.0,1.0612941980361938,1.06167471408844,0.00038051605224609375,0.5705069899559021,0.00038051605224609375,1.0,1.0,1.0,0.9744028646992857,0.9744028646983113,1
10,2,atrialfibrillation_train_9,1,0.011795620159277587,0.011795620159277587,0.9999999999989999,0.4948631350834936,3,0.00012794092058523068,0.02553435385381343,1.0090585212547063,0.01413174872450719,-0.13300089538097382,1.0,1.0612941980361938,1.0613538026809692,5.9604644775390625e-05,0.5665004476904869,5.9604644775390625e-05,0.9724597355719986,0.15664160401002505,0.7277142961034064,0.97478889063547,0.7093678113975022,1
10,3,atrialfibrillation_train_9,1,0.12918133257936731,0.12918133257936731,0.9999999999989999,0.4948631350834936,3,0.00011476329001158958,0.024891490580018848,1.0494343091529879,0.13152668661004563,0.14994490146636963,0.0,1.0612941980361938,1.0608869791030884,-0.00040721893310546875,0.4250275492668152,0.0,0.0,0.0,0.0,0.9754157480831894,0.0,1
11,0,atrialfibrillation_train_8,1,0.05896286541561389,0.05896286541561389,0.9999999999989999,1.1526897026553438,3,0.00013354683812293023,0.013562462291446224,1.0310377440490948,0.07191873606348544,-0.189075767993927,1.0,1.0739243030548096,1.0738369226455688,-8.738040924072266e-05,0.5945378839969635,0.0,1.0,0.0,0.7,0.9865290935254424,0.6905703654671189,1
11,1,atrialfibrillation_train_8,1,0.012207437087338052,0.012207437087338052,0.9999999999989999,1.1526897026553438,3,0.00012613685467808877,0.013439078815381112,1.008002102841376,0.015312825630241087,0.19782742857933044,0.0,1.0739243030548096,1.0739378929138184,1.3589859008789062e-05,0.4010862857103348,1.3589859008789062e-05,0.0,1.0,0.30000000000000004,0.9866508224237538,0.29599524672683014,1
11,2,atrialfibrillation_train_8,1,0.07643805821256898,0.07643805821256898,0.9999999999989999,1.1526897026553438,3,0.00013561328692400217,0.013566965891814465,1.0231013380314649,0.0826263371039085,-0.16686099767684937,1.0,1.0739243030548096,1.073784589767456,-0.00013971328735351562,0.5834304988384247,0.0,0.9425831305767683,0.0,0.6598081914037378,0.986524650602658,0.6509170454886931,1
11,3,atrialfibrillation_train_8,1,0.1422946283228418,0.1422946283228418,0.9999999999989999,1.1526897026553438,3,0.0001431078285670502,0.013639669873838604,1.0400124609282553,0.15499542138126277,-0.16070207953453064,1.0,1.0739243030548096,1.073647379875183,-0.00027692317962646484,0.5803510397672653,0.0,0.9266646315908016,0.0,0.648665242113561,0.9864529289394511,0.6398777279835005,1
