anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,motorimagery_train_1,1,0.22560439676456742,0.22560439676456742,0.9999999999989999,5.254205949321749,10,0.0007320790000277169,0.00012153500817656683,1.164479057349276,0.3831519853217308,-0.1088213324546814,1.0,0.6806306838989258,0.6788356900215149,-0.0017949938774108887,0.5544106662273407,0.0,1.0,0.0,0.7,0.9998784723769034,0.6999149306631324,1
2,3,motorimagery_train_1,1,0.19928136899707907,0.19928136899707907,0.9999999999989999,5.254205949321749,10,0.0007265357583175177,0.00012111320861050474,1.1633114911873355,0.36513773741799277,-0.0946846604347229,1.0,0.6806306838989258,0.678713321685791,-0.0019173622131347656,0.5473423302173615,0.0,0.9119063028998521,0.0,0.6383344120298964,0.9998788941252982,0.638257105981937,1
3,0,motorimagery_train_220,0,0.11105309693939108,0.11105309693939108,0.9999999999989999,6.4408527839117555,10,0.000715802019041743,0.00010490220465449839,1.0510106977060762,0.15655135260125536,0.05511036515235901,0.0,0.6824584007263184,0.6827414631843567,0.0002830624580383301,0.4724448174238205,0.0002830624580383301,0.6168762336330558,0.23211143695014663,0.5014467946281831,0.9998951032973894,0.5013941945123905,1
3,1,motorimagery_train_220,0,0.1639052668197895,0.1639052668197895,0.9999999999989999,6.4408527839117555,10,0.0007333435846474415,0.0001053044221365092,1.061042060484802,0.213836112271267,0.11134329438209534,0.0,0.6824584007263184,0.6833587884902954,0.0009003877639770508,0.44432835280895233,0.0009003877639770508,0.28804185786471137,0.7383186705767351,0.4231249016783185,0.9998947011221796,0.4230803471005708,1
3,2,motorimagery_train_220,0,0.1252103386005146,0.1252103386005146,0.9999999999989999,6.4408527839117555,10,0.0007259568717843657,0.00010512068408068316,1.0511715437769784,0.18569334558239078,-0.01040642149746418,1.0,0.6824584007263184,0.6823965311050415,-6.186962127685547e-05,0.5052032107487321,0.0,1.0,0.0,0.7,0.9998948848409049,0.6999264193879334,1
3,3,motorimagery_train_220,0,0.1335989249263379,0.1335989249263379,0.9999999999989999,6.4408527839117555,10,0.0007247189173924444,0.00010514206444337592,1.07063520635902,0.2051829665327372,0.1606004238128662,0.0,0.6824584007263184,0.6836779117584229,0.0012195110321044922,0.4196997880935669,0.0012195110321044922,0.0,1.0,0.30000000000000004,0.9998948634627898,0.29996845903853697,1
4,0,motorimagery_train_188,1,0.16693258708258427,0.16693258708258427,0.9999999999989999,6.627363990742463,10,0.0007214839028767169,0.00010456906683139751,1.1906518769828616,0.34073697821530347,0.03637576475739479,0.0,0.6349927186965942,0.6373006105422974,0.002307891845703125,0.4818121176213026,0.002307891845703125,0.5710154499909834,0.47963531860073333,0.5436014105739084,0.999895436400323,0.5435445696530857,1
4,1,motorimagery_train_188,1,0.15907674969533137,0.15907674969533137,0.9999999999989999,6.627363990742463,10,0.0007192606952540123,0.00010445767278407862,1.2640602725130405,0.39547020731246113,0.00020172586664557457,0.0,0.6349927186965942,0.6350367069244385,4.398822784423828e-05,0.4998991370666772,4.398822784423828e-05,0.8161295383894149,0.009141809533247449,0.5740332197325646,0.9998955477827287,0.5739732606894021,1
4,2,motorimagery_train_188,1,0.1804297706113152,0.1804297706113152,0.9999999999989999,6.627363990742463,10,0.0007266384033996492,0.00010461756318226239,1.1894883459188998,0.3725818923248078,-0.026933953166007996,1.0,0.6349927186965942,0.6339797377586365,-0.0010129809379577637,0.513466976583004,0.0,1.0,0.0,0.7,0.9998953879090442,0.6999267715356309,1
4,3,motorimagery_train_188,1,0.1600912109841062,0.1600912109841062,0.9999999999989999,6.627363990742463,10,0.0007240696419889217,0.00010455059455901568,1.3911361517061465,0.5211200718636068,0.12064646184444427,0.0,0.6349927186965942,0.639804482460022,0.004811763763427734,0.43967676907777786,0.004811763763427734,0.0,1.0,0.30000000000000004,0.999895454870664,0.2999686364608992,1
5,0,motorimagery_train_175,1,0.1402963542950996,0.1402963542950996,0.9999999999989999,6.022587475851957,10,0.0007172869651244568,0.00010300895032522521,1.1017810395672916,0.2193499659974007,0.03389398381114006,0.0,0.6721658706665039,0.6719791293144226,-0.00018674135208129883,0.48305300809442997,0.0,0.37385741190972793,0.0,0.2617001883368095,0.9998969963549146,0.2616732322632296,1
5,1,motorimagery_train_175,1,0.14674253036197346,0.14674253036197346,0.9999999999989999,6.022587475851957,10,0.0007230661851756156,0.00010317660173182851,1.0825944822217224,0.2349864826153063,-0.007910357788205147,1.0,0.6721658706665039,0.6722231507301331,5.728006362915039e-05,0.5039551788941026,5.728006362915039e-05,0.5755977269425117,0.08551343655454707,0.4285724398261223,0.9998968287207908,0.42852822345884306,1
5,2,motorimagery_train_175,1,0.17178544786211072,0.17178544786211072,0.9999999999989999,6.022587475851957,10,0.000729131711250659,0.00010315309378757929,1.0781479902459192,0.2579677571753015,-0.09585439413785934,1.0,0.6721658706665039,0.6728357076644897,0.0006698369979858398,0.5479271970689297,0.0006698369979858398,1.0,1.0,1.0,0.99989685222631,0.99989685222531,1
5,3,motorimagery_train_175,1,0.1603663138051456,0.1603663138051456,0.9999999999989999,6.022587475851957,10,0.0007132379114180314,0.00010292242520453127,1.1012519344972609,0.2415286209628185,0.11136418581008911,0.0,0.6721658706665039,0.6712186932563782,-0.0009471774101257324,0.44431790709495544,0.0,0.0,0.0,0.0,0.9998970828711267,0.0,1
6,0,motorimagery_train_256,1,0.14578373643741405,0.14578373643741405,0.9999999999989999,5.672176387366904,10,0.0007199444065199871,0.0001177090277722483,1.0938065954809635,0.25237021148165384,-0.09455602616071701,1.0,0.6800454258918762,0.6789509057998657,-0.001094520092010498,0.5472780130803585,0.0,1.0,0.0,0.7,0.9998822978996637,0.6999176085290645,1
6,1,motorimagery_train_256,1,0.1959082039302374,0.1959082039302374,0.9999999999989999,5.672176387366904,10,0.0007219594090611129,0.0001174954869649396,1.1760561534398828,0.36355692594754113,0.03617556393146515,0.0,0.6800454258918762,0.6808338761329651,0.0007884502410888672,0.4819122180342674,0.0007884502410888672,0.0,1.0,0.30000000000000004,0.9998825114153596,0.2999647534243079,1
6,2,motorimagery_train_256,1,0.19484842059536114,0.19484842059536114,0.9999999999989999,5.672176387366904,10,0.0007321601391633088,0.00011775026630327867,1.1189140609341837,0.31268535204109427,0.019329458475112915,0.0,0.6800454258918762,0.6805959939956665,0.0005505681037902832,0.49033527076244354,0.0005505681037902832,0.12886025056739245,0.6982915028726943,0.299689626258983,0.9998822566659873,0.29965433980291856,1
6,3,motorimagery_train_256,1,0.10212264920985509,0.10212264920985509,0.9999999999989999,5.672176387366904,10,0.0007177824922917826,0.00011762619598818628,1.065381327504593,0.17636086152715094,-0.08541736751794815,1.0,0.6800454258918762,0.6794830560684204,-0.0005623698234558105,0.5427086837589741,0.0,0.9300960185956205,0.0,0.6510672130169344,0.9998823807217017,0.6509906349605645,1
7,0,motorimagery_train_197,0,0.25166487145498523,0.25166487145498523,0.9999999999989999,6.0484270850229285,10,0.0007440287149703729,9.712812354527027e-05,1.3313089158082456,0.5266841393487949,0.12526321411132812,0.0,0.5987092852592468,0.5898951292037964,-0.00881415605545044,0.43736839294433594,0.0,0.0,0.0,0.0,0.9999028765932383,0.0,1
7,1,motorimagery_train_197,0,0.10045501750423054,0.10045501750423054,0.9999999999989999,6.0484270850229285,10,0.0007240718843187859,9.707744441213828e-05,1.0510129594985562,0.15405844632444388,-0.11107821017503738,1.0,0.5987092852592468,0.6019814014434814,0.003272116184234619,0.5555391050875187,0.003272116184234619,0.8822042217147238,0.3967807684523982,0.7365771857360262,0.9999029272674506,0.7365056841751366,1
7,2,motorimagery_train_197,0,0.14978511700696362,0.14978511700696362,0.9999999999989999,6.0484270850229285,10,0.0007110055364792815,9.676455691351717e-05,1.1630390929359946,0.2771072604033951,-0.1426355540752411,1.0,0.5987092852592468,0.6069559454917908,0.008246660232543945,0.5713177770376205,0.008246660232543945,1.0,1.0,1.0,0.9999032401246253,0.9999032401236253,1
7,3,motorimagery_train_197,0,0.24088647817150657,0.24088647817150657,0.9999999999989999,6.0484270850229285,10,0.0007412114345591951,9.713281576499085e-05,1.3795372777651782,0.5699636066784206,0.07765692472457886,0.0,0.5987092852592468,0.5946641564369202,-0.00404512882232666,0.46117153763771057,0.0,0.17770253185186521,0.0,0.12439177229630564,0.9999028719014743,0.12437969035986587,1
8,0,motorimagery_train_250,0,0.09129645839948573,0.09129645839948573,0.9999999999989999,5.047707681755334,10,0.0007190833821897943,0.00011992984525022552,1.0725504192490467,0.15362595733029608,-0.062686026096344,1.0,0.6818011999130249,0.6814551949501038,-0.0003460049629211426,0.531343013048172,0.0,0.0,0.0,0.0,0.9998800773460462,0.0,1
8,1,motorimagery_train_250,0,0.08713093437229957,0.08713093437229957,0.9999999999989999,5.047707681755334,10,0.0007247396989797847,0.00011995479322284258,1.0341074644213537,0.12487822174796827,-0.13189326226711273,1.0,0.6818011999130249,0.6812728643417358,-0.0005283355712890625,0.5659466311335564,0.0,1.0,0.0,0.7,0.9998800524010658,0.699916036680046,1
8,2,motorimagery_train_250,0,0.18832530764767957,0.18832530764767957,0.9999999999989999,5.047707681755334,10,0.0007131120940256605,0.00011945653781564571,1.0952963887364917,0.26630461583993653,-0.1303708255290985,1.0,0.6818011999130249,0.6806727647781372,-0.0011284351348876953,0.5651854127645493,0.0,0.9780017694355311,0.0,0.6846012386048718,0.9998805505968326,0.6845194633948282,1
8,3,motorimagery_train_250,0,0.11020593429739202,0.11020593429739202,0.9999999999989999,5.047707681755334,10,0.0007146727806881356,0.0001198135689931471,1.0521116134062092,0.15342430832552076,-0.06700097024440765,1.0,0.6818011999130249,0.6813020706176758,-0.0004991292953491211,0.5335004851222038,0.0,0.06234816453898755,0.0,0.04364371517729128,0.9998801936083659,0.04363848638121474,1
9,0,motorimagery_train_257,1,0.11665703896717444,0.11665703896717444,0.9999999999989999,6.4408527839117555,10,0.0007222249919620435,9.549498368085004e-05,1.0974029199978443,0.2073991947339181,-0.2956346869468689,1.0,0.6685530543327332,0.6729304790496826,0.004377424716949463,0.6478173434734344,0.004377424716949463,1.0,1.0,1.0,0.99990450957582,0.99990450957482,1
9,1,motorimagery_train_257,1,0.12212116921468906,0.12212116921468906,0.9999999999989999,6.4408527839117555,10,0.0007207765932624744,9.545737326391502e-05,1.100354640510717,0.2037046667011595,0.35748717188835144,0.0,0.6685530543327332,0.6626027822494507,-0.005950272083282471,0.3212564140558243,0.0,0.0,0.0,0.0,0.9999045471826462,0.0,1
9,2,motorimagery_train_257,1,0.11320922704637439,0.11320922704637439,0.9999999999989999,6.4408527839117555,10,0.0007171898316765656,9.536241871908786e-05,1.07492119610661,0.1779231053368299,0.0347881093621254,0.0,0.6685530543327332,0.6681579351425171,-0.00039511919021606445,0.4826059453189373,0.0,0.4940870653169205,0.0,0.34586094572184434,0.9999046421281319,0.34582796515775216,1
9,3,motorimagery_train_257,1,0.14653887144731492,0.14653887144731492,0.9999999999989999,6.4408527839117555,10,0.0007264928906427848,9.55213292437194e-05,1.0848976927161855,0.2367246916380595,-0.1771927773952484,1.0,0.6685530543327332,0.6708583235740662,0.002305269241333008,0.5885963886976242,0.002305269241333008,0.8186526634358094,0.526626816083659,0.7310449092301643,0.9999044832327733,0.730975082183006,1
10,0,motorimagery_train_129,1,0.2271961775457321,0.2271961775457321,0.9999999999989999,6.30406402840359,10,0.0007252522168103898,0.00011432581430396123,1.1750170926758503,0.38918511857573046,0.005405017174780369,0.0,0.6931401491165161,0.6931377649307251,-2.384185791015625e-06,0.4972974914126098,0.0,0.5511021292242301,0.0,0.385771490456961,0.999885680720643,0.3857273893377897,1
10,1,motorimagery_train_129,1,0.18173559652707358,0.18173559652707358,0.9999999999989999,6.30406402840359,10,0.0007211443996874541,0.0001140513153501028,1.156917125214067,0.3424396068502057,-0.13717497885227203,1.0,0.6931401491165161,0.6931123733520508,-2.777576446533203e-05,0.568587489426136,0.0,1.0,0.0,0.7,0.999885955188254,0.6999201686310778,1
10,2,motorimagery_train_129,1,0.176028905918448,0.176028905918448,0.9999999999989999,6.30406402840359,10,0.0007153517292785558,0.00011388451565515583,1.2128467212390128,0.3623909655149428,0.18044736981391907,0.0,0.6931401491165161,0.692906379699707,-0.00023376941680908203,0.40977631509304047,0.0,0.0,0.0,0.0,0.9998861219689402,0.0,1
10,3,motorimagery_train_129,1,0.1634016027077496,0.1634016027077496,0.9999999999989999,6.30406402840359,10,0.0007155877092038756,0.00011404226914274786,1.1171840391824952,0.28444092737853,0.03871498256921768,0.0,0.6931401491165161,0.6931195259094238,-2.0623207092285156e-05,0.48064250871539116,0.0,0.44622926516312833,0.0,0.31236048561418983,0.9998859642334297,0.3123248653464542,1
11,0,motorimagery_train_31,0,0.08526509217124346,0.08526509217124346,0.9999999999989999,5.229909166439852,10,0.0007260723543423913,9.548179920708638e-05,1.0477886067962479,0.12394264889884532,0.12393271923065186,0.0,0.6911442875862122,0.6909195184707642,-0.00022476911544799805,0.4380336403846741,0.0,0.10347200801493638,0.0,0.07243040561045545,0.9999045227590349,0.07242349015509335,1
11,1,motorimagery_train_31,0,0.21155172202192787,0.21155172202192787,0.9999999999989999,5.229909166439852,10,0.0007065079886015014,9.52469124760653e-05,1.1329653893166542,0.2920423654801224,-0.154809832572937,1.0,0.6911442875862122,0.6917712688446045,0.000626981258392334,0.5774049162864685,0.000626981258392334,1.0,1.0,1.0,0.9999047576233672,0.9999047576223672,1
11,2,motorimagery_train_31,0,0.19585971239217728,0.19585971239217728,0.9999999999989999,5.229909166439852,10,0.0007273423598182843,9.547296569499147e-05,1.1158594747844912,0.3097833900936302,0.15610355138778687,0.0,0.6911442875862122,0.6902256011962891,-0.0009186863899230957,0.42194822430610657,0.0,0.0,0.0,0.0,0.9999045315917037,0.0,1
11,3,motorimagery_train_31,0,0.12221875110593189,0.12221875110593189,0.9999999999989999,5.229909166439852,10,0.0007203550802756787,9.539259210363892e-05,1.0836355015949863,0.1957679280741412,0.06154472008347511,0.0,0.6911442875862122,0.6909929513931274,-0.0001513361930847168,0.46922763995826244,0.0,0.30413239243588464,0.0,0.21289267470511924,0.999904611957625,0.21287236728943026,1
12,0,motorimagery_train_162,1,0.15433160321087613,0.15433160321087613,0.9999999999989999,6.973867252204832,10,0.000711389370028735,8.311212854702217e-05,1.061550705137723,0.2134281517707841,-0.0934721827507019,1.0,0.6860435605049133,0.6867694854736328,0.0007259249687194824,0.546736091375351,0.0007259249687194824,0.3353816759868276,0.06604305660636908,0.25458009017269,0.9999168913251703,0.25455893235850313,1
12,1,motorimagery_train_162,1,0.288892703267728,0.288892703267728,0.9999999999989999,6.973867252204832,10,0.0007134225122190347,8.308834617663276e-05,1.1524130063083646,0.43724793888652114,-0.022288557142019272,1.0,0.6860435605049133,0.6864858865737915,0.00044232606887817383,0.5111442785710096,0.00044232606887817383,0.0,0.0005915124836646261,0.00017745374509938787,0.9999169151055645,0.00017743900137353165,1
12,2,motorimagery_train_162,1,0.23564814775554196,0.23564814775554196,0.9999999999989999,6.973867252204832,10,0.0007307537475357527,8.34687310675052e-05,1.1167113260994572,0.37436139955946346,-0.027171727269887924,1.0,0.6860435605049133,0.6864833235740662,0.00043976306915283203,0.513585863634944,0.00043976306915283203,0.023007057699146443,0.0,0.01610494038940251,0.9999165347523502,0.016103596186548417,1
12,3,motorimagery_train_162,1,0.22892955681575472,0.22892955681575472,0.9999999999989999,6.973867252204832,10,0.0007120509852012977,8.334022080652954e-05,1.1133462049669127,0.3253898918216424,-0.23453517258167267,1.0,0.6860435605049133,0.6908162832260132,0.0047727227210998535,0.6172675862908363,0.0047727227210998535,1.0,1.0,1.0,0.9999166632518932,0.9999166632508932,1
13,0,motorimagery_train_26,1,0.2200420954609242,0.2200420954609242,0.9999999999989999,6.035448515886419,10,0.0007135917732056152,0.00012396713347423774,1.1255310561692244,0.354283567538852,0.1662227213382721,0.0,0.6748447418212891,0.6773066520690918,0.0024619102478027344,0.41688863933086395,0.0024619102478027344,0.0,1.0,0.30000000000000004,0.9998760405501333,0.29996281216474,1
13,1,motorimagery_train_26,1,0.1128809316549995,0.1128809316549995,0.9999999999989999,6.035448515886419,10,0.0007215731135538384,0.00012394757283101403,1.0625767558213601,0.1859772609851904,0.009262964129447937,0.0,0.6748447418212891,0.6749164462089539,7.170438766479492e-05,0.49536851793527603,7.170438766479492e-05,0.959379093098415,0.01138969011167813,0.6749822722023938,0.9998760601083521,0.6748986149720378,1
13,2,motorimagery_train_26,1,0.1902073347954599,0.1902073347954599,0.9999999999989999,6.035448515886419,10,0.000728035548371206,0.00012388720230601492,1.14167308310796,0.3361715035502923,0.03044654056429863,0.0,0.6748447418212891,0.6752320528030396,0.0003873109817504883,0.4847767297178507,0.0003873109817504883,0.8298995327955181,0.1419273722357814,0.623507884627597,0.9998761204713966,0.6234306447641453,1
13,3,motorimagery_train_26,1,0.18037609498864152,0.18037609498864152,0.9999999999989999,6.035448515886419,10,0.0007272806303728575,0.00012392394222266478,1.1498004773121253,0.32913278177282895,0.0026171577628701925,0.0,0.6748447418212891,0.6748889088630676,4.416704177856445e-05,0.4986914211185649,4.416704177856445e-05,1.0,0.0,0.7,0.999876083736032,0.6999132586145224,1
14,0,motorimagery_train_105,1,0.20291251945574582,0.20291251945574582,0.9999999999989999,7.424888784278431,10,0.0007134490357399828,8.945337450396336e-05,1.1940050962836812,0.35403036507249014,-0.07897715270519257,1.0,0.6569786071777344,0.6592520475387573,0.0022734403610229492,0.5394885763525963,0.0022734403610229492,1.0,1.0,1.0,0.9999105506263299,0.99991055062533,1
14,1,motorimagery_train_105,1,0.15865456062106506,0.15865456062106506,0.9999999999989999,7.424888784278431,10,0.0007221597748835328,8.956995736403855e-05,1.1771046822387892,0.31204976319248645,0.1822527050971985,0.0,0.6569786071777344,0.6527419686317444,-0.00423663854598999,0.40887364745140076,0.0,0.0,0.0,0.0,0.9999104340539049,0.0,1
14,2,motorimagery_train_105,1,0.28185187720786803,0.28185187720786803,0.9999999999989999,7.424888784278431,10,0.000733968927964613,8.966472581565554e-05,1.2279657074027086,0.466549779279955,0.06165460869669914,0.0,0.6569786071777344,0.653002142906189,-0.00397646427154541,0.46917269565165043,0.0,0.46165510104793045,0.0,0.3231585707335513,0.9999103392939458,0.3231295961076087,1
14,3,motorimagery_train_105,1,0.1345280764774793,0.1345280764774793,0.9999999999989999,7.424888784278431,10,0.0007232951704350178,8.955460094567276e-05,1.0725949843328286,0.20328702808297872,0.07587878406047821,0.0,0.6569786071777344,0.655206561088562,-0.0017720460891723633,0.4620606079697609,0.0,0.40720429866477015,0.0,0.2850430090653391,0.9999104494089479,0.285017483295117,1
15,0,motorimagery_train_153,1,0.2324588402547215,0.2324588402547215,0.9999999999989999,5.293171909046201,10,0.0007185322137745029,0.00010751621918546332,1.331381364487114,0.5425890238246749,-0.04847254976630211,1.0,0.6207351684570312,0.6184862852096558,-0.0022488832473754883,0.524236274883151,0.0,1.0,0.0,0.7,0.9998924895604762,0.6999247426916332,1
15,1,motorimagery_train_153,1,0.19593147600375962,0.19593147600375962,0.9999999999989999,5.293171909046201,10,0.0007314102821338082,0.00010779237094531043,1.1434725888425334,0.32914078956023096,0.058242231607437134,0.0,0.6207351684570312,0.6235150098800659,0.002779841423034668,0.47087888419628143,0.002779841423034668,0.47129165324794914,0.21140569967680375,0.3933258671766055,0.9998922134384436,0.39328347193341806,1
15,2,motorimagery_train_153,1,0.19316570187998056,0.19316570187998056,0.9999999999989999,5.293171909046201,10,0.0007152657053334735,0.00010740742914087588,1.142348249837047,0.31916405285347826,0.030629150569438934,0.0,0.6207351684570312,0.6227835416793823,0.0020483732223510742,0.48468542471528053,0.0020483732223510742,0.6080980659716047,0.15577786944322308,0.47240200701309015,0.9998925983388306,0.47235127025232476,1
15,3,motorimagery_train_153,1,0.21617241770541043,0.21617241770541043,0.9999999999989999,5.293171909046201,10,0.0007142112852468437,0.00010742834482987592,1.232975126055079,0.4219153801013096,0.1533679962158203,0.0,0.6207351684570312,0.6338844895362854,0.01314932107925415,0.42331600189208984,0.01314932107925415,0.0,1.0,0.30000000000000004,0.9998925774253882,0.2999677732273165,1
16,0,motorimagery_train_222,1,0.20021262045113591,0.20021262045113591,0.9999999999989999,5.479408519172219,10,0.0007152205300562778,9.831059779361458e-05,1.3825562463100411,0.5428850328169321,-0.001257486641407013,1.0,0.5187167525291443,0.5188906788825989,0.00017392635345458984,0.5006287433207035,0.00017392635345458984,0.47430327614162154,0.067906262362989,0.35238417200803174,0.9999016942345349,0.3523495306119123,1
16,1,motorimagery_train_222,1,0.16933364794537295,0.16933364794537295,0.9999999999989999,5.479408519172219,10,0.0007201852497666486,9.851942482880471e-05,1.1928875278191713,0.36110506156810596,-0.0015471875667572021,1.0,0.5187167525291443,0.5186645984649658,-5.21540641784668e-05,0.5007735937833786,0.0,0.47856869902737104,0.0,0.3349980893191597,0.9999014854280505,0.33496508712545153,1
16,2,motorimagery_train_222,1,0.16669159043331114,0.16669159043331114,0.9999999999989999,5.479408519172219,10,0.0007244601497401558,9.861753692024158e-05,1.2124199538807268,0.36989221143986795,-0.03696199506521225,1.0,0.5187167525291443,0.516139805316925,-0.0025769472122192383,0.5184809975326061,0.0,1.0,0.0,0.7,0.9999013873256293,0.6999309711272405,1
16,3,motorimagery_train_222,1,0.17789228649587335,0.17789228649587335,0.9999999999989999,5.479408519172219,10,0.0007097251527995158,9.835677274542679e-05,1.111685012875536,0.2784240116759528,0.030956458300352097,0.0,0.5187167525291443,0.5212780237197876,0.0025612711906433105,0.48452177084982395,0.0025612711906433105,0.0,1.0,0.30000000000000004,0.9999016480641234,0.2999704944189371,1
17,0,motorimagery_train_208,0,0.09007346314660505,0.09007346314660505,0.9999999999989999,6.66627089134217,10,0.0007214205603902858,0.00012321694404261843,1.0513196822591888,0.15090018383086373,-0.13713133335113525,1.0,0.6846258640289307,0.6853618621826172,0.0007359981536865234,0.5685656666755676,0.0007359981536865234,0.8625587750994096,0.25088382299158846,0.6790562894670632,0.9998767906468533,0.6789726233802087,1
17,1,motorimagery_train_208,0,0.11913583946078606,0.11913583946078606,0.9999999999989999,6.66627089134217,10,0.0007303299152033205,0.0001234045432132508,1.0813453607746815,0.18193803821478816,0.1227927953004837,0.0,0.6846258640289307,0.6839096546173096,-0.0007162094116210938,0.43860360234975815,0.0,0.0,0.0,0.0,0.9998766030708143,0.0,1
17,2,motorimagery_train_208,0,0.2956420952482616,0.2956420952482616,0.9999999999989999,6.66627089134217,10,0.0007024533650509212,0.00012253770287301962,1.282868309191865,0.4947725168437509,-0.17854797840118408,1.0,0.6846258640289307,0.6875594854354858,0.0029336214065551758,0.589273989200592,0.0029336214065551758,1.0,1.0,1.0,0.9998774698045647,0.9998774698035647,1
17,3,motorimagery_train_208,0,0.1226203286390381,0.1226203286390381,0.9999999999989999,6.66627089134217,10,0.0007207401146199596,0.0001232464745244857,1.0518561304241678,0.18177155130310854,0.02393990382552147,0.0,0.6846258640289307,0.6844338774681091,-0.0001919865608215332,0.48803004808723927,0.0,0.32804353111812273,0.0,0.2296304717826859,0.9998767611200103,0.22960217238030228,1
