anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
16,3,handwriting_train_50,5,0.10243153895270359,0.04587383217196113,0.4478487059839733,0.09174766434481797,6,0.00015824251666489702,0.000179594898863271,1.0427129633498564,0.063445032920783,-0.04947207123041153,1.0,3.218590021133423,3.2197072505950928,0.0011172294616699219,0.5247360356152058,0.0011172294616699219,1.0,1.0,1.0,0.9998204212273353,0.4477682818630132,1,1
17,2,handwriting_train_17,24,0.12519022347856976,0.08365498025983532,0.66822294852818,0.1673099605210071,6,0.00015996547980831383,0.00022775025422447793,1.0815283168953822,0.11726476810197164,-0.0881815031170845,1.0,3.237905502319336,3.237618923187256,-0.0002865791320800781,0.5440907515585423,0.0,1.0,0.0,0.7,0.9997722756788959,0.46764954453761615,1,1
18,2,handwriting_train_108,14,0.07016782101145701,0.07016782101145701,0.9999999999989999,0.14883439323345093,6,0.00015539058802428027,0.000305835135419065,1.0700866472681096,0.09585758201342416,-0.008971055969595909,1.0,3.220745086669922,3.221097946166992,0.0003528594970703125,0.504485527984798,0.0003528594970703125,0.8103017769430857,0.4113396331295164,0.6906131337990149,0.9996942116273787,0.6904019523320292,1,1
19,2,handwriting_train_134,5,0.10484396292680266,0.10484396292680266,0.9999999999989999,0.21564000204559777,6,0.0001554565242139529,0.00017165328255725482,1.1070346734021135,0.14398381223927414,-0.17170590162277222,1.0,3.198781967163086,3.204963207244873,0.006181240081787109,0.5858529508113861,0.006181240081787109,1.0,1.0,1.0,0.9998283614490246,0.9998283614480248,1,1
20,0,handwriting_train_65,25,0.0914581226847763,0.0914581226847763,0.9999999999989999,0.5062992691276229,6,0.00016020596445455855,0.001130722976502227,1.1010275608045241,0.14429479567598924,-0.28032368421554565,1.0,3.064281940460205,3.0744149684906006,0.010133028030395508,0.6401618421077728,0.010133028030395508,1.0,1.0,1.0,0.9988699160498461,0.9988699160488471,1,1
21,0,handwriting_train_138,6,0.08239646829819913,0.08239646829819913,0.9999999999989999,0.250665068797284,6,0.00015683764239638544,0.00024812682194481873,1.0834910091954502,0.11515095819803264,-0.1020730510354042,1.0,3.225041151046753,3.2227213382720947,-0.002319812774658203,0.5510365255177021,0.0,1.0,0.0,0.7,0.9997519039589692,0.6998263327705785,1,1
22,1,handwriting_train_59,5,0.10148937429933419,0.10148937429933419,0.9999999999989999,0.304842852158387,6,0.00015607138284589212,0.0002047359459357216,1.10626714577195,0.14254659873555448,-0.048769474029541016,1.0,3.2171411514282227,3.21864652633667,0.0015053749084472656,0.5243847370147705,0.0015053749084472656,1.0,1.0,1.0,0.9997952850110379,0.999795285010038,1,1
23,3,handwriting_train_128,9,0.08064958920109866,0.03153787328106681,0.3910481577580763,0.06307574656291573,6,0.0001570267939517978,0.00017297802253931588,1.0304119296201215,0.04373085810271723,-0.12357789278030396,1.0,3.1984071731567383,3.1977438926696777,-0.0006632804870605469,0.561788946390152,0.0,1.0,0.0,0.7,0.9998270369372964,0.27368636460973206,1,1
24,3,handwriting_train_70,9,0.12814804965229393,0.12088864174428557,0.9433513976386976,0.2417772834904579,6,0.00015995949171186729,0.0002215846136595391,1.1247524198857914,0.17565272576481317,-0.045822687447071075,1.0,3.2389626502990723,3.2396793365478516,0.0007166862487792969,0.5229113437235355,0.0007166862487792969,1.0,1.0,1.0,0.9997784399343979,0.9431423886411509,1,1
25,3,handwriting_train_39,11,0.011243269593268695,0.011243269593268695,0.9999999999989999,0.23617920622898309,6,0.00015590794267144716,0.00039118520929559545,1.0112507813078344,0.01583944331824864,-0.05634909123182297,1.0,3.2447314262390137,3.2448229789733887,9.1552734375e-05,0.5281745456159115,9.1552734375e-05,1.0,0.8067226890756303,0.9420168067226891,0.9996088912936625,0.9416483757471218,1,1
26,0,handwriting_train_117,1,0.0642437711050329,0.04122317579689366,0.6416680572729172,0.08244635159507067,6,0.0001527788544645516,0.00017514865408491367,1.028393577615131,0.048649752906392375,-0.08932766318321228,1.0,3.235234260559082,3.2353785037994385,0.0001442432403564453,0.5446638315916061,0.0001442432403564453,1.0,1.0,1.0,0.9998248666835452,0.6415556798179839,1,1
27,3,handwriting_train_118,17,0.0655870335681082,0.0655870335681082,0.9999999999989999,0.3286150935680822,6,0.00015809899912289582,0.00025678308733218056,1.0624814296480518,0.0937005548492652,-0.03285712003707886,1.0,3.23154616355896,3.231490135192871,-5.602836608886719e-05,0.5164285600185394,0.0,1.0,0.0,0.7,0.9997432498786231,0.6998202749143362,1,1
28,3,handwriting_train_104,3,0.019034648057224213,0.019034648057224213,0.9999999999989999,0.18743985436901406,6,0.00015538869042145624,0.00025471528342976764,1.0177985384127761,0.02627125114934696,-0.005169542506337166,1.0,3.2360761165618896,3.2360024452209473,-7.367134094238281e-05,0.5025847712531686,0.0,1.0,0.0,0.7,0.9997453171537539,0.6998217220069278,1,1
29,1,handwriting_train_100,18,0.027362986014410267,0.027362986014410267,0.9999999999989999,0.15014444040881755,6,0.00015409075265178599,0.0006254725124179388,1.0221671033873365,0.03540423244106979,-0.04284544661641121,1.0,3.233752727508545,3.2334609031677246,-0.0002918243408203125,0.5214227233082056,0.0,1.0,0.0,0.7,0.999374723054738,0.6995623061376168,1,1
30,3,handwriting_train_62,9,0.049285996568218596,0.049285996568218596,0.9999999999989999,0.24382967297017571,6,0.00015902250731019007,0.0002541230193481861,1.0401556246908898,0.0629247432341984,-0.1680469810962677,1.0,3.1969401836395264,3.1984591484069824,0.0015189647674560547,0.5840234905481339,0.0015189647674560547,0.9154935947686882,0.30385844422187247,0.7320030496046435,0.9997459092671714,0.7318170544126048,1,1
31,0,handwriting_train_106,17,0.12499465453219796,0.12499465453219796,0.9999999999989999,0.5169555763085335,6,0.0001566036441453549,0.0003187333628096429,1.123732397734725,0.1702623727715853,-0.013508865609765053,1.0,3.230137825012207,3.2303338050842285,0.00019598007202148438,0.5067544328048825,0.00019598007202148438,1.0,1.0,1.0,0.9996813174272724,0.9996813174262726,1,1
32,1,handwriting_train_74,24,0.08827987384112566,0.08827987384112566,0.9999999999989999,0.23617920622898309,6,0.0001609510671162061,0.0004787554946041263,1.0819351523519325,0.12347780424058333,-0.1314455270767212,1.0,3.241631031036377,3.2416598796844482,2.8848648071289062e-05,0.5657227635383606,2.8848648071289062e-05,1.0,0.3398876404494382,0.8019662921348314,0.999521359090521,0.8015824382585908,1,1
33,2,handwriting_train_60,3,0.0289411882180957,0.0289411882180957,0.9999999999989999,0.23691525462268312,6,0.0001556021659322811,0.0002459418626737254,1.0287820468551607,0.040535372723092135,-0.1361275315284729,1.0,3.2273800373077393,3.2275097370147705,0.00012969970703125,0.5680637657642365,0.00012969970703125,1.0,1.0,1.0,0.999754088378547,0.9997540883775471,1,1
34,2,handwriting_train_21,19,0.060031075696470565,0.02975870519939844,0.49572167171940734,0.05951741039978831,6,0.00015686119145700677,0.00022153950526812596,1.0286987459208272,0.04158150694469457,-0.23544096946716309,1.0,3.240922451019287,3.240556478500366,-0.00036597251892089844,0.6177204847335815,0.0,1.0,0.0,0.7,0.9997784850327961,0.3469283033646879,1,1
35,3,handwriting_train_133,20,0.031365848978986276,0.031365848978986276,0.9999999999989999,0.17594967899760078,6,0.00015446187954209264,0.0002408727206203951,1.0278159686703516,0.04082292806530059,-0.0514676459133625,1.0,3.245514392852783,3.2456066608428955,9.226799011230469e-05,0.5257338229566813,9.226799011230469e-05,0.9866330996776861,1.0,0.9906431697743803,0.9997591562868844,0.9904045795940086,1,1
36,1,handwriting_train_76,6,0.08706024188526365,0.07587720851347077,0.871548331021101,0.15175441702868464,6,0.00015569929405093473,0.00017835765667933854,1.0777934617484934,0.10570435057717383,-0.15325316786766052,1.0,3.2033677101135254,3.2042574882507324,0.0008897781372070312,0.5766265839338303,0.0008897781372070312,1.0,1.0,1.0,0.999821658248102,0.8713928975648829,1,1
37,0,handwriting_train_93,11,0.05115473532075944,0.05115473532075944,0.9999999999989999,0.17550962189661284,6,0.0001523957984251232,0.00024257213197084786,1.0352261126424567,0.06025463818005481,-0.2837342619895935,1.0,3.230624198913574,3.231090545654297,0.00046634674072265625,0.6418671309947968,0.00046634674072265625,1.0,0.6178142766898295,0.8853442830069488,0.9997574572862701,0.8851295492010778,1,1
38,2,handwriting_train_109,6,0.12390278096243793,0.11437286064658904,0.9230855010522134,0.22874572129502427,6,0.0001557068011958205,0.0001929209553841909,1.118704868479662,0.15721338980536578,-0.2690349817276001,1.0,3.1849021911621094,3.1882858276367188,0.003383636474609375,0.6345174908638,0.003383636474609375,0.814057781830188,0.8817609033630636,0.8343687182900505,0.9998070976526667,0.7700450942189175,1,1
39,1,handwriting_train_86,2,0.08827228559626303,0.08827228559626303,0.9999999999989999,0.41893190402841074,6,0.00015351777829664148,0.0002616080103476228,1.0765057505902245,0.11162598697470451,-0.26141396164894104,1.0,3.2318992614746094,3.232624053955078,0.00072479248046875,0.6307069808244705,0.00072479248046875,0.9780272207538548,1.0,0.9846190545276984,0.9997384262060441,0.98436150398502,1,1
40,3,handwriting_train_129,5,0.08602724120631478,0.061499520879622065,0.7148842624404214,0.12299904176067392,6,0.00015315025939236445,0.00017115400019752496,1.051407351564254,0.07717021796587231,-0.02445267140865326,1.0,3.1914944648742676,3.1919684410095215,0.00047397613525390625,0.5122263357043266,0.00047397613525390625,1.0,0.6165765765765766,0.884972972972973,0.9998288606458129,0.6325449791946793,1,1
41,2,handwriting_train_33,0,0.05402789106792049,0.029758705199343358,0.5508026430626879,0.05951741039978831,6,0.00015617041080532792,0.00021080375528504812,1.0298366328913358,0.04221081095985712,-0.10699859261512756,1.0,3.237595558166504,3.237532138824463,-6.341934204101562e-05,0.5534992963075638,0.0,0.9894610902333848,0.0,0.6926227631633693,0.9997892184622654,0.38141803576612754,1,1
42,1,handwriting_train_123,11,0.04603656422552105,0.04603656422552105,0.9999999999989999,0.35475126641318355,6,0.00015702557442872093,0.0006996124483583739,1.046220031213232,0.06490403154700843,-0.08891759067773819,1.0,3.233952045440674,3.234337568283081,0.00038552284240722656,0.5444587953388691,0.00038552284240722656,1.0,1.0,1.0,0.9993006322233688,0.9993006322223694,1,1
43,2,handwriting_train_99,22,0.057101366050402065,0.057101366050402065,0.9999999999989999,0.23973272385848712,6,0.00015892285042669367,0.00017485997432765214,1.0489072424577603,0.07630991927156948,-0.09248441457748413,1.0,3.2297844886779785,3.2294199466705322,-0.00036454200744628906,0.5462422072887421,0.0,1.0,0.0,0.7,0.9998251553127867,0.6998776087182507,1,1
44,1,handwriting_train_130,0,0.10138026493934013,0.03153787328114678,0.31108493650105973,0.06307574656291573,6,0.00015620168219509319,0.0001713173084107937,1.0313600883876315,0.04444555817416437,-0.1524275839328766,1.0,3.209718704223633,3.2103271484375,0.0006084442138671875,0.5762137919664383,0.0006084442138671875,1.0,1.0,1.0,0.9998286973655613,0.31103164683190293,1,1
45,0,handwriting_train_115,19,0.08621706075468254,0.08621706075468254,0.9999999999989999,0.21837091653920276,6,0.00015371056140405765,0.0001999842047349218,1.0773769717163166,0.11315908777662059,-0.023640701547265053,1.0,3.2375540733337402,3.237295150756836,-0.0002589225769042969,0.5118203507736325,0.0,1.0,0.0,0.7,0.9998000357907733,0.6998600250528413,1,1
46,1,handwriting_train_95,5,0.10676333201930753,0.10676333201930753,0.9999999999989999,0.3381732761487539,6,0.00015949332219759342,0.00022673602648898424,1.1109603232199057,0.15415916689215423,-0.02392389252781868,1.0,3.1921048164367676,3.194673538208008,0.0025687217712402344,0.5119619462639093,0.0025687217712402344,1.0,1.0,1.0,0.9997732896761813,0.9997732896751814,1,1
47,2,handwriting_train_114,2,0.26987763019805483,0.23806475981604186,0.8821211289023674,0.47612951963384786,6,0.00017719740434083233,0.0005317295753307158,1.2146665403158297,0.345491966617453,-0.04262037202715874,1.0,3.2134175300598145,3.2190122604370117,0.005594730377197266,0.5213101860135794,0.005594730377197266,1.0,1.0,1.0,0.9994684117677868,0.8816522036908563,1,1
48,2,handwriting_train_143,25,0.08736399622183445,0.08736399622183445,0.9999999999989999,0.22461890814765592,6,0.00016239952377353222,0.0002650190119361472,1.0584557200652551,0.10967076717848027,-0.23264190554618835,1.0,3.093257188796997,3.1002650260925293,0.0070078372955322266,0.6163209527730942,0.0070078372955322266,1.0,0.7227016793292518,0.9168105037987755,0.9997350161025002,0.9165675637772934,1,1
49,2,handwriting_train_40,9,0.028534996474676888,0.028534996474676888,0.9999999999989999,0.14090517813912673,6,0.00015580148640043965,0.00016600636633462207,1.0284153819762887,0.039721824391212274,-0.13624295592308044,1.0,3.1944637298583984,3.196216344833374,0.001752614974975586,0.5681214779615402,0.001752614974975586,0.6715999835815814,0.3069695577734163,0.5622108558391318,0.9998340074119598,0.5621175330035846,1,1
50,0,handwriting_train_31,16,0.03048797589215842,0.03048797589215842,0.9999999999989999,0.18743985436901406,6,0.00015489290759213058,0.00021902409682159976,1.0282688171340748,0.0403539933098346,-0.13337433338165283,1.0,3.229835033416748,3.2301530838012695,0.0003180503845214844,0.5666871666908264,0.0003180503845214844,1.0,0.40345297592003637,0.8210358927760109,0.9997809998872049,0.8208560858220632,1,1
51,3,handwriting_train_145,12,0.04168153182227636,0.04168153182227636,0.9999999999989999,0.14883439323345093,6,0.0001540345900486296,0.0002723898315910896,1.0358604694368794,0.055457343639346776,-0.06428426504135132,1.0,3.2269034385681152,3.225065231323242,-0.0018382072448730469,0.5321421325206757,0.0,1.0,0.0,0.7,0.999727647263151,0.6998093530835058,1,1
52,3,handwriting_train_101,12,0.12178629551797945,0.11845762731036887,0.9726679574777145,0.23691525462268312,6,0.00015644085837691787,0.0002549892606114386,1.1246008284294107,0.17412326979920806,-0.13419176638126373,1.0,3.227745532989502,3.2289352416992188,0.0011897087097167969,0.5670958831906319,0.0011897087097167969,0.7349100178431756,1.0,0.8144370124902229,0.9997450432463871,0.7919748146116155,1,1
53,3,handwriting_train_44,10,0.11013432427120032,0.11013432427120032,0.9999999999989999,0.22219948173624018,6,0.00015736046315961954,0.0002313841154903485,1.1174774544511887,0.15671239859397504,0.0019674429204314947,0.0,3.2377405166625977,3.237480878829956,-0.00025963783264160156,0.49901627853978425,0.0,1.0,0.0,0.7,0.9997686426517496,0.6998380498555247,1,1
54,3,handwriting_train_132,17,0.07104261894545227,0.07104261894545227,0.9999999999989999,0.14563915950942902,6,0.0001582682601817229,0.00020802970271213884,1.0689760161846784,0.10250460862868702,-0.04101923108100891,1.0,3.239725112915039,3.240481376647949,0.0007562637329101562,0.5205096155405045,0.0007562637329101562,1.0,1.0,1.0,0.9997919919339662,0.9997919919329663,1,1
55,0,handwriting_train_69,11,0.04098659930993997,0.04098659930993997,0.9999999999989999,0.18689565128789226,6,0.000154940248926951,0.00016940476559986124,1.0399124514344782,0.05591016901440238,-0.14819630980491638,1.0,3.228567600250244,3.2291128635406494,0.0005452632904052734,0.5740981549024582,0.0005452632904052734,1.0,1.0,1.0,0.9998306095825773,0.9998306095815774,1,1
56,1,handwriting_train_10,5,0.045292733937889344,0.03586295255940189,0.7918036612350552,0.07172590512038739,6,0.00015637988760915705,0.00018578731061286345,1.0366125112783746,0.051112393515913554,0.010647304356098175,0.0,3.20523738861084,3.204983949661255,-0.00025343894958496094,0.4946763478219509,0.0,0.635585545185031,0.0,0.44490988162952166,0.9998142299467808,0.35221582988304095,1,1
57,2,handwriting_train_3,16,0.04359067712461036,0.04359067712461036,0.9999999999989999,0.2099849334555365,6,0.0001550344571856782,0.0003349245537670762,1.0436575882045926,0.06089663299822388,-0.20586539804935455,1.0,3.2104921340942383,3.2113656997680664,0.000873565673828125,0.6029326990246773,0.000873565673828125,1.0,1.0,1.0,0.9996651315272002,0.9996651315262004,1,1
58,2,handwriting_train_103,8,0.15624280234096627,0.15624280234096627,0.9999999999989999,0.3294540705828022,6,0.00016335671907935614,0.00029580339712858726,1.1517126882052846,0.23268225161529574,-0.21993017196655273,1.0,3.233119010925293,3.2344350814819336,0.001316070556640625,0.6099650859832764,0.001316070556640625,0.9921611724687168,1.0,0.9945128207281018,0.9997042403483829,0.9942186839617201,1,1
59,2,handwriting_train_80,16,0.12763867593411024,0.12460242418227843,0.9762121337460142,0.24920484836650925,6,0.00015896521810225176,0.000244428295698022,1.1356228748108872,0.18279680618899266,-0.13313807547092438,1.0,3.2061848640441895,3.208883762359619,0.0026988983154296875,0.5665690377354622,0.0026988983154296875,1.0,1.0,1.0,0.9997556015744642,0.9759735490375377,1,1
60,2,handwriting_train_64,15,0.1309834828131949,0.1309834828131949,0.9999999999989999,0.26776835457511594,6,0.0001627696560361547,0.00043898850343161396,1.1247973048560476,0.18236729671067406,-0.12779992818832397,1.0,3.226780891418457,3.2277674674987793,0.0009865760803222656,0.563899964094162,0.0009865760803222656,0.9726768859654756,1.0,0.9808738201758329,0.9995611078379234,0.9804433223431911,1,1
61,0,handwriting_train_19,7,0.03418670696029572,0.03418670696029572,0.9999999999989999,0.14683363690572435,6,0.00015582300630919834,0.0002926977272244624,1.0351758062987315,0.04886174263903765,-0.15877217054367065,1.0,3.2454211711883545,3.24564790725708,0.00022673606872558594,0.5793860852718353,0.00022673606872558594,0.9969015084111129,1.0,0.9978310558877791,0.9997073451045764,0.9975390357434702,1,1
62,3,handwriting_train_5,6,0.13463472493564588,0.13463472493564588,0.9999999999989999,0.30971107279389004,6,0.00015466398746128785,0.00021005404728969974,1.1400572866891978,0.18294853217946033,-0.26001402735710144,1.0,3.1611270904541016,3.1676177978515625,0.0064907073974609375,0.6300070136785507,0.0064907073974609375,0.9901828931209605,1.0,0.9931280251846724,0.9997899680125172,0.9929194365307249,1,1
63,2,handwriting_train_12,19,0.14331902245818887,0.10499246672703567,0.73257872490416,0.2099849334555365,6,0.00016190992949229952,0.00027829591677961687,1.0990071681892526,0.14501747680370441,-0.07120569795370102,1.0,3.2371644973754883,3.237070322036743,-9.417533874511719e-05,0.5356028489768505,0.0,0.823173483927381,0.0,0.5762214387491666,0.9997217428039371,0.42201010682816936,1,1
64,0,handwriting_train_125,17,0.0752429331083032,0.0752429331083032,0.9999999999989999,0.20543707955263463,6,0.00015998785511479302,0.00019351106108100914,1.0663927705397618,0.10222060291361139,-0.021563466638326645,1.0,3.2397031784057617,3.2399563789367676,0.0002532005310058594,0.5107817333191633,0.0002532005310058594,1.0,0.8509615384615384,0.9552884615384616,0.9998065076609768,0.9551036205386415,1,1
65,0,handwriting_train_16,1,0.10208861559191902,0.06790687741704596,0.6651758085193715,0.1358137548354223,6,0.00015087443928351547,0.00017583282533446752,1.0453024291558224,0.07844532665315958,-0.20742423832416534,1.0,3.218122959136963,3.2190022468566895,0.0008792877197265625,0.6037121191620827,0.0008792877197265625,1.0,1.0,1.0,0.9998241826323508,0.6650588590596938,1,1
66,3,handwriting_train_54,23,0.05877088416678577,0.05877088416678577,0.9999999999989999,0.20469329308623752,6,0.00015897147523453677,0.0003061092991720179,1.0531624817168357,0.0791258871368003,-0.019086476415395737,1.0,3.2448678016662598,3.2445850372314453,-0.0002827644348144531,0.5095432382076979,0.0,1.0,0.0,0.7,0.9996939375474994,0.6997857562825496,1,1
67,3,handwriting_train_113,20,0.03189521498639388,0.03189521498639388,0.9999999999989999,0.21468692114163374,6,0.00015410903683950018,0.0004113134536061366,1.025196975196864,0.03859992279310341,-0.02453014999628067,1.0,3.2434654235839844,3.243687152862549,0.00022172927856445312,0.5122650749981403,0.00022172927856445312,1.0,1.0,1.0,0.9995887711241761,0.9995887711231765,1,1
68,2,handwriting_train_121,13,0.14054972338065488,0.11800632514838463,0.8396055311234351,0.23601265029844848,6,0.00014892919094489744,0.00019457950317175161,1.095440170813325,0.14256370646895736,-0.0414399579167366,1.0,3.241943359375,3.2419934272766113,5.0067901611328125e-05,0.5207199789583683,5.0067901611328125e-05,1.0,0.6645569620253164,0.899367088607595,0.999805439426192,0.7549666667734927,1,1
69,3,handwriting_train_127,16,0.08207237261358967,0.08207237261358967,0.9999999999989999,0.22760884628216366,6,0.00015617355852240474,0.0002199107290806235,1.0858412847896066,0.11598240175359437,-0.05152387171983719,1.0,3.209038257598877,3.209669351577759,0.0006310939788818359,0.5257619358599186,0.0006310939788818359,1.0,1.0,1.0,0.9997801134495115,0.9997801134485116,1,1
70,2,handwriting_train_81,1,0.08267262250338943,0.08267262250338943,0.9999999999989999,0.24920484836650925,6,0.00015158791445136675,0.0002841888495128752,1.0702009158758534,0.1025282098960996,-0.23628047108650208,1.0,3.228278636932373,3.2288310527801514,0.0005524158477783203,0.618140235543251,0.0005524158477783203,1.0,1.0,1.0,0.9997158515283132,0.9997158515273135,1,1
71,3,handwriting_train_136,9,0.08517280555601155,0.08517280555601155,0.9999999999989999,0.21468692114163374,6,0.0001550583281927295,0.0003521808907190403,1.0901346416296562,0.12172910517477123,-0.2988555431365967,1.0,3.208829402923584,3.214160919189453,0.005331516265869141,0.6494277715682983,0.005331516265869141,1.0,1.0,1.0,0.9996478811176913,0.9996478811166916,1,1
