anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,racketsports_train_139,3,0.14306434244785393,0.14306434244785393,0.9999999999989999,1.715121144192667,10,0.00021811272981630373,5.908676191234146e-05,1.1255271021575461,0.1793593045304876,-0.11413252353668213,1.0,0.29742538928985596,0.30600184202194214,0.008576452732086182,0.5570662617683411,0.008576452732086182,1.0,1.0,1.0,0.9999409149836761,0.9999409149826761,1,1
11,1,racketsports_train_87,2,0.10376718095222538,0.10376718095222538,0.9999999999989999,2.4361043956798865,10,0.00022614441779294416,0.00016108359893318418,1.11869642117822,0.18195627020177688,-0.10306718945503235,1.0,0.5018467903137207,0.5208126306533813,0.018965840339660645,0.5515335947275162,0.018965840339660645,1.0,1.0,1.0,0.9998389293743332,0.9998389293733332,1,1
12,0,racketsports_train_118,3,0.13222841635239727,0.13222841635239727,0.9999999999989999,1.6351308295006626,10,0.00021804431111498867,7.326065241295832e-05,1.1423544341805822,0.22712136486280027,-0.11664573103189468,1.0,0.18765699863433838,0.19266511499881744,0.005008116364479065,0.5583228655159473,0.005008116364479065,1.0,1.0,1.0,0.9999267420310831,0.9999267420300831,1,1
13,1,racketsports_train_49,1,0.18170650711924727,0.18170650711924727,0.9999999999989999,2.2932918893151206,10,0.00023013218757336556,0.00012767814441429096,1.1832773822051539,0.2846832605155766,-0.050823893398046494,1.0,0.5695961713790894,0.5831038355827332,0.013507664203643799,0.5254119466990232,0.013507664203643799,1.0,1.0,1.0,0.9998723300060932,0.9998723300050932,1,1
14,1,racketsports_train_20,0,0.21214215901080757,0.21214215901080757,0.9999999999989999,1.403833296352947,10,0.0002163282586134072,2.032847914106538e-05,1.1824806719319776,0.2538121302392,-0.2130049169063568,1.0,0.7104402780532837,0.7691131830215454,0.05867290496826172,0.6065024584531784,0.05867290496826172,1.0,1.0,1.0,0.9999796717274811,0.9999796717264811,1,1
15,2,racketsports_train_53,1,0.10840834749354655,0.10840834749354655,0.9999999999989999,1.6850901123285846,10,0.0002260603999092986,4.956967696325287e-05,1.1041418797943174,0.18291479833974067,0.0025912150740623474,0.0,0.4747685492038727,0.47631439566612244,0.0015458464622497559,0.4987043924629688,0.0015458464622497559,1.0,1.0,1.0,0.9999504315515929,0.9999504315505928,1,1
16,0,racketsports_train_149,3,0.125381025831075,0.125381025831075,0.9999999999989999,2.1937725951050076,10,0.00022470906308591092,0.00010507635112060902,1.1204417136868807,0.18268845137856782,0.031186241656541824,0.0,0.31113386154174805,0.30749785900115967,-0.003636002540588379,0.4844068791717291,0.0,1.0,0.0,0.7,0.9998949291692059,0.699926450417744,1,1
17,0,racketsports_train_26,0,0.10227627585159212,0.10227627585159212,0.9999999999989999,2.122532124669741,10,0.00021926057762184352,0.00012337533920858055,1.1092767399505792,0.15570752728118362,-0.15976879000663757,1.0,0.15512926876544952,0.17060035467147827,0.015471085906028748,0.5798843950033188,0.015471085906028748,1.0,1.0,1.0,0.9998766322712157,0.9998766322702157,1,1
18,2,racketsports_train_111,2,0.12607261522921243,0.12607261522921243,0.9999999999989999,2.3494882392456593,10,0.00021983652040227124,0.0001599737900517182,1.1658653872211129,0.2371231290688296,0.057285767048597336,0.0,0.48718735575675964,0.48179927468299866,-0.005388081073760986,0.47135711647570133,0.0,1.0,0.0,0.7,0.9998400390050728,0.6998880273028509,1,1
19,3,racketsports_train_65,1,0.11192890622963395,0.11192890622963395,0.9999999999989999,1.532281185394766,10,0.00022383661240847074,4.546846739858287e-05,1.1094215808859826,0.16352419861995202,-0.04122396185994148,1.0,0.5876191854476929,0.595943808555603,0.008324623107910156,0.5206119809299707,0.008324623107910156,1.0,0.8750383750289771,0.9625115125086932,0.9999545325662765,0.9624677495793276,1,1
20,3,racketsports_train_112,2,0.11911951583388664,0.11911951583388664,0.9999999999989999,1.943238200006692,10,0.00022722187214208885,7.155389635196575e-05,1.1113087604348777,0.18623072964446338,-0.14029264450073242,1.0,0.4303259551525116,0.44757333397865295,0.017247378826141357,0.5701463222503662,0.017247378826141357,1.0,1.0,1.0,0.9999284486635671,0.9999284486625671,1,1
21,0,racketsports_train_68,1,0.18935858768223227,0.18935858768223227,0.9999999999989999,1.7962622414376963,10,0.00022939927270810285,8.453012041034111e-05,1.1897691239088495,0.2854315080578105,-0.05902017652988434,1.0,0.7694498896598816,0.7901501655578613,0.020700275897979736,0.5295100882649422,0.020700275897979736,1.0,1.0,1.0,0.9999154734521597,0.9999154734511597,1,1
22,0,racketsports_train_113,2,0.1477410424011025,0.1477410424011025,0.9999999999989999,1.7514384165243886,10,0.00022925988171953443,0.000140029657486707,1.144975020660816,0.23753036781939055,-0.06693658977746964,1.0,0.4102259576320648,0.425976037979126,0.015750080347061157,0.5334682948887348,0.015750080347061157,1.0,1.0,1.0,0.9998599801462082,0.9998599801452083,1,1
23,3,racketsports_train_21,0,0.16213744900039997,0.16213744900039997,0.9999999999989999,2.506204642269689,10,0.00022113529497057093,0.00014756575845181738,1.2321207442011786,0.30984676224793495,-0.13241754472255707,1.0,0.08258876204490662,0.10081161558628082,0.018222853541374207,0.5662087723612785,0.018222853541374207,1.0,1.0,1.0,0.9998524451288392,0.9998524451278392,1,1
24,2,racketsports_train_36,0,0.12785901431496746,0.12785901431496746,0.9999999999989999,1.7962622414376963,10,0.00022270479480278901,3.1694489854924336e-05,1.1248148334446135,0.18827834697457874,-0.09675061702728271,1.0,0.5916893482208252,0.6082942485809326,0.016604900360107422,0.5483753085136414,0.016604900360107422,1.0,1.0,1.0,0.9999683060124102,0.9999683060114101,1,1
25,2,racketsports_train_125,3,0.11053900259211212,0.11053900259211212,0.9999999999989999,1.6106380183792819,10,0.00021922974577194378,7.175232830267137e-05,1.0981437849604736,0.161243841442144,-0.10529161989688873,1.0,0.44257432222366333,0.4621486961841583,0.019574373960494995,0.5526458099484444,0.019574373960494995,1.0,1.0,1.0,0.9999282502458341,0.9999282502448341,1,1
26,3,racketsports_train_138,3,0.14607172269928287,0.14607172269928287,0.9999999999989999,1.8315618713930377,10,0.00022881175372976089,5.766587934591416e-05,1.1256076367540955,0.21325337168933217,-0.021291399374604225,1.0,0.24124601483345032,0.243413046002388,0.002167031168937683,0.5106456996873021,0.002167031168937683,1.0,1.0,1.0,0.999942335783299,0.9999423357822991,1,1
27,2,racketsports_train_13,0,0.19697229772446653,0.19697229772446653,0.9999999999989999,2.5017841930836626,10,0.00022092388899649785,4.976282706268149e-05,1.1915788176299231,0.2907191365339831,-0.11235572397708893,1.0,0.4040463864803314,0.42663127183914185,0.022584885358810425,0.5561778619885445,0.022584885358810425,1.0,1.0,1.0,0.9999502384110863,0.9999502384100862,1,1
28,3,racketsports_train_133,3,0.14826684875617857,0.14826684875617857,0.9999999999989999,2.055759851990169,10,0.00022496725785989003,7.874581396069826e-05,1.1462993318100843,0.2372294029823647,-0.19943085312843323,1.0,0.30527424812316895,0.31758153438568115,0.012307286262512207,0.5997154265642166,0.012307286262512207,1.0,1.0,1.0,0.9999212572864096,0.9999212572854096,1,1
29,0,racketsports_train_59,1,0.1147592763597913,0.1147592763597913,0.9999999999989999,2.371545467170081,10,0.00022112280294560307,0.00010569974477329,1.1204244195955637,0.18434486709517817,-0.12176297605037689,1.0,0.504056990146637,0.5438836216926575,0.03982663154602051,0.5608814880251884,0.03982663154602051,1.0,1.0,1.0,0.9998943058412479,0.999894305840248,1,1
30,1,racketsports_train_70,1,0.2452817288030925,0.2452817288030925,0.9999999999989999,1.414054931136411,10,0.0002299861634364831,9.636618263351925e-05,1.2391009603469196,0.3841268464844376,0.00039922818541526794,0.0,0.3611448407173157,0.36314088106155396,0.0019960403442382812,0.49980038590729237,0.0019960403442382812,1.0,1.0,1.0,0.999903638460438,0.999903638459438,1,1
31,0,racketsports_train_148,3,0.18438795858399448,0.18438795858399448,0.9999999999989999,1.414054931136411,10,0.00021465113480041337,7.931553639896536e-05,1.160737733233582,0.24070215116742127,-0.15161260962486267,1.0,0.29324930906295776,0.3161313533782959,0.022882044315338135,0.5758063048124313,0.022882044315338135,1.0,1.0,1.0,0.9999206876089951,0.9999206876079951,1,1
32,2,racketsports_train_7,0,0.09117274006557859,0.09117274006557859,0.9999999999989999,2.5851847848018807,10,0.00022242896455091252,5.247005171071319e-05,1.0923321874077725,0.1350573228131033,-0.14630232751369476,1.0,0.41473132371902466,0.4347231984138489,0.01999187469482422,0.5731511637568474,0.01999187469482422,1.0,1.0,1.0,0.9999475313248184,0.9999475313238183,1,1
33,1,racketsports_train_135,3,0.1829257229621901,0.1829257229621901,0.9999999999989999,2.258534334405756,10,0.00021869407844428643,9.3173105347942e-05,1.2232014765775878,0.32774972186074425,-0.17217612266540527,1.0,0.18461795151233673,0.19757643342018127,0.012958481907844543,0.5860880613327026,0.012958481907844543,1.0,1.0,1.0,0.9999068312351311,0.9999068312341312,1,1
34,2,racketsports_train_72,1,0.20113809550070644,0.20113809550070644,0.9999999999989999,4.0993268892636445,10,0.0002233111845025322,0.0011550002930751807,1.2621221803992835,0.3730683927792934,-0.03860803693532944,1.0,0.4950829744338989,0.49876829981803894,0.0036853253841400146,0.5193040184676647,0.0036853253841400146,1.0,1.0,1.0,0.9988456664630375,0.9988456664620385,1,1
35,0,racketsports_train_74,1,0.17368151460693532,0.17368151460693532,0.9999999999989999,4.599628567615398,10,0.0002332196700506367,0.0009198713280980737,1.231227365705225,0.3306829654878685,-0.08672764897346497,1.0,0.557258665561676,0.5654588341712952,0.00820016860961914,0.5433638244867325,0.00820016860961914,1.0,1.0,1.0,0.9990805516238351,0.9990805516228359,1,1
36,2,racketsports_train_102,2,0.10230312603352572,0.10230312603352572,0.9999999999989999,1.98565080050149,10,0.00022405524238274072,0.00011020879517458538,1.1516889669363584,0.21592224272955549,-0.1367102861404419,1.0,0.5856069922447205,0.6000231504440308,0.014416158199310303,0.568355143070221,0.014416158199310303,1.0,1.0,1.0,0.9998897972775916,0.9998897972765917,1,1
37,3,racketsports_train_144,3,0.12358112990799455,0.12358112990799455,0.9999999999989999,1.8218398546467491,10,0.00021486361499544238,3.761993539698651e-05,1.1022620127722076,0.16406006301153628,-0.023865703493356705,1.0,0.5152218341827393,0.5177981853485107,0.0025763511657714844,0.5119328517466784,0.0025763511657714844,1.0,1.0,1.0,0.999962380772224,0.9999623807712239,1,1
38,2,racketsports_train_43,1,0.1999512688623403,0.1999512688623403,0.9999999999989999,2.3587450302416357,10,0.00022718120338013561,9.362654661466759e-05,1.2651143279378125,0.34846071909430765,-0.044879429042339325,1.0,0.37191542983055115,0.39465397596359253,0.022738546133041382,0.5224397145211697,0.022738546133041382,1.0,1.0,1.0,0.9999063778362137,0.9999063778352137,1,1
39,1,racketsports_train_85,2,0.08689087093659971,0.08689087093659971,0.9999999999989999,2.179962601260517,10,0.0002157526797819332,0.00011212257613062557,1.0799681112176975,0.13518166257266012,0.04955269396305084,0.0,0.49584507942199707,0.49095457792282104,-0.004890501499176025,0.4752236530184746,0.0,1.0,0.0,0.7,0.9998878837093705,0.6999215185958593,1,1
40,1,racketsports_train_116,2,0.15295548932783334,0.15295548932783334,0.9999999999989999,2.5706260914770978,10,0.00023143066336028215,0.00015052664901433978,1.1296529751431035,0.23354570883609854,-0.2121484875679016,1.0,0.41152095794677734,0.43852707743644714,0.0270061194896698,0.6060742437839508,0.0270061194896698,1.0,1.0,1.0,0.9998494846795534,0.9998494846785534,1,1
41,0,racketsports_train_127,3,0.14936372559741137,0.14936372559741137,0.9999999999989999,2.6904011967594474,10,0.00021498111560247724,7.834102420097749e-05,1.1324698617812214,0.20179498798643766,-0.07207329571247101,1.0,0.524729311466217,0.5345648527145386,0.009835541248321533,0.5360366478562355,0.009835541248321533,1.0,1.0,1.0,0.9999216620443769,0.999921662043377,1,1
42,1,racketsports_train_103,2,0.14775455275016985,0.14775455275016985,0.9999999999989999,2.258534334405756,10,0.000228924668076933,0.00016247882900792996,1.170932578665012,0.2652763323484208,-0.14599019289016724,1.0,0.5705212354660034,0.5987147688865662,0.028193533420562744,0.5729950964450836,0.028193533420562744,1.0,1.0,1.0,0.9998375343699623,0.9998375343689623,1,1
43,0,racketsports_train_57,1,0.2160704882561189,0.2160704882561189,0.9999999999989999,2.7338791300854894,10,0.00023378573939964093,0.0001655632631050807,1.237970395041896,0.3602689193190522,-0.19100362062454224,1.0,0.4043562412261963,0.43897104263305664,0.03461480140686035,0.5955018103122711,0.03461480140686035,1.0,1.0,1.0,0.9998344504417357,0.9998344504407357,1,1
44,3,racketsports_train_50,1,0.3069096215349397,0.3069096215349397,0.9999999999989999,2.0140650902886224,10,0.00024394922514966405,0.00020891445788310647,1.3385373208675064,0.5034156916548672,-0.06541643291711807,1.0,0.5162714123725891,0.5458288788795471,0.029557466506958008,0.532708216458559,0.029557466506958008,1.0,1.0,1.0,0.9997911073632227,0.9997911073622229,1,1
45,2,racketsports_train_19,0,0.1199412341310739,0.1199412341310739,0.9999999999989999,1.995714653907918,10,0.00022445819281335052,2.627957389676338e-05,1.1104779913483374,0.17552024644700465,-0.007339421659708023,1.0,0.459403395652771,0.4605371356010437,0.001133739948272705,0.503669710829854,0.001133739948272705,1.0,1.0,1.0,0.9999737207714082,0.9999737207704081,1,1
46,1,racketsports_train_123,3,0.1733645021121842,0.1733645021121842,0.9999999999989999,1.7706237005501269,10,0.0002129290730892242,0.00010903197533654316,1.1511242174448666,0.24210062135132568,-0.19608673453330994,1.0,0.12580952048301697,0.13603049516677856,0.010220974683761597,0.598043367266655,0.010220974683761597,1.0,1.0,1.0,0.9998909739684333,0.9998909739674333,1,1
47,2,racketsports_train_16,0,0.13840490600449148,0.13840490600449148,0.9999999999989999,1.9433215391740726,10,0.0002179211896820927,7.56525789673115e-05,1.1273679057579593,0.20329556869141116,-0.10003068298101425,1.0,0.5199968814849854,0.5408312082290649,0.02083432674407959,0.5500153414905071,0.02083432674407959,1.0,0.5818074376120688,0.8745422312836206,0.999924350282617,0.8744760724101099,1,1
48,2,racketsports_train_54,1,0.12360559326529691,0.12360559326529691,0.9999999999989999,2.9725754716562953,10,0.0002200733469654532,9.417634803943863e-05,1.120932374512205,0.18239363689932805,0.019865714013576508,0.0,0.5683678388595581,0.5683311223983765,-3.6716461181640625e-05,0.49006714299321175,0.0,1.0,0.0,0.7,0.9999058280864137,0.6999340796597895,1,1
49,1,racketsports_train_62,1,0.2207423430720446,0.2207423430720446,0.9999999999989999,1.479620902698042,10,0.00023183594869850087,0.00010043376643208092,1.2264726615022477,0.31869308190098344,-0.067580446600914,1.0,0.6448132991790771,0.7203162312507629,0.07550293207168579,0.533790223300457,0.07550293207168579,1.0,1.0,1.0,0.9998995712768699,0.9998995712758699,1,1
50,0,racketsports_train_10,0,0.27931120079610056,0.27931120079610056,0.9999999999989999,2.1047645266513553,10,0.00022596092311218054,6.233095590820163e-05,1.2792306928148125,0.3713838528174067,-0.16691620647907257,1.0,0.159500852227211,0.2060575634241104,0.046556711196899414,0.5834581032395363,0.046556711196899414,1.0,1.0,1.0,0.9999376709866256,0.9999376709856256,1,1
51,2,racketsports_train_100,2,0.18351210449114025,0.18351210449114025,0.9999999999989999,1.634457243632283,10,0.0002339137969351412,5.793126210510391e-05,1.1498642254025968,0.26962208445756125,-0.13125574588775635,1.0,0.6530253887176514,0.6798264384269714,0.02680104970932007,0.5656278729438782,0.02680104970932007,1.0,1.0,1.0,0.9999420704158781,0.9999420704148781,1,1
52,2,racketsports_train_64,1,0.2969360781714967,0.2969360781714967,0.9999999999989999,1.9014800266361693,10,0.00024286390461592946,3.2899941177521665e-05,1.2625623365395888,0.4572406465089522,-0.011079147458076477,1.0,0.4807490408420563,0.5135002136230469,0.0327511727809906,0.5055395737290382,0.0327511727809906,1.0,1.0,1.0,0.9999671006000197,0.9999671005990196,1,1
53,3,racketsports_train_130,3,0.2537664643796649,0.2537664643796649,0.9999999999989999,2.1990720983323504,10,0.00023047191712108927,8.299591988852598e-05,1.3127216431532345,0.4208149276156883,-0.13777956366539001,1.0,0.47240278124809265,0.49149560928344727,0.019092828035354614,0.568889781832695,0.019092828035354614,1.0,1.0,1.0,0.9999170075241776,0.9999170075231776,1,1
54,3,racketsports_train_34,0,0.20601333410025424,0.20601333410025424,0.9999999999989999,1.910600325500707,10,0.00022234680706122506,5.947268725326864e-05,1.2070520263176834,0.2747807956435581,-0.10063964128494263,1.0,0.6411718726158142,0.6874167919158936,0.046244919300079346,0.5503198206424713,0.046244919300079346,1.0,1.0,1.0,0.999940529081212,0.999940529080212,1,1
55,0,racketsports_train_132,3,0.1720278983799173,0.1720278983799173,0.9999999999989999,2.5463428634457372,10,0.00021330812865412373,0.00010270903415079297,1.1549875973341306,0.24819604048632377,-0.11022376269102097,1.0,0.2818610370159149,0.29457029700279236,0.012709259986877441,0.5551118813455105,0.012709259986877441,1.0,1.0,1.0,0.9998972962402415,0.9998972962392415,1,1
56,1,racketsports_train_3,0,0.16470521613582578,0.16470521613582578,0.9999999999989999,2.371545467170081,10,0.00022051448924633384,0.00016348772389906846,1.2843755882358,0.3708158029693642,-0.11596399545669556,1.0,0.0585593581199646,0.06554985791444778,0.006990499794483185,0.5579819977283478,0.006990499794483185,1.0,1.0,1.0,0.9998365256394907,0.9998365256384907,1,1
57,1,racketsports_train_40,1,0.2965816969354075,0.2965816969354075,0.9999999999989999,4.4283731264490465,10,0.00024009654746953008,0.0011559963764714242,1.2525721550991888,0.4007522452394841,-0.04725075513124466,1.0,0.517573356628418,0.5253298282623291,0.007756471633911133,0.5236253775656223,0.007756471633911133,1.0,1.0,1.0,0.9988446715299493,0.9988446715289503,1,1
58,2,racketsports_train_80,1,0.0855828970174517,0.0855828970174517,0.9999999999989999,1.8627276994843756,10,0.00022167995173114416,5.75260492138915e-05,1.0738221540141013,0.1177280711461062,-0.09528222680091858,1.0,0.4984484314918518,0.5073165893554688,0.008868157863616943,0.5476411134004593,0.008868157863616943,1.0,1.0,1.0,0.9999424756053776,0.9999424756043777,1,1
59,3,racketsports_train_86,2,0.19644968871661234,0.19644968871661234,0.9999999999989999,2.6524281281050373,10,0.00023450902370914184,0.00018058501895350373,1.161647797174223,0.2898650059816101,-0.32177734375,1.0,0.3098493218421936,0.3562552332878113,0.046405911445617676,0.660888671875,0.046405911445617676,1.0,1.0,1.0,0.9998194312855396,0.9998194312845398,1,1
60,1,racketsports_train_73,1,0.17745917985701848,0.17745917985701848,0.9999999999989999,2.7121912561574475,10,0.0002224875107621925,0.00014045076825109493,1.2680149487682757,0.37892749748395904,-0.021111801266670227,1.0,0.05474073439836502,0.056691911071538925,0.0019511766731739044,0.5105559006333351,0.0019511766731739044,1.0,1.0,1.0,0.9998595590944964,0.9998595590934964,1,1
61,2,racketsports_train_17,0,0.10525344734382984,0.10525344734382984,0.9999999999989999,2.0140650902886224,10,0.0002269630181377937,0.00013049402729004613,1.0887704951724726,0.15203264036262062,0.046045757830142975,0.0,0.20998245477676392,0.20693963766098022,-0.0030428171157836914,0.4769771210849285,0.0,1.0,0.0,0.7,0.9998695144866853,0.6999086601399797,1,1
62,1,racketsports_train_1,0,0.10475648018712037,0.10475648018712037,0.9999999999989999,2.249078426758261,10,0.00022323414177970443,2.5810267764387633e-05,1.0877737956802527,0.14874850465118186,-0.0015700086951255798,1.0,0.5281509160995483,0.5276252031326294,-0.0005257129669189453,0.5007850043475628,0.0,1.0,0.0,0.7,0.9999741900653177,0.6999819330450223,1,1
63,0,racketsports_train_2,0,0.15625600444450008,0.15625600444450008,0.9999999999989999,1.479620902698042,10,0.00021722152247514287,5.9681607287266786e-05,1.1382456940817123,0.20262213403932627,-0.010328145697712898,1.0,0.7325541973114014,0.7382632493972778,0.005709052085876465,0.5051640728488564,0.005709052085876465,1.0,1.0,1.0,0.9999403201736244,0.9999403201726245,1,1
64,2,racketsports_train_76,1,0.14460294108499466,0.14460294108499466,0.9999999999989999,2.122532124669741,10,0.00022666661218618194,0.00011979053931159388,1.1606685659418061,0.2554081665374779,0.01587073691189289,0.0,0.606898307800293,0.605211079120636,-0.0016872286796569824,0.49206463154405355,0.0,1.0,0.0,0.7,0.9998802166352886,0.6999161516440019,1,1
65,1,racketsports_train_106,2,0.12449700525153279,0.12449700525153279,0.9999999999989999,1.7540902178822293,10,0.00022422369996169005,7.925981511766092e-05,1.1160738430572237,0.18155222283588618,0.00986548513174057,0.0,0.5092743039131165,0.5083932280540466,-0.0008810758590698242,0.4950672574341297,0.0,1.0,0.0,0.7,0.9999207433258586,0.6999445203274008,1,1
66,0,racketsports_train_38,0,0.1273424529853079,0.1273424529853079,0.9999999999989999,2.6640198051143806,10,0.00021983943557976767,0.0003080215123297009,1.1439851460261805,0.219056510410022,-0.17938201129436493,1.0,0.46085530519485474,0.4812183976173401,0.02036309242248535,0.5896910056471825,0.02036309242248535,1.0,1.0,1.0,0.999692025921426,0.9996920259204263,1,1
67,3,racketsports_train_4,0,0.10224321090489348,0.10224321090489348,0.9999999999989999,1.930358850188937,10,0.0002188982284774356,3.2156701336645655e-05,1.0902563313029772,0.13005306360592642,-0.025844566524028778,1.0,0.5965328812599182,0.6002742052078247,0.003741323947906494,0.5129222832620144,0.003741323947906494,1.0,1.0,1.0,0.9999678438156846,0.9999678438146845,1,1
68,1,racketsports_train_77,1,0.12202308157936055,0.12202308157936055,0.9999999999989999,1.4795625433060575,10,0.000227259281010617,2.700014372269637e-05,1.118091221789259,0.19064068852218793,-0.0523311085999012,1.0,0.6335160732269287,0.6482188701629639,0.014702796936035156,0.5261655542999506,0.014702796936035156,1.0,1.0,1.0,0.999973000220778,0.9999730002197779,1,1
69,1,racketsports_train_93,2,0.1308329563538022,0.1308329563538022,0.9999999999989999,2.055759851990169,10,0.0002268273275092532,8.956864980578352e-05,1.1095532394210057,0.19216488491784003,-0.058190006762742996,1.0,0.2688326835632324,0.27363479137420654,0.004802107810974121,0.5290950033813715,0.004802107810974121,0.9340709105368221,1.0,0.9538496373757754,0.999910435361346,0.9537642061767199,1,1
70,3,racketsports_train_41,1,0.18744237039559994,0.18744237039559994,0.9999999999989999,3.8239360120855386,10,0.0002286674142020627,0.0004525057935577125,1.2120906303787016,0.31931114599899985,-0.03576847165822983,1.0,0.5592926740646362,0.5717315673828125,0.01243889331817627,0.5178842358291149,0.01243889331817627,1.0,1.0,1.0,0.9995475965717481,0.9995475965707484,1,1
71,0,racketsports_train_71,1,0.23571847894893208,0.23571847894893208,0.9999999999989999,2.6640198051143806,10,0.00022998154157760934,0.0004082694528744371,1.2789465478234288,0.4135358457960511,-0.07604502141475677,1.0,0.4037315249443054,0.4341212511062622,0.030389726161956787,0.5380225107073784,0.030389726161956787,1.0,1.0,1.0,0.9995918138777579,0.9995918138767582,1,1
72,1,racketsports_train_67,1,0.101079655572733,0.101079655572733,0.9999999999989999,1.3614395483897943,10,0.00022289345294341674,6.604244151932745e-05,1.0860260694604313,0.14407161484799863,-0.03683116286993027,1.0,0.44232356548309326,0.44761019945144653,0.0052866339683532715,0.5184155814349651,0.0052866339683532715,1.0,1.0,1.0,0.9999339597392347,0.9999339597382347,1,1
73,0,racketsports_train_110,2,0.15358668272502576,0.15358668272502576,0.9999999999989999,2.0773774952289403,10,0.00022537442931981765,0.00012041591615421073,1.1166941418182488,0.2079467746681925,0.03337331861257553,0.0,0.3916564881801605,0.3863232135772705,-0.005333274602890015,0.48331334069371223,0.0,1.0,0.0,0.7,0.9998795913335513,0.6999157139327858,1,1
