anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,heartbeat_train_111,1,0.16033630643285024,0.16033630643285024,0.9999999999989999,2.6705523842123986,10,0.0006967115666220981,9.901889065786575,1.0481405981618472,0.1633744617524397,-0.026359986513853073,1.0,0.6673928499221802,0.6730676889419556,0.005674839019775391,0.5131799932569265,0.005674839019775391,1.0,1.0,1.0,5.0079988250525046e-05,5.007998825047496e-05,1,1
11,1,heartbeat_train_125,1,0.12508185861056073,0.12508185861056073,0.9999999999989999,6.693580530395679,10,0.0006979250825829218,4.914719719013001,1.0355962482081023,0.1348519324360296,-0.08613377064466476,1.0,0.6899796724319458,0.6910090446472168,0.001029372215270996,0.5430668853223324,0.001029372215270996,1.0,1.0,1.0,0.00733777424282934,0.007337774242822001,1,1
12,1,heartbeat_train_184,1,0.0723152364923477,0.0723152364923477,0.9999999999989999,3.1628324893736273,10,0.0007004974880979361,9.754437472195999,1.0463114123253763,0.10206266266113548,-0.027226485311985016,1.0,0.5845147371292114,0.5952792167663574,0.010764479637145996,0.5136132426559925,0.010764479637145996,0.8395574744744044,1.0,0.8876902321320831,5.8036555878134773e-05,5.1518483759556546e-05,1,1
13,3,heartbeat_train_179,1,0.02616453830953569,0.02616453830953569,0.9999999999989999,2.7610981600291264,10,0.0007028094961519691,10.140623403943039,1.0286321404380028,0.05076448950904646,0.018545662984251976,0.0,0.6664604544639587,0.665813684463501,-0.0006467700004577637,0.490727168507874,0.0,1.0,0.0,0.7,3.944420548607091e-05,2.761094384022202e-05,1,1
14,3,heartbeat_train_73,1,0.06395638877764098,0.06395638877764098,0.9999999999989999,3.762219138786608,10,0.000701105487605312,9.998278733378717,1.0435106205211981,0.08795869021763304,-0.03186142072081566,1.0,0.35091277956962585,0.35570675134658813,0.00479397177696228,0.5159307103604078,0.00479397177696228,1.0,0.6080795391874502,0.882423861756235,4.5478142439318174e-05,4.013099807676313e-05,1,1
15,3,heartbeat_train_3,0,0.14131235418970914,0.14131235418970914,0.9999999999989999,3.5675568783466454,10,0.0007146197254493794,9.574123384846741,1.035136048675209,0.15757494779365322,-0.0032284921035170555,1.0,0.6761935949325562,0.6759963035583496,-0.00019729137420654297,0.5016142460517585,0.0,1.0,0.0,0.7,6.950419935486403e-05,4.8652939548356157e-05,1,1
16,0,heartbeat_train_87,1,0.03126513918565049,0.03126513918565049,0.9999999999989999,2.500364942508893,10,0.000703165633094656,10.082277790543111,1.025514368343888,0.0485534232802619,-0.06830480694770813,1.0,0.57552170753479,0.5783929824829102,0.002871274948120117,0.5341524034738541,0.002871274948120117,1.0,1.0,1.0,4.1814065051626056e-05,4.181406505158424e-05,1,1
17,2,heartbeat_train_104,1,0.09466991470720493,0.09466991470720493,0.9999999999989999,2.9608276274515957,10,0.0006992708815471718,10.48097043731587,1.0314401161964155,0.09752916266446378,-0.013462105765938759,1.0,0.41943201422691345,0.42384785413742065,0.004415839910507202,0.5067310528829694,0.004415839910507202,0.9691768319176626,1.0,0.9784237823423638,2.8065473523809986e-05,2.7459926758368173e-05,1,1
18,3,heartbeat_train_194,1,0.17616829425904257,0.17616829425904257,0.9999999999989999,3.0533268057678575,10,0.0006962642011069008,10.21610100580819,1.0554899399563606,0.18742583030039062,-0.031054282560944557,1.0,0.2044437825679779,0.21670304238796234,0.012259259819984436,0.5155271412804723,0.012259259819984436,0.7606807243485767,1.0,0.8324765070440037,3.6576631473400835e-05,3.0449186408382046e-05,1,1
19,2,heartbeat_train_74,1,0.20504027148909976,0.20504027148909976,0.9999999999989999,4.551106949904065,10,0.0006949761638912946,7.231437189973242,1.058332803012426,0.20901339099731783,-0.0568852424621582,1.0,0.404222697019577,0.4553954601287842,0.05117276310920715,0.5284426212310791,0.05117276310920715,1.0,1.0,1.0,0.0007234803369259571,0.0007234803369252335,1,1
20,2,heartbeat_train_117,1,0.08370089269640967,0.08370089269640967,0.9999999999989999,3.21193904126082,10,0.0007004140649399111,9.788692642565895,1.0485368416623029,0.10333513020327845,-0.042210597544908524,1.0,0.5054662227630615,0.5193560123443604,0.013889789581298828,0.5211052987724543,0.013889789581298828,0.8682388597587812,1.0,0.9077672018311469,5.608216880538474e-05,5.090955344903523e-05,1,1
21,1,heartbeat_train_110,1,0.07316245740529492,0.07316245740529492,0.9999999999989999,2.787160495215639,10,0.0007010947850176704,9.854020231180119,1.0627790121979603,0.11099125694312441,-0.047634631395339966,1.0,0.577803373336792,0.5839915871620178,0.00618821382522583,0.52381731569767,0.00618821382522583,1.0,1.0,1.0,5.253556279173638e-05,5.253556279168384e-05,1,1
22,2,heartbeat_train_96,1,0.10898325576786862,0.10898325576786862,0.9999999999989999,4.221869280066625,10,0.0006987732655853594,10.705653640336104,1.035899172586414,0.1197569572464929,-0.05073288455605507,1.0,0.22071675956249237,0.23119570314884186,0.010478943586349487,0.5253664422780275,0.010478943586349487,1.0,1.0,1.0,2.2417836574031785e-05,2.2417836574009365e-05,1,1
23,1,heartbeat_train_34,0,0.12951166972433503,0.12951166972433503,0.9999999999989999,2.3160291961575155,10,0.0007103100178808879,10.991864970297371,1.0419062606128988,0.15981762270991,-0.03576013818383217,1.0,0.5418071746826172,0.5367347002029419,-0.005072474479675293,0.5178800690919161,0.0,1.0,0.0,0.7,1.68381237724075e-05,1.1786686640673461e-05,1,1
24,3,heartbeat_train_120,1,0.056802698299633546,0.056802698299633546,0.9999999999989999,3.252096440889944,10,0.0007011024358823525,11.202540229347443,1.0261108884272727,0.07121478302462017,-0.019202178344130516,1.0,0.42333149909973145,0.42676690220832825,0.0034354031085968018,0.5096010891720653,0.0034354031085968018,1.0,1.0,1.0,1.3639504552386987e-05,1.3639504552373346e-05,1,1
25,0,heartbeat_train_81,1,0.08130249240557597,0.08130249240557597,0.9999999999989999,5.991316776631665,10,0.0007053524299122436,10.28887330513549,1.0352550880530227,0.08744841216725621,-0.005835574585944414,1.0,0.039236243814229965,0.039320264011621475,8.402019739151001e-05,0.5029177872929722,8.402019739151001e-05,1.0,1.0,1.0,3.40094100611838e-05,3.400941006114979e-05,1,1
26,3,heartbeat_train_38,0,0.23824203830716548,0.23824203830716548,0.9999999999989999,3.6243408744265304,10,0.0007068177964481017,8.952510777090048,1.0957016813150764,0.27428729636698673,-0.009445339441299438,1.0,0.6928970217704773,0.6930482387542725,0.00015121698379516602,0.5047226697206497,0.00015121698379516602,1.0,1.0,1.0,0.00012941182754618453,0.0001294118275460551,1,1
27,0,heartbeat_train_39,0,0.18031520399578427,0.18031520399578427,0.9999999999989999,3.099765162962762,10,0.000716827248326434,10.509351017389422,1.0517096955632788,0.20031163294319804,-0.04487448185682297,1.0,0.6481889486312866,0.6432652473449707,-0.004923701286315918,0.5224372409284115,0.0,1.0,0.0,0.7,2.7280155703761184e-05,1.909610899261373e-05,1,1
28,0,heartbeat_train_28,0,0.08758408408705108,0.08758408408705108,0.9999999999989999,4.655420272484122,10,0.0007083849406648128,8.371738970155926,1.060176523335912,0.1379046579969602,-0.06579501926898956,1.0,0.5530186891555786,0.5559779405593872,0.0029592514038085938,0.5328975096344948,0.0029592514038085938,1.0,1.0,1.0,0.00023131295745838757,0.00023131295745815623,1,1
29,1,heartbeat_train_180,1,0.16720882916518187,0.16720882916518187,0.9999999999989999,3.890549378220456,10,0.0006964973877459779,9.611645331762091,1.047364039728064,0.17080551219875342,-0.06852726638317108,1.0,0.444113165140152,0.46295392513275146,0.018840759992599487,0.5342636331915855,0.018840759992599487,1.0,1.0,1.0,6.694458758344075e-05,6.69445875833738e-05,1,1
30,1,heartbeat_train_93,1,0.12894884736219445,0.12894884736219445,0.9999999999989999,6.6779108789442105,10,0.000708376831487052,11.448081228596806,1.031233737584879,0.1329389651338957,-0.0013923728838562965,1.0,0.020359212532639503,0.02037079818546772,1.1585652828216553e-05,0.5006961864419281,1.1585652828216553e-05,1.0,1.0,1.0,1.0669928127696179e-05,1.0669928127685508e-05,1,1
31,0,heartbeat_train_139,1,0.1021372002091689,0.1021372002091689,0.9999999999989999,2.96607575785568,10,0.0007002835767121097,10.494875472645912,1.0549309137269418,0.12305882983027694,-0.07926060259342194,1.0,0.5132335424423218,0.5278235673904419,0.014590024948120117,0.539630301296711,0.014590024948120117,1.0,1.0,1.0,2.7677922820409355e-05,2.7677922820381674e-05,1,1
32,1,heartbeat_train_147,1,0.15300524799174853,0.15300524799174853,0.9999999999989999,2.9905580372983374,10,0.0006973324463406843,9.453141500189531,1.0489496468882222,0.16517992789068947,-0.05530478060245514,1.0,0.6874774694442749,0.6893782615661621,0.001900792121887207,0.5276523903012276,0.001900792121887207,1.0,1.0,1.0,7.844274987587126e-05,7.84427498757928e-05,1,1
33,2,heartbeat_train_115,1,0.11883837442664907,0.11883837442664907,0.9999999999989999,3.469409984215399,10,0.0006982316025764469,9.955299509853885,1.040198526963749,0.12630069904487318,-0.012775873765349388,1.0,0.3817366063594818,0.388728529214859,0.006991922855377197,0.5063879368826747,0.006991922855377197,1.0,1.0,1.0,4.747536989872757e-05,4.747536989868009e-05,1,1
34,3,heartbeat_train_40,0,0.14130929806379125,0.14130929806379125,0.9999999999989999,3.764437029401277,10,0.0006916903983997794,8.596933435334934,1.0521148749474245,0.16543943672275585,-0.01452106237411499,1.0,0.644992470741272,0.64667809009552,0.0016856193542480469,0.5072605311870575,0.0016856193542480469,1.0,1.0,1.0,0.00018467123252337476,0.00018467123252319007,1,1
35,0,heartbeat_train_158,1,0.11722876297832578,0.11722876297832578,0.9999999999989999,6.4433409855199475,10,0.0006984830039934534,11.138159333327293,1.0290524519212079,0.1191125278059264,-0.004848439246416092,1.0,0.02998383715748787,0.030026812106370926,4.297494888305664e-05,0.502424219623208,4.297494888305664e-05,1.0,1.0,1.0,1.4546511779533675e-05,1.4546511779519126e-05,1,1
36,2,heartbeat_train_119,1,0.14343746775993801,0.14343746775993801,0.9999999999989999,3.3645974875725893,10,0.0006985695170413849,10.949863228344562,1.0606835666859926,0.15391860544893268,-0.009786143898963928,1.0,0.30596742033958435,0.3107641339302063,0.004796713590621948,0.504893071949482,0.004796713590621948,0.7840776344396303,1.0,0.8488543441077412,1.7560416904156672e-05,1.4906236173421497e-05,1,1
37,2,heartbeat_train_141,1,0.08514899957381795,0.08514899957381795,0.9999999999989999,5.233084187321813,10,0.0007022110522898628,7.821631312943696,1.1162170084044638,0.17251416139244316,-0.09088890999555588,1.0,0.5207056999206543,0.5555777549743652,0.03487205505371094,0.5454444549977779,0.03487205505371094,1.0,1.0,1.0,0.00040096704625744315,0.00040096704625704215,1,1
38,3,heartbeat_train_90,1,0.09102465540861664,0.09102465540861664,0.9999999999989999,2.9247537235755443,10,0.0006995011927254156,10.382854942219243,1.0321360336528946,0.10033060048334042,-0.0417492501437664,1.0,0.6549168825149536,0.6571464538574219,0.0022295713424682617,0.5208746250718832,0.0022295713424682617,1.0,1.0,1.0,3.0958748220354466e-05,3.0958748220323505e-05,1,1
39,0,heartbeat_train_163,1,0.07101192283556029,0.07101192283556029,0.9999999999989999,2.6916179786108416,10,0.0007005524331251227,10.641439837179421,1.0373696959423695,0.09283071101833676,-0.04291949048638344,1.0,0.5957092046737671,0.6001843810081482,0.0044751763343811035,0.5214597452431917,0.0044751763343811035,1.0,1.0,1.0,2.390459549990807e-05,2.3904595499884162e-05,1,1
40,0,heartbeat_train_146,1,0.1585235390800571,0.1585235390800571,0.9999999999989999,3.695584795978428,10,0.0007099916222435603,8.861540631557848,1.0424594285161302,0.17435228233816955,0.014301938936114311,0.0,0.33460551500320435,0.3266594111919403,-0.007946103811264038,0.49284903053194284,0.0,1.0,0.0,0.7,0.00014173653209329138,9.921557246520473e-05,1,1
41,3,heartbeat_train_133,1,0.2745080370826505,0.2745080370826505,0.9999999999989999,6.346746198304315,10,0.0006926501955622151,6.66854237679231,1.0941322822214319,0.29255443176377915,-0.022946350276470184,1.0,0.6910526752471924,0.6894260048866272,-0.0016266703605651855,0.5114731751382351,0.0,1.0,0.0,0.7,0.0012702489465797277,0.00088917426260492,1,1
42,1,heartbeat_train_68,1,0.043237255322799865,0.043237255322799865,0.9999999999989999,5.07373345585618,10,0.0007020801527675805,9.28371964551791,1.0311744392179447,0.06476634347729325,-0.040128376334905624,1.0,0.3521527647972107,0.3575735092163086,0.0054207444190979,0.5200641881674528,0.0054207444190979,1.0,1.0,1.0,9.292483238789486e-05,9.292483238780194e-05,1,1
43,0,heartbeat_train_70,1,0.03823854723174934,0.03823854723174934,0.9999999999989999,21.17121796672168,10,0.0007032264659178594,1.1685543954960442,1.0286727705681484,0.0632056991656534,-0.010242745280265808,1.0,0.08705516159534454,0.08725925534963608,0.00020409375429153442,0.5051213726401329,0.00020409375429153442,1.0,1.0,1.0,0.3108159335681138,0.31081593356780296,1,1
44,1,heartbeat_train_143,1,0.1033637454213763,0.1033637454213763,0.9999999999989999,2.862860200194229,10,0.0006992393221998654,10.807189486673733,1.0381955084953187,0.1102094471270838,-0.0258160550147295,1.0,0.6496396064758301,0.6541917324066162,0.004552125930786133,0.5129080275073647,0.004552125930786133,0.9603765631126581,1.0,0.9722635941788607,2.0253367404148762e-05,1.9691611786562963e-05,1,1
45,2,heartbeat_train_53,0,0.10160425187300143,0.10160425187300143,0.9999999999989999,2.48911264397946,10,0.0006970467030112182,10.488640632519305,1.03632596494434,0.12154556490629671,-0.00833216868340969,1.0,0.6490043997764587,0.6484954357147217,-0.0005089640617370605,0.5041660843417048,0.0,1.0,0.0,0.7,2.7851029329167595e-05,1.9495720530397817e-05,1,1
46,2,heartbeat_train_2,0,0.059500124590908546,0.059500124590908546,0.9999999999989999,3.388129746482109,10,0.000703129202903412,10.44193934118329,1.0441482226631198,0.0971788434388396,-0.021124456077814102,1.0,0.6881145238876343,0.6888536214828491,0.0007390975952148438,0.510562228038907,0.0007390975952148438,1.0,1.0,1.0,2.9182558430319425e-05,2.918255843029024e-05,1,1
47,2,heartbeat_train_99,1,0.2763506383552057,0.2763506383552057,0.9999999999989999,3.234464273700341,10,0.000692742229950422,9.876750110687418,1.0818560550107263,0.27587589411509594,-0.023208308964967728,1.0,0.29464977979660034,0.33504441380500793,0.04039463400840759,0.5116041544824839,0.04039463400840759,1.0,1.0,1.0,5.135490471905588e-05,5.135490471900452e-05,1,1
48,1,heartbeat_train_86,1,0.06147555872887625,0.06147555872887625,0.9999999999989999,4.018474802261476,10,0.0007032837147980924,11.398026784676022,1.0360271629138973,0.07201049821240123,-0.022869862616062164,1.0,0.16733239591121674,0.1682414710521698,0.000909075140953064,0.5114349313080311,0.000909075140953064,1.0,0.5373503739000995,0.8612051121700298,1.1217597754435103e-05,9.660652532376896e-06,1,1
49,3,heartbeat_train_118,1,0.04893407611846201,0.04893407611846201,0.9999999999989999,2.9094880251932755,10,0.000701427486357973,10.157696698490037,1.023834118259835,0.0627213391737001,-0.03834732621908188,1.0,0.3250334560871124,0.3287847936153412,0.0037513375282287598,0.5191736631095409,0.0037513375282287598,1.0,1.0,1.0,3.8776479310429105e-05,3.8776479310390324e-05,1,1
50,1,heartbeat_train_174,1,0.15200956338308574,0.15200956338308574,0.9999999999989999,3.195686857383127,10,0.000697342222353562,10.181085058439232,1.0483322028027837,0.1555918664942712,-0.04586423188447952,1.0,0.6855814456939697,0.6875020265579224,0.0019205808639526367,0.5229321159422398,0.0019205808639526367,1.0,1.0,1.0,3.7880084518221696e-05,3.788008451818381e-05,1,1
51,1,heartbeat_train_101,1,0.08966443045092017,0.08966443045092017,0.9999999999989999,3.951802371967615,10,0.0007000263140764788,8.886590338240408,1.0708327141801854,0.14138292514209916,-0.06173575296998024,1.0,0.6834807395935059,0.6870630383491516,0.003582298755645752,0.5308678764849901,0.003582298755645752,1.0,1.0,1.0,0.00013823017351298467,0.00013823017351284643,1,1
52,3,heartbeat_train_152,1,0.06649103341949489,0.06649103341949489,0.9999999999989999,2.685578506806694,10,0.00070101806972232,10.362769708306006,1.046942980557772,0.0941246980573181,-0.00789417140185833,1.0,0.5421657562255859,0.5450261831283569,0.002860426902770996,0.5039470857009292,0.002860426902770996,1.0,1.0,1.0,3.158684857593439e-05,3.15868485759028e-05,1,1
53,1,heartbeat_train_122,1,0.06856539795536701,0.06856539795536701,0.9999999999989999,3.923659176098778,10,0.0007009490839836155,8.315956016453132,1.0453290187648645,0.0866138639644294,-0.023773081600666046,1.0,0.6691614985466003,0.6719086766242981,0.002747178077697754,0.511886540800333,0.002747178077697754,1.0,1.0,1.0,0.0002445829564397433,0.0002445829564394987,1,1
54,0,heartbeat_train_4,0,0.15731196317173457,0.15731196317173457,0.9999999999989999,3.1628324893736273,10,0.0007038678118451474,9.38667475417982,1.135978801433802,0.26383110886258604,-0.005940706469118595,1.0,0.6926218271255493,0.6923261880874634,-0.0002956390380859375,0.5029703532345593,0.0,1.0,0.0,0.7,8.383376112861204e-05,5.868363278996973e-05,1,1
55,1,heartbeat_train_153,1,0.0597382981802974,0.0597382981802974,0.9999999999989999,2.4370825336490354,10,0.0007008879877582184,10.565637807063549,1.03118229461831,0.07441457500150178,-0.03534236177802086,1.0,0.5092899799346924,0.5140048861503601,0.004714906215667725,0.5176711808890104,0.004714906215667725,1.0,0.6532147516887149,0.8959644255066145,2.5787058328462637e-05,2.310428690074348e-05,1,1
56,2,heartbeat_train_33,0,0.21608614273076487,0.21608614273076487,0.9999999999989999,2.458453797677408,10,0.0007197868883155716,11.099086329130415,1.0479829971027643,0.23431605797621005,-0.01767064817249775,1.0,0.623824954032898,0.609434962272644,-0.014389991760253906,0.5088353240862489,0.0,1.0,0.0,0.7,1.5126137819664585e-05,1.0588296473754618e-05,1,1
57,3,heartbeat_train_191,1,0.042687345348987535,0.042687345348987535,0.9999999999989999,2.9842755317128287,10,0.0007028794929222765,9.322121705536484,1.0349831644894663,0.06781047635352641,-0.0354125052690506,1.0,0.6872890591621399,0.6894893646240234,0.002200305461883545,0.5177062526345253,0.002200305461883545,1.0,0.4519466209598433,0.8355839862879529,8.942397763510048e-05,7.472124370198728e-05,1,1
58,1,heartbeat_train_48,0,0.07923367460998436,0.07923367460998436,0.9999999999989999,5.721087173689732,10,0.0007078678363000082,7.760876349417871,1.0658310747580961,0.14040415759990277,-0.12285582721233368,1.0,0.6928558945655823,0.693130373954773,0.00027447938919067383,0.5614279136061668,0.00027447938919067383,1.0,1.0,1.0,0.0004260830194184296,0.00042608301941800345,1,1
59,2,heartbeat_train_62,1,0.09959920074803547,0.09959920074803547,0.9999999999989999,3.7500898658510504,10,0.0006989951133628651,11.100672973813445,1.0288848762538658,0.10237572990285848,-0.026662204414606094,1.0,0.1439569741487503,0.15086230635643005,0.0069053322076797485,0.513331102207303,0.0069053322076797485,1.0,1.0,1.0,1.510215704303495e-05,1.5102157043019846e-05,1,1
60,0,heartbeat_train_100,1,0.06785140203008112,0.06785140203008112,0.9999999999989999,2.8109060454072394,10,0.0007007861109083151,10.364948464673882,1.0372884606104187,0.08659236817490534,-0.03575079143047333,1.0,0.6097528338432312,0.6156762838363647,0.005923449993133545,0.5178753957152367,0.005923449993133545,1.0,1.0,1.0,3.151810344509855e-05,3.1518103445067025e-05,1,1
61,3,heartbeat_train_164,1,0.12819380454533985,0.12819380454533985,0.9999999999989999,7.733055312318537,10,0.0006980323658659564,7.983180179615989,1.052159647858187,0.14983873623205252,-0.023244787007570267,1.0,0.31162190437316895,0.31955650448799133,0.007934600114822388,0.5116223935037851,0.007934600114822388,1.0,1.0,1.0,0.000341152768473113,0.0003411527684727718,1,1
62,3,heartbeat_train_6,0,0.1517396288053595,0.1517396288053595,0.9999999999989999,2.7610981600291264,10,0.0007116992977664712,9.625239781701824,1.053750046989965,0.18684702212616877,-0.07035604864358902,1.0,0.6877370476722717,0.6883947849273682,0.0006577372550964355,0.5351780243217945,0.0006577372550964355,1.0,1.0,1.0,6.604067078558959e-05,6.604067078552355e-05,1,1
63,0,heartbeat_train_88,1,0.05117813684515716,0.05117813684515716,0.9999999999989999,4.141205502209631,10,0.0007028611209641451,8.857818285990504,1.0359730383166446,0.07298595417269274,-0.11583997309207916,1.0,0.6835182309150696,0.6870074272155762,0.003489196300506592,0.5579199865460396,0.003489196300506592,1.0,1.0,1.0,0.00014226510760529447,0.0001422651076051522,1,1
64,0,heartbeat_train_135,1,0.09989821982150976,0.09989821982150976,0.9999999999989999,3.173142903816148,10,0.0007006824174916681,9.97640512134511,1.0803807063996802,0.15323770096225153,-0.0376763641834259,1.0,0.6737432479858398,0.678910493850708,0.005167245864868164,0.518838182091713,0.005167245864868164,1.0,0.5686436564471906,0.8705930969341572,4.648387306438715e-05,4.0468539008578594e-05,1,1
65,1,heartbeat_train_22,0,0.05290876489290725,0.05290876489290725,0.9999999999989999,2.500364942508893,10,0.0007027979431993564,10.008721750647416,1.0441086604258623,0.0845138725441148,0.0010456586023792624,0.0,0.6753782033920288,0.6755080223083496,0.00012981891632080078,0.49947717069881037,0.00012981891632080078,1.0,0.0,0.7,4.500568464862212e-05,3.150397925400397e-05,1,1
66,1,heartbeat_train_173,1,0.08043039917262544,0.08043039917262544,0.9999999999989999,3.0117758663741285,10,0.0007057479382303486,9.535332879109331,1.0335569114595504,0.08901631667986397,0.012476623058319092,0.0,0.31720229983329773,0.31395336985588074,-0.003248929977416992,0.49376168847084045,0.0,1.0,0.0,0.7,7.22532767463612e-05,5.057729372240225e-05,1,1
67,0,heartbeat_train_26,0,0.14817932309691717,0.14817932309691717,0.9999999999989999,3.940906108245383,10,0.0007110774477021201,9.635247104177362,1.0440559596047907,0.16052094277075754,-0.04520224779844284,1.0,0.6895319223403931,0.6909005641937256,0.0013686418533325195,0.5226011238992214,0.0013686418533325195,1.0,0.9989558861915949,0.9996867658574784,6.538307636422638e-05,6.536259615230064e-05,1,1
68,0,heartbeat_train_171,1,0.09982574486618062,0.09982574486618062,0.9999999999989999,4.278850911374451,10,0.0007001401506748021,10.031377335762551,1.0997555016771257,0.17133312941833329,-0.06169501692056656,1.0,0.6513586044311523,0.6600344181060791,0.008675813674926758,0.5308475084602833,0.008675813674926758,1.0,1.0,1.0,4.399751795448121e-05,4.399751795443721e-05,1,1
69,2,heartbeat_train_142,1,0.20300256894414398,0.20300256894414398,0.9999999999989999,2.5154575503490975,10,0.0006961527938649004,9.61932867387391,1.0676312601739355,0.2041202223891189,-0.011318176984786987,1.0,0.4468625783920288,0.4556542634963989,0.008791685104370117,0.5056590884923935,0.008791685104370117,1.0,1.0,1.0,6.643220035835015e-05,6.643220035828372e-05,1,1
70,3,heartbeat_train_51,0,0.20160634124297053,0.20160634124297053,0.9999999999989999,3.3623729378220792,10,0.0007169256349635484,9.468963554674646,1.0775447560256686,0.25415230430210783,-0.02304527908563614,1.0,0.6749812364578247,0.6828437447547913,0.007862508296966553,0.5115226395428181,0.007862508296966553,1.0,1.0,1.0,7.721139141154628e-05,7.721139141146906e-05,1,1
71,1,heartbeat_train_170,1,0.12318130396280741,0.12318130396280741,0.9999999999989999,2.9229909981821742,10,0.0006980544023504948,10.15439772960305,1.0348317411226269,0.12873981850419938,-0.026075199246406555,1.0,0.6868476867675781,0.6885789036750793,0.0017312169075012207,0.5130375996232033,0.0017312169075012207,1.0,1.0,1.0,3.890461294745349e-05,3.890461294741458e-05,1,1
