anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
22,0,cricket_train_47,5,0.11192462571497205,0.11192462571497205,0.9999999999989999,1.292979680136069,10,0.00022019081270634915,0.0005156008161319741,1.1039229305161085,0.15733318971019744,-0.017845645546913147,1.0,2.186483383178711,2.1926848888397217,0.006201505661010742,0.5089228227734566,0.006201505661010742,1.0,1.0,1.0,0.9994845320831269,0.9994845320821274,1,1
23,2,cricket_train_98,10,0.13162683603173742,0.13162683603173742,0.9999999999989999,1.7858572777110282,10,0.0002236422788208383,0.03137184684743264,1.236659748090421,0.33567906606539816,-0.3930581212043762,1.0,2.020296573638916,2.051689863204956,0.03139328956604004,0.6965290606021881,0.03139328956604004,1.0,1.0,1.0,0.9691151436569394,0.9691151436559702,1,1
24,2,cricket_train_52,5,0.08080909662299186,0.08080909662299186,0.9999999999989999,1.3726038203963655,10,0.00022432472120629637,0.0006105088595828175,1.0657573259769872,0.1184093100561017,-0.01209049578756094,1.0,1.9409263134002686,1.9414561986923218,0.0005298852920532227,0.5060452478937805,0.0005298852920532227,1.0,1.0,1.0,0.999389677463032,0.9993896774620324,1,1
25,2,cricket_train_54,6,0.07888850559948425,0.07888850559948425,0.9999999999989999,2.05439670258329,10,0.00022069597424985546,0.0009300192399515206,1.0801132798451567,0.11936886282994968,-0.03752385824918747,1.0,1.7192325592041016,1.7237800359725952,0.004547476768493652,0.5187619291245937,0.004547476768493652,1.0,1.0,1.0,0.9990704130939052,0.999070413092906,1,1
26,2,cricket_train_53,5,0.20602048972691603,0.20602048972691603,0.9999999999989999,1.6409705799496264,10,0.0002331214801226058,0.0006256207212803482,1.179686097795996,0.28971217047374564,-0.070777028799057,1.0,1.951574444770813,1.9686493873596191,0.017074942588806152,0.5353885143995285,0.017074942588806152,0.8306999649029794,1.0,0.8814899754320855,0.9993745749385581,0.8809386695091596,1,1
27,3,cricket_train_57,6,0.12208891341136473,0.12208891341136473,0.9999999999989999,1.8237812162344684,10,0.00021711237332354787,0.000584763131809659,1.107295932650936,0.1644385699321633,-0.09227842092514038,1.0,1.962738275527954,1.9762037992477417,0.013465523719787598,0.5461392104625702,0.013465523719787598,1.0,1.0,1.0,0.999415407808829,0.9994154078078294,1,1
28,3,cricket_train_103,11,0.09067407566007217,0.09067407566007217,0.9999999999989999,1.643016012094469,10,0.00022370395943634334,0.030494345699862157,1.114828842845037,0.18030956453711244,-0.10413506627082825,1.0,1.7843207120895386,1.80116868019104,0.016847968101501465,0.5520675331354141,0.016847968101501465,1.0,0.8736485525835904,0.9620945657750771,0.9699659165301207,0.9331989372797378,1,1
29,0,cricket_train_39,4,0.17731240126689046,0.17731240126689046,0.9999999999989999,2.584877499712197,10,0.00021522504866561094,0.001511680603303968,1.1590647124018345,0.2257920486077329,-0.017443636432290077,1.0,1.564140796661377,1.569875955581665,0.005735158920288086,0.508721818216145,0.005735158920288086,1.0,1.0,1.0,0.9984894614102936,0.9984894614092951,1,1
30,0,cricket_train_4,0,0.09785843992293584,0.09785843992293584,0.9999999999989999,2.0643660858471,10,0.0002268102796271104,0.007786569549985355,1.121088313490122,0.1880095177566037,0.023958463221788406,0.0,1.3982484340667725,1.39524507522583,-0.003003358840942383,0.4880207683891058,0.0,1.0,0.0,0.7,0.992243667251476,0.6945705670753385,1,1
31,1,cricket_train_65,7,0.08482902500328693,0.08482902500328693,0.9999999999989999,1.4084309272563953,10,0.00021847473917297188,0.0011587985838591695,1.0781741369959361,0.11687445384686411,-0.12219586968421936,1.0,2.1772513389587402,2.189073085784912,0.011821746826171875,0.5610979348421097,0.011821746826171875,1.0,1.0,1.0,0.9988418725639532,0.9988418725629542,1,1
32,0,cricket_train_74,8,0.15941640481293098,0.15941640481293098,0.9999999999989999,1.3463753022411955,10,0.00022424965612958685,0.0007394251842662176,1.1411939233215995,0.23259119214730017,-0.09660187363624573,1.0,2.071110248565674,2.090785026550293,0.01967477798461914,0.5483009368181229,0.01967477798461914,1.0,1.0,1.0,0.9992608481231678,0.9992608481221685,1,1
33,3,cricket_train_10,1,0.22082353176807235,0.22082353176807235,0.9999999999989999,2.2631629463498233,10,0.00022120163194833638,0.0011162399748307545,1.235261949037717,0.32819509015745185,-0.01153029315173626,1.0,1.8519814014434814,1.8544628620147705,0.0024814605712890625,0.5057651465758681,0.0024814605712890625,0.9147467478226299,1.0,0.9403227234758409,0.9988843827892704,0.9392736832609518,1,1
34,3,cricket_train_67,7,0.13924592057415025,0.13924592057415025,0.9999999999989999,2.5495802614058714,10,0.00022344733130040125,0.004533659164956714,1.2250182930554094,0.30832749230401096,-0.12683838605880737,1.0,2.112701416015625,2.13081955909729,0.01811814308166504,0.5634191930294037,0.01811814308166504,1.0,1.0,1.0,0.9954766023544878,0.9954766023534922,1,1
35,3,cricket_train_49,5,0.11118665069460675,0.11118665069460675,0.9999999999989999,1.3147264454011547,10,0.00022418899844705415,0.0004689011807374307,1.0968984106899706,0.15457299526981005,-0.12001489847898483,1.0,2.148145914077759,2.1607143878936768,0.012568473815917969,0.5600074492394924,0.012568473815917969,1.0,1.0,1.0,0.9995312087362406,0.9995312087352409,1,1
36,3,cricket_train_84,9,0.10657134023004908,0.10657134023004908,0.9999999999989999,2.643368531432392,10,0.00022377927746162804,0.06962947922717035,1.1977508267869665,0.288663849277362,-0.08526201546192169,1.0,1.6250317096710205,1.628340721130371,0.003309011459350586,0.5426310077309608,0.003309011459350586,1.0,1.0,1.0,0.9327393551947294,0.9327393551937966,1,1
37,0,cricket_train_36,4,0.12526823078905855,0.12526823078905855,0.9999999999989999,2.109434954098457,10,0.00022868510520895522,0.001271411193745194,1.0974247234958607,0.16372041999621856,0.013374880887567997,0.0,2.2404794692993164,2.2437334060668945,0.003253936767578125,0.493312559556216,0.003253936767578125,1.0,1.0,1.0,0.9987293967070391,0.9987293967060402,1,1
38,2,cricket_train_56,6,0.24622088865731234,0.24622088865731234,0.9999999999989999,2.19189842937036,10,0.00022057278336185912,0.0010938734655475454,1.215506112623643,0.3410757650306234,-0.12386949360370636,1.0,1.89957594871521,1.9424073696136475,0.0428314208984375,0.5619347468018532,0.0428314208984375,1.0,1.0,1.0,0.9989067245959441,0.9989067245949451,1,1
39,0,cricket_train_0,0,0.09159831555290278,0.09159831555290278,0.9999999999989999,2.1182609428647865,10,0.00021814694912479146,0.015649003413320622,1.1125282647249854,0.16611471196142302,-0.020575348287820816,1.0,1.9214086532592773,1.924931287765503,0.003522634506225586,0.5102876741439104,0.003522634506225586,1.0,1.0,1.0,0.9844728060141317,0.9844728060131471,1,1
40,0,cricket_train_28,3,0.08778074706637733,0.08778074706637733,0.9999999999989999,2.641285833985037,10,0.0002250141911173599,0.009922321433700204,1.1023233658149183,0.1656881150625843,-0.2999054789543152,1.0,1.7029399871826172,1.7223832607269287,0.019443273544311523,0.6499527394771576,0.019443273544311523,1.0,0.8792465849424804,0.9637739754827441,0.9901267423878568,0.9542583867419693,1,1
41,0,cricket_train_9,1,0.15471908851723765,0.15471908851723765,0.9999999999989999,1.9649042973546915,10,0.00022537372242206635,0.001769748796015218,1.1562246997917116,0.2417669194153775,-0.2024974226951599,1.0,2.112400531768799,2.1356513500213623,0.023250818252563477,0.60124871134758,0.023250818252563477,1.0,1.0,1.0,0.9982318162859819,0.9982318162849836,1,1
42,1,cricket_train_48,5,0.10574006171568216,0.10574006171568216,0.9999999999989999,1.6053634408676427,10,0.00022683162192058828,0.0006479623260392431,1.0718285307504336,0.1427210783782184,-0.07582496106624603,1.0,2.0384881496429443,2.04893159866333,0.010443449020385742,0.537912480533123,0.010443449020385742,1.0,1.0,1.0,0.9993522475562144,0.999352247555215,1,1
43,2,cricket_train_107,11,0.13149783761811482,0.13149783761811482,0.9999999999989999,1.746911442780875,10,0.00022488784955098604,0.032900415008474584,1.130286208239299,0.21461800367657574,-0.057508282363414764,1.0,1.8292710781097412,1.8418028354644775,0.012531757354736328,0.5287541411817074,0.012531757354736328,1.0,1.0,1.0,0.9676349167060709,0.9676349167051033,1,1
44,2,cricket_train_16,1,0.16830574636094525,0.16830574636094525,0.9999999999989999,2.109434954098457,10,0.00022543365673806785,0.0012629740784452406,1.163743709954357,0.2536687489645384,-0.15939176082611084,1.0,1.8512367010116577,1.8771507740020752,0.02591407299041748,0.5796958804130554,0.02591407299041748,0.9851624591412721,1.0,0.9896137213988905,0.9987378231376598,0.9883646538560981,1,1
45,2,cricket_train_26,2,0.11920239291736012,0.11920239291736012,0.9999999999989999,1.3202717362226029,10,0.00022359036872807451,0.0005962406008062384,1.1083097863539808,0.1711586207512152,-0.06333285570144653,1.0,2.02758526802063,2.0339083671569824,0.006323099136352539,0.5316664278507233,0.006323099136352539,1.0,0.8580557852793023,0.9574167355837906,0.9994039371152986,0.9568460550015603,1,1
46,1,cricket_train_31,3,0.22464466794305912,0.22464466794305912,0.9999999999989999,2.7960895798796916,10,0.00022896775760031964,0.013585741640768539,1.2212436598901582,0.3352715090706415,-0.2412269115447998,1.0,2.082174062728882,2.087848663330078,0.005674600601196289,0.6206134557723999,0.005674600601196289,1.0,1.0,1.0,0.9865061280373694,0.9865061280363828,1,1
47,3,cricket_train_59,6,0.1472543124566727,0.1472543124566727,0.9999999999989999,2.095129930243396,10,0.00022029809114435818,0.00106382498902727,1.1220553755651062,0.21172452968589922,-0.18493105471134186,1.0,1.7014179229736328,1.7311612367630005,0.029743313789367676,0.5924655273556709,0.029743313789367676,1.0,1.0,1.0,0.9989367406721705,0.9989367406711716,1,1
48,2,cricket_train_77,8,0.057945231369236815,0.057945231369236815,0.9999999999989999,1.1758744199262914,10,0.0002184446510305528,0.0005271934606070565,1.0434866817003616,0.07458970774300912,-0.1208484023809433,1.0,2.117133617401123,2.1235601902008057,0.006426572799682617,0.5604242011904716,0.006426572799682617,1.0,0.6916164192949907,0.9074849257884972,0.9994729454814479,0.9070066317569353,1,1
49,1,cricket_train_15,1,0.1730353746012354,0.1730353746012354,0.9999999999989999,2.2147351540333085,10,0.0002215916619930132,0.0010298497293470413,1.1831336141264206,0.2515266757717234,-0.0681857243180275,1.0,1.96299409866333,1.9710460901260376,0.00805199146270752,0.5340928621590137,0.00805199146270752,1.0,1.0,1.0,0.9989706803838909,0.9989706803828918,1,1
50,0,cricket_train_104,11,0.14657747083239667,0.14657747083239667,0.9999999999989999,1.842758339197735,10,0.00022486570792703246,0.011781167065858803,1.174344070778915,0.24574872481945284,-0.030175941064953804,1.0,1.8045111894607544,1.8114547729492188,0.0069435834884643555,0.5150879705324769,0.0069435834884643555,1.0,1.0,1.0,0.9882879591540404,0.9882879591530521,1,1
51,3,cricket_train_30,3,0.11055044102275732,0.11055044102275732,0.9999999999989999,2.870990330753694,10,0.0002268989675404668,0.010393041742090584,1.1292682766295699,0.20685403240049743,-0.19779449701309204,1.0,1.6044214963912964,1.6207412481307983,0.016319751739501953,0.598897248506546,0.016319751739501953,1.0,1.0,1.0,0.9896607793000826,0.9896607792990928,1,1
52,3,cricket_train_97,10,0.13373449829612208,0.13373449829612208,0.9999999999989999,1.9546353751796524,10,0.00022495001950079466,0.02486363246877647,1.2462727763707273,0.3534448010039919,-0.1847645342350006,1.0,2.02485990524292,2.040501594543457,0.01564168930053711,0.5923822671175003,0.01564168930053711,1.0,1.0,1.0,0.9754429217021082,0.9754429217011327,1,1
53,0,cricket_train_106,11,0.15247762376967416,0.15247762376967416,0.9999999999989999,1.981207059823115,10,0.0002191740646591793,0.02513322636633746,1.1716073839608663,0.2751728911970936,-0.04296234995126724,1.0,1.7900629043579102,1.8144645690917969,0.02440166473388672,0.5214811749756336,0.02440166473388672,1.0,1.0,1.0,0.9751799836878328,0.9751799836868575,1,1
54,0,cricket_train_44,4,0.10085863503605669,0.10085863503605669,0.9999999999989999,2.5203350060072918,10,0.00022020858069508173,0.001293451103804653,1.1002924320162817,0.14997057014137719,-0.10170213133096695,1.0,1.8095316886901855,1.8301963806152344,0.020664691925048828,0.5508510656654835,0.020664691925048828,1.0,0.7955830518431488,0.9386749155529446,0.9987073850435303,0.9374615703169004,1,1
55,2,cricket_train_76,8,0.11126289148690985,0.11126289148690985,0.9999999999989999,1.2181327587224318,10,0.00021849245613754688,0.0005454364405705307,1.108110467149422,0.16022797171908928,-0.11316460371017456,1.0,2.2271623611450195,2.236262559890747,0.009100198745727539,0.5565823018550873,0.009100198745727539,1.0,0.659644332302162,0.8978932996906486,0.999454712282844,0.8974036895021131,1,1
56,1,cricket_train_41,4,0.25706834438471765,0.25706834438471765,0.9999999999989999,2.359865696896294,10,0.00024030786403763516,0.0009402306426962405,1.208592860319658,0.35027340171411586,-0.12279463559389114,1.0,1.7694435119628906,1.8138813972473145,0.04443788528442383,0.5613973177969456,0.04443788528442383,1.0,1.0,1.0,0.9990602112356345,0.9990602112346353,1,1
57,1,cricket_train_63,7,0.10730738359860435,0.10730738359860435,0.9999999999989999,1.7902630826594796,10,0.00022326575829109858,0.0013612386410418213,1.1046574770011413,0.1626952196489185,-0.1011853963136673,1.0,2.269596576690674,2.276528835296631,0.006932258605957031,0.5505926981568336,0.006932258605957031,1.0,0.9390259656375145,0.9817077896912543,0.998639687424031,0.9803723602380301,1,1
58,3,cricket_train_12,1,0.0964945968463281,0.0964945968463281,0.9999999999989999,2.0635581129519918,10,0.00021970383710960762,0.001313565471008233,1.0836239527666507,0.15063068937420201,-0.16653893887996674,1.0,2.1429193019866943,2.1543467044830322,0.01142740249633789,0.5832694694399834,0.01142740249633789,1.0,1.0,1.0,0.9986872968784897,0.9986872968774909,1,1
59,0,cricket_train_46,5,0.13204423534253062,0.13204423534253062,0.9999999999989999,1.5936430237910217,10,0.0002255540751991934,0.0004529606522581134,1.1098749916206456,0.1862933491573794,-0.08231022208929062,1.0,2.0940165519714355,2.1068215370178223,0.012804985046386719,0.5411551110446453,0.012804985046386719,1.0,0.8934952586923973,0.9680485776077192,0.9995471419189307,0.9676101889855142,1,1
60,3,cricket_train_43,4,0.1216228608367398,0.1216228608367398,0.9999999999989999,2.035410067635675,10,0.00023032529239630888,0.000739886051641132,1.0816307462012789,0.15431025403206192,-0.14915621280670166,1.0,1.9566378593444824,1.9971027374267578,0.04046487808227539,0.5745781064033508,0.04046487808227539,1.0,1.0,1.0,0.99926038759655,0.9992603875955507,1,1
61,1,cricket_train_32,3,0.08115405755016444,0.08115405755016444,0.9999999999989999,3.044993144984898,10,0.00022450537296556962,0.011635179652881598,1.090335390070364,0.14269767377872417,-0.11437220871448517,1.0,1.6879571676254272,1.697216510772705,0.009259343147277832,0.5571861043572426,0.009259343147277832,0.9512296693509469,0.9660700737553015,0.9556817906722532,0.9884322472883433,0.9446267000457786,1,1
62,2,cricket_train_22,2,0.14382608148830914,0.14382608148830914,0.9999999999989999,1.3030238953482558,10,0.00023217786600312194,0.0005960179831509438,1.1049262795956505,0.19294931689891054,-0.03884619474411011,1.0,2.0968756675720215,2.101970672607422,0.005095005035400391,0.519423097372055,0.005095005035400391,1.0,1.0,1.0,0.9994041596002845,0.999404159599285,1,1
63,3,cricket_train_80,8,0.07152175881159376,0.07152175881159376,0.9999999999989999,1.5459704715661224,10,0.00022242047809562597,0.0004902875450295444,1.0638785839733667,0.10270866674256697,-0.01644129864871502,1.0,2.234286308288574,2.236661195755005,0.002374887466430664,0.5082206493243575,0.002374887466430664,1.0,1.0,1.0,0.9995098326262687,0.999509832625269,1,1
64,3,cricket_train_23,2,0.14341368302162233,0.14341368302162233,0.9999999999989999,1.2284205260475332,10,0.00022473678555433603,0.00040628560049804814,1.1277465986279533,0.2023197062212983,-0.08106384426355362,1.0,2.006279945373535,2.012058734893799,0.005778789520263672,0.5405319221317768,0.005778789520263672,1.0,1.0,1.0,0.9995937969223203,0.9995937969213207,1,1
65,1,cricket_train_1,0,0.08200113087435745,0.08200113087435745,0.9999999999989999,2.1832299391489878,10,0.00021854897160988036,0.009416069720174124,1.0890940636043824,0.13527387370882665,-0.21437032520771027,1.0,1.9012974500656128,1.9237949848175049,0.02249753475189209,0.6071851626038551,0.02249753475189209,1.0,1.0,1.0,0.9906281226493987,0.9906281226484079,1,1
66,1,cricket_train_78,8,0.17268577785278819,0.17268577785278819,0.9999999999989999,1.393346350502166,10,0.00022575696888379502,0.0006571150869140873,1.1672963210499228,0.24597914304880675,-0.1545727699995041,1.0,1.967254638671875,2.002512216567993,0.035257577896118164,0.577286384999752,0.035257577896118164,1.0,1.0,1.0,0.999343100765922,0.9993431007649226,1,1
67,1,cricket_train_19,2,0.06007314847228145,0.06007314847228145,0.9999999999989999,1.4385038392036242,10,0.00021830504029245583,0.00044080176744926776,1.0481397546381117,0.08075344789863316,-0.08247356861829758,1.0,2.0869154930114746,2.0912351608276367,0.004319667816162109,0.5412367843091488,0.004319667816162109,1.0,1.0,1.0,0.9995592953713763,0.9995592953703767,1,1
68,0,cricket_train_2,0,0.14505090753616323,0.14505090753616323,0.9999999999989999,2.027145377701683,10,0.00022125481988456244,0.02252210433962302,1.2221673441320287,0.31921020386030874,-0.12325407564640045,1.0,1.2494697570800781,1.2753132581710815,0.025843501091003418,0.5616270378232002,0.025843501091003418,1.0,1.0,1.0,0.9777296248867865,0.9777296248858087,1,1
69,2,cricket_train_70,7,0.07006985020468591,0.07006985020468591,0.9999999999989999,2.5330472932873676,10,0.00022010569625083344,0.005784501218465242,1.085435970459564,0.13098301216318645,-0.13407596945762634,1.0,2.0015134811401367,2.015153169631958,0.013639688491821289,0.5670379847288132,0.013639688491821289,1.0,0.8339625942069127,0.9501887782620737,0.9942321967966311,0.9447082763820638,1,1
70,1,cricket_train_58,6,0.15938975947670214,0.15938975947670214,0.9999999999989999,1.803631330544008,10,0.0002255545617376726,0.0007070544251399004,1.1390350599015435,0.24110510756339004,-0.16831225156784058,1.0,1.718796968460083,1.7542833089828491,0.03548634052276611,0.5841561257839203,0.03548634052276611,1.0,1.0,1.0,0.9992931954789381,0.9992931954779387,1,1
71,3,cricket_train_42,4,0.09412453605275153,0.09412453605275153,0.9999999999989999,2.6730480102706773,10,0.0002286221882351521,0.0014240273995268188,1.0595198952179372,0.11686986297551379,-0.08180487155914307,1.0,1.5722240209579468,1.5853006839752197,0.01307666301727295,0.5409024357795715,0.01307666301727295,1.0,1.0,1.0,0.9985769860463752,0.9985769860453766,1,1
72,2,cricket_train_89,9,0.14723152616707427,0.14723152616707427,0.9999999999989999,2.469203726131481,10,0.00023060152398082245,0.050033352734800356,1.2088307334559494,0.31473984757900675,-0.13700324296951294,1.0,1.924729824066162,1.9269441366195679,0.0022143125534057617,0.5685016214847565,0.0022143125534057617,0.9939646511776015,1.0,0.995775255824321,0.9511976989270546,0.947179131987646,1,1
73,0,cricket_train_61,6,0.13654652406192544,0.13654652406192544,0.9999999999989999,1.9692540149667976,10,0.0002200713827069087,0.0009380137221097995,1.1084089892637305,0.19200078150941716,-0.1796136349439621,1.0,1.924299955368042,1.9507572650909424,0.02645730972290039,0.589806817471981,0.02645730972290039,1.0,1.0,1.0,0.999062426075239,0.9990624260742398,1,1
