anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
8,1,atrialfibrillation_train_6,1,0.13844854885851263,0.13844854885851263,0.9999999999989999,0.795481712783919,3,0.00014289499221131774,0.010733873991979805,1.051665052210911,0.16002525032319462,-0.3707948923110962,1.0,0.7944355010986328,0.8080902099609375,0.013654708862304688,0.6853974461555481,0.013654708862304688,1.0,0.7983189470419532,0.9394956841125859,0.9893235284662916,0.9294651851841864,1
8,2,atrialfibrillation_train_6,1,0.13713687294495638,0.13713687294495638,0.9999999999989999,0.795481712783919,3,0.00012235731372931756,0.01065932313229826,1.1006994695802819,0.1404186969743803,0.30775171518325806,0.0,0.7944355010986328,0.7819538712501526,-0.012481629848480225,0.34612414240837097,0.0,0.022792827751113413,0.0,0.01595497942577939,0.9893972861351565,0.015785813344192597,1
8,3,atrialfibrillation_train_6,1,0.17176590239450126,0.17176590239450126,0.9999999999989999,0.795481712783919,3,0.00011545737506247876,0.010546291971142896,1.094063612353267,0.1630395052067526,0.32357844710350037,0.0,0.7944355010986328,0.7773504853248596,-0.017085015773773193,0.3382107764482498,0.0,0.0,0.0,0.0,0.9895091251797818,0.0,1
9,0,atrialfibrillation_train_11,2,0.10674639742712387,0.10674639742712387,0.9999999999989999,0.6058605899977758,3,0.00012039921787134958,0.013432679864311611,1.060412399064092,0.10259241578589406,-0.3097834885120392,1.0,0.7172713875770569,0.7141427397727966,-0.003128647804260254,0.6548917442560196,0.0,1.0,0.0,0.7,0.9866571359742892,0.6906599951813116,1
9,1,atrialfibrillation_train_11,2,0.15126176114869355,0.15126176114869355,0.9999999999989999,0.6058605899977758,3,0.00011790918686287107,0.013327099172282796,1.0886457313364517,0.1444459040310058,-0.30304038524627686,1.0,0.7172713875770569,0.7125721573829651,-0.004699230194091797,0.6515201926231384,0.0,0.9855863698853928,0.0,0.689910458919775,0.9867613134169669,0.6807769505830987,1
9,2,atrialfibrillation_train_11,2,0.023658014399693,0.023658014399693,0.9999999999989999,0.6058605899977758,3,0.00012851613891155713,0.013760931216695034,1.022235678800317,0.03316488747512523,0.1580447554588318,0.0,0.7172713875770569,0.7180331349372864,0.0007617473602294922,0.4209776222705841,0.0007617473602294922,0.0,1.0,0.30000000000000004,0.9863333175848865,0.2958999952751701,1
9,3,atrialfibrillation_train_11,2,0.08836051485695844,0.08836051485695844,0.9999999999989999,0.6058605899977758,3,0.00012143359123908387,0.013502383030845845,1.0500837721348442,0.0862935088787825,-0.3092016577720642,1.0,0.7172713875770569,0.7145246267318726,-0.002746760845184326,0.6546008288860321,0.0,0.9987563154908381,0.0,0.6991294208435866,0.9865883652444248,0.6897529524036659,1
10,0,atrialfibrillation_train_9,1,0.19584934548199656,0.19584934548199656,0.9999999999989999,0.4948631350834936,3,0.0001104089869327546,0.024298149220870993,1.0711629741718816,0.17922753304641179,0.4229089617729187,0.0,0.6760569214820862,0.670875072479248,-0.005181849002838135,0.28854551911354065,0.0,0.0,0.0,0.0,0.9759946743223477,0.0,1
10,1,atrialfibrillation_train_9,1,0.18749695873290192,0.18749695873290192,0.9999999999989999,0.4948631350834936,3,0.0001488903999369916,0.026138678350810688,1.0842940123856424,0.23018594010752824,-0.25638484954833984,1.0,0.6760569214820862,0.6817888617515564,0.005731940269470215,0.6281924247741699,0.005731940269470215,0.7985683637925823,1.0,0.8589978546548076,0.9741999797940052,0.8368356926469704,1
10,2,atrialfibrillation_train_9,1,0.08986031205568125,0.08986031205568125,0.9999999999989999,0.4948631350834936,3,0.00013546700661370279,0.02594715142932544,1.04085039877063,0.09419040356320849,-0.4277305603027344,1.0,0.6760569214820862,0.6783286929130554,0.0022717714309692383,0.7138652801513672,0.0022717714309692383,1.0,0.39633550319239647,0.8189006509577189,0.9743865831862623,0.7979258072548997,1
