anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
5,1,uwavegesturelibrary_train_42,2,0.10809874623229956,0.10809874623229956,0.9999999999989999,0.837019486087129,6,0.0001550801259792983,0.0008597740503238687,1.1020803450297492,0.14359130665665426,-0.26804035902023315,1.0,1.8711419105529785,1.8825851678848267,0.011443257331848145,0.6340201795101166,0.011443257331848145,1.0,1.0,1.0,0.999140595449482,0.9991405954484828,1
5,2,uwavegesturelibrary_train_42,2,0.15406196439088443,0.15406196439088443,0.9999999999989999,0.837019486087129,6,0.00016710035690380384,0.0008922424043113261,1.1373687684769762,0.21956374465842424,-0.21037212014198303,1.0,1.8711419105529785,1.8794294595718384,0.008287549018859863,0.6051860600709915,0.008287549018859863,0.9025073378025206,0.7242298917629411,0.8490241039906468,0.999108155525584,0.8482669065340084,1
5,3,uwavegesturelibrary_train_42,2,0.06528628710355582,0.06528628710355582,0.9999999999989999,0.837019486087129,6,0.00015519310296696428,0.0008559902889089307,1.0616072389791074,0.09111056959467177,0.3234732747077942,0.0,1.8711419105529785,1.8596960306167603,-0.011445879936218262,0.3382633626461029,0.0,0.0,0.0,0.0,0.9991443759662674,0.0,1
6,0,uwavegesturelibrary_train_87,5,0.17292990470272845,0.068911548353131,0.3984941093417188,0.137823096707059,6,0.00015540445278554343,0.00018702439551503993,1.061195876478394,0.08757328407566309,0.5292282700538635,0.0,1.9994370937347412,1.9898818731307983,-0.009555220603942871,0.23538586497306824,0.0,0.0,0.0,0.0,0.9998129930924571,0.0,1
6,1,uwavegesturelibrary_train_87,5,0.20818592186718282,0.0689115483531985,0.3310096462578932,0.137823096707059,6,0.0001556330929935151,0.00018691200743836523,1.0618001298978748,0.08581803255632613,0.34697455167770386,0.0,1.9994370937347412,1.9943211078643799,-0.005115985870361328,0.32651272416114807,0.0,0.20935650796924235,0.0,0.14654955557846963,0.9998131054595227,0.04850025042485497,1
6,2,uwavegesturelibrary_train_87,5,0.1422290408962996,0.06891154835304499,0.4845110950528034,0.137823096707059,6,0.00015902420330160395,0.00018932986051661723,1.0632817012464144,0.09476079989664804,-0.3413141369819641,1.0,1.9994370937347412,2.0065102577209473,0.007073163986206055,0.6706570684909821,0.007073163986206055,1.0,1.0,1.0,0.9998106880612504,0.48441937131805324,1
6,3,uwavegesturelibrary_train_87,5,0.1384201778401418,0.06891154835303166,0.49784322942098125,0.137823096707059,6,0.00015536468444323035,0.00018839615179871912,1.0693492378126275,0.09490151386094331,0.1278369426727295,0.0,1.9994370937347412,1.9969656467437744,-0.002471446990966797,0.43608152866363525,0.0,0.46108187738706513,0.0,0.32275731417094555,0.9998116215936419,0.16065227448461167,1
7,0,uwavegesturelibrary_train_106,7,0.13884949555111883,0.13884949555111883,0.9999999999989999,0.5180589601988701,6,0.0001642479994703045,0.0022258607204775956,1.1626268627592589,0.2328075571476228,0.07847040146589279,0.0,1.9829187393188477,1.987647294998169,0.004728555679321289,0.4607647992670536,0.004728555679321289,0.0,1.0,0.30000000000000004,0.9977766146705301,0.2993329844008597,1
7,1,uwavegesturelibrary_train_106,7,0.07302447423284274,0.07302447423284274,0.9999999999989999,0.5180589601988701,6,0.00015507291104717094,0.002140468756600668,1.0885135785912186,0.11941579677339866,-0.06557066738605499,1.0,1.9829187393188477,1.9807207584381104,-0.0021979808807373047,0.5327853336930275,0.0,0.8611660402348599,0.0,0.6028162281644018,0.9978618204130584,0.601527298810062,1
7,2,uwavegesturelibrary_train_106,7,0.18697069125825586,0.18697069125825586,0.9999999999989999,0.5180589601988701,6,0.00015727812515780882,0.0020860626529143715,1.2424279920598014,0.30075444992320977,-0.06787239760160446,1.0,1.9829187393188477,1.9773948192596436,-0.0055239200592041016,0.5339361988008022,0.0,0.8749271981546962,0.0,0.6124490387082873,0.9979161116635987,0.6111727632992716,1
