anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
12,2,racketsports_train_110,2,0.14152950708033052,0.14152950708033052,0.9999999999989999,2.618195598259706,10,0.00021887172990825855,0.00012015549015113316,1.2158784435490226,0.3025756074874081,0.04296840354800224,0.0,0.19182346761226654,0.189485564827919,-0.002337902784347534,0.4785157982259989,0.0,0.8910869848447085,0.0,0.6237608893912959,0.9998798517282307,0.6236859455978145,1
12,3,racketsports_train_110,2,0.10945180751071806,0.10945180751071806,0.9999999999989999,2.618195598259706,10,0.00021705234393722163,0.00011983759334244893,1.1240463221497388,0.19024135507531206,0.10798487067222595,0.0,0.19182346761226654,0.18587400019168854,-0.005949467420578003,0.446007564663887,0.0,0.5122399708153178,0.0,0.35856797957072245,0.9998801695868952,0.3585250122212458,1
13,0,racketsports_train_87,2,0.07744675421633473,0.07744675421633473,0.9999999999989999,2.4361043956798865,10,0.00021986875484239106,0.00016103792460810132,1.0789298193117984,0.12792358444923627,0.07939998805522919,0.0,0.30354785919189453,0.29449254274368286,-0.00905531644821167,0.4603000059723854,0.0,0.6523748770228386,0.0,0.456662413915987,0.9998389750413025,0.45658887986919083,1
13,1,racketsports_train_87,2,0.1915101028345734,0.1915101028345734,0.9999999999989999,2.4361043956798865,10,0.00021267894934621966,0.00015726086570038531,1.1469469149984617,0.24928222429627508,0.015006303787231445,0.0,0.30354785919189453,0.30006253719329834,-0.0034853219985961914,0.4924968481063843,0.0,1.0,0.0,0.7,0.9998427514991415,0.699889926048699,1
13,2,racketsports_train_87,2,0.1061856300689066,0.1061856300689066,0.9999999999989999,2.4361043956798865,10,0.00021842402764078234,0.00016065694594981995,1.10287765047237,0.1779738884508402,0.20024517178535461,0.0,0.30354785919189453,0.27599674463272095,-0.027551114559173584,0.3998774141073227,0.0,0.0,0.0,0.0,0.9998393559586863,0.0,1
13,3,racketsports_train_87,2,0.23396070853301215,0.23396070853301215,0.9999999999989999,2.4361043956798865,10,0.00021144834900383222,0.00015690842607922963,1.2066533495614185,0.31064122953825213,0.09460791200399399,0.0,0.30354785919189453,0.2805137634277344,-0.023034095764160156,0.452696043998003,0.0,0.5702758871449751,0.0,0.3991931210014826,0.9998431038834041,0.3991304891506265,1
14,0,racketsports_train_58,1,0.1467906606108966,0.1467906606108966,0.9999999999989999,2.4562066280337995,10,0.0002192715981841779,7.028935425149652e-05,1.148509661772048,0.2380274063946716,0.024939190596342087,0.0,0.25991290807724,0.25314489006996155,-0.006768018007278442,0.48753040470182896,0.0,0.0,0.0,0.0,0.9999297131159873,0.0,1
14,1,racketsports_train_58,1,0.13670526416343903,0.13670526416343903,0.9999999999989999,2.4562066280337995,10,0.00022399046231352872,7.163417306098797e-05,1.144655551014963,0.20566369316885313,-0.06980954855680466,1.0,0.25991290807724,0.2809034585952759,0.02099055051803589,0.5349047742784023,0.02099055051803589,1.0,1.0,1.0,0.9999283683926051,0.9999283683916051,1
14,2,racketsports_train_58,1,0.15301230231323462,0.15301230231323462,0.9999999999989999,2.4562066280337995,10,0.0002176007118542693,7.088165681215579e-05,1.1356104866940049,0.2049561187662069,0.014458388090133667,0.0,0.25991290807724,0.2588890790939331,-0.0010238289833068848,0.49277080595493317,0.0,0.11061680186865407,0.0,0.07743176130805784,0.9999291208552332,0.07742627301096111,1
14,3,racketsports_train_58,1,0.11160501634734005,0.11160501634734005,0.9999999999989999,2.4562066280337995,10,0.00022613235485722218,7.050505587744765e-05,1.1052117493922156,0.16149864580624937,0.013149872422218323,0.0,0.25991290807724,0.25943323969841003,-0.00047966837882995605,0.49342506378889084,0.0,0.12442717739038349,0.0,0.08709902417326844,0.9999294974295456,0.08709288346809305,1
15,0,racketsports_train_135,3,0.08506941648551716,0.08506941648551716,0.9999999999989999,2.8357763193780623,10,0.00022171289638314463,9.469844267360382e-05,1.0910460419496706,0.15082447199263246,-0.006534293293952942,1.0,0.1774899661540985,0.17814379930496216,0.0006538331508636475,0.5032671466469765,0.0006538331508636475,0.6569819934147293,0.289581710906667,0.5467619086623106,0.9999053060410824,0.5467101336120472,1
15,1,racketsports_train_135,3,0.17675479769242997,0.17675479769242997,0.9999999999989999,2.8357763193780623,10,0.00022453322796487862,9.228816688813754e-05,1.1697219713041205,0.271693853083279,-0.012981312349438667,1.0,0.1774899661540985,0.1797478199005127,0.0022578537464141846,0.5064906561747193,0.0022578537464141846,0.8314568838883171,1.0,0.882019818721822,0.9999077160915338,0.8819384224847238,1
