anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,selfregulationscp2_train_89,0,0.034945528108049774,0.034945528108049774,0.9999999999989999,0.2860664103385787,10,0.00023689771916129596,7.317719568760544e-06,1.0292613848794099,0.04624497763160791,-0.03669358044862747,1.0,0.6890376806259155,0.6890484690666199,1.0788440704345703e-05,0.5183467902243137,1.0788440704345703e-05,1.0,0.41705069124423966,0.8251152073732719,0.9999926823072057,0.8251091694328393,1
2,3,selfregulationscp2_train_89,0,0.12621901499350285,0.12621901499350285,0.9999999999989999,0.2860664103385787,10,0.0002477797516500674,7.353915870333321e-06,1.0870058649886756,0.15847707931319832,-0.028027208521962166,1.0,0.6890376806259155,0.689063549041748,2.586841583251953e-05,0.5140136042609811,2.586841583251953e-05,0.8951167859471479,1.0,0.9265817501630036,0.9999926461111697,0.926574936182894,1
3,0,selfregulationscp2_train_124,1,0.04399171752226659,0.04399171752226659,0.9999999999989999,0.2814499082874094,10,0.00023473685079722738,9.620072254999607e-06,1.0230025991310692,0.05240973693464397,0.023285578936338425,0.0,0.6930922865867615,0.6930937767028809,1.4901161193847656e-06,0.4883572105318308,1.4901161193847656e-06,0.6654130268539643,0.20833333333333334,0.528289118797775,0.9999903799740179,0.5282840366421977,1
3,1,selfregulationscp2_train_124,1,0.09668231903371169,0.09668231903371169,0.9999999999989999,0.2814499082874094,10,0.00023186441749508514,9.520607439694355e-06,1.0613355772651774,0.1198680822858997,-0.00010847300291061401,1.0,0.6930922865867615,0.693091869354248,-4.172325134277344e-07,0.5000542365014553,0.0,0.8371925551143241,0.0,0.5860347885800269,0.9999904794378812,0.5860292091988324,1
3,2,selfregulationscp2_train_124,1,0.09445641770836594,0.09445641770836594,0.9999999999989999,0.2814499082874094,10,0.00024666681334952346,9.700275650223159e-06,1.052407205385001,0.11453796461044342,-0.022280648350715637,1.0,0.6930922865867615,0.6930894255638123,-2.86102294921875e-06,0.5111403241753578,0.0,1.0,0.0,0.7,0.9999902997713973,0.6999932098392779,1
3,3,selfregulationscp2_train_124,1,0.0602504854200568,0.0602504854200568,0.9999999999989999,0.2814499082874094,10,0.000233177364677755,9.597415090789474e-06,1.0278795510119525,0.07007001103940198,0.11390584707260132,0.0,0.6930922865867615,0.6930994391441345,7.152557373046875e-06,0.44304707646369934,7.152557373046875e-06,0.0,1.0,0.30000000000000004,0.9999904026309643,0.29999712078898927,1
4,0,selfregulationscp2_train_73,0,0.12448544901248343,0.12448544901248343,0.9999999999989999,0.3856039484456678,10,0.00024997593322279005,1.0943722758458671e-05,1.0644401941916735,0.1538050136564637,0.0718582272529602,0.0,0.6919187307357788,0.691836953163147,-8.177757263183594e-05,0.4640708863735199,0.0,0.0,0.0,0.0,0.9999890563371239,0.0,1
4,1,selfregulationscp2_train_73,0,0.08299967445496595,0.08299967445496595,0.9999999999989999,0.3856039484456678,10,0.0002414660764868047,1.0927930510074233e-05,1.0660479347777778,0.11542171076939707,-0.05633425712585449,1.0,0.6919187307357788,0.6919676065444946,4.887580871582031e-05,0.5281671285629272,4.887580871582031e-05,0.8865467539082977,0.39805825242718446,0.7400002034639637,0.9999890721291996,0.7399921168366079,1
4,2,selfregulationscp2_train_73,0,0.055954925867452446,0.055954925867452446,0.9999999999989999,0.3856039484456678,10,0.00023682333651261762,1.0920789141339892e-05,1.0492809431954484,0.08058774645029614,-0.04765274375677109,1.0,0.6919187307357788,0.6919403076171875,2.1576881408691406e-05,0.5238263718783855,2.1576881408691406e-05,0.8265076062650657,0.17572815533980582,0.6312737709874877,0.9999890792704903,0.6312668770167568,1
4,3,selfregulationscp2_train_73,0,0.1801653996223056,0.1801653996223056,0.9999999999989999,0.3856039484456678,10,0.00022252140987581386,1.0881014959845367e-05,1.0835198649853948,0.1922225680157352,-0.07273931801319122,1.0,0.6919187307357788,0.6920415163040161,0.0001227855682373047,0.5363696590065956,0.0001227855682373047,1.0,1.0,1.0,0.9999891190442383,0.9999891190432382,1
5,0,selfregulationscp2_train_167,1,0.10200943831989237,0.10200943831989237,0.9999999999989999,0.49493306954414434,10,0.00024813760222259845,8.937826375476724e-06,1.0456405628453918,0.1176781385730006,-0.17784269154071808,1.0,0.6922704577445984,0.692192554473877,-7.790327072143555e-05,0.588921345770359,0.0,1.0,0.0,0.7,0.9999910622135668,0.6999937435487966,1
5,1,selfregulationscp2_train_167,1,0.06861490705279608,0.06861490705279608,0.9999999999989999,0.49493306954414434,10,0.0002310984071698389,8.856961149113086e-06,1.0199494976194179,0.07126590116660081,0.22748351097106934,0.0,0.6922704577445984,0.6923303604125977,5.990266799926758e-05,0.38625824451446533,5.990266799926758e-05,0.0,0.4442970822281167,0.13328912466843504,0.9999911430780737,0.1332879441369309,1
5,2,selfregulationscp2_train_167,1,0.17196827227747244,0.17196827227747244,0.9999999999989999,0.49493306954414434,10,0.00021989771577979612,8.771811936486213e-06,1.0116159377642084,0.16699362256774047,0.19993352890014648,0.0,0.6922704577445984,0.6924052834510803,0.0001348257064819336,0.40003323554992676,0.0001348257064819336,0.06796990152671332,1.0,0.34757893106869936,0.9999912282265357,0.3475758821847075,1
5,3,selfregulationscp2_train_167,1,0.10048938980207729,0.10048938980207729,0.9999999999989999,0.49493306954414434,10,0.0002476721583537862,8.961011150963848e-06,1.0436528515549601,0.11864357199535261,-0.11991097033023834,1.0,0.6922704577445984,0.6921933889389038,-7.706880569458008e-05,0.5599554851651192,0.0,0.8570738312710119,0.0,0.5999516818897083,0.9999910390289988,0.5999463057394847,1
6,0,selfregulationscp2_train_142,1,0.039227853917073625,0.039227853917073625,0.9999999999989999,0.9368504199499031,10,0.0002348825831190554,2.1862059967198252e-05,1.0201856797912292,0.046322452896370346,-0.019077185541391373,1.0,0.6918727159500122,0.6918697953224182,-2.9206275939941406e-06,0.5095385927706957,0.0,0.8310828734569347,0.0,0.5817580114198542,0.9999781381790059,0.5817452931297649,1
6,1,selfregulationscp2_train_142,1,0.1983670295870077,0.1983670295870077,0.9999999999989999,0.9368504199499031,10,0.00021750651118232974,2.1453549570762165e-05,1.028195559302882,0.19331697861266292,0.002910063834860921,0.0,0.6918727159500122,0.6918703317642212,-2.384185791015625e-06,0.49854496808256954,0.0,0.5802538332217482,0.0,0.4061776832552237,0.9999785466805551,0.4061689693952272,1
6,2,selfregulationscp2_train_142,1,0.11965747995131924,0.11965747995131924,0.9999999999989999,0.9368504199499031,10,0.00022906717097190892,2.1668629648741156e-05,1.075423617879517,0.13523822825929177,-0.03388417512178421,1.0,0.6918727159500122,0.6918601989746094,-1.2516975402832031e-05,0.5169420875608921,0.0,1.0,0.0,0.7,0.9999783316051144,0.69998483212288,1
6,3,selfregulationscp2_train_142,1,0.10636467431108682,0.10636467431108682,0.9999999999989999,0.9368504199499031,10,0.00024603412611572443,2.185963769915011e-05,1.067033127383169,0.1403064976709363,0.05377413332462311,0.0,0.6918727159500122,0.6918970346450806,2.4318695068359375e-05,0.47311293333768845,2.4318695068359375e-05,0.0,1.0,0.30000000000000004,0.999978140601221,0.29999344218006635,1
7,0,selfregulationscp2_train_180,1,0.06741756697170831,0.06741756697170831,0.9999999999989999,0.3947762480470131,10,0.00024028261868700836,1.1907502274258851e-05,1.0527555378180948,0.09474516512127579,0.027842950075864792,0.0,0.6927176117897034,0.692710280418396,-7.331371307373047e-06,0.4860785249620676,0.0,0.0,0.0,0.0,0.9999880925686199,0.0,1
7,1,selfregulationscp2_train_180,1,0.041167358915505076,0.041167358915505076,0.9999999999989999,0.3947762480470131,10,0.0002377282064764387,1.1816497247309132e-05,1.0310670407398252,0.056819487540119375,-0.03704826161265373,1.0,0.6927176117897034,0.692725419998169,7.808208465576172e-06,0.5185241308063269,7.808208465576172e-06,0.435186116737274,0.19236417033773862,0.3623395328174133,0.9999881835725672,0.3623352512582554,1
7,2,selfregulationscp2_train_180,1,0.13551928109122052,0.13551928109122052,0.9999999999989999,0.3947762480470131,10,0.00025191061236149424,1.2015362766132442e-05,1.0525205329972316,0.15625475037680434,-0.12126845121383667,1.0,0.6927176117897034,0.6927582025527954,4.0590763092041016e-05,0.5606342256069183,4.0590763092041016e-05,1.0,1.0,1.0,0.9999879847094181,0.999987984708418,1
7,3,selfregulationscp2_train_180,1,0.08729628490668996,0.08729628490668996,0.9999999999989999,0.3947762480470131,10,0.0002452273364815451,1.1859523834965567e-05,1.0500292983858082,0.11032418266355519,-0.07826441526412964,1.0,0.6927176117897034,0.6927424669265747,2.485513687133789e-05,0.5391322076320648,2.485513687133789e-05,0.711597935652442,0.6123348017621145,0.6818189954853437,0.999988140546489,0.6818109094839819,1
8,0,selfregulationscp2_train_12,0,0.041888704080375115,0.041888704080375115,0.9999999999989999,0.6985298748291969,10,0.00023733448653615765,5.596961309882001e-06,1.03070069823369,0.05880509537723077,0.003872429020702839,0.0,0.6846319437026978,0.6846275329589844,-4.410743713378906e-06,0.4980637854896486,0.0,0.8725869687224741,0.0,0.6108108781057319,0.9999944030543532,0.6108074594298357,1
8,1,selfregulationscp2_train_12,0,0.10623074081742562,0.10623074081742562,0.9999999999989999,0.6985298748291969,10,0.0002327839776391401,5.594151488446546e-06,1.0849717336604578,0.138153533001226,0.04435998946428299,0.0,0.6846319437026978,0.6844791173934937,-0.00015282630920410156,0.4778200052678585,0.0,0.0,0.0,0.0,0.9999944058641589,0.0,1
8,2,selfregulationscp2_train_12,0,0.0904326737476619,0.0904326737476619,0.9999999999989999,0.6985298748291969,10,0.0002345548816991004,5.594014736595391e-06,1.0558254103427198,0.11923295482215136,0.013487755320966244,0.0,0.6846319437026978,0.6846034526824951,-2.849102020263672e-05,0.4932561223395169,0.0,0.6653576781032932,0.0,0.4657503746723052,0.9999944060009099,0.46574776926466727,1
8,3,selfregulationscp2_train_12,0,0.11509389124473822,0.11509389124473822,0.9999999999989999,0.6985298748291969,10,0.0002479993800679611,5.587085492909037e-06,1.0670790613106333,0.14585935572103717,-0.0020394662860780954,1.0,0.6846319437026978,0.6846429705619812,1.1026859283447266e-05,0.501019733143039,1.1026859283447266e-05,1.0,1.0,1.0,0.9999944129301149,0.9999944129291148,1
9,0,selfregulationscp2_train_18,0,0.18288830188827163,0.17431135506207082,0.953102813368485,0.3486227101260479,10,0.0002245470060191704,1.0848426972922262e-05,1.0955821315734342,0.1898847289989853,-0.12819689512252808,1.0,0.6931192874908447,0.6931447982788086,2.5510787963867188e-05,0.564098447561264,2.5510787963867188e-05,1.0,1.0,1.0,0.9999891516318711,0.9530924737583009,1
9,1,selfregulationscp2_train_18,0,0.14946646324052812,0.14946646324052812,0.9999999999989999,0.3486227101260479,10,0.00023375988366420937,1.0962016948066664e-05,1.1188436221266707,0.18898535087243376,-0.11275915801525116,1.0,0.6931192874908447,0.6931438446044922,2.4557113647460938e-05,0.5563795790076256,2.4557113647460938e-05,0.9431132799137262,0.9626168224299065,0.9489643426685803,0.9999890380431347,0.9489539401614402,1
9,2,selfregulationscp2_train_18,0,0.07674346505775241,0.07674346505775241,0.9999999999989999,0.3486227101260479,10,0.000244092364503981,1.0884771382419045e-05,1.0495829631193465,0.10016218902256632,0.14317992329597473,0.0,0.6931192874908447,0.6930896639823914,-2.962350845336914e-05,0.42841003835201263,0.0,0.0,0.0,0.0,0.9999891152878565,0.0,1
9,3,selfregulationscp2_train_18,0,0.16898027534473514,0.16898027534473514,0.9999999999989999,0.3486227101260479,10,0.00024984338518527503,1.08741958264075e-05,1.1273454709050763,0.2453186962581897,0.11436320841312408,0.0,0.6931192874908447,0.6930427551269531,-7.653236389160156e-05,0.44281839579343796,0.0,0.10618709089002235,0.0,0.07433096362301564,0.9999891258632975,0.07433015533788163,1
10,0,selfregulationscp2_train_148,1,0.12556699407796926,0.12556699407796926,0.9999999999989999,0.7552223727335714,10,0.00023019993303779004,6.287539841636417e-06,1.0866563363379682,0.15534561046251738,0.03979905694723129,0.0,0.6923940181732178,0.6924378871917725,4.38690185546875e-05,0.48010047152638435,4.38690185546875e-05,0.0,1.0,0.30000000000000004,0.999993712479925,0.2999981137436775,1
10,1,selfregulationscp2_train_148,1,0.07771068958746292,0.07771068958746292,0.9999999999989999,0.7552223727335714,10,0.0002452171610006859,6.345840360643159e-06,1.0427074987535052,0.0951346537045833,-0.1355172097682953,1.0,0.6923940181732178,0.6922746896743774,-0.00011932849884033203,0.5677586048841476,0.0,0.9596997535631945,0.0,0.6717898274942361,0.9999936541797743,0.6717855644360895,1
10,2,selfregulationscp2_train_148,1,0.0906590703562901,0.0906590703562901,0.9999999999989999,0.7552223727335714,10,0.0002469100398074886,6.358305922942273e-06,1.0402837325771381,0.10636819979580085,-0.1428791880607605,1.0,0.6923940181732178,0.692241370677948,-0.0001526474952697754,0.5714395940303802,0.0,1.0,0.0,0.7,0.9999936417142911,0.6999955491993036,1
10,3,selfregulationscp2_train_148,1,0.09349304097499433,0.09349304097499433,0.9999999999989999,0.7552223727335714,10,0.0002460146955871484,6.3707939716287385e-06,1.0572475367363146,0.11615660907495352,-0.05837926268577576,1.0,0.6923940181732178,0.6923462748527527,-4.774332046508789e-05,0.5291896313428879,0.0,0.5374384871538039,0.0,0.3762069410076627,0.9999936292263218,0.37620454427800915,1
11,0,selfregulationscp2_train_117,1,0.1305520291024433,0.1305520291024433,0.9999999999989999,0.3062271490792557,10,0.000250152724035532,1.0754619150888573e-05,1.06995984657647,0.15815496890764427,-0.06902613490819931,1.0,0.6926695108413696,0.6926980018615723,2.849102020263672e-05,0.5345130674540997,2.849102020263672e-05,0.7453966251504468,0.4927835051546392,0.6696126891517045,0.9999892454386798,0.6696054877603086,1
11,1,selfregulationscp2_train_117,1,0.24390309565700452,0.1531135745390001,0.6277639655470677,0.3062271490792557,10,0.000253058889437981,1.078187874026725e-05,1.0753258397531238,0.18203657660306682,-0.043388526886701584,1.0,0.6926695108413696,0.6926904916763306,2.09808349609375e-05,0.5216942634433508,2.09808349609375e-05,0.6469248849896753,0.3628865979381443,0.5617133988742159,0.999989218179384,0.3526196288556239,1
11,2,selfregulationscp2_train_117,1,0.0838086217368298,0.0838086217368298,0.9999999999989999,0.3062271490792557,10,0.0002317974184937137,1.0575659128190372e-05,1.0475459879802673,0.09404107198169305,0.12504158914089203,0.0,0.6926695108413696,0.6926239728927612,-4.553794860839844e-05,0.437479205429554,0.0,0.0,0.0,0.0,0.999989424396794,0.0,1
11,3,selfregulationscp2_train_117,1,0.14281233178883057,0.14281233178883057,0.9999999999989999,0.3062271490792557,10,0.00025348832595443565,1.0768827456798729e-05,1.0392481826782982,0.15561930399268953,-0.13531339168548584,1.0,0.6926695108413696,0.6927273273468018,5.7816505432128906e-05,0.5676566958427429,5.7816505432128906e-05,1.0,1.0,1.0,0.9999892312305269,0.9999892312295268,1
12,0,selfregulationscp2_train_17,0,0.2344622083340072,0.2008954618682457,0.8568351517949353,0.4017909237382051,10,0.00025707168693601734,1.2687224426368196e-05,1.117421040873859,0.26720368953685025,0.09162671118974686,0.0,0.6695239543914795,0.6689838171005249,-0.0005401372909545898,0.45418664440512657,0.0,0.2564320680773748,0.0,0.17950244765416234,0.9999873128560561,0.15380205564974087,1
12,1,selfregulationscp2_train_17,0,0.12452897524022812,0.12452897524022812,0.9999999999989999,0.4017909237382051,10,0.00023097670251132258,1.2525810774516175e-05,1.088394342012916,0.16035368208962794,-0.09649099409580231,1.0,0.6695239543914795,0.6697287559509277,0.0002048015594482422,0.5482454970479012,0.0002048015594482422,1.0,1.0,1.0,0.9999874742676732,0.9999874742666731,1
12,2,selfregulationscp2_train_17,0,0.13942852147168544,0.13942852147168544,0.9999999999989999,0.4017909237382051,10,0.0002527181633468469,1.271276276818261e-05,1.0495468202066733,0.1583914624305314,0.15650230646133423,0.0,0.6695239543914795,0.66916823387146,-0.00035572052001953125,0.4217488467693329,0.0,0.0,0.0,0.0,0.9999872873180387,0.0,1
12,3,selfregulationscp2_train_17,0,0.10986727036343108,0.10986727036343108,0.9999999999989999,0.4017909237382051,10,0.00023140381644341573,1.2581061983221556e-05,1.0797748951492097,0.13604101500199908,-0.06402650475502014,1.0,0.6695239543914795,0.6696444749832153,0.00012052059173583984,0.5320132523775101,0.00012052059173583984,0.8716784623573448,0.5884749708963911,0.7867174149190588,0.999987419017158,0.7867075172399735,1
13,0,selfregulationscp2_train_195,1,0.026194494070473133,0.026194494070473133,0.9999999999989999,0.22749706050853594,10,0.00023856345350442844,1.257516502019138e-05,1.0215372578081712,0.037555844351995014,-0.1851685345172882,1.0,0.6923084855079651,0.69234299659729,3.451108932495117e-05,0.5925842672586441,3.451108932495117e-05,0.9196264701856448,0.4369811320754717,0.7748328687525928,0.9999874249140469,0.7748231251618941,1
13,1,selfregulationscp2_train_195,1,0.1224866217373027,0.1137485302533393,0.9286608499757815,0.22749706050853594,10,0.00022716206333723126,1.247027681571746e-05,1.0402085301598103,0.11907493732999944,0.16202224791049957,0.0,0.6923084855079651,0.6922502517700195,-5.823373794555664e-05,0.4189888760447502,0.0,0.0,0.0,0.0,0.999987529800938,0.0,1
13,2,selfregulationscp2_train_195,1,0.1495589586399943,0.11374853025350741,0.7605597905184638,0.22749706050853594,10,0.0002270020681335386,1.2421017686068147e-05,1.0381453172692656,0.11821145236304172,0.12343024462461472,0.0,0.6923084855079651,0.692267894744873,-4.0590763092041016e-05,0.43828487768769264,0.0,0.10222111172139978,0.0,0.07155477820497984,0.9999875790594545,0.05442101115363447,1
13,3,selfregulationscp2_train_195,1,0.17404984923953687,0.11374853025361444,0.6535399527807333,0.22749706050853594,10,0.0002506419582861207,1.2705533493079118e-05,1.021602039936987,0.11877571591140432,-0.21551232039928436,1.0,0.6923084855079651,0.6923874616622925,7.897615432739258e-05,0.6077561601996422,7.897615432739258e-05,1.0,1.0,1.0,0.9999872945472219,0.6535316492597246,1
14,0,selfregulationscp2_train_185,1,0.2571279281132262,0.2571279281132262,0.9999999999989999,0.5469268951274217,10,0.000213741005701351,1.4736071871959304e-05,1.0828837073386623,0.2578406192173314,0.22080686688423157,0.0,0.6931358575820923,0.6931183338165283,-1.7523765563964844e-05,0.3895965665578842,0.0,0.0626280890735962,0.0,0.04383966235151734,0.9999852640367035,0.04383901633181815,1
14,1,selfregulationscp2_train_185,1,0.07099859031145217,0.07099859031145217,0.9999999999989999,0.5469268951274217,10,0.0002318216098532155,1.501635951384902e-05,1.0265902966130296,0.07777539291804243,0.11324529349803925,0.0,0.6931358575820923,0.693132758140564,-3.0994415283203125e-06,0.4433773532509804,0.0,0.4111107511760503,0.0,0.2877775258232352,0.9999849837532312,0.2877732044846051,1
14,2,selfregulationscp2_train_185,1,0.09946915791714367,0.09946915791714367,0.9999999999989999,0.5469268951274217,10,0.00022951374167961032,1.4958266104875034e-05,1.047337468348784,0.11111890498524374,0.24013745784759521,0.0,0.6931358575820923,0.6931276321411133,-8.225440979003906e-06,0.3799312710762024,0.0,0.0,0.0,0.0,0.9999850418457695,0.0,1
14,3,selfregulationscp2_train_185,1,0.05756733403070536,0.05756733403070536,0.9999999999989999,0.5469268951274217,10,0.00024275025811302452,1.5041362852523297e-05,1.0327627395252075,0.07255903630337007,-0.06851942837238312,1.0,0.6931358575820923,0.6931377649307251,1.9073486328125e-06,0.5342597141861916,1.9073486328125e-06,1.0,1.0,1.0,0.9999849587502683,0.9999849587492682,1
15,0,selfregulationscp2_train_66,0,0.19866525093714033,0.1638057601045548,0.8245315138489959,0.3276115202107586,10,0.0002260630617524972,1.0472014281457575e-05,1.0991996391099594,0.18236439532181747,-0.04418626427650452,1.0,0.6929216384887695,0.6929588317871094,3.719329833984375e-05,0.5220931321382523,3.719329833984375e-05,1.0,1.0,1.0,0.99998952804055,0.8245228793884176,1
15,1,selfregulationscp2_train_66,0,0.07089323775028603,0.07089323775028603,0.9999999999989999,0.3276115202107586,10,0.0002366859546938263,1.0477823569983073e-05,1.061838288062797,0.09718701878502728,0.02219795435667038,0.0,0.6929216384887695,0.6929130554199219,-8.58306884765625e-06,0.4889010228216648,0.0,0.3529724366549506,0.0,0.2470807056584654,0.9999895222313223,0.2470781168037397,1
15,2,selfregulationscp2_train_66,0,0.04001460885151843,0.04001460885151843,0.9999999999989999,0.3276115202107586,10,0.00024003821394640015,1.0496789061226707e-05,1.0313724692326085,0.05487636338027007,0.05841248482465744,0.0,0.6929216384887695,0.6929108500480652,-1.0788440704345703e-05,0.4707937575876713,0.0,0.0,0.0,0.0,0.99998950326603,0.0,1
15,3,selfregulationscp2_train_66,0,0.10710030901005771,0.10710030901005771,0.9999999999989999,0.3276115202107586,10,0.0002414929134028912,1.0556202042834547e-05,1.0928283369125087,0.14662121488623373,0.001144201960414648,0.0,0.6929216384887695,0.6929209232330322,-7.152557373046875e-07,0.4994278990197927,0.0,0.5581772035814637,0.0,0.3907240425070246,0.9999894438536737,0.39071991796646793,1
16,0,selfregulationscp2_train_35,0,0.11358768479692237,0.11358768479692237,0.9999999999989999,0.3062271490792557,10,0.00024355753563070755,1.1618309113332239e-05,1.093601910830835,0.162670724433739,0.1199052631855011,0.0,0.6790124177932739,0.6787629723548889,-0.00024944543838500977,0.44004736840724945,0.0,0.0,0.0,0.0,0.999988381758379,0.0,1
16,1,selfregulationscp2_train_35,0,0.04871408985281011,0.04871408985281011,0.9999999999989999,0.3062271490792557,10,0.00023502664471617866,1.1631201527526826e-05,1.0337530029315416,0.06204706256789319,-0.026146821677684784,1.0,0.6790124177932739,0.67902672290802,1.430511474609375e-05,0.5130734108388424,1.430511474609375e-05,0.536825235139936,0.06960556844547564,0.39665933513159785,0.9999883688661146,0.3966547215333674,1
16,2,selfregulationscp2_train_35,0,0.10064125035695279,0.10064125035695279,0.9999999999989999,0.3062271490792557,10,0.00023165048284238851,1.1621761947419089e-05,1.067647025436123,0.11740566204745055,-0.15216109156608582,1.0,0.6790124177932739,0.6792179346084595,0.00020551681518554688,0.5760805457830429,0.00020551681518554688,1.0,1.0,1.0,0.9999883783055851,0.999988378304585,1
16,3,selfregulationscp2_train_35,0,0.0505694820015774,0.0505694820015774,0.9999999999989999,0.3062271490792557,10,0.00023816607021966244,1.1657954744282237e-05,1.0399569607145358,0.0699244334657128,0.05517709627747536,0.0,0.6790124177932739,0.6789747476577759,-3.7670135498046875e-05,0.4724114518612623,0.0,0.23791316264418835,0.0,0.16653921385093184,0.9999883421132094,0.166537272355464,1
17,0,selfregulationscp2_train_64,0,0.1058244990450013,0.1058244990450013,0.9999999999989999,0.22979663233982983,10,0.0002360428519314483,1.030238967308633e-05,1.085645300977527,0.13803848659931164,-0.12650352716445923,1.0,0.6930896043777466,0.6931174993515015,2.7894973754882812e-05,0.5632517635822296,2.7894973754882812e-05,0.0,0.6239316239316239,0.1871794871794872,0.9999896976633964,0.18717755879321782,1
17,1,selfregulationscp2_train_64,0,0.13018491772615726,0.11489831616903232,0.8825777837844853,0.22979663233982983,10,0.00023392672750405442,1.0270781320521048e-05,1.0926142419742324,0.14467312025699144,-0.15375348925590515,1.0,0.6930896043777466,0.6931279897689819,3.838539123535156e-05,0.5768767446279526,3.838539123535156e-05,0.43495625853428926,1.0,0.6044693809740025,0.9999897292714238,0.5334857672818231,1
