anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
115,1,natops_train_59,4,0.27204725565749305,0.27204725565749305,0.9999999999989999,5.874341035620344,10,0.0004485147830626208,1.403813633400764,1.4272187155857063,0.7198064673862179,0.003915572538971901,0.0,0.9492819309234619,0.9488328695297241,-0.00044906139373779297,0.49804221373051405,0.0,0.21277633594108553,0.0,0.14894343515875985,0.24565832447441854,0.03658919472252855,1
115,2,natops_train_59,4,0.18198437632189757,0.18198437632189757,0.9999999999989999,5.874341035620344,10,0.0004494222762114701,1.4155390212072638,1.3372880757630907,0.5553406656453836,-0.12038539350032806,1.0,0.9492819309234619,0.9582204818725586,0.00893855094909668,0.560192696750164,0.00893855094909668,0.8854895198651557,0.784782039876498,0.8552772758685584,0.24279470667523909,0.20765679532029652,1
115,3,natops_train_59,4,0.1101933645216341,0.1101933645216341,0.9999999999989999,5.874341035620344,10,0.0004469130830384726,1.4178527720197045,1.2267972448381614,0.35899442708168205,0.04323144257068634,0.0,0.9492819309234619,0.9475948810577393,-0.0016870498657226562,0.47838427871465683,0.0,0.0,0.0,0.0,0.24223358961826183,0.0,1
116,0,natops_train_169,4,0.20497909067352532,0.20497909067352532,0.9999999999989999,5.666538496529196,10,0.0004437422490041971,1.03296116231156,1.3324800762748115,0.6132760256428471,0.06850707530975342,0.0,1.352963924407959,1.3461664915084839,-0.006797432899475098,0.4657464623451233,0.0,0.0,0.0,0.0,0.3559513686733427,0.0,1
116,1,natops_train_169,4,0.22303911397688014,0.22303911397688014,0.9999999999989999,5.666538496529196,10,0.00045822947279063406,1.0461082487903763,1.3715520047308802,0.6335287479475978,0.02958940900862217,0.0,1.352963924407959,1.3501050472259521,-0.002858877182006836,0.4852052954956889,0.0,0.4356358186693604,0.0,0.3049450730685523,0.3513022732415437,0.10712789738268394,1
116,2,natops_train_169,4,0.16084116998378584,0.16084116998378584,0.9999999999989999,5.666538496529196,10,0.0004435804693475585,1.0302343560860148,1.2504369614779203,0.4334295811483677,0.02581135928630829,0.0,1.352963924407959,1.3484890460968018,-0.0044748783111572266,0.48709432035684586,0.0,0.477926478418039,0.0,0.33454853489262726,0.356923303618329,0.11940816829442892,1
116,3,natops_train_169,4,0.22945194000653527,0.22945194000653527,0.9999999999989999,5.666538496529196,10,0.0004606751756021598,1.044473303346063,1.470882723764194,0.7208320042320692,-0.0208282470703125,1.0,1.352963924407959,1.3557732105255127,0.002809286117553711,0.5104141235351562,0.002809286117553711,1.0,1.0,1.0,0.351877103072418,0.3518771030720661,1
117,0,natops_train_58,1,0.1322269147887145,0.1322269147887145,0.9999999999989999,4.64570038529819,10,0.0004479399866098506,4.65060188476192,1.4798814842278174,0.6082781813906077,-0.050708845257759094,1.0,1.1108970642089844,1.1187652349472046,0.007868170738220215,0.5253544226288795,0.007868170738220215,1.0,1.0,1.0,0.009555848679612688,0.009555848679603131,1
117,1,natops_train_58,1,0.254556358266516,0.254556358266516,0.9999999999989999,4.64570038529819,10,0.0004596705220678933,4.6370255284520665,1.836882622485118,0.9913071376542845,-0.009463618509471416,1.0,1.1108970642089844,1.1171472072601318,0.006250143051147461,0.5047318092547357,0.006250143051147461,0.594706430629567,0.7943578322197475,0.6546018511066212,0.009686466939888625,0.00634077918952784,1
117,2,natops_train_58,1,0.23574773621139875,0.23574773621139875,0.9999999999989999,4.64570038529819,10,0.0004498438234999298,4.661247714438154,1.554070329293954,0.7344341507299275,0.05105745419859886,0.0,1.1108970642089844,1.0999786853790283,-0.010918378829956055,0.47447127290070057,0.0,0.0,0.0,0.0,0.009454658325483008,0.0,1
