anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
18,0,heartbeat_train_179,1,0.16520834626635994,0.16520834626635994,0.9999999999989999,2.7610981600291264,10,0.0006967058440161218,10.143740880749169,1.0641435655024352,0.16897512256703964,-0.12034939229488373,1.0,0.6891108751296997,0.6892784833908081,0.00016760826110839844,0.5601746961474419,0.00016760826110839844,1.0,1.0,1.0,3.9321430563752185e-05,3.932143056371286e-05,1,1
19,2,heartbeat_train_197,1,0.05055444713718539,0.05055444713718539,0.9999999999989999,2.5087652216756706,10,0.0007041968575034733,10.462835667880022,1.0320935354974774,0.06780937252292736,0.05030050873756409,0.0,0.6852970123291016,0.6852799654006958,-1.704692840576172e-05,0.47484974563121796,0.0,1.0,0.0,0.7,2.857907738340097e-05,2.0005354168360667e-05,1,1
20,1,heartbeat_train_48,0,0.17790203926747952,0.17790203926747952,0.9999999999989999,5.721087173689732,10,0.0006928231845675273,7.754305174751397,1.0565951330888643,0.19152806647356904,-0.13641326129436493,1.0,0.6816043257713318,0.6827445030212402,0.0011401772499084473,0.5682066306471825,0.0011401772499084473,0.9953801616358079,1.0,0.9967661131450656,0.00042889210474852854,0.00042750511620836954,1,1
21,0,heartbeat_train_173,1,0.15322914071680155,0.15322914071680155,0.9999999999989999,3.768594253689316,10,0.0006973667641157747,9.541729134938684,1.069308384316847,0.16395188458235446,-0.06008367985486984,1.0,0.6760443449020386,0.6761353015899658,9.09566879272461e-05,0.5300418399274349,9.09566879272461e-05,1.0,1.0,1.0,7.179260117378959e-05,7.179260117371779e-05,1,1
22,1,heartbeat_train_174,1,0.09768071473046153,0.09768071473046153,0.9999999999989999,3.1956868573831265,10,0.0007069301332821504,10.161749419752883,1.0444103440135903,0.12367277220488714,-0.10359498858451843,1.0,0.6927197575569153,0.6927428245544434,2.3066997528076172e-05,0.5517974942922592,2.3066997528076172e-05,0.9587938725224493,1.0,0.9711557107657145,3.861964706158239e-05,3.750569079157458e-05,1,1
23,2,heartbeat_train_27,0,0.0989716704828386,0.0989716704828386,0.9999999999989999,3.217584549446655,10,0.000708596092731305,10.119399139527353,1.0371887386561662,0.1182139882849594,-0.10788346827030182,1.0,0.6891860961914062,0.6891247630119324,-6.133317947387695e-05,0.5539417341351509,0.0,1.0,0.0,0.7,4.029032712525238e-05,2.8203228987648454e-05,1,1
24,0,heartbeat_train_150,1,0.08674476900754409,0.08674476900754409,0.9999999999989999,2.8015960002115077,10,0.000700518765364549,10.489479085192773,1.0487817736270602,0.10098309783479686,-0.1096394956111908,1.0,0.678831934928894,0.6790059208869934,0.00017398595809936523,0.5548197478055954,0.00017398595809936523,1.0,1.0,1.0,2.7827687346109215e-05,2.7827687346081385e-05,1,1
25,1,heartbeat_train_145,1,0.09309097718388926,0.09309097718388926,0.9999999999989999,3.3754857180782762,10,0.0006995893324604241,10.487336569642084,1.0451647621005387,0.11102963483769775,-0.05704064667224884,1.0,0.6714192628860474,0.6714673042297363,4.8041343688964844e-05,0.5285203233361244,4.8041343688964844e-05,1.0,1.0,1.0,2.7887372514357105e-05,2.7887372514329214e-05,1,1
26,0,heartbeat_train_1,0,0.1012378618230607,0.1012378618230607,0.9999999999989999,3.1886744391326327,10,0.0007089567661957627,9.507177379515106,1.0360176878566634,0.1223239167061552,-0.03747520595788956,1.0,0.6718997955322266,0.6718714237213135,-2.8371810913085938e-05,0.5187376029789448,0.0,1.0,0.0,0.7,7.431651328047944e-05,5.202155929628357e-05,1,1
27,3,heartbeat_train_124,1,0.358551967000278,0.358551967000278,0.9999999999989999,22.3312203390334,10,0.000720380259530018,0.12212091871796285,1.0934589854743462,0.39887231168004,-0.10649221390485764,1.0,0.6805980205535889,0.6818686127662659,0.001270592212677002,0.5532461069524288,0.001270592212677002,0.7370884837649796,1.0,0.8159619386354857,0.885041343967466,0.7221600507955271,1,1
