anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
21,2,japanesevowels_train_211,7,0.20323541134787496,0.20323541134787496,0.9999999999989999,5.750022589919865,10,0.0003307977929818221,2.718754235088019,1.394043508438805,0.6121857511847224,-0.04810429736971855,1.0,0.11253930628299713,0.1141246110200882,0.0015853047370910645,0.5240521486848593,0.0015853047370910645,1.0,1.0,1.0,0.06595687002179666,0.0659568700217307,1,1
22,1,japanesevowels_train_205,6,0.22859233959066386,0.22859233959066386,0.9999999999989999,6.141628802185779,10,0.0003275060703249595,1.7897608581211055,1.4114429248812188,0.6628257806824978,-0.09967130422592163,1.0,0.07772673666477203,0.08003115653991699,0.0023044198751449585,0.5498356521129608,0.0023044198751449585,1.0,1.0,1.0,0.16700010161022508,0.16700010161005807,1,1
23,0,japanesevowels_train_47,1,0.18341468132671543,0.18341468132671543,0.9999999999989999,5.498074476570798,10,0.00031936539257783103,2.537910731675995,1.2840362965587941,0.5033883298395838,-0.08623263984918594,1.0,0.23397089540958405,0.24257102608680725,0.008600130677223206,0.543116319924593,0.008600130677223206,1.0,1.0,1.0,0.07903134510910097,0.07903134510902193,1,1
24,1,japanesevowels_train_216,7,0.19394692589448181,0.19394692589448181,0.9999999999989999,4.902947446918961,10,0.00032796936214857735,3.2833681098115335,1.36135591352128,0.5483174768529793,-0.054653845727443695,1.0,0.03663628548383713,0.037063971161842346,0.0004276856780052185,0.5273269228637218,0.0004276856780052185,1.0,1.0,1.0,0.037501733897368036,0.03750173389733053,1,1
25,0,japanesevowels_train_114,3,0.15821559286484982,0.15821559286484982,0.9999999999989999,5.326348498532399,10,0.000318035676179515,2.340600184226563,1.3164486733267986,0.46144132557232903,-0.04130703955888748,1.0,0.5451120138168335,0.5485762357711792,0.003464221954345703,0.5206535197794437,0.003464221954345703,1.0,1.0,1.0,0.09626984124759871,0.09626984124750243,1,1
26,3,japanesevowels_train_19,0,0.22440549648544916,0.22440549648544916,0.9999999999989999,5.012825664037392,10,0.00032476419580560704,1.8228343925985613,1.30393897671485,0.553719245691131,-0.10839991271495819,1.0,0.06553346663713455,0.06826180964708328,0.0027283430099487305,0.5541999563574791,0.0027283430099487305,0.9955376549540745,1.0,0.9968763584678522,0.16156715656991347,0.16106247868925958,1,1
27,2,japanesevowels_train_192,6,0.21033251542097703,0.21033251542097703,0.9999999999989999,5.3462526278517375,10,0.00032335776679009423,1.928869973149398,1.2681282980868853,0.48347025108386366,-0.14216630160808563,1.0,0.09021347761154175,0.09512916952371597,0.004915691912174225,0.5710831508040428,0.004915691912174225,0.9929670851424109,1.0,0.9950769595996877,0.1453123125544161,0.1445969341689033,1,1
28,1,japanesevowels_train_183,6,0.25438039518654193,0.25438039518654193,0.9999999999989999,5.9801440254637965,10,0.00033101638608256073,1.6213772602279193,1.3761649127155837,0.6368396248700229,-0.028058335185050964,1.0,0.08095061779022217,0.08201797306537628,0.0010673552751541138,0.5140291675925255,0.0010673552751541138,1.0,1.0,1.0,0.19762632868172444,0.1976263286815268,1,1
29,1,japanesevowels_train_90,3,0.17712081119802547,0.17712081119802547,0.9999999999989999,5.648764267088856,10,0.00031726782762163825,2.022589961958842,1.2731450835813118,0.45147508534033637,-0.07300727069377899,1.0,0.9185348749160767,0.9228674173355103,0.004332542419433594,0.5365036353468895,0.004332542419433594,0.9586954494674165,1.0,0.9710868146271915,0.13231233700806433,0.12848676588091215,1,1
30,1,japanesevowels_train_165,5,0.12403585852942334,0.12403585852942334,0.9999999999989999,5.519672849045024,10,0.00031258308277123796,2.565366206752302,1.1941925977900576,0.30348016253668864,0.13593751192092896,0.0,0.36840584874153137,0.35823237895965576,-0.01017346978187561,0.4320312440395355,0.0,1.0,0.0,0.7,0.07689101827529457,0.05382371279265236,1,1
31,0,japanesevowels_train_256,8,0.12027283065631938,0.12027283065631938,0.9999999999989999,4.84495475789668,10,0.0003207419077704317,2.3166748732770253,1.1745780705914075,0.31311192341084365,-0.03846382722258568,1.0,0.06737691164016724,0.06853890419006348,0.0011619925498962402,0.5192319136112928,0.0011619925498962402,1.0,1.0,1.0,0.09860090161203929,0.09860090161194067,1,1
32,0,japanesevowels_train_107,3,0.19465315195795194,0.19465315195795194,0.9999999999989999,5.631077343255269,10,0.00032924343457852936,2.948944714129521,1.4618310112567845,0.676498260360236,-0.12837710976600647,1.0,0.7611688375473022,0.7700951099395752,0.00892627239227295,0.5641885548830032,0.00892627239227295,1.0,1.0,1.0,0.05239496845432714,0.052394968454274736,1,1
33,3,japanesevowels_train_38,1,0.1258681414707061,0.1258681414707061,0.9999999999989999,4.47847471617359,10,0.00031856659703596987,2.2516620634499116,1.268546927346075,0.42800605607693903,0.022602535784244537,0.0,0.07491177320480347,0.07466695457696915,-0.00024481862783432007,0.48869873210787773,0.0,1.0,0.0,0.7,0.10522418986275275,0.07365693290385325,1,1
34,2,japanesevowels_train_80,2,0.15688230158159186,0.15688230158159186,0.9999999999989999,5.714821549868848,10,0.0003223406332801388,2.8734200162167616,1.278360253992504,0.4481712635033954,-0.07053607702255249,1.0,0.11096662282943726,0.11255605518817902,0.0015894323587417603,0.5352680385112762,0.0015894323587417603,1.0,1.0,1.0,0.0565053465435867,0.05650534654353019,1,1
35,3,japanesevowels_train_226,7,0.17319323699372438,0.17319323699372438,0.9999999999989999,4.9508192658134345,10,0.00032649439067771797,3.1900734140691975,1.304421364363956,0.5036556808819357,-0.1656886339187622,1.0,0.029256902635097504,0.03033231943845749,0.0010754168033599854,0.5828443169593811,0.0010754168033599854,1.0,0.9700496987496345,0.9910149096248904,0.04116884845543339,0.04079894263138133,1,1
36,2,japanesevowels_train_185,6,0.199231794284587,0.199231794284587,0.9999999999989999,6.078187841913899,10,0.00032922145962651365,2.047548902129984,1.3997815713323676,0.590126479602257,-0.05852486565709114,1.0,0.3693542182445526,0.3741952180862427,0.0048409998416900635,0.5292624328285456,0.0048409998416900635,1.0,1.0,1.0,0.12905083246391075,0.12905083246378168,1,1
37,0,japanesevowels_train_12,0,0.16307019623246138,0.16307019623246138,0.9999999999989999,5.162409626032089,10,0.00032409810038805587,2.146349361359241,1.336379926846549,0.5261440645521736,-0.11031287163496017,1.0,0.03742143511772156,0.03853391855955124,0.0011124834418296814,0.5551564358174801,0.0011124834418296814,1.0,1.0,1.0,0.11691017648795655,0.11691017648783963,1,1
38,2,japanesevowels_train_141,4,0.16630128301960326,0.16630128301960326,0.9999999999989999,5.292232381332571,10,0.0003190996028559085,2.7347038244944137,1.3343830804667511,0.534454214120075,-0.09538835287094116,1.0,0.8392075896263123,0.8592343330383301,0.020026743412017822,0.5476941764354706,0.020026743412017822,1.0,1.0,1.0,0.06491322996576267,0.06491322996569775,1,1
