anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
7,3,ering_train_12,0,0.13433490516995356,0.13433490516995356,0.9999999999989999,0.8420816474203471,10,0.00018627988146238653,0.0006214150664464309,1.1310706165735152,0.19929170684529274,-0.27440083026885986,1.0,1.7906593084335327,1.790715217590332,5.5909156799316406e-05,0.6372004151344299,5.5909156799316406e-05,0.9489533749923899,1.0,0.9642673624946729,0.9993787779719083,0.9636683383671576,1
8,0,ering_train_4,3,0.24405251665278127,0.24405251665278127,0.9999999999989999,0.7762385617633019,10,0.00017508048632944507,0.0004862213819865445,1.2583333353351696,0.32622868573722447,-0.01854890212416649,1.0,1.791102409362793,1.7912424802780151,0.00014007091522216797,0.5092744510620832,0.00014007091522216797,1.0,1.0,1.0,0.999513896804474,0.9995138968034744,1
8,1,ering_train_4,3,0.01949648571603069,0.01949648571603069,0.9999999999989999,0.7762385617633019,10,0.00017907869297251682,0.0004919257605547511,1.0163646076030193,0.025716073461343997,0.030320661142468452,0.0,1.791102409362793,1.791109561920166,7.152557373046875e-06,0.4848396694287658,7.152557373046875e-06,0.0,0.05106382978723404,0.015319148936170214,0.9995081952150845,0.015311614905407259,1
8,2,ering_train_4,3,0.17602774988980519,0.17602774988980519,0.9999999999989999,0.7762385617633019,10,0.00019067375234226797,0.0004906829915061233,1.16905019938195,0.25575414243798433,0.02029743231832981,0.0,1.791102409362793,1.7909965515136719,-0.00010585784912109375,0.4898512838408351,0.0,0.20510166562061075,0.0,0.1435711659344275,0.9995094373737051,0.143500735286063,1
8,3,ering_train_4,3,0.1422683817535069,0.1422683817535069,0.9999999999989999,0.7762385617633019,10,0.00018935655770664224,0.0004941158466745593,1.1415487574414243,0.2064221597403697,0.018752720206975937,0.0,1.791102409362793,1.7909976243972778,-0.00010478496551513672,0.49062363989651203,0.0,0.2367105446057951,0.0,0.16569738122405656,0.9995060062084565,0.16561552774629124,1
9,0,ering_train_9,3,0.12450258707037211,0.12450258707037211,0.9999999999989999,1.5517166932386588,10,0.00018275424603800386,0.0010156167392042664,1.1292410079316584,0.1883540788656308,-0.07733380049467087,1.0,1.791365623474121,1.7913835048675537,1.7881393432617188e-05,0.5386669002473354,1.7881393432617188e-05,0.3717563441011162,0.4411764705882353,0.39258238204725193,0.998984898824923,0.392183871209529,1
9,1,ering_train_9,3,0.09984833296766281,0.09984833296766281,0.9999999999989999,1.5517166932386588,10,0.00018521696667699237,0.0010154370584982315,1.1056062489790062,0.15127899305042486,-0.22394365072250366,1.0,1.791365623474121,1.7914013862609863,3.5762786865234375e-05,0.6119718253612518,3.5762786865234375e-05,0.7430407156081152,0.8823529411764706,0.7848343832786219,0.9989850783232511,0.7840378378495905,1
9,2,ering_train_9,3,0.21535745014667465,0.21535745014667465,0.9999999999989999,1.5517166932386588,10,0.00017216314804144672,0.0009792964300490037,1.18914228008289,0.2863693376107088,0.06946241855621338,0.0,1.791365623474121,1.7913023233413696,-6.330013275146484e-05,0.4652687907218933,0.0,0.0,0.0,0.0,0.9990211829242106,0.0,1
9,3,ering_train_9,3,0.13199273658821964,0.13199273658821964,0.9999999999989999,1.5517166932386588,10,0.0001864159739776443,0.0010040522214177427,1.1114089731064174,0.18587079905037246,-0.3254097104072571,1.0,1.791365623474121,1.7914061546325684,4.0531158447265625e-05,0.6627048552036285,4.0531158447265625e-05,1.0,1.0,1.0,0.9989964516703553,0.9989964516693562,1
10,0,ering_train_25,1,0.1404961687741642,0.1404961687741642,0.9999999999989999,0.7710988080523112,10,0.00018386733253094404,0.0009456196186153695,1.159873635058756,0.21834411635044562,-0.07748312503099442,1.0,1.7907905578613281,1.7909064292907715,0.00011587142944335938,0.5387415625154972,0.00011587142944335938,1.0,1.0,1.0,0.9990548273387213,0.9990548273377222,1
