anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,motorimagery_train_129,1,0.18173559652707358,0.18173559652707358,0.9999999999989999,6.30406402840359,10,0.0007211443996874541,0.0001140513153501028,1.156917125214067,0.3424396068502057,-0.13717497885227203,1.0,0.6931401491165161,0.6931123733520508,-2.777576446533203e-05,0.568587489426136,0.0,1.0,0.0,0.7,0.999885955188254,0.6999201686310778,1,1
11,1,motorimagery_train_31,0,0.21155172202192787,0.21155172202192787,0.9999999999989999,5.229909166439852,10,0.0007065079886015014,9.52469124760653e-05,1.1329653893166542,0.2920423654801224,-0.154809832572937,1.0,0.6911442875862122,0.6917712688446045,0.000626981258392334,0.5774049162864685,0.000626981258392334,1.0,1.0,1.0,0.9999047576233672,0.9999047576223672,1,1
12,3,motorimagery_train_162,1,0.22892955681575472,0.22892955681575472,0.9999999999989999,6.973867252204832,10,0.0007120509852012977,8.334022080652954e-05,1.1133462049669127,0.3253898918216424,-0.23453517258167267,1.0,0.6860435605049133,0.6908162832260132,0.0047727227210998535,0.6172675862908363,0.0047727227210998535,1.0,1.0,1.0,0.9999166632518932,0.9999166632508932,1,1
13,3,motorimagery_train_26,1,0.18037609498864152,0.18037609498864152,0.9999999999989999,6.035448515886419,10,0.0007272806303728575,0.00012392394222266478,1.1498004773121253,0.32913278177282895,0.0026171577628701925,0.0,0.6748447418212891,0.6748889088630676,4.416704177856445e-05,0.4986914211185649,4.416704177856445e-05,1.0,0.0,0.7,0.999876083736032,0.6999132586145224,1,1
14,0,motorimagery_train_105,1,0.20291251945574582,0.20291251945574582,0.9999999999989999,7.424888784278431,10,0.0007134490357399828,8.945337450396336e-05,1.1940050962836812,0.35403036507249014,-0.07897715270519257,1.0,0.6569786071777344,0.6592520475387573,0.0022734403610229492,0.5394885763525963,0.0022734403610229492,1.0,1.0,1.0,0.9999105506263299,0.99991055062533,1,1
15,0,motorimagery_train_153,1,0.2324588402547215,0.2324588402547215,0.9999999999989999,5.293171909046201,10,0.0007185322137745029,0.00010751621918546332,1.331381364487114,0.5425890238246749,-0.04847254976630211,1.0,0.6207351684570312,0.6184862852096558,-0.0022488832473754883,0.524236274883151,0.0,1.0,0.0,0.7,0.9998924895604762,0.6999247426916332,1,1
16,2,motorimagery_train_222,1,0.16669159043331114,0.16669159043331114,0.9999999999989999,5.479408519172219,10,0.0007244601497401558,9.861753692024158e-05,1.2124199538807268,0.36989221143986795,-0.03696199506521225,1.0,0.5187167525291443,0.516139805316925,-0.0025769472122192383,0.5184809975326061,0.0,1.0,0.0,0.7,0.9999013873256293,0.6999309711272405,1,1
17,2,motorimagery_train_208,0,0.2956420952482616,0.2956420952482616,0.9999999999989999,6.66627089134217,10,0.0007024533650509212,0.00012253770287301962,1.282868309191865,0.4947725168437509,-0.17854797840118408,1.0,0.6846258640289307,0.6875594854354858,0.0029336214065551758,0.589273989200592,0.0029336214065551758,1.0,1.0,1.0,0.9998774698045647,0.9998774698035647,1,1
18,2,motorimagery_train_0,0,0.08812580575041601,0.08812580575041601,0.9999999999989999,5.5728044276129225,10,0.0007142537276197433,0.00011131078876365734,1.044880688005909,0.12107575718721045,-0.2540770471096039,1.0,0.6587026119232178,0.6560899615287781,-0.0026126503944396973,0.6270385235548019,0.0,1.0,0.0,0.7,0.9998886954060524,0.6999220867835366,1,1
19,3,motorimagery_train_2,0,0.1354207537806276,0.1354207537806276,0.9999999999989999,5.885599185125348,10,0.0007110905167194841,0.00011184609780691819,1.0770199213152958,0.18934671969368685,-0.12085965275764465,1.0,0.6530463099479675,0.6555237770080566,0.0024774670600891113,0.5604298263788223,0.0024774670600891113,1.0,1.0,1.0,0.9998881601567348,0.9998881601557348,1,1
20,3,motorimagery_train_144,1,0.1772069568852401,0.1772069568852401,0.9999999999989999,5.392805128331468,10,0.0007256199703261093,0.00010358659977480254,1.0896396603272318,0.27085945931419214,-0.07941757142543793,1.0,0.6655939817428589,0.6664893627166748,0.000895380973815918,0.539708785712719,0.000895380973815918,1.0,1.0,1.0,0.9998964187651318,0.9998964187641318,1,1
21,1,motorimagery_train_11,0,0.06613373840553248,0.06613373840553248,0.9999999999989999,6.122373288566462,10,0.0007184950764972209,0.00013767164650024832,1.0473278687872167,0.11359736864073654,-0.021501170471310616,1.0,0.662584125995636,0.6628955602645874,0.000311434268951416,0.5107505852356553,0.000311434268951416,1.0,1.0,1.0,0.999862337829806,0.9998623378288061,1,1
22,3,motorimagery_train_152,1,0.1561031760403432,0.1561031760403432,0.9999999999989999,5.193448061449564,10,0.0007202588243376039,9.658035444044561e-05,1.1006877216903077,0.2699983129804167,-0.07981158047914505,1.0,0.6770206093788147,0.6755701303482056,-0.0014504790306091309,0.5399057902395725,0.0,1.0,0.0,0.7,0.9999034243092919,0.6999323970158042,1,1
23,0,motorimagery_train_125,1,0.20287936573312193,0.20287936573312193,0.9999999999989999,6.278791859489927,10,0.0007316888437977245,8.720069828622475e-05,1.1567679749510509,0.3651163377206617,-0.09915824234485626,1.0,0.6786360740661621,0.6725424528121948,-0.006093621253967285,0.5495791211724281,0.0,1.0,0.0,0.7,0.9999128031035842,0.6999389621718088,1,1
24,3,motorimagery_train_244,1,0.168851218681917,0.168851218681917,0.9999999999989999,6.964655396176974,10,0.000719393167589326,9.971085614074785e-05,1.3147277069922925,0.478569426320167,-0.06966423988342285,1.0,0.5700021386146545,0.5732833743095398,0.003281235694885254,0.5348321199417114,0.003281235694885254,1.0,1.0,1.0,0.9999002941148215,0.9999002941138215,1,1
25,3,motorimagery_train_45,1,0.2485356201808285,0.2485356201808285,0.9999999999989999,5.933630580153005,10,0.0007278104825386859,0.00010800151935226975,1.2263935015017597,0.49376453823212835,-0.07865630835294724,1.0,0.6819088459014893,0.6795380115509033,-0.0023708343505859375,0.5393281541764736,0.0,1.0,0.0,0.7,0.999892004312602,0.6999244030181213,1,1
26,2,motorimagery_train_64,0,0.11923140367432818,0.11923140367432818,0.9999999999989999,6.093306284996731,10,0.0007175945044199697,8.898659422011821e-05,1.1039720412738196,0.2356220113188667,-0.09822641313076019,1.0,0.5564957857131958,0.5589556694030762,0.002459883689880371,0.5491132065653801,0.002459883689880371,1.0,1.0,1.0,0.9999110173649695,0.9999110173639695,1,1
27,3,motorimagery_train_128,1,0.09709033819836871,0.09709033819836871,0.9999999999989999,5.968356738294744,10,0.0007208480135705443,9.698675114166956e-05,1.0909829613821898,0.17493173539066134,-0.1281982660293579,1.0,0.6673740148544312,0.6690250039100647,0.001650989055633545,0.564099133014679,0.001650989055633545,1.0,1.0,1.0,0.9999030179519213,0.9999030179509213,1,1
28,3,motorimagery_train_229,0,0.11977086348602735,0.11977086348602735,0.9999999999989999,6.080808245883642,10,0.0007259684316853288,6.797678166712427e-05,1.130679005601099,0.2439906842770471,-0.11276988685131073,1.0,0.24151694774627686,0.24316266179084778,0.0016457140445709229,0.5563849434256554,0.0016457140445709229,1.0,1.0,1.0,0.999932025528702,0.999932025527702,1,1
29,3,motorimagery_train_96,1,0.16592850722848929,0.16592850722848929,0.9999999999989999,6.698948046430352,10,0.00071498959430044,0.0001259138347096307,1.1386172830403396,0.27087466970304436,-0.34998708963394165,1.0,0.6822940111160278,0.687534511089325,0.005240499973297119,0.6749935448169708,0.005240499973297119,1.0,1.0,1.0,0.9998740940921046,0.9998740940911046,1,1
30,1,motorimagery_train_36,1,0.2669924666139357,0.2669924666139357,0.9999999999989999,5.229909166439852,10,0.0007248835250126935,9.75334909048504e-05,1.2204166601275248,0.48115109376886395,-0.19713151454925537,1.0,0.6601985692977905,0.6536698341369629,-0.006528735160827637,0.5985657572746277,0.0,1.0,0.0,0.7,0.9999024712653315,0.6999317298850319,1,1
31,3,motorimagery_train_47,0,0.13881537757924858,0.13881537757924858,0.9999999999989999,5.514098881200996,10,0.0007190894312049127,0.00010267965943378989,1.1731748018570978,0.3096030726814853,0.022262008860707283,0.0,0.5974298715591431,0.5968661904335022,-0.0005636811256408691,0.48886899556964636,0.0,1.0,0.0,0.7,0.9998973256119421,0.6999281279276593,1,1
32,1,motorimagery_train_16,1,0.1984259071896574,0.1984259071896574,0.9999999999989999,5.036245920109834,10,0.0007239530717461795,8.53114698131833e-05,1.2243423492171692,0.4291380101570418,-0.09317830204963684,1.0,0.5625582933425903,0.5574458837509155,-0.005112409591674805,0.5465891510248184,0.0,1.0,0.0,0.7,0.9999146921691068,0.6999402845176746,1,1
33,3,motorimagery_train_46,0,0.15876331163534074,0.15876331163534074,0.9999999999989999,4.925978092474562,10,0.0007098844322537775,9.974072732265508e-05,1.1261453758963376,0.24753601137871742,-0.21996355056762695,1.0,0.6926905512809753,0.6931471824645996,0.0004566311836242676,0.6099817752838135,0.0004566311836242676,1.0,1.0,1.0,0.9999002642466184,0.9999002642456184,1,1
34,0,motorimagery_train_258,0,0.1518082980938402,0.1518082980938402,0.9999999999989999,6.357046802848703,10,0.0007125365300971259,0.0001192328280647433,1.0781455101707504,0.21853671351147497,-0.1291874200105667,1.0,0.6232038140296936,0.6252939105033875,0.0020900964736938477,0.5645937100052834,0.0020900964736938477,1.0,1.0,1.0,0.9998807742798864,0.9998807742788864,1,1
35,0,motorimagery_train_274,1,0.10247965572879716,0.10247965572879716,0.9999999999989999,5.301887453568055,10,0.000724611048923331,9.749905101813646e-05,1.0518771391736021,0.1571124505857061,-0.04906386882066727,1.0,0.6914448738098145,0.6913316249847412,-0.00011324882507324219,0.5245319344103336,0.0,1.0,0.0,0.7,0.9999025057018599,0.6999317539906018,1,1
36,3,motorimagery_train_161,1,0.20023882074447272,0.20023882074447272,0.9999999999989999,4.932680567628541,10,0.0007153120313336364,6.615085204347669e-05,1.4380891911459703,0.5898331547651793,-0.0197859276086092,1.0,0.5463687777519226,0.5439262986183167,-0.002442479133605957,0.5098929638043046,0.0,1.0,0.0,0.7,0.999933851335876,0.699953695934413,1,1
37,0,motorimagery_train_267,0,0.10318028728614033,0.10318028728614033,0.9999999999989999,5.559012782164092,10,0.0007250744158785116,0.00011107550477087765,1.0570358842915666,0.17028763443148504,-0.00575685128569603,1.0,0.5046747922897339,0.5047902464866638,0.00011545419692993164,0.502878425642848,0.00011545419692993164,1.0,1.0,1.0,0.9998889306638846,0.9998889306628846,1,1
38,2,motorimagery_train_111,1,0.13696575181115733,0.13696575181115733,0.9999999999989999,4.797458058383488,10,0.0007129079441699431,0.00011397827385113953,1.1121001477884123,0.2309133976733809,-0.08431841433048248,1.0,0.6927512884140015,0.6925661563873291,-0.00018513202667236328,0.5421592071652412,0.0,1.0,0.0,0.7,0.9998860282214256,0.6999202197542979,1,1
39,3,motorimagery_train_127,0,0.09802937360254677,0.09802937360254677,0.9999999999989999,6.449455149135914,10,0.0007205906234654247,8.949105574349919e-05,1.0587260021234046,0.16486419436984528,-0.028613906353712082,1.0,0.6770187616348267,0.6773883104324341,0.0003695487976074219,0.514306953176856,0.0003695487976074219,1.0,1.0,1.0,0.9999105129484617,0.9999105129474617,1,1
40,0,motorimagery_train_41,0,0.11270466991794065,0.11270466991794065,0.9999999999989999,5.1760588315317575,10,0.0007134982073990187,9.5340795453778e-05,1.0573023669175823,0.15970031307653773,-0.1653386503458023,1.0,0.6624926328659058,0.6663362979888916,0.00384366512298584,0.5826693251729012,0.00384366512298584,1.0,0.8539834728255111,0.9561950418476532,0.9999046637493355,0.9561038817965034,1,1
41,2,motorimagery_train_34,1,0.2575165749889609,0.2575165749889609,0.9999999999989999,5.707181694317637,10,0.000738883575225618,0.00011333888777686903,1.2984761844799941,0.528441358811647,-0.23859739303588867,1.0,0.6828262805938721,0.6880555152893066,0.00522923469543457,0.6192986965179443,0.00522923469543457,1.0,1.0,1.0,0.9998866675348322,0.9998866675338323,1,1
42,1,motorimagery_train_268,0,0.25099985312476825,0.25099985312476825,0.9999999999989999,6.043830905873275,10,0.0007059325920870957,0.000119577927634534,1.2139389413374977,0.39503144109214106,-0.12214898318052292,1.0,0.6902285814285278,0.6886440515518188,-0.0015845298767089844,0.5610744915902615,0.0,1.0,0.0,0.7,0.999880429221521,0.6999163004543646,1,1
43,0,motorimagery_train_83,1,0.21946518501888262,0.21946518501888262,0.9999999999989999,6.488273814763948,10,0.0007209164620411705,9.568918892926787e-05,1.3571055373580805,0.5253020916155194,-0.05142255127429962,1.0,0.6267521381378174,0.6246011853218079,-0.0021509528160095215,0.5257112756371498,0.0,1.0,0.0,0.7,0.9999043153891352,0.6999330207716945,1,1
44,2,motorimagery_train_154,1,0.19126120850912995,0.19126120850912995,0.9999999999989999,5.847337135079325,10,0.0007235685854971611,0.00011092257777931486,1.4473852210883218,0.627163247997197,-0.09075877070426941,1.0,0.6101704835891724,0.6029009819030762,-0.007269501686096191,0.5453793853521347,0.0,1.0,0.0,0.7,0.9998890835739024,0.6999223585010316,1,1
45,1,motorimagery_train_200,0,0.15366714458116087,0.15366714458116087,0.9999999999989999,6.311862258156466,10,0.0007144856269617174,0.00011459046691198373,1.1298119212844988,0.29195580917594854,-0.12832292914390564,1.0,0.6173728704452515,0.6220802068710327,0.00470733642578125,0.5641614645719528,0.00470733642578125,1.0,0.8295568537204225,0.9488670561161268,0.9998854160983248,0.9487583312257172,1,1
46,2,motorimagery_train_116,0,0.10615710116388051,0.10615710116388051,0.9999999999989999,5.793203551152582,10,0.0007239866219643939,0.00010444737023864786,1.0594874120235922,0.17276786418663853,-0.05421963334083557,1.0,0.6693277359008789,0.6700735092163086,0.0007457733154296875,0.5271098166704178,0.0007457733154296875,1.0,0.983957219251337,0.995187165775401,0.999895558084198,0.9950832265202307,1,1
47,3,motorimagery_train_171,1,0.18342798719493192,0.18342798719493192,0.9999999999989999,5.235933930337533,10,0.0007287774941400631,0.00010649956823635807,1.1232861553666558,0.29690389723422406,-0.07126863300800323,1.0,0.6688798666000366,0.6699128150939941,0.0010329484939575195,0.5356343165040016,0.0010329484939575195,1.0,1.0,1.0,0.9998935061026414,0.9998935061016414,1,1
48,1,motorimagery_train_218,1,0.15818031053197476,0.15818031053197476,0.9999999999989999,5.9923708472788375,10,0.0007225510380104457,0.00012939262901360982,1.205013701896333,0.3578130720998209,0.12221182137727737,0.0,0.6745306253433228,0.6727859377861023,-0.001744687557220459,0.4388940893113613,0.0,1.0,0.0,0.7,0.9998706157418517,0.6999094310185962,1,1
49,2,motorimagery_train_221,0,0.1329767944532659,0.1329767944532659,0.9999999999989999,6.504095886928375,10,0.0007205490147044664,8.597366503982132e-05,1.0637506380913286,0.19975224467346292,-0.1970876306295395,1.0,0.6922773122787476,0.6919231414794922,-0.0003541707992553711,0.5985438153147697,0.0,1.0,0.0,0.7,0.9999140300305899,0.6999398210207128,1,1
50,3,motorimagery_train_102,1,0.1536871619969722,0.1536871619969722,0.9999999999989999,6.194064939779564,10,0.000721552485907757,0.00010897729360287996,1.0992292770116747,0.2471177197054082,-0.15491369366645813,1.0,0.6474854350090027,0.6444375514984131,-0.0030478835105895996,0.5774568468332291,0.0,1.0,0.0,0.7,0.9998910286442068,0.6999237200502446,1,1
51,1,motorimagery_train_237,0,0.18562980772420687,0.18562980772420687,0.9999999999989999,5.523324588410799,10,0.0007053968073432823,0.00012306347249983792,1.1015142360451489,0.25551914822625965,-0.17009975016117096,1.0,0.5676587820053101,0.5750102996826172,0.007351517677307129,0.5850498750805855,0.007351517677307129,0.970353926378382,1.0,0.9792477484648674,0.9998769440994988,0.979127246250387,1,1
52,0,motorimagery_train_204,1,0.18248001289647467,0.18248001289647467,0.9999999999989999,4.925978092474562,10,0.0007312753837477268,9.571143545712753e-05,1.0936058024028619,0.2755832609960221,-0.13050249218940735,1.0,0.6554763317108154,0.6575536727905273,0.002077341079711914,0.5652512460947037,0.002077341079711914,1.0,1.0,1.0,0.9999042931447363,0.9999042931437363,1,1
53,2,motorimagery_train_85,1,0.1262086441157714,0.1262086441157714,0.9999999999989999,5.914182807318345,10,0.0007237286638322862,0.00013666022035379593,1.147580237330447,0.2743485102733522,-0.15333221852779388,1.0,0.6776949763298035,0.6755926609039307,-0.0021023154258728027,0.5766661092638969,0.0,1.0,0.0,0.7,0.9998633491172289,0.6999043443813602,1,1
54,0,motorimagery_train_155,0,0.13978603970563763,0.13978603970563763,0.9999999999989999,5.460986361605213,10,0.0007218888902424041,0.00010261875712529829,1.0771906809357676,0.21482528616745364,-0.16555927693843842,1.0,0.6867226362228394,0.6875154972076416,0.0007928609848022461,0.5827796384692192,0.0007928609848022461,1.0,1.0,1.0,0.9998973865079993,0.9998973865069993,1,1
55,2,motorimagery_train_7,0,0.0668421830582402,0.0668421830582402,0.9999999999989999,5.615371541440597,10,0.0007166647671559456,0.00012098613751623601,1.0349271439753094,0.10562484500838581,-0.1454186737537384,1.0,0.6391729712486267,0.6400601863861084,0.0008872151374816895,0.5727093368768692,0.0008872151374816895,1.0,1.0,1.0,0.9998790211810114,0.9998790211800114,1,1
56,2,motorimagery_train_87,0,0.09500860906006302,0.09500860906006302,0.9999999999989999,6.905265925245446,10,0.0007191974654865388,0.0001246522581851452,1.0518348536344746,0.15268293099161373,-0.06068801134824753,1.0,0.636242687702179,0.6368488073348999,0.0006061196327209473,0.5303440056741238,0.0006061196327209473,1.0,0.8224646089579949,0.9467393826873984,0.9998753555105848,0.9466213768394874,1,1
57,0,motorimagery_train_8,1,0.13985168855876592,0.13985168855876592,0.9999999999989999,5.2670190508609975,10,0.0007274662183316495,0.00011270405053093207,1.085280707055301,0.21046198678483408,-0.11007951200008392,1.0,0.6913762092590332,0.691663920879364,0.00028771162033081055,0.555039756000042,0.00028771162033081055,1.0,1.0,1.0,0.9998873023003321,0.9998873022993321,1,1
58,3,motorimagery_train_140,1,0.1410739495146505,0.1410739495146505,0.9999999999989999,5.518551803278481,10,0.0007279303944230942,9.899664526323482e-05,1.11009626120121,0.2334121700031113,-0.135658398270607,1.0,0.6929529905319214,0.6925654411315918,-0.00038754940032958984,0.5678291991353035,0.0,1.0,0.0,0.7,0.999901008254743,0.6999307057776201,1,1
59,0,motorimagery_train_55,0,0.0681699530587135,0.0681699530587135,0.9999999999989999,5.1022764689473,10,0.0007179133859946791,0.00011331554326740717,1.0432003480753602,0.10145654213142165,-0.14859676361083984,1.0,0.6911625266075134,0.6904884576797485,-0.0006740689277648926,0.5742983818054199,0.0,1.0,0.0,0.7,0.9998866908766963,0.6999206836129874,1,1
60,1,motorimagery_train_62,1,0.2133308486415474,0.2133308486415474,0.9999999999989999,5.829464637338072,10,0.0007114787650994203,0.00011565631413781741,1.245040200366092,0.41595010999559784,-0.11712224036455154,1.0,0.6688576340675354,0.6661524772644043,-0.0027051568031311035,0.5585611201822758,0.0,1.0,0.0,0.7,0.9998843503737959,0.699919045260957,1,1
61,2,motorimagery_train_173,1,0.12394984201495605,0.12394984201495605,0.9999999999989999,5.682313991325299,10,0.0007241895656694415,9.85741902596579e-05,1.0562900185645263,0.18512336492276554,-0.13393329083919525,1.0,0.6409645080566406,0.6426575183868408,0.0016930103302001953,0.5669666454195976,0.0016930103302001953,1.0,1.0,1.0,0.9999014306680163,0.9999014306670163,1,1
62,1,motorimagery_train_233,0,0.09990007158744518,0.09990007158744518,0.9999999999989999,6.018925281987137,10,0.0007242081819887044,0.00010904065862138791,1.0483247041840207,0.1589503147068004,-0.07638221979141235,1.0,0.6483660936355591,0.6499505043029785,0.0015844106674194336,0.5381911098957062,0.0015844106674194336,1.0,1.0,1.0,0.9998909652860952,0.9998909652850952,1,1
63,3,motorimagery_train_124,0,0.1268888702632783,0.1268888702632783,0.9999999999989999,6.253564537706048,10,0.0007117590155090084,0.00011164915548838844,1.1074492614266436,0.2143779125101751,-0.10985313355922699,1.0,0.627041220664978,0.6305253505706787,0.0034841299057006836,0.5549265667796135,0.0034841299057006836,0.9476300513071432,1.0,0.9633410359150002,0.9998883570770467,0.9632334857049865,1,1
64,3,motorimagery_train_251,1,0.19054547425573726,0.19054547425573726,0.9999999999989999,5.116651939578257,10,0.0007303571470502115,0.00011986459899785397,1.1297738500640804,0.3024953044551476,-0.17403917014598846,1.0,0.6848455667495728,0.6867854595184326,0.0019398927688598633,0.5870195850729942,0.0019398927688598633,1.0,1.0,1.0,0.9998801425844762,0.9998801425834762,1,1
65,2,motorimagery_train_169,1,0.19130076104967997,0.19130076104967997,0.9999999999989999,4.961788672741906,10,0.0007354800318024251,6.562932950128549e-05,1.4242941039999935,0.6008735951136216,-0.024740256369113922,1.0,0.5313575267791748,0.5290791988372803,-0.0022783279418945312,0.512370128184557,0.0,1.0,0.0,0.7,0.9999343728240561,0.6999540609761391,1,1
66,0,motorimagery_train_235,0,0.16250316659901587,0.16250316659901587,0.9999999999989999,4.932680567628541,10,0.0007124217865360435,6.310210918878611e-05,1.22755272719748,0.36277277755241266,-0.015287365764379501,1.0,0.5043884515762329,0.5055421590805054,0.001153707504272461,0.5076436828821898,0.001153707504272461,1.0,1.0,1.0,0.9999368998817075,0.9999368998807076,1,1
67,2,motorimagery_train_165,1,0.21529328911359988,0.21529328911359988,0.9999999999989999,6.195334073911039,10,0.0007294979535243603,8.24525190803675e-05,1.1742854421322124,0.3747694290106464,-0.09080123156309128,1.0,0.6839926242828369,0.6825968623161316,-0.0013957619667053223,0.5454006157815456,0.0,1.0,0.0,0.7,0.9999175508800352,0.6999422856153246,1,1
68,3,motorimagery_train_117,1,0.16266873673040846,0.16266873673040846,0.9999999999989999,5.133375301074025,10,0.0007298281500355809,0.00010928786915917355,1.2347542720940925,0.3866889208741052,-0.2458488792181015,1.0,0.6927567720413208,0.6920421123504639,-0.0007146596908569336,0.6229244396090508,0.0,1.0,0.0,0.7,0.9998907181025425,0.6999235026710796,1,1
69,2,motorimagery_train_61,1,0.24470076345687003,0.24470076345687003,0.9999999999989999,6.150235242791354,10,0.0007354173537082474,8.116344564173877e-05,1.2250732162063516,0.464453815298612,-0.14425766468048096,1.0,0.6401966214179993,0.634249210357666,-0.005947411060333252,0.5721288323402405,0.0,1.0,0.0,0.7,0.9999188398480217,0.6999431878929151,1,1
70,1,motorimagery_train_249,1,0.23973754354498567,0.23973754354498567,0.9999999999989999,5.666988466869123,10,0.0007360337909579654,0.0001122610892138987,1.1400973043031248,0.36442960360248355,-0.09839475154876709,1.0,0.6912305355072021,0.6902557611465454,-0.0009747743606567383,0.5491973757743835,0.0,1.0,0.0,0.7,0.9998877452118264,0.6999214216475784,1,1
71,3,motorimagery_train_92,1,0.2524953683997408,0.2524953683997408,0.9999999999989999,5.367039268530121,10,0.0007356972504431601,0.00011458228541243336,1.0973605950838354,0.35209948301915883,-0.08620753884315491,1.0,0.678309977054596,0.6790370941162109,0.0007271170616149902,0.5431037694215775,0.0007271170616149902,1.0,1.0,1.0,0.9998854242788869,0.999885424277887,1,1
72,2,motorimagery_train_143,1,0.16230678007087102,0.16230678007087102,0.9999999999989999,5.581615301777731,10,0.0007205070921631033,0.00011551944462393996,1.09112617927634,0.2550630147158908,-0.14874525368213654,1.0,0.6893770694732666,0.6884594559669495,-0.0009176135063171387,0.5743726268410683,0.0,1.0,0.0,0.7,0.9998844872274902,0.6999191410585431,1,1
73,3,motorimagery_train_216,0,0.0902416397287071,0.0902416397287071,0.9999999999989999,5.995028083692935,10,0.0007155981049543142,0.00012312855178193096,1.0395274946668724,0.13376882279302066,-0.0352754071354866,1.0,0.6615185737609863,0.6617652177810669,0.0002466440200805664,0.5176377035677433,0.0002466440200805664,1.0,1.0,1.0,0.9998768790282272,0.9998768790272272,1,1
