anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,0,ering_train_13,0,0.11232482719578835,0.11232482719578835,0.9999999999989999,0.9091123298495337,10,0.0001787406687146588,0.0004865145575003816,1.1058675406422283,0.15100807706220626,-0.3136269748210907,1.0,1.787315011024475,1.7874739170074463,0.0001589059829711914,0.6568134874105453,0.0001589059829711914,1.0,0.8305295950155763,0.949158878504673,0.9995136037715167,0.9486972112049881,1,1
11,2,ering_train_7,3,0.09323955750143721,0.09323955750143721,0.9999999999989999,0.9856622643046608,10,0.00017882630296697146,0.0011645445063655935,1.0876184198788283,0.12400820662381298,-0.19075298309326172,1.0,1.7645442485809326,1.764562964439392,1.8715858459472656e-05,0.5953764915466309,1.8715858459472656e-05,1.0,0.002785713018328927,0.7008357139054986,0.9988361333124459,0.7000200345639357,1,1
12,1,ering_train_25,1,0.06483395646546831,0.06483395646546831,0.9999999999989999,0.7710988080523112,10,0.00018060042917265182,0.0009699004269793953,1.0616474863524008,0.0904242377285908,-0.4719430208206177,1.0,1.7800930738449097,1.7808804512023926,0.0007873773574829102,0.7359715104103088,0.0007873773574829102,1.0,1.0,1.0,0.9990305697744114,0.9990305697734123,1,1
13,2,ering_train_18,4,0.020402313174591978,0.020402313174591978,0.9999999999989999,0.9091123298495337,10,0.00018065985410654645,0.000583728485644637,1.0195121349941378,0.02868727283764105,-0.02897796221077442,1.0,1.7868614196777344,1.7868629693984985,1.5497207641601562e-06,0.5144889811053872,1.5497207641601562e-06,1.0,1.0,1.0,0.9994164418506829,0.9994164418496834,1,1
14,2,ering_train_20,1,0.06894416620940118,0.06894416620940118,0.9999999999989999,1.0276046961740648,10,0.00018223189816312486,0.0011394348720768954,1.0707963459360448,0.10678856214616562,-0.19142979383468628,1.0,1.7709922790527344,1.7709598541259766,-3.24249267578125e-05,0.5957148969173431,0.0,1.0,0.0,0.7,0.9988612140373503,0.6992028498254459,1,1
15,2,ering_train_23,4,0.1708119417313711,0.1708119417313711,0.9999999999989999,1.190961005562672,10,0.0001882935049620998,0.0008027776137709761,1.1867621445643102,0.2667973405657943,-0.32153356075286865,1.0,1.7838125228881836,1.7847555875778198,0.0009430646896362305,0.6607667803764343,0.0009430646896362305,1.0,1.0,1.0,0.9991975445259698,0.9991975445249704,1,1
16,0,ering_train_14,5,0.06263779253545962,0.06263779253545962,0.9999999999989999,2.070377421691874,10,0.0001810414538829401,0.004128921998327979,1.0621365698560965,0.08960876936093452,-0.11473982036113739,1.0,1.7159111499786377,1.7161040306091309,0.00019288063049316406,0.5573699101805687,0.00019288063049316406,0.9618521776672253,0.47227086981903094,0.814977785312767,0.9958795902805645,0.8116197429242286,1,1
17,1,ering_train_2,3,0.16162604972525263,0.16162604972525263,0.9999999999989999,1.6218574578333307,10,0.00018611944208101207,0.0013743093760231148,1.176267679365147,0.2509955748604832,-0.3280348777770996,1.0,1.7727906703948975,1.7735950946807861,0.0008044242858886719,0.6640174388885498,0.0008044242858886719,1.0,0.8563451776649746,0.9569035532994924,0.9986266345546404,0.9555893750238934,1,1
18,2,ering_train_17,0,0.07557266946879211,0.07557266946879211,0.9999999999989999,0.9126527772065438,10,0.0001790747605166377,0.0008606344179851968,1.0757219908125357,0.10510744800719532,0.10511445999145508,0.0,1.7869062423706055,1.786940336227417,3.409385681152344e-05,0.44744277000427246,3.409385681152344e-05,1.0,1.0,1.0,0.9991397358215943,0.9991397358205951,1,1
19,2,ering_train_10,4,0.034397070800043394,0.034397070800043394,0.9999999999989999,0.7762385617633019,10,0.00017803671738417394,0.000812391895618422,1.0275635164137984,0.04269337658635792,-0.29425927996635437,1.0,1.7849903106689453,1.785099983215332,0.00010967254638671875,0.6471296399831772,0.00010967254638671875,1.0,0.6590257879656161,0.8977077363896848,0.9991879380053353,0.8969787420537492,1,1
20,3,ering_train_8,2,0.12314111142541952,0.12314111142541952,0.9999999999989999,0.8741428592217312,10,0.00017525370068709818,0.0007912005758121223,1.115322390146149,0.16050202110508183,-0.2606281042098999,1.0,1.7839124202728271,1.7831752300262451,-0.0007371902465820312,0.63031405210495,0.0,1.0,0.0,0.7,0.9992091123408315,0.6994463786378825,1,1
21,1,ering_train_1,1,0.16714855555317096,0.16714855555317096,0.9999999999989999,1.008084507405875,10,0.00017887514313932526,0.0009595265146422449,1.173922108377199,0.24190706814490148,-0.27873918414115906,1.0,1.772849440574646,1.7757689952850342,0.0029195547103881836,0.6393695920705795,0.0029195547103881836,1.0,1.0,1.0,0.9990409336837214,0.9990409336827223,1,1
22,0,ering_train_16,4,0.06253236891222148,0.06253236891222148,0.9999999999989999,0.461813467169932,10,0.00017956508018728657,0.0009136687123245782,1.0662892937620514,0.09452897459265182,-0.21725374460220337,1.0,1.782471776008606,1.7828677892684937,0.0003960132598876953,0.6086268723011017,0.0003960132598876953,1.0,1.0,1.0,0.9990867485558421,0.9990867485548429,1,1
23,2,ering_train_4,3,0.20818988794963272,0.20818988794963272,0.9999999999989999,0.7762385617633019,10,0.00019060391591392835,0.0005034888025867574,1.2353633697127548,0.3215604211313973,-0.3650128245353699,1.0,1.784055471420288,1.7846040725708008,0.0005486011505126953,0.6825064122676849,0.0005486011505126953,0.9717222568538847,1.0,0.9802055797977193,0.9994966379266307,0.9797121814837643,1,1
