anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
19,0,pendigits_train_2036,7,0.05045295017027865,0.023752736854569485,0.47078985023433256,0.04750547371008055,3,0.00012872365026035342,1.2232660593974134e-07,1.0205365198451883,0.03170486230963725,-0.26869988441467285,1.0,0.0032609545160084963,0.0034121531061828136,0.00015119859017431736,0.6343499422073364,0.00015119859017431736,0.8123596920789953,0.6835320060417555,0.7737113862678233,0.9999998776734016,0.3642554231074941,1,1
20,1,pendigits_train_6552,6,0.027034301774075155,0.0033288125130958445,0.12313291983315498,0.006657625026437955,3,0.00012741811648951976,1.5496610559131454e-07,1.002745495302842,0.004092554260534329,0.11902065575122833,0.0,0.00030864885775372386,0.00030803593108430505,-6.129266694188118e-07,0.44048967212438583,0.0,0.6693414638935978,0.0,0.46853902472551845,0.9999998450339065,0.057692569229838425,1,1
21,3,pendigits_train_5387,0,0.05164427606455319,0.018960071837113308,0.36712823340567396,0.03792014367496087,3,0.0001270773860721918,1.0776186277043683e-07,1.014072529310396,0.019849159182398348,-0.032434456050395966,1.0,0.006235872860997915,0.0062774671241641045,4.1594263166189194e-05,0.516217228025198,4.1594263166189194e-05,0.6379077638999275,0.14626689700909634,0.4904155038326781,0.9999998922381431,0.18004535815482045,1,1
22,3,pendigits_train_7187,1,0.061528422835034846,0.015972865732667086,0.2596014166570838,0.031945731465853375,3,0.0001285695233000525,1.357413226993218e-07,1.0110893864371222,0.019565601417774182,0.06372926384210587,0.0,0.0005807830020785332,0.0005771290743723512,-3.653927706182003e-06,0.46813536807894707,0.0,1.0,0.0,0.7,0.9999998642586866,0.18172096699291257,1,1
23,1,pendigits_train_86,7,0.05392435092187673,0.013236143644219218,0.24545763496313444,0.02647228728892935,3,0.00012764815667911124,1.4634837855451512e-07,1.0109665394242526,0.015811473994051334,-0.3574222922325134,1.0,0.015928952023386955,0.01655246689915657,0.0006235148757696152,0.6787111461162567,0.0006235148757696152,1.0,1.0,1.0,0.9999998536516322,0.24545759904081021,1,1
24,1,pendigits_train_2959,1,0.05811007680867326,0.04771781125669208,0.8211624192780659,0.09543562251502649,3,0.00012549432986813528,1.1147261848476947e-07,1.0432439256271122,0.06170834732594779,0.06593415141105652,0.0,0.02846849337220192,0.023989664390683174,-0.004478828981518745,0.46703292429447174,0.0,1.0,0.0,0.7,0.9999998885273877,0.5748136294186621,1,1
25,2,pendigits_train_1813,8,0.07864551044420373,0.0028354981348182834,0.036054164043186364,0.005670996269708675,3,0.0001271992499973356,9.669899324873077e-08,1.0027163945468185,0.003917767384603928,-0.3064395487308502,1.0,0.0001645651354920119,0.00016554117610212415,9.760406101122499e-07,0.6532197743654251,9.760406101122499e-07,1.0,1.0,1.0,0.9999999033010115,0.03605416055678517,1,1
26,1,pendigits_train_1876,6,0.19900909377049328,0.013190151488230597,0.06627913950218232,0.026380302976593755,3,0.00012810274798927683,1.3175762333396197e-07,1.0108862069335844,0.01708432354008363,-0.1254282146692276,1.0,0.00030394652276299894,0.00030723807867616415,3.2915559131652117e-06,0.5627141073346138,3.2915559131652117e-06,1.0,1.0,1.0,0.9999998682423854,0.066279130769401,1,1
27,0,pendigits_train_2112,0,0.04406966784169043,0.009462109176465274,0.21470797579973008,0.018924218353359966,3,0.00012715658984560656,9.47660933039726e-08,1.0069717706804435,0.009899153260197253,-0.018751095980405807,1.0,0.002832777565345168,0.0028332306537777185,4.530884325504303e-07,0.5093755479902029,4.530884325504303e-07,0.660313478803558,0.011613611678065433,0.46570351866591014,0.9999999052339112,0.09999025033988355,1,1
28,2,pendigits_train_4406,3,0.015427726350145289,0.0043423806472320655,0.28146601441286445,0.008684761295027063,3,0.0001270366322788627,1.2112907639861578e-07,1.003492245872583,0.005411101686215148,0.06755706667900085,0.0,0.01070685125887394,0.010667039081454277,-3.9812177419662476e-05,0.4662214666604996,0.0,0.47233048991044063,0.0,0.33063134293730845,0.999999878870931,0.09306147506408599,1,1
29,2,pendigits_train_4300,9,0.07510242709179,0.009470252200640938,0.12609781823771085,0.018940504401534074,3,0.0001274696804897164,1.0096424064320706e-07,1.0071031454393746,0.01017680935600179,-0.013195924460887909,1.0,0.0013356278650462627,0.0013380736345425248,2.4457694962620735e-06,0.506597962230444,2.4457694962620735e-06,1.0,0.9793492448256573,0.9938047734476971,0.9999998990357645,0.12531660103348102,1,1
30,1,pendigits_train_2911,2,0.04079097600892857,0.014317285912265634,0.3509915013829888,0.028634571825233247,3,0.0001268669535899755,1.0729419773299741e-07,1.0137273776232907,0.019634072508707943,-0.19126130640506744,1.0,0.002733179833739996,0.002809209283441305,7.60294497013092e-05,0.5956306532025337,7.60294497013092e-05,1.0,1.0,1.0,0.999999892705808,0.35099146372363926,1,1
31,1,pendigits_train_2470,8,0.059457071254560734,0.0073033055621545264,0.12283325444804871,0.014606611124554717,3,0.00012651652604400712,9.645677986170006e-08,1.002154889303905,0.0075757715092292935,-0.6091371178627014,1.0,0.0005178048741072416,0.0005283212522044778,1.0516378097236156e-05,0.8045685589313507,1.0516378097236156e-05,1.0,1.0,1.0,0.9999999035432249,0.12283324259994911,1,1
32,0,pendigits_train_1406,2,0.06062704523638849,0.010289639135555662,0.1697202807002296,0.020579278271450764,3,0.0001263418738925527,1.201188917869641e-07,1.004375862291902,0.010523163220716858,-0.13215051591396332,1.0,0.006787637714296579,0.006867695599794388,8.005788549780846e-05,0.5660752579569817,8.005788549780846e-05,1.0,0.9797019688292447,0.9939105906487734,0.9999998798811155,0.16868676417337244,1,1
33,3,pendigits_train_5908,7,0.0250700184307936,0.012517612900918636,0.49930609087748756,0.025035225802835882,3,0.0001268340545162514,1.703228992177541e-07,1.0117431890391098,0.016993670219588874,-0.5259650349617004,1.0,0.012354412116110325,0.013011433184146881,0.0006570210680365562,0.7629825174808502,0.0006570210680365562,1.0,1.0,1.0,0.9999998296771153,0.49930600583423385,1,1
34,1,pendigits_train_7261,4,0.16910330970575027,0.01144399284993545,0.06767456455960104,0.022887985700006254,3,0.00012688746754804735,1.0995970115536276e-07,1.010642814300363,0.015387757869840951,-0.09439889341592789,1.0,0.005320831201970577,0.005359509028494358,3.867782652378082e-05,0.5471994467079639,3.867782652378082e-05,1.0,1.0,1.0,0.999999890040305,0.06767455711812656,1,1
35,3,pendigits_train_4576,8,0.05013351623382612,0.035648194637444064,0.7110651180169134,0.07129638927631025,3,0.000126298540769245,2.043229555860152e-07,1.0323938638807095,0.04583009200350354,-0.20016710460186005,1.0,0.0019846558570861816,0.002080056816339493,9.540095925331116e-05,0.60008355230093,9.540095925331116e-05,0.6112190501072133,0.5894384320923897,0.6046848647027663,0.9999997956770653,0.42997022683011726,1,1
36,1,pendigits_train_2583,3,0.048505300990537674,0.015191968361680555,0.31320222844569057,0.030383936723987516,3,0.00012682700260603159,9.386483962835179e-08,1.0139164869452184,0.019962404763886034,-0.08264444768428802,1.0,0.008082510903477669,0.008225580677390099,0.0001430697739124298,0.541322223842144,0.0001430697739124298,1.0,1.0,1.0,0.9999999061351649,0.313202199047015,1,1
37,3,pendigits_train_5935,1,0.06630729793164736,0.0386798578917626,0.5833423936471807,0.0773597157846919,3,0.00012420355753918743,1.1828096667222112e-07,1.0242930531855448,0.04377586278339756,-0.10363509505987167,1.0,0.0008857592474669218,0.000953485316131264,6.772606866434216e-05,0.5518175475299358,6.772606866434216e-05,0.9996925249177394,0.8645691068267912,0.959155499490455,0.9999998817190404,0.5595159987725221,1,1
38,1,pendigits_train_7332,3,0.04367482048104087,0.010181306481307814,0.23311616096321017,0.02036261296308186,3,0.00012677441942576857,1.9510539732152824e-07,1.0083848044948667,0.012667604136561077,-0.48955604434013367,1.0,0.009981898590922356,0.010447722859680653,0.00046582426875829697,0.7447780221700668,0.00046582426875829697,0.949727748647447,1.0,0.9648094240532129,0.9999998048946218,0.22491262511473953,1,1
39,0,pendigits_train_832,1,0.0998791128273477,0.008437127732271558,0.08447339482127407,0.016874255464712065,3,0.00012658551445447421,1.1248918630060336e-07,1.005541709850604,0.010042908912450502,-0.2745838761329651,1.0,0.0006615041638724506,0.0006818349356763065,2.0330771803855896e-05,0.6372919380664825,2.0330771803855896e-05,1.0,1.0,1.0,0.99999988751082,0.08447338531893116,1,1
40,2,pendigits_train_6360,4,0.053592674652782474,0.014999640526684368,0.2798822903288445,0.0299992810539285,3,0.00012845838812883557,1.260317872027575e-07,1.0102821720367767,0.01805044016763111,-0.22407782077789307,1.0,0.0010040641063824296,0.001019845250993967,1.5781144611537457e-05,0.6120389103889465,1.5781144611537457e-05,1.0,1.0,1.0,0.9999998739682208,0.2798822550547815,1,1
41,3,pendigits_train_5608,8,0.03583119825473489,0.008402133990811203,0.23449212976550418,0.01680426798209139,3,0.00012765232200183255,1.1537629976790554e-07,1.0077035164053516,0.011393107663047472,-0.08006304502487183,1.0,0.000786466640420258,0.0007896684110164642,3.201770596206188e-06,0.5400315225124359,3.201770596206188e-06,0.6511047323077475,0.27066152301848173,0.5369717695209677,0.9999998846237069,0.12591563933124178,1,1
42,0,pendigits_train_2967,1,0.028667743325211128,0.02137304799498138,0.7455434406713142,0.04274609599145385,3,0.0001265944187420779,1.148938375848215e-07,1.0186944866698455,0.0268871647269389,-0.23765219748020172,1.0,0.000704375677742064,0.0007528204005211592,4.844472277909517e-05,0.6188260987401009,4.844472277909517e-05,1.0,1.0,1.0,0.9999998851061691,0.7455433550129722,1,1
43,1,pendigits_train_1994,2,0.07802725270510141,0.018693253133676334,0.23957338603612624,0.03738650626783181,3,0.0001279838957898468,1.586969894073632e-07,1.0177047976368705,0.025683219213476095,-0.06714491546154022,1.0,0.014831332489848137,0.014980446547269821,0.00014911405742168427,0.5335724577307701,0.00014911405742168427,1.0,1.0,1.0,0.9999998413030232,0.23957334801655417,1,1
44,1,pendigits_train_1687,5,0.18041299274735711,0.004670906631585811,0.02589007898185074,0.009341813263223404,3,0.00012693975203987166,1.1657779437150039e-07,1.0033355805341313,0.005638925169087092,0.10818774253129959,0.0,0.01581071875989437,0.01578690856695175,-2.3810192942619324e-05,0.4459061287343502,0.0,1.0,0.0,0.7,0.9999998834222125,0.018123053174549826,1,1
45,3,pendigits_train_1927,3,0.09609239256974698,0.006896140468330149,0.07176572758678904,0.013792280936803831,3,0.00012773027393660178,9.45576133422041e-08,1.0054081288432741,0.008679890027219889,-0.004854083061218262,1.0,0.026743492111563683,0.026805849745869637,6.235763430595398e-05,0.5024270415306091,6.235763430595398e-05,1.0,1.0,1.0,0.9999999054423911,0.07176572080079344,1,1
46,1,pendigits_train_1069,2,0.0468779347290956,0.015010217750970813,0.3201979318777337,0.03002043550258202,3,0.00012667357062069506,1.2297617971575374e-07,1.0124193193754927,0.01828959706091737,-0.08288906514644623,1.0,0.003975626081228256,0.004004956688731909,2.9330607503652573e-05,0.5414445325732231,2.9330607503652573e-05,1.0,1.0,1.0,0.9999998770238279,0.3201978925010177,1,1
47,0,pendigits_train_5581,7,0.015639451323529754,0.010495235941746155,0.6710744337907457,0.020990471884834456,3,0.0001263173776333192,1.133370467476082e-07,1.005692096127256,0.011866127353350015,-0.37719640135765076,1.0,0.008793042972683907,0.009070994332432747,0.00027795135974884033,0.6885982006788254,0.00027795135974884033,0.9147160830177167,0.6826084072668721,0.8450837802924633,0.9999998866629597,0.567114055090472,1,1
48,1,pendigits_train_5821,7,0.03968568374735475,0.03968568374735475,0.9999999999989999,0.09749188955746936,3,0.00012323586811641122,1.6883050597796692e-07,1.0111535344370353,0.03990760929794283,-0.11263400316238403,1.0,0.004810983780771494,0.004907558206468821,9.657442569732666e-05,0.556317001581192,9.657442569732666e-05,1.0,1.0,1.0,0.9999998311695083,0.9999998311685082,1,1
49,1,pendigits_train_2544,4,0.041941061607077404,0.041941061607077404,0.9999999999989999,0.11466334569958614,3,0.00013151999629014462,1.7795557083763116e-07,1.0188938205140787,0.04692818924553744,-0.08085353672504425,1.0,0.005855509079992771,0.005916938651353121,6.142957136034966e-05,0.5404267683625221,6.142957136034966e-05,1.0,0.4604103955101276,0.8381231186530382,0.999999822044445,0.8381229695035353,1,1
50,1,pendigits_train_2273,7,0.021116686238274462,0.017527971531549943,0.8300531311471862,0.03505594306475999,3,0.0001291705240781076,1.241574372160981e-07,1.0036485026116326,0.017959582781603773,-0.0644189715385437,1.0,0.003076749388128519,0.00310038891620934,2.3639528080821037e-05,0.5322094857692719,2.3639528080821037e-05,0.8448233848092611,0.6093895361050591,0.7741932301980005,0.9999998758425706,0.6426214350525692,1,1
51,1,pendigits_train_5907,9,0.07135075010228649,0.005471307151640225,0.07668184488307742,0.010942614303433813,3,0.00012680397949313272,1.3444972628837615e-07,1.0031186447898444,0.006175375137318214,-0.1995963305234909,1.0,0.00019802471797447652,0.00019916889141313732,1.1441734386608005e-06,0.5997981652617455,1.1441734386608005e-06,1.0,1.0,1.0,0.9999998655502828,0.07668183457322506,1,1
52,1,pendigits_train_1149,6,0.12105175479237269,0.009564179805386245,0.07900901413433542,0.01912835961093051,3,0.00012738185025236543,8.645270897766318e-08,1.0094860606578204,0.013401333762272302,-0.22400450706481934,1.0,0.005043432582169771,0.005177694372832775,0.00013426179066300392,0.6120022535324097,0.00013426179066300392,1.0,1.0,1.0,0.9999999135472948,0.07900900730379241,1,1
53,2,pendigits_train_5460,2,0.034857518161795574,0.020778655177083494,0.5961025417993316,0.04155731035535919,3,0.0001252053266020161,1.1258089953511857e-07,1.0078020601387327,0.02180152317099014,-0.13253889977931976,1.0,0.008975865319371223,0.00929246749728918,0.0003166021779179573,0.5662694498896599,0.0003166021779179573,1.0,1.0,1.0,0.9999998874191068,0.5961024746895751,1,1
54,0,pendigits_train_950,5,0.01749977438332634,0.010778113926398082,0.6159001647847879,0.02155622785402796,3,0.00012707092842052748,1.4416547065632102e-07,1.0105464332688643,0.014962360366824771,-0.2872021496295929,1.0,0.009505556896328926,0.009648865088820457,0.00014330819249153137,0.6436010748147964,0.00014330819249153137,1.0,1.0,1.0,0.9999998558345398,0.6159000759932572,1,1
55,0,pendigits_train_3968,4,0.03687605280520005,0.025926628459916456,0.7030749358357166,0.05185325692123905,3,0.00012985519023343443,1.4564864586646282e-07,1.011734256703948,0.028714321505450245,-0.20953822135925293,1.0,0.0028566448017954826,0.0029091595206409693,5.251471884548664e-05,0.6047691106796265,5.251471884548664e-05,1.0,1.0,1.0,0.9999998543513648,0.7030748334338117,1,1
56,0,pendigits_train_5827,7,0.09543788419245267,0.04896327854184988,0.5130381813899536,0.09792655708472583,3,0.0001237243036132417,1.8163222263021147e-07,1.0332478417099338,0.05607015426654817,-0.09895402193069458,1.0,0.023130353540182114,0.024421963840723038,0.001291610300540924,0.5494770109653473,0.001291610300540924,0.9305323750188792,0.7447454284959414,0.8747962910619977,0.999999818367794,0.4488038167358817,1,1
57,1,pendigits_train_4144,6,0.043497645297898006,0.010241338370662966,0.23544581092870398,0.020482676741796824,3,0.00012619787603347442,9.508412171626375e-08,1.0024275100157285,0.010412831980246298,-0.3207264244556427,1.0,0.0020308708772063255,0.0020781049970537424,4.723411984741688e-05,0.6603632122278214,4.723411984741688e-05,1.0,1.0,1.0,0.9999999049158829,0.2354457885415469,1,1
58,1,pendigits_train_3476,0,0.11815801989291658,0.014294182131867119,0.12097513266392966,0.02858836426397619,3,0.0001274771849751497,8.976056180683992e-08,1.0133513666649634,0.018863802250643488,-0.0754932388663292,1.0,0.0011028604349121451,0.0011113218497484922,8.461414836347103e-06,0.5377466194331646,8.461414836347103e-06,1.0,1.0,1.0,0.9999999102394422,0.12097512180513428,1,1
59,2,pendigits_train_7293,7,0.04622622279679333,0.04141032328337871,0.8958188832640225,0.08282064656854907,3,0.00012440821230731838,1.5258005759380565e-07,1.0295330351582546,0.048478782392640266,0.16221314668655396,0.0,0.006315421778708696,0.006114966701716185,-0.00020045507699251175,0.418893426656723,0.0,0.6200927210202244,0.0,0.43406490471415704,0.9999998474199541,0.38884347887537557,1,1
60,2,pendigits_train_2696,8,0.09793046501312365,0.009382188962628714,0.09580459932832981,0.01876437792544904,3,0.00012712210603842044,1.2972999788641225e-07,1.00924780693515,0.013104596533275127,-0.2405262142419815,1.0,0.00019943880033679307,0.00020231798407621682,2.879183739423752e-06,0.6202631071209908,2.879183739423752e-06,0.699833459886278,0.6417062349186581,0.6823952923959921,0.9999998702700106,0.06537659909022987,1,1
61,0,pendigits_train_5826,1,0.0334861215142907,0.014534474095544946,0.4340447157885277,0.02906894819195798,3,0.0001284818203711101,1.9617910759863976e-07,1.0077701848086233,0.015503769895962988,-0.23983964323997498,1.0,0.033492397516965866,0.03635387122631073,0.002861473709344864,0.6199198216199875,0.002861473709344864,0.8540397250792819,0.6471700879271239,0.7919788339336346,0.9999998038209117,0.343754160447863,1,1
62,3,pendigits_train_15,3,0.05839669994888411,0.015670405247831753,0.26834402049315675,0.031340810496200196,3,0.00012660263588784663,1.2467903970428197e-07,1.0144373289534758,0.021161856943350602,0.08256673812866211,0.0,0.006858665030449629,0.006756298243999481,-0.00010236678645014763,0.45871663093566895,0.0,0.8973807846462976,0.0,0.6281665492524082,0.9999998753209681,0.16856471634921552,1,1
63,3,pendigits_train_4288,3,0.046020444296550576,0.01351531320643449,0.29368063287980906,0.02703062641345634,3,0.00012826156612282888,1.209393983342443e-07,1.00831324415557,0.01475889783093115,-0.09932756423950195,1.0,0.008351570926606655,0.00844664592295885,9.507499635219574e-05,0.549663782119751,9.507499635219574e-05,0.5999058171398044,0.33385768059729803,0.5200913761770525,0.999999879060609,0.15274074603863258,1,1
64,3,pendigits_train_7220,9,0.18528194574276033,0.009609671055857904,0.05186512381076816,0.019219342111819537,3,0.00012673179848650843,1.1098899693309745e-07,1.0081042312662918,0.01245074221270506,-0.06697477400302887,1.0,0.0004067034460604191,0.00040844891918823123,1.7454731278121471e-06,0.5334873870015144,1.7454731278121471e-06,1.0,1.0,1.0,0.9999998890110093,0.05186511805431042,1,1
65,0,pendigits_train_1354,9,0.02347487610714043,0.008009481862157353,0.34119378630982733,0.016018963724997094,3,0.00012806405831958278,1.0978817369257994e-07,1.003708259117335,0.008863618542303183,0.0525413379073143,0.0,0.0006838148692622781,0.0006822292343713343,-1.5856348909437656e-06,0.47372933104634285,0.0,0.5060917325621611,0.0,0.3542642127935128,0.9999998902118324,0.12087273484669148,1,1
66,3,pendigits_train_980,1,0.08624717266669658,0.023156928247530344,0.26849492605395264,0.046313856495597674,3,0.0001287223400445004,1.7298372648965915e-07,1.0196710356431504,0.030608655795292605,0.09105512499809265,0.0,0.0011313227005302906,0.0011200933950021863,-1.1229305528104305e-05,0.4544724375009537,0.0,1.0,0.0,0.7,0.9999998270162885,0.18794641572609266,1,1
67,3,pendigits_train_6386,4,0.11360384982158428,0.03336686364284504,0.2937124375205116,0.0667337272862775,3,0.00012632102286302702,1.347469214118021e-07,1.0323089740108173,0.045679636515006825,-0.2150283008813858,1.0,0.001018866547383368,0.0010385150089859962,1.964846160262823e-05,0.6075141504406929,1.964846160262823e-05,1.0,0.9551672033548197,0.986550161006446,0.9999998652530877,0.28976201348091457,1,1
68,2,pendigits_train_3241,8,0.2523405324665769,0.011305484959257118,0.04480249307844846,0.022610969918603837,3,0.00012650814902995613,1.2534563495392508e-07,1.0081681943198948,0.013464627997482617,-0.6299164891242981,1.0,0.00018737258506007493,0.00019312802760396153,5.755442543886602e-06,0.814958244562149,5.755442543886602e-06,1.0,1.0,1.0,0.999999874654373,0.04480248746265188,1,1
