anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
23,3,uwavegesturelibrary_train_1,0,0.0378109705313223,0.0378109705313223,0.9999999999989999,0.137823096707059,6,0.00015318926270269014,0.00020484377477239437,1.024991439380929,0.045668765723778044,-0.2646902799606323,1.0,2.037961483001709,2.0377984046936035,-0.00016307830810546875,0.6323451399803162,0.0,1.0,0.0,0.7,0.9997951772042812,0.6998566240422969,1,1
24,0,uwavegesturelibrary_train_96,6,0.1571001762352717,0.1571001762352717,0.9999999999989999,0.4985354439269609,6,0.00015913076921525644,0.001214809203370719,1.2182993691642574,0.27903212458914556,-0.11657460778951645,1.0,1.9506206512451172,1.9538123607635498,0.003191709518432617,0.5582873038947582,0.003191709518432617,0.968108617059523,0.8122193371009623,0.9213418330719547,0.9987859283786257,0.9202232580979168,1,1
25,3,uwavegesturelibrary_train_112,7,0.03399938062063506,0.03399938062063506,0.9999999999989999,0.1229214820244979,6,0.00015771532195022175,0.00029655856423356416,1.0294895825927028,0.044806748275375466,-0.0013122791424393654,1.0,1.9699467420578003,1.970224380493164,0.00027763843536376953,0.5006561395712197,0.00027763843536376953,0.4282216445787606,0.07787734902695112,0.32311835591321775,0.9997034854049109,0.32302254660442525,1,1
26,2,uwavegesturelibrary_train_82,5,0.12763080360169318,0.12763080360169318,0.9999999999989999,0.30366821684127066,6,0.00016340367030315167,0.0011575539533148847,1.1433127479546423,0.2097111052812778,-0.1355215311050415,1.0,1.9680582284927368,1.9756921529769897,0.00763392448425293,0.5677607655525208,0.00763392448425293,1.0,1.0,1.0,0.9988431157538303,0.9988431157528314,1,1
27,0,uwavegesturelibrary_train_40,2,0.07702756903275927,0.07702756903275927,0.9999999999989999,0.36106097104080087,6,0.0001585645459275253,0.0005496638352117166,1.0678709649588034,0.11021776050749436,-0.1391449272632599,1.0,2.029142379760742,2.0280044078826904,-0.0011379718780517578,0.5695724636316299,0.0,1.0,0.0,0.7,0.9994504872022797,0.6996153410408961,1,1
28,0,uwavegesturelibrary_train_64,4,0.05537040483729027,0.05537040483729027,0.9999999999989999,1.9857189320633934,6,0.00015678231239814083,0.007884738930944019,1.081875042365815,0.1142987255780102,-0.22582043707370758,1.0,1.7300223112106323,1.741309404373169,0.011287093162536621,0.6129102185368538,0.011287093162536621,1.0,1.0,1.0,0.9921462640859842,0.992146264084992,1,1
29,2,uwavegesturelibrary_train_79,5,0.24494213331649534,0.05058339672600366,0.20651161987142944,0.10116679345242036,6,0.0001556747624004308,0.0006642444703861017,1.053304378697165,0.07466391852335616,-0.28046923875808716,1.0,2.007155179977417,2.0099778175354004,0.0028226375579833984,0.6402346193790436,0.0028226375579833984,1.0,0.9065279260049804,0.9719583778014942,0.9993359760911339,0.2005874157042216,1,1
30,0,uwavegesturelibrary_train_17,1,0.06725490480172297,0.06725490480172297,0.9999999999989999,0.16909241471099648,6,0.00015593759914188276,0.00021603295408791586,1.068450190474547,0.09365396418826581,-0.16066816449165344,1.0,2.0279786586761475,2.021059513092041,-0.006919145584106445,0.5803340822458267,0.0,1.0,0.0,0.7,0.9997839903793505,0.6998487932648454,1,1
31,2,uwavegesturelibrary_train_9,0,0.07450429945900161,0.07450429945900161,0.9999999999989999,0.2905690708719631,6,0.0001551152129733236,0.0002137757834856756,1.0742888796978318,0.10105105809561826,-0.16565340757369995,1.0,1.9857802391052246,1.983912706375122,-0.001867532730102539,0.58282670378685,0.0,1.0,0.0,0.7,0.999786247064929,0.6998503729447503,1,1
32,3,uwavegesturelibrary_train_76,5,0.10320341250188973,0.10320341250188973,0.9999999999989999,0.49310284868853904,6,0.00016001549960732275,0.0010047445559348686,1.123982500973019,0.1697122143966463,-0.2937694787979126,1.0,2.0010876655578613,2.0099031925201416,0.008815526962280273,0.6468847393989563,0.008815526962280273,1.0,1.0,1.0,0.9989957600308688,0.9989957600298697,1,1
33,0,uwavegesturelibrary_train_12,0,0.09842511413764353,0.09842511413764353,0.9999999999989999,0.5258486598008496,6,0.0001500741070573991,0.000640895251445691,1.0845682535352208,0.12679257457474646,-0.26460614800453186,1.0,2.02121639251709,2.0204989910125732,-0.0007174015045166016,0.6323030740022659,0.0,1.0,0.0,0.7,0.9993593100780488,0.6995515170539345,1,1
34,0,uwavegesturelibrary_train_77,5,0.09069730969584144,0.09069730969584144,0.9999999999989999,0.31740191119744343,6,0.00015358477971951398,0.0006868190512550069,1.0922329895993539,0.12885428874134758,-0.21668721735477448,1.0,1.9624590873718262,1.9485645294189453,-0.01389455795288086,0.6083436086773872,0.0,1.0,0.0,0.7,0.9993134167549612,0.6995193917277732,1,1
35,2,uwavegesturelibrary_train_52,3,0.18268301585402905,0.18268301585402905,0.9999999999989999,0.5983617284747546,6,0.00017116066912364463,0.0002649625630305286,1.1611653447145551,0.25883597229796645,-0.2811508774757385,1.0,2.0118978023529053,2.0128111839294434,0.0009133815765380859,0.6405754387378693,0.0009133815765380859,1.0,1.0,1.0,0.9997350725364493,0.9997350725354495,1,1
36,3,uwavegesturelibrary_train_51,3,0.11522289870412147,0.11522289870412147,0.9999999999989999,0.9879770946532713,6,0.00016426248689612298,0.003483857329269601,1.1555765016574342,0.2282820306022393,-0.509541392326355,1.0,1.804017424583435,1.8205504417419434,0.0165330171585083,0.7547706961631775,0.0165330171585083,1.0,1.0,1.0,0.9965222042603948,0.9965222042593982,1,1
37,0,uwavegesturelibrary_train_75,5,0.11659021601685013,0.11659021601685013,0.9999999999989999,0.863601915412259,6,0.00015837666544313986,0.0005531522232795535,1.1223526099313406,0.1643697612791928,-0.17742808163166046,1.0,1.8299387693405151,1.812256097793579,-0.017682671546936035,0.5887140408158302,0.0,1.0,0.0,0.7,0.9994470007372068,0.699612900515345,1,1
38,1,uwavegesturelibrary_train_62,4,0.09089495102800395,0.09089495102800395,0.9999999999989999,0.5180589601988701,6,0.0001636876278097641,0.001628266380984191,1.0735477498682315,0.12734127863772876,-0.1715444028377533,1.0,1.911548137664795,1.9159820079803467,0.004433870315551758,0.5857722014188766,0.004433870315551758,1.0,1.0,1.0,0.9983730585255218,0.9983730585245234,1,1
39,0,uwavegesturelibrary_train_91,6,0.08460603596649671,0.08058616738995307,0.9524872128719507,0.16117233478181112,6,0.00015821674854756858,0.00045674097892011036,1.07528688716638,0.11393732195270119,0.009436218999326229,0.0,2.0110666751861572,2.007615089416504,-0.0034515857696533203,0.4952818905003369,0.0,1.0,0.0,0.7,0.9995433633113624,0.6664365905855666,1,1
40,2,uwavegesturelibrary_train_71,4,0.07353523094685359,0.07353523094685359,0.9999999999989999,0.9519379481688072,6,0.0001590436616986404,0.0012961366944197624,1.0666220910380981,0.09625495407998351,-0.21012762188911438,1.0,1.9766489267349243,1.9795966148376465,0.002947688102722168,0.6050638109445572,0.002947688102722168,1.0,1.0,1.0,0.9987047029279513,0.9987047029269526,1,1
41,2,uwavegesturelibrary_train_32,2,0.18756911087927805,0.18756911087927805,0.9999999999989999,1.2461829687241546,6,0.00016614751796710763,0.0007464578918563951,1.1751021600518,0.2813922264923165,-0.17270976305007935,1.0,1.8617055416107178,1.8768683671951294,0.015162825584411621,0.5863548815250397,0.015162825584411621,0.894618729227087,1.0,0.9262331104589608,0.9992538206385279,0.9255419744270985,1,1
42,2,uwavegesturelibrary_train_43,2,0.023931176057153926,0.023931176057153926,0.9999999999989999,0.2671902187684743,6,0.0001553010527141701,0.00016951692202494626,1.0229125790089026,0.032824621585908334,-0.24173998832702637,1.0,2.037121295928955,2.0383894443511963,0.001268148422241211,0.6208699941635132,0.001268148422241211,1.0,0.0,0.7,0.9998304974451567,0.6998813482109096,1,1
43,0,uwavegesturelibrary_train_49,3,0.08917220591546857,0.08917220591546857,0.9999999999989999,0.9373156826812208,6,0.00016251021226851146,0.0028149720578130124,1.0914942949572426,0.14174423773769218,-0.4435519576072693,1.0,1.7856266498565674,1.7938482761383057,0.008221626281738281,0.7217759788036346,0.008221626281738281,1.0,1.0,1.0,0.9971889862609735,0.9971889862599762,1,1
44,2,uwavegesturelibrary_train_16,1,0.08291341337197768,0.08291341337197768,0.9999999999989999,0.37817906886149594,6,0.00015739240026029378,0.00025166713137893433,1.0854807071661174,0.12150690407936711,-0.16006164252758026,1.0,2.0518064498901367,2.052004337310791,0.00019788742065429688,0.5800308212637901,0.00019788742065429688,1.0,1.0,1.0,0.9997483645341372,0.9997483645331373,1,1
45,3,uwavegesturelibrary_train_15,1,0.09184919871944634,0.09184919871944634,0.9999999999989999,0.23728131382010056,6,0.0001508993822774713,0.0001848368514570327,1.0768453503107829,0.11281083742360841,-0.12138678878545761,1.0,2.0538058280944824,2.0520782470703125,-0.0017275810241699219,0.5606933943927288,0.0,1.0,0.0,0.7,0.9998151802298214,0.6998706261601749,1,1
46,3,uwavegesturelibrary_train_114,7,0.04431077700921592,0.04431077700921592,0.9999999999989999,0.11448612804248795,6,0.0001587797372549269,0.00020098732259737272,1.0349645712169568,0.05795041741388869,-0.07611329853534698,1.0,2.0001096725463867,1.999854326248169,-0.00025534629821777344,0.5380566492676735,0.0,0.9729062868364995,0.0,0.6810344007855496,0.9997990328740015,0.6808975352586366,1,1
47,0,uwavegesturelibrary_train_45,3,0.12146603881615084,0.12146603881615084,0.9999999999989999,1.6824697475552082,6,0.00016571781268919484,0.002014752533153607,1.120989803312524,0.1918633738046823,-0.10754434764385223,1.0,1.883884072303772,1.8906879425048828,0.00680387020111084,0.5537721738219261,0.00680387020111084,1.0,1.0,1.0,0.9979872757183611,0.997987275717363,1,1
48,1,uwavegesturelibrary_train_86,5,0.09073752178858588,0.09073752178858588,0.9999999999989999,0.5516021720286405,6,0.00015770159150267572,0.002513039206645971,1.1075672424843799,0.14625716545071865,-0.12560519576072693,1.0,1.9138526916503906,1.9172147512435913,0.0033620595932006836,0.5628025978803635,0.0033620595932006836,1.0,1.0,1.0,0.9974901158329151,0.9974901158319176,1,1
49,1,uwavegesturelibrary_train_93,6,0.10471635880943718,0.05058339672572712,0.4830515241436937,0.10116679345242036,6,0.00015706055009491007,0.0007217873131815718,1.0469188089034807,0.0723665464618436,-0.20010891556739807,1.0,1.9488295316696167,1.9520564079284668,0.0032268762588500977,0.600054457783699,0.0032268762588500977,0.7279042289587132,0.9659220667998858,0.799309580311065,0.9992784731126201,0.3858291239369819,1,1
50,0,uwavegesturelibrary_train_3,0,0.06698931348420946,0.06698931348420946,0.9999999999989999,0.4267376249626257,6,0.00015154600382603114,0.00018248087862219312,1.0511355684443338,0.08068078630288403,-0.40503931045532227,1.0,1.9762110710144043,1.9809435606002808,0.004732489585876465,0.7025196552276611,0.004732489585876465,1.0,1.0,1.0,0.9998175357700007,0.9998175357690008,1,1
51,1,uwavegesturelibrary_train_73,4,0.0487355573691004,0.0487355573691004,0.9999999999989999,1.7030366975818285,6,0.00015424101516749628,0.011379428759640339,1.0580327812063968,0.08078745039909113,-0.22388459742069244,1.0,1.7528772354125977,1.7591350078582764,0.006257772445678711,0.6119422987103462,0.006257772445678711,1.0,1.0,1.0,0.9886850720471967,0.9886850720462079,1,1
52,0,uwavegesturelibrary_train_100,6,0.1348662464421306,0.1348662464421306,0.9999999999989999,0.27831496785509635,6,0.00015975113026060042,0.0012769447956722784,1.1848796191331397,0.2517106214640567,-0.1896657794713974,1.0,1.8292016983032227,1.8392897844314575,0.010088086128234863,0.5948328897356987,0.010088086128234863,1.0,1.0,1.0,0.9987238701514157,0.9987238701504169,1,1
53,0,uwavegesturelibrary_train_6,0,0.10106136807722159,0.10106136807722159,0.9999999999989999,0.3113059935073371,6,0.00014979138414470075,0.0005721500000362284,1.064473257342303,0.11267299417596965,-0.14468111097812653,1.0,2.03541898727417,2.0380072593688965,0.0025882720947265625,0.5723405554890633,0.0025882720947265625,1.0,1.0,1.0,0.9994280136465635,0.999428013645564,1,1
54,3,uwavegesturelibrary_train_55,3,0.11366059880900693,0.11366059880900693,0.9999999999989999,0.9125212188265382,6,0.00016494851134956972,0.001640280034405767,1.1165425799796462,0.18219429556671748,-0.5420323014259338,1.0,1.9673328399658203,1.983137845993042,0.01580500602722168,0.7710161507129669,0.01580500602722168,1.0,1.0,1.0,0.9983610644896576,0.9983610644886591,1,1
55,2,uwavegesturelibrary_train_41,2,0.08728324054991905,0.08728324054991905,0.9999999999989999,0.30431350811867597,6,0.0001596049172472833,0.0005947823675387134,1.0755578080263468,0.12223100378775756,-0.06629040092229843,1.0,1.9247899055480957,1.930971384048462,0.006181478500366211,0.5331452004611492,0.006181478500366211,1.0,1.0,1.0,0.99940539448043,0.9994053944794304,1,1
56,1,uwavegesturelibrary_train_113,7,0.14013511320400068,0.14013511320400068,0.9999999999989999,0.8676705378065999,6,0.00016853843366167363,0.006522724367582888,1.261124494584547,0.36227713098378717,-0.06713539361953735,1.0,1.9745218753814697,1.9762996435165405,0.0017777681350708008,0.5335676968097687,0.0017777681350708008,0.976838895834292,1.0,0.9837872270840043,0.993498502421764,0.9773911368086406,1,1
57,0,uwavegesturelibrary_train_83,5,0.12943054110805782,0.12943054110805782,0.9999999999989999,0.5458737257256173,6,0.0001595678804392678,0.0011721131130231367,1.163754643857212,0.21585110934449908,-0.2816089987754822,1.0,1.8800957202911377,1.8904744386672974,0.010378718376159668,0.6408044993877411,0.010378718376159668,1.0,1.0,1.0,0.9988285735432461,0.9988285735422472,1,1
58,1,uwavegesturelibrary_train_7,0,0.11354374500474794,0.11354374500474794,0.9999999999989999,0.3000388564668506,6,0.00016025319225472477,0.00019493613008938926,1.1143897821389863,0.16591540371747,0.054230593144893646,0.0,2.0538084506988525,2.054135322570801,0.0003268718719482422,0.4728847034275532,0.0003268718719482422,0.7907899853708157,1.0,0.853552989759571,0.9998050828687235,0.853386617658561,1,1
59,2,uwavegesturelibrary_train_30,2,0.1799686956635717,0.1799686956635717,0.9999999999989999,1.4849600503178482,6,0.00016894104297777453,0.002430922507587825,1.1929603699376712,0.2874016944306349,-0.03594733402132988,1.0,2.0216429233551025,2.018850803375244,-0.0027921199798583984,0.5179736670106649,0.0,1.0,0.0,0.7,0.9975720297917764,0.698300420853545,1,1
60,2,uwavegesturelibrary_train_65,4,0.05392359236465169,0.05392359236465169,0.9999999999989999,0.27831496785509635,6,0.00015793523241729166,0.0015432185487592787,1.0547008825393138,0.07848478322572261,-0.20655275881290436,1.0,1.5099642276763916,1.5173007249832153,0.0073364973068237305,0.6032763794064522,0.0073364973068237305,1.0,1.0,1.0,0.9984579716006865,0.998457971599688,1,1
61,1,uwavegesturelibrary_train_37,2,0.09492758230034656,0.09492758230034656,0.9999999999989999,0.7541103465921928,6,0.00015535473624959627,0.0005308863772638812,1.0895060894692845,0.12247327346825675,-0.13344717025756836,1.0,1.8867199420928955,1.8854224681854248,-0.0012974739074707031,0.5667235851287842,0.0,1.0,0.0,0.7,0.9994692545179747,0.6996284781618826,1,1
62,3,uwavegesturelibrary_train_88,5,0.11787752864629317,0.11787752864629317,0.9999999999989999,0.9519379481688072,6,0.00016121142548503016,0.0029856747571957052,1.119726347715192,0.19017068247647184,-0.3564085364341736,1.0,1.9508724212646484,1.9525734186172485,0.0017009973526000977,0.6782042682170868,0.0017009973526000977,1.0,0.39985988510578674,0.8199579655317359,0.9970187779371475,0.8175134887534635,1,1
63,0,uwavegesturelibrary_train_26,1,0.19999242612757556,0.17186024753825546,0.8593337801125208,0.3437204950782296,6,0.00016734264045379393,0.0002203503765967739,1.165469457939306,0.24183033479072402,-0.07490497827529907,1.0,2.032092332839966,2.0384984016418457,0.006406068801879883,0.5374524891376495,0.006406068801879883,0.9915962227068778,1.0,0.9941173558948144,0.9997796738987644,0.8540904054376702,1,1
64,1,uwavegesturelibrary_train_92,6,0.038908492874672705,0.038908492874672705,0.9999999999989999,0.31740191119744343,6,0.00015436610351194163,0.0005036994605947778,1.0371000256820044,0.053277703177289165,-0.04332683980464935,1.0,1.9646708965301514,1.962226390838623,-0.0024445056915283203,0.5216634199023247,0.0,1.0,0.0,0.7,0.999496427374682,0.6996474991615776,1,1
65,1,uwavegesturelibrary_train_94,6,0.08943194966010831,0.08943194966010831,0.9999999999989999,0.33314485700504887,6,0.0001611412425128782,0.00068766868775099,1.0939690507860238,0.14432688291982082,-0.07573967427015305,1.0,2.002098798751831,2.0047731399536133,0.0026743412017822266,0.5378698371350765,0.0026743412017822266,1.0,1.0,1.0,0.999312567702172,0.9993125677011726,1,1
66,0,uwavegesturelibrary_train_78,5,0.11860261600045838,0.11860261600045838,0.9999999999989999,0.4274563391509664,6,0.00016182305759183238,0.001847386989939476,1.135324448440242,0.1876746693691258,-0.11330190300941467,1.0,1.9620479345321655,1.9728773832321167,0.010829448699951172,0.5566509515047073,0.010829448699951172,1.0,0.8468329060824983,0.9540498718247494,0.9981543183790854,0.9522889995099342,1,1
67,1,uwavegesturelibrary_train_115,7,0.06458228005482962,0.06458228005482962,0.9999999999989999,0.6309288936860564,6,0.00015913558131106512,0.00385637290962835,1.0732488397997215,0.1103254592825878,-0.07740050554275513,1.0,1.9784516096115112,1.9795714616775513,0.001119852066040039,0.5387002527713776,0.001119852066040039,1.0,0.6394940780815909,0.8918482234244772,0.9961510533471752,0.8884155471892113,1,1
68,0,uwavegesturelibrary_train_46,3,0.0675066135180853,0.042754519136713756,0.6333382302641635,0.08550903827469421,6,0.00015580447241610987,0.0001821126430529089,1.0417662246614539,0.05780000517133869,-0.3920212984085083,1.0,2.0530381202697754,2.0539896488189697,0.0009515285491943359,0.6960106492042542,0.0009515285491943359,0.9406458291218095,0.8642269380684279,0.917720161805795,0.9998179039384479,0.5811214239603366,1,1
69,3,uwavegesturelibrary_train_27,1,0.09894329721004459,0.08758791834964323,0.8852334702735561,0.17517583670105694,6,0.00015416072484668823,0.00016631962871150536,1.0847555123695436,0.12057450204667818,-0.10857206583023071,1.0,2.061661720275879,2.064119815826416,0.0024580955505371094,0.5542860329151154,0.0024580955505371094,1.0,1.0,1.0,0.9998336942016313,0.8850862508145396,1,1
