anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
194,1,fingermovements_train_257,0,0.12446145619056201,0.12446145619056201,0.9999999999989999,7.000519117505801,10,0.0004771605575201466,3.34848632694569e-05,1.1090205102580704,0.24553667229041862,-0.09282051026821136,1.0,0.5773645639419556,0.5831797122955322,0.00581514835357666,0.5464102551341057,0.00581514835357666,1.0,1.0,1.0,0.9999665156973424,0.9999665156963423,1,1
195,3,fingermovements_train_183,0,0.2555385096070194,0.2555385096070194,0.9999999999989999,5.22401156644251,10,0.0004862940667228587,3.2895551557174976e-05,1.4060066616430602,0.6114055885591978,-0.08805934339761734,1.0,0.2772309184074402,0.293606698513031,0.01637578010559082,0.5440296716988087,0.01637578010559082,1.0,1.0,1.0,0.9999671049894956,0.9999671049884955,1,1
196,3,fingermovements_train_178,1,0.20343306662307567,0.20343306662307567,0.9999999999989999,7.063289513624119,10,0.0004903763948711202,2.585240786819845e-05,1.1814258567087272,0.3939693700940976,-0.10292766243219376,1.0,0.6927883625030518,0.6931430101394653,0.0003546476364135742,0.5514638312160969,0.0003546476364135742,1.0,1.0,1.0,0.9999741479263025,0.9999741479253024,1,1
197,0,fingermovements_train_226,1,0.2816726773432513,0.2816726773432513,0.9999999999989999,6.491551567976245,10,0.0004844754291521172,8.508979700233632e-05,1.3486442849380202,0.6202098840110276,-0.011977439746260643,1.0,0.6768903732299805,0.6772409677505493,0.00035059452056884766,0.5059887198731303,0.00035059452056884766,0.9717063899888075,1.0,0.9801944729921653,0.9999149138230318,0.9801110719907928,1,1
198,2,fingermovements_train_207,0,0.12093623011575759,0.12093623011575759,0.9999999999989999,5.8270350943265985,10,0.00047838254288200195,7.982632230520049e-05,1.1126770109365098,0.23708088126059249,-0.09902448952198029,1.0,0.5050313472747803,0.5116507411003113,0.006619393825531006,0.5495122447609901,0.006619393825531006,1.0,1.0,1.0,0.9999201768637309,0.9999201768627309,1,1
199,3,fingermovements_train_160,0,0.08444360617350699,0.08444360617350699,0.9999999999989999,6.29435461009325,10,0.0004763342129073858,4.651590040689698e-05,1.1067753588948388,0.19131478089711726,-0.09188324213027954,1.0,0.4870700240135193,0.4897978901863098,0.0027278661727905273,0.5459416210651398,0.0027278661727905273,1.0,0.7118847072182428,0.9135654121654728,0.9999534851814409,0.9135229178351705,1,1
200,1,fingermovements_train_10,1,0.19509432550252742,0.19509432550252742,0.9999999999989999,5.968044635798149,10,0.00048683294977174636,8.546264676559943e-05,1.207143954606724,0.41195680206603397,-0.15026681125164032,1.0,0.6024128198623657,0.5914254188537598,-0.010987401008605957,0.5751334056258202,0.0,1.0,0.0,0.7,0.9999145410050624,0.6999401787028435,1,1
201,2,fingermovements_train_159,0,0.2104423270331908,0.2104423270331908,0.9999999999989999,6.136521133470062,10,0.00047375963195521746,6.587291278643613e-05,1.2750289298793347,0.4768901200374632,-0.053104203194379807,1.0,0.6927288770675659,0.6931214928627014,0.00039261579513549805,0.5265521015971899,0.00039261579513549805,1.0,1.0,1.0,0.9999341292567863,0.9999341292557863,1,1
202,2,fingermovements_train_111,0,0.12097701942813145,0.12097701942813145,0.9999999999989999,5.624344954955972,10,0.0004709576553349277,3.614246508251852e-05,1.0905643983278328,0.20360807820598364,-0.05415566265583038,1.0,0.5562995672225952,0.5617117285728455,0.005412161350250244,0.5270778313279152,0.005412161350250244,1.0,1.0,1.0,0.9999638581880486,0.9999638581870485,1,1
203,2,fingermovements_train_48,0,0.28746525459901695,0.28746525459901695,0.9999999999989999,6.664695255934798,10,0.00047671570020815064,6.551834652426904e-05,1.4325185121062625,0.688674973517443,0.0022963285446166992,0.0,0.683879017829895,0.6850283145904541,0.001149296760559082,0.49885183572769165,0.001149296760559082,0.9905215167211684,0.4517207525141295,0.8288812874590568,0.9999344837997558,0.82882698230582,1,1
204,2,fingermovements_train_119,1,0.15897999745301547,0.15897999745301547,0.9999999999989999,7.228152049889552,10,0.00047960669544555595,3.909616689650106e-05,1.1212701668871732,0.2987787923763671,-0.0711696520447731,1.0,0.15823158621788025,0.15949736535549164,0.0012657791376113892,0.5355848260223866,0.0012657791376113892,1.0,0.9946138984836953,0.9983841695451086,0.9999609045973488,0.9983451373130012,1,1
205,2,fingermovements_train_61,0,0.19612296284723615,0.19612296284723615,0.9999999999989999,5.71961336414931,10,0.0004716050407511323,5.201637105696469e-05,1.12824687861891,0.3123272062209882,-0.06033501774072647,1.0,0.6412651538848877,0.6379051208496094,-0.0033600330352783203,0.5301675088703632,0.0,1.0,0.0,0.7,0.9999479849817711,0.6999635894865396,1,1
206,0,fingermovements_train_143,1,0.14309493585826505,0.14309493585826505,0.9999999999989999,6.376252273937238,10,0.000479882571855054,9.124117160698467e-05,1.2071728643555928,0.3600103164182255,-0.0626189187169075,1.0,0.0766705796122551,0.07964646071195602,0.0029758810997009277,0.5313094593584538,0.0029758810997009277,1.0,1.0,1.0,0.9999087629907422,0.9999087629897422,1,1
207,3,fingermovements_train_83,1,0.2620425325415123,0.2620425325415123,0.9999999999989999,6.318901587599852,10,0.0004954482102715533,0.00010539266223461134,1.2498257716999113,0.5580180944624212,-0.08548372238874435,1.0,0.017280802130699158,0.018174661323428154,0.0008938591927289963,0.5427418611943722,0.0008938591927289963,1.0,1.0,1.0,0.9998946128913769,0.999894612890377,1,1
208,0,fingermovements_train_123,0,0.2447156976569296,0.2447156976569296,0.9999999999989999,5.5081142371719105,10,0.00047930645707443785,4.820937553405608e-05,1.3474498021770092,0.5822472939463835,-0.24233679473400116,1.0,0.6803197860717773,0.6899402141571045,0.009620428085327148,0.6211683973670006,0.009620428085327148,1.0,1.0,1.0,0.9999517917865193,0.9999517917855192,1,1
209,0,fingermovements_train_39,1,0.12775488285066242,0.12775488285066242,0.9999999999989999,6.336014767475352,10,0.0004801399338844391,6.0728019843178375e-05,1.164530957790987,0.31547261823145817,-0.09760789573192596,1.0,0.6681996583938599,0.673935055732727,0.0057353973388671875,0.548803947865963,0.0057353973388671875,1.0,1.0,1.0,0.9999392738240658,0.9999392738230658,1,1
210,1,fingermovements_train_91,1,0.17621545404618388,0.17621545404618388,0.9999999999989999,5.333708622235988,10,0.00048499353121281036,3.890758649461757e-05,1.260284634995672,0.42447190003560437,-0.006413791328668594,1.0,0.6628645658493042,0.6635971069335938,0.0007325410842895508,0.5032068956643343,0.0007325410842895508,0.9831498384099275,1.0,0.9882048868869493,0.9999610931703957,0.9881664389668128,1,1
211,3,fingermovements_train_55,0,0.17986854926646564,0.17986854926646564,0.9999999999989999,6.432318537805492,10,0.0004680604659111516,3.1842410109058534e-05,1.1510514307937327,0.3102056778671593,-0.05408785864710808,1.0,0.6551187038421631,0.6566375494003296,0.001518845558166504,0.527043929323554,0.001518845558166504,1.0,0.6900454939341422,0.9070136481802427,0.9999681580968551,0.9069847671385992,1,1
212,1,fingermovements_train_219,1,0.16653562919322815,0.16653562919322815,0.9999999999989999,5.630265823983372,10,0.00048168355105704375,8.652658996581622e-05,1.2073731979092615,0.39879778204893285,-0.09795448929071426,1.0,0.22235408425331116,0.21836718916893005,-0.0039868950843811035,0.5489772446453571,0.0,1.0,0.0,0.7,0.9999134771533517,0.699939434006646,1,1
213,3,fingermovements_train_173,1,0.2030267844044293,0.2030267844044293,0.9999999999989999,5.77588707253004,10,0.000484330778071662,8.767934813387927e-05,1.206450108324357,0.41649691908706066,-0.17562982439994812,1.0,0.018167266622185707,0.02037893608212471,0.002211669459939003,0.5878149121999741,0.002211669459939003,1.0,1.0,1.0,0.9999123244955879,0.9999123244945879,1,1
214,3,fingermovements_train_259,0,0.18791665749622605,0.18791665749622605,0.9999999999989999,6.100829077532073,10,0.0004752208961787272,7.912456907128533e-05,1.2531901257186102,0.418747465134423,-0.08127051591873169,1.0,0.149981290102005,0.15376287698745728,0.0037815868854522705,0.5406352579593658,0.0037815868854522705,1.0,1.0,1.0,0.9999208785611949,0.999920878560195,1,1
215,2,fingermovements_train_237,1,0.1900932545405982,0.1900932545405982,0.9999999999989999,6.860917250484625,10,0.00048724421626546106,5.733835029847464e-05,1.2458243829631734,0.4467455030292482,-0.059228114783763885,1.0,0.08450150489807129,0.08759558200836182,0.0030940771102905273,0.5296140573918819,0.0030940771102905273,1.0,1.0,1.0,0.9999426632935133,0.9999426632925134,1,1
216,3,fingermovements_train_89,1,0.16334494175575637,0.16334494175575637,0.9999999999989999,5.0802236306803525,10,0.00048585320890461606,5.474898742928035e-05,1.139423171789726,0.3303401432488296,-0.08476534485816956,1.0,0.6929970979690552,0.6931456327438354,0.00014853477478027344,0.5423826724290848,0.00014853477478027344,0.8801426575660314,0.9920382165605095,0.9137113252643747,0.9999452525112692,0.9136613018629778,1,1
217,3,fingermovements_train_240,0,0.14874147309201982,0.14874147309201982,0.9999999999989999,5.486327038177181,10,0.000473163286452745,6.79053935043069e-05,1.147138195498572,0.29233638131330625,-0.061479344964027405,1.0,0.4534056782722473,0.4583231806755066,0.004917502403259277,0.5307396724820137,0.004917502403259277,0.9438187645444096,1.0,0.9606731351810868,0.9999320969120148,0.9606079025077028,1,1
218,2,fingermovements_train_18,0,0.17613446204484384,0.17613446204484384,0.9999999999989999,5.638634110497477,10,0.00047604364076069797,7.122917190362556e-05,1.1864929129746764,0.3875998445249041,-0.05880666524171829,1.0,0.5839993953704834,0.5868275165557861,0.0028281211853027344,0.5294033326208591,0.0028281211853027344,1.0,1.0,1.0,0.9999287733648337,0.9999287733638337,1,1
219,3,fingermovements_train_251,1,0.17425237612909333,0.17425237612909333,0.9999999999989999,6.191805608390352,10,0.00048655390898308425,5.570518884350282e-05,1.1862859235930097,0.39749412680787555,-0.1033991128206253,1.0,0.0245894193649292,0.02592572197318077,0.0013363026082515717,0.5516995564103127,0.0013363026082515717,1.0,1.0,1.0,0.9999442963626618,0.9999442963616618,1,1
220,1,fingermovements_train_148,0,0.21138839119847747,0.21138839119847747,0.9999999999989999,5.937150511940295,10,0.00047324392154305506,4.963325074725777e-05,1.1958640907293323,0.4135998647549978,-0.056800857186317444,1.0,0.35739099979400635,0.3672182857990265,0.009827286005020142,0.5284004285931587,0.009827286005020142,1.0,1.0,1.0,0.9999503679809623,0.9999503679799622,1,1
221,1,fingermovements_train_124,1,0.14942471609038932,0.14942471609038932,0.9999999999989999,5.389413998050321,10,0.00048430106143377324,0.00010462171418047405,1.1522785851497674,0.32329412598472834,-0.18894429504871368,1.0,0.3359190821647644,0.36839205026626587,0.032472968101501465,0.5944721475243568,0.032472968101501465,1.0,1.0,1.0,0.9998953837584803,0.9998953837574803,1,1
222,3,fingermovements_train_279,0,0.08728769238229593,0.08728769238229593,0.9999999999989999,5.863493551222453,10,0.0004758523289587951,6.187824535625102e-05,1.147198199946769,0.246795673076579,-0.24341948330402374,1.0,0.6928598880767822,0.6931120157241821,0.00025212764739990234,0.6217097416520119,0.00025212764739990234,0.9591361955333296,1.0,0.9713953368733308,0.999938123669063,0.9713352304930244,1,1
223,0,fingermovements_train_114,0,0.14825379385475704,0.14825379385475704,0.9999999999989999,5.358138700664185,10,0.0004714226503395104,5.1340369567739746e-05,1.157095037021987,0.3009808973909036,-0.12591543793678284,1.0,0.3965282142162323,0.41247373819351196,0.015945523977279663,0.5629577189683914,0.015945523977279663,1.0,1.0,1.0,0.9999486609483266,0.9999486609473265,1,1
224,2,fingermovements_train_82,0,0.19080538107758171,0.19080538107758171,0.9999999999989999,5.333708622235988,10,0.0004704573193213133,3.2790045869477144e-05,1.196684208664718,0.36718835165418684,0.0036148950457572937,0.0,0.6616405248641968,0.6619371175765991,0.00029659271240234375,0.49819255247712135,0.00029659271240234375,1.0,0.0,0.7,0.9999672104917182,0.6999770473435026,1,1
225,2,fingermovements_train_45,0,0.11151561329527167,0.11151561329527167,0.9999999999989999,6.013037593371932,10,0.0004736562342828115,5.940796609697826e-05,1.1223423336431098,0.2382459165030779,-0.12568214535713196,1.0,0.685359537601471,0.6863563060760498,0.0009967684745788574,0.562841072678566,0.0009967684745788574,1.0,0.8098697273475713,0.9429609182042714,0.9999405937985214,0.9429049004770351,1,1
226,3,fingermovements_train_60,1,0.18799683266668224,0.18799683266668224,0.9999999999989999,5.869098652487769,10,0.00047383800181551375,4.7049680013327565e-05,1.1613972788744513,0.363283801411505,-0.1171683520078659,1.0,0.1374083012342453,0.15049569308757782,0.01308739185333252,0.558584176003933,0.01308739185333252,1.0,1.0,1.0,0.9999529514268055,0.9999529514258054,1,1
