anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
22,3,ethanolconcentration_train_220,3,0.1032432997099967,0.1032432997099967,0.9999999999989999,1.5822842158754775,6,0.00014798717798349692,9.63037190688525e-09,1.1301004139899822,0.183987606811574,-0.02542094513773918,1.0,1.3115845918655396,1.311523199081421,-6.139278411865234e-05,0.5127104725688696,0.0,1.0,0.0,0.7,0.9999999903696282,0.6999999932580395,1,1
23,2,ethanolconcentration_train_198,3,0.1256176714090611,0.1256176714090611,0.9999999999989999,1.0192161965449427,6,0.00014282975210186437,4.6664152603157164e-11,1.0358061125999563,0.12792018303399436,-0.04678633436560631,1.0,1.024169921875,1.05088210105896,0.02671217918395996,0.5233931671828032,0.02671217918395996,1.0,1.0,1.0,0.9999999999533359,0.9999999999523358,1,1
24,1,ethanolconcentration_train_17,0,0.07594148567086519,0.07594148567086519,0.9999999999989999,0.8255821466509284,6,0.00015838610536540872,1.7060342686796582e-10,1.0952054408935925,0.13356111240405572,-0.15724125504493713,1.0,1.3433035612106323,1.3423700332641602,-0.000933527946472168,0.5786206275224686,0.0,1.0,0.0,0.7,0.9999999998293966,0.6999999998798775,1,1
25,3,ethanolconcentration_train_53,0,0.0816726144950337,0.0816726144950337,0.9999999999989999,0.8908533939000498,6,0.00014978705935281587,4.567088264403935e-10,1.0870419889292937,0.13090661747604215,-0.19175632297992706,1.0,1.1016618013381958,1.1221725940704346,0.02051079273223877,0.5958781614899635,0.02051079273223877,1.0,1.0,1.0,0.9999999995432912,0.9999999995422911,1,1
26,0,ethanolconcentration_train_246,3,0.0992176695652519,0.0992176695652519,0.9999999999989999,1.7527642154556629,6,0.00014857224111995175,3.7881437402288065e-08,1.1362804225117695,0.19814072813838668,-0.13346436619758606,1.0,1.3315479755401611,1.330435037612915,-0.0011129379272460938,0.566732183098793,0.0,1.0,0.0,0.7,0.9999999621185633,0.6999999734822941,1,1
27,2,ethanolconcentration_train_177,2,0.09683502133223314,0.09683502133223314,0.9999999999989999,1.0643461353844066,6,0.00015432970787946133,4.3849331531378025e-10,1.1616700795758255,0.2110050119635334,-0.043487511575222015,1.0,1.2433853149414062,1.2641088962554932,0.020723581314086914,0.521743755787611,0.020723581314086914,1.0,1.0,1.0,0.9999999995615068,0.9999999995605067,1,1
28,1,ethanolconcentration_train_96,1,0.143718050131668,0.143718050131668,0.9999999999989999,0.7575856429202703,6,0.0001712120803421334,1.3015647787853749e-10,1.0729309663988804,0.1788266522462041,-0.09571787714958191,1.0,1.0894298553466797,1.0380715131759644,-0.05135834217071533,0.547858938574791,0.0,1.0,0.0,0.7,0.9999999998698436,0.6999999999081904,1,1
29,1,ethanolconcentration_train_138,2,0.13726297037314575,0.13726297037314575,0.9999999999989999,0.5527020981316445,6,0.00016498189102975153,9.602061258344081e-11,1.184754225956063,0.2548843199867899,-0.22543777525424957,1.0,1.3665788173675537,1.3483128547668457,-0.018265962600708008,0.6127188876271248,0.0,1.0,0.0,0.7,0.9999999999039795,0.6999999999320855,1,1
30,0,ethanolconcentration_train_35,0,0.04863328545922413,0.04863328545922413,0.9999999999989999,1.7527642154556629,6,0.0001802959636133803,5.515259843026267e-08,1.5341992774466544,0.6435947427266404,-0.04772959277033806,1.0,1.3013967275619507,1.3011945486068726,-0.000202178955078125,0.523864796385169,0.0,1.0,0.0,0.7,0.9999999448474032,0.6999999613924821,1,1
31,2,ethanolconcentration_train_13,0,0.08097086470592882,0.08097086470592882,0.9999999999989999,0.9290507041093748,6,0.00015863810691937327,1.648668314249792e-10,1.0814384256481173,0.11728540563703183,-0.09947099536657333,1.0,1.295671820640564,1.2998614311218262,0.004189610481262207,0.5497354976832867,0.004189610481262207,1.0,1.0,1.0,0.9999999998351332,0.9999999998341331,1,1
32,2,ethanolconcentration_train_83,1,0.11488291858874577,0.11488291858874577,0.9999999999989999,1.1812195794306068,6,0.0001837471396544126,1.2790581924705502e-09,1.4198758593421754,0.5667338460097628,-9.116216097027063e-05,1.0,1.1741831302642822,1.191048502922058,0.01686537265777588,0.5000455810804851,0.01686537265777588,1.0,1.0,1.0,0.9999999987209419,0.9999999987199418,1,1
33,3,ethanolconcentration_train_106,1,0.15332395739459193,0.15332395739459193,0.9999999999989999,1.6084150274893665,6,0.00014295384937027284,6.060278524727423e-09,1.17580694047844,0.24712528250441038,-0.07219667732715607,1.0,1.2256700992584229,1.2509474754333496,0.025277376174926758,0.536098338663578,0.025277376174926758,0.8919014693269118,1.0,0.9243310285288383,0.9999999939397216,0.9243310229262106,1,1
34,0,ethanolconcentration_train_26,0,0.16306950957636104,0.16306950957636104,0.9999999999989999,0.6996261413789135,6,0.00017405579471227334,9.205654700479017e-11,1.0713565725437146,0.1970054759606,-0.2561165988445282,1.0,1.305281639099121,1.2692818641662598,-0.03599977493286133,0.6280582994222641,0.0,1.0,0.0,0.7,0.9999999999079435,0.6999999999348603,1,1
35,2,ethanolconcentration_train_103,1,0.03039350989241922,0.03039350989241922,0.9999999999989999,1.3127610019926395,6,0.00015488826788974844,2.1959230472843616e-09,1.0794458497746373,0.10795464842819884,-0.14158104360103607,1.0,1.2101268768310547,1.2120062112808228,0.0018793344497680664,0.570790521800518,0.0018793344497680664,1.0,0.851517770335962,0.9554553311007885,0.999999997804077,0.9554553290017266,1,1
