anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,heartbeat_train_112,1,0.21580566408296398,0.21580566408296398,0.9999999999989999,2.701495411490223,10,0.0006933538352497509,10.026887896061405,1.0615873845916923,0.21908686826854298,-0.037023138254880905,1.0,0.6929667592048645,0.6929217576980591,-4.500150680541992e-05,0.5185115691274405,0.0,1.0,0.0,0.7,4.419548620910368e-05,3.093684034634163e-05,1,1
11,3,heartbeat_train_115,1,0.10255105914963375,0.10255105914963375,0.9999999999989999,3.0641148135797778,10,0.0006983529999065745,9.947805258823166,1.0343280450185224,0.10614216943885482,-0.07490737736225128,1.0,0.686091959476471,0.6868512630462646,0.0007593035697937012,0.5374536886811256,0.0007593035697937012,1.0,1.0,1.0,4.783249877377021e-05,4.7832498773722375e-05,1,1
12,3,heartbeat_train_146,1,0.07635181071256472,0.07635181071256472,0.9999999999989999,3.695584795978428,10,0.0007003615757704436,8.87515912652986,1.0383565473570344,0.09022292172626101,-0.09595228731632233,1.0,0.6917339563369751,0.6918740272521973,0.00014007091522216797,0.5479761436581612,0.00014007091522216797,1.0,1.0,1.0,0.00013981937785140152,0.00013981937785126168,1,1
13,3,heartbeat_train_66,1,0.14286219644637285,0.14286219644637285,0.9999999999989999,4.051819264976424,10,0.0007099961495476086,6.932572177828175,1.056467097804388,0.16272726514855895,-0.05131072551012039,1.0,0.692999005317688,0.6930330991744995,3.409385681152344e-05,0.5256553627550602,3.409385681152344e-05,1.0,1.0,1.0,0.0009754885087488298,0.0009754885087478542,1,1
14,3,heartbeat_train_63,1,0.11055268004058695,0.11055268004058695,0.9999999999989999,2.8907372165269662,10,0.000698420109116342,10.071138867767878,1.0356279507872468,0.11838508139101427,-0.10881631076335907,1.0,0.693047285079956,0.6930702328681946,2.294778823852539e-05,0.5544081553816795,2.294778823852539e-05,1.0,1.0,1.0,4.228243240430395e-05,4.228243240426167e-05,1,1
15,2,heartbeat_train_50,0,0.06391588612121933,0.06391588612121933,0.9999999999989999,3.5083834349707135,10,0.0007017390182744153,10.393916965118915,1.0685066547246396,0.11282686597124897,0.03165757283568382,0.0,0.692389190196991,0.6924291849136353,3.999471664428711e-05,0.4841712135821581,3.999471664428711e-05,1.0,0.0,0.7,3.061816905883973e-05,2.1432718341166377e-05,1,1
16,0,heartbeat_train_94,1,0.11581239876485275,0.11581239876485275,0.9999999999989999,3.6210520959522583,10,0.0006979958734009905,9.259675255313693,1.0443517237582631,0.12407385563378198,-0.05147995799779892,1.0,0.6853083372116089,0.6868732571601868,0.0015649199485778809,0.5257399789988995,0.0015649199485778809,1.0,1.0,1.0,9.518623134899742e-05,9.518623134890223e-05,1,1
17,2,heartbeat_train_166,1,0.20120554251255768,0.20120554251255768,0.9999999999989999,4.143163315081828,10,0.0006940320818207377,9.44015224380441,1.0571683210974836,0.20943443790009647,-0.09167998284101486,1.0,0.6839116811752319,0.686234176158905,0.0023224949836730957,0.5458399914205074,0.0023224949836730957,1.0,1.0,1.0,7.946830907184157e-05,7.94683090717621e-05,1,1
18,2,heartbeat_train_185,1,0.04409993766814459,0.04409993766814459,0.9999999999989999,4.627808393672233,10,0.0007014402002764385,9.184025496385853,1.0210155522971052,0.05236364167726958,-0.023213587701320648,1.0,0.6499694585800171,0.6500310301780701,6.157159805297852e-05,0.5116067938506603,6.157159805297852e-05,1.0,1.0,1.0,0.00010266641690699394,0.00010266641690689126,1,1
19,1,heartbeat_train_191,1,0.10521201261867913,0.10521201261867913,0.9999999999989999,3.1842587306139087,10,0.0006980623306396856,9.324837016792879,1.0286840303254177,0.11184526488530858,-0.060393381863832474,1.0,0.6931463479995728,0.6930981278419495,-4.8220157623291016e-05,0.5301966909319162,0.0,1.0,0.0,0.7,8.91814930615671e-05,6.242704514303454e-05,1,1
20,3,heartbeat_train_85,1,0.09655396596254674,0.09655396596254674,0.9999999999989999,2.927319487350516,10,0.000698499578036211,9.483381587899501,1.0286869675144834,0.09977438548510068,-0.0653027668595314,1.0,0.6788583993911743,0.6801935434341431,0.00133514404296875,0.5326513834297657,0.00133514404296875,1.0,1.0,1.0,7.610614191334064e-05,7.610614191326453e-05,1,1
21,3,heartbeat_train_17,0,0.07964446946111543,0.07964446946111543,0.9999999999989999,2.701495411490223,10,0.0007059209983618366,9.225302127880486,1.0546675423753171,0.10953925928376082,-0.03965193033218384,1.0,0.6931372880935669,0.6931394338607788,2.1457672119140625e-06,0.5198259651660919,2.1457672119140625e-06,1.0,1.0,1.0,9.851496150387798e-05,9.851496150377945e-05,1,1
22,2,heartbeat_train_138,1,0.08420598597344967,0.08420598597344967,0.9999999999989999,29.10437526228157,10,0.0007067523977733185,0.4441881586504691,1.0447745277947853,0.10840551907788687,-0.09690184891223907,1.0,0.6674096584320068,0.6655962467193604,-0.0018134117126464844,0.5484509244561195,0.0,1.0,0.0,0.7,0.6413447349138197,0.44894131443922475,1,1
23,2,heartbeat_train_167,1,0.09713315776899441,0.09713315776899441,0.9999999999989999,6.40989455960063,10,0.0007070704610640491,11.591721648241004,1.0307557132146132,0.10008797091280955,-0.006164481397718191,1.0,0.5483626127243042,0.5483976006507874,3.49879264831543e-05,0.5030822406988591,3.49879264831543e-05,0.8536303291645643,1.0,0.897541230415195,9.242282784343553e-06,8.29532986209659e-06,1,1
24,3,heartbeat_train_197,1,0.1294497708800041,0.1294497708800041,0.9999999999989999,2.5087652216756706,10,0.0006970917309597369,10.471596854417855,1.0372560600432066,0.13268730707421747,-0.055754419416189194,1.0,0.6896680593490601,0.6899993419647217,0.0003312826156616211,0.5278772097080946,0.0003312826156616211,1.0,1.0,1.0,2.832978440113452e-05,2.8329784401106188e-05,1,1
25,0,heartbeat_train_45,0,0.17391119867210647,0.17391119867210647,0.9999999999989999,3.1255641376016485,10,0.0007135505264913216,10.050871291344889,1.0593203898272574,0.19792615179472428,-0.0462217852473259,1.0,0.6927719712257385,0.6928336024284363,6.16312026977539e-05,0.523110892623663,6.16312026977539e-05,1.0,1.0,1.0,4.3148138078403374e-05,4.314813807836022e-05,1,1
26,2,heartbeat_train_145,1,0.10107501039647959,0.10107501039647959,0.9999999999989999,3.655291477647282,10,0.0006984119718159532,10.484696151439671,1.039877279495315,0.11018199817031553,-0.10174761712551117,1.0,0.6533578634262085,0.6545298099517822,0.0011719465255737305,0.5508738085627556,0.0011719465255737305,1.0,1.0,1.0,2.796110413868607e-05,2.7961104138658108e-05,1,1
27,3,heartbeat_train_27,0,0.14470660536186825,0.14470660536186825,0.9999999999989999,3.4340303913206456,10,0.0007127964551976608,10.127810339852347,1.0446307422078829,0.1692647756958381,-0.06482528150081635,1.0,0.6928364038467407,0.6928796768188477,4.3272972106933594e-05,0.5324126407504082,4.3272972106933594e-05,1.0,1.0,1.0,3.995285836094152e-05,3.995285836090156e-05,1,1
28,1,heartbeat_train_135,1,0.08994875977459431,0.08994875977459431,0.9999999999989999,3.1731429038161485,10,0.0006990696012390377,9.97351759793913,1.037160082311546,0.10453075519895895,-0.08055417239665985,1.0,0.6930093765258789,0.6930997371673584,9.036064147949219e-05,0.5402770861983299,9.036064147949219e-05,1.0,0.7436619718309859,0.9230985915492957,4.661829030893581e-05,4.3033278124571794e-05,1,1
29,3,heartbeat_train_123,1,0.0981499105632153,0.0981499105632153,0.9999999999989999,2.7968171553444985,10,0.0006990331532073998,9.569052674356236,1.0563192353068593,0.12019697176918745,-0.04991067945957184,1.0,0.6920459270477295,0.6922433376312256,0.00019741058349609375,0.5249553397297859,0.00019741058349609375,0.9402640833833507,1.0,0.9581848583683454,6.98575300895256e-05,6.693642757472757e-05,1,1
30,0,heartbeat_train_173,1,0.059462010225223454,0.059462010225223454,0.9999999999989999,3.0117758663741285,10,0.0007013826416611347,9.539260217345957,1.0317903036122957,0.07474362225509884,-0.000907195033505559,1.0,0.6764276027679443,0.6764326691627502,5.066394805908203e-06,0.5004535975167528,5.066394805908203e-06,1.0,1.0,1.0,7.197007017788076e-05,7.197007017780879e-05,1,1
31,1,heartbeat_train_73,1,0.1785396397478095,0.1785396397478095,0.9999999999989999,3.762219138786608,10,0.0006949560657667174,9.997241768747916,1.0511990179239656,0.17821404314865547,-0.07480087131261826,1.0,0.6889487504959106,0.6897544860839844,0.0008057355880737305,0.5374004356563091,0.0008057355880737305,0.8905371704443243,1.0,0.9233760193110271,4.552532612418042e-05,4.2036994414339984e-05,1,1
32,1,heartbeat_train_102,1,0.03207911623530222,0.03207911623530222,0.9999999999989999,2.9730109705082977,10,0.0007019817273174084,11.0504536133364,1.026700909725451,0.05194444140406129,-0.06771811842918396,1.0,0.6863624453544617,0.6867494583129883,0.00038701295852661133,0.533859059214592,0.00038701295852661133,0.9812023777424864,1.0,0.9868416644197405,1.587994424238298e-05,1.5670990607030226e-05,1,1
33,1,heartbeat_train_164,1,0.08313255580466583,0.08313255580466583,0.9999999999989999,7.733055312318537,10,0.0006993103179253985,7.979821611526532,1.031443492953513,0.09619896425185774,-0.06193938106298447,1.0,0.6831590533256531,0.6836460828781128,0.0004870295524597168,0.5309696905314922,0.0004870295524597168,1.0,1.0,1.0,0.00034230047952895444,0.0003423004795286121,1,1
34,0,heartbeat_train_40,0,0.08806472770960454,0.08806472770960454,0.9999999999989999,4.051819264976424,10,0.0007028044719102024,8.624296779287132,1.100484422021514,0.1674030869021878,-0.17694202065467834,1.0,0.691001832485199,0.6914680004119873,0.0004661679267883301,0.5884710103273392,0.0004661679267883301,1.0,1.0,1.0,0.00017968652028990423,0.00017968652028972453,1,1
35,3,heartbeat_train_91,1,0.12874361421724434,0.12874361421724434,0.9999999999989999,3.4867486318088705,10,0.0006971038023452451,9.828480851528036,1.056000495106216,0.14437813973253621,-0.03553833067417145,1.0,0.6930651068687439,0.6931108236312866,4.571676254272461e-05,0.5177691653370857,4.571676254272461e-05,1.0,1.0,1.0,5.389456869096245e-05,5.389456869090855e-05,1,1
36,1,heartbeat_train_189,1,0.13172589352241965,0.13172589352241965,0.9999999999989999,3.0732964943669008,10,0.0006976866690220168,10.780245478978992,1.0434909767202765,0.13707006028276011,-0.09616107493638992,1.0,0.6926181316375732,0.6926934719085693,7.534027099609375e-05,0.548080537468195,7.534027099609375e-05,1.0,1.0,1.0,2.080649253246452e-05,2.080649253244371e-05,1,1
37,3,heartbeat_train_81,1,0.08615985741038122,0.08615985741038122,0.9999999999989999,5.900595646481848,10,0.0007011269552222664,10.295255163432051,1.036445945588095,0.09274138827911844,-0.007710577920079231,1.0,0.5953813791275024,0.5954160690307617,3.4689903259277344e-05,0.5038552889600396,3.4689903259277344e-05,1.0,1.0,1.0,3.3793057924065074e-05,3.379305792403128e-05,1,1
38,0,heartbeat_train_79,1,0.11980167949820462,0.11980167949820462,0.9999999999989999,6.159754758885512,10,0.0007086725900258131,6.90373609429048,1.0387997200278145,0.13236881674595463,-0.06219267100095749,1.0,0.6928868293762207,0.6929121017456055,2.5272369384765625e-05,0.5310963355004787,2.5272369384765625e-05,0.8614020580697505,1.0,0.9029814406488254,0.0010040272724462132,0.0009066179929232856,1,1
39,2,heartbeat_train_33,0,0.046428507099466505,0.046428507099466505,0.9999999999989999,2.60352640260284,10,0.0007040448145637551,11.050673141511854,1.0405588888352848,0.0836327824418324,-0.07640733569860458,1.0,0.6903702020645142,0.6902419328689575,-0.00012826919555664062,0.5382036678493023,0.0,1.0,0.0,0.7,1.5876458529817185e-05,1.1113520970860913e-05,1,1
40,2,heartbeat_train_177,1,0.025124934194511273,0.025124934194511273,0.9999999999989999,3.2074309579012508,10,0.0007025453120276229,10.11365078756401,1.01728088604327,0.04179856228365494,-0.03713897615671158,1.0,0.6816935539245605,0.6817470192909241,5.346536636352539e-05,0.5185694880783558,5.346536636352539e-05,1.0,1.0,1.0,4.0522597051344483e-05,4.0522597051303955e-05,1,1
41,1,heartbeat_train_38,0,0.064080339764892,0.064080339764892,0.9999999999989999,3.6243408744265304,10,0.0007065810134940624,9.00192441098242,1.030343097198237,0.08516004670993567,-0.04330282658338547,1.0,0.6931309103965759,0.6931295394897461,-1.3709068298339844e-06,0.5216514132916927,0.0,1.0,0.0,0.7,0.00012317254127316125,8.622077889112664e-05,1,1
42,2,heartbeat_train_97,1,0.08409071004078815,0.08409071004078815,0.9999999999989999,3.3654103312231416,10,0.000700251597378583,11.05175002914962,1.0477842711058927,0.10255931122336531,-0.015510226599872112,1.0,0.6585890650749207,0.6587491035461426,0.00016003847122192383,0.5077551132999361,0.00016003847122192383,1.0,1.0,1.0,1.5859370570452418e-05,1.5859370570436558e-05,1,1
43,2,heartbeat_train_200,1,0.053676299168369995,0.053676299168369995,0.9999999999989999,2.6600019261864456,10,0.0007027712930740532,10.53203982755662,1.0353360869203005,0.07226855504025421,-0.04039255157113075,1.0,0.6915805339813232,0.691618025302887,3.74913215637207e-05,0.5201962757855654,3.74913215637207e-05,1.0,1.0,1.0,2.6668170293107004e-05,2.6668170293080333e-05,1,1
44,2,heartbeat_train_62,1,0.09855199980270286,0.09855199980270286,0.9999999999989999,2.859106434358257,10,0.0006985119164381485,11.099397790746792,1.0265945989611893,0.10117548509593412,-0.08093324303627014,1.0,0.6415070295333862,0.6434334516525269,0.001926422119140625,0.5404666215181351,0.001926422119140625,0.9890428887186896,1.0,0.9923300221030827,1.5121427341934313e-05,1.500544632843683e-05,1,1
45,1,heartbeat_train_171,1,0.3351207233119993,0.3351207233119993,0.9999999999989999,4.557326038020986,10,0.000688457220373822,10.037283123385384,1.1035247647191442,0.3424671417624935,-0.08338746428489685,1.0,0.6924102306365967,0.6927978992462158,0.0003876686096191406,0.5416937321424484,0.0003876686096191406,1.0,1.0,1.0,4.373844372919268e-05,4.373844372914894e-05,1,1
46,1,heartbeat_train_76,1,0.07865008474218327,0.07865008474218327,0.9999999999989999,4.890668114795282,10,0.0006998551325767157,9.383050134781701,1.0412263950317482,0.09745057595330538,-0.05268839746713638,1.0,0.6930329203605652,0.692976713180542,-5.620718002319336e-05,0.5263441987335682,0.0,1.0,0.0,0.7,8.413817796972755e-05,5.889672457875038e-05,1,1
47,3,heartbeat_train_160,1,0.1562059745760976,0.1562059745760976,0.9999999999989999,2.750952432947369,10,0.0006966637280776217,10.710480455223468,1.0447280111949426,0.15652559698285146,-0.04817476123571396,1.0,0.6929380297660828,0.6929793357849121,4.13060188293457e-05,0.524087380617857,4.13060188293457e-05,1.0,1.0,1.0,2.230989055402035e-05,2.230989055399804e-05,1,1
48,2,heartbeat_train_165,1,0.0682878247171172,0.0682878247171172,0.9999999999989999,3.769537954130034,10,0.00070068585254058,9.090729657559846,1.036436290793397,0.08753174618829192,-0.057244449853897095,1.0,0.6929512023925781,0.6929340362548828,-1.71661376953125e-05,0.5286222249269485,0.0,1.0,0.0,0.7,0.00011270580187306225,7.889406131106467e-05,1,1
49,0,heartbeat_train_15,0,0.10540293106273688,0.10540293106273688,0.9999999999989999,2.754769813588173,10,0.0007081429981352792,9.511164438952065,1.0490996440623008,0.13102185213104714,-0.06439924240112305,1.0,0.6931283473968506,0.6931447982788086,1.6450881958007812e-05,0.5321996212005615,1.6450881958007812e-05,1.0,1.0,1.0,7.402079883216235e-05,7.402079883208833e-05,1,1
50,0,heartbeat_train_28,0,0.10345522392286208,0.10345522392286208,0.9999999999989999,4.655420272484122,10,0.0006981559180644398,8.342583955731158,1.0628013612920613,0.13582699869922385,-0.2114032655954361,1.0,0.6741903424263,0.6759480237960815,0.0017576813697814941,0.605701632797718,0.0017576813697814941,1.0,1.0,1.0,0.00023815616220769793,0.00023815616220745976,1,1
51,3,heartbeat_train_57,1,0.04671645091744354,0.04671645091744354,0.9999999999989999,2.6548375533303825,10,0.0007016981200766764,11.113995505628527,1.0270157266247304,0.06155143156282587,-0.12530216574668884,1.0,0.658774733543396,0.6593027114868164,0.0005279779434204102,0.5626510828733444,0.0005279779434204102,1.0,1.0,1.0,1.4902292383151462e-05,1.4902292383136557e-05,1,1
52,1,heartbeat_train_198,1,0.2288846750612163,0.2288846750612163,0.9999999999989999,3.3971624064880452,10,0.0006927948948798237,10.487217654800967,1.0543609335448074,0.23151106258139995,-0.10976707190275192,1.0,0.6858545541763306,0.6870307922363281,0.0011762380599975586,0.554883535951376,0.0011762380599975586,0.9868153506707054,1.0,0.9907707454694937,2.7890688934010676e-05,2.763327866677988e-05,1,1
53,2,heartbeat_train_151,1,0.15996691999261797,0.15996691999261797,0.9999999999989999,3.1886744391326327,10,0.0006956540903103452,11.21145215725621,1.0433982842407656,0.16022643987691426,-0.0743846744298935,1.0,0.6809980869293213,0.6816303730010986,0.0006322860717773438,0.5371923372149467,0.0006322860717773438,1.0,1.0,1.0,1.3518490307155894e-05,1.3518490307142373e-05,1,1
54,3,heartbeat_train_187,1,0.1308969376951453,0.1308969376951453,0.9999999999989999,2.941798906502855,10,0.0006978282292781059,10.00456750999654,1.0631994992542402,0.15009964773807657,-0.03417941927909851,1.0,0.6931158900260925,0.6930891871452332,-2.6702880859375e-05,0.5170897096395493,0.0,1.0,0.0,0.7,4.5193037979280236e-05,3.163512658546452e-05,1,1
55,3,heartbeat_train_182,1,0.062212322507944604,0.062212322507944604,0.9999999999989999,4.166244229036313,10,0.0007053376320474504,8.430459531416334,1.0349219439310706,0.07908179365312988,-0.13479366898536682,1.0,0.6931358575820923,0.6931450366973877,9.179115295410156e-06,0.5673968344926834,9.179115295410156e-06,0.8966973975600538,1.0,0.9276881782920376,0.00021812123379710558,0.00020234849002784614,1,1
56,0,heartbeat_train_35,0,0.11998403460641291,0.11998403460641291,0.9999999999989999,3.2083217142331675,10,0.000710320200173831,10.379939131324644,1.051215220485139,0.15559204297520673,-0.12120132148265839,1.0,0.6846823692321777,0.6833970546722412,-0.0012853145599365234,0.5606006607413292,0.0,1.0,0.0,0.7,3.1049149808617335e-05,2.1734404866010396e-05,1,1
57,1,heartbeat_train_168,1,0.0889242762898446,0.0889242762898446,0.9999999999989999,5.593842624792632,10,0.00070054280408134,11.632901837588406,1.0452996336694746,0.09966385714132472,-0.04487818107008934,1.0,0.6359307765960693,0.636340856552124,0.0004100799560546875,0.5224390905350447,0.0004100799560546875,1.0,1.0,1.0,8.869413925725268e-06,8.869413925716398e-06,1,1
58,2,heartbeat_train_158,1,0.10229571221845304,0.10229571221845304,0.9999999999989999,6.331732243113146,10,0.000698397409553253,11.132216596869041,1.0266576563737144,0.103525459379508,-0.03446957468986511,1.0,0.594285249710083,0.5945262312889099,0.0002409815788269043,0.5172347873449326,0.0002409815788269043,1.0,0.9356630409627401,0.9806989122888221,1.4633215238159646e-05,1.435077826733703e-05,1,1
59,3,heartbeat_train_124,1,0.16609620566638866,0.16609620566638866,0.9999999999989999,33.71128919296429,10,0.0007111406540987657,0.12216420870381291,1.0469708031195715,0.17836201955638467,-0.0605708546936512,1.0,0.593212366104126,0.5953227281570435,0.0021103620529174805,0.5302854273468256,0.0021103620529174805,0.8998634666322305,1.0,0.9299044266425613,0.8850030313694909,0.8229682364617521,1,1
60,0,heartbeat_train_37,0,0.15820261118158754,0.15820261118158754,0.9999999999989999,3.112154411371986,10,0.0007126726340234712,9.800330611222924,1.0487715481356736,0.17502786332028786,-0.07032480835914612,1.0,0.6928874254226685,0.6929140090942383,2.658367156982422e-05,0.5351624041795731,2.658367156982422e-05,1.0,1.0,1.0,5.543326954127642e-05,5.5433269541220984e-05,1,1
61,3,heartbeat_train_7,0,0.12646724924654348,0.12646724924654348,0.9999999999989999,3.0117758663741285,10,0.000709597757360148,10.39383434163511,1.0556625077829151,0.14720011723270446,-0.05332577973604202,1.0,0.6906628608703613,0.6905471086502075,-0.0001157522201538086,0.526662889868021,0.0,1.0,0.0,0.7,3.0620698943147616e-05,2.1434489260181893e-05,1,1
62,3,heartbeat_train_192,1,0.13842012380471375,0.13842012380471375,0.9999999999989999,4.734033568668582,10,0.000696954964818289,9.999939107199035,1.0463307822312495,0.14157415043487542,-0.10869880020618439,1.0,0.655986487865448,0.6574016213417053,0.0014151334762573242,0.5543494001030922,0.0014151334762573242,1.0,1.0,1.0,4.540269437554337e-05,4.540269437549796e-05,1,1
63,0,heartbeat_train_183,1,0.030487536140243875,0.030487536140243875,0.9999999999989999,6.6232365805374,10,0.0007024029406887737,9.387837615335988,1.0345136914051805,0.060278437907590424,-0.1138342022895813,1.0,0.6707261800765991,0.6711516976356506,0.00042551755905151367,0.5569171011447906,0.00042551755905151367,1.0,1.0,1.0,8.373633076419239e-05,8.373633076410865e-05,1,1
64,3,heartbeat_train_129,1,0.10122290925887811,0.10122290925887811,0.9999999999989999,10.01695940348571,10,0.0006984028986753015,7.065012764859075,1.02987198395854,0.10702893145614657,-0.045845381915569305,1.0,0.6792073249816895,0.6795554161071777,0.00034809112548828125,0.5229226909577847,0.00034809112548828125,1.0,1.0,1.0,0.0008544840129241486,0.000854484012923294,1,1
65,2,heartbeat_train_71,1,0.1573350769913065,0.1573350769913065,0.9999999999989999,2.817078088300959,10,0.000696004274709821,9.533442540823595,1.0387173229725448,0.16501244354441516,-0.07691089808940887,1.0,0.6913696527481079,0.6917228698730469,0.00035321712493896484,0.5384554490447044,0.00035321712493896484,1.0,1.0,1.0,7.238998905721203e-05,7.238998905713963e-05,1,1
66,0,heartbeat_train_190,1,0.02515302719262749,0.02515302719262749,0.9999999999989999,2.909628536485823,10,0.0007022249010232755,10.178231539546886,1.0124041824606549,0.030718180864784318,-0.011931147426366806,1.0,0.6822458505630493,0.682275116443634,2.9265880584716797e-05,0.5059655737131834,2.9265880584716797e-05,1.0,1.0,1.0,3.79883304224545e-05,3.798833042241651e-05,1,1
67,3,heartbeat_train_114,1,0.049132695105514504,0.049132695105514504,0.9999999999989999,2.6084896411442116,10,0.0007010108698865581,10.21202231377248,1.0244020517984394,0.06103856256503888,-0.09153838455677032,1.0,0.6810147762298584,0.6814883947372437,0.0004736185073852539,0.5457691922783852,0.0004736185073852539,1.0,1.0,1.0,3.672612094239902e-05,3.672612094236229e-05,1,1
68,1,heartbeat_train_152,1,0.09973202903806985,0.09973202903806985,0.9999999999989999,2.685578506806694,10,0.0006986583242950153,10.359866985768571,1.0359231955390102,0.10511692461068149,-0.0539558082818985,1.0,0.6911904811859131,0.6915581822395325,0.00036770105361938477,0.5269779041409492,0.00036770105361938477,1.0,1.0,1.0,3.167866963423785e-05,3.167866963420617e-05,1,1
69,1,heartbeat_train_193,1,0.050956317126743735,0.050956317126743735,0.9999999999989999,2.0563893569112217,10,0.0007033435810036509,10.630337465883269,1.0350217419343262,0.0667615044279644,-0.03098922222852707,1.0,0.6894916296005249,0.6895607709884644,6.914138793945312e-05,0.5154946111142635,6.914138793945312e-05,1.0,1.0,1.0,2.4171471934144883e-05,2.417147193412071e-05,1,1
70,2,heartbeat_train_26,0,0.10627886084186287,0.10627886084186287,0.9999999999989999,4.429496898981812,10,0.0007093004907901669,9.642957520533612,1.0536800094204122,0.14121626981888816,-0.09628947079181671,1.0,0.6931459903717041,0.693146288394928,2.980232238769531e-07,0.5481447353959084,2.980232238769531e-07,1.0,1.0,1.0,6.488088416623751e-05,6.488088416617262e-05,1,1
