anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
31,3,natops_train_110,2,0.1927890257344563,0.1927890257344563,0.9999999999989999,6.279860691408564,10,0.00045245035446656506,4.220587926216301,1.3519529362621785,0.5482850756550077,-0.02807186357676983,1.0,0.42256125807762146,0.4332503080368042,0.01068904995918274,0.5140359317883849,0.01068904995918274,0.8463131583208066,1.0,0.8924192108245645,0.014690005326301901,0.013109642960293882,1,1
32,2,natops_train_175,3,0.20330651075374975,0.20330651075374975,0.9999999999989999,6.64288722228018,10,0.00044922192413252195,1.1047197356503675,1.3853065956373476,0.6316687527583054,-0.2726851999759674,1.0,0.5370490550994873,0.6036447286605835,0.06659567356109619,0.6363425999879837,0.06659567356109619,1.0,1.0,1.0,0.3313037218536927,0.3313037218533614,1,1
33,0,natops_train_52,2,0.22295491434762127,0.22295491434762127,0.9999999999989999,5.024186462765771,10,0.0004500588743706971,4.602072317592448,1.4714386375535657,0.6398648860562597,-0.017924871295690536,1.0,0.42835700511932373,0.4338182806968689,0.005461275577545166,0.5089624356478453,0.005461275577545166,1.0,1.0,1.0,0.010031026717487127,0.010031026717477095,1,1
34,1,natops_train_20,3,0.1903625918370443,0.1903625918370443,0.9999999999989999,6.246698450537528,10,0.00045146991904927995,1.0067242378271508,1.6252194188050475,0.7970486862898551,-0.23291689157485962,1.0,0.21915805339813232,0.23507912456989288,0.01592107117176056,0.6164584457874298,0.01592107117176056,1.0,1.0,1.0,0.36541403061029504,0.3654140306099296,1,1
35,3,natops_train_74,4,0.0972966731465599,0.0972966731465599,0.9999999999989999,6.335508094487865,10,0.000441084423921146,0.8849217359304943,1.198046005625449,0.31961402501002584,-0.11583179980516434,1.0,0.11030769348144531,0.1118108481168747,0.0015031546354293823,0.5579158999025822,0.0015031546354293823,1.0,1.0,1.0,0.4127464752338179,0.41274647523340513,1,1
36,3,natops_train_137,3,0.17570118819255393,0.17570118819255393,0.9999999999989999,6.229619478580398,10,0.00044873211416663657,0.7009293369007417,1.3050520403343984,0.5472226881090302,-0.2326643168926239,1.0,0.45671170949935913,0.4835939407348633,0.02688223123550415,0.616332158446312,0.02688223123550415,0.9554001166631803,1.0,0.9687800816642261,0.49612402312000436,0.48063507163330155,1,1
37,1,natops_train_83,4,0.2141761838264646,0.2141761838264646,0.9999999999989999,5.906336367897119,10,0.00044524248421347345,1.0876679778184843,1.362128545862986,0.6656174624700256,-0.02836555242538452,1.0,0.1562730073928833,0.156927227973938,0.0006542205810546875,0.5141827762126923,0.0006542205810546875,1.0,1.0,1.0,0.3370014729666241,0.3370014729662871,1,1
38,3,natops_train_25,5,0.0965318519840371,0.0965318519840371,0.9999999999989999,7.603883786305812,10,0.0004457784483417137,2.1834105990864,1.2312843718766147,0.36944757682935286,-0.16783356666564941,1.0,0.17927780747413635,0.1819855272769928,0.0027077198028564453,0.5839167833328247,0.0027077198028564453,1.0,1.0,1.0,0.11265664801257726,0.1126566480124646,1,1
39,2,natops_train_19,5,0.21362798046347534,0.21362798046347534,0.9999999999989999,8.451391869270513,10,0.0004486645403152384,2.1978160875244166,1.2451075534425546,0.5086981894979444,-0.12559522688388824,1.0,0.09689059853553772,0.09899464249610901,0.002104043960571289,0.5627976134419441,0.002104043960571289,1.0,1.0,1.0,0.11104540719105177,0.11104540719094072,1,1
40,0,natops_train_154,0,0.13281994780043554,0.13281994780043554,0.9999999999989999,4.455661288961681,10,0.00044962173232170375,4.2411038417709115,1.323600466468018,0.47961422508978535,-0.161193385720253,1.0,0.4970466196537018,0.5032166242599487,0.006170004606246948,0.5805966928601265,0.006170004606246948,0.9905208619704785,1.0,0.993364603379335,0.014391696915774006,0.014296202298679147,1,1
41,2,natops_train_136,5,0.2679964031365651,0.2679964031365651,0.9999999999989999,8.50725023254448,10,0.00046938785246011144,1.8384227537056919,1.5363512127551404,0.877934911252008,-0.03731367737054825,1.0,0.10416527092456818,0.10552172362804413,0.0013564527034759521,0.5186568386852741,0.0013564527034759521,1.0,1.0,1.0,0.1590681179531415,0.1590681179529824,1,1
42,1,natops_train_8,2,0.0987791499020456,0.0987791499020456,0.9999999999989999,5.296130664129201,10,0.00043967490240217954,3.771715490488544,1.1467754572834696,0.25104217115366456,-0.05689353868365288,1.0,0.7037004232406616,0.7092094421386719,0.005509018898010254,0.5284467693418264,0.005509018898010254,1.0,1.0,1.0,0.023012551592573146,0.02301255159255013,1,1
43,0,natops_train_88,5,0.12823563691108458,0.12823563691108458,0.9999999999989999,7.022674918168927,10,0.0004463558813082787,0.9838744429500873,1.26115665348319,0.48150907281973865,-0.17737916111946106,1.0,0.1378171741962433,0.14029023051261902,0.0024730563163757324,0.5886895805597305,0.0024730563163757324,1.0,1.0,1.0,0.3738597907311251,0.3738597907307512,1,1
44,2,natops_train_22,4,0.3402811301395185,0.3402811301395185,0.9999999999989999,6.462100882138056,10,0.0004795531100246464,1.7633198500850549,2.096845896011641,1.3934905372015491,-0.1095018982887268,1.0,0.4658476412296295,0.49564194679260254,0.029794305562973022,0.5547509491443634,0.029794305562973022,0.8055841672285085,1.0,0.8639089170599559,0.17147464770698015,0.14813847720362652,1,1
45,1,natops_train_86,3,0.17603856536223464,0.17603856536223464,0.9999999999989999,6.423893220936234,10,0.00045145407068058183,0.9174647388470158,1.3126289415633046,0.559601670375088,-0.07345127314329147,1.0,0.22788359224796295,0.23394103348255157,0.006057441234588623,0.5367256365716457,0.006057441234588623,1.0,1.0,1.0,0.3995306727614868,0.3995306727610872,1,1
46,1,natops_train_105,1,0.17098833702972577,0.17098833702972577,0.9999999999989999,3.7371834102000534,10,0.0004499424776446192,4.74925530177106,1.4710880976966019,0.6406902947617655,-0.03931064531207085,1.0,0.8367011547088623,0.8489207029342651,0.012219548225402832,0.5196553226560354,0.012219548225402832,1.0,1.0,1.0,0.008658140504820238,0.008658140504811578,1,1
47,2,natops_train_53,2,0.20128827362526053,0.20128827362526053,0.9999999999989999,5.064445540160946,10,0.0004545130250815616,4.895398954691121,1.4662179182750141,0.6768591132371479,-0.06725713610649109,1.0,0.05859789997339249,0.06033547222614288,0.0017375722527503967,0.5336285680532455,0.0017375722527503967,1.0,0.9577634267292272,0.9873290280187681,0.007480924078714245,0.007386133499311747,1,1
48,3,natops_train_132,4,0.20396216206246726,0.20396216206246726,0.9999999999989999,5.972300436453187,10,0.0004494177725836177,1.2123528180338787,1.4620507347816618,0.6804551142658575,-0.06513841450214386,1.0,0.1801166832447052,0.18426546454429626,0.0041487812995910645,0.5325692072510719,0.0041487812995910645,0.8879849603252234,1.0,0.9215894722276564,0.2974965002194515,0.274169642626545,1,1
