anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
34,0,racketsports_train_33,0,0.13924250604270366,0.13924250604270366,0.9999999999989999,1.882877343121695,10,0.0002203739369851219,4.9979010073326366e-05,1.1327500438701597,0.2027843368139606,-0.005863763391971588,1.0,0.5832383036613464,0.5868188142776489,0.0035805106163024902,0.5029318816959858,0.0035805106163024902,1.0,1.0,1.0,0.9999500222388567,0.9999500222378566,1,1
35,0,racketsports_train_94,2,0.07018487350242279,0.07018487350242279,0.9999999999989999,1.9370331460429664,10,0.0002244612360121864,4.3843071251700246e-05,1.061894337175171,0.10689888562228245,-0.07909594476222992,1.0,0.10591541975736618,0.10908327996730804,0.003167860209941864,0.539547972381115,0.003167860209941864,1.0,1.0,1.0,0.9999561578898417,0.9999561578888416,1,1
36,1,racketsports_train_102,2,0.11349158381930939,0.11349158381930939,0.9999999999989999,2.162131104526776,10,0.00021957443300799355,0.00010994753645635587,1.1229135027303017,0.18446446822391696,-0.11655321717262268,1.0,0.2706882357597351,0.28853321075439453,0.017844974994659424,0.5582766085863113,0.017844974994659424,1.0,1.0,1.0,0.9998900585075525,0.9998900585065525,1,1
37,0,racketsports_train_58,1,0.12822359564226135,0.12822359564226135,0.9999999999989999,2.4562066280337995,10,0.00021005171560223206,7.032930021528157e-05,1.0883778455876487,0.15734357492321474,-0.06633903086185455,1.0,0.24282702803611755,0.25178879499435425,0.008961766958236694,0.5331695154309273,0.008961766958236694,0.8179235627117942,1.0,0.872546493898256,0.999929673172832,0.872485130470911,1,1
38,3,racketsports_train_10,0,0.17657203251170306,0.17657203251170306,0.9999999999989999,2.1047645266513553,10,0.00021611217484855783,5.9481030884206944e-05,1.2027309357163938,0.2727434098004286,-0.3313034772872925,1.0,0.6081982851028442,0.6883428692817688,0.08014458417892456,0.6656517386436462,0.08014458417892456,1.0,1.0,1.0,0.9999405207380773,0.9999405207370773,1,1
39,3,racketsports_train_26,0,0.2084759788852742,0.2084759788852742,0.9999999999989999,2.122532124669741,10,0.0002289843306366427,0.00012403773814588428,1.2015897222716208,0.343443743616921,-0.07771612703800201,1.0,0.545377254486084,0.5749041438102722,0.029526889324188232,0.538858063519001,0.029526889324188232,1.0,1.0,1.0,0.9998759699542163,0.9998759699532164,1,1
40,2,racketsports_train_75,1,0.1391030369309537,0.1391030369309537,0.9999999999989999,2.3855072426251467,10,0.0002100781547247699,7.33672945023823e-05,1.0992192247313683,0.1771798628041289,-0.053125154227018356,1.0,0.37789228558540344,0.38902556896209717,0.011133283376693726,0.5265625771135092,0.011133283376693726,1.0,1.0,1.0,0.9999266353968118,0.9999266353958118,1,1
41,0,racketsports_train_115,2,0.12188003237673845,0.12188003237673845,0.9999999999989999,1.8871579725469108,10,0.00021597547911711103,9.030640356263436e-05,1.123187629279695,0.1796259214055101,-0.15018104016780853,1.0,0.1565006822347641,0.16696688532829285,0.010466203093528748,0.5750905200839043,0.010466203093528748,1.0,1.0,1.0,0.9999096976739379,0.9999096976729379,1,1
42,1,racketsports_train_49,1,0.1253390496911126,0.1253390496911126,0.9999999999989999,2.269273144957923,10,0.0002323758327274145,0.0001269119271104602,1.0761629691302952,0.1663911245744575,-0.0747431144118309,1.0,0.38088640570640564,0.401218056678772,0.020331650972366333,0.5373715572059155,0.020331650972366333,0.8831547703262274,1.0,0.9182083392283592,0.9998730961258675,0.9180918150319322,1,1
43,2,racketsports_train_76,1,0.1053768514316879,0.1053768514316879,0.9999999999989999,2.122532124669741,10,0.00023024050142908138,0.00011930969313943848,1.0580595762985305,0.1297649484864468,-0.035225700587034225,1.0,0.4151408076286316,0.42422109842300415,0.009080290794372559,0.5176128502935171,0.009080290794372559,1.0,1.0,1.0,0.999880697423979,0.999880697422979,1,1
