anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
13,2,japanesevowels_train_242,8,0.20348569391846966,0.20348569391846966,0.9999999999989999,5.45729464720184,10,0.000331196437012406,1.7922151796150732,1.453171674756936,0.6367715253762678,-0.1119055226445198,1.0,0.015794798731803894,0.016561880707740784,0.0007670819759368896,0.5559527613222599,0.0007670819759368896,1.0,1.0,1.0,0.16659073223886484,0.16659073223869822,1,1
14,1,japanesevowels_train_157,5,0.291709171996654,0.291709171996654,0.9999999999989999,5.576727958989386,10,0.00033803119326632393,2.5878944040938516,1.4729830062978022,0.7422601004256929,-0.27994394302368164,1.0,0.05582858622074127,0.06089593842625618,0.005067352205514908,0.6399719715118408,0.005067352205514908,1.0,1.0,1.0,0.07517816839334644,0.07517816839327125,1,1
15,2,japanesevowels_train_146,4,0.14326465270131938,0.14326465270131938,0.9999999999989999,5.337096742175356,10,0.00031817531156291503,3.2585326175553524,1.3236802007348725,0.4612334284357276,-0.12542295455932617,1.0,0.8745512366294861,0.9001337885856628,0.025582551956176758,0.5627114772796631,0.025582551956176758,1.0,0.9201165355748638,0.9760349606724592,0.03844476982826884,0.0375234394073586,1,1
16,1,japanesevowels_train_192,6,0.20373310740887937,0.20373310740887937,0.9999999999989999,5.3462526278517375,10,0.0003168273295033598,1.9287323564946766,1.327449958383385,0.5234977532630171,-0.15928062796592712,1.0,0.14223316311836243,0.14815753698349,0.0059243738651275635,0.5796403139829636,0.0059243738651275635,1.0,0.9619179421172076,0.9885753826351622,0.14533231132481003,0.14367194527703292,1,1
17,1,japanesevowels_train_166,5,0.251078119422077,0.251078119422077,0.9999999999989999,4.899417707946523,10,0.0003412885077976277,2.2272334908116993,1.5965064495202705,0.8307869850615932,-0.229398712515831,1.0,0.19407714903354645,0.2196514904499054,0.025574341416358948,0.6146993562579155,0.025574341416358948,1.0,1.0,1.0,0.10782632039384346,0.10782632039373563,1,1
18,2,japanesevowels_train_114,3,0.1951476094078706,0.1951476094078706,0.9999999999989999,5.326348498532399,10,0.0003364036044776145,2.358427628058289,1.608924336215878,0.7889313213361341,0.02839783951640129,0.0,0.41846543550491333,0.4134916365146637,-0.004973798990249634,0.48580108024179935,0.0,1.0,0.0,0.7,0.09456880368727187,0.0661981625810241,1,1
19,3,japanesevowels_train_174,5,0.24468239145241602,0.24468239145241602,0.9999999999989999,5.69797005108607,10,0.0003287003622802846,2.010116876279522,1.4253752762069718,0.6803289355298644,-0.055042244493961334,1.0,0.023661725223064423,0.024251943454146385,0.0005902182310819626,0.5275211222469807,0.0005902182310819626,1.0,1.0,1.0,0.13397301548612295,0.13397301548598897,1,1
20,0,japanesevowels_train_163,5,0.21511500345254514,0.21511500345254514,0.9999999999989999,4.761004360638704,10,0.0003305442597018151,2.477330285437318,1.498183038807876,0.7212337497131683,-0.008853588253259659,1.0,0.0675022304058075,0.06777547299861908,0.00027324259281158447,0.5044267941266298,0.00027324259281158447,1.0,1.0,1.0,0.08396709480156295,0.08396709480147897,1,1
21,1,japanesevowels_train_207,6,0.23531493037595336,0.23531493037595336,0.9999999999989999,5.348318876553576,10,0.0003256572742707033,1.9046761746364864,1.4074875376212137,0.6865057190055226,-0.06958737224340439,1.0,0.20791050791740417,0.21284888684749603,0.004938378930091858,0.5347936861217022,0.004938378930091858,1.0,1.0,1.0,0.1488708429723133,0.1488708429721644,1,1
22,2,japanesevowels_train_80,2,0.10958388807118079,0.10958388807118079,0.9999999999989999,5.714821549868848,10,0.0003119479461266119,2.8465834592677077,1.1910107804935135,0.3139232628238547,-0.11048012971878052,1.0,0.17977416515350342,0.1855059713125229,0.00573180615901947,0.5552400648593903,0.00573180615901947,1.0,1.0,1.0,0.05804228633920868,0.05804228633915063,1,1
23,1,japanesevowels_train_75,2,0.23324790194315112,0.23324790194315112,0.9999999999989999,4.730416122384021,10,0.0003428836648167551,2.280144900890254,1.6164715642241654,0.8725129340505936,-0.0887383222579956,1.0,0.007965696975588799,0.008536908775568008,0.0005712117999792099,0.5443691611289978,0.0005712117999792099,0.9808977191171951,1.0,0.9866284033820366,0.10226938671666691,0.10090188173102423,1,1
24,0,japanesevowels_train_65,2,0.1296223494753534,0.1296223494753534,0.9999999999989999,5.039852419797539,10,0.00032087840427580817,2.452371055993221,1.247192508882522,0.3787867175023983,-0.023326270282268524,1.0,0.02759217470884323,0.0278590340167284,0.00026685930788517,0.5116631351411343,0.00026685930788517,1.0,0.9319460616271279,0.9795838184881384,0.08608922194956314,0.08433160876794159,1,1
25,1,japanesevowels_train_217,7,0.21872842664165515,0.21872842664165515,0.9999999999989999,5.498074476570798,10,0.0003301389417053871,2.1330790764982144,1.223283074812018,0.4724778924964561,-0.1507730484008789,1.0,0.00920263584703207,0.009583273902535439,0.0003806380555033684,0.5753865242004395,0.0003806380555033684,1.0,1.0,1.0,0.11847194748714604,0.11847194748702755,1,1
26,2,japanesevowels_train_264,8,0.20867486217419817,0.20867486217419817,0.9999999999989999,4.813598122285312,10,0.00032809541404905577,2.3953767684422145,1.6453716700411583,0.8058559148296551,-0.07925380766391754,1.0,0.20400939881801605,0.2136480063199997,0.009638607501983643,0.5396269038319588,0.009638607501983643,1.0,1.0,1.0,0.0911383344047592,0.09113833440466805,1,1
27,0,japanesevowels_train_187,6,0.23409501301264138,0.23409501301264138,0.9999999999989999,5.618911672953686,10,0.0003263451501364451,1.4446847144118748,1.3567782950841398,0.6096172132894424,-0.163644477725029,1.0,0.1051105484366417,0.10874101519584656,0.0036304667592048645,0.5818222388625145,0.0036304667592048645,1.0,1.0,1.0,0.23582041561465977,0.23582041561442393,1,1
28,2,japanesevowels_train_102,3,0.16169544026656332,0.16169544026656332,0.9999999999989999,5.2258513365684705,10,0.00032135924649242365,2.792841982483366,1.3569784599971308,0.5352745925007067,-0.10342365503311157,1.0,0.2676166296005249,0.27429890632629395,0.006682276725769043,0.5517118275165558,0.006682276725769043,1.0,1.0,1.0,0.06124690371154239,0.06124690371148114,1,1
29,1,japanesevowels_train_237,7,0.18042109250238864,0.18042109250238864,0.9999999999989999,4.936942813906159,10,0.00032701518792533604,1.9959165744654466,1.2700445414342652,0.48569284027317094,-0.1738843321800232,1.0,0.00700731435790658,0.007535605225712061,0.000528290867805481,0.5869421660900116,0.000528290867805481,1.0,1.0,1.0,0.13588904464016668,0.1358890446400308,1,1
30,0,japanesevowels_train_101,3,0.26122708225063096,0.26122708225063096,0.9999999999989999,5.710685343365446,10,0.000342492365784649,2.5653192245812777,1.701211593573011,0.9912028757309984,-0.14382316172122955,1.0,0.06486665457487106,0.06932169198989868,0.004455037415027618,0.5719115808606148,0.004455037415027618,1.0,1.0,1.0,0.07689463086712844,0.07689463086705155,1,1
31,1,japanesevowels_train_30,1,0.207889572030314,0.207889572030314,0.9999999999989999,5.266243120994085,10,0.000323322817679643,2.186506002751937,1.4064230207027355,0.6452180631219219,-0.10997035354375839,1.0,0.10085758566856384,0.11259077489376068,0.011733189225196838,0.5549851767718792,0.011733189225196838,1.0,1.0,1.0,0.11230846936610807,0.11230846936599576,1,1
32,0,japanesevowels_train_6,0,0.3046818936568854,0.3046818936568854,0.9999999999989999,4.8140034021904645,10,0.0003342128469313187,1.0289077696587843,1.4273805470339267,0.7252244505643823,-0.006693229079246521,1.0,0.15283747017383575,0.15349528193473816,0.0006578117609024048,0.5033466145396233,0.0006578117609024048,1.0,1.0,1.0,0.3573971074298396,0.35739710742948216,1,1
33,3,japanesevowels_train_4,0,0.2986015994393488,0.2986015994393488,0.9999999999989999,5.240432623003564,10,0.0003233140515115258,1.5677308316997887,1.448869433592513,0.6965184160536877,-0.0963302031159401,1.0,0.8030177354812622,0.8289740681648254,0.025956332683563232,0.54816510155797,0.025956332683563232,1.0,1.0,1.0,0.20851780792050933,0.2085178079203008,1,1
34,0,japanesevowels_train_148,4,0.1804655456149476,0.1804655456149476,0.9999999999989999,6.016341548987162,10,0.0003244137969713176,3.332406953498505,1.4104200627569412,0.6023395887046091,0.02230539359152317,0.0,0.8139744400978088,0.8105849027633667,-0.0033895373344421387,0.4888473032042384,0.0,1.0,0.0,0.7,0.03570705632739164,0.02499493942914915,1,1
35,2,japanesevowels_train_220,7,0.206399332513269,0.206399332513269,0.9999999999989999,5.034650103113071,10,0.00032529645383339544,3.2791274404627417,1.4696392530413844,0.6496720387871795,-0.016371577978134155,1.0,0.02054348587989807,0.020797712728381157,0.00025422684848308563,0.5081857889890671,0.00025422684848308563,1.0,1.0,1.0,0.03766110403001845,0.03766110402998078,1,1
36,2,japanesevowels_train_266,8,0.14915625589622994,0.14915625589622994,0.9999999999989999,5.385522148904316,10,0.0003192281940580177,1.7697676586274176,1.2417920638617395,0.4261579647248871,-0.07034039497375488,1.0,0.07088131457567215,0.0732555091381073,0.00237419456243515,0.5351701974868774,0.00237419456243515,1.0,0.923279963376968,0.9769839890130905,0.1703725688236867,0.16645127190760625,1,1
37,1,japanesevowels_train_153,5,0.26717981258551726,0.26717981258551726,0.9999999999989999,4.835308543803969,10,0.0003386050483858709,1.7064752205485214,1.5313778244062797,0.7812656732432453,-0.13404586911201477,1.0,0.07771794497966766,0.0847775787115097,0.007059633731842041,0.5670229345560074,0.007059633731842041,0.9848700927817284,1.0,0.9894090649472099,0.18150442951231122,0.17958212788737302,1,1
38,0,japanesevowels_train_165,5,0.2632026108803966,0.2632026108803966,0.9999999999989999,5.5855886955470195,10,0.00034288050276861423,2.5774869635921913,1.5567194245460982,0.7986043432336474,-0.04236961528658867,1.0,0.2652130424976349,0.26919227838516235,0.003979235887527466,0.5211848076432943,0.003979235887527466,1.0,1.0,1.0,0.07596466632403095,0.07596466632395499,1,1
39,3,japanesevowels_train_58,1,0.2268771160432974,0.2268771160432974,0.9999999999989999,5.151426095019081,10,0.0003383415078317006,2.68364917989283,1.6566540624609651,0.9364314776421203,-0.27140963077545166,1.0,0.15177127718925476,0.18487931787967682,0.03310804069042206,0.6357048153877258,0.03310804069042206,1.0,1.0,1.0,0.06831341082705565,0.06831341082698733,1,1
40,3,japanesevowels_train_235,7,0.24175010729991536,0.24175010729991536,0.9999999999989999,5.544332291013389,10,0.00034615869947066856,3.9907330276423503,1.5621193186417583,0.9110066891690558,-0.08703979849815369,1.0,0.04693044722080231,0.05017673969268799,0.003246292471885681,0.5435198992490768,0.003246292471885681,1.0,1.0,1.0,0.01848615828700092,0.01848615828698243,1,1
41,1,japanesevowels_train_22,0,0.2094241198183481,0.2094241198183481,0.9999999999989999,5.525290358198208,10,0.00031904944509795146,1.5421968717969579,1.3712121836315672,0.5283532369476561,-0.09026094526052475,1.0,0.707680344581604,0.719846248626709,0.01216590404510498,0.5451304726302624,0.01216590404510498,1.0,1.0,1.0,0.21391065058075948,0.21391065058054554,1,1
42,1,japanesevowels_train_110,3,0.15553566551023396,0.15553566551023396,0.9999999999989999,5.325365618637364,10,0.00031890880368759105,2.547907469819692,1.2846862369349479,0.45463848369800197,-0.099469393491745,1.0,0.35170549154281616,0.36498111486434937,0.013275623321533203,0.5497346967458725,0.013275623321533203,1.0,1.0,1.0,0.07824522531050365,0.0782452253104254,1,1
43,0,japanesevowels_train_108,3,0.19243554341543978,0.19243554341543978,0.9999999999989999,5.785942175196678,10,0.00034159552294423277,2.933219595265138,1.6804097166135759,0.908343922919552,-0.1497994065284729,1.0,0.6322208642959595,0.6955292224884033,0.06330835819244385,0.5748997032642365,0.06330835819244385,1.0,1.0,1.0,0.053225397748582266,0.05322539774852904,1,1
44,3,japanesevowels_train_126,4,0.21979906689376355,0.21979906689376355,0.9999999999989999,5.48980988642029,10,0.00031866463591894546,2.2751649679390122,1.4704413239019627,0.6673879690548629,-0.18002724647521973,1.0,1.2251126766204834,1.206939935684204,-0.018172740936279297,0.5900136232376099,0.0,1.0,0.0,0.7,0.10277995163986724,0.0719459661478351,1,1
45,3,japanesevowels_train_202,6,0.20802344376950885,0.20802344376950885,0.9999999999989999,5.170210743764254,10,0.00031345966859670104,1.8505614396502148,1.21097457680001,0.37563286028260867,-0.11238685250282288,1.0,0.5899697542190552,0.6171097755432129,0.027140021324157715,0.5561934262514114,0.027140021324157715,1.0,0.8881463839946633,0.966443915198399,0.15714891191105043,0.15187560969633201,1,1
46,0,japanesevowels_train_196,6,0.2854320972487858,0.2854320972487858,0.9999999999989999,5.6218631356424265,10,0.0003275234972531418,1.336989096686441,1.4227868771591117,0.7131059735424943,-0.10447786748409271,1.0,0.11275222897529602,0.11738988757133484,0.004637658596038818,0.5522389337420464,0.004637658596038818,1.0,1.0,1.0,0.26263524864962173,0.26263524864935905,1,1
47,0,japanesevowels_train_36,1,0.18653374523194333,0.18653374523194333,0.9999999999989999,5.574192389687678,10,0.00032851394322749806,3.084695181132755,1.4477740235554042,0.69014311747169,0.010101815685629845,0.0,0.8327395915985107,0.837601900100708,0.004862308502197266,0.4949490921571851,0.004862308502197266,1.0,0.0,0.7,0.045743975402059246,0.03202078278140944,1,1
48,3,japanesevowels_train_178,5,0.1806572888503423,0.1806572888503423,0.9999999999989999,5.057960827493992,10,0.0003245014311613549,2.0295095722058085,1.3445947140173098,0.4959529075257663,-0.20464003086090088,1.0,0.13981042802333832,0.1480158567428589,0.008205428719520569,0.6023200154304504,0.008205428719520569,1.0,1.0,1.0,0.131399947535383,0.13139994753525158,1,1
49,3,japanesevowels_train_12,0,0.20097083720472453,0.20097083720472453,0.9999999999989999,5.31247501603113,10,0.00032852544459859213,2.132326048571696,1.488117558347858,0.707200097235771,-0.06152213364839554,1.0,0.0960657000541687,0.0986185073852539,0.002552807331085205,0.5307610668241978,0.002552807331085205,1.0,1.0,1.0,0.11856119377036743,0.11856119377024886,1,1
50,2,japanesevowels_train_23,0,0.2667862483595801,0.2667862483595801,0.9999999999989999,5.1375867453346435,10,0.00033549457378874653,1.2138254444620562,1.5839229315160444,0.8629580681812958,-0.0609586238861084,1.0,0.2591668367385864,0.26602137088775635,0.006854534149169922,0.5304793119430542,0.006854534149169922,1.0,1.0,1.0,0.2970587214323588,0.2970587214320617,1,1
51,1,japanesevowels_train_151,5,0.08653867414061286,0.08653867414061286,0.9999999999989999,5.008724887286,10,0.00031430526481591043,1.8649378359591096,1.1527642887868668,0.24840086941136483,-0.11335256695747375,1.0,0.6225088238716125,0.6334807872772217,0.01097196340560913,0.5566762834787369,0.01097196340560913,1.0,1.0,1.0,0.1549058391585263,0.15490583915837136,1,1
52,3,japanesevowels_train_238,7,0.23275513455154168,0.23275513455154168,0.9999999999989999,5.206774841160945,10,0.00032706781464250277,2.456004603670216,1.4121702608070617,0.7416675548006298,-0.0611477866768837,1.0,0.026204053312540054,0.027039656415581703,0.0008356031030416489,0.5305738933384418,0.0008356031030416489,1.0,1.0,1.0,0.08577698027317815,0.08577698027309237,1,1
53,2,japanesevowels_train_125,4,0.22526586529936096,0.22526586529936096,0.9999999999989999,5.479595988176918,10,0.00032320523420797145,2.9513159058442,1.397346183134712,0.6036175914421229,-0.23172037303447723,1.0,0.6566996574401855,0.6971880197525024,0.040488362312316895,0.6158601865172386,0.040488362312316895,1.0,1.0,1.0,0.052270877119552285,0.05227087711950001,1,1
54,2,japanesevowels_train_226,7,0.19068314164560785,0.19068314164560785,0.9999999999989999,5.091012522795362,10,0.000327311559393396,3.201847653238454,1.2734678627141396,0.4910845382027277,-0.12667101621627808,1.0,0.024097487330436707,0.02497672289609909,0.000879235565662384,0.563335508108139,0.000879235565662384,1.0,1.0,1.0,0.040686959094811515,0.040686959094770825,1,1
55,1,japanesevowels_train_21,0,0.23433444805168352,0.23433444805168352,0.9999999999989999,5.124237474075182,10,0.0003179582732380061,1.5177375326423521,1.249632812269619,0.5108173118857622,-0.17253753542900085,1.0,0.12269042432308197,0.13230445981025696,0.009614035487174988,0.5862687677145004,0.009614035487174988,1.0,1.0,1.0,0.21920727564623393,0.21920727564601472,1,1
56,0,japanesevowels_train_179,5,0.2570385054418516,0.2570385054418516,0.9999999999989999,5.096641959321286,10,0.0003271378544779672,2.7298376522115797,1.5158157487066521,0.7659377625541866,-0.2249041199684143,1.0,0.17347630858421326,0.18627795577049255,0.012801647186279297,0.6124520599842072,0.012801647186279297,1.0,1.0,1.0,0.06522987873510003,0.06522987873503479,1,1
57,2,japanesevowels_train_214,7,0.20113990553485966,0.20113990553485966,0.9999999999989999,5.132571389444482,10,0.000327475250460235,3.501580853278982,1.3273177524969944,0.5544281257404786,-0.0770244300365448,1.0,0.030575167387723923,0.03175097331404686,0.001175805926322937,0.5385122150182724,0.001175805926322937,1.0,1.0,1.0,0.03014968350293953,0.030149683502909377,1,1
58,0,japanesevowels_train_87,2,0.10060906709237825,0.10060906709237825,0.9999999999989999,5.246929182965214,10,0.0003105356903484769,2.9101809455700858,1.165738536237389,0.2819052024286274,-0.05017545074224472,1.0,0.2319134771823883,0.23603466153144836,0.004121184349060059,0.5250877253711224,0.004121184349060059,1.0,1.0,1.0,0.054465873618942146,0.054465873618887675,1,1
59,1,japanesevowels_train_265,8,0.19577998499915494,0.19577998499915494,0.9999999999989999,4.650405098718224,10,0.0003333491315582087,2.368019487443584,1.4348182209321445,0.626284897385103,-0.15112610161304474,1.0,0.049547865986824036,0.05434573441743851,0.0047978684306144714,0.5755630508065224,0.0047978684306144714,1.0,1.0,1.0,0.0936660494871299,0.09366604948703622,1,1
60,2,japanesevowels_train_175,5,0.19851309444422865,0.19851309444422865,0.9999999999989999,5.054020410127013,10,0.0003280874768788455,2.8129360195974527,1.5306512028177075,0.726025323020983,-0.14300887286663055,1.0,0.12489517033100128,0.1279125213623047,0.0030173510313034058,0.5715044364333153,0.0030173510313034058,1.0,1.0,1.0,0.060028488590946706,0.06002848859088667,1,1
61,3,japanesevowels_train_143,4,0.16851117867204932,0.16851117867204932,0.9999999999989999,5.7681062817198345,10,0.0003098458825887757,2.614767498114944,1.2025996134788637,0.3502169892795732,-0.09012676030397415,1.0,0.571336030960083,0.5797348618507385,0.008398830890655518,0.5450633801519871,0.008398830890655518,1.0,0.656075004526829,0.8968225013580486,0.0731848023225529,0.06563377748024057,1,1
62,0,japanesevowels_train_55,1,0.13789966963140624,0.13789966963140624,0.9999999999989999,5.621942243685291,10,0.00031349081295056064,2.639283685209903,1.2083262554005136,0.38117201343914014,0.007779259234666824,0.0,0.16294348239898682,0.16281892359256744,-0.00012455880641937256,0.4961103703826666,0.0,1.0,0.0,0.7,0.07141240500156075,0.049988683501042526,1,1
63,2,japanesevowels_train_205,6,0.23517826484139676,0.23517826484139676,0.9999999999989999,5.602588786213821,10,0.00032331793356637746,1.788581532979268,1.3498361341115137,0.5992550251080581,-0.2759702205657959,1.0,0.22742068767547607,0.24707725644111633,0.01965656876564026,0.637985110282898,0.01965656876564026,1.0,1.0,1.0,0.1671971652069307,0.1671971652067635,1,1
64,3,japanesevowels_train_189,6,0.2123500501520567,0.2123500501520567,0.9999999999989999,6.120735626694838,10,0.0003247047730311251,2.321362609754299,1.3083150923827387,0.5142511193488124,-0.08852515369653702,1.0,0.4855765700340271,0.49673670530319214,0.011160135269165039,0.5442625768482685,0.011160135269165039,1.0,1.0,1.0,0.09813976824914877,0.09813976824905063,1,1
65,2,japanesevowels_train_135,4,0.33511676294628473,0.33511676294628473,0.9999999999989999,6.09779974420421,10,0.00032891897149952843,2.73331393459206,1.6089556888140888,0.9611455895595729,-0.05587593838572502,1.0,0.5619661808013916,0.5727036595344543,0.010737478733062744,0.5279379691928625,0.010737478733062744,1.0,1.0,1.0,0.06500351493717196,0.06500351493710696,1,1
66,2,japanesevowels_train_228,7,0.1586494359525877,0.1586494359525877,0.9999999999989999,5.387492788418504,10,0.0003238411525680034,3.5011539205736115,1.4112860570350896,0.583190175681025,-0.19596318900585175,1.0,0.03488703817129135,0.037697188556194305,0.002810150384902954,0.5979815945029259,0.002810150384902954,1.0,1.0,1.0,0.030162558136989117,0.03016255813695895,1,1
67,3,japanesevowels_train_7,0,0.3303563855097185,0.3303563855097185,0.9999999999989999,5.218326463061666,10,0.00032510641404523416,2.3958207614703015,1.5193042723502628,0.8263604074521778,-0.20799918472766876,1.0,0.3632073998451233,0.4297950863838196,0.06658768653869629,0.6039995923638344,0.06658768653869629,1.0,1.0,1.0,0.09109787860140392,0.09109787860131281,1,1
68,1,japanesevowels_train_261,8,0.12385001789344906,0.12385001789344906,0.9999999999989999,5.092603542283428,10,0.0003193410478329075,1.7650310849378903,1.2044481324399454,0.3322550200438169,-0.06396875530481339,1.0,0.20803914964199066,0.21869033575057983,0.010651186108589172,0.5319843776524067,0.010651186108589172,1.0,1.0,1.0,0.17118146523702116,0.17118146523684996,1,1
69,2,japanesevowels_train_16,0,0.3186036796625131,0.3186036796625131,0.9999999999989999,4.6177578073413335,10,0.00033135446810032723,1.3496092363088175,1.4718674804110237,0.7289966894760387,-0.14922316372394562,1.0,0.6925287246704102,0.7646093368530273,0.07208061218261719,0.5746115818619728,0.07208061218261719,1.0,1.0,1.0,0.2593415821221324,0.259341582121873,1,1
70,0,japanesevowels_train_169,5,0.23351339890098094,0.23351339890098094,0.9999999999989999,5.456431488557774,10,0.0003447719924078655,3.0805903812358317,1.7050190092139812,0.9379572291267559,-0.33197638392448425,1.0,0.07723955810070038,0.08562848716974258,0.008388929069042206,0.6659881919622421,0.008388929069042206,0.9880120658448301,1.0,0.9916084460913811,0.045932131174279384,0.04554668921934712,1,1
71,1,japanesevowels_train_180,6,0.1911645775525552,0.1911645775525552,0.9999999999989999,6.0547721976572575,10,0.00031807815432959854,2.6664737936673073,1.2495421671696523,0.448125304717337,-0.11799165606498718,1.0,0.6255334615707397,0.6398557424545288,0.014322280883789062,0.5589958280324936,0.014322280883789062,1.0,1.0,1.0,0.0694968539969198,0.0694968539968503,1,1
72,3,japanesevowels_train_92,3,0.20941809568267258,0.20941809568267258,0.9999999999989999,4.887938774122078,10,0.00032583601858703304,2.0328789756961294,1.380973420705731,0.6172947686719261,-0.17193803191184998,1.0,0.09722474217414856,0.10164973139762878,0.004424989223480225,0.585969015955925,0.004424989223480225,1.0,1.0,1.0,0.1309579531404169,0.1309579531402859,1,1
