anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,0,har_train_2376,1,0.20770378288240726,0.20770378288240726,0.9999999999989999,1.836121064358991,10,0.0002588012033431567,2.0186158117634743,1.1263270390740885,0.2229695545571581,-0.09556978940963745,1.0,1.9459853319858667e-06,2.775559778456227e-06,8.295744464703603e-07,0.5477848947048187,8.295744464703603e-07,1.0,1.0,1.0,0.13283921235546703,0.1328392123553342,1,1
11,3,har_train_2375,1,0.1255414786941276,0.1255414786941276,0.9999999999989999,1.9105516218784322,10,0.0002633758634539382,2.343052463920993,1.0914926402882548,0.16075854338354464,-0.045053597539663315,1.0,3.880404619849287e-07,4.262543882305181e-07,3.821392624558939e-08,0.5225267987698317,3.821392624558939e-08,1.0,1.0,1.0,0.09603404990205004,0.096034049901954,1,1
12,0,har_train_7227,3,0.1137732846562235,0.1137732846562235,0.9999999999989999,0.40807112826632364,10,0.00028004397754541436,3.692747376611186,1.036876683095466,0.1155340911913521,-0.01097711082547903,1.0,0.5293707847595215,0.5294146537780762,4.38690185546875e-05,0.5054885554127395,4.38690185546875e-05,1.0,1.0,1.0,0.024903488706993496,0.02490348870696859,1,1
13,3,har_train_6345,5,0.0886253104109111,0.0886253104109111,0.9999999999989999,1.5940318263401285,10,0.0002634081888557035,2.5662752659217203,1.0448569356796762,0.09930359044958095,-0.006671060808002949,1.0,0.0004891838179901242,0.0004892785800620914,9.476207196712494e-08,0.5033355304040015,9.476207196712494e-08,0.8274936644802263,1.0,0.8792455651361585,0.07682115155138992,0.06754465681014477,1,1
14,1,har_train_7071,0,0.10354929039507299,0.10354929039507299,0.9999999999989999,1.5165704018248747,10,0.00027930781936138236,2.468903349788418,1.047834556469072,0.12333028665787531,-0.03608888015151024,1.0,0.0025018085725605488,0.0026729635428637266,0.00017115497030317783,0.5180444400757551,0.00017115497030317783,0.9511934750506038,1.0,0.9658354325354227,0.0846776698863221,0.08178469392066585,1,1
15,0,har_train_3881,5,0.15920839898215608,0.15920839898215608,0.9999999999989999,1.9596079669307143,10,0.0002843759052513578,3.432194175679029,1.0576268938687772,0.16589250100044703,-0.062181584537029266,1.0,1.9288312614662573e-05,1.9308346963953227e-05,2.0034349290654063e-08,0.5310907922685146,2.0034349290654063e-08,1.0,1.0,1.0,0.03231595604011123,0.032315956040078905,1,1
16,3,har_train_4195,4,0.13324544641430672,0.13324544641430672,0.9999999999989999,0.8245591696231928,10,0.0002812010170142041,3.286864937132384,1.0510090268740333,0.14083896584839736,-0.039328984916210175,1.0,0.04864681139588356,0.04872649908065796,7.96876847743988e-05,0.5196644924581051,7.96876847743988e-05,1.0,1.0,1.0,0.03737082582455235,0.03737082582451498,1,1
17,1,har_train_6190,0,0.15047531390594132,0.15047531390594132,0.9999999999989999,1.3553744695501855,10,0.00027856801015113203,2.4994637367827863,1.0972591610501834,0.20290283999679462,-0.1076148971915245,1.0,1.3287592082633637e-05,1.571420580148697e-05,2.426613718853332e-06,0.5538074485957623,2.426613718853332e-06,1.0,1.0,1.0,0.08212902959438557,0.08212902959430343,1,1
18,0,har_train_4024,3,0.07876831015205939,0.07876831015205939,0.9999999999989999,0.5395841812528246,10,0.00026448058631947885,3.6652633012570655,1.033303586274098,0.08041323421871543,-0.009564241394400597,1.0,0.5836825370788574,0.583706796169281,2.4259090423583984e-05,0.5047821206972003,2.4259090423583984e-05,1.0,1.0,1.0,0.025597430560686904,0.025597430560661303,1,1
19,3,har_train_451,0,0.22734182422692045,0.22734182422692045,0.9999999999989999,1.6530094250302123,10,0.000256493106189523,2.5068086783419434,1.117621703330698,0.24165555358922317,-0.11811499297618866,1.0,0.0036941904108971357,0.005353501532226801,0.0016593111213296652,0.5590574964880943,0.0016593111213296652,1.0,1.0,1.0,0.08152800661304625,0.08152800661296472,1,1
20,3,har_train_4462,5,0.19391006641448466,0.19391006641448466,0.9999999999989999,0.4178060330018578,10,0.00025602688810909263,3.721913393076388,1.068941174685863,0.18306802384888934,0.0036916760727763176,0.0,0.0005900847027078271,0.0005901316180825233,4.691537469625473e-08,0.49815416196361184,4.691537469625473e-08,1.0,0.7339782345828295,0.9201934703748489,0.024187643072285308,0.02225731121885213,1,1
21,3,har_train_5075,4,0.06601169465980122,0.06601169465980122,0.9999999999989999,1.4138342189291595,10,0.00026583977982914855,3.2251257169179404,1.0310661139234036,0.06817998183342892,-0.021801289170980453,1.0,0.6778397560119629,0.677843451499939,3.6954879760742188e-06,0.5109006445854902,3.6954879760742188e-06,1.0,1.0,1.0,0.03975078391604303,0.03975078391600328,1,1
22,1,har_train_5128,3,0.05374955506923899,0.05374955506923899,0.9999999999989999,0.27286203094911976,10,0.00026971539438671986,4.090240044912378,1.03550339794372,0.05826640888309826,-0.0010227812454104424,1.0,0.027035430073738098,0.02703576534986496,3.3527612686157227e-07,0.5005113906227052,3.3527612686157227e-07,0.7937395450005312,1.0,0.8556176815003719,0.016735215872959567,0.014318946604615567,1,1
23,0,har_train_6086,4,0.15479693091783414,0.15479693091783414,0.9999999999989999,0.6040348190995876,10,0.0002600518066783565,3.4029519822752743,1.0612940759006522,0.15087302072746492,-0.011925075203180313,1.0,0.15396232903003693,0.15402695536613464,6.462633609771729e-05,0.5059625376015902,6.462633609771729e-05,1.0,1.0,1.0,0.033274897926621305,0.033274897926588026,1,1
24,0,har_train_4511,1,0.08521047246562212,0.08521047246562212,0.9999999999989999,1.4291962669053822,10,0.0002655187395402458,2.4278765946847285,1.0514587484332942,0.1063463067189296,-0.09171393513679504,1.0,8.059047104325145e-06,8.992605216917582e-06,9.335581125924364e-07,0.5458569675683975,9.335581125924364e-07,1.0,1.0,1.0,0.08822396907361353,0.0882239690735253,1,1
25,2,har_train_1183,3,0.1502624945335604,0.1502624945335604,0.9999999999989999,2.9877077963604237,10,0.00025881645650056135,1.741813830705373,1.0670747284719126,0.15269870599782867,-0.06008286774158478,1.0,0.2232971042394638,0.2264377921819687,0.003140687942504883,0.5300414338707924,0.003140687942504883,1.0,1.0,1.0,0.17520232487991294,0.17520232487973772,1,1
26,2,har_train_5353,5,0.14899874254916956,0.14899874254916956,0.9999999999989999,4.161093044577695,10,0.00027521610793739,2.5008630709844337,1.111275594620457,0.18777699146925056,-0.02186296135187149,1.0,0.00014764048682991415,0.00014785624807700515,2.157612470909953e-07,0.5109314806759357,2.157612470909953e-07,0.9969686441052831,1.0,0.9978780508736982,0.08201418400674566,0.08184015408056634,1,1
27,0,har_train_1664,3,0.0673000920898214,0.0673000920898214,0.9999999999989999,0.3470121204584944,10,0.0002749139656381114,3.949662844874663,1.0305703737007221,0.0685718223415142,-0.005190900526940823,1.0,0.014842896722257137,0.014843798242509365,9.015202522277832e-07,0.5025954502634704,9.015202522277832e-07,1.0,0.46471435429668745,0.8394143062890063,0.019261194691275758,0.01616812238005856,1,1
28,1,har_train_1912,4,0.09256800225616939,0.09256800225616939,0.9999999999989999,0.36446643763922454,10,0.00026328553498455463,4.0271783075838465,1.0325914024636427,0.0885752443156078,-0.023552726954221725,1.0,0.335496723651886,0.3356359004974365,0.0001391768455505371,0.5117763634771109,0.0001391768455505371,1.0,1.0,1.0,0.01782455447143861,0.017824554471420784,1,1
29,1,har_train_1274,2,0.16033893729483215,0.16033893729483215,0.9999999999989999,1.6286967114257525,10,0.000261501572072812,2.0758572002002444,1.0980993616399386,0.18852709963477354,-0.010496307164430618,1.0,2.6697714261558758e-08,4.142226472936272e-08,1.4724550467803965e-08,0.5052481535822153,1.4724550467803965e-08,1.0,1.0,1.0,0.12544884661417105,0.1254488466140456,1,1
30,0,har_train_6070,4,0.060074888725532676,0.060074888725532676,0.9999999999989999,0.3386724869534856,10,0.0002715595305660619,4.005014162928234,1.0354859550753421,0.06126526030621759,-0.010673080570995808,1.0,0.15723668038845062,0.15724261105060577,5.930662155151367e-06,0.5053365402854979,5.930662155151367e-06,1.0,1.0,1.0,0.018224031151204204,0.01822403115118598,1,1
31,0,har_train_6916,0,0.10190445077603795,0.10190445077603795,0.9999999999989999,1.4136978167906484,10,0.00026926536494683765,2.7378442256632516,1.0912136474320544,0.1383030904887193,-0.09794975817203522,1.0,0.0003495803684927523,0.0004203776770737022,7.07973085809499e-05,0.5489748790860176,7.07973085809499e-05,1.0,0.9206254832421189,0.9761876449726357,0.06470969613871222,0.06316880588048117,1,1
32,0,har_train_391,3,0.10451242165114157,0.10451242165114157,0.9999999999989999,1.8884483293931242,10,0.0002643309024024755,2.7404339633964243,1.0665160255949007,0.12920821083898854,-0.06579381227493286,1.0,0.409054160118103,0.4104230999946594,0.0013689398765563965,0.5328969061374664,0.0013689398765563965,1.0,1.0,1.0,0.06454233180532343,0.06454233180525888,1,1
33,3,har_train_1704,0,0.09984514360440133,0.09984514360440133,0.9999999999989999,1.1835967622729755,10,0.0002663411977558744,2.545162046703713,1.0813926362141433,0.13690838150015644,-0.07494313269853592,1.0,0.0002160154253942892,0.00024272524751722813,2.670982212293893e-05,0.537471566349268,2.670982212293893e-05,1.0,0.8090538070358945,0.9427161421107684,0.07846033671157851,0.07396582593337721,1,1
34,3,har_train_6535,5,0.0877454157319115,0.0877454157319115,0.9999999999989999,2.9707259451708574,10,0.0002718147071837686,1.7228310741253865,1.0764144621964615,0.12681216546173513,0.04664202407002449,0.0,0.00029570970218628645,0.0002940605627372861,-1.6491394490003586e-06,0.47667898796498775,0.0,1.0,0.0,0.7,0.17855991530254903,0.1249919407116593,1,1
35,1,har_train_893,3,0.0377101112077972,0.0377101112077972,0.9999999999989999,0.5052253465645272,10,0.0002693539814979194,3.62736135240786,1.0256951290923038,0.04727658488100284,0.00547478161752224,0.0,0.6348713636398315,0.6348799467086792,8.58306884765625e-06,0.4972626091912389,8.58306884765625e-06,1.0,0.85,0.955,0.02658624366523274,0.02538986270027187,1,1
36,2,har_train_5175,0,0.09436965027855586,0.09436965027855586,0.9999999999989999,1.5357961679606278,10,0.0002668678148317572,2.58537219014148,1.0714092350235902,0.12113463392713425,-0.0592087060213089,1.0,0.015084500424563885,0.016464244574308395,0.0013797441497445107,0.5296043530106544,0.0013797441497445107,1.0,1.0,1.0,0.07536802314508605,0.07536802314501068,1,1
37,1,har_train_138,2,0.1983509170192652,0.1983509170192652,0.9999999999989999,1.5253111561030026,10,0.000283098243362937,2.1723544534510566,1.1845100774076176,0.31559152375665434,-0.2040993571281433,1.0,2.1385528725659242e-07,3.0339788281708024e-07,8.954259556048783e-08,0.6020496785640717,8.954259556048783e-08,1.0,1.0,1.0,0.11390910724745831,0.11390910724734439,1,1
38,0,har_train_3637,4,0.06743954918345961,0.06743954918345961,0.9999999999989999,0.4471314021959934,10,0.00027503360224201775,3.8848019823597197,1.027890901151387,0.06958988256631797,-0.011785462498664856,1.0,0.005975197069346905,0.005976010113954544,8.130446076393127e-07,0.5058927312493324,8.130446076393127e-07,1.0,1.0,1.0,0.020551897996871616,0.020551897996851063,1,1
39,2,har_train_6461,4,0.21256086054951667,0.21256086054951667,0.9999999999989999,1.673935798729317,10,0.00025476855431545557,2.9690674111327366,1.0859580847375607,0.2095556583237106,-0.09852483868598938,1.0,0.2918383479118347,0.29480263590812683,0.0029642879962921143,0.5492624193429947,0.0029642879962921143,1.0,1.0,1.0,0.051351177544734054,0.0513511775446827,1,1
40,1,har_train_1830,5,0.2785395927686855,0.2785395927686855,0.9999999999989999,1.8655297835805755,10,0.00029754166733646974,3.4207132538070706,1.0738455935641635,0.296706774344299,-0.012366624549031258,1.0,0.00018123583868145943,0.0001812719856388867,3.614695742726326e-08,0.5061833122745156,3.614695742726326e-08,1.0,1.0,1.0,0.03268911098919781,0.03268911098916512,1,1
41,1,har_train_1622,1,0.17144231618279782,0.17144231618279782,0.9999999999989999,1.2572770826615054,10,0.00026708506602576566,2.532707310555623,1.139883444651219,0.2118774478187094,-0.054065678268671036,1.0,0.0008943142602220178,0.0009983099298551679,0.0001039956696331501,0.5270328391343355,0.0001039956696331501,1.0,1.0,1.0,0.079443650247763,0.07944365024768354,1,1
42,2,har_train_2286,5,0.08659241989006859,0.08659241989006859,0.9999999999989999,0.376522929680778,10,0.000263381333321846,3.6783765160634623,1.029775377500054,0.08494825680473068,-0.004278774373233318,1.0,0.0015652854926884174,0.0015653212321922183,3.573950380086899e-08,0.5021393871866167,3.573950380086899e-08,1.0,0.38423028785982477,0.8152690863579474,0.02526395718779801,0.02059692329426178,1,1
43,0,har_train_4271,5,0.17602443242102583,0.17602443242102583,0.9999999999989999,1.010624347955937,10,0.000286681991213077,3.352286212428454,1.0607370291687142,0.18649691758514592,-0.012749632820487022,1.0,0.0034229690209031105,0.003424842841923237,1.8738210201263428e-06,0.5063748164102435,1.8738210201263428e-06,1.0,1.0,1.0,0.03500423543349872,0.03500423543346371,1,1
44,0,har_train_192,4,0.062252812926986145,0.062252812926986145,0.9999999999989999,0.7461654107722646,10,0.00026515161026270304,3.8079004380265262,1.0225864478713333,0.06388688621741476,-0.03752811253070831,1.0,0.08643170446157455,0.0864819586277008,5.025416612625122e-05,0.5187640562653542,5.025416612625122e-05,1.0,1.0,1.0,0.022194729281903067,0.02219472928188087,1,1
45,1,har_train_2756,3,0.07185650676436492,0.07185650676436492,0.9999999999989999,0.20941791616744598,10,0.00027564313678501355,4.29118212216542,1.022475950222583,0.06972091792401242,-0.007902870886027813,1.0,0.4947807192802429,0.4948139786720276,3.325939178466797e-05,0.5039514354430139,3.325939178466797e-05,1.0,0.9526011560693641,0.9857803468208093,0.013688733973342509,0.013494084923765878,1,1
46,0,har_train_2666,2,0.2873900694876783,0.2873900694876783,0.9999999999989999,1.5769184301465682,10,0.00024811779157594895,1.713819161684267,1.1316102486236932,0.28917833988105796,-0.0016173995099961758,1.0,2.9489986008712776e-09,4.948548681937837e-09,1.999550081066559e-09,0.5008086997549981,1.999550081066559e-09,0.9854599198148447,1.0,0.9898219438703914,0.18017635428820078,0.17834250924084888,1,1
47,0,har_train_948,2,0.19664203153469334,0.19664203153469334,0.9999999999989999,1.1413776105452278,10,0.0002840018857285254,2.2645106191056414,1.113533330127389,0.2424352576696362,-0.015497450716793537,1.0,9.21649473184516e-07,1.0426061862744973e-06,1.2095671308998135e-07,0.5077487253583968,1.2095671308998135e-07,0.8616517687490018,1.0,0.9031562381243013,0.10388085941130773,0.09382064619894229,1,1
48,1,har_train_3271,4,0.07222995602747533,0.07222995602747533,0.9999999999989999,0.517515988970783,10,0.00027623607135692754,3.882257997883435,1.0232426783028339,0.07368763617876979,-0.01949186995625496,1.0,0.16836436092853546,0.16841843724250793,5.4076313972473145e-05,0.5097459349781275,5.4076313972473145e-05,1.0,1.0,1.0,0.020604248267237796,0.02060424826721719,1,1
49,2,har_train_6359,5,0.13130626054443909,0.13130626054443909,0.9999999999989999,0.5756084185880518,10,0.0002590264960937739,3.5184129020810206,1.040742707090017,0.12394558864700952,-0.029576994478702545,1.0,0.0012277050409466028,0.001228009583428502,3.045424818992615e-07,0.5147884972393513,3.045424818992615e-07,1.0,1.0,1.0,0.02964644966828914,0.02964644966825949,1,1
50,2,har_train_2067,4,0.0571081348713899,0.0571081348713899,0.9999999999989999,0.389755314973363,10,0.0002741560109847086,3.8472119611202262,1.0264027250012515,0.060109909417789716,-0.008037370629608631,1.0,0.008527400903403759,0.008527669124305248,2.682209014892578e-07,0.5040186853148043,2.682209014892578e-07,1.0,0.6939759036144578,0.9081927710843374,0.021339147953240774,0.019380059912213022,1,1
51,3,har_train_2218,1,0.15550524647484953,0.15550524647484953,0.9999999999989999,1.9654800695240586,10,0.0002697787300014964,2.5835938986014297,1.109517146039315,0.1760940610767395,-0.08503581583499908,1.0,0.00018698479107115418,0.00022340824943967164,3.642345836851746e-05,0.5425179079174995,3.642345836851746e-05,1.0,1.0,1.0,0.07550216870263937,0.07550216870256386,1,1
52,0,har_train_966,2,0.256476212781501,0.256476212781501,0.9999999999989999,1.1257782510986154,10,0.0002734903772292641,2.0280143516912936,1.1611482862594003,0.2850692828122007,-0.08733749389648438,1.0,4.835098297917284e-05,6.126536754891276e-05,1.2914384569739923e-05,0.5436687469482422,1.2914384569739923e-05,1.0,1.0,1.0,0.13159656639018524,0.13159656639005363,1,1
53,2,har_train_4815,0,0.17072190976809143,0.17072190976809143,0.9999999999989999,1.4188095946106472,10,0.0002634275905423919,2.1812260255808247,1.147002732160843,0.25671009656236543,-0.08811160176992416,1.0,0.00012399475963320583,0.00015997033915482461,3.5975579521618783e-05,0.5440558008849621,3.5975579521618783e-05,0.8513065651494871,1.0,0.8959145956046409,0.1129030237560304,0.10115146687082399,1,1
54,2,har_train_6156,5,0.09759366766444919,0.09759366766444919,0.9999999999989999,0.7561517216680288,10,0.0002734939616112519,3.6488059400787725,1.0518866571863448,0.10756279853208107,-0.025031762197613716,1.0,0.0001591406762599945,0.0001591761247254908,3.544846549630165e-08,0.5125158810988069,3.544846549630165e-08,1.0,1.0,1.0,0.026022182280118596,0.026022182280092572,1,1
55,1,har_train_2509,2,0.12214246818471361,0.12214246818471361,0.9999999999989999,1.7681685264103884,10,0.0002810525125183225,1.999518241691098,1.066467472806972,0.16023809392538785,-0.08504455536603928,1.0,9.48050512761256e-07,7.20524894859409e-07,-2.27525617901847e-07,0.5425222776830196,0.0,1.0,0.0,0.7,0.1354004978413771,0.09478034848886915,1,1
56,3,har_train_4305,0,0.14023699786719748,0.14023699786719748,0.9999999999989999,1.3419536274565895,10,0.0002767884819324479,2.334373744042924,1.1080962873471782,0.18806849976384252,-0.029772205278277397,1.0,0.00016088891425170004,0.000180349888978526,1.9460974726825953e-05,0.5148861026391387,1.9460974726825953e-05,1.0,1.0,1.0,0.0968711296561808,0.09687112965608392,1,1
57,3,har_train_1759,4,0.1667794607191012,0.1667794607191012,0.9999999999989999,1.4997439829645858,10,0.0002589918565632153,3.315365720037488,1.0824031244015893,0.16585929927822907,-0.11321090161800385,1.0,0.6631275415420532,0.6626482009887695,-0.0004793405532836914,0.5566054508090019,0.0,1.0,0.0,0.7,0.036320762917296315,0.02542453404208199,1,1
58,3,har_train_5885,4,0.04187515006965179,0.04187515006965179,0.9999999999989999,2.481819812784696,10,0.00026773223517475295,2.6640986691000355,1.0283354467647838,0.04968438340430193,-0.03997872769832611,1.0,0.16605734825134277,0.1662500500679016,0.0001927018165588379,0.519989363849163,0.0001927018165588379,1.0,1.0,1.0,0.06966211386088855,0.06966211386081889,1,1
59,0,har_train_5926,3,0.11100312119445103,0.11100312119445103,0.9999999999989999,0.4009858915227946,10,0.00027905636323702674,3.8424953375816786,1.0417773933447574,0.11452373411735196,-0.00552197452634573,1.0,0.3346094489097595,0.3346351683139801,2.5719404220581055e-05,0.5027609872631729,2.5719404220581055e-05,1.0,1.0,1.0,0.02144003441546968,0.02144003441544824,1,1
60,0,har_train_1421,0,0.12935944290097937,0.12935944290097937,0.9999999999989999,1.3225276013347385,10,0.0002809202419348106,2.4620946255518543,1.0552662308918972,0.15045048824646823,-0.04341447725892067,1.0,1.8035982066066936e-05,2.0295050489949062e-05,2.259068423882127e-06,0.5217072386294603,2.259068423882127e-06,1.0,1.0,1.0,0.08525618402626593,0.08525618402618067,1,1
61,3,har_train_1110,2,0.1572558843222306,0.1572558843222306,0.9999999999989999,1.5095143854276976,10,0.00026314884827968255,2.143490086216661,1.099508150920631,0.19302650140220104,-0.15737994015216827,1.0,5.205382649364765e-07,8.172997922883951e-07,2.9676152735191863e-07,0.5786899700760841,2.9676152735191863e-07,1.0,1.0,1.0,0.11724493320221352,0.11724493320209627,1,1
62,1,har_train_5555,3,0.06667612291883046,0.06667612291883046,0.9999999999989999,0.3413267836640849,10,0.0002705570684102884,4.0751107038661605,1.0359419466557849,0.06924814849651438,-0.07454347610473633,1.0,0.6959953904151917,0.6959784030914307,-1.6987323760986328e-05,0.5372717380523682,0.0,0.9926637872059573,0.0,0.6948646510441701,0.016990333677228592,0.01180598228173965,1,1
63,0,har_train_6194,0,0.1315331255691418,0.1315331255691418,0.9999999999989999,1.2101195558221218,10,0.00027367629659573906,2.702923220730841,1.0972935900433765,0.15729487033271575,-0.10550890862941742,1.0,3.988360913353972e-05,4.9966954975388944e-05,1.0083345841849223e-05,0.5527544543147087,1.0083345841849223e-05,1.0,1.0,1.0,0.06700934305501945,0.06700934305495243,1,1
64,1,har_train_3891,5,0.08251496393541628,0.08251496393541628,0.9999999999989999,1.4110915953256429,10,0.0002766203564077897,3.3165228398955606,1.0321512970135203,0.09044192392106778,-0.023451752960681915,1.0,2.5969697162508965e-05,2.5980501959566027e-05,1.0804797057062387e-08,0.511725876480341,1.0804797057062387e-08,1.0,1.0,1.0,0.03627875974730202,0.036278759747265736,1,1
65,3,har_train_2848,1,0.11102195566632156,0.11102195566632156,0.9999999999989999,2.27130945263659,10,0.0002720576250538202,2.3015588702785466,1.0851336927002706,0.1487574249061505,-0.03744404762983322,1.0,0.0004286040202714503,0.00046094844583421946,3.2344425562769175e-05,0.5187220238149166,3.2344425562769175e-05,1.0,1.0,1.0,0.1001026749462201,0.10010267494611999,1,1
66,0,har_train_3985,4,0.04968405079623072,0.04968405079623072,0.9999999999989999,0.23789212554642344,10,0.00026712144344442684,3.9620673373178406,1.0254463345504856,0.047514079691286765,0.0021897591650485992,0.0,0.08144932240247726,0.08144259452819824,-6.727874279022217e-06,0.4989051204174757,0.0,1.0,0.0,0.7,0.019023745112750248,0.013316621578911855,1,1
67,1,har_train_2946,5,0.1642599850883967,0.1642599850883967,0.9999999999989999,0.6953841282537786,10,0.0002577067652533022,3.6924547858972296,1.069750682374719,0.16062457488970128,-0.015492163598537445,1.0,0.004450943320989609,0.004452508874237537,1.5655532479286194e-06,0.5077460817992687,1.5655532479286194e-06,1.0,1.0,1.0,0.024910776302623696,0.024910776302598782,1,1
68,2,har_train_3462,3,0.08601179252501356,0.08601179252501356,0.9999999999989999,2.6487460858968146,10,0.00026409314741397894,2.6769505420090804,1.0466098415702865,0.10321441747097297,-0.03759567067027092,1.0,0.43527573347091675,0.4358987808227539,0.0006230473518371582,0.5187978353351355,0.0006230473518371582,1.0,1.0,1.0,0.06877255372792733,0.06877255372785855,1,1
69,1,har_train_2429,3,0.1548901491334872,0.1548901491334872,0.9999999999989999,1.2592394021214393,10,0.00026031239641395793,2.6072608957463017,1.0726850763385691,0.15165377563648527,-0.02399330958724022,1.0,0.5207192897796631,0.5213024020195007,0.0005831122398376465,0.5119966547936201,0.0005831122398376465,1.0,1.0,1.0,0.0737362386502294,0.07373623865015565,1,1
70,2,har_train_1382,5,0.17347638502273152,0.17347638502273152,0.9999999999989999,1.8160347754297514,10,0.0002552234774476779,2.920115605802291,1.0653395632958826,0.17723671592419027,-0.045762285590171814,1.0,0.0002225819043815136,0.00022335346147883683,7.715570973232388e-07,0.5228811427950859,7.715570973232388e-07,1.0,1.0,1.0,0.053927452613555076,0.053927452613501146,1,1
71,3,har_train_4615,5,0.19321630275131593,0.19321630275131593,0.9999999999989999,2.4106228912040195,10,0.00028744373293544277,2.3456349949464905,1.100125626814855,0.2354433440981143,-0.10153664648532867,1.0,0.00016203848645091057,0.00016515130118932575,3.1128147384151816e-06,0.5507683232426643,3.1128147384151816e-06,1.0,1.0,1.0,0.09578635896110752,0.09578635896101172,1,1
