anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
54,0,selfregulationscp2_train_77,0,0.06261577393531101,0.06261577393531101,0.9999999999989999,0.29195306381599145,10,0.00024202020788063498,8.846325405586518e-06,1.0460744087103093,0.0845382897693352,0.12334538996219635,0.0,0.6930408477783203,0.6930882334709167,4.738569259643555e-05,0.4383273050189018,4.738569259643555e-05,0.014074303608637423,1.0,0.3098520125260462,0.999991153713723,0.30984927148613006,1
54,1,selfregulationscp2_train_77,0,0.1360305681317254,0.1360305681317254,0.9999999999989999,0.29195306381599145,10,0.00024816429665543307,8.84944919710043e-06,1.0926744726061015,0.1884984015567968,0.016121800988912582,0.0,0.6930408477783203,0.6930556297302246,1.4781951904296875e-05,0.4919390995055437,1.4781951904296875e-05,0.4310019440564611,0.3119496855345912,0.3952862664999001,0.9999911505899592,0.3952827684492491,1
54,2,selfregulationscp2_train_77,0,0.16658851293350102,0.14597653190711946,0.8762700941165406,0.29195306381599145,10,0.00022343554396099318,8.752799002834849e-06,1.0413310146782937,0.14761499938076095,-0.13021057844161987,1.0,0.6930408477783203,0.6929336786270142,-0.00010716915130615234,0.5651052892208099,0.0,1.0,0.0,0.7,0.9999912472393029,0.6133836970338705,1
54,3,selfregulationscp2_train_77,0,0.048423195464272414,0.048423195464272414,0.9999999999989999,0.29195306381599145,10,0.0002362183481885913,8.840827411787579e-06,1.0335036332052099,0.06564480824605111,0.12696495652198792,0.0,0.6930408477783203,0.693073034286499,3.218650817871094e-05,0.43651752173900604,3.218650817871094e-05,0.0,0.6792452830188679,0.2037735849056604,0.9999911592116683,0.20377178338632485,1
55,0,selfregulationscp2_train_108,1,0.04097726110587571,0.04097726110587571,0.9999999999989999,0.3486227101260479,10,0.00023951859316619979,1.0574374459542332e-05,1.0302733961957942,0.05851387690651939,-0.06758562475442886,1.0,0.6930826902389526,0.6930620670318604,-2.0623207092285156e-05,0.5337928123772144,0.0,1.0,0.0,0.7,0.999989425681449,0.6999925979763142,1
55,1,selfregulationscp2_train_108,1,0.22569979467427279,0.17431135506225162,0.7723150803643457,0.3486227101260479,10,0.00021982017862866667,1.0445348470824342e-05,1.023634646391768,0.17033031583370034,0.06664395332336426,0.0,0.6930826902389526,0.6931115984916687,2.8908252716064453e-05,0.46667802333831787,2.8908252716064453e-05,0.0,1.0,0.30000000000000004,0.9999895547060816,0.23169210399190016,1
55,2,selfregulationscp2_train_108,1,0.11551451213268381,0.11551451213268381,0.9999999999989999,0.3486227101260479,10,0.00022766464816380272,1.0463956532311408e-05,1.0547497085827375,0.1267784403684952,0.04251021146774292,0.0,0.6930826902389526,0.6930954456329346,1.2755393981933594e-05,0.47874489426612854,1.2755393981933594e-05,0.17979451475020328,0.44123711340206184,0.25822729434576086,0.9999895360982147,0.2582245922804563,1
55,3,selfregulationscp2_train_108,1,0.12553769370593482,0.12553769370593482,0.9999999999989999,0.3486227101260479,10,0.00025086398159729047,1.070160242405274e-05,1.0472718630202738,0.14556244112368902,0.024007514119148254,0.0,0.6930826902389526,0.6930966973304749,1.4007091522216797e-05,0.4879962429404259,1.4007091522216797e-05,0.31763818239453856,0.4845360824742268,0.367707552418445,0.999989298454838,0.3677036173790986,1
56,0,selfregulationscp2_train_155,1,0.05243943817456329,0.05243943817456329,0.9999999999989999,1.0494362686812742,10,0.00023665367590290447,1.4059220772574317e-05,1.0420216233313626,0.07713691044688503,-0.04654338210821152,1.0,0.6853196620941162,0.6850873231887817,-0.00023233890533447266,0.5232716910541058,0.0,0.6400907728380467,0.0,0.44806354098663265,0.9999859408780578,0.448057241606224,1
56,1,selfregulationscp2_train_155,1,0.08046548847505075,0.08046548847505075,0.9999999999989999,1.0494362686812742,10,0.00024070192313829526,1.4099890440042862e-05,1.0680472715511606,0.12568935565903136,-0.1314954161643982,1.0,0.6853196620941162,0.6840548515319824,-0.001264810562133789,0.5657477080821991,0.0,1.0,0.0,0.7,0.999985900208963,0.699990130145574,1
56,2,selfregulationscp2_train_155,1,0.05171207625696542,0.05171207625696542,0.9999999999989999,1.0494362686812742,10,0.00023534820568285662,1.4133274889218998e-05,1.0403719450247157,0.06723295213677397,0.10454197227954865,0.0,0.6853196620941162,0.6862694025039673,0.0009497404098510742,0.4477290138602257,0.0009497404098510742,0.0,1.0,0.30000000000000004,0.9999858668249851,0.2999957600471955,1
56,3,selfregulationscp2_train_155,1,0.04196161323089091,0.04196161323089091,0.9999999999989999,1.0494362686812742,10,0.00023717938592800883,1.412059961191906e-05,1.0427420810424226,0.06344920178115075,0.09458192437887192,0.0,0.6853196620941162,0.6859084963798523,0.000588834285736084,0.45270903781056404,0.000588834285736084,0.042196907728632986,0.6199949792895695,0.21553632919691396,0.9999858795000833,0.21553328571597993,1
57,0,selfregulationscp2_train_114,1,0.06440126904325283,0.06440126904325283,0.9999999999989999,0.30871483472929745,10,0.000237767215018918,1.2307430064582146e-05,1.0576565340729451,0.08818272312277746,-0.07807131111621857,1.0,0.6931123733520508,0.6931272745132446,1.4901161193847656e-05,0.5390356555581093,1.4901161193847656e-05,1.0,1.0,1.0,0.9999876926456716,0.9999876926446715,1
57,1,selfregulationscp2_train_114,1,0.07605669220973593,0.07605669220973593,0.9999999999989999,0.30871483472929745,10,0.00023188246694646848,1.225893473424686e-05,1.038831490524993,0.08543903200910037,-0.040438197553157806,1.0,0.6931123733520508,0.6931198835372925,7.510185241699219e-06,0.5202190987765789,7.510185241699219e-06,0.6629632666913065,0.504,0.6152742866839145,0.9999877411404062,0.615266744122207,1
57,2,selfregulationscp2_train_114,1,0.033306331758673854,0.033306331758673854,0.9999999999989999,0.30871483472929745,10,0.00023806164304535746,1.2370505904964786e-05,1.0261721790053682,0.046313626332621545,-0.04206017777323723,1.0,0.6931123733520508,0.6931158900260925,3.516674041748047e-06,0.5210300888866186,3.516674041748047e-06,0.6774894874343989,0.236,0.5450426412040792,0.9999876295706095,0.5450358987920263,1
57,3,selfregulationscp2_train_114,1,0.0980945930289041,0.0980945930289041,0.9999999999989999,0.30871483472929745,10,0.00024661263028129553,1.2359602139601934e-05,1.0561042080086476,0.12390145389840439,0.03358747810125351,0.0,0.6931123733520508,0.6930975317955017,-1.4841556549072266e-05,0.48320626094937325,0.0,0.0,0.0,0.0,0.99998764047424,0.0,1
58,0,selfregulationscp2_train_23,0,0.1451053149710876,0.1451053149710876,0.9999999999989999,0.6667069862347876,10,0.0002504510468198195,8.654807745989043e-06,1.1027782540590234,0.1935404001538378,0.13377466797828674,0.0,0.6770583391189575,0.6746236085891724,-0.0024347305297851562,0.43311266601085663,0.0,0.13427377026405585,0.0,0.09399163918483909,0.9999913452297068,0.09399082570869847,1
58,1,selfregulationscp2_train_23,0,0.07865992484049282,0.07865992484049282,0.9999999999989999,0.6667069862347876,10,0.00024209728143553897,8.641257281256982e-06,1.0663339189821806,0.11118763450462463,0.06998153775930405,0.0,0.6770583391189575,0.6767477989196777,-0.00031054019927978516,0.465009231120348,0.0,0.8410517295618121,0.0,0.5887362106932684,0.9999913587800544,0.5887311232935931,1
