anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
14,1,cricket_train_107,11,0.07998820040795275,0.07998820040795275,0.9999999999989999,1.746911442780875,10,0.00021922340802703279,0.032618379973403944,1.0819990141094105,0.13365792125951545,-0.07052348554134369,1.0,2.0009493827819824,2.0046920776367188,0.003742694854736328,0.5352617427706718,0.003742694854736328,0.9392099044163635,1.0,0.9574469330914545,0.9679078621420183,0.9267204141220549,1,1
15,0,cricket_train_38,4,0.14590715594432555,0.14590715594432555,0.9999999999989999,1.9868169453130011,10,0.00022698636453621505,0.0006879056498991818,1.1290538463625304,0.2098907959539965,-0.17967399954795837,1.0,1.971461534500122,2.0011467933654785,0.029685258865356445,0.5898369997739792,0.029685258865356445,1.0,1.0,1.0,0.9993123309029474,0.9993123309019479,1,1
16,2,cricket_train_57,6,0.22576980231096336,0.22576980231096336,0.9999999999989999,1.8237812162344684,10,0.00022187724715993113,0.000584362521118048,1.202986887403095,0.3181962327295983,-0.12300948798656464,1.0,2.1170589923858643,2.150844097137451,0.033785104751586914,0.5615047439932823,0.033785104751586914,1.0,1.0,1.0,0.999415808185407,0.9994158081844075,1,1
17,1,cricket_train_14,1,0.15542063529602376,0.15542063529602376,0.9999999999989999,2.3401422186429994,10,0.00022498831160577118,0.001162355096319129,1.1524621633738938,0.2406630827928106,-0.08316158503293991,1.0,1.6075187921524048,1.6154077053070068,0.00788891315460205,0.54158079251647,0.00788891315460205,1.0,1.0,1.0,0.9988383201767049,0.998838320175706,1,1
18,2,cricket_train_95,10,0.33747901651629536,0.33747901651629536,0.9999999999989999,1.537000464391376,10,0.00024652186666671483,0.030521677618657258,1.4702540406991498,0.7141255093120631,-0.04447264224290848,1.0,1.5931622982025146,1.6100761890411377,0.016913890838623047,0.5222363211214542,0.016913890838623047,1.0,1.0,1.0,0.9699394058627514,0.9699394058617814,1,1
19,2,cricket_train_79,8,0.19562684885069995,0.19562684885069995,0.9999999999989999,1.2775038178198401,10,0.00022687694089288003,0.0005630722855530692,1.198220239596754,0.2884802999973236,-0.05515775457024574,1.0,2.198728322982788,2.2096524238586426,0.010924100875854492,0.5275788772851229,0.010924100875854492,0.9580457675162339,1.0,0.9706320372613637,0.9994370862098969,0.9700856551015034,1,1
20,0,cricket_train_55,6,0.17298776894419032,0.17298776894419032,0.9999999999989999,2.1636957404314745,10,0.00021801492448712435,0.0010661873238408833,1.1937326956258083,0.2629852283964293,-0.1710352599620819,1.0,2.1373744010925293,2.167156219482422,0.029781818389892578,0.585517629981041,0.029781818389892578,1.0,1.0,1.0,0.9989343808519188,0.9989343808509198,1,1
21,3,cricket_train_9,1,0.19686355939435723,0.19686355939435723,0.9999999999989999,1.9649042973546915,10,0.0002285692712895087,0.0017721001081612369,1.2095700373971559,0.3171289536136327,-0.035898685455322266,1.0,1.963361382484436,1.9715644121170044,0.00820302963256836,0.5179493427276611,0.00820302963256836,1.0,1.0,1.0,0.9982294691341472,0.9982294691331489,1,1
22,0,cricket_train_84,9,0.09947800327802794,0.09947800327802794,0.9999999999989999,2.6095025988835125,10,0.00021770176451703827,0.06980997538379402,1.0930984283899086,0.1499011510171969,0.25362300872802734,0.0,1.5944656133651733,1.5903773307800293,-0.004088282585144043,0.37318849563598633,0.0,1.0,0.0,0.7,0.9325710145188646,0.6527997101625522,1,1
23,2,cricket_train_101,11,0.14986300452048212,0.14986300452048212,0.9999999999989999,1.8138073700952775,10,0.00022589841119305013,0.021272504042806173,1.140315395017495,0.22366593747427038,-0.041753046214580536,1.0,2.010876178741455,2.011064052581787,0.00018787384033203125,0.5208765231072903,0.00018787384033203125,1.0,1.0,1.0,0.9789521597971627,0.9789521597961837,1,1
24,3,cricket_train_50,5,0.25737210912282904,0.25737210912282904,0.9999999999989999,1.6219584742161834,10,0.0002368747157357631,0.0006187136349188512,1.226429940910678,0.37855679356606187,-0.1359381377696991,1.0,2.3309097290039062,2.3502097129821777,0.019299983978271484,0.5679690688848495,0.019299983978271484,1.0,1.0,1.0,0.9993814777288937,0.9993814777278943,1,1
25,1,cricket_train_20,2,0.16789537288802425,0.16789537288802425,0.9999999999989999,1.5938045049415372,10,0.0002306908315836228,0.0004976073881754983,1.1535188577419262,0.24228490999109295,-0.06147213280200958,1.0,1.940430760383606,1.9483237266540527,0.007892966270446777,0.5307360664010048,0.007892966270446777,1.0,1.0,1.0,0.9995025163978478,0.9995025163968482,1,1
26,2,cricket_train_47,5,0.12954475115806544,0.12954475115806544,0.9999999999989999,1.292979680136069,10,0.0002246616742933799,0.000515424771540508,1.1138975078428859,0.19367508585134763,-0.04790813848376274,1.0,2.29219651222229,2.2967915534973145,0.004595041275024414,0.5239540692418814,0.004595041275024414,1.0,1.0,1.0,0.9994847080369885,0.999484708035989,1,1
27,2,cricket_train_27,3,0.15111728405047783,0.15111728405047783,0.9999999999989999,2.6095025988835125,10,0.0002286532292207309,0.023120793542535496,1.1508641653966156,0.24218323258181057,-0.22036513686180115,1.0,1.5774056911468506,1.5894172191619873,0.012011528015136719,0.6101825684309006,0.012011528015136719,1.0,1.0,1.0,0.9771444439052456,0.9771444439042684,1,1
28,0,cricket_train_19,2,0.15208165616365485,0.15208165616365485,0.9999999999989999,1.438503839203624,10,0.00022483875994686186,0.000443982710481548,1.1348548058474033,0.22026751630272853,-0.007467892486602068,1.0,2.0558624267578125,2.055546998977661,-0.0003154277801513672,0.503733946243301,0.0,1.0,0.0,0.7,0.9995561158352574,0.6996892810839803,1,1
29,2,cricket_train_102,11,0.16148806551820177,0.16148806551820177,0.9999999999989999,1.537000464391376,10,0.00023113442249905256,0.02151307143986343,1.175598842660972,0.2923291491385419,-0.19727987051010132,1.0,1.9827208518981934,1.9884191751480103,0.0056983232498168945,0.5986399352550507,0.0056983232498168945,1.0,0.8353913234647515,0.9506173970394254,0.9787166841492541,0.9303851067240909,1,1
30,0,cricket_train_7,0,0.052208268224036646,0.052208268224036646,0.9999999999989999,1.745285119343582,10,0.00021732413246502183,0.009097843545749775,1.0440500637001575,0.07455544258559339,-0.05508722364902496,1.0,1.4295357465744019,1.4298349618911743,0.00029921531677246094,0.5275436118245125,0.00029921531677246094,1.0,0.02909301651695161,0.7087279049550854,0.9909434166118816,0.7023092515836709,1,1
31,2,cricket_train_62,6,0.1632651752587654,0.1632651752587654,0.9999999999989999,2.135953727410433,10,0.00022418704890115912,0.0011135119392892403,1.1474664941736958,0.2402683304148089,-0.17253173887729645,1.0,2.0996506214141846,2.128358840942383,0.028708219528198242,0.5862658694386482,0.028708219528198242,1.0,1.0,1.0,0.9988871077850855,0.9988871077840865,1,1
32,2,cricket_train_26,2,0.22507137350306305,0.22507137350306305,0.9999999999989999,1.3202717362226026,10,0.00023608360898253218,0.00060476288265801,1.1973936884760732,0.33179435039850197,-0.1264650821685791,1.0,1.9741239547729492,2.0002784729003906,0.026154518127441406,0.5632325410842896,0.026154518127441406,1.0,1.0,1.0,0.9993954199495556,0.9993954199485561,1,1
33,0,cricket_train_28,3,0.13417356830789406,0.13417356830789406,0.9999999999989999,2.914243158318436,10,0.0002234279418857474,0.009866821729200063,1.147642654597389,0.2341045269091688,-0.20708411931991577,1.0,1.6020574569702148,1.6178643703460693,0.015806913375854492,0.6035420596599579,0.015806913375854492,1.0,1.0,1.0,0.990181695654408,0.9901816956534176,1,1
34,2,cricket_train_67,7,0.08495853773681655,0.08495853773681655,0.9999999999989999,2.549580261405871,10,0.00021776807820321356,0.004541364228004716,1.116840491404507,0.16663129060898416,-0.032762181013822556,1.0,2.1321375370025635,2.1347432136535645,0.0026056766510009766,0.5163810905069113,0.0026056766510009766,1.0,1.0,1.0,0.9954689321740535,0.995468932173058,1,1
35,1,cricket_train_71,7,0.19087621821620113,0.19087621821620113,0.9999999999989999,2.442308272302407,10,0.00021999940458495987,0.004356366328204778,1.2598323566780276,0.36572817766901944,-0.10784651339054108,1.0,2.076866388320923,2.092247247695923,0.015380859375,0.5539232566952705,0.015380859375,1.0,1.0,1.0,0.9956531088714476,0.9956531088704519,1,1
36,0,cricket_train_77,8,0.1260000116297508,0.1260000116297508,0.9999999999989999,1.1758744199262914,10,0.00022349619620932697,0.0005319463561615826,1.1166948541719297,0.18829518564402892,-0.0302207563072443,1.0,2.0303683280944824,2.035304546356201,0.00493621826171875,0.5151103781536222,0.00493621826171875,0.8408336318560806,1.0,0.8885835422992564,0.9994681951022175,0.8881109892184846,1,1
37,0,cricket_train_80,8,0.18716997694485993,0.18716997694485993,0.9999999999989999,1.5459704715661224,10,0.0002223217431728373,0.00048552517214816703,1.1926432680458172,0.2773491510668225,-0.06099902093410492,1.0,2.11997127532959,2.1322782039642334,0.012306928634643555,0.5304995104670525,0.012306928634643555,1.0,1.0,1.0,0.9995145926761247,0.9995145926751251,1,1
38,0,cricket_train_106,11,0.27749269674235255,0.27749269674235255,0.9999999999989999,1.981207059823115,10,0.00023565083521921062,0.025038338840097762,1.2905462518367192,0.48294064945462256,-0.1329507827758789,1.0,2.046485424041748,2.066469669342041,0.01998424530029297,0.5664753913879395,0.01998424530029297,1.0,1.0,1.0,0.9752725204943483,0.975272520493373,1,1
39,0,cricket_train_52,5,0.18738558876041442,0.18738558876041442,0.9999999999989999,1.3726038203963655,10,0.00022570847043570978,0.0006161227084292409,1.1810716312281186,0.28427832800702696,-0.2300180345773697,1.0,2.086789608001709,2.130113124847412,0.043323516845703125,0.6150090172886848,0.043323516845703125,1.0,1.0,1.0,0.999384067056192,0.9993840670551926,1,1
40,2,cricket_train_58,6,0.17289738249195216,0.17289738249195216,0.9999999999989999,1.803631330544008,10,0.00022812113112902525,0.0007090642825454341,1.1652532003699405,0.2545799900625097,-0.11488044261932373,1.0,1.9195038080215454,1.9476497173309326,0.028145909309387207,0.5574402213096619,0.028145909309387207,1.0,1.0,1.0,0.9992911870441272,0.9992911870431278,1,1
41,0,cricket_train_86,9,0.10746824325757513,0.10746824325757513,0.9999999999989999,2.59711372617249,10,0.0002255645924648853,0.04887003573163683,1.1235615623509652,0.20551775079839885,-0.35878807306289673,1.0,1.7815840244293213,1.7995131015777588,0.0179290771484375,0.6793940365314484,0.0179290771484375,1.0,1.0,1.0,0.9523048872642319,0.9523048872632796,1,1
42,3,cricket_train_18,2,0.12250791823281529,0.12250791823281529,0.9999999999989999,1.1758744199262914,10,0.00022776574916649379,0.0003575868435616655,1.0961259309881566,0.1720517936362069,-0.13373206555843353,1.0,2.2600646018981934,2.267927646636963,0.007863044738769531,0.5668660327792168,0.007863044738769531,1.0,0.7833654326271489,0.9350096297881446,0.9996424770829938,0.9346753424169391,1,1
43,2,cricket_train_4,0,0.1009201150680386,0.1009201150680386,0.9999999999989999,2.0643660858471,10,0.00022612799223404508,0.007756875709148394,1.0847374074618348,0.14045717849869388,-0.060166310518980026,1.0,1.5023910999298096,1.5101628303527832,0.007771730422973633,0.53008315525949,0.007771730422973633,1.0,1.0,1.0,0.9922731312144498,0.9922731312134575,1,1
44,2,cricket_train_22,2,0.1224880954100881,0.1224880954100881,0.9999999999989999,1.3030238953482558,10,0.00022448610693633487,0.0005831475649649111,1.1098411146213263,0.1795898635218912,-0.04259531944990158,1.0,2.0282559394836426,2.0308496952056885,0.0025937557220458984,0.5212976597249508,0.0025937557220458984,1.0,0.6468279921517331,0.8940483976455199,0.9994170224325303,0.8935271874845667,1,1
45,2,cricket_train_69,7,0.11702000559550407,0.11702000559550407,0.9999999999989999,2.114408305503154,10,0.00021949828936811724,0.0034612767362574783,1.1266914320499792,0.1882449513331378,-0.09336137771606445,1.0,2.1061649322509766,2.118807077407837,0.012642145156860352,0.5466806888580322,0.012642145156860352,1.0,1.0,1.0,0.9965447065767736,0.996544706575777,1,1
