anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
56,2,libras_train_24,2,0.08757075311130845,0.08757075311130845,0.9999999999989999,1.445445528633259,3,0.00012117028008567767,0.25376067702039934,1.047261255695003,0.08489816988053284,-0.29585298895835876,1.0,2.70658540725708,2.7065863609313965,9.5367431640625e-07,0.6479264944791794,9.5367431640625e-07,1.0,1.0,1.0,0.7758774651356293,0.7758774651348533,1,1
57,1,libras_train_127,10,0.06550858578551026,0.06550858578551026,0.9999999999989999,0.538284555781079,3,0.0001342250079870984,0.019537146761353756,1.024559030588143,0.07214799488113918,-0.06402453035116196,1.0,2.706726551055908,2.706726551055908,0.0,0.532012265175581,0.0,1.0,0.0,0.7,0.9806524664489235,0.6864567265135598,1,1
58,0,libras_train_25,2,0.0565495014525273,0.0565495014525273,0.9999999999989999,1.0593107891010145,3,0.00013146870473379862,0.2104220561181353,1.07138335800303,0.10531843933970847,-0.09150858223438263,1.0,2.70666241645813,2.70666241645813,0.0,0.5457542911171913,0.0,1.0,0.0,0.7,0.8102422061149954,0.5671695442799295,1,1
59,2,libras_train_141,11,0.1882719417152108,0.1882719417152108,0.9999999999989999,0.39055293158696736,3,0.00014835953186284473,0.015931292974023768,1.0861737434201872,0.22735906301425554,-0.06370267271995544,1.0,2.7067184448242188,2.7067158222198486,-2.6226043701171875e-06,0.5318513363599777,0.0,1.0,0.0,0.7,0.9841949388395443,0.6889364571869919,1,1
60,2,libras_train_66,5,0.01088770625035326,0.01088770625035326,0.9999999999989999,0.3078802571344656,3,0.00012845233523642324,0.005098469025719426,1.0017369810568173,0.010948285225828016,-0.10838192701339722,1.0,2.7067008018493652,2.706700563430786,-2.384185791015625e-07,0.5541909635066986,0.0,1.0,0.0,0.7,0.9949145061070139,0.6964401542742131,1,1
61,3,libras_train_8,0,0.04687548799395005,0.04687548799395005,0.9999999999989999,0.33542707855624276,3,0.00012666131254300948,0.013595854214947571,1.047405840856366,0.06554964338126497,-0.5784679651260376,1.0,2.70674991607666,2.7067484855651855,-1.430511474609375e-06,0.7892339825630188,0.0,1.0,0.0,0.7,0.9864961519714135,0.6905473063792987,1,1
62,3,libras_train_78,6,0.0368126449500998,0.0368126449500998,0.9999999999989999,0.7064511095947359,3,0.00012649160478315602,0.7665033291591857,1.067954389305467,0.09278298531669799,-0.17350727319717407,1.0,2.7066850662231445,2.7066850662231445,0.0,0.586753636598587,0.0,1.0,0.0,0.7,0.4646349064707303,0.3252444345291859,1,1
63,0,libras_train_22,1,0.06350909420751782,0.06350909420751782,0.9999999999989999,0.7377406265761118,3,0.00013406119577486034,0.4384690168530181,1.0228809893419708,0.06971212426281959,-0.010474022477865219,1.0,2.706740379333496,2.706739902496338,-4.76837158203125e-07,0.5052370112389326,0.0,1.0,0.0,0.7,0.6450231851567051,0.4515162296092419,1,1
64,1,libras_train_7,0,0.047694894140337965,0.047694894140337965,0.9999999999989999,0.7323764219142297,3,0.00012570447351596296,0.01655603215262338,1.0408451466762791,0.058128499200309054,-0.13792502880096436,1.0,2.7067508697509766,2.706752300262451,1.430511474609375e-06,0.5689625144004822,1.430511474609375e-06,0.81936036723994,0.46153846153846156,0.7120137955294965,0.9835802657270517,0.7003227182075284,1,1
65,1,libras_train_69,5,0.06625664006809343,0.06625664006809343,0.9999999999989999,0.740890163400674,3,0.00012126700266422355,0.0022715810311578423,1.030132916180614,0.06852824478857694,-0.12356938421726227,1.0,2.7066922187805176,2.7066969871520996,4.76837158203125e-06,0.5617846921086311,4.76837158203125e-06,1.0,0.425531914893617,0.827659574468085,0.9977309970565517,0.8257816124566179,1,1
66,2,libras_train_50,4,0.030031694097016753,0.030031694097016753,0.9999999999989999,0.23273852403747322,3,0.00012570755543704455,0.007377984858138876,1.025687311949058,0.03847564540044711,-0.35716134309768677,1.0,2.7067370414733887,2.7067368030548096,-2.384185791015625e-07,0.6785806715488434,0.0,1.0,0.0,0.7,0.9926491656590763,0.6948544159606584,1,1
67,2,libras_train_142,11,0.09068634284330396,0.09068634284330396,0.9999999999989999,0.31054187810010625,3,0.00012399463435945106,0.00990463967686113,1.0860942470746158,0.11906020692891528,-0.38212859630584717,1.0,2.7067673206329346,2.706768751144409,1.430511474609375e-06,0.6910642981529236,1.430511474609375e-06,1.0,0.7142857142857143,0.9142857142857143,0.9901442497229354,0.9052747426029212,1,1
68,0,libras_train_146,12,0.029885108385588697,0.029885108385588697,0.9999999999989999,0.5471196916008381,3,0.00012818041747827603,0.012518066662957203,1.035159781198931,0.04963027470021436,-0.4698984622955322,1.0,2.7067246437072754,2.706724166870117,-4.76837158203125e-07,0.7349492311477661,0.0,1.0,0.0,0.7,0.9875599584197898,0.6912919708931614,1,1
69,3,libras_train_28,2,0.1669358703867301,0.1669358703867301,0.9999999999989999,0.8526818766713572,3,0.00012457287341338777,0.24227452444835465,1.2251561503802146,0.27781271423641907,-0.08257396519184113,1.0,2.706690788269043,2.706693172454834,2.384185791015625e-06,0.5412869825959206,2.384185791015625e-06,1.0,1.0,1.0,0.7848406900174112,0.7848406900166263,1,1
70,2,libras_train_17,1,0.056150764461576776,0.056150764461576776,0.9999999999989999,0.481252503091469,3,0.00012241210842873755,0.30242372861186606,1.0506996279581469,0.08194588514889817,-0.13587068021297455,1.0,2.706723690032959,2.706723690032959,0.0,0.5679353401064873,0.0,1.0,0.0,0.7,0.7390248525607954,0.5173173967920394,1,1
71,1,libras_train_113,9,0.06646581084355487,0.06646581084355487,0.9999999999989999,0.2239569411679495,3,0.0001346404278445712,0.011555973729239302,1.0121897300515414,0.06916038686745259,-0.41069233417510986,1.0,2.706712245941162,2.706709384918213,-2.86102294921875e-06,0.7053461670875549,0.0,0.9806120520883164,0.0,0.6864284364618214,0.9885105400780331,0.6785417444511163,1,1
72,1,libras_train_140,11,0.10663359947702478,0.10663359947702478,0.9999999999989999,0.4008002717457742,3,0.00012332806137938448,0.00935389056127635,1.10889446385814,0.14800908491168335,-0.037502557039260864,1.0,2.706655979156494,2.706655979156494,0.0,0.5187512785196304,0.0,1.0,0.0,0.7,0.9906897209878921,0.6934828046908308,1,1
73,2,libras_train_153,12,0.10175275550938195,0.10175275550938195,0.9999999999989999,0.21933937917934035,3,0.00012355550347406893,0.015274486126094887,1.094331050755672,0.13001844487600983,-0.37537041306495667,1.0,2.7067439556121826,2.7067456245422363,1.6689300537109375e-06,0.6876852065324783,1.6689300537109375e-06,1.0,1.0,1.0,0.9848415771500599,0.984841577149075,1,1
74,1,libras_train_170,14,0.014529478711663187,0.014529478711663187,0.9999999999989999,1.1311060673773854,3,0.00012610400586209454,0.038058696075148175,1.0082997964252174,0.01582073181046995,0.3793313503265381,0.0,2.70676851272583,2.7067689895629883,4.76837158203125e-07,0.31033432483673096,4.76837158203125e-07,1.0,0.0,0.7,0.9626564350784259,0.6738595045542242,1,1
75,2,libras_train_49,4,0.10207150160545528,0.10207150160545528,0.9999999999989999,0.2334785123683526,3,0.00011823112433659229,0.005797824371908935,1.0429265316627176,0.10066057260098905,-0.3884502947330475,1.0,2.70674467086792,2.7067458629608154,1.1920928955078125e-06,0.6942251473665237,1.1920928955078125e-06,1.0,1.0,1.0,0.9942189505767554,0.994218950575761,1,1
