anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
17,3,selfregulationscp2_train_64,0,0.09847622050229005,0.09847622050229005,0.9999999999989999,0.22979663233982983,10,0.0002281152020510075,1.0205901696937533e-05,1.0226834322746252,0.10056882152995325,-0.18915341794490814,1.0,0.6930896043777466,0.6931065320968628,1.6927719116210938e-05,0.5945767089724541,1.6927719116210938e-05,1.0,0.23076923076923078,0.7692307692307692,0.9999897941503831,0.7692229185764484,1,1
18,1,selfregulationscp2_train_5,0,0.08985206790646523,0.08985206790646523,0.9999999999989999,0.396630938005063,10,0.00023114080923145757,1.0107610049841665e-05,1.053709511115831,0.09743652743474457,-0.13475164771080017,1.0,0.6734459400177002,0.673687219619751,0.00024127960205078125,0.5673758238554001,0.00024127960205078125,1.0,1.0,1.0,0.999989892441032,0.9999898924400319,1,1
19,0,selfregulationscp2_train_102,1,0.08371346236000067,0.08371346236000067,0.9999999999989999,0.38939019962599086,10,0.00024588204738056025,7.739673097919256e-06,1.042987711110804,0.10118261500654509,-0.08433110266923904,1.0,0.6930906772613525,0.6931053400039673,1.4662742614746094e-05,0.5421655513346195,1.4662742614746094e-05,1.0,1.0,1.0,0.9999922603568533,0.9999922603558532,1,1
20,2,selfregulationscp2_train_112,1,0.22985816773394935,0.22985816773394935,0.9999999999989999,0.4672117341095468,10,0.00026309227079014994,1.4644706301147496e-05,1.0751865868179131,0.26304652693060365,-0.21623754501342773,1.0,0.6848927736282349,0.6845628023147583,-0.0003299713134765625,0.6081187725067139,0.0,1.0,0.0,0.7,0.9999853554009321,0.6999897487799523,1,1
21,0,selfregulationscp2_train_88,0,0.09859128141857787,0.09859128141857787,0.9999999999989999,0.4701998936157855,10,0.00023388754691511102,1.0723143562860151e-05,1.078527567094616,0.1275318751822577,-0.11912024021148682,1.0,0.693057656288147,0.6930239200592041,-3.3736228942871094e-05,0.5595601201057434,0.0,1.0,0.0,0.7,0.9999892769139299,0.6999924938390508,1,1
22,0,selfregulationscp2_train_154,1,0.1462463268216157,0.1462463268216157,0.9999999999989999,0.4433890582220927,10,0.0002527802181248911,9.556806522326775e-06,1.05729796182909,0.17289443972088367,-0.21186207234859467,1.0,0.6927911043167114,0.6928820610046387,9.09566879272461e-05,0.6059310361742973,9.09566879272461e-05,1.0,1.0,1.0,0.9999904432391439,0.9999904432381438,1,1
23,0,selfregulationscp2_train_123,1,0.14375035618371604,0.14375035618371604,0.9999999999989999,0.2930430518263543,10,0.00025252716596877453,1.2516055694860333e-05,1.0603867686438746,0.1696684358093435,-0.07325735688209534,1.0,0.6925548315048218,0.6925204992294312,-3.4332275390625e-05,0.5366286784410477,0.0,1.0,0.0,0.7,0.9999874840226307,0.6999912388151414,1,1
24,1,selfregulationscp2_train_132,1,0.09172077666882214,0.09172077666882214,0.9999999999989999,0.5327210229795522,10,0.00024743966175497077,1.5388588072023555e-05,1.029727126741107,0.10352269045510212,-0.1469116508960724,1.0,0.6871326565742493,0.686944842338562,-0.00018781423568725586,0.5734558254480362,0.0,1.0,0.0,0.7,0.9999846115303317,0.699989228070532,1,1
25,2,selfregulationscp2_train_105,1,0.09629911364318665,0.09629911364318665,0.9999999999989999,0.2764230821243625,10,0.0002473719453992319,1.232551994658607e-05,1.04486695809695,0.11505238273045124,-0.10820649564266205,1.0,0.691280722618103,0.6912367343902588,-4.398822784423828e-05,0.554103247821331,0.0,1.0,0.0,0.7,0.9999876745560123,0.6999913721885085,1,1
26,3,selfregulationscp2_train_41,0,0.09281648582554654,0.09281648582554654,0.9999999999989999,0.3050731658883457,10,0.00024513950533442704,1.135966823106558e-05,1.066214498911388,0.12419347174325074,-0.06770627945661545,1.0,0.6915896534919739,0.691633939743042,4.4286251068115234e-05,0.5338531397283077,4.4286251068115234e-05,1.0,1.0,1.0,0.9999886403962898,0.9999886403952897,1,1
27,3,selfregulationscp2_train_74,0,0.03292999189139175,0.03292999189139175,0.9999999999989999,0.2503689447473812,10,0.0002365989596777235,1.1650985422556378e-05,1.025008685459712,0.044178996574364277,-0.002646853681653738,1.0,0.6930820941925049,0.6930822134017944,1.1920928955078125e-07,0.5013234268408269,1.1920928955078125e-07,1.0,1.0,1.0,0.9999883490824499,0.9999883490814498,1,1
28,3,selfregulationscp2_train_21,0,0.0488505753477922,0.0488505753477922,0.9999999999989999,0.38264259542805257,10,0.0002370121447900396,1.320162473714532e-05,1.044642600757161,0.06622716065904916,-0.18872225284576416,1.0,0.6930655241012573,0.6930462121963501,-1.9311904907226562e-05,0.5943611264228821,0.0,1.0,0.0,0.7,0.999986798462404,0.6999907589229827,1,1
29,3,selfregulationscp2_train_194,1,0.13596840164232613,0.13596840164232613,0.9999999999989999,0.47228882149819446,10,0.0002517437630993519,1.3167155420685178e-05,1.0591610618439704,0.1606618715661386,-0.2544843256473541,1.0,0.6924535036087036,0.6923180818557739,-0.0001354217529296875,0.6272421628236771,0.0,1.0,0.0,0.7,0.999986832931266,0.699990783051186,1,1
30,0,selfregulationscp2_train_96,0,0.13050573157975867,0.13050573157975867,0.9999999999989999,0.4133734457121066,10,0.0002277675539583516,1.2471589838761084e-05,1.0653337912815275,0.14620514428176387,-0.042103610932826996,1.0,0.6866549849510193,0.6866925954818726,3.7610530853271484e-05,0.5210518054664135,3.7610530853271484e-05,1.0,1.0,1.0,0.9999875284879313,0.9999875284869312,1,1
31,2,selfregulationscp2_train_13,0,0.09021078269765345,0.09021078269765345,0.9999999999989999,0.2714741611598817,10,0.00023217773392098716,1.0828680983360324e-05,1.0631135847473705,0.10884500960465372,-0.1318451166152954,1.0,0.6822406053543091,0.6824125051498413,0.00017189979553222656,0.5659225583076477,0.00017189979553222656,1.0,1.0,1.0,0.9999891713776466,0.9999891713766466,1,1
32,3,selfregulationscp2_train_190,1,0.14774977226766037,0.14774977226766037,0.9999999999989999,0.45283529384977106,10,0.00025301601956141814,8.692029885326799e-06,1.068725028448204,0.17294468269798358,-0.19802144169807434,1.0,0.6524807214736938,0.6519749760627747,-0.0005057454109191895,0.5990107208490372,0.0,1.0,0.0,0.7,0.9999913080078903,0.699993915604823,1,1
33,3,selfregulationscp2_train_131,1,0.09804707850898074,0.09804707850898074,0.9999999999989999,0.5870686612340602,10,0.00024344004542138273,1.1868860148379154e-05,1.0931972604715254,0.13775395431592533,-0.05773037672042847,1.0,0.6930782794952393,0.69309002161026,1.1742115020751953e-05,0.5288651883602142,1.1742115020751953e-05,0.8976830631099975,1.0,0.9283781441769983,0.9999881312102863,0.9283671254511018,1,1
34,0,selfregulationscp2_train_141,1,0.1249795243449266,0.1249795243449266,0.9999999999989999,0.35703827643134806,10,0.0002512041484659313,8.532119833612221e-06,1.0457709304382552,0.14012734880494176,-0.10413971543312073,1.0,0.6804689168930054,0.6803406476974487,-0.00012826919555664062,0.5520698577165604,0.0,1.0,0.0,0.7,0.9999914679165649,0.6999940275408952,1,1
35,3,selfregulationscp2_train_11,0,0.03448026716154613,0.03448026716154613,0.9999999999989999,0.44293621503353814,10,0.00023781264606718684,1.5211143169438972e-05,1.0289427271542084,0.04892079749315495,-0.01842094585299492,1.0,0.6930795907974243,0.6930809020996094,1.3113021850585938e-06,0.5092104729264975,1.3113021850585938e-06,1.0,1.0,1.0,0.9999847889725195,0.9999847889715194,1,1
36,2,selfregulationscp2_train_129,1,0.16671865267280764,0.16671865267280764,0.9999999999989999,0.43710072389652493,10,0.00025450354708532723,1.7249084157288187e-05,1.069640956609101,0.20254849852392576,-0.07135429233312607,1.0,0.6925483345985413,0.6925824880599976,3.415346145629883e-05,0.535677146166563,3.415346145629883e-05,1.0,1.0,1.0,0.9999827510646073,0.9999827510636072,1,1
37,3,selfregulationscp2_train_68,0,0.1454559255965685,0.1454559255965685,0.9999999999989999,0.30871483472929745,10,0.00022770179063964302,1.1167957423590905e-05,1.086238764285636,0.1666048648163036,0.02477758377790451,0.0,0.6895973086357117,0.6895581483840942,-3.916025161743164e-05,0.48761120811104774,0.0,1.0,0.0,0.7,0.9999888321049378,0.6999921824727563,1,1
38,2,selfregulationscp2_train_6,0,0.05505159098796282,0.05505159098796282,0.9999999999989999,0.5754536049511519,10,0.0002332237850079679,1.4354811425051963e-05,1.0244143369861562,0.06077493800885391,-0.18166136741638184,1.0,0.6924697160720825,0.692418098449707,-5.161762237548828e-05,0.5908306837081909,0.0,1.0,0.0,0.7,0.9999856452916048,0.6999899517034233,1,1
39,3,selfregulationscp2_train_135,1,0.06885998375289484,0.06885998375289484,0.9999999999989999,0.34632289972511754,10,0.0002450797572547243,1.1620388092861977e-05,1.027194407322164,0.0767312736887839,-0.06007932126522064,1.0,0.692920446395874,0.6929117441177368,-8.702278137207031e-06,0.5300396606326103,0.0,1.0,0.0,0.7,0.9999883796794237,0.6999918657748965,1,1
40,2,selfregulationscp2_train_116,1,0.11056334747904528,0.11056334747904528,0.9999999999989999,0.3154653262274826,10,0.00024988134850830503,8.969085974760727e-06,1.0290814916173308,0.12021655118391365,-0.16511210799217224,1.0,0.6931235194206238,0.6930964589118958,-2.7060508728027344e-05,0.5825560539960861,0.0,1.0,0.0,0.7,0.9999910309542475,0.699993721667273,1,1
41,1,selfregulationscp2_train_109,1,0.0713785080226548,0.0713785080226548,0.9999999999989999,0.4811318089180195,10,0.000243304628831474,1.3227744016450451e-05,1.0461725471559422,0.09255798505491215,-0.13814163208007812,1.0,0.6929613351821899,0.6929952502250671,3.3915042877197266e-05,0.5690708160400391,3.3915042877197266e-05,1.0,1.0,1.0,0.9999867723434698,0.9999867723424697,1,1
42,2,selfregulationscp2_train_58,0,0.10225043563100916,0.10225043563100916,0.9999999999989999,0.34201171451583534,10,0.0002341713782337382,8.07672336457953e-06,1.0791152561773447,0.13447592028385255,-0.04002538323402405,1.0,0.6928884983062744,0.6929006576538086,1.2159347534179688e-05,0.520012691617012,1.2159347534179688e-05,1.0,1.0,1.0,0.9999919233092521,0.999991923308252,1,1
43,2,selfregulationscp2_train_60,0,0.11125057103186581,0.11125057103186581,0.9999999999989999,0.4210193101952617,10,0.00023374128796081983,1.1016212245253635e-05,1.0912489136310437,0.1408377395984146,-0.07585164904594421,1.0,0.6931427717208862,0.6931368112564087,-5.9604644775390625e-06,0.5379258245229721,0.0,1.0,0.0,0.7,0.999988983848433,0.699992288693203,1,1
44,0,selfregulationscp2_train_187,1,0.0886855981862267,0.0886855981862267,0.9999999999989999,0.4079461886869773,10,0.00024312463037544593,1.1755089821009342e-05,1.0684735458729184,0.11690284548504887,-0.1422852873802185,1.0,0.6892681121826172,0.6891809701919556,-8.71419906616211e-05,0.5711426436901093,0.0,1.0,0.0,0.7,0.9999882449792699,0.6999917714847887,1,1
45,1,selfregulationscp2_train_164,1,0.07224313352613056,0.07224313352613056,0.9999999999989999,0.3611739876428398,10,0.000237734247836577,1.2346849083155106e-05,1.0574048520533679,0.09858409620836203,-0.040482018142938614,1.0,0.6902066469192505,0.6901922821998596,-1.436471939086914e-05,0.5202410090714693,0.0,1.0,0.0,0.7,0.9999876532271389,0.6999913572582971,1,1
46,0,selfregulationscp2_train_189,1,0.08260695135666933,0.08260695135666933,0.9999999999989999,0.35650353409212243,10,0.00024573544822964515,1.1134502229478448e-05,1.0394091355708694,0.10002055181266262,-0.23552800714969635,1.0,0.692156970500946,0.6920814514160156,-7.551908493041992e-05,0.6177640035748482,0.0,1.0,0.0,0.7,0.999988865559759,0.6999922058911311,1,1
47,1,selfregulationscp2_train_38,0,0.15471450056315567,0.15471450056315567,0.9999999999989999,0.43245222935946376,10,0.0002519301796987119,1.4076953806860921e-05,1.0953367765139645,0.2036157861262396,-0.05419488996267319,1.0,0.6906573176383972,0.690750002861023,9.268522262573242e-05,0.5270974449813366,9.268522262573242e-05,1.0,1.0,1.0,0.999985923145273,0.9999859231442729,1,1
48,2,selfregulationscp2_train_179,1,0.04689122729895996,0.04689122729895996,0.9999999999989999,0.37475492136710653,10,0.00024069213967481737,1.6625770868361864e-05,1.0307467708893554,0.06396343729289773,-0.03668518736958504,1.0,0.6928677558898926,0.6928651332855225,-2.6226043701171875e-06,0.5183425936847925,0.0,0.8863373205175962,0.0,0.6204361243623173,0.9999833743673391,0.6204258092186036,1,1
49,1,selfregulationscp2_train_151,1,0.06469946290974962,0.06469946290974962,0.9999999999989999,0.8055520935771231,10,0.00024470073068330725,6.348214851280562e-06,1.019311315535968,0.07137095200401045,-0.13976551592350006,1.0,0.6931464672088623,0.6931430101394653,-3.4570693969726562e-06,0.56988275796175,0.0,1.0,0.0,0.7,0.9999936518052986,0.6999955562630089,1,1
50,3,selfregulationscp2_train_61,0,0.1683303077812506,0.1683303077812506,0.9999999999989999,0.4372483349934915,10,0.00022603661392442986,1.4402662463749014e-05,1.1023137095057158,0.18779329583077892,-0.14129915833473206,1.0,0.6912530660629272,0.6910374164581299,-0.00021564960479736328,0.570649579167366,0.0,1.0,0.0,0.7,0.9999855974412541,0.6999899182081778,1,1
51,3,selfregulationscp2_train_29,0,0.09511510432297858,0.09511510432297858,0.9999999999989999,0.5342073361925262,10,0.00023799675720375104,9.410170446394372e-06,1.0901233845125133,0.13190239259400072,-0.1530003845691681,1.0,0.693122386932373,0.693137526512146,1.5139579772949219e-05,0.576500192284584,1.5139579772949219e-05,1.0,0.5862068965517241,0.8758620689655172,0.9999905898738292,0.875853826992064,1,1
52,1,selfregulationscp2_train_118,1,0.10496796885693703,0.10496796885693703,0.9999999999989999,0.29258397261797536,10,0.00022866439417770751,9.391259680909643e-06,1.0487632803241513,0.11497348883674453,0.06298700720071793,0.0,0.6917867064476013,0.6918450593948364,5.835294723510742e-05,0.46850649639964104,5.835294723510742e-05,0.8309673709876372,0.6552901023890785,0.7782641904080696,0.9999906087844169,0.7782568815604985,1,1
53,0,selfregulationscp2_train_65,0,0.08255414285340186,0.08255414285340186,0.9999999999989999,0.29258397261797536,10,0.00023965858095610718,1.1271509915495307e-05,1.0810696618315283,0.12083213303162743,-0.06011781841516495,1.0,0.6876621246337891,0.6877371072769165,7.49826431274414e-05,0.5300589092075825,7.49826431274414e-05,1.0,1.0,1.0,0.9999887285536078,0.9999887285526077,1,1
54,1,selfregulationscp2_train_114,1,0.06212956656401335,0.06212956656401335,0.9999999999989999,0.3037302356539045,10,0.00024423705702215806,1.2348758025363388e-05,1.0224150413956314,0.06960516926706138,-0.005965981166809797,1.0,0.692374050617218,0.6923723220825195,-1.7285346984863281e-06,0.5029829905834049,0.0,1.0,0.0,0.7,0.9999876513182203,0.6999913559220541,1,1
55,0,selfregulationscp2_train_80,0,0.15435334712021315,0.15435334712021315,0.9999999999989999,0.3947762480470131,10,0.00023885940376025465,1.1376865353105268e-05,1.1297704703630504,0.20299361586001202,-0.032262396067380905,1.0,0.6930739879608154,0.6930650472640991,-8.940696716308594e-06,0.5161311980336905,0.0,1.0,0.0,0.7,0.9999886231993632,0.6999920362388541,1,1
56,3,selfregulationscp2_train_23,0,0.15553883604672994,0.15553883604672994,0.9999999999989999,0.5942927772993425,10,0.0002266036647373794,8.632817492308181e-06,1.0979912703444985,0.17807829113007012,-0.18486975133419037,1.0,0.6915380954742432,0.6919741034507751,0.0004360079765319824,0.5924348756670952,0.0004360079765319824,1.0,1.0,1.0,0.9999913672197704,0.9999913672187704,1,1
57,2,selfregulationscp2_train_70,0,0.05156066490101605,0.05156066490101605,0.9999999999989999,0.37475492136710653,10,0.00023519261583546447,1.2841829114309289e-05,1.0338321472268632,0.06623332830736875,-0.07476435601711273,1.0,0.6931259036064148,0.6931227445602417,-3.159046173095703e-06,0.5373821780085564,0.0,1.0,0.0,0.7,0.9999871582533417,0.699991010776639,1,1
58,2,selfregulationscp2_train_178,1,0.12398283597336672,0.12398283597336672,0.9999999999989999,0.4795246596362838,10,0.0002517667660651422,1.4736767769581138e-05,1.0230801902719227,0.13088077772633996,-0.12473751604557037,1.0,0.6864908933639526,0.6864139437675476,-7.69495964050293e-05,0.5623687580227852,0.0,1.0,0.0,0.7,0.999985263340816,0.6999896843378711,1,1
59,2,selfregulationscp2_train_110,1,0.06753618268967274,0.06753618268967274,0.9999999999989999,0.2503689447473812,10,0.00023954721993624644,1.3098301761259886e-05,1.059965798272799,0.09468567327406358,-0.06607719510793686,1.0,0.6889837980270386,0.6889417767524719,-4.202127456665039e-05,0.5330385975539684,0.0,1.0,0.0,0.7,0.9999869017840212,0.6999908312481147,1,1
60,2,selfregulationscp2_train_24,0,0.08049051959243628,0.08049051959243628,0.9999999999989999,0.2899222632844151,10,0.0002377708128361056,1.2960651188920579e-05,1.070843981673945,0.11259295388933636,-0.0872436910867691,1.0,0.654638409614563,0.6547806859016418,0.00014227628707885742,0.5436218455433846,0.00014227628707885742,1.0,1.0,1.0,0.9999870394328,0.9999870394317999,1,1
61,2,selfregulationscp2_train_146,1,0.0614500569172278,0.0614500569172278,0.9999999999989999,0.546083488446977,10,0.00024240315966655236,6.7811849875677055e-06,1.0439414034638044,0.07938498954139434,-0.08686969429254532,1.0,0.6931466460227966,0.6931471824645996,5.364418029785156e-07,0.5434348471462727,5.364418029785156e-07,0.687767201658977,1.0,0.7814370411612839,0.9999932188380046,0.7814317421093371,1,1
62,2,selfregulationscp2_train_52,0,0.08692700595412473,0.08692700595412473,0.9999999999989999,0.46698200253247313,10,0.00023340721975734455,1.070138143483101e-05,1.0627712165485232,0.11453132232155523,-0.13800102472305298,1.0,0.6931329965591431,0.6931154727935791,-1.7523765563964844e-05,0.5690005123615265,0.0,1.0,0.0,0.7,0.9999892986758248,0.6999925090723772,1,1
63,0,selfregulationscp2_train_54,0,0.13870993685384342,0.13870993685384342,0.9999999999989999,0.3154653262274826,10,0.00022483491981112997,7.747605176177283e-06,1.0467624789159333,0.1411625135011684,-0.1483084261417389,1.0,0.6914314031600952,0.691618025302887,0.00018662214279174805,0.5741542130708694,0.00018662214279174805,1.0,1.0,1.0,0.9999922524248365,0.9999922524238364,1,1
64,2,selfregulationscp2_train_87,0,0.17217237181239065,0.17217237181239065,0.9999999999989999,0.4748195744835794,10,0.0002494806612049804,1.07228860093198e-05,1.1370764425332074,0.24926676123417887,-0.029576513916254044,1.0,0.6903612613677979,0.6904041767120361,4.291534423828125e-05,0.514788256958127,4.291534423828125e-05,0.9813412155812042,1.0,0.986938850906843,0.9999892771714807,0.9869282681297986,1,1
65,1,selfregulationscp2_train_125,1,0.11228505633462822,0.11228505633462822,0.9999999999989999,0.4907560371979395,10,0.00024998612044078566,8.121708231706773e-06,1.0323738353797218,0.12347909273677261,-0.21404021978378296,1.0,0.6930223703384399,0.6929525136947632,-6.985664367675781e-05,0.6070201098918915,0.0,1.0,0.0,0.7,0.9999918783247493,0.6999943148266244,1,1
66,1,selfregulationscp2_train_9,0,0.06995733623107728,0.06995733623107728,0.9999999999989999,0.2734415637288183,10,0.00024419090377252316,1.3445480042882255e-05,1.0393253399910134,0.08654040241848342,-0.026383694261312485,1.0,0.6915954351425171,0.6916060447692871,1.0609626770019531e-05,0.5131918471306562,1.0609626770019531e-05,0.9672594162037288,1.0,0.9770815913426102,0.9999865546103472,0.9770684540989149,1,1
67,2,selfregulationscp2_train_168,1,0.059620454168223494,0.059620454168223494,0.9999999999989999,0.6368571731371115,10,0.0002338156536994178,1.6046215445056315e-05,1.0371621850698918,0.07310743483853743,-0.021854877471923828,1.0,0.6927258968353271,0.692729651927948,3.7550926208496094e-06,0.5109274387359619,3.7550926208496094e-06,1.0,1.0,1.0,0.9999839539132949,0.9999839539122948,1,1
68,2,selfregulationscp2_train_169,1,0.07444230011862005,0.07444230011862005,0.9999999999989999,0.4724218334873495,10,0.00023418768884787846,1.1598939705826817e-05,1.0560803050372696,0.09718904216809021,-0.08436451107263565,1.0,0.693040132522583,0.6930534839630127,1.33514404296875e-05,0.5421822555363178,1.33514404296875e-05,1.0,1.0,1.0,0.9999884011275617,0.9999884011265616,1,1
69,1,selfregulationscp2_train_50,0,0.16497367911266728,0.16497367911266728,0.9999999999989999,0.3854426824970106,10,0.00022609725149643015,9.507036231004685e-06,1.100255409377235,0.18500102940970115,-0.21674467623233795,1.0,0.6931366920471191,0.6931465864181519,9.894371032714844e-06,0.608372338116169,9.894371032714844e-06,1.0,0.9485714285714286,0.9845714285714287,0.9999904930089608,0.9845620682586952,1,1
