anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
12,2,ethanolconcentration_train_18,0,0.08034402222729098,0.08034402222729098,0.9999999999989999,0.9582667687466291,6,0.00016218868996458973,8.799270471713806e-10,1.1960831686352504,0.261826373299307,-0.07811334729194641,1.0,1.3692045211791992,1.3682613372802734,-0.0009431838989257812,0.5390566736459732,0.0,0.7421474064763949,0.0,0.5195031845334764,0.999999999120073,0.519503184075832,1
12,3,ethanolconcentration_train_18,0,0.15169238082975384,0.15169238082975384,0.9999999999989999,0.9582667687466291,6,0.0001411037294072239,8.531848349704502e-10,1.063473064178779,0.15902397068305868,-0.09579837322235107,1.0,1.3692045211791992,1.3683104515075684,-0.0008940696716308594,0.5478991866111755,0.0,1.0,0.0,0.7,0.9999999991468153,0.6999999994020706,1
13,0,ethanolconcentration_train_199,3,0.05237792984254192,0.05237792984254192,0.9999999999989999,1.1726244597007325,6,0.00016033685638235893,4.621361663348143e-09,1.0943723966057703,0.1348181502701221,-0.13941526412963867,1.0,1.3766034841537476,1.3770674467086792,0.0004639625549316406,0.5697076320648193,0.0004639625549316406,1.0,0.8563256325632563,0.9568976897689769,0.9999999953786384,0.9568976853458496,1
13,1,ethanolconcentration_train_199,3,0.05746583945195961,0.05746583945195961,0.9999999999989999,1.1726244597007325,6,0.00015949174217736456,4.589315077568747e-09,1.1349505177206105,0.18475880723451887,-0.1328275352716446,1.0,1.3766034841537476,1.3771452903747559,0.0005418062210083008,0.5664137676358223,0.0005418062210083008,0.7360642623029117,1.0,0.8152449836120382,0.999999995410685,0.8152449798698068,1
13,2,ethanolconcentration_train_199,3,0.0912085164002711,0.0912085164002711,0.9999999999989999,1.1726244597007325,6,0.00015105723376848971,4.561817623174783e-09,1.10784971489351,0.1541084102688257,-0.11445567011833191,1.0,1.3766034841537476,1.3757848739624023,-0.0008186101913452148,0.557227835059166,0.0,0.0,0.0,0.0,0.9999999954381824,0.0,1
13,3,ethanolconcentration_train_199,3,0.18314635937346505,0.18314635937346505,0.9999999999989999,1.1726244597007325,6,0.00013843876890079788,4.454008470991719e-09,1.0645988419090169,0.17951567741623192,-0.1328151375055313,1.0,1.3766034841537476,1.3762011528015137,-0.0004023313522338867,0.5664075687527657,0.0,0.7355675488504546,0.0,0.5148972841953182,0.9999999955459916,0.5148972819014465,1
14,0,ethanolconcentration_train_203,3,0.07498283970162894,0.07498283970162894,0.9999999999989999,1.112043797492866,6,0.0001536397967269124,3.1727368184707744e-10,1.0827234688662677,0.12004748286032832,-0.05350442975759506,1.0,1.19442617893219,1.1964271068572998,0.0020009279251098633,0.5267522148787975,0.0020009279251098633,0.0,0.0,0.0,0.9999999996827263,0.0,1
14,1,ethanolconcentration_train_203,3,0.0810492139021255,0.0810492139021255,0.9999999999989999,1.112043797492866,6,0.00015187309689316774,3.195959496674782e-10,1.0996325317650926,0.14189460632134648,-0.1249660924077034,1.0,1.19442617893219,1.2197080850601196,0.025281906127929688,0.5624830462038517,0.025281906127929688,0.813096905001551,1.0,0.8691678335010857,0.9999999996804041,0.8691678332224341,1
14,2,ethanolconcentration_train_203,3,0.12967666823789945,0.12967666823789945,0.9999999999989999,1.112043797492866,6,0.0001451026912974685,3.152166705873644e-10,1.0975994678716436,0.1613102450231042,-0.12722238898277283,1.0,1.19442617893219,1.206408977508545,0.01198279857635498,0.5636111944913864,0.01198279857635498,0.8387692402638451,0.42875649658209375,0.7157654171593196,0.9999999996847834,0.7157654169329826,1
14,3,ethanolconcentration_train_203,3,0.10979891342783786,0.10979891342783786,0.9999999999989999,1.112043797492866,6,0.0001466408789770759,3.1541724955775945e-10,1.1051930042259062,0.16191985550244475,-0.14139267802238464,1.0,1.19442617893219,1.2152142524719238,0.020788073539733887,0.5706963390111923,0.020788073539733887,1.0,0.8069740648762129,0.9420922194628638,0.9999999996845828,0.9420922191647696,1
