anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,har_train_806,2,0.17794164078570066,0.17794164078570066,0.9999999999989999,1.4484947082261557,10,0.00028308828113159286,1.690652619136353,1.1001342940088765,0.2096874043344487,-0.17131279408931732,1.0,0.0001616045192349702,0.00020069230231456459,3.9087783079594374e-05,0.5856563970446587,3.9087783079594374e-05,0.9377163046207863,1.0,0.9564014132345504,0.1843991423065695,0.17635960030106568,1,1
11,2,har_train_1139,1,0.17896311029616507,0.17896311029616507,0.9999999999989999,1.8530085046048679,10,0.00026261412799801495,1.6774565628608349,1.1070835735688145,0.18859344499747616,-0.14855551719665527,1.0,0.0004565966664813459,0.0005411794409155846,8.458277443423867e-05,0.5742777585983276,8.458277443423867e-05,1.0,1.0,1.0,0.186848609876637,0.18684860987645013,1,1
12,3,har_train_2706,4,0.09054179059342539,0.09054179059342539,0.9999999999989999,2.1315286883825384,10,0.00027722178266946816,2.8923126419085614,1.0388908965595427,0.09917323277104374,-0.02989109419286251,1.0,0.4803768992424011,0.4822812080383301,0.001904308795928955,0.5149455470964313,0.001904308795928955,1.0,1.0,1.0,0.05544783323805597,0.05544783323800052,1,1
13,1,har_train_976,1,0.16290159122437828,0.16290159122437828,0.9999999999989999,2.298144050544012,10,0.00026225976185573864,1.8590289829205338,1.09669542654431,0.1663948516539615,-0.10747832804918289,1.0,0.0011436538770794868,0.0012499066069722176,0.00010625272989273071,0.5537391640245914,0.00010625272989273071,1.0,1.0,1.0,0.15582386456450106,0.15582386456434522,1,1
14,3,har_train_4113,0,0.28497101036554673,0.28497101036554673,0.9999999999989999,1.083688458066237,10,0.00024841438413291566,2.571101074519918,1.1106613606332327,0.28358929659850435,-0.14924506843090057,1.0,0.001061862800270319,0.0014746985398232937,0.0004128357395529747,0.5746225342154503,0.0004128357395529747,1.0,1.0,1.0,0.07645132046246599,0.07645132046238953,1,1
15,0,har_train_5796,0,0.1611003155111359,0.1611003155111359,0.9999999999989999,1.0872591744870714,10,0.00026335313766778166,2.702006704324826,1.1110128334607554,0.17486606102841384,-0.06465576589107513,1.0,0.0003150166303385049,0.0003370936610735953,2.2077030735090375e-05,0.5323278829455376,2.2077030735090375e-05,1.0,1.0,1.0,0.06707078636988767,0.0670707863698206,1,1
16,0,har_train_2209,1,0.26329357017706406,0.26329357017706406,0.9999999999989999,2.3462991459189486,10,0.0002600342193400268,2.438234285491129,1.183089713923827,0.2970451242291937,-0.07493487000465393,1.0,0.0008266604272648692,0.0009118182933889329,8.515786612406373e-05,0.537467435002327,8.515786612406373e-05,1.0,1.0,1.0,0.08731488859479268,0.08731488859470536,1,1
17,2,har_train_540,4,0.10319876676859424,0.10319876676859424,0.9999999999989999,1.9605499195805087,10,0.00027737410838069536,2.5587175589660993,1.049011720099818,0.11730783691356438,-0.00828584749251604,1.0,0.20515330135822296,0.2052396833896637,8.638203144073486e-05,0.504142923746258,8.638203144073486e-05,1.0,0.8540070713022981,0.9562021213906895,0.07740394281155699,0.07401381432034039,1,1
18,2,har_train_5527,3,0.06301101856377907,0.06301101856377907,0.9999999999989999,0.2816280158284084,10,0.0002744944278026425,4.090281729235296,1.0264380868974106,0.06752503883443509,-0.0031478451564908028,1.0,0.021809935569763184,0.021809585392475128,-3.501772880554199e-07,0.5015739225782454,0.0,1.0,0.0,0.7,0.016734518291356228,0.011714162803937642,1,1
19,1,har_train_725,3,0.09968321347494231,0.09968321347494231,0.9999999999989999,0.6856724027895147,10,0.00027634994150708595,3.281263549146585,1.0592792863180078,0.11040226952216727,-0.005057530477643013,1.0,0.02041623555123806,0.020416203886270523,-3.166496753692627e-08,0.5025287652388215,0.0,1.0,0.0,0.7,0.037580741680570566,0.026306519176373083,1,1
20,2,har_train_5562,5,0.0725733321919,0.0725733321919,0.9999999999989999,0.6718289520163286,10,0.00027047355090715434,3.6898657888744295,1.0418070587436326,0.07812468175875681,-0.05199144035577774,1.0,0.0001727220369502902,0.00017275504069402814,3.300374373793602e-08,0.5259957201778889,3.300374373793602e-08,1.0,1.0,1.0,0.02497535378769373,0.024975353787668752,1,1
21,0,har_train_4185,4,0.09489182552441443,0.09489182552441443,0.9999999999989999,1.251060762371536,10,0.00027636680901215084,3.069408664952028,1.0459345460969962,0.1008514395583231,-0.021839218214154243,1.0,0.12182960659265518,0.1218612864613533,3.167986869812012e-05,0.5109196091070771,3.167986869812012e-05,1.0,1.0,1.0,0.046448613431074155,0.0464486134310277,1,1
22,0,har_train_3595,1,0.14504429747602607,0.14504429747602607,0.9999999999989999,1.183349699696494,10,0.0002721330936161847,2.5308596350111907,1.114758264934202,0.17844102533762732,-0.015203350223600864,1.0,0.0002601021551527083,0.0002666916116140783,6.589456461369991e-06,0.5076016751118004,6.589456461369991e-06,1.0,1.0,1.0,0.07959057202757788,0.07959057202749828,1,1
23,0,har_train_6115,3,0.09245826353834477,0.09245826353834477,0.9999999999989999,0.7371819351987784,10,0.0002634370888854895,3.7301100529381266,1.0372564267668387,0.08911479559813176,-0.022590916603803635,1.0,0.5923144817352295,0.5923400521278381,2.5570392608642578e-05,0.5112954583019018,2.5570392608642578e-05,1.0,0.8881987577639752,0.9664596273291925,0.023990195499922436,0.023185555402386322,1,1
24,0,har_train_3377,0,0.19077970282048046,0.19077970282048046,0.9999999999989999,1.1966346545997368,10,0.0002590586667856514,2.6833397310541867,1.1132338561779977,0.20413415199081889,-0.09252240508794785,1.0,0.0009561929036863148,0.0011034582275897264,0.00014726532390341163,0.5462612025439739,0.00014726532390341163,1.0,1.0,1.0,0.06833455360383497,0.06833455360376664,1,1
25,2,har_train_6943,2,0.10631078538907494,0.10631078538907494,0.9999999999989999,1.5737680783360266,10,0.0002643707110637301,1.9076603350898054,1.0616225185717758,0.12089134809977142,-0.2360389530658722,1.0,5.945703014731407e-05,7.098693458829075e-05,1.152990444097668e-05,0.6180194765329361,1.152990444097668e-05,1.0,1.0,1.0,0.14842725069451976,0.14842725069437132,1,1
26,0,har_train_3306,3,0.1638752525310237,0.09858564326910882,0.6015895734491495,0.1971712865394208,10,0.00027754645387036316,4.263509267524678,1.0377790152267972,0.09985631731652511,-0.0429401621222496,1.0,0.6066995859146118,0.6067008972167969,1.3113021850585938e-06,0.5214700810611248,1.3113021850585938e-06,1.0,1.0,1.0,0.014072830329096564,0.008466067994903457,1,1
27,1,har_train_7314,2,0.08798780366465486,0.08798780366465486,0.9999999999989999,1.4840759039291507,10,0.0002647988180070767,2.237866447449294,1.0584229358023678,0.11449579483652957,-0.047657959163188934,1.0,0.00014531041961163282,0.00015064327453728765,5.3328549256548285e-06,0.5238289795815945,5.3328549256548285e-06,1.0,1.0,1.0,0.10668588166725926,0.10668588166715257,1,1
28,0,har_train_7082,0,0.16996721078979432,0.16996721078979432,0.9999999999989999,1.5241481551282776,10,0.0002790844371293852,2.3658659847127423,1.108174953268654,0.2027618550844296,-0.08218315243721008,1.0,0.003900874173268676,0.004717900883406401,0.0008170267101377249,0.541091576218605,0.0008170267101377249,0.7986377807780469,1.0,0.8590464465446328,0.09386797692809758,0.08063695202433516,1,1
29,3,har_train_4232,3,0.14928712074651596,0.14928712074651596,0.9999999999989999,0.4487564039129096,10,0.0002588259973395189,3.7940525685988264,1.0613803392743448,0.14465293018151137,-0.008419391699135303,1.0,0.019455283880233765,0.019457438960671425,2.1550804376602173e-06,0.5042096958495677,2.1550804376602173e-06,1.0,1.0,1.0,0.022504216921506743,0.022504216921484237,1,1
30,0,har_train_3145,5,0.1108321854464471,0.1108321854464471,0.9999999999989999,1.0992072454606414,10,0.0002629544089368243,3.79781191126065,1.049935564871027,0.11127157175931314,-0.005069267470389605,1.0,0.00012521739699877799,0.00012521661119535565,-7.8580342233181e-10,0.5025346337351948,0.0,1.0,0.0,0.7,0.02241977468186917,0.01569384227729272,1,1
31,3,har_train_2824,0,0.26124081003593874,0.26124081003593874,0.9999999999989999,1.7936231375965839,10,0.0002782106680262637,2.6558649277644224,1.1980230266184095,0.33480008471706296,-0.09477713704109192,1.0,0.0005092972423881292,0.0007471818826161325,0.00023788464022800326,0.547388568520546,0.00023788464022800326,1.0,1.0,1.0,0.07023806153556264,0.07023806153549239,1,1
32,2,har_train_2295,5,0.1200954581448212,0.1200954581448212,0.9999999999989999,0.9983592600084044,10,0.0002782611714249804,3.6340287992879823,1.068165507373428,0.14433759598908794,-0.05096535012125969,1.0,0.0030434690415859222,0.0030478942207992077,4.425179213285446e-06,0.5254826750606298,4.425179213285446e-06,1.0,0.7244796828543112,0.9173439048562934,0.02640957093038633,0.024226658922835622,1,1
33,0,har_train_1697,0,0.14804915002640176,0.14804915002640176,0.9999999999989999,1.25899865617364,10,0.0002719337671523484,2.568575953686842,1.1396265370055183,0.2125455228936902,-0.10693134367465973,1.0,8.738943142816424e-05,0.00010700483107939363,1.961539965122938e-05,0.5534656718373299,1.961539965122938e-05,1.0,1.0,1.0,0.07664461322556675,0.0766446132254901,1,1
34,3,har_train_1144,1,0.10859612045760346,0.10859612045760346,0.9999999999989999,1.6163053197185546,10,0.00026788569314628997,2.2311046137526893,1.0899051171145733,0.13445506131016657,-0.17087554931640625,1.0,0.0038694068789482117,0.004412231035530567,0.0005428241565823555,0.5854377746582031,0.0005428241565823555,1.0,1.0,1.0,0.10740971833047896,0.10740971833037155,1,1
35,0,har_train_4652,0,0.14321191898678848,0.14321191898678848,0.9999999999989999,1.0355184635535528,10,0.0002601881214103376,2.4807399398036165,1.0755305600423493,0.15946451120274113,0.02582205832004547,0.0,0.00027589494129642844,0.0002670948742888868,-8.800067007541656e-06,0.48708897083997726,0.0,1.0,0.0,0.7,0.08368128356580863,0.05857689849600745,1,1
36,3,har_train_5011,0,0.22405805710602028,0.22405805710602028,0.9999999999989999,1.1906440278066743,10,0.00029009332278072235,2.2652447088688747,1.092054858194383,0.2586766825672556,-0.030642829835414886,1.0,0.001222871826030314,0.0013446274679154158,0.0001217556418851018,0.5153214149177074,0.0001217556418851018,1.0,1.0,1.0,0.10380462951903308,0.10380462951892926,1,1
37,0,har_train_4460,5,0.12570525261114088,0.12410714926235279,0.9872869007800666,0.24821429852668012,10,0.00027731523846253627,4.110752754659504,1.0607066467180368,0.12962488788886292,-0.02392531745135784,1.0,0.002307920716702938,0.0023081880062818527,2.6728957891464233e-07,0.5119626587256789,2.6728957891464233e-07,1.0,1.0,1.0,0.016395428145046884,0.016186991440285615,1,1
38,1,har_train_5764,5,0.1370253845222345,0.1370253845222345,0.9999999999989999,0.37978252076346847,10,0.0002806020955843966,4.02340318603075,1.0566918376208403,0.1455824087912137,-0.020518280565738678,1.0,0.00020656234119087458,0.00020657734421547502,1.5003024600446224e-08,0.5102591402828693,1.5003024600446224e-08,1.0,1.0,1.0,0.017891971504879704,0.01789197150486181,1,1
39,0,har_train_5321,3,0.0860263941705943,0.0860263941705943,0.9999999999989999,0.3476644242467393,10,0.0002667630986848146,3.637823524610372,1.050110687413422,0.09276228022387158,-0.010499581694602966,1.0,0.62896728515625,0.6289751529693604,7.867813110351562e-06,0.5052497908473015,7.867813110351562e-06,1.0,1.0,1.0,0.026309543770653393,0.02630954377062708,1,1
40,1,har_train_2928,3,0.030320774675466802,0.030320774675466802,0.9999999999989999,0.16165132101348237,10,0.0002719457451698444,4.228355609380681,1.0164705529323714,0.032507503274786076,-0.009007120504975319,1.0,0.683963418006897,0.6839655637741089,2.1457672119140625e-06,0.5045035602524877,2.1457672119140625e-06,1.0,1.0,1.0,0.014576340048692751,0.014576340048678174,1,1
41,3,har_train_682,1,0.20356580841824654,0.20356580841824654,0.9999999999989999,1.2009805830794078,10,0.00026369855057378614,2.4603546889466132,1.1217795303700806,0.2307293661205071,-0.030614688992500305,1.0,0.09690427780151367,0.10085343569517136,0.003949157893657684,0.5153073444962502,0.003949157893657684,1.0,1.0,1.0,0.08540465350796327,0.08540465350787785,1,1
42,2,har_train_3868,5,0.05492678090648039,0.05492678090648039,0.9999999999989999,1.003889579585722,10,0.00027149425142316945,3.5412257158543623,1.0407244585310118,0.07002814249715549,-0.011234949342906475,1.0,2.789950667647645e-05,2.789827158267144e-05,-1.2350938050076365e-09,0.5056174746714532,0.0,1.0,0.0,0.7,0.02897778677281453,0.02028445074094988,1,1
43,2,har_train_4214,4,0.07218136311683886,0.07218136311683886,0.9999999999989999,0.3581053326837098,10,0.00027080666520881637,3.6901064739049034,1.0438085286417023,0.07687217161782364,-0.0485820472240448,1.0,0.10909433662891388,0.10910264402627945,8.307397365570068e-06,0.5242910236120224,8.307397365570068e-06,1.0,0.11139674378748929,0.7334190231362467,0.024969343317250384,0.01831299138407303,1,1
44,0,har_train_5084,4,0.1380815624260836,0.1380815624260836,0.9999999999989999,0.48111773189008045,10,0.0002592713836110038,3.6482601923119886,1.048001587387844,0.12932240274771434,-0.009212804026901722,1.0,0.5705994367599487,0.5706381797790527,3.8743019104003906e-05,0.5046064020134509,3.8743019104003906e-05,1.0,1.0,1.0,0.02603638770392139,0.026036387703895353,1,1
45,3,har_train_4727,3,0.05442579980892469,0.05442579980892469,0.9999999999989999,3.0811993343695314,10,0.00026896231288879135,2.595187510400261,1.057081027727257,0.08930153603282436,-0.007983041927218437,1.0,0.04133482649922371,0.04135013371706009,1.5307217836380005e-05,0.5039915209636092,1.5307217836380005e-05,1.0,1.0,1.0,0.07463188050853313,0.0746318805084585,1,1
46,2,har_train_6346,5,0.1667321425857328,0.1667321425857328,0.9999999999989999,1.457869991607874,10,0.0002569249047740113,2.81959358334474,1.0633108113592675,0.1643851338562425,-0.01820005103945732,1.0,0.00033198640448972583,0.0003322697011753917,2.8329668566584587e-07,0.5091000255197287,2.8329668566584587e-07,0.9255254584115041,1.0,0.9478678208880529,0.05963017248016653,0.056521521647897664,1,1
47,0,har_train_2489,0,0.2028350702950692,0.2028350702950692,0.9999999999989999,1.1979736212021987,10,0.0002891601834376827,2.456572311838509,1.0825227633913796,0.23748516264611436,-0.04102789983153343,1.0,0.015382876619696617,0.01749095320701599,0.002108076587319374,0.5205139499157667,0.002108076587319374,1.0,1.0,1.0,0.08572829780085164,0.0857282978007659,1,1
48,1,har_train_4579,3,0.11454224967113733,0.11454224967113733,0.9999999999989999,0.4900064280121423,10,0.0002787672141890454,4.0825861652598325,1.047951804618917,0.1213749550271167,5.507376044988632e-05,0.0,0.014985587447881699,0.014986632391810417,1.044943928718567e-06,0.49997246311977506,1.044943928718567e-06,1.0,1.0,1.0,0.016863796644377677,0.01686379664436081,1,1
49,2,har_train_3271,4,0.12525571389163231,0.12525571389163231,0.9999999999989999,0.517515988970783,10,0.00028065064560056494,3.896912112330648,1.0417074017802233,0.12529862001757708,-0.01800801232457161,1.0,0.3504005968570709,0.35045570135116577,5.510449409484863e-05,0.5090040061622858,5.510449409484863e-05,1.0,1.0,1.0,0.020304512797791205,0.020304512797770898,1,1
50,0,har_train_7131,1,0.23734126610231318,0.23734126610231318,0.9999999999989999,1.9046229671288633,10,0.00026711399698790524,2.383723479155667,1.215742297344881,0.30421157681443534,-0.12537658214569092,1.0,0.0011998169356957078,0.0015468052588403225,0.0003469883231446147,0.5626882910728455,0.0003469883231446147,1.0,1.0,1.0,0.09220660814293115,0.09220660814283893,1,1
51,2,har_train_1397,0,0.08974249980046459,0.08974249980046459,0.9999999999989999,1.5918801277372463,10,0.00026761175301079175,2.5376632345180483,1.060734854785327,0.10724536819851277,-0.22026360034942627,1.0,0.0322398841381073,0.036687858402729034,0.004447974264621735,0.6101318001747131,0.004447974264621735,1.0,0.7895835289667513,0.9368750586900254,0.07905090756313021,0.07406082366263332,1,1
52,3,har_train_1756,1,0.13098501682351482,0.13098501682351482,0.9999999999989999,1.454086403374816,10,0.00027041650662053306,2.274031692080591,1.1214865516582921,0.1841068711699364,-0.13860619068145752,1.0,0.0009131201077252626,0.001123763620853424,0.00021064351312816143,0.5693030953407288,0.00021064351312816143,1.0,1.0,1.0,0.10289649570360408,0.10289649570350118,1,1
53,2,har_train_6804,4,0.04682016854156522,0.04682016854156522,0.9999999999989999,0.45296062613052496,10,0.0002727183012137052,3.944293074727567,1.0252022580079225,0.05020946281197636,-0.010976100340485573,1.0,0.365172803401947,0.36519911885261536,2.631545066833496e-05,0.5054880501702428,2.631545066833496e-05,1.0,1.0,1.0,0.019364901070042007,0.01936490107002264,1,1
54,1,har_train_2533,1,0.12491093328383555,0.12491093328383555,0.9999999999989999,1.9390536957337856,10,0.0002700819772969531,2.0300034561126594,1.117647877512038,0.1897526190538102,-0.11218947172164917,1.0,0.015163380652666092,0.01832146942615509,0.0031580887734889984,0.5560947358608246,0.0031580887734889984,1.0,1.0,1.0,0.1313350672389202,0.13133506723878885,1,1
55,0,har_train_1385,5,0.1171070721637431,0.1171070721637431,0.9999999999989999,1.7181693597168781,10,0.00026422090793183005,3.5010158370451903,1.0772980917600103,0.13661284620155958,-0.04090432822704315,1.0,0.0002876250073313713,0.00028776988619938493,1.4487886801362038e-07,0.5204521641135216,1.4487886801362038e-07,1.0,1.0,1.0,0.030166723377011782,0.030166723376981612,1,1
56,0,har_train_4045,3,0.13942470790499567,0.13942470790499567,0.9999999999989999,0.4005484414647971,10,0.0002825437747285567,3.672593859876484,1.0416372773783786,0.14182487295333276,-0.013887297362089157,1.0,0.6857089996337891,0.6857210397720337,1.2040138244628906e-05,0.5069436486810446,1.2040138244628906e-05,1.0,1.0,1.0,0.025410473183672427,0.025410473183647014,1,1
57,3,har_train_1140,1,0.1715231158128063,0.1715231158128063,0.9999999999989999,1.689649907118371,10,0.0002548673923793302,1.9463387718466538,1.0686654103129871,0.18710387397313516,-0.21742753684520721,1.0,0.000981431338004768,0.0011840180959552526,0.00020258675795048475,0.6087137684226036,0.00020258675795048475,1.0,1.0,1.0,0.14279592415061218,0.14279592415046938,1,1
58,0,har_train_4543,4,0.08963847104549534,0.08963847104549534,0.9999999999989999,2.0531399859415616,10,0.00027709961149433363,2.912675619003123,1.043415651368513,0.10041210452674339,-0.01573699340224266,1.0,0.18542806804180145,0.1854800581932068,5.199015140533447e-05,0.5078684967011213,5.199015140533447e-05,1.0,0.6883085769046479,0.9064925730713944,0.05433016839150954,0.04924989414057237,1,1
59,1,har_train_3943,1,0.08965195660727314,0.08965195660727314,0.9999999999989999,1.3280481719056207,10,0.00026423736053931017,2.051579166681444,1.0543045737518182,0.1028429237099776,-0.05200256407260895,1.0,0.07688981294631958,0.08113651722669601,0.004246704280376434,0.5260012820363045,0.004246704280376434,1.0,1.0,1.0,0.1285317701503116,0.12853177015018305,1,1
60,1,har_train_3212,2,0.1959113029198172,0.1959113029198172,0.9999999999989999,1.6317557394261015,10,0.0002666629433598715,2.5764071667139743,1.179692704428868,0.2701535798773689,-0.10238714516162872,1.0,0.0002607273345347494,0.00033293181331828237,7.220447878353298e-05,0.5511935725808144,7.220447878353298e-05,1.0,1.0,1.0,0.07604673703545717,0.07604673703538112,1,1
61,1,har_train_4430,3,0.04439298920680011,0.04439298920680011,0.9999999999989999,0.7001746958259477,10,0.00026693928402445207,3.7329710984467295,1.0195169795871153,0.044302303046558356,-0.0017706172075122595,1.0,0.037626978009939194,0.03762400895357132,-2.9690563678741455e-06,0.5008853086037561,0.0,1.0,0.0,0.7,0.02392165655211386,0.016745159586462954,1,1
62,2,har_train_1917,4,0.0606088150186209,0.0606088150186209,0.9999999999989999,0.33150882027701306,10,0.0002748442338867277,3.942211753353824,1.0219483732050512,0.060064045817618164,-0.022273756563663483,1.0,0.15212219953536987,0.152133971452713,1.1771917343139648e-05,0.5111368782818317,1.1771917343139648e-05,1.0,1.0,1.0,0.01940524762504838,0.019405247625028973,1,1
63,2,har_train_1201,3,0.12942800806364757,0.12942800806364757,0.9999999999989999,1.0548370424986275,10,0.00026012841536533706,3.0492605372307438,1.0522387530609363,0.12887899616035864,-0.03500441834330559,1.0,0.6989297270774841,0.6988255977630615,-0.00010412931442260742,0.5175022091716528,0.0,1.0,0.0,0.7,0.04739395750376507,0.03317577025260237,1,1
64,3,har_train_811,2,0.12803274093819092,0.12803274093819092,0.9999999999989999,0.9521908267530822,10,0.0002751702104995722,2.1497871172098986,1.081421032028594,0.1501936178876265,-0.06251730024814606,1.0,0.0006038940628059208,0.0006467545172199607,4.286045441403985e-05,0.531258650124073,4.286045441403985e-05,1.0,1.0,1.0,0.11650895788567127,0.11650895788555475,1,1
65,2,har_train_984,1,0.20932101982637136,0.20932101982637136,0.9999999999989999,0.9721404102264807,10,0.00027704059679856314,2.169212439508953,1.1555541678299799,0.2652182120140357,-0.13446009159088135,1.0,0.0005193636752665043,0.0006631689611822367,0.00014380528591573238,0.5672300457954407,0.00014380528591573238,1.0,1.0,1.0,0.11426757410959548,0.1142675741094812,1,1
66,1,har_train_3196,2,0.13432178313287013,0.13432178313287013,0.9999999999989999,1.8571296794951253,10,0.000265610750789405,2.3435353424351035,1.091176279717956,0.16178604863425988,0.13159193098545074,0.0,0.0001548392465338111,0.00013527156261261553,-1.9567683921195567e-05,0.4342040345072746,0.0,1.0,0.0,0.7,0.09598768831713678,0.06719138182192853,1,1
67,0,har_train_2729,4,0.17453794193808939,0.17453794193808939,0.9999999999989999,0.5051836730425113,10,0.0002846518168215328,4.027316885641573,1.0574654949595836,0.1773221092455614,-0.05899156257510185,1.0,0.12354906648397446,0.12359519302845001,4.612654447555542e-05,0.5294957812875509,4.612654447555542e-05,1.0,1.0,1.0,0.017822084550442496,0.017822084550424673,1,1
68,0,har_train_6837,3,0.0893386041314315,0.0893386041314315,0.9999999999989999,0.22217173269932652,10,0.0002719324386388732,4.159277831487267,1.0542846192648505,0.0947144475635767,-0.005488675087690353,1.0,0.20499101281166077,0.205013245344162,2.2232532501220703e-05,0.5027443375438452,2.2232532501220703e-05,1.0,1.0,1.0,0.01561883327773744,0.01561883327772182,1,1
69,0,har_train_5982,0,0.17330544984257473,0.17330544984257473,0.9999999999989999,1.3378049805725163,10,0.0002572355711809208,2.6934343447864517,1.0818526844138476,0.194632082310754,-0.038511697202920914,1.0,0.0002602798049338162,0.0002746088430285454,1.4329038094729185e-05,0.5192558486014605,1.4329038094729185e-05,1.0,1.0,1.0,0.06764821268212273,0.06764821268205508,1,1
70,3,har_train_1847,0,0.17010314934681742,0.17010314934681742,0.9999999999989999,1.2205459235802723,10,0.00028107932435213,2.4852399993639205,1.109225974489853,0.21364974835792983,-0.02691274881362915,1.0,0.001077959081158042,0.0011468615848571062,6.890250369906425e-05,0.5134563744068146,6.890250369906425e-05,1.0,1.0,1.0,0.08330555883157303,0.08330555883148973,1,1
71,0,har_train_5877,4,0.14538059906705691,0.14538059906705691,0.9999999999989999,0.6661651472158128,10,0.00028211392090536614,3.671229859313587,1.0531531888228418,0.15223036187591857,-0.016127483919262886,1.0,0.16559502482414246,0.16562822461128235,3.319978713989258e-05,0.5080637419596314,3.319978713989258e-05,0.8195431058619019,1.0,0.8736801741033313,0.025445156732210913,0.02223092896386235,1,1
72,0,har_train_2319,0,0.10181075548936094,0.10181075548936094,0.9999999999989999,1.3407359792387012,10,0.0002783822718484791,2.295858565543062,1.0504301058368817,0.12155430537366488,-0.05068878084421158,1.0,0.006400564685463905,0.006850503850728273,0.00044993916526436806,0.5253443904221058,0.00044993916526436806,1.0,1.0,1.0,0.10067492013471094,0.10067492013461025,1,1
